<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970411,8976.32,9244,8976,9133.56,28575,9073.44,Pegah Golpayegan-a
13970412,9075.29,9231,9064,9122.46,55999,9082.69,Pegah Golpayegan-a
13970413,9156.68,9342,8972,9167.78,202812,9249.17,Pegah Golpayegan-a
13970416,9249.17,9249,9018,9106.74,23695,9017.94,Pegah Golpayegan-a
13970417,8995.75,8996,8787,8829.26,135964,8807.99,Pegah Golpayegan-a
13970419,8805.21,9228,8694,8889.38,36723,8777.47,Pegah Golpayegan-a
13970420,8698.85,8797,8574,8661.85,131921,8576.76,Pegah Golpayegan-a
13970423,8786.72,8787,8509,8591.56,63862,8509.24,Pegah Golpayegan-a
13970424,8231.76,8782,8232,8562.89,14335,8721.05,Pegah Golpayegan-a
13970425,8694.22,8842,8463,8733.07,35888,8464.84,Pegah Golpayegan-a
13970426,8599.88,8600,8460,8495.37,23770,8460.22,Pegah Golpayegan-a
13970427,8554.56,8786,8235,8350.15,31120,8234.54,Pegah Golpayegan-a
13970430,8260.44,8554,8232,8300.21,31269,8231.76,Pegah Golpayegan-a
13970431,8241.01,8691,8241,8557.34,142101,8546.24,Pegah Golpayegan-a
13970501,8701.62,8702,8130,8171.65,80902,8130.02,Pegah Golpayegan-a
13970502,8148.52,8315,7863,8075.45,62673,8046.78,Pegah Golpayegan-a
13970503,8046.78,8093,7772,7909.89,60123,7772.08,Pegah Golpayegan-a
13970506,8209.57,8305,7864,8169.80,79896,8304.83,Pegah Golpayegan-a
13970507,8577.68,8578,8573,8577.68,28392,8575.83,Pegah Golpayegan-a
13970510,8149.45,8324,8149,8170.72,21027,8177.19,Pegah Golpayegan-a
13970513,8324.26,8546,7766,8121.70,115880,8342.76,Pegah Golpayegan-a
13970514,8231.76,8406,7862,8103.20,187581,7908.04,Pegah Golpayegan-a
13970515,8046.78,8047,7723,7840.52,229470,7861.80,Pegah Golpayegan-a
13970516,7861.80,7952,7726,7787.80,32839,7778.56,Pegah Golpayegan-a
13970517,7737.86,8139,7738,7997.76,44130,8121.70,Pegah Golpayegan-a
13970520,8176.27,8176,7816,8022.73,152423,8138.35,Pegah Golpayegan-a
13970521,8023.66,8024,7774,7881.22,17173,7999.61,Pegah Golpayegan-a
13970522,7779.48,8045,7779,7933.02,40547,7972.79,Pegah Golpayegan-a
13970523,7798.90,7916,7792,7811.85,128380,7916.37,Pegah Golpayegan-a
13970524,8023.66,8024,7829,7863.65,43295,7861.80,Pegah Golpayegan-a
13970527,7861.80,8201,7862,8077.30,75020,8190.14,Pegah Golpayegan-a
13970528,8222.52,8226,8026,8130.95,81950,8220.67,Pegah Golpayegan-a
13970529,8049.56,8138,7895,7972.79,100719,7927.47,Pegah Golpayegan-a
13970530,7894.17,8133,7862,7921.92,81692,8074.53,Pegah Golpayegan-a
13970603,8133.72,8318,8129,8249.34,164692,8317.78,Pegah Golpayegan-a
13970604,8660.93,8661,8510,8658.15,234219,8660.93,Pegah Golpayegan-a
13970605,8805.21,9018,8509,8647.98,39397,8509.24,Pegah Golpayegan-a
13970606,8565.66,8648,8216,8365.88,160789,8216.04,Pegah Golpayegan-a
13970607,8046.78,8784,8047,8707.17,345031,8783.94,Pegah Golpayegan-a
13970610,8786.72,9142,8787,9115.99,280310,9027.19,Pegah Golpayegan-a
13970611,9513.70,9514,8805,9133.56,89458,9233.45,Pegah Golpayegan-a
13970612,9248.25,9248,8678,8819.09,266234,8740.47,Pegah Golpayegan-a
13970613,8712.72,9197,8713,8966.15,114990,8972.62,Pegah Golpayegan-a
13970614,9701.46,9701,9701,9701.46,32575,9701.46,Pegah Golpayegan-a
13970617,10035.35,10186,9702,10173.17,326437,10186.12,Pegah Golpayegan-a
13970618,10636.55,10681,10230,10645.80,785888,10679.10,Pegah Golpayegan-a
13970619,11000.04,11000,10174,10651.35,177503,10194.44,Pegah Golpayegan-a
13970620,10718.87,10719,10120,10178.72,169254,10174.09,Pegah Golpayegan-a
13970621,10404.40,10687,10267,10580.13,619806,10687.42,Pegah Golpayegan-a
13970624,10452.49,11108,10452,11021.32,176236,10668.92,Pegah Golpayegan-a
13970625,10671.70,10672,10471,10532.96,68739,10563.48,Pegah Golpayegan-a
13970626,11043.51,10959,10360,10733.67,117334,10821.53,Pegah Golpayegan-a
13970627,10497.81,10729,10294,10594.00,234482,10626.38,Pegah Golpayegan-a
13970631,10895.53,11123,10516,11083.29,950679,11123.06,Pegah Golpayegan-a
13970701,11561.47,11561,11285,11460.65,422554,11376.48,Pegah Golpayegan-a
13970702,11561.47,12005,11561,11831.54,457667,11653.96,Pegah Golpayegan-a
13970703,11930.51,12024,11572,11922.19,394354,12021.15,Pegah Golpayegan-a
13970704,12136.77,12518,12137,12471.59,1248038,12301.40,Pegah Golpayegan-a
13970707,12921.10,12926,12218,12452.16,445974,12449.39,Pegah Golpayegan-a
13970708,12486.39,12764,12315,12566.85,1659149,12485.46,Pegah Golpayegan-a
13970709,12671.37,12671,11939,12033.18,982041,11938.83,Pegah Golpayegan-a
13970710,11468.98,11488,11432,11433.83,509931,11431.98,Pegah Golpayegan-a
13970711,10914.03,12005,10914,11653.96,805623,12005.43,Pegah Golpayegan-a
13970714,12236.66,12237,11071,11577.19,533354,11376.48,Pegah Golpayegan-a
13970715,11099.01,11136,10999,11007.44,196506,10999.12,Pegah Golpayegan-a
13970716,10458.04,10461,10457,10457.12,227907,10457.12,Pegah Golpayegan-a
13970717,9990.03,10970,9990,10286.93,149526,10803.04,Pegah Golpayegan-a
13970718,10636.55,10637,9773,9898.47,330062,9772.68,Pegah Golpayegan-a
13970721,9898.47,9898,9404,9405.49,246862,9403.64,Pegah Golpayegan-a
13970722,8951.35,9295,8951,9092.86,115602,9065.12,Pegah Golpayegan-a
13970723,9387.91,9547,9269,9507.23,118937,9525.72,Pegah Golpayegan-a
13970724,9979.86,9982,9610,9629.32,226746,9609.89,Pegah Golpayegan-a
13970725,9619.14,10109,9162,9796.73,124232,9896.62,Pegah Golpayegan-a
13970728,10109.35,10284,9619,10069.58,100025,10257.33,Pegah Golpayegan-a
13970729,9899.39,10286,9721,10040.90,37223,9816.15,Pegah Golpayegan-a
13970730,9539.60,9540,9540,9539.60,122906,9539.60,Pegah Golpayegan-a
13970801,9063.27,9063,9063,9063.27,148869,9063.27,Pegah Golpayegan-a
13970802,8610.98,8925,8611,8611.91,178046,8610.98,Pegah Golpayegan-a
13970805,8232.69,8777,8233,8599.88,550682,8720.12,Pegah Golpayegan-a
13970806,8370.50,8972,8371,8864.41,81751,8915.28,Pegah Golpayegan-a
13970807,9026.27,9239,8908,9097.49,57038,9183.50,Pegah Golpayegan-a
13970809,8741.39,9248,8741,8991.12,44617,9180.73,Pegah Golpayegan-a
13970812,8745.09,9138,8694,8751.57,66624,8694.22,Pegah Golpayegan-a
13970813,9063.27,9063,8601,8696.07,87455,8675.73,Pegah Golpayegan-a
13970814,8879.21,9129,8696,8962.45,99373,8925.45,Pegah Golpayegan-a
13970815,8621.16,9064,8621,8914.35,97205,9051.24,Pegah Golpayegan-a
13970819,9355.54,9359,9342,9358.31,237464,9359.24,Pegah Golpayegan-a
13970820,9515.55,9759,9452,9544.22,108358,9711.63,Pegah Golpayegan-a
13970821,9757.88,9758,9068,9276.92,146612,9134.48,Pegah Golpayegan-a
13970822,9156.68,9249,8879,9017.02,147316,9063.27,Pegah Golpayegan-a
13970823,9230.68,9231,8926,9072.51,28848,9100.26,Pegah Golpayegan-a
13970826,8934.70,9055,8694,8789.49,119786,8879.21,Pegah Golpayegan-a
13970827,8881.98,8935,8371,8604.51,33747,8762.67,Pegah Golpayegan-a
13970828,8860.71,8861,8764,8831.11,40496,8844.99,Pegah Golpayegan-a
13970829,9031.82,9032,8831,8996.67,99526,9017.02,Pegah Golpayegan-a
13970830,8734.92,9009,8723,8915.28,20388,8980.95,Pegah Golpayegan-a
13970903,8981.87,9249,8915,9128.93,87035,9249.17,Pegah Golpayegan-a
13970905,9249.17,9249,8945,9078.99,24535,9064.19,Pegah Golpayegan-a
13970906,8847.76,9341,8848,9195.53,39759,9226.05,Pegah Golpayegan-a
13970907,9064.19,9064,8926,8962.45,16133,8926.38,Pegah Golpayegan-a
13970910,8971.70,8972,8515,8545.31,87620,8515.71,Pegah Golpayegan-a
13970911,8570.28,8694,8546,8599.88,39704,8694.22,Pegah Golpayegan-a
13970912,8740.47,8870,8595,8639.65,189700,8598.03,Pegah Golpayegan-a
13970913,8536.99,8898,8537,8704.40,32693,8711.80,Pegah Golpayegan-a
13970914,8768.22,8907,8620,8756.19,29400,8906.95,Pegah Golpayegan-a
13970917,8694.22,8953,8694,8824.64,21685,8832.96,Pegah Golpayegan-a
13970918,8697.00,8879,8509,8629.48,145759,8647.98,Pegah Golpayegan-a
13970919,8869.96,8870,8568,8671.10,16159,8732.15,Pegah Golpayegan-a
13970921,8740.47,8740,8607,8684.97,60286,8684.97,Pegah Golpayegan-a
13970924,8684.05,8685,8546,8667.40,69517,8683.12,Pegah Golpayegan-a
13970925,8684.97,8685,8349,8463.92,55109,8419.52,Pegah Golpayegan-a
13970926,8661.85,8662,8334,8378.83,78535,8354.78,Pegah Golpayegan-a
13970927,8370.50,8371,8232,8265.06,95019,8342.76,Pegah Golpayegan-a
13970928,8374.20,8664,8324,8413.05,72451,8416.75,Pegah Golpayegan-a
13971001,8640.58,8641,8324,8336.28,22412,8535.14,Pegah Golpayegan-a
13971002,8600.81,8602,8491,8567.51,46659,8555.49,Pegah Golpayegan-a
13971003,8333.51,8639,8334,8533.29,44760,8554.56,Pegah Golpayegan-a
13971004,8336.28,8787,8336,8739.54,295524,8740.47,Pegah Golpayegan-a
13971005,8740.47,8740,8556,8615.61,35622,8637.80,Pegah Golpayegan-a
13971008,8430.62,8907,8431,8817.24,146312,8875.51,Pegah Golpayegan-a
13971009,8790.42,8961,8790,8893.08,91242,8888.46,Pegah Golpayegan-a
13971010,8952.28,8952,8788,8853.31,91522,8934.70,Pegah Golpayegan-a
13971011,8952.28,8952,8698,8896.78,29396,8842.21,Pegah Golpayegan-a
13971012,8935.63,8936,8787,8844.99,61796,8877.36,Pegah Golpayegan-a
13971015,8948.58,8949,8741,8859.78,62684,8897.71,Pegah Golpayegan-a
13971016,8859.78,8960,8797,8846.84,72443,8796.89,Pegah Golpayegan-a
13971017,8843.14,9157,8741,8967.07,86445,8971.70,Pegah Golpayegan-a
13971018,9230.68,9415,9231,9369.41,347233,9413.81,Pegah Golpayegan-a
13971019,9446.18,9665,9065,9275.07,100614,9352.76,Pegah Golpayegan-a
13971022,9465.60,9466,8972,9075.29,107846,9135.41,Pegah Golpayegan-a
13971023,8972.62,9434,8937,9068.82,108849,9064.19,Pegah Golpayegan-a
13971024,9245.47,9434,9069,9284.32,126905,9253.80,Pegah Golpayegan-a
13971025,9510.00,9510,9285,9333.34,147118,9434.16,Pegah Golpayegan-a
13971026,9701.46,9701,9440,9559.95,166359,9442.48,Pegah Golpayegan-a
13971029,9343.52,9710,9344,9560.87,81840,9708.86,Pegah Golpayegan-a
13971030,9702.38,9821,9610,9777.30,126298,9711.63,Pegah Golpayegan-a
13971101,9289.87,9813,9290,9563.65,91943,9618.22,Pegah Golpayegan-a
13971102,9793.95,10042,9794,10004.83,420889,10041.83,Pegah Golpayegan-a
13971103,10504.29,10504,10318,10499.66,818487,10504.29,Pegah Golpayegan-a
13971106,10532.03,10865,10532,10594.93,280305,10599.55,Pegah Golpayegan-a
13971107,10627.30,10627,10174,10354.45,116121,10280.46,Pegah Golpayegan-a
13971108,10174.09,10709,10174,10544.06,235908,10708.69,Pegah Golpayegan-a
13971109,10709.62,11071,10507,11036.11,738951,11071.26,Pegah Golpayegan-a
13971110,11099.01,11587,11099,11571.64,633003,11585.52,Pegah Golpayegan-a
13971113,12014.68,12015,10994,11378.33,207360,10994.49,Pegah Golpayegan-a
13971114,10813.21,11450,10812,10932.52,178749,11054.61,Pegah Golpayegan-a
13971115,11006.52,11007,10386,10690.20,141730,10922.35,Pegah Golpayegan-a
13971116,10359.07,10998,10359,10729.97,38632,10884.43,Pegah Golpayegan-a
13971117,10497.81,10914,10202,10551.46,38652,10505.21,Pegah Golpayegan-a
13971121,10221.26,10549,10221,10400.70,37887,10548.68,Pegah Golpayegan-a
13971123,10174.09,10760,9883,10265.66,78881,10450.64,Pegah Golpayegan-a
13971124,9820.77,10778,9821,10553.31,194556,10778.06,Pegah Golpayegan-a
13971127,10914.03,11081,10556,10991.72,197097,10562.56,Pegah Golpayegan-a
13971128,11079.59,11081,10453,10558.86,117788,10480.24,Pegah Golpayegan-a
13971129,10175.02,11086,10175,10893.68,308160,10609.73,Pegah Golpayegan-a
13971130,10812.28,11098,10350,10550.53,88979,10546.83,Pegah Golpayegan-a
13971201,11006.52,11078,10637,11072.19,1832589,11077.74,Pegah Golpayegan-a
13971204,11625.29,11625,11625,11625.29,52030,11625.29,Pegah Golpayegan-a
13971205,12206.14,12206,11896,12190.41,2373178,12206.14,Pegah Golpayegan-a
13971206,12328.22,12412,11748,12189.49,763956,12023.93,Pegah Golpayegan-a
13971207,12505.81,12506,11746,11924.04,172239,11977.68,Pegah Golpayegan-a
13971208,12114.57,12283,11747,12047.97,247915,12016.53,Pegah Golpayegan-a
13971211,12021.15,12021,11446,11464.35,444297,11445.85,Pegah Golpayegan-a
13971212,11514.30,11921,11313,11749.23,394783,11654.88,Pegah Golpayegan-a
13971213,11916.64,11917,11526,11647.48,42399,11642.86,Pegah Golpayegan-a
13971214,11653.96,11904,11108,11607.71,284468,11746.45,Pegah Golpayegan-a
13971215,11376.48,11857,11192,11493.02,137768,11653.96,Pegah Golpayegan-a
13971218,11241.45,11885,11241,11712.23,240098,11245.15,Pegah Golpayegan-a
13971219,11653.03,12298,11561,12232.96,1614178,12297.70,Pegah Golpayegan-a
13971220,12403.14,12844,12403,12735.19,1413680,12624.20,Pegah Golpayegan-a
13971221,12671.37,12764,12128,12456.79,594206,12532.63,Pegah Golpayegan-a
13971222,12625.12,12625,12034,12181.16,122533,12301.40,Pegah Golpayegan-a
13971225,12208.91,12300,11657,11929.58,103909,11704.83,Pegah Golpayegan-a
13971226,11929.58,12125,11653,11724.25,76299,12112.72,Pegah Golpayegan-a
13971227,11582.74,12206,11139,11255.32,523116,11255.32,Pegah Golpayegan-a
13971228,11653.96,11654,11146,11360.76,206984,11376.48,Pegah Golpayegan-a
13980105,11265.49,11598,11265,11458.80,96106,11577.19,Pegah Golpayegan-a
13980106,11468.98,11793,11248,11486.55,365887,11792.70,Pegah Golpayegan-a
13980107,11562.39,12060,11562,11961.96,258202,11922.19,Pegah Golpayegan-a
13980110,12023.93,12116,11512,11667.83,446370,11827.84,Pegah Golpayegan-a
13980111,11669.68,11874,11534,11671.53,145275,11709.45,Pegah Golpayegan-a
13980117,11617.89,12227,11618,12041.50,427038,12216.31,Pegah Golpayegan-a
13980118,12254.23,12616,12236,12454.94,274041,12528.01,Pegah Golpayegan-a
13980119,12555.75,12948,12301,12680.62,698784,12486.39,Pegah Golpayegan-a
13980120,12671.37,12764,12047,12500.26,415677,12486.39,Pegah Golpayegan-a
13980121,11931.43,13077,11931,12861.90,698767,13076.48,Pegah Golpayegan-a
13980124,13115.33,13139,12499,12848.03,295239,12971.97,Pegah Golpayegan-a
13980125,13272.56,13365,12625,13142.15,295144,13365.06,Pegah Golpayegan-a
13980126,13133.83,13799,13134,13755.37,828414,13798.84,Pegah Golpayegan-a
13980127,14336.22,14443,13981,14424.09,1559897,14382.47,Pegah Golpayegan-a
13980128,14429.64,14430,13704,13958.85,330689,14012.50,Pegah Golpayegan-a
13980131,14234.48,14612,14078,14500.86,334257,14567.45,Pegah Golpayegan-a
13980202,14583.17,14583,13777,14045.80,327681,13940.36,Pegah Golpayegan-a
13980203,14387.09,14387,13357,13893.18,94798,14095.74,Pegah Golpayegan-a
13980204,14336.22,14503,13907,14080.02,287852,13966.25,Pegah Golpayegan-a
13980207,14474.96,14475,13928,14035.62,290001,14150.31,Pegah Golpayegan-a
13980208,13976.43,14737,13976,14634.04,3089008,14736.71,Pegah Golpayegan-a
13980209,15365.65,15366,14739,15361.95,1734300,15365.65,Pegah Golpayegan-a
13980210,15889.16,16130,15371,16112.06,2033352,16129.63,Pegah Golpayegan-a
13980211,16879.74,16918,16649,16905.64,790860,16917.66,Pegah Golpayegan-a
13980214,17729.74,17750,16922,17480.01,735937,17748.24,Pegah Golpayegan-a
13980215,17989.64,17990,16607,16818.70,809817,16759.50,Pegah Golpayegan-a
13980216,16815.00,17296,15978,16227.68,808959,15977.95,Pegah Golpayegan-a
13980217,16593.94,16594,15417,15472.94,1088216,15722.67,Pegah Golpayegan-a
13980218,15472.94,16246,15473,16187.90,482991,16246.17,Pegah Golpayegan-a
13980221,16997.21,16997,16558,16949.11,901585,16648.51,Pegah Golpayegan-a
13980222,17568.81,17748,16575,17225.66,499714,17748.24,Pegah Golpayegan-a
13980223,17573.43,18087,17573,18081.21,2086780,18086.76,Pegah Golpayegan-a
13980224,18683.33,18985,18498,18980.23,1301734,18984.85,Pegah Golpayegan-a
13980225,19929.20,19929,18498,19524.08,774586,19820.98,Pegah Golpayegan-a
13980228,19425.12,20478,18683,19241.98,410219,18779.52,Pegah Golpayegan-a
13980229,19181.86,19182,18360,18558.47,624379,18381.81,Pegah Golpayegan-a
13980230,18041.44,19405,18041,18478.00,825620,18364.24,Pegah Golpayegan-a
13980305,20000.00,20916,20000,20117.00,563800,20452.00,Pegah Golpayegan-a
13980307,21000.00,21122,20132,20963.00,617418,21122.00,Pegah Golpayegan-a
13980308,21500.00,22010,20200,21759.00,221654,21999.00,Pegah Golpayegan-a
13980311,22500.00,22845,20672,21605.00,2447706,22500.00,Pegah Golpayegan-a
13980312,22500.00,22685,21610,22654.00,655787,22685.00,Pegah Golpayegan-a
13980313,23786.00,23786,23786,23786.00,338955,23786.00,Pegah Golpayegan-a
13980318,24975.00,24975,23890,24966.00,648220,24975.00,Pegah Golpayegan-a
13980319,26000.00,26000,25000,25755.00,685513,25780.00,Pegah Golpayegan-a
13980320,25997.00,25997,24468,24536.00,792533,24468.00,Pegah Golpayegan-a
13980321,23750.00,24877,23310,23595.00,284129,23310.00,Pegah Golpayegan-a
13980322,24500.00,24650,23500,24332.00,205376,24315.00,Pegah Golpayegan-a
13980325,24499.00,24998,23151,23660.00,56104,23998.00,Pegah Golpayegan-a
13980328,22477.00,23997,22477,22494.00,121676,22477.00,Pegah Golpayegan-a
13980329,21370.00,22990,21370,21390.00,684904,21370.00,Pegah Golpayegan-a
13980401,20350.00,21400,20350,21093.00,190361,20895.00,Pegah Golpayegan-a
13980402,20054.00,22100,20054,21669.00,206085,21999.00,Pegah Golpayegan-a
13980403,21270.00,22058,21004,21869.00,388951,21970.00,Pegah Golpayegan-a
13980404,21999.00,22000,21004,21529.00,556390,21690.00,Pegah Golpayegan-a
13980405,21003.00,21990,21000,21250.00,124129,21000.00,Pegah Golpayegan-a
13980409,20950.00,21750,20950,21434.00,114184,21550.00,Pegah Golpayegan-a
13980410,20520.00,21589,20400,20650.00,160060,20500.00,Pegah Golpayegan-a
13980411,20400.00,21682,19618,20833.00,533074,21670.00,Pegah Golpayegan-a
13980412,21500.00,21874,21450,21734.00,447553,21651.00,Pegah Golpayegan-a
13980415,22807.00,22807,21730,22122.00,587277,22250.00,Pegah Golpayegan-a
13980416,22300.00,22400,21800,22120.00,145315,22000.00,Pegah Golpayegan-a
13980417,21312.00,22497,21312,22330.00,603369,22469.00,Pegah Golpayegan-a
13980418,22757.00,22757,21950,22250.00,79989,21950.00,Pegah Golpayegan-a
13980419,21970.00,22700,21501,22272.00,435531,22420.00,Pegah Golpayegan-a
13980422,21621.00,22270,21159,21284.00,843440,21499.00,Pegah Golpayegan-a
13980423,22268.00,22268,21000,21362.00,67591,21000.00,Pegah Golpayegan-a
13980424,20900.00,21639,20600,21097.00,154927,21180.00,Pegah Golpayegan-a
13980425,21170.00,21170,20043,20052.00,343996,20043.00,Pegah Golpayegan-a
13980426,19051.00,20993,19050,19611.00,300243,19050.00,Pegah Golpayegan-a
13980429,19996.00,19996,18631,18827.00,396875,18635.00,Pegah Golpayegan-a
13980430,18601.00,19175,18201,18974.00,200247,18984.00,Pegah Golpayegan-a
13980431,18400.00,19922,18400,19900.00,935806,19922.00,Pegah Golpayegan-a
13980501,20650.00,20650,18905,19479.00,206955,19734.00,Pegah Golpayegan-a
13980502,20178.00,20178,18826,19084.00,170781,19379.00,Pegah Golpayegan-a
13980505,20038.00,20038,20018,20038.00,3660534,20038.00,Pegah Golpayegan-a
13980506,20500.00,21038,20000,20608.00,1444707,20347.00,Pegah Golpayegan-a
13980507,19602.00,20499,19602,20053.00,348131,20018.00,Pegah Golpayegan-a
13980508,20500.00,20500,19513,19789.00,240661,20000.00,Pegah Golpayegan-a
13980509,20150.00,20150,19000,19429.00,306073,19400.00,Pegah Golpayegan-a
13980512,19900.00,19900,18900,19087.00,240789,19197.00,Pegah Golpayegan-a
13980513,19197.00,19298,18770,18964.00,588506,19298.00,Pegah Golpayegan-a
13980514,19700.00,19912,19699,19898.00,111923,19912.00,Pegah Golpayegan-a
13980515,20892.00,20892,20034,20810.00,926915,20892.00,Pegah Golpayegan-a
13980516,21300.00,21500,20682,21152.00,319700,21248.00,Pegah Golpayegan-a
13980519,21152.00,21500,20301,21125.00,268380,21498.00,Pegah Golpayegan-a
13980520,21500.00,21639,20511,21293.00,164462,20990.00,Pegah Golpayegan-a
13980522,21200.00,21200,20229,20403.00,692556,21000.00,Pegah Golpayegan-a
13980523,20900.00,21423,20604,21289.00,461267,21001.00,Pegah Golpayegan-a
13980526,21368.00,21499,20600,21103.00,152867,21200.00,Pegah Golpayegan-a
13980527,20814.00,21500,20814,21254.00,700497,21500.00,Pegah Golpayegan-a
13980528,21795.00,21795,21000,21341.00,486149,21200.00,Pegah Golpayegan-a
13980530,21700.00,22408,21021,22099.00,1374490,22408.00,Pegah Golpayegan-a
13980602,23000.00,23203,23000,23188.00,412207,23203.00,Pegah Golpayegan-a
13980603,23999.00,24347,23351,24122.00,1444242,24347.00,Pegah Golpayegan-a
13980604,24347.00,25328,24346,25209.00,707086,25328.00,Pegah Golpayegan-a
13980605,26200.00,26410,23949,25061.00,865951,23950.00,Pegah Golpayegan-a
13980606,24000.00,26000,23808,25014.00,915659,25500.00,Pegah Golpayegan-a
13980609,25970.00,26264,25201,25898.00,615356,25905.00,Pegah Golpayegan-a
13980610,26200.00,26200,25000,25837.00,210234,25408.00,Pegah Golpayegan-a
13980611,26290.00,26300,24546,24698.00,1610819,24812.00,Pegah Golpayegan-a
13980612,25500.00,25925,24550,25114.00,331947,25200.00,Pegah Golpayegan-a
13980613,25888.00,26369,25003,26242.00,921319,26369.00,Pegah Golpayegan-a
