<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20160209,12305.00,12316,12305,12310.00,5458810,147,Etemad Parsian ETF-a
20160210,12326.00,12349,12324,12329.00,1041830,55,Etemad Parsian ETF-a
20160213,12363.00,12366,12340,12358.00,6543060,155,Etemad Parsian ETF-a
20160214,12360.00,12379,12358,12362.00,7627670,200,Etemad Parsian ETF-a
20160215,12381.00,12381,12362,12367.00,12532800,211,Etemad Parsian ETF-a
20160216,12367.00,12382,12367,12374.00,788760,52,Etemad Parsian ETF-a
20160217,12399.00,12405,12398,12398.00,727140,58,Etemad Parsian ETF-a
20160220,12401.00,12420,12401,12418.00,7957270,197,Etemad Parsian ETF-a
20160221,12418.00,12430,12418,12426.00,4232860,130,Etemad Parsian ETF-a
20160222,12427.00,12441,12427,12433.00,2142750,75,Etemad Parsian ETF-a
20160223,12435.00,12437,12431,12433.00,11640370,224,Etemad Parsian ETF-a
20160224,12440.00,12465,12438,12455.00,4778410,83,Etemad Parsian ETF-a
20160227,12458.00,12461,12457,12458.00,4446590,113,Etemad Parsian ETF-a
20160228,12480.00,12486,12466,12475.00,487970,38,Etemad Parsian ETF-a
20160229,12477.00,12490,12475,12475.00,6940800,185,Etemad Parsian ETF-a
20160301,12480.00,12493,12475,12476.00,2813480,106,Etemad Parsian ETF-a
20160302,12505.00,12510,12484,12500.00,5102170,155,Etemad Parsian ETF-a
20160305,12502.00,12502,12500,12501.00,2709160,61,Etemad Parsian ETF-a
20160306,12503.00,12548,12503,12528.00,746020,44,Etemad Parsian ETF-a
20160307,12528.00,12548,12528,12531.00,601130,39,Etemad Parsian ETF-a
20160308,12531.00,12560,12531,12543.00,615090,42,Etemad Parsian ETF-a
20160309,12554.00,12585,12551,12555.00,198370,16,Etemad Parsian ETF-a
20160312,12555.00,12580,12555,12555.00,4008450,115,Etemad Parsian ETF-a
20160314,12555.00,12595,12555,12572.00,2419150,73,Etemad Parsian ETF-a
20160315,12573.00,12590,12572,12573.00,1178900,54,Etemad Parsian ETF-a
20160316,12695.00,12695,12573,12583.00,37456580,789,Etemad Parsian ETF-a
20160326,12622.00,12694,12621,12624.00,1917360,66,Etemad Parsian ETF-a
20160327,12626.00,12694,12624,12640.00,2426780,75,Etemad Parsian ETF-a
20160328,12693.00,12693,12641,12648.00,492930,40,Etemad Parsian ETF-a
20160329,12685.00,12685,12649,12657.00,610510,52,Etemad Parsian ETF-a
20160330,12670.00,12700,12669,12687.00,543810,25,Etemad Parsian ETF-a
20160402,12719.00,12732,12688,12717.00,449860,32,Etemad Parsian ETF-a
20160403,12722.00,12757,12722,12747.00,1518340,74,Etemad Parsian ETF-a
20160404,12747.00,12777,12747,12750.00,284150,24,Etemad Parsian ETF-a
20160405,12754.00,12782,12754,12780.00,2730120,68,Etemad Parsian ETF-a
20160406,12813.00,12815,12784,12815.00,2142310,71,Etemad Parsian ETF-a
20160409,12830.00,12840,12822,12830.00,2774700,105,Etemad Parsian ETF-a
20160410,12837.00,12860,12830,12840.00,7880720,215,Etemad Parsian ETF-a
20160411,12857.00,12869,12841,12848.00,9659020,201,Etemad Parsian ETF-a
20160412,12850.00,12877,12849,12859.00,574190,44,Etemad Parsian ETF-a
20160413,12860.00,12880,12841,12861.00,2653390,78,Etemad Parsian ETF-a
20160416,12864.00,12895,12862,12879.00,1554830,76,Etemad Parsian ETF-a
20160417,12881.00,12909,12881,12899.00,7388230,218,Etemad Parsian ETF-a
20160418,12900.00,12906,12899,12900.00,3522740,120,Etemad Parsian ETF-a
20160419,12919.00,12937,12918,12926.00,1963200,106,Etemad Parsian ETF-a
20160420,12949.00,12958,12928,12941.00,1537630,87,Etemad Parsian ETF-a
20160423,12959.00,12964,12942,12957.00,3917090,187,Etemad Parsian ETF-a
20160424,12978.00,12978,12957,12964.00,2242920,114,Etemad Parsian ETF-a
20160425,12966.00,12975,12964,12967.00,2561540,107,Etemad Parsian ETF-a
20160426,12968.00,12985,12967,12979.00,3465130,149,Etemad Parsian ETF-a
20160427,12981.00,12999,12981,12995.00,6863050,185,Etemad Parsian ETF-a
20160430,12996.00,13017,12996,13005.00,3309330,151,Etemad Parsian ETF-a
20160501,13008.00,13015,13006,13011.00,3785510,106,Etemad Parsian ETF-a
20160502,13020.00,13020,13012,13019.00,5313560,153,Etemad Parsian ETF-a
20160503,13030.00,13030,13019,13020.00,3564840,148,Etemad Parsian ETF-a
20160504,13030.00,13048,13024,13040.00,509210,34,Etemad Parsian ETF-a
20160507,13043.00,13059,13043,13056.00,3465840,176,Etemad Parsian ETF-a
20160508,13059.00,13087,13059,13068.00,2218840,166,Etemad Parsian ETF-a
20160509,13070.00,13080,13068,13077.00,4290060,221,Etemad Parsian ETF-a
20160510,13078.00,13086,13077,13084.00,6300590,158,Etemad Parsian ETF-a
20160511,13085.00,13106,13085,13103.00,879190,83,Etemad Parsian ETF-a
20160514,13107.00,13120,13107,13114.00,4856310,191,Etemad Parsian ETF-a
20160515,13126.00,13126,13115,13121.00,4840040,206,Etemad Parsian ETF-a
20160516,13122.00,13135,13122,13130.00,1265420,108,Etemad Parsian ETF-a
20160517,13140.00,13140,13130,13139.00,9068920,252,Etemad Parsian ETF-a
20160518,13143.00,13164,13143,13162.00,5846270,123,Etemad Parsian ETF-a
20160521,13164.00,13171,13163,13170.00,1330670,105,Etemad Parsian ETF-a
20160523,13172.00,13182,13160,13176.00,8193920,236,Etemad Parsian ETF-a
20160524,13177.00,13184,13177,13183.00,1990490,106,Etemad Parsian ETF-a
20160525,13191.00,13199,13191,13197.00,3218890,198,Etemad Parsian ETF-a
20160528,13198.00,13218,13198,13213.00,1633570,113,Etemad Parsian ETF-a
20160529,13216.00,13227,13214,13219.00,2070080,107,Etemad Parsian ETF-a
20160530,13224.00,13239,13220,13228.00,5319640,162,Etemad Parsian ETF-a
20160531,13229.00,13239,13228,13234.00,3208470,163,Etemad Parsian ETF-a
20160601,13240.00,13268,13240,13249.00,1746720,84,Etemad Parsian ETF-a
20160605,13255.00,13304,13251,13258.00,1603320,71,Etemad Parsian ETF-a
20160606,13267.00,13267,13260,13261.00,3977370,124,Etemad Parsian ETF-a
20160607,13267.00,13280,13265,13266.00,1618150,110,Etemad Parsian ETF-a
20160608,13278.00,13300,13278,13291.00,2607920,120,Etemad Parsian ETF-a
20160611,13301.00,13301,13294,13296.00,2816470,149,Etemad Parsian ETF-a
20160612,13303.00,13328,13303,13312.00,1847410,125,Etemad Parsian ETF-a
20160613,13320.00,13321,13312,13313.00,4109410,157,Etemad Parsian ETF-a
20160614,13338.00,13343,13317,13322.00,6380420,216,Etemad Parsian ETF-a
20160615,13329.00,13355,13329,13350.00,3440120,196,Etemad Parsian ETF-a
20160618,13375.00,13375,13350,13355.00,1527600,120,Etemad Parsian ETF-a
20160619,13358.00,13368,13356,13359.00,769450,71,Etemad Parsian ETF-a
20160620,13365.00,13393,13365,13382.00,1470560,103,Etemad Parsian ETF-a
20160621,13404.00,13404,13382,13382.00,4544470,192,Etemad Parsian ETF-a
20160622,13385.00,13400,13385,13396.00,3577710,143,Etemad Parsian ETF-a
20160625,13420.00,13436,13397,13411.00,2907150,128,Etemad Parsian ETF-a
20160626,13415.00,13435,13412,13427.00,2476120,138,Etemad Parsian ETF-a
20160628,13428.00,13440,13427,13432.00,441780,83,Etemad Parsian ETF-a
20160629,13433.00,13456,13433,13447.00,515830,57,Etemad Parsian ETF-a
20160702,13455.00,13472,13454,13467.00,2231410,119,Etemad Parsian ETF-a
20160703,13468.00,13473,13467,13467.00,3578280,119,Etemad Parsian ETF-a
20160704,13471.00,13494,13469,13479.00,573180,74,Etemad Parsian ETF-a
20160705,13505.00,13510,13483,13500.00,1538490,78,Etemad Parsian ETF-a
20160709,13509.00,13530,13508,13518.00,665710,55,Etemad Parsian ETF-a
20160710,13520.00,13537,13518,13520.00,570850,64,Etemad Parsian ETF-a
20160711,13524.00,13550,13523,13523.00,2475320,83,Etemad Parsian ETF-a
20160712,13532.00,13558,13531,13543.00,1741530,103,Etemad Parsian ETF-a
20160713,13549.00,13564,13545,13553.00,781490,45,Etemad Parsian ETF-a
20160716,13568.00,13594,13567,13570.00,1289200,82,Etemad Parsian ETF-a
20160717,13589.00,13600,13576,13594.00,1606610,72,Etemad Parsian ETF-a
20160718,13596.00,13615,13596,13603.00,1004940,67,Etemad Parsian ETF-a
20160719,13610.00,13619,13604,13613.00,571630,41,Etemad Parsian ETF-a
20160720,13614.00,13635,13614,13629.00,543580,44,Etemad Parsian ETF-a
20160723,13633.00,13638,13629,13630.00,2426690,107,Etemad Parsian ETF-a
20160724,13631.00,13650,13630,13632.00,2023080,82,Etemad Parsian ETF-a
20160725,13672.00,13672,13647,13649.00,358770,55,Etemad Parsian ETF-a
20160726,13656.00,13677,13656,13665.00,871270,73,Etemad Parsian ETF-a
20160727,13666.00,13695,13666,13671.00,1912230,83,Etemad Parsian ETF-a
20160731,13696.00,13709,13693,13696.00,2405610,106,Etemad Parsian ETF-a
20160801,13702.00,13710,13700,13701.00,1783660,90,Etemad Parsian ETF-a
20160802,13709.00,13715,13708,13709.00,1590280,94,Etemad Parsian ETF-a
20160803,13717.00,13739,13716,13728.00,684790,52,Etemad Parsian ETF-a
20160806,13740.00,13769,13740,13742.00,2274930,87,Etemad Parsian ETF-a
20160807,13755.00,13777,13750,13769.00,5076910,157,Etemad Parsian ETF-a
20160808,13787.00,13790,13770,13778.00,10576940,251,Etemad Parsian ETF-a
20160809,13804.00,13804,13779,13780.00,2150690,92,Etemad Parsian ETF-a
20160810,13800.00,13804,13790,13794.00,2584620,126,Etemad Parsian ETF-a
20160813,13829.00,13829,13810,13819.00,1958660,117,Etemad Parsian ETF-a
20160814,13820.00,13825,13819,13819.00,2564730,105,Etemad Parsian ETF-a
20160815,13822.00,13838,13821,13827.00,224900,45,Etemad Parsian ETF-a
20160816,13838.00,13845,13827,13843.00,5924490,262,Etemad Parsian ETF-a
20160817,13855.00,13870,13855,13860.00,131740,28,Etemad Parsian ETF-a
20160820,13861.00,13862,13860,13861.00,2635580,88,Etemad Parsian ETF-a
20160821,13865.00,13876,13862,13869.00,740440,35,Etemad Parsian ETF-a
20160822,13893.00,13893,13868,13870.00,8244820,251,Etemad Parsian ETF-a
20160823,13874.00,13885,13873,13874.00,2541480,135,Etemad Parsian ETF-a
20160824,13882.00,13890,13881,13881.00,3965070,138,Etemad Parsian ETF-a
20160827,13906.00,13914,13904,13905.00,5119700,195,Etemad Parsian ETF-a
20160828,13914.00,13947,13913,13914.00,1164790,108,Etemad Parsian ETF-a
20160829,13945.00,13945,13915,13920.00,4208800,114,Etemad Parsian ETF-a
20160830,13932.00,13945,13929,13936.00,4898500,215,Etemad Parsian ETF-a
20160831,13938.00,13965,13938,13955.00,383820,53,Etemad Parsian ETF-a
20160903,13962.00,13999,13962,13979.00,979000,74,Etemad Parsian ETF-a
20160904,13981.00,13995,13979,13981.00,2405310,137,Etemad Parsian ETF-a
20160905,14012.00,14012,13983,13987.00,1472210,87,Etemad Parsian ETF-a
20160906,13987.00,13995,13987,13987.00,839480,55,Etemad Parsian ETF-a
20160907,13994.00,14017,13993,14003.00,556070,56,Etemad Parsian ETF-a
20160910,14020.00,14039,14017,14031.00,3893390,97,Etemad Parsian ETF-a
20160911,14040.00,14074,14036,14056.00,16487810,378,Etemad Parsian ETF-a
20160913,14066.00,14073,14056,14058.00,1612360,77,Etemad Parsian ETF-a
20160914,14059.00,14077,14058,14059.00,1524690,116,Etemad Parsian ETF-a
20160917,14073.00,14080,14073,14074.00,538320,60,Etemad Parsian ETF-a
20160918,14083.00,14104,14081,14085.00,18616050,435,Etemad Parsian ETF-a
20160919,14090.00,14090,14088,14089.00,9602540,283,Etemad Parsian ETF-a
20160921,14110.00,14129,14106,14110.00,897920,76,Etemad Parsian ETF-a
20160924,14131.00,14150,14130,14137.00,947420,98,Etemad Parsian ETF-a
20160925,14138.00,14166,14138,14149.00,1423880,96,Etemad Parsian ETF-a
20160926,14153.00,14158,14149,14150.00,1542870,81,Etemad Parsian ETF-a
20160927,14157.00,14157,14154,14155.00,377100,66,Etemad Parsian ETF-a
20160928,14164.00,14168,14162,14163.00,634110,88,Etemad Parsian ETF-a
20161001,14220.00,14220,14187,14188.00,1208430,79,Etemad Parsian ETF-a
20161002,14196.00,14225,14196,14203.00,890770,82,Etemad Parsian ETF-a
20161003,14203.00,14209,14203,14205.00,1849600,132,Etemad Parsian ETF-a
20161004,14213.00,14234,14211,14213.00,487690,53,Etemad Parsian ETF-a
20161005,14220.00,14230,14219,14221.00,962650,95,Etemad Parsian ETF-a
20161008,14246.00,14255,14244,14246.00,770160,85,Etemad Parsian ETF-a
20161009,14253.00,14260,14252,14252.00,3100760,134,Etemad Parsian ETF-a
20161010,14261.00,14312,14261,14282.00,897130,62,Etemad Parsian ETF-a
20161015,14302.00,14310,14301,14306.00,1584270,120,Etemad Parsian ETF-a
20161016,14311.00,14320,14309,14314.00,1471100,105,Etemad Parsian ETF-a
