<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970918,7483.18,7530,7347,7409.71,1712527,7438.18,Calcimine-a
13970919,7346.35,7530,7346,7424.41,2257065,7392.27,Calcimine-a
13970920,7346.35,7483,7163,7294.01,1705654,7226.97,Calcimine-a
13970921,7336.25,7336,7176,7229.73,1241129,7226.97,Calcimine-a
13970924,7165.45,7255,7056,7137.90,1003719,7070.86,Calcimine-a
13970925,6981.79,7181,6791,6862.41,2401053,6867.92,Calcimine-a
13970926,6864.25,6864,6520,6676.92,1108756,6602.53,Calcimine-a
13970927,6703.55,6887,6682,6725.59,1244365,6687.94,Calcimine-a
13970928,6749.46,6749,6389,6500.60,2828393,6548.35,Calcimine-a
13971001,6428.06,6612,6414,6451.02,879154,6440.00,Calcimine-a
13971002,6611.72,6773,6612,6769.66,4417313,6773.34,Calcimine-a
13971003,7098.41,7108,6928,7076.37,6207419,7070.86,Calcimine-a
13971004,7052.50,7052,6814,6869.76,1196334,6868.84,Calcimine-a
13971005,7024.03,7163,6814,7019.44,3647733,7080.05,Calcimine-a
13971008,7069.03,7069,6842,6929.45,969989,6933.12,Calcimine-a
13971009,6942.30,7117,6867,6954.24,2892591,6930.36,Calcimine-a
13971010,6960.67,7071,6944,6994.65,872006,6988.22,Calcimine-a
13971011,7006.58,7057,6888,6964.34,1565551,6984.54,Calcimine-a
13971012,6923.94,7061,6897,6939.55,1081425,6951.49,Calcimine-a
13971015,6979.95,6984,6887,6931.28,815954,6919.35,Calcimine-a
13971016,6978.12,7071,6918,6998.32,1192063,7069.95,Calcimine-a
13971017,7125.04,7348,7071,7308.70,6194006,7345.43,Calcimine-a
13971018,7345.43,7482,7300,7372.06,3388045,7392.27,Calcimine-a
13971019,7484.10,7521,7346,7458.38,1380349,7346.35,Calcimine-a
13971022,7408.80,7475,7231,7357.37,1548687,7253.60,Calcimine-a
13971023,7173.71,7310,7086,7179.22,1371541,7141.57,Calcimine-a
13971024,7208.61,7322,7154,7226.06,1435641,7217.79,Calcimine-a
13971025,7226.97,7347,7167,7302.27,1822501,7254.52,Calcimine-a
13971026,7346.35,7369,7163,7280.23,3552303,7346.35,Calcimine-a
13971029,7361.96,7567,7362,7496.95,3108144,7443.69,Calcimine-a
13971030,7620.92,7621,7209,7312.37,1740051,7241.67,Calcimine-a
13971101,7162.69,7337,6979,7072.70,3249247,7103.00,Calcimine-a
13971102,7070.86,7199,7071,7167.28,1249620,7153.51,Calcimine-a
13971103,7245.34,7255,7071,7149.84,2903559,7167.28,Calcimine-a
13971106,7426.24,7426,7182,7253.60,3420258,7251.77,Calcimine-a
13971107,7072.70,7163,7034,7089.23,1808465,7089.23,Calcimine-a
13971108,7038.72,7126,7025,7067.19,920166,7070.86,Calcimine-a
13971109,7057.09,7163,7057,7098.41,1395450,7061.68,Calcimine-a
13971110,7080.05,7232,7062,7119.53,1319452,7125.04,Calcimine-a
13971113,7162.69,7427,7163,7285.74,2283803,7254.52,Calcimine-a
13971114,7236.16,7272,7154,7195.75,2387736,7208.61,Calcimine-a
13971115,7254.52,7547,7255,7386.76,3095453,7484.10,Calcimine-a
13971116,7621.84,7756,7583,7749.48,18537842,7755.91,Calcimine-a
13971117,7805.50,7830,7549,7685.20,4242922,7732.04,Calcimine-a
13971121,7575.93,7787,7392,7642.96,3220901,7710.91,Calcimine-a
13971123,7594.29,7695,7420,7516.24,2941993,7485.01,Calcimine-a
13971124,7530.01,7576,7346,7445.53,1588819,7502.46,Calcimine-a
13971127,7511.64,7677,7421,7518.07,2192618,7438.18,Calcimine-a
13971128,7424.41,7483,7268,7371.15,1025225,7387.68,Calcimine-a
13971129,7373.90,7576,7374,7504.30,2442647,7570.42,Calcimine-a
13971130,7612.66,7815,7585,7736.63,3334919,7713.67,Calcimine-a
13971201,7805.50,8123,7683,7928.55,4970895,8070.89,Calcimine-a
13971204,8301.38,8324,8022,8266.48,7260892,8149.86,Calcimine-a
13971205,8200.37,8487,7934,8249.03,4167747,8305.97,Calcimine-a
13971206,8237.10,8384,7936,8137.00,8097727,7992.83,Calcimine-a
13971207,7759.58,8042,7760,7863.35,3592551,7924.88,Calcimine-a
13971208,7769.69,8079,7770,7942.32,1071904,7881.72,Calcimine-a
13971211,7940.49,8061,7779,7912.02,930336,7943.24,Calcimine-a
13971212,7978.14,7978,7715,7803.66,1695036,7804.58,Calcimine-a
13971213,7906.51,7907,7677,7822.95,2194287,7686.12,Calcimine-a
13971214,7687.04,7714,7509,7591.54,1846201,7620.92,Calcimine-a
13971215,7448.28,7668,7448,7537.36,1493225,7630.10,Calcimine-a
13971218,7631.02,7760,7459,7520.83,893961,7527.26,Calcimine-a
13971219,7493.28,7790,7447,7680.61,1595426,7698.98,Calcimine-a
13971220,7906.51,7925,7685,7834.88,3197973,7924.88,Calcimine-a
13971221,7942.32,8063,7806,7913.86,1684972,8053.44,Calcimine-a
13971222,8172.82,8309,8138,8279.34,11806488,8308.72,Calcimine-a
13971225,8347.29,8356,8091,8284.85,6616152,8299.54,Calcimine-a
13971226,8355.56,8356,8265,8276.58,3556670,8292.19,Calcimine-a
13971227,8264.65,8690,8228,8619.11,6374846,8689.82,Calcimine-a
13971228,8693.49,8999,8614,8889.09,4357581,8769.71,Calcimine-a
13980105,8887.25,8981,8550,8881.74,1636581,8898.27,Calcimine-a
13980106,8861.54,8907,8772,8837.66,2297019,8870.72,Calcimine-a
13980107,8751.34,9034,8751,8944.18,3640539,9034.18,Calcimine-a
13980110,9273.85,9391,9193,9378.54,8667992,9391.39,Calcimine-a
13980111,9550.26,9631,9165,9322.52,3324894,9395.98,Calcimine-a
13980117,9366.60,9550,9116,9225.18,4327197,9182.02,Calcimine-a
13980118,9182.94,9275,8999,9166.41,5466885,8999.28,Calcimine-a
13980119,9011.22,9182,8770,9033.26,4429143,9054.38,Calcimine-a
13980120,8907.45,9182,8884,9043.36,6078861,9035.09,Calcimine-a
13980121,8999.28,9293,8912,9188.45,7946661,9263.75,Calcimine-a
13980124,9412.51,9648,9293,9598.01,14414022,9647.60,Calcimine-a
13980125,9688.00,10046,9367,9884.52,5671182,10027.77,Calcimine-a
13980126,10036.95,10379,9918,10295.91,9406108,10055.32,Calcimine-a
13980127,10055.32,10284,9782,9893.70,4337257,9789.01,Calcimine-a
13980128,9520.87,9787,9413,9572.30,2460209,9630.15,Calcimine-a
13980131,9596.17,9824,9541,9643.01,5119248,9632.90,Calcimine-a
13980202,9697.18,9734,9161,9286.71,3505767,9302.32,Calcimine-a
13980203,9228.85,9458,9100,9194.88,2427426,9265.59,Calcimine-a
13980204,9365.68,9366,9105,9200.39,2245217,9182.02,Calcimine-a
13980207,9320.68,9458,9174,9231.61,2583360,9263.75,Calcimine-a
13980208,9045.20,9264,9018,9187.53,6724444,9263.75,Calcimine-a
13980209,9365.68,9636,9275,9401.49,3759378,9605.36,Calcimine-a
13980210,9632.90,9640,9178,9365.68,3728854,9385.88,Calcimine-a
13980211,9458.43,9833,9414,9800.95,9359938,9833.09,Calcimine-a
13980214,10047.05,10290,9871,10122.35,6893982,9980.94,Calcimine-a
13980215,9871.66,10458,9616,9787.18,5250900,9898.29,Calcimine-a
13980216,9458.43,9682,9299,9321.60,3878483,9298.64,Calcimine-a
13980217,8856.03,9183,8856,8889.09,5603301,8906.53,Calcimine-a
13980218,8816.54,9146,8540,8970.81,2047512,9062.64,Calcimine-a
13980221,8604.41,9080,8523,8625.54,3581345,8530.03,Calcimine-a
13980222,8319.74,8513,8237,8289.44,2393497,8319.74,Calcimine-a
13980223,8356.48,8704,8356,8581.46,3078507,8703.59,Calcimine-a
13980224,8788.07,9010,8788,9007.55,5175038,9010.30,Calcimine-a
13980225,9274.77,9455,8907,9196.71,3254729,9171.92,Calcimine-a
13980228,9440.06,9656,8907,9569.54,8213045,9413.43,Calcimine-a
13980229,9321.60,9618,9276,9531.89,2974837,9412.51,Calcimine-a
13980230,9210.49,9453,9139,9215.08,1988610,9138.86,Calcimine-a
13980231,9182.94,9367,9160,9206.82,2414437,9182.94,Calcimine-a
13980301,9218.75,9422,9183,9335.38,2600914,9329.87,Calcimine-a
13980304,9223.34,9689,9183,9390.47,3707798,9641.17,Calcimine-a
13980305,9596.17,9860,9514,9779.83,7353381,9733.92,Calcimine-a
13980307,9724.73,10267,9642,10018.59,8084874,10156.33,Calcimine-a
13980308,10238.98,10266,9518,9766.06,5038865,9577.81,Calcimine-a
13980311,9348.23,9857,9278,9539.24,2395787,9595.25,Calcimine-a
13980312,9366.60,9642,9365,9522.71,1892791,9550.26,Calcimine-a
13980313,9419.86,9639,9367,9517.20,1653665,9536.48,Calcimine-a
13980318,9642.09,9993,9642,9970.84,8132274,9992.88,Calcimine-a
13980319,10468.55,10469,10469,10468.55,7808230,10468.55,Calcimine-a
13980320,10971.78,11203,10560,10962.59,13662806,11102.17,Calcimine-a
13980321,11291.34,11477,10882,11239.00,11013725,11158.19,Calcimine-a
13980327,11300.00,11600,11180,11318.00,4845853,11240.00,Calcimine-a
13980328,10810.00,11883,10810,11763.00,19409139,11883.00,Calcimine-a
13980329,12350.00,12351,11800,12329.00,14899076,12346.00,Calcimine-a
13980401,11720.00,12510,11720,12280.00,5172287,12180.00,Calcimine-a
13980402,12480.00,12500,12000,12336.00,4554709,12304.00,Calcimine-a
13980403,12201.00,12542,12201,12505.00,4121415,12400.00,Calcimine-a
13980404,12450.00,13130,12122,12616.00,5936269,13130.00,Calcimine-a
13980405,13246.00,13246,13246,13246.00,1670707,13246.00,Calcimine-a
13980409,13908.00,13908,13400,13822.00,13393619,13569.00,Calcimine-a
13980410,13500.00,13800,13200,13557.00,3559724,13305.00,Calcimine-a
13980411,13304.00,13501,12952,13175.00,4917501,13100.00,Calcimine-a
13980412,13100.00,13300,12759,12926.00,4111700,12818.00,Calcimine-a
13980415,12821.00,12821,12301,12560.00,7089189,12799.00,Calcimine-a
13980416,12521.00,13171,12505,12938.00,3055601,12898.00,Calcimine-a
13980417,12810.00,13250,12810,12979.00,2312823,12989.00,Calcimine-a
13980418,12870.00,13000,12500,12759.00,3849249,12900.00,Calcimine-a
13980419,12989.00,12989,12450,12602.00,2798988,12484.00,Calcimine-a
13980422,12500.00,12886,12320,12604.00,2577206,12730.00,Calcimine-a
13980423,12800.00,13140,12511,12949.00,2957860,12997.00,Calcimine-a
13980424,12555.00,13050,12555,12710.00,2837235,12590.00,Calcimine-a
13980425,12551.00,12600,12075,12155.00,5842602,12075.00,Calcimine-a
13980426,11651.00,12598,11651,12308.00,1860077,11900.00,Calcimine-a
13980429,12500.00,12570,12311,12492.00,1943667,12500.00,Calcimine-a
13980430,12550.00,13116,12550,12991.00,8541374,12979.00,Calcimine-a
13980431,13200.00,13450,12991,13299.00,11407769,13250.00,Calcimine-a
13980501,13359.00,13359,12871,13027.00,4811218,12872.00,Calcimine-a
13980502,12750.00,13100,12700,13005.00,2886099,13076.00,Calcimine-a
13980505,13082.00,13300,12905,13029.00,1697720,13140.00,Calcimine-a
13980506,13200.00,13249,12898,13051.00,2669999,13049.00,Calcimine-a
13980507,13059.00,13100,12789,13011.00,1648828,13100.00,Calcimine-a
13980508,13120.00,13200,12901,13000.00,1047612,12984.00,Calcimine-a
13980509,13000.00,13000,12653,12876.00,1362470,12972.00,Calcimine-a
13980512,12505.00,12810,12400,12649.00,2519807,12700.00,Calcimine-a
13980513,12650.00,13000,12650,12724.00,2618498,12755.00,Calcimine-a
13980514,12750.00,13000,12700,12806.00,4472348,12750.00,Calcimine-a
13980515,12850.00,12850,12500,12678.00,2253071,12667.00,Calcimine-a
13980516,12929.00,12929,12142,12423.00,2794884,12630.00,Calcimine-a
13980519,12366.00,12550,12000,12145.00,2681062,12098.00,Calcimine-a
13980520,12099.00,12099,11551,11849.00,4189139,11697.00,Calcimine-a
13980522,11750.00,12000,11700,11931.00,5139364,12000.00,Calcimine-a
13980523,12149.00,12400,12000,12140.00,2676139,12119.00,Calcimine-a
13980526,12170.00,12170,11852,11962.00,1764314,11860.00,Calcimine-a
13980527,11811.00,11980,11578,11763.00,2374208,11800.00,Calcimine-a
13980528,11600.00,11800,11560,11688.00,2859007,11647.00,Calcimine-a
13980530,11890.00,12070,11650,11835.00,3181915,11690.00,Calcimine-a
13980602,11995.00,11995,11495,11570.00,6680458,11640.00,Calcimine-a
13980604,11985.00,12222,11913,12035.00,5685064,11913.00,Calcimine-a
13980605,12100.00,12221,12000,12054.00,4433864,12020.00,Calcimine-a
13980606,12003.00,12088,11765,11928.00,3170410,11890.00,Calcimine-a
13980609,12124.00,12520,11928,12229.00,4156901,12308.00,Calcimine-a
13980610,12475.00,12485,12200,12385.00,3383631,12388.00,Calcimine-a
13980611,12450.00,12480,11850,12083.00,3585558,12050.00,Calcimine-a
13980612,12300.00,12300,11850,11971.00,5904814,12050.00,Calcimine-a
13980613,12000.00,12250,11990,12125.00,2161895,12109.00,Calcimine-a
13980616,12500.00,12731,12500,12714.00,7781201,12731.00,Calcimine-a
13980617,13279.00,13297,12900,13099.00,9386861,13120.00,Calcimine-a
13980620,13490.00,13753,13121,13661.00,8765230,13686.00,Calcimine-a
13980623,14100.00,14100,13299,13551.00,6461592,13353.00,Calcimine-a
13980624,13500.00,13500,12980,13131.00,5179404,13278.00,Calcimine-a
13980625,13399.00,13787,13100,13706.00,9046322,13700.00,Calcimine-a
13980626,13897.00,14116,13400,13781.00,4445981,13740.00,Calcimine-a
13980627,13965.00,13965,13092,13310.00,5138676,13500.00,Calcimine-a
13980630,13588.00,13975,13111,13936.00,7101422,13975.00,Calcimine-a
13980631,14450.00,14632,14000,14587.00,11906882,14632.00,Calcimine-a
13980701,14840.00,15300,14620,14984.00,5352696,14679.00,Calcimine-a
13980702,14980.00,14980,14250,14449.00,5198177,14450.00,Calcimine-a
13980703,14639.00,15000,14450,14798.00,2607574,14895.00,Calcimine-a
13980706,14800.00,15149,14670,14854.00,4082175,14800.00,Calcimine-a
13980707,14500.00,14500,14112,14214.00,8907281,14389.00,Calcimine-a
13980708,14630.00,14700,14120,14474.00,4233586,14595.00,Calcimine-a
13980709,14700.00,14700,13852,14368.00,6292080,13999.00,Calcimine-a
13980710,13870.00,14500,13815,14089.00,3280074,14001.00,Calcimine-a
13980713,14330.00,14330,13903,14087.00,4031621,13941.00,Calcimine-a
13980714,14300.00,14300,13432,13664.00,2818881,13828.00,Calcimine-a
13980715,14000.00,14130,13540,13882.00,3896126,13702.00,Calcimine-a
13980716,13977.00,13977,13188,13390.00,3320015,13342.00,Calcimine-a
13980717,13750.00,14021,13188,13809.00,3966114,13945.00,Calcimine-a
13980720,14499.00,14499,14450,14499.00,11821607,14499.00,Calcimine-a
13980721,14977.00,14977,14450,14697.00,3468979,14560.00,Calcimine-a
13980722,14699.00,14740,13963,14107.00,2779473,14287.00,Calcimine-a
13980723,14100.00,14287,13402,13458.00,6737237,13403.00,Calcimine-a
13980724,13200.00,13930,13160,13550.00,2848655,13400.00,Calcimine-a
13980728,13550.00,14050,12873,13043.00,5571349,12873.00,Calcimine-a
13980729,12520.00,13395,12508,12858.00,3514131,13251.00,Calcimine-a
13980730,13100.00,13500,13100,13434.00,1846904,13400.00,Calcimine-a
13980801,13700.00,13940,13002,13226.00,1105208,13297.00,Calcimine-a
13980804,13420.00,13884,13401,13677.00,3341077,13699.00,Calcimine-a
13980806,13998.00,14126,13800,13997.00,1910168,14022.00,Calcimine-a
