<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20050130,3618.49,3618,3505,3564.71,82584,52,Leasing Iran-a
20050131,3414.47,3500,3387,3417.89,81065,68,Leasing Iran-a
20050201,3341.06,3414,3341,3393.13,49971,45,Leasing Iran-a
20050202,3378.62,3405,3342,3360.69,60902,59,Leasing Iran-a
20050205,3347.04,3414,3247,3384.59,36245,33,Leasing Iran-a
20050206,3364.96,3372,3216,3265.94,30182,23,Leasing Iran-a
20050207,3102.90,3103,3103,3102.90,43378,20,Leasing Iran-a
20050208,2948.40,2948,2948,2948.40,36171,17,Leasing Iran-a
20050209,2964.61,3095,2809,2954.37,142306,73,Leasing Iran-a
20050212,3102.05,3102,3102,3102.05,35360,15,Leasing Iran-a
20050213,3256.55,3257,3092,3230.09,122148,58,Leasing Iran-a
20050214,3090.10,3100,3069,3100.34,25871,22,Leasing Iran-a
20050215,3073.02,3085,2946,3084.97,6046,10,Leasing Iran-a
20050216,2931.32,3049,2931,3049.12,7468,9,Leasing Iran-a
20050221,2897.18,2897,2897,2897.18,60035,38,Leasing Iran-a
20050222,2752.92,2757,2753,2752.92,53226,26,Leasing Iran-a
20050223,2723.04,2753,2615,2682.07,189698,54,Leasing Iran-a
20050226,2815.23,2816,2814,2813.52,31772,17,Leasing Iran-a
20050227,2953.52,2954,2907,2907.42,21601,19,Leasing Iran-a
20050228,3052.54,3053,2954,3047.42,223094,118,Leasing Iran-a
20050301,3051.68,3052,2895,2933.03,72850,55,Leasing Iran-a
20050302,3041.44,3041,2919,2945.83,41808,36,Leasing Iran-a
20050305,2945.83,2946,2946,2945.83,1438,1,Leasing Iran-a
20050306,2825.47,3124,2818,2854.50,36605,19,Leasing Iran-a
20050307,2902.30,2902,2714,2793.89,59261,33,Leasing Iran-a
20050308,2659.02,2810,2659,2756.33,43236,33,Leasing Iran-a
20050309,2756.33,2894,2746,2792.18,83997,52,Leasing Iran-a
20050312,2819.50,2931,2817,2878.40,32610,25,Leasing Iran-a
20050313,3020.10,3022,2885,3014.98,36909,35,Leasing Iran-a
20050314,3021.81,3158,3021,3112.29,72176,45,Leasing Iran-a
20050315,3195.09,3245,3157,3202.77,93685,51,Leasing Iran-a
20050316,3166.92,3223,3043,3085.83,88870,54,Leasing Iran-a
20050326,3115.70,3228,3116,3130.22,22717,19,Leasing Iran-a
20050327,3238.63,3239,3187,3186.55,18000,13,Leasing Iran-a
20050328,3233.50,3244,3124,3204.48,27568,21,Leasing Iran-a
20050329,3180.58,3208,3181,3195.94,89852,29,Leasing Iran-a
20050330,3230.94,3269,3231,3243.75,114420,64,Leasing Iran-a
20050403,3243.75,3406,3244,3385.45,91633,58,Leasing Iran-a
20050404,3428.13,3501,3427,3469.96,63962,43,Leasing Iran-a
20050405,3516.91,3628,3517,3553.61,93391,63,Leasing Iran-a
20050406,3498.98,3517,3376,3399.11,81762,61,Leasing Iran-a
20050410,3399.11,3438,3329,3392.28,99469,46,Leasing Iran-a
20050411,3369.23,3391,3286,3318.87,146528,74,Leasing Iran-a
20050412,3348.74,3484,3287,3459.71,164751,72,Leasing Iran-a
20050413,3632.14,3632,3632,3632.14,123181,50,Leasing Iran-a
20050416,3797.75,3813,3789,3810.55,216547,91,Leasing Iran-a
20050417,4000.91,4001,3805,3926.64,289929,129,Leasing Iran-a
20050418,3730.31,3803,3730,3733.72,74996,37,Leasing Iran-a
20050419,3671.41,3671,3548,3606.53,174200,75,Leasing Iran-a
20050420,3670.56,3671,3557,3581.78,84171,46,Leasing Iran-a
20050423,3585.19,3592,3543,3571.54,78242,44,Leasing Iran-a
20050424,3585.19,3589,3543,3571.54,54707,37,Leasing Iran-a
20050425,3585.19,3585,3415,3524.59,71990,40,Leasing Iran-a
20050427,3524.59,3585,3492,3522.03,49619,33,Leasing Iran-a
20050430,3516.91,3517,3385,3452.03,50256,29,Leasing Iran-a
20050501,3410.20,3410,3317,3342.77,81979,55,Leasing Iran-a
20050502,3342.77,3367,3252,3322.28,43596,27,Leasing Iran-a
20050503,3295.82,3483,3244,3297.53,97688,52,Leasing Iran-a
20050504,3412.76,3462,3299,3450.32,87010,53,Leasing Iran-a
20050507,3580.07,3618,3428,3544.22,64581,41,Leasing Iran-a
20050508,3584.34,3584,3414,3461.42,62047,27,Leasing Iran-a
20050509,3448.62,3474,3413,3440.93,82700,44,Leasing Iran-a
20050510,3498.98,3613,3499,3602.27,161336,89,Leasing Iran-a
20050511,3582.63,3713,3583,3661.17,107632,80,Leasing Iran-a
20050514,3669.70,3712,3543,3586.90,73760,51,Leasing Iran-a
20050515,3576.66,3597,3559,3575.80,138250,64,Leasing Iran-a
20050516,3627.88,3754,3628,3728.60,213965,102,Leasing Iran-a
20050517,3914.69,3915,3832,3831.89,44496,42,Leasing Iran-a
20050518,4023.10,4023,3915,3914.69,34944,33,Leasing Iran-a
20050521,4110.17,4110,4110,4110.17,344849,141,Leasing Iran-a
20050522,4111.88,4204,3905,3944.57,430491,243,Leasing Iran-a
20050523,4078.59,4142,3946,4121.27,81128,54,Leasing Iran-a
20050524,4326.99,4327,4183,4281.75,289311,132,Leasing Iran-a
20050525,4152.85,4242,4153,4205.77,106541,93,Leasing Iran-a
20050528,4415.76,4416,4286,4394.42,1158953,399,Leasing Iran-a
20050529,4199.80,4405,4196,4332.11,271178,160,Leasing Iran-a
20050530,4354.30,4548,4354,4490.03,287524,133,Leasing Iran-a
20050531,4694.90,4715,4430,4641.12,458326,259,Leasing Iran-a
20050601,4653.07,4872,4653,4869.89,340525,153,Leasing Iran-a
20050606,5036.34,5113,4874,5092.68,172010,117,Leasing Iran-a
20050607,5347.06,5347,5347,5347.06,421521,195,Leasing Iran-a
20050608,5548.52,5614,5399,5578.39,444797,257,Leasing Iran-a
20050611,5838.75,5839,5300,5450.35,572059,283,Leasing Iran-a
20050612,5448.64,5549,5224,5294.99,698786,385,Leasing Iran-a
20050613,5376.94,5560,5251,5457.18,608104,344,Leasing Iran-a
20050614,5690.22,5729,5632,5708.14,760676,327,Leasing Iran-a
20050615,5993.25,5993,5813,5918.99,569544,339,Leasing Iran-a
20050618,5822.53,5887,5624,5665.46,577051,305,Leasing Iran-a
20050619,5385.47,5420,5383,5386.33,331441,140,Leasing Iran-a
20050620,5117.44,5549,5117,5294.14,1429354,756,Leasing Iran-a
20050726,1614.19,1962,1613,1685.90,133247,49,Leasing Iran-a
20050727,1769.55,1770,1652,1749.92,857563,328,Leasing Iran-a
20050730,1836.99,1837,1755,1755.04,4945,5,Leasing Iran-a
20050731,1842.11,1842,1842,1842.11,90000,41,Leasing Iran-a
20050801,1933.44,1933,1933,1933.44,353896,162,Leasing Iran-a
20050802,1929.18,2030,1845,1970.15,1350946,566,Leasing Iran-a
20050803,2068.32,2068,2048,2066.61,591066,223,Leasing Iran-a
20050806,2169.90,2170,2069,2159.65,1215285,508,Leasing Iran-a
20050807,2133.19,2133,2052,2054.66,318367,146,Leasing Iran-a
20050808,2047.83,2052,1953,1988.93,414535,185,Leasing Iran-a
20050809,1967.59,2005,1932,1974.42,228166,115,Leasing Iran-a
20050810,2031.61,2073,1964,2046.98,350605,129,Leasing Iran-a
20050813,2071.73,2073,2006,2029.90,274832,113,Leasing Iran-a
20050814,2040.15,2040,2006,2029.90,125623,59,Leasing Iran-a
20050815,2043.56,2044,2015,2025.63,107198,50,Leasing Iran-a
20050816,2023.07,2026,1963,2011.98,121784,55,Leasing Iran-a
20050817,2014.54,2015,1973,1997.47,116040,55,Leasing Iran-a
20050820,2006.00,2049,2006,2033.32,192035,82,Leasing Iran-a
20050821,2043.56,2135,1980,2078.56,258556,108,Leasing Iran-a
20050822,2181.85,2182,2049,2159.65,470416,196,Leasing Iran-a
20050823,2091.36,2219,2091,2143.43,216675,92,Leasing Iran-a
20050824,2171.60,2177,2091,2134.04,140370,83,Leasing Iran-a
20050827,2121.24,2241,2121,2235.62,216831,79,Leasing Iran-a
20050828,2346.60,2347,2202,2284.28,294087,134,Leasing Iran-a
20050829,2236.48,2288,2172,2216.85,216032,103,Leasing Iran-a
20050830,2169.04,2169,2120,2134.04,195936,101,Leasing Iran-a
20050831,2134.04,2134,2081,2115.26,141602,87,Leasing Iran-a
20050903,2099.90,2100,2010,2066.61,48982,29,Leasing Iran-a
20050904,1963.32,1994,1963,1994.05,56796,36,Leasing Iran-a
20050905,1943.69,1945,1895,1901.01,155999,94,Leasing Iran-a
20050906,1836.13,1836,1810,1819.06,138318,66,Leasing Iran-a
20050907,1807.96,1910,1801,1848.94,123605,56,Leasing Iran-a
20050910,1941.13,1941,1920,1919.79,63064,35,Leasing Iran-a
20050911,2015.39,2015,1888,1973.56,241102,117,Leasing Iran-a
20050912,1961.61,1962,1875,1933.44,35221,32,Leasing Iran-a
20050913,1860.89,1936,1837,1863.45,102701,55,Leasing Iran-a
20050914,1876.25,1933,1811,1854.06,394660,158,Leasing Iran-a
20050917,1873.69,1946,1874,1941.98,121411,59,Leasing Iran-a
20050918,1954.78,1955,1846,1870.28,182146,87,Leasing Iran-a
20050919,1801.99,1963,1793,1901.86,196283,77,Leasing Iran-a
20050921,1853.20,1892,1840,1860.03,83576,43,Leasing Iran-a
20050924,1952.22,1952,1929,1950.52,450892,164,Leasing Iran-a
20050925,1854.91,1868,1853,1867.72,67498,31,Leasing Iran-a
20050926,1774.67,1780,1775,1775.52,147485,55,Leasing Iran-a
20050927,1686.75,1768,1687,1767.84,6510,4,Leasing Iran-a
20050928,1679.92,1843,1680,1686.75,461449,197,Leasing Iran-a
20051001,1679.07,1770,1603,1702.97,169696,96,Leasing Iran-a
20051002,1785.77,1787,1779,1778.94,73635,28,Leasing Iran-a
20051003,1866.86,1867,1717,1811.38,273057,114,Leasing Iran-a
20051004,1784.06,1793,1741,1774.67,49031,33,Leasing Iran-a
20051005,1793.45,1793,1765,1785.77,75338,46,Leasing Iran-a
20051008,1803.69,1875,1804,1863.45,125469,57,Leasing Iran-a
20051009,1940.27,1951,1793,1886.50,149722,69,Leasing Iran-a
20051010,1860.89,1862,1801,1825.89,74305,44,Leasing Iran-a
20051011,1792.60,1793,1765,1778.09,86372,54,Leasing Iran-a
20051012,1783.21,1858,1771,1785.77,167944,76,Leasing Iran-a
20051015,1818.21,1818,1750,1790.04,67515,33,Leasing Iran-a
20051016,1767.84,1776,1729,1740.53,76985,43,Leasing Iran-a
20051017,1707.24,1733,1707,1724.31,50761,40,Leasing Iran-a
20051018,1724.31,1724,1638,1653.46,134813,69,Leasing Iran-a
20051019,1675.65,1735,1676,1690.16,52409,29,Leasing Iran-a
20051022,1722.60,1767,1707,1715.77,60079,30,Leasing Iran-a
20051023,1709.80,1717,1682,1708.09,68325,34,Leasing Iran-a
20051024,1664.55,1690,1646,1690.16,31525,27,Leasing Iran-a
20051026,1647.48,1688,1642,1677.36,88675,42,Leasing Iran-a
20051029,1664.55,1665,1594,1602.24,277618,101,Leasing Iran-a
20051030,1596.27,1596,1523,1536.51,129022,55,Leasing Iran-a
20051031,1464.81,1490,1460,1490.42,48240,19,Leasing Iran-a
20051101,1416.15,1487,1416,1487.00,2810,3,Leasing Iran-a
20051102,1412.74,1418,1413,1412.74,448359,143,Leasing Iran-a
20051105,1457.13,1483,1451,1466.52,165509,53,Leasing Iran-a
20051106,1538.22,1538,1409,1457.98,235836,88,Leasing Iran-a
20051107,1434.08,1460,1402,1439.20,53550,32,Leasing Iran-a
20051108,1396.52,1443,1374,1429.81,59610,25,Leasing Iran-a
20051109,1449.44,1449,1384,1395.66,74377,40,Leasing Iran-a
20051112,1448.59,1465,1391,1448.59,150941,69,Leasing Iran-a
20051113,1468.22,1468,1420,1441.76,103193,42,Leasing Iran-a
20051114,1450.30,1450,1414,1437.49,33594,17,Leasing Iran-a
20051115,1409.32,1443,1409,1417.86,59128,24,Leasing Iran-a
20051116,1400.79,1402,1390,1401.64,48025,25,Leasing Iran-a
20051119,1374.32,1374,1374,1374.32,86051,31,Leasing Iran-a
20051120,1347.01,1347,1347,1347.01,164281,54,Leasing Iran-a
20051121,1365.79,1366,1321,1335.06,85758,43,Leasing Iran-a
20051122,1331.64,1378,1332,1355.54,201419,72,Leasing Iran-a
20051123,1398.23,1423,1374,1402.49,210736,75,Leasing Iran-a
20051126,1472.49,1472,1408,1407.62,20075,15,Leasing Iran-a
20051127,1477.61,1478,1478,1477.61,751401,248,Leasing Iran-a
20051129,1536.51,1551,1521,1542.49,339674,103,Leasing Iran-a
20051130,1619.31,1619,1587,1586.88,141229,47,Leasing Iran-a
20051203,1665.41,1665,1662,1661.99,230010,85,Leasing Iran-a
20051204,1744.79,1745,1745,1744.79,305440,85,Leasing Iran-a
20051205,1831.86,1832,1665,1805.40,1330014,509,Leasing Iran-a
20051206,1806.26,1806,1716,1725.16,421701,199,Leasing Iran-a
20051210,1638.95,1654,1639,1654.31,195054,80,Leasing Iran-a
20051211,1638.95,1736,1586,1699.55,667798,223,Leasing Iran-a
20060123,1818.21,1818,1558,1619.31,989415,359,Leasing Iran-a
20060124,1621.87,1622,1539,1545.90,1018664,320,Leasing Iran-a
20060125,1562.12,1592,1512,1550.17,544059,186,Leasing Iran-a
20060128,1594.56,1601,1552,1560.41,223188,103,Leasing Iran-a
20060129,1565.53,1638,1566,1628.70,695922,226,Leasing Iran-a
20060130,1627.85,1685,1596,1614.19,400341,157,Leasing Iran-a
20060131,1579.19,1579,1534,1551.02,189139,72,Leasing Iran-a
20060201,1477.61,1528,1478,1493.83,644803,207,Leasing Iran-a
20060204,1494.68,1496,1426,1450.30,326482,136,Leasing Iran-a
20060205,1378.59,1414,1379,1413.59,120310,32,Leasing Iran-a
20060206,1347.86,1372,1344,1345.30,1048153,280,Leasing Iran-a
20060207,1364.93,1365,1289,1311.16,618017,198,Leasing Iran-a
20060212,1315.42,1319,1251,1300.91,336193,102,Leasing Iran-a
20060213,1246.28,1257,1236,1236.04,1467778,298,Leasing Iran-a
20060214,1219.82,1260,1212,1223.23,715756,180,Leasing Iran-a
20060215,1247.14,1247,1247,1247.14,250604,54,Leasing Iran-a
20060218,1271.89,1272,1272,1271.89,366695,123,Leasing Iran-a
20060219,1296.65,1297,1296,1295.79,234159,78,Leasing Iran-a
20060220,1321.40,1321,1321,1321.40,250158,94,Leasing Iran-a
20060221,1347.01,1347,1347,1347.01,487583,144,Leasing Iran-a
20060222,1373.47,1373,1330,1364.93,1531008,488,Leasing Iran-a
20060225,1358.96,1375,1338,1353.84,492149,165,Leasing Iran-a
20060226,1372.62,1380,1357,1375.18,425956,136,Leasing Iran-a
20060227,1402.49,1402,1386,1386.28,100371,40,Leasing Iran-a
20060228,1413.59,1414,1359,1405.05,1198456,373,Leasing Iran-a
20060301,1412.74,1413,1383,1396.52,469158,127,Leasing Iran-a
20060304,1369.20,1390,1369,1389.69,58937,23,Leasing Iran-a
20060305,1362.37,1382,1362,1364.08,1382921,424,Leasing Iran-a
20060306,1337.62,1345,1338,1345.30,167431,55,Leasing Iran-a
20060307,1327.38,1373,1327,1361.52,1016151,261,Leasing Iran-a
20060308,1337.62,1356,1335,1335.06,1253917,352,Leasing Iran-a
20060311,1308.60,1333,1309,1333.35,9730,6,Leasing Iran-a
20060312,1306.89,1330,1307,1329.94,30020,13,Leasing Iran-a
20060313,1303.47,1303,1303,1303.47,240000,59,Leasing Iran-a
20060314,1277.87,1278,1278,1277.87,496130,116,Leasing Iran-a
20060315,1253.11,1264,1253,1264.21,130621,38,Leasing Iran-a
20060318,1239.45,1289,1239,1253.11,1141305,286,Leasing Iran-a
20060417,1280.43,1370,1272,1332.50,1227221,291,Leasing Iran-a
20060418,1306.04,1331,1306,1306.89,467245,111,Leasing Iran-a
20060419,1288.96,1306,1281,1285.55,477395,129,Leasing Iran-a
20060422,1279.57,1311,1270,1288.96,1438448,372,Leasing Iran-a
20060423,1294.08,1295,1264,1272.74,531930,152,Leasing Iran-a
20060424,1264.21,1264,1248,1247.99,1008625,250,Leasing Iran-a
20060425,1271.04,1273,1226,1248.84,542616,167,Leasing Iran-a
20060426,1260.79,1262,1228,1237.75,622127,169,Leasing Iran-a
20060429,1215.55,1231,1213,1213.84,1050138,239,Leasing Iran-a
20060430,1203.60,1238,1202,1225.80,400982,115,Leasing Iran-a
20060501,1237.75,1250,1238,1248.84,494703,162,Leasing Iran-a
20060502,1267.62,1274,1246,1267.62,650929,195,Leasing Iran-a
20060503,1276.16,1278,1245,1255.67,460739,156,Leasing Iran-a
20060506,1246.28,1272,1231,1240.31,324282,128,Leasing Iran-a
20060507,1225.80,1245,1216,1230.92,531181,160,Leasing Iran-a
20060508,1242.87,1255,1221,1236.89,699914,206,Leasing Iran-a
20060509,1260.79,1261,1248,1257.38,419318,141,Leasing Iran-a
20060510,1282.13,1282,1265,1279.57,393365,112,Leasing Iran-a
20060513,1304.33,1304,1297,1303.47,486268,160,Leasing Iran-a
20060514,1329.08,1329,1278,1297.50,2026591,493,Leasing Iran-a
20060515,1288.96,1293,1272,1277.87,829020,199,Leasing Iran-a
20060516,1255.67,1272,1253,1259.94,582638,135,Leasing Iran-a
20060517,1237.75,1254,1236,1238.60,705377,165,Leasing Iran-a
20060520,1251.40,1251,1222,1233.48,571832,149,Leasing Iran-a
20060521,1237.75,1240,1221,1224.94,345805,114,Leasing Iran-a
20060522,1220.67,1242,1221,1229.21,273864,85,Leasing Iran-a
20060523,1227.50,1253,1221,1239.45,292165,81,Leasing Iran-a
20060524,1264.21,1264,1246,1263.35,810991,217,Leasing Iran-a
20060527,1246.28,1280,1239,1252.26,394480,112,Leasing Iran-a
20060528,1252.26,1252,1229,1237.75,464149,141,Leasing Iran-a
20060529,1233.48,1257,1225,1236.04,1515154,131,Leasing Iran-a
20060530,1232.62,1260,1233,1250.55,662522,169,Leasing Iran-a
20060531,1238.60,1264,1239,1250.55,627955,158,Leasing Iran-a
20060603,1237.75,1245,1226,1226.65,831898,194,Leasing Iran-a
20060606,1216.41,1227,1211,1215.55,645379,184,Leasing Iran-a
20060607,1217.26,1239,1216,1228.36,629031,189,Leasing Iran-a
20060610,1220.67,1229,1204,1209.58,486113,137,Leasing Iran-a
20060611,1185.68,1228,1186,1197.63,1681951,406,Leasing Iran-a
20060612,1196.77,1218,1195,1206.16,744754,168,Leasing Iran-a
20060613,1206.16,1221,1202,1212.14,1213113,276,Leasing Iran-a
20060614,1212.14,1236,1209,1219.82,738263,171,Leasing Iran-a
20060617,1243.72,1244,1244,1243.72,372358,100,Leasing Iran-a
20060618,1268.48,1268,1268,1268.48,558305,115,Leasing Iran-a
20060619,1293.23,1293,1247,1283.84,1966721,482,Leasing Iran-a
20060620,1280.43,1287,1267,1277.01,677520,178,Leasing Iran-a
20060621,1277.01,1287,1268,1278.72,1737289,178,Leasing Iran-a
20060624,1265.06,1296,1263,1282.13,2140166,411,Leasing Iran-a
20060904,1066.17,1067,924,966.30,2882057,586,Leasing Iran-a
20060905,947.52,983,948,951.78,620582,122,Leasing Iran-a
20060906,933.00,933,933,933.00,1145703,162,Leasing Iran-a
20060910,921.91,924,915,915.08,881300,222,Leasing Iran-a
20060911,915.08,933,902,915.93,455623,117,Leasing Iran-a
20060912,933.86,934,934,933.86,268239,67,Leasing Iran-a
20060913,951.78,952,952,951.78,254532,65,Leasing Iran-a
20060916,970.56,971,971,970.56,240525,60,Leasing Iran-a
20060917,989.34,989,952,986.78,1447106,278,Leasing Iran-a
20060918,968.86,982,967,968.00,1537982,320,Leasing Iran-a
20060919,986.78,987,956,979.10,570582,119,Leasing Iran-a
20060920,988.49,998,980,995.32,592527,115,Leasing Iran-a
20060923,1014.10,1015,1014,1014.10,268321,64,Leasing Iran-a
20060924,1033.73,1034,1015,1032.88,979906,215,Leasing Iran-a
20060925,1048.24,1053,1047,1049.10,216615,54,Leasing Iran-a
20060926,1069.58,1070,1061,1061.05,147971,39,Leasing Iran-a
20060927,1081.53,1082,1071,1071.29,121117,31,Leasing Iran-a
20060930,1092.63,1093,1058,1078.97,965421,238,Leasing Iran-a
20061001,1081.53,1082,1058,1068.73,1464640,155,Leasing Iran-a
20061002,1067.02,1067,1047,1062.75,75075,27,Leasing Iran-a
20061003,1042.27,1042,1042,1042.27,730195,100,Leasing Iran-a
20061004,1021.78,1022,1022,1021.78,716702,116,Leasing Iran-a
20061007,1002.15,1021,1002,1020.93,10035,4,Leasing Iran-a
20061008,1001.29,1001,1001,1001.29,250000,27,Leasing Iran-a
20061009,981.66,982,982,981.66,884592,200,Leasing Iran-a
20061010,962.03,968,962,962.03,854408,199,Leasing Iran-a
20061011,963.73,964,943,944.95,929797,202,Leasing Iran-a
20061014,931.30,939,926,927.03,953489,194,Leasing Iran-a
20061016,921.91,922,909,909.96,286439,70,Leasing Iran-a
20061017,909.96,928,910,926.18,713680,168,Leasing Iran-a
20061018,921.91,944,922,937.27,245787,62,Leasing Iran-a
20061021,955.20,955,944,954.34,568401,139,Leasing Iran-a
20061022,973.12,973,966,971.42,433248,103,Leasing Iran-a
20061023,990.20,990,973,985.07,375290,97,Leasing Iran-a
20061028,965.44,977,965,976.54,101882,25,Leasing Iran-a
20061029,957.76,958,958,957.76,290192,73,Leasing Iran-a
20061030,957.76,966,940,953.49,218311,69,Leasing Iran-a
20061031,938.98,943,935,935.57,411628,100,Leasing Iran-a
20061101,938.98,953,939,942.39,155615,41,Leasing Iran-a
20061104,944.95,961,945,960.32,1049901,196,Leasing Iran-a
20061105,979.10,979,943,968.86,426225,118,Leasing Iran-a
20061106,952.64,956,950,954.34,187276,50,Leasing Iran-a
20061107,938.98,973,936,960.32,329835,89,Leasing Iran-a
20061108,979.10,979,975,974.83,186968,48,Leasing Iran-a
20061111,993.61,994,993,992.76,230172,60,Leasing Iran-a
20061112,1012.39,1012,973,997.03,579030,154,Leasing Iran-a
20061113,977.39,996,977,996.17,9390,5,Leasing Iran-a
20061114,976.54,978,977,976.54,523208,111,Leasing Iran-a
20061115,976.54,977,961,963.73,223833,59,Leasing Iran-a
20061118,957.76,975,956,971.42,294104,76,Leasing Iran-a
20061119,965.44,988,965,968.86,209006,59,Leasing Iran-a
20061120,968.86,974,966,970.56,212679,51,Leasing Iran-a
20061121,981.66,989,953,982.51,409087,99,Leasing Iran-a
20061122,990.20,1002,983,1000.44,999933,212,Leasing Iran-a
20061125,1015.81,1020,1016,1019.22,556358,126,Leasing Iran-a
