<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20131221,388139.42,395142,372134,379880.45,2166,143,تسه9205-ت
20131222,389877.04,389877,362170,375595.91,2076,148,تسه9205-ت
20131224,372633.85,380137,365395,374847.65,1932,120,تسه9205-ت
20131225,388838.67,390140,370133,378825.07,2611,186,تسه9205-ت
20131228,369132.59,375135,361241,368994.54,1291,121,تسه9205-ت
20131229,356147.93,376099,356148,366948.81,2747,148,تسه9205-ت
20131230,368132.23,372134,358129,365038.12,1682,131,تسه9205-ت
20140101,365131.16,379136,361130,367603.04,908,80,تسه9205-ت
20140104,367131.87,383138,367132,377031.43,1366,108,تسه9205-ت
20140105,377135.47,390075,373337,378219.86,1827,110,تسه9205-ت
20140106,380136.55,385138,373739,379069.16,1169,103,تسه9205-ت
20140107,390046.11,390046,374634,378687.03,1079,87,تسه9205-ت
20140108,397620.83,397621,397621,397620.83,1135,54,تسه9205-ت
20140111,417500.97,417501,417501,417500.97,240,24,تسه9205-ت
20140112,438375.47,438375,438375,438375.47,150,19,تسه9205-ت
20140113,460293.34,460293,460293,460293.34,819,22,تسه9205-ت
20140115,570204.82,600216,560201,577434.42,2747,124,تسه9205-ت
20140118,606305.79,606306,590212,603961.94,6592,382,تسه9205-ت
20140120,634159.79,634160,626426,634006.74,6311,269,تسه9205-ت
20140121,665706.12,665706,665706,665706.12,2173,174,تسه9205-ت
20140122,698991.08,698991,698991,698991.08,4181,241,تسه9205-ت
20140125,733940.63,733941,733941,733940.63,467,35,تسه9205-ت
20140126,770636.81,770637,697244,735635.24,5889,272,تسه9205-ت
20140127,698854.03,698854,698854,698854.03,823,37,تسه9205-ت
20140128,663911.48,663911,663911,663911.48,860,41,تسه9205-ت
20140129,630716.55,630717,630717,630716.55,1301,72,تسه9205-ت
20140201,599181.23,599181,599181,599181.23,1161,52,تسه9205-ت
20140202,569222.47,569222,569222,569222.47,387,24,تسه9205-ت
20140203,540762.24,540762,540762,540762.24,820,58,تسه9205-ت
20140204,513724.53,513725,513725,513724.53,10563,645,تسه9205-ت
20140205,500180.67,512184,488038,492373.86,5574,493,تسه9205-ت
20140208,480173.48,516185,470169,486755.84,4886,393,تسه9205-ت
20140209,485174.28,511094,483674,503368.81,2963,262,تسه9205-ت
20140210,528536.85,528537,528537,528536.85,1883,138,تسه9205-ت
20140212,554963.34,554963,554963,554963.34,1241,93,تسه9205-ت
20140215,582711.31,582711,527215,565275.05,5572,314,تسه9205-ت
20140216,569204.46,593538,559201,577979.61,3968,269,تسه9205-ت
20140217,606877.99,606878,590422,605546.51,5447,338,تسه9205-ت
20140218,635823.39,635823,615421,632215.09,4833,306,تسه9205-ت
20140219,620231.79,630226,600605,609972.10,1865,118,تسه9205-ت
20140222,579474.15,615221,579474,592111.69,5207,321,تسه9205-ت
20140223,592222.73,621715,590214,610022.12,3781,304,تسه9205-ت
20140224,620712.96,620713,581211,598932.14,3068,231,تسه9205-ت
20140225,598792.09,620223,591212,600034.53,2842,203,تسه9205-ت
20140226,590723.19,615120,590723,601679.12,3423,274,تسه9205-ت
20140301,601224.96,620082,590212,602434.40,3500,281,تسه9205-ت
20140302,602216.32,616221,601316,608780.68,3755,277,تسه9205-ت
20140303,619213.42,619213,580208,602287.34,3167,227,تسه9205-ت
20140304,592213.72,610219,572174,597733.71,6225,371,تسه9205-ت
20140305,619522.53,627619,601360,621439.22,1081,61,تسه9205-ت
20140308,652232.28,652510,604218,627739.49,5014,423,تسه9205-ت
20140309,631226.74,645230,612231,632856.32,3746,269,تسه9205-ت
20140310,635228.18,664499,635228,646610.26,3956,275,تسه9205-ت
20140311,652235.28,677929,641231,663369.28,3009,216,تسه9205-ت
20140312,644311.44,655235,630201,640392.03,1924,184,تسه9205-ت
20140315,640229.97,650234,610220,629132.99,2333,179,تسه9205-ت
20140316,620222.79,645231,620223,630793.58,1253,122,تسه9205-ت
20140317,610219.19,630226,599254,604276.06,2951,130,تسه9205-ت
20140318,578717.88,634228,578718,620091.74,1066,92,تسه9205-ت
20140319,600516.71,644230,600516,627187.29,650,63,تسه9205-ت
20140325,648181.83,658547,633929,639991.89,911,35,تسه9205-ت
20140326,644885.64,650234,628237,638899.49,667,67,تسه9205-ت
20140329,630226.38,655233,625293,633491.55,1037,83,تسه9205-ت
20140330,637228.89,640229,622224,636003.45,1097,79,تسه9205-ت
20140331,640009.89,659137,633227,648439.92,979,71,تسه9205-ت
20140405,625224.58,663228,625225,651312.95,836,78,تسه9205-ت
20140406,650233.57,660236,635228,650229.56,1715,134,تسه9205-ت
20140407,647232.49,682740,647232,665933.20,1595,165,تسه9205-ت
20140408,670240.75,699229,666239,692384.71,1949,175,تسه9205-ت
20140409,699229.16,727003,699229,719322.38,2960,204,تسه9205-ت
20140412,725250.51,735764,725251,728300.61,2514,209,تسه9205-ت
20140413,721036.00,736252,710896,725593.63,1228,124,تسه9205-ت
20140414,690358.98,716256,689315,698440.88,2695,228,تسه9205-ت
20140415,698440.88,700250,672242,691738.47,1905,185,تسه9205-ت
20140416,695250.74,704253,685247,699437.24,1793,156,تسه9205-ت
20140419,704252.97,725261,680466,705580.45,2622,216,تسه9205-ت
20140420,710265.13,735264,710265,724458.23,1857,170,تسه9205-ت
20140421,720258.72,730262,710255,722473.51,2162,168,تسه9205-ت
20140422,710255.13,726260,700329,713743.38,944,99,تسه9205-ت
20140423,710254.12,734263,701057,721175.05,1677,151,تسه9205-ت
20140426,739265.55,750265,732263,739110.49,2080,195,تسه9205-ت
20140427,736880.69,754271,736881,745723.87,3071,198,تسه9205-ت
20140428,757272.01,779280,740268,763843.37,2930,235,تسه9205-ت
20140429,752370.25,794285,752370,777216.18,2296,199,تسه9205-ت
20140430,816075.14,816076,800839,813417.18,2394,171,تسه9205-ت
20140503,820327.66,854088,820297,846941.22,3185,219,تسه9205-ت
20140504,880316.21,889287,880316,888384.11,2240,189,تسه9205-ت
20140505,932803.06,932803,922331,931860.73,2937,245,تسه9205-ت
20140506,960344.96,960345,885268,902416.15,1538,100,تسه9205-ت
20140507,857295.94,857296,857296,857295.94,796,45,تسه9205-ت
20140510,814431.55,814432,814432,814431.55,2560,172,تسه9205-ت
20140511,773710.92,773711,773711,773710.92,3669,125,تسه9205-ت
20140512,735026.02,750269,735026,735461.18,2451,177,تسه9205-ت
20140514,700251.53,772233,700252,769785.51,4426,225,تسه9205-ت
20140517,782281.00,808274,782281,807375.01,1963,118,تسه9205-ت
20140518,847743.51,847744,847744,847743.51,1718,115,تسه9205-ت
20140519,850305.43,888319,820295,853576.61,1981,125,تسه9205-ت
20140520,853575.61,853576,810898,821861.21,2129,196,تسه9205-ت
20140521,820295.65,862954,820296,852923.37,2329,183,تسه9205-ت
20140524,820296.65,860307,820297,841481.26,2363,195,تسه9205-ت
20140525,826296.81,854307,810293,834818.87,1831,163,تسه9205-ت
20140526,830298.24,830298,812392,827177.12,1018,103,تسه9205-ت
20140528,800288.47,820293,790284,800573.57,1745,124,تسه9205-ت
20140531,786282.43,799286,760545,771717.20,1547,156,تسه9205-ت
20140601,770276.68,810303,770277,803853.75,1764,163,تسه9205-ت
20140602,844046.18,844046,844046,844046.18,1381,102,تسه9205-ت
20140603,850305.43,870313,835300,857546.03,1861,137,تسه9205-ت
20140607,860309.02,890320,850307,866853.38,2139,149,تسه9205-ت
20140608,850306.43,879215,827317,854644.99,1712,157,تسه9205-ت
20140609,837300.76,881317,837301,860491.09,1394,142,تسه9205-ت
20140610,863460.16,900323,860309,880602.31,1447,141,تسه9205-ت
20140611,890319.80,890320,837301,864457.51,1566,123,تسه9205-ت
20140614,865866.02,880305,840302,869938.48,1376,131,تسه9205-ت
20140615,826459.87,845304,826442,830721.40,878,89,تسه9205-ت
20140616,830298.24,870313,830298,850700.57,1370,126,تسه9205-ت
20140617,850305.43,880316,850305,874106.98,1598,146,تسه9205-ت
20140618,867312.54,894321,860309,874160.00,1343,138,تسه9205-ت
20140621,850000.00,901354,850000,883683.00,1838,173,تسه9205-ت
20140622,850000.00,899999,850000,886771.00,1469,119,تسه9205-ت
20140623,896000.00,900000,842433,871290.00,1833,126,تسه9205-ت
20140624,835200.00,860000,827726,841161.00,1103,87,تسه9205-ت
20140625,800000.00,815000,799103,807685.00,496,74,تسه9205-ت
20140628,800000.00,848069,800000,823076.00,714,112,تسه9205-ت
20140629,848069.00,864229,810000,843518.00,1055,126,تسه9205-ت
20140630,801346.00,879998,801346,859869.00,897,96,تسه9205-ت
20140701,860000.00,881000,840029,868076.00,894,109,تسه9205-ت
20140702,860000.00,890000,825220,862034.00,657,82,تسه9205-ت
20140705,857041.00,890000,845000,866005.00,1825,134,تسه9205-ت
20140706,870000.00,879000,840000,864523.00,679,84,تسه9205-ت
20140707,850000.00,880000,850000,864734.00,926,109,تسه9205-ت
20140708,860000.00,899000,851000,872193.00,1510,118,تسه9205-ت
20140709,900000.00,900000,850001,888587.00,1390,128,تسه9205-ت
20140712,870000.00,900000,870000,884618.00,828,103,تسه9205-ت
20140713,880100.00,911000,880100,900095.00,2097,187,تسه9205-ت
20140714,880008.00,925000,880008,914891.00,894,100,تسه9205-ت
20140715,920000.00,925000,872002,910102.00,1327,132,تسه9205-ت
20140716,910000.00,940000,900000,919141.00,977,137,تسه9205-ت
20140720,935000.00,948000,901000,931901.00,2156,160,تسه9205-ت
20140721,920000.00,955000,920000,937729.00,1122,108,تسه9205-ت
20140722,955000.00,975000,910000,958870.00,1498,135,تسه9205-ت
20140723,930000.00,955000,910927,932068.00,855,87,تسه9205-ت
20140726,950000.00,978671,893000,941096.00,1359,149,تسه9205-ت
20140727,978671.00,980000,894042,927982.00,789,90,تسه9205-ت
20140728,882000.00,910000,881583,885859.00,595,53,تسه9205-ت
20140802,841600.00,885000,841570,861103.00,830,77,تسه9205-ت
20140803,820250.00,904158,820250,881158.00,1219,108,تسه9205-ت
20140804,865016.00,919999,865016,899273.00,805,90,تسه9205-ت
20140805,883000.00,910000,860100,895375.00,1103,100,تسه9205-ت
20140806,900000.00,940000,890000,907279.00,760,63,تسه9205-ت
20140809,865266.00,910000,865266,896604.00,978,122,تسه9205-ت
20140810,900000.00,920000,861547,901851.00,1319,108,تسه9205-ت
20140811,920000.00,940000,910000,924647.00,1050,94,تسه9205-ت
20140812,900023.00,937900,900023,928683.00,951,127,تسه9205-ت
20140813,903341.00,950200,903341,938479.00,602,75,تسه9205-ت
20140816,945001.00,985000,922001,943693.00,1042,111,تسه9205-ت
20140817,940000.00,960000,920000,943969.00,865,75,تسه9205-ت
20140818,921236.00,960000,921236,949353.00,926,113,تسه9205-ت
20140819,935000.00,969000,935000,952719.00,702,88,تسه9205-ت
20140820,955000.00,1000354,940219,963668.00,1525,109,تسه9205-ت
20140823,950101.00,989000,942466,963662.00,770,89,تسه9205-ت
20140824,960000.00,970000,915479,940512.00,1200,104,تسه9205-ت
20140825,915505.00,929999,893487,906557.00,540,54,تسه9205-ت
20140826,870000.00,940001,861250,911478.00,1382,96,تسه9205-ت
20140827,891111.00,950000,891111,928995.00,708,112,تسه9205-ت
20140830,888000.00,940501,888000,929604.00,1111,120,تسه9205-ت
20140831,935000.00,970001,900411,948611.00,391,52,تسه9205-ت
20140901,936000.00,951000,902000,934302.00,1237,156,تسه9205-ت
20140902,920000.00,980000,920000,945628.00,1077,122,تسه9205-ت
20140903,940000.00,970000,921010,946227.00,905,106,تسه9205-ت
20140906,950000.00,960000,925000,941877.00,549,72,تسه9205-ت
20140907,900001.00,970000,900001,942654.00,592,76,تسه9205-ت
20140908,940000.00,989000,920005,952265.00,867,96,تسه9205-ت
20140909,950000.00,979000,920001,960748.00,487,67,تسه9205-ت
20140910,950000.00,999999,912712,963824.00,828,75,تسه9205-ت
20140913,960000.00,980000,945100,965068.00,1033,106,تسه9205-ت
20140914,931111.00,990000,931111,972921.00,819,92,تسه9205-ت
20140915,940251.00,999995,940250,981064.00,657,74,تسه9205-ت
20140916,962100.00,995000,962100,979582.00,743,79,تسه9205-ت
20140917,960000.00,999900,960000,986977.00,781,70,تسه9205-ت
20140920,950020.00,989999,950001,969548.00,934,90,تسه9205-ت
20140921,950000.00,983000,950000,973140.00,759,86,تسه9205-ت
20140922,950000.00,975000,950000,962596.00,547,64,تسه9205-ت
20140923,915000.00,920000,914467,915181.00,236,34,تسه9205-ت
20140924,869523.00,960000,869422,916428.00,474,62,تسه9205-ت
20140927,920000.00,939000,900000,922686.00,646,102,تسه9205-ت
20140928,920000.00,935000,880000,924150.00,489,84,تسه9205-ت
20140929,920000.00,949000,902222,931140.00,515,69,تسه9205-ت
20140930,949000.00,950000,910000,931026.00,303,47,تسه9205-ت
20141001,910003.00,940000,910003,934262.00,690,81,تسه9205-ت
20141004,938999.00,950000,902000,933784.00,457,60,تسه9205-ت
20141006,940000.00,950000,923001,939366.00,867,89,تسه9205-ت
20141007,921101.00,950000,921101,932911.00,444,67,تسه9205-ت
20141008,921101.00,950000,921101,934675.00,615,69,تسه9205-ت
20141011,940000.00,970000,930000,952522.00,626,87,تسه9205-ت
20141012,948000.00,970000,934000,958524.00,760,92,تسه9205-ت
20141014,950000.00,980000,932500,966496.00,506,80,تسه9205-ت
20141015,950000.00,970000,950000,956705.00,436,59,تسه9205-ت
20141018,930000.00,970000,930000,950123.00,1036,107,تسه9205-ت
20141019,930099.00,955000,930099,942293.00,542,68,تسه9205-ت
20141020,920000.00,960000,920000,949010.00,614,63,تسه9205-ت
20141021,950000.00,950000,920000,935177.00,380,45,تسه9205-ت
20141022,940000.00,950000,920002,931122.00,813,59,تسه9205-ت
20141025,929000.00,970000,920000,936612.00,532,69,تسه9205-ت
20141026,911000.00,983442,900000,928132.00,317,50,تسه9205-ت
20141027,910000.00,940000,900500,916301.00,644,87,تسه9205-ت
20141028,929000.00,933000,885000,917466.00,362,62,تسه9205-ت
20141029,900000.00,930000,890111,919352.00,262,45,تسه9205-ت
20141101,900005.00,930000,895000,908257.00,483,77,تسه9205-ت
20141102,900000.00,953669,866111,905769.00,557,66,تسه9205-ت
20141105,861000.00,930000,860500,908873.00,288,45,تسه9205-ت
20141108,900000.00,920000,880000,902866.00,523,58,تسه9205-ت
20141109,875111.00,910000,875111,890498.00,446,61,تسه9205-ت
20141110,881000.00,909000,881000,898395.00,540,75,تسه9205-ت
20141111,861888.00,943000,861888,900483.00,484,67,تسه9205-ت
20141112,900000.00,909999,855555,892348.00,430,66,تسه9205-ت
20141115,900000.00,936964,851111,893848.00,790,83,تسه9205-ت
20141116,880000.00,910000,880000,883766.00,329,31,تسه9205-ت
20141117,875002.00,893000,870000,880836.00,470,54,تسه9205-ت
20141118,850114.00,880999,837000,863516.00,404,57,تسه9205-ت
20141119,899999.00,900000,860000,873382.00,330,40,تسه9205-ت
20141122,830999.00,870000,830117,858095.00,470,76,تسه9205-ت
20141123,816010.00,900000,816010,873569.00,438,62,تسه9205-ت
20141124,830000.00,890000,830000,881927.00,382,49,تسه9205-ت
20141125,840000.00,890000,840000,867983.00,209,44,تسه9205-ت
20141126,830009.00,835000,824584,829860.00,279,33,تسه9205-ت
20141129,790500.00,810000,788367,794144.00,176,32,تسه9205-ت
20141130,754437.00,788367,754437,763441.00,210,23,تسه9205-ت
20141201,725269.00,799998,725269,738936.00,509,50,تسه9205-ت
20141202,740000.00,775882,739000,768775.00,193,44,تسه9205-ت
20141203,807213.00,807213,807213,807213.00,294,41,تسه9205-ت
20141206,847573.00,847573,847573,847573.00,301,51,تسه9205-ت
20141207,889951.00,889951,830001,878845.00,572,70,تسه9205-ت
20141208,880000.00,880000,834903,846816.00,261,43,تسه9205-ت
20141209,830000.00,850000,810000,832124.00,394,57,تسه9205-ت
20141210,840000.00,850000,835000,844278.00,176,26,تسه9205-ت
20141214,830001.00,886491,802500,832554.00,701,133,تسه9205-ت
20141215,800050.00,850000,800050,843561.00,556,74,تسه9205-ت
20141216,810111.00,850000,810100,837239.00,324,64,تسه9205-ت
20141217,800155.00,848000,800155,830816.00,404,74,تسه9205-ت
20141220,810000.00,850000,807000,832244.00,723,86,تسه9205-ت
20141222,820000.00,834999,790632,824860.00,202,32,تسه9205-ت
20141224,796850.00,860000,790650,818053.00,411,60,تسه9205-ت
20141227,790000.00,800000,777151,788102.00,349,65,تسه9205-ت
20141228,800000.00,820000,790000,807018.00,236,44,تسه9205-ت
20141229,796000.00,807018,796000,803540.00,168,41,تسه9205-ت
20141230,807001.00,843717,785120,814180.00,330,46,تسه9205-ت
20141231,810000.00,823000,773555,808432.00,372,52,تسه9205-ت
20150103,800000.00,801000,775000,796441.00,536,72,تسه9205-ت
20150104,800000.00,830000,780005,792735.00,560,57,تسه9205-ت
20150105,792000.00,822000,775000,791509.00,445,62,تسه9205-ت
20150106,780025.00,800000,780021,790735.00,728,90,تسه9205-ت
20150107,790000.00,810000,762555,795996.00,332,52,تسه9205-ت
20150110,800000.00,835795,790000,800660.00,1885,89,تسه9205-ت
20150111,770100.00,810000,770000,797966.00,276,39,تسه9205-ت
20150112,790000.00,815000,790000,802067.00,241,41,تسه9205-ت
20150113,800001.00,810000,800000,801465.00,471,39,تسه9205-ت
20150114,780000.00,810000,780000,800917.00,515,51,تسه9205-ت
20150117,810000.00,814999,780010,802659.00,397,58,تسه9205-ت
20150118,809998.00,820000,785500,802953.00,701,100,تسه9205-ت
20150119,785000.00,839000,785000,814993.00,399,46,تسه9205-ت
20150120,810000.00,835000,810000,823596.00,269,47,تسه9205-ت
20150121,814000.00,840000,814000,829238.00,422,42,تسه9205-ت
20150124,800000.00,835000,800000,818594.00,493,58,تسه9205-ت
20150125,810001.00,810002,778000,795159.00,288,41,تسه9205-ت
20150126,790021.00,805000,790021,796359.00,249,31,تسه9205-ت
20150127,790000.00,819900,780005,800270.00,245,39,تسه9205-ت
20150128,792003.00,832000,770004,800348.00,207,34,تسه9205-ت
20150131,775009.00,800000,770000,786567.00,297,56,تسه9205-ت
20150201,778001.00,800015,778000,791562.00,235,52,تسه9205-ت
20150202,800000.00,805000,780011,794847.00,281,35,تسه9205-ت
20150203,785011.00,830000,785011,795066.00,351,65,تسه9205-ت
20150204,786004.00,810000,786004,803252.00,360,40,تسه9205-ت
20150207,805000.00,820000,785001,794697.00,474,66,تسه9205-ت
20150208,794700.00,834431,785000,814125.00,470,62,تسه9205-ت
20150209,800061.00,834998,800005,821116.00,273,56,تسه9205-ت
20150210,828999.00,835001,787200,824136.00,570,73,تسه9205-ت
20150214,820000.00,847000,811022,828246.00,631,84,تسه9205-ت
20150215,800000.00,835000,800000,825257.00,1288,64,تسه9205-ت
20150216,825258.00,850000,820000,833526.00,580,75,تسه9205-ت
20150217,826002.00,875000,826002,845055.00,358,52,تسه9205-ت
20150218,830000.00,880000,830000,852193.00,388,40,تسه9205-ت
20150221,830006.00,844996,815000,835039.00,322,52,تسه9205-ت
20150222,820000.00,850000,815000,843529.00,391,53,تسه9205-ت
20150223,810000.00,810000,801353,809699.00,140,24,تسه9205-ت
20150224,810000.00,850183,800000,824296.00,76,9,تسه9205-ت
20150225,840000.00,865510,820000,854480.00,171,18,تسه9205-ت
20150228,820001.00,840000,811756,822790.00,587,72,تسه9205-ت
20150301,810000.00,810000,784005,794607.00,343,62,تسه9205-ت
20150302,805000.00,829000,770000,807689.00,563,60,تسه9205-ت
20150303,814000.00,814000,774000,794704.00,388,63,تسه9205-ت
20150304,775111.00,810000,755000,792680.00,299,75,تسه9205-ت
20150307,785041.00,810000,785041,797403.00,426,73,تسه9205-ت
20150308,790200.00,815000,790009,802824.00,323,60,تسه9205-ت
20150309,830000.00,830000,810000,818654.00,361,57,تسه9205-ت
20150310,800000.00,830000,800000,812900.00,345,46,تسه9205-ت
20150311,800000.00,820000,800000,810292.00,493,70,تسه9205-ت
20150314,793100.00,820000,793100,807468.00,316,46,تسه9205-ت
20150315,800000.00,800000,775000,786601.00,233,29,تسه9205-ت
20150316,780000.00,805000,770000,791238.00,300,51,تسه9205-ت
20150317,760023.00,820000,760023,792659.00,392,51,تسه9205-ت
20150318,810000.00,820000,775000,802680.00,107,22,تسه9205-ت
20150325,780000.00,800000,771000,798363.00,204,12,تسه9205-ت
20150328,775000.00,775000,760000,762491.00,110,15,تسه9205-ت
20150329,789000.00,800000,770000,785781.00,186,29,تسه9205-ت
20150330,775000.00,775000,753000,758874.00,215,27,تسه9205-ت
20150331,753500.00,796817,753500,769986.00,209,25,تسه9205-ت
20150404,767000.00,767000,767000,767000.00,59,20,تسه9205-ت
20150405,728650.00,767000,728650,747272.00,217,39,تسه9205-ت
20150406,730000.00,750000,720000,738542.00,545,58,تسه9205-ت
20150407,770000.00,775469,712009,765468.00,596,64,تسه9205-ت
20150408,775000.00,803741,770111,785875.00,407,54,تسه9205-ت
20150411,780005.00,799999,776111,786814.00,378,53,تسه9205-ت
20150412,770001.00,771000,755000,766650.00,337,26,تسه9205-ت
20150413,762000.00,804982,762000,792104.00,215,14,تسه9205-ت
20150414,781000.00,825000,766000,788795.00,1322,114,تسه9205-ت
20150415,780000.00,780000,761000,770786.00,576,60,تسه9205-ت
20150418,750113.00,771000,740001,756298.00,546,67,تسه9205-ت
20150419,725001.00,750000,720001,737566.00,771,92,تسه9205-ت
20150420,725000.00,749000,720005,729271.00,821,71,تسه9205-ت
20150421,738995.00,748000,712433,733802.00,639,77,تسه9205-ت
20150422,745000.00,748000,700004,725887.00,425,57,تسه9205-ت
20150425,700000.00,725000,694000,705173.00,794,100,تسه9205-ت
20150426,700001.00,740431,700000,730851.00,649,64,تسه9205-ت
20150427,767393.00,767393,735100,760410.00,759,81,تسه9205-ت
20150428,728000.00,730100,722390,726385.00,638,74,تسه9205-ت
20150429,700002.00,740000,700001,724441.00,904,81,تسه9205-ت
20150503,693009.00,729999,693009,713156.00,711,85,تسه9205-ت
20150504,729995.00,745000,700000,716980.00,673,103,تسه9205-ت
20150505,719990.00,730000,715000,722873.00,871,94,تسه9205-ت
20150506,710001.00,723000,708105,716686.00,666,64,تسه9205-ت
20150509,730000.00,732000,710000,718161.00,637,80,تسه9205-ت
20150510,711205.00,729999,710001,718787.00,978,85,تسه9205-ت
20150511,716100.00,729996,711015,722825.00,845,81,تسه9205-ت
20150512,726000.00,749500,726000,739419.00,1139,125,تسه9205-ت
