<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13971025,945000.00,945000,945000,945000.00,10000,945000.00,Golgohar Ijara 17%-a
13971102,954450.00,954450,954450,954450.00,21000,954450.00,Golgohar Ijara 17%-a
13971108,954450.00,954450,954450,954450.00,5300,954450.00,Golgohar Ijara 17%-a
13971109,954450.00,954450,954450,954450.00,400,954450.00,Golgohar Ijara 17%-a
13971113,933633.00,933633,933633,933633.00,5400,933633.00,Golgohar Ijara 17%-a
13971114,933633.00,933633,933633,933633.00,7100,933633.00,Golgohar Ijara 17%-a
13971115,933633.00,933633,933633,933633.00,3600,933633.00,Golgohar Ijara 17%-a
13971117,954450.00,954450,954450,954450.00,400,954450.00,Golgohar Ijara 17%-a
13971205,954450.00,954450,949600,954332.00,1230,949600.00,Golgohar Ijara 17%-a
13971214,959095.00,959095,959095,959095.00,2,959095.00,Golgohar Ijara 17%-a
13980127,970000.00,970000,970000,970000.00,103000,970000.00,Golgohar Ijara 17%-a
13980208,970010.00,970010,970010,970010.00,330,970010.00,Golgohar Ijara 17%-a
13980506,969913.00,969913,969913,969913.00,100,969913.00,Golgohar Ijara 17%-a
13980530,969913.00,969913,969913,969913.00,2,969913.00,Golgohar Ijara 17%-a
13980625,960309.00,960309,960309,960309.00,2,960309.00,Golgohar Ijara 17%-a
13980630,969913.00,969913,969913,969913.00,10,969913.00,Golgohar Ijara 17%-a
13980702,960213.00,960213,960213,960213.00,10,960213.00,Golgohar Ijara 17%-a
13980904,960213.00,960213,960213,960213.00,600,960213.00,Golgohar Ijara 17%-a
13980919,960213.00,960213,960213,960213.00,800,960213.00,Golgohar Ijara 17%-a
13980927,960213.00,960213.00,960213.00,960213.00,100,960213.00,Golgohar Ijara 17%-a
