<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970302,687.05,697,659,675.06,1526550,669.07,Shargh Cement-a
13970305,673.07,691,673,682.05,1821203,684.05,Shargh Cement-a
13970306,696.03,699,677,688.04,1080147,680.06,Shargh Cement-a
13970307,684.05,689,673,686.05,354172,684.05,Shargh Cement-a
13970308,677.06,683,667,679.06,550445,679.06,Shargh Cement-a
13970309,684.05,694,669,680.06,801709,669.07,Shargh Cement-a
13970312,672.07,714,671,710.01,3077968,714.01,Shargh Cement-a
13970313,727.99,745,709,733.98,10919653,744.97,Shargh Cement-a
13970319,748.96,770,749,767.93,3646852,769.93,Shargh Cement-a
13970320,798.89,806,769,793.90,11614739,784.91,Shargh Cement-a
13970321,789.90,799,756,771.93,3857478,762.94,Shargh Cement-a
13970322,782.91,805,769,788.90,2980182,779.92,Shargh Cement-a
13970323,777.92,809,773,796.89,4894844,799.89,Shargh Cement-a
13970327,809.88,828,798,815.87,5997356,824.85,Shargh Cement-a
13970328,825.85,829,776,805.88,5419475,778.92,Shargh Cement-a
13970329,778.92,793,771,780.92,1868635,788.90,Shargh Cement-a
13970330,797.89,811,769,787.91,4033595,798.89,Shargh Cement-a
13970402,795.90,827,796,821.86,5759810,819.86,Shargh Cement-a
13970403,831.85,855,825,838.84,2788713,829.85,Shargh Cement-a
13970404,832.84,839,798,810.87,4231545,808.88,Shargh Cement-a
13970405,810.87,811,774,792.90,5364313,774.92,Shargh Cement-a
13970406,773.93,793,754,764.94,1371633,753.95,Shargh Cement-a
13970409,750.96,771,746,758.95,1743649,755.95,Shargh Cement-a
13970410,751.96,756,721,725.99,3810739,722.00,Shargh Cement-a
13970411,743.97,762,725,751.96,1959098,759.95,Shargh Cement-a
13970412,763.94,770,720,750.96,2014084,740.97,Shargh Cement-a
13970413,729.99,757,719,724.99,2762670,730.99,Shargh Cement-a
13970416,742.97,743,725,730.99,825363,738.97,Shargh Cement-a
13970417,739.97,743,720,725.99,1468681,724.99,Shargh Cement-a
13970419,719.00,719,703,715.01,731888,703.02,Shargh Cement-a
13970420,701.03,701,684,690.04,2257540,689.04,Shargh Cement-a
13970423,667.07,709,667,702.03,1843140,703.02,Shargh Cement-a
13970431,723.00,723,685,692.04,2528415,692.04,Shargh Cement-a
13970501,689.04,697,676,685.05,829894,682.05,Shargh Cement-a
13970502,676.06,719,674,714.01,12676287,719.00,Shargh Cement-a
13970503,748.96,749,739,748.96,16874641,748.96,Shargh Cement-a
13970506,752.95,759,712,727.99,8918075,713.01,Shargh Cement-a
13970507,709.02,738,702,719.00,4255765,717.00,Shargh Cement-a
13970508,728.99,755,707,742.97,17581341,754.95,Shargh Cement-a
13970509,759.95,780,760,777.92,30408068,779.92,Shargh Cement-a
13970510,805.88,806,744,772.93,8131671,751.96,Shargh Cement-a
13970513,773.93,774,735,737.98,5179554,734.98,Shargh Cement-a
13970514,720.00,752,709,723.99,8997552,727.99,Shargh Cement-a
13970515,728.99,739,707,717.00,9239757,711.01,Shargh Cement-a
13970516,732.98,745,706,727.99,7852093,719.00,Shargh Cement-a
13970517,732.98,742,714,724.99,4030229,726.99,Shargh Cement-a
13970520,719.00,744,718,730.99,7310047,724.99,Shargh Cement-a
13970521,728.99,739,717,723.00,2597235,720.00,Shargh Cement-a
13970522,716.01,736,716,727.99,2065608,723.00,Shargh Cement-a
13970523,727.99,729,710,717.00,3566714,721.00,Shargh Cement-a
13970524,719.00,727,711,717.00,1948452,726.99,Shargh Cement-a
13970527,728.99,752,729,747.96,7531883,751.96,Shargh Cement-a
13970528,784.91,785,761,782.91,12238818,773.93,Shargh Cement-a
13970529,778.92,779,754,759.95,5939236,755.95,Shargh Cement-a
13970530,760.94,776,753,760.94,2460185,761.94,Shargh Cement-a
13970603,776.92,799,757,786.91,7508241,798.89,Shargh Cement-a
13970604,812.87,821,799,807.88,10153001,808.88,Shargh Cement-a
13970605,818.86,848,818,838.84,13952534,847.82,Shargh Cement-a
13970606,858.81,881,840,863.80,14010410,856.81,Shargh Cement-a
13970607,846.82,884,847,868.79,6140239,866.80,Shargh Cement-a
13970610,888.77,912,889,909.74,14263565,911.73,Shargh Cement-a
13970611,946.69,947,865,883.77,7480979,864.80,Shargh Cement-a
13970612,863.80,864,840,846.82,8537280,848.82,Shargh Cement-a
13970613,851.82,884,850,870.79,5097554,860.80,Shargh Cement-a
13970614,877.78,879,854,863.80,4292045,866.80,Shargh Cement-a
13970617,882.77,907,870,903.75,7627553,906.74,Shargh Cement-a
13970618,947.68,949,923,937.70,14821968,933.70,Shargh Cement-a
13970619,946.69,984,947,979.64,18105421,983.63,Shargh Cement-a
13970620,1028.57,1029,999,1028.57,4313679,1028.57,Shargh Cement-a
13970621,1079.50,1080,1080,1046.55,371275,1079.50,Shargh Cement-a
13970624,1098.48,1153,1080,1129.43,13774497,1108.46,Shargh Cement-a
13970625,1084.49,1118,1074,1085.49,26505929,1088.49,Shargh Cement-a
13970626,1098.48,1139,1098,1137.42,9329809,1139.42,Shargh Cement-a
13970627,1182.36,1193,1139,1182.36,13568072,1193.34,Shargh Cement-a
13970631,1241.28,1241,1241,1241.28,2318148,1241.28,Shargh Cement-a
13970701,1303.19,1303,1303,1303.19,3362796,1303.19,Shargh Cement-a
13970703,1368.10,1368,1368,1364.11,997207,1368.10,Shargh Cement-a
13970707,1432.01,1503,1432,1499.92,7632544,1502.91,Shargh Cement-a
13970708,1574.81,1575,1575,1574.81,3852121,1574.81,Shargh Cement-a
13970709,1652.71,1653,1497,1618.75,46103109,1547.85,Shargh Cement-a
13970710,1537.87,1538,1538,1537.87,3811640,1537.87,Shargh Cement-a
13970711,1460.97,1461,1461,1460.97,2035897,1460.97,Shargh Cement-a
13970714,1388.07,1447,1388,1396.06,21889648,1388.07,Shargh Cement-a
13970715,1327.16,1327,1327,1358.11,587888,1327.16,Shargh Cement-a
13970716,1290.21,1290,1290,1355.12,47090,1290.21,Shargh Cement-a
13970717,1288.21,1288,1288,1288.21,1066341,1288.21,Shargh Cement-a
13970718,1224.30,1224,1224,1287.21,12567,1224.30,Shargh Cement-a
13970721,1223.30,1223,1223,1286.21,10126,1223.30,Shargh Cement-a
13970722,1222.30,1222,1222,1286.21,2880,1222.30,Shargh Cement-a
13970723,1222.30,1222,1222,1222.30,2257375,1222.30,Shargh Cement-a
13970724,1183.36,1217,1161,1176.37,15399361,1161.39,Shargh Cement-a
13970725,1118.45,1118,1118,1133.43,788394,1118.45,Shargh Cement-a
13970728,1077.50,1163,1078,1124.44,34047584,1147.41,Shargh Cement-a
13970729,1158.39,1162,1069,1081.50,18053059,1068.52,Shargh Cement-a
13970730,1044.55,1054,1028,1031.57,24040402,1028.57,Shargh Cement-a
13970801,1009.60,1043,981,989.63,9157454,980.64,Shargh Cement-a
13970802,974.65,1014,941,958.67,16641377,962.66,Shargh Cement-a
13970805,939.70,984,911,922.72,11494838,910.74,Shargh Cement-a
13970806,949.68,969,900,951.68,7008271,968.66,Shargh Cement-a
13970807,998.61,999,990,998.61,5751254,998.61,Shargh Cement-a
13970809,1048.54,1049,1020,1047.55,25548355,1048.54,Shargh Cement-a
13970812,1076.51,1077,1009,1035.56,7723194,1021.58,Shargh Cement-a
13970813,1024.58,1028,985,993.62,7646484,984.63,Shargh Cement-a
13970814,963.66,1038,964,1015.59,3630947,1014.59,Shargh Cement-a
13970815,1015.59,1031,991,1008.60,4814753,1008.60,Shargh Cement-a
13970819,998.61,1016,960,983.63,4441780,973.65,Shargh Cement-a
13970820,959.67,966,935,940.69,4917652,950.68,Shargh Cement-a
13970821,950.68,988,935,970.65,4626899,987.63,Shargh Cement-a
13970822,1013.59,1015,969,1000.61,6422397,996.62,Shargh Cement-a
13970823,997.62,998,951,970.65,3880088,973.65,Shargh Cement-a
13970826,940.69,991,941,963.66,6496322,966.66,Shargh Cement-a
13970830,986.63,987,961,970.65,2385914,973.65,Shargh Cement-a
13970903,988.63,1019,989,1008.60,8906509,1007.60,Shargh Cement-a
13970905,1016.59,1017,959,964.66,3249337,958.67,Shargh Cement-a
13970906,958.67,959,929,944.69,2723317,942.69,Shargh Cement-a
13970907,942.69,949,907,920.72,2486943,923.72,Shargh Cement-a
13970910,903.75,910,875,876.78,4354171,874.79,Shargh Cement-a
13970911,849.82,889,850,870.79,6495304,868.79,Shargh Cement-a
13970912,868.79,894,866,878.78,5852252,876.78,Shargh Cement-a
13970913,887.77,888,850,858.81,5187814,860.80,Shargh Cement-a
13970914,860.80,877,855,864.80,4214806,872.79,Shargh Cement-a
13970917,878.78,899,869,887.77,5947732,895.76,Shargh Cement-a
13970918,889.76,909,872,887.77,5750645,896.76,Shargh Cement-a
13970919,901.75,929,880,909.74,5678763,923.72,Shargh Cement-a
13970920,909.74,937,910,923.72,3175738,925.71,Shargh Cement-a
13970921,930.71,933,889,903.75,4049290,908.74,Shargh Cement-a
13970924,911.73,913,879,886.77,2619293,886.77,Shargh Cement-a
13970925,872.79,877,859,867.80,1524349,863.80,Shargh Cement-a
13970926,860.80,886,859,865.80,2506305,861.80,Shargh Cement-a
13970927,865.80,869,839,857.81,2520115,848.82,Shargh Cement-a
13970928,863.80,864,821,830.85,5068192,833.84,Shargh Cement-a
13971001,838.84,844,818,826.85,2040613,822.86,Shargh Cement-a
13971002,828.85,849,821,837.84,4577968,841.83,Shargh Cement-a
13971003,847.82,857,826,836.84,3014264,825.85,Shargh Cement-a
13971004,837.84,849,825,838.84,3937184,845.83,Shargh Cement-a
13971005,847.82,858,832,848.82,6143085,851.82,Shargh Cement-a
13971008,849.82,891,850,883.77,13352176,890.76,Shargh Cement-a
13971009,917.73,918,879,893.76,7537251,879.78,Shargh Cement-a
13971010,878.78,938,871,920.72,18136404,937.70,Shargh Cement-a
13971011,957.67,965,932,949.68,14769328,936.70,Shargh Cement-a
13971012,946.69,947,903,912.73,7369658,913.73,Shargh Cement-a
13971015,903.75,930,900,912.73,3470867,912.73,Shargh Cement-a
13971016,901.75,914,882,893.76,6036534,890.76,Shargh Cement-a
13971017,886.77,915,887,905.74,5412941,905.74,Shargh Cement-a
13971018,908.74,934,893,913.73,6546152,917.73,Shargh Cement-a
13971019,918.72,931,910,920.72,2779211,918.72,Shargh Cement-a
13971022,909.74,913,900,905.74,3028679,911.73,Shargh Cement-a
13971023,900.75,917,900,907.74,2815148,913.73,Shargh Cement-a
13971024,914.73,929,904,920.72,3961876,923.72,Shargh Cement-a
13971025,923.72,967,921,947.68,12034951,966.66,Shargh Cement-a
13971026,982.64,995,964,992.62,18180554,994.62,Shargh Cement-a
13971029,1031.57,1042,1004,1039.56,35220898,1041.55,Shargh Cement-a
13971030,1053.54,1064,1006,1033.57,11696010,1015.59,Shargh Cement-a
13971101,1018.59,1059,983,1011.60,14057005,1038.56,Shargh Cement-a
13971102,1048.54,1062,1039,1060.53,12730693,1061.53,Shargh Cement-a
13971103,1088.49,1106,1065,1086.49,13757501,1082.50,Shargh Cement-a
13971106,1083.50,1088,1039,1056.53,9058499,1044.55,Shargh Cement-a
13971107,1035.56,1108,1025,1087.49,21720549,1108.46,Shargh Cement-a
13971108,1113.45,1141,1089,1135.42,14030268,1131.43,Shargh Cement-a
13971109,1137.42,1191,1119,1185.35,33606270,1191.35,Shargh Cement-a
13971110,1202.33,1244,1200,1237.28,10297235,1244.27,Shargh Cement-a
13971113,1298.20,1298,1198,1261.25,39147903,1198.34,Shargh Cement-a
13971114,1201.33,1229,1198,1198.34,22399307,1199.34,Shargh Cement-a
13971115,1218.31,1258,1159,1224.30,25603218,1187.35,Shargh Cement-a
13971116,1177.37,1194,1163,1165.38,19811250,1163.38,Shargh Cement-a
13971117,1148.41,1223,1136,1203.33,23283801,1217.31,Shargh Cement-a
13971121,1212.32,1247,1158,1211.32,6396849,1238.28,Shargh Cement-a
13971123,1248.27,1271,1208,1259.25,10079733,1271.24,Shargh Cement-a
13971124,1294.20,1322,1264,1308.18,32940701,1304.19,Shargh Cement-a
13971127,1338.14,1338,1243,1280.22,14307764,1294.20,Shargh Cement-a
13971128,1269.24,1287,1216,1243.27,6389790,1229.29,Shargh Cement-a
13971129,1208.32,1305,1197,1289.21,10862630,1282.22,Shargh Cement-a
13971130,1295.20,1306,1225,1246.27,9307581,1246.27,Shargh Cement-a
13971201,1213.32,1268,1213,1244.27,9370062,1223.30,Shargh Cement-a
13971204,1211.32,1260,1183,1203.33,7090746,1184.36,Shargh Cement-a
13971205,1198.34,1248,1184,1214.31,4859022,1218.31,Shargh Cement-a
13971206,1232.29,1232,1181,1191.35,3729575,1188.35,Shargh Cement-a
13971207,1179.36,1205,1153,1178.36,6051432,1198.34,Shargh Cement-a
13971208,1205.33,1236,1178,1224.30,4430077,1218.31,Shargh Cement-a
13971211,1224.30,1241,1187,1214.31,6967749,1213.32,Shargh Cement-a
13971212,1192.34,1244,1190,1226.30,6404259,1228.29,Shargh Cement-a
13971213,1245.27,1245,1198,1212.32,3176380,1199.34,Shargh Cement-a
13971214,1230.29,1230,1179,1193.34,3233337,1179.36,Shargh Cement-a
13971215,1179.36,1198,1136,1154.40,7293517,1187.35,Shargh Cement-a
13971218,1188.35,1188,1113,1146.41,3114120,1138.42,Shargh Cement-a
13971219,1137.42,1177,1118,1138.42,9326444,1148.41,Shargh Cement-a
13971220,1138.42,1195,1133,1172.37,17062280,1191.35,Shargh Cement-a
13971221,1189.35,1214,1158,1186.35,5992215,1168.38,Shargh Cement-a
13971222,1163.38,1243,1163,1200.33,27900112,1228.29,Shargh Cement-a
13971225,1245.27,1260,1230,1259.25,16582512,1260.25,Shargh Cement-a
13971226,1287.21,1295,1198,1244.27,7688412,1248.27,Shargh Cement-a
13971227,1211.32,1253,1211,1233.29,3592092,1234.29,Shargh Cement-a
13971228,1199.34,1263,1199,1248.27,2980485,1249.27,Shargh Cement-a
13980105,1248.27,1272,1238,1254.26,3072649,1257.25,Shargh Cement-a
13980106,1258.25,1316,1257,1311.18,20881584,1316.17,Shargh Cement-a
13980107,1331.15,1376,1278,1360.11,22004196,1376.09,Shargh Cement-a
13980110,1428.02,1428,1394,1428.02,12519640,1428.02,Shargh Cement-a
13980111,1462.97,1491,1375,1445.99,23066973,1437.01,Shargh Cement-a
13980117,1431.01,1516,1397,1483.94,16407376,1501.91,Shargh Cement-a
13980118,1511.90,1545,1410,1478.95,18070499,1418.03,Shargh Cement-a
13980119,1405.05,1493,1405,1461.97,18248128,1465.96,Shargh Cement-a
13980120,1443.00,1508,1443,1486.94,15045011,1505.91,Shargh Cement-a
13980121,1510.90,1561,1508,1554.84,16976060,1560.83,Shargh Cement-a
13980124,1620.75,1621,1478,1528.88,25013788,1477.95,Shargh Cement-a
13980125,1462.97,1503,1453,1454.98,17891830,1453.98,Shargh Cement-a
13980126,1476.95,1520,1399,1456.98,20407058,1413.04,Shargh Cement-a
13980127,1446.99,1447,1387,1413.04,15624128,1388.07,Shargh Cement-a
13980128,1388.07,1474,1353,1432.01,16053379,1418.03,Shargh Cement-a
13980131,1477.95,1503,1478,1500.92,13587171,1502.91,Shargh Cement-a
13980202,1557.84,1567,1461,1514.90,17968909,1477.95,Shargh Cement-a
13980203,1493.93,1495,1440,1468.96,8574308,1440.00,Shargh Cement-a
13980204,1433.01,1508,1418,1458.97,12104649,1482.94,Shargh Cement-a
13980207,1487.93,1518,1432,1489.93,13968351,1497.92,Shargh Cement-a
13980208,1487.93,1564,1478,1549.85,22933684,1563.83,Shargh Cement-a
13980209,1598.78,1627,1599,1622.75,12150113,1626.74,Shargh Cement-a
13980210,1703.63,1704,1558,1698.64,52473323,1703.63,Shargh Cement-a
13980211,1783.52,1784,1784,1783.52,3253877,1783.52,Shargh Cement-a
13980214,1872.40,1872,1872,1845.44,734423,1872.40,Shargh Cement-a
13980215,1937.31,1937,1800,1922.33,85919399,1937.31,Shargh Cement-a
13980216,1996.23,1996,1826,1870.40,49837543,1826.46,Shargh Cement-a
13980217,1807.49,1868,1778,1803.50,4159126,1777.53,Shargh Cement-a
13980218,1713.62,1836,1714,1725.60,29173716,1742.58,Shargh Cement-a
13980221,1707.63,1807,1640,1705.63,24652054,1639.72,Shargh Cement-a
13980222,1620.75,1658,1621,1621.75,4780491,1620.75,Shargh Cement-a
13980223,1540.86,1594,1541,1551.85,45033972,1571.82,Shargh Cement-a
13980224,1587.80,1627,1498,1564.83,43891778,1507.91,Shargh Cement-a
13980225,1547.85,1608,1498,1538.86,31331706,1537.87,Shargh Cement-a
13980228,1568.82,1611,1548,1591.79,21277373,1583.80,Shargh Cement-a
13980229,1614.76,1616,1513,1524.88,29661246,1530.87,Shargh Cement-a
13980230,1499.92,1547,1449,1481.94,11081938,1486.94,Shargh Cement-a
13980231,1486.94,1556,1487,1538.86,26035658,1517.89,Shargh Cement-a
13980301,1516.89,1616,1513,1589.79,22854126,1615.76,Shargh Cement-a
13980304,1637.73,1638,1539,1596.78,19917680,1609.77,Shargh Cement-a
13980305,1615.76,1656,1593,1625.74,15932253,1615.76,Shargh Cement-a
13980307,1668.68,1693,1610,1642.72,18142393,1623.75,Shargh Cement-a
13980308,1663.69,1665,1561,1579.81,23737150,1574.81,Shargh Cement-a
13980311,1574.81,1611,1513,1567.82,9586997,1571.82,Shargh Cement-a
13980312,1605.77,1636,1568,1601.78,10216899,1567.82,Shargh Cement-a
13980313,1608.77,1666,1568,1611.76,15437599,1622.75,Shargh Cement-a
13980318,1680.67,1692,1635,1684.66,20673089,1691.65,Shargh Cement-a
13980319,1768.54,1769,1769,1768.54,1760701,1768.54,Shargh Cement-a
13980320,1856.42,1856,1856,1856.42,4906712,1856.42,Shargh Cement-a
13980321,1897.37,1940,1765,1877.39,48847899,1923.33,Shargh Cement-a
13980325,1941.30,1947,1844,1882.39,19796125,1845.44,Shargh Cement-a
13980326,1847.44,1914,1789,1824.47,24668653,1788.52,Shargh Cement-a
13980327,1788.52,1798,1734,1741.58,27558730,1737.59,Shargh Cement-a
13980328,1766.55,1788,1682,1728.60,11309486,1713.62,Shargh Cement-a
13980329,1663.69,1708,1643,1666.69,10369177,1686.66,Shargh Cement-a
13980401,1613.76,1648,1584,1601.78,8280423,1617.75,Shargh Cement-a
13980402,1647.71,1682,1618,1677.67,3664386,1681.67,Shargh Cement-a
13980403,1758.56,1762,1728,1752.57,7324406,1761.55,Shargh Cement-a
13980404,1796.51,1797,1698,1751.57,12477569,1787.52,Shargh Cement-a
13980405,1797.50,1838,1798,1835.45,25677823,1838.45,Shargh Cement-a
13980409,1926.33,1926,1849,1915.34,37079310,1871.40,Shargh Cement-a
13980410,1871.40,1874,1820,1826.46,24093411,1837.45,Shargh Cement-a
13980411,1821.47,1895,1765,1838.45,16501481,1836.45,Shargh Cement-a
13980412,1808.49,1897,1798,1828.46,8160051,1811.49,Shargh Cement-a
13980415,1847.44,1847,1738,1761.55,10387559,1742.58,Shargh Cement-a
13980416,1742.58,1825,1720,1747.57,7507243,1766.55,Shargh Cement-a
13980417,1777.53,1796,1720,1751.57,9409535,1760.56,Shargh Cement-a
13980418,1757.56,1758,1689,1705.63,11145585,1719.61,Shargh Cement-a
13980419,1754.56,1777,1714,1756.56,7559729,1762.55,Shargh Cement-a
13980422,1767.55,1824,1751,1776.53,10958480,1759.56,Shargh Cement-a
13980423,1797.50,1802,1748,1769.54,7628126,1775.54,Shargh Cement-a
13980424,1793.51,1794,1698,1737.59,8784343,1698.64,Shargh Cement-a
13980425,1703.63,1704,1651,1654.70,7471676,1650.71,Shargh Cement-a
13980426,1578.81,1734,1579,1659.70,9290132,1622.75,Shargh Cement-a
13980429,1654.70,1688,1577,1612.76,4900751,1576.81,Shargh Cement-a
13980430,1597.78,1673,1598,1642.72,6035923,1647.71,Shargh Cement-a
13980431,1685.66,1712,1598,1647.71,8209601,1647.71,Shargh Cement-a
13980501,1677.67,1678,1586,1609.77,3128480,1621.75,Shargh Cement-a
13980502,1627.74,1648,1588,1612.76,4206702,1614.76,Shargh Cement-a
13980505,1632.73,1643,1578,1602.77,4154187,1609.77,Shargh Cement-a
13980506,1604.77,1647,1589,1622.75,4262094,1624.74,Shargh Cement-a
13980507,1640.72,1641,1588,1594.79,7523169,1607.77,Shargh Cement-a
13980508,1617.75,1674,1602,1664.69,11800857,1673.68,Shargh Cement-a
13980509,1707.63,1732,1674,1699.64,9082274,1689.65,Shargh Cement-a
13980512,1726.60,1727,1648,1675.67,6102006,1666.69,Shargh Cement-a
13980513,1687.66,1688,1638,1652.71,7126782,1659.70,Shargh Cement-a
13980514,1656.70,1708,1648,1668.68,6774264,1667.68,Shargh Cement-a
13980515,1693.65,1698,1641,1665.69,7304628,1658.70,Shargh Cement-a
13980516,1647.71,1695,1640,1659.70,7362808,1661.69,Shargh Cement-a
13980519,1687.66,1743,1673,1728.60,18557105,1739.59,Shargh Cement-a
13980520,1767.55,1768,1707,1722.61,10301446,1712.62,Shargh Cement-a
13980522,1697.64,1740,1693,1713.62,9773447,1720.61,Shargh Cement-a
13980523,1740.58,1778,1729,1747.57,11965463,1731.60,Shargh Cement-a
13980526,1757.56,1816,1709,1793.51,14619547,1804.49,Shargh Cement-a
13980527,1818.48,1847,1758,1804.49,14000635,1796.51,Shargh Cement-a
13980528,1831.46,1867,1779,1840.45,14651682,1863.41,Shargh Cement-a
13980530,1887.38,1932,1887,1924.33,19468221,1932.32,Shargh Cement-a
13980602,2019.20,2020,2012,2019.20,9788371,2020.20,Shargh Cement-a
13980603,2118.06,2120,1923,2062.14,51497405,2120.06,Shargh Cement-a
13980604,2161.00,2165,2133,2163.00,10491119,2164.99,Shargh Cement-a
13980605,2270.85,2271,2148,2232.90,22139405,2150.02,Shargh Cement-a
13980606,2147.02,2344,2122,2287.82,53345730,2343.75,Shargh Cement-a
13980609,2356.73,2402,2197,2305.80,30790195,2241.89,Shargh Cement-a
13980610,2235.90,2271,2191,2219.92,23347760,2215.92,Shargh Cement-a
13980611,2216.92,2236,2109,2124.05,30129928,2142.03,Shargh Cement-a
13980612,2142.03,2209,2097,2167.99,10028965,2199.95,Shargh Cement-a
13980613,2246.88,2276,2218,2257.87,15334188,2233.90,Shargh Cement-a
13980616,2286.83,2337,2237,2274.84,14528869,2248.88,Shargh Cement-a
13980617,2229.90,2294,2200,2250.88,17710999,2268.85,Shargh Cement-a
13980620,2287.82,2363,2288,2349.74,24111609,2352.73,Shargh Cement-a
13980623,2386.69,2467,2367,2421.64,24094428,2413.65,Shargh Cement-a
13980624,2436.62,2437,2301,2337.75,22086606,2316.78,Shargh Cement-a
13980625,2326.77,2455,2297,2439.61,40493646,2454.59,Shargh Cement-a
13980626,2496.53,2541,2417,2485.55,18277243,2460.58,Shargh Cement-a
13980627,2396.67,2484,2362,2373.70,14739159,2361.72,Shargh Cement-a
13980630,2311.79,2488,2312,2436.62,14197366,2451.60,Shargh Cement-a
13980631,2495.54,2558,2496,2551.46,25125442,2558.45,Shargh Cement-a
13980701,2666.30,2678,2585,2646.33,19632908,2606.38,Shargh Cement-a
13980702,2636.34,2636,2515,2543.47,18378423,2536.48,Shargh Cement-a
13980703,2545.47,2669,2418,2622.36,29061888,2656.31,Shargh Cement-a
13980706,2673.29,2753,2661,2721.22,21830256,2745.19,Shargh Cement-a
13980707,2756.17,2826,2595,2652.32,23748460,2596.40,Shargh Cement-a
13980708,2646.33,2705,2577,2631.35,19130741,2626.35,Shargh Cement-a
13980709,2632.35,2718,2561,2647.32,34935998,2596.40,Shargh Cement-a
13980710,2646.33,2654,2517,2613.37,15909122,2603.39,Shargh Cement-a
13980713,2612.37,2735,2612,2710.24,25911808,2696.26,Shargh Cement-a
13980714,2725.22,2731,2575,2636.34,14738922,2666.30,Shargh Cement-a
13980715,2676.28,2745,2597,2675.29,14116729,2646.33,Shargh Cement-a
13980716,2691.26,2691,2542,2569.43,9655734,2542.47,Shargh Cement-a
13980717,2441.61,2549,2442,2455.59,9882733,2486.55,Shargh Cement-a
13980720,2506.52,2577,2349,2507.52,15012603,2552.46,Shargh Cement-a
13980721,2556.45,2596,2435,2517.51,6363325,2456.59,Shargh Cement-a
13980722,2545.47,2545,2392,2397.67,7348239,2391.68,Shargh Cement-a
13980723,2302.80,2377,2278,2295.81,4481379,2277.84,Shargh Cement-a
13980724,2188.96,2239,2182,2188.96,8469757,2181.97,Shargh Cement-a
13980728,2081.11,2147,2080,2090.10,3473652,2080.11,Shargh Cement-a
13980729,1986.24,2045,1986,1993.23,7562422,2021.19,Shargh Cement-a
13980730,2050.15,2092,1914,2076.12,7795953,2090.10,Shargh Cement-a
13980801,2137.03,2137,1973,1997.23,6841495,1998.23,Shargh Cement-a
13980804,1997.23,2064,1928,2009.21,4014798,2047.16,Shargh Cement-a
13980806,2071.12,2109,2031,2105.08,3722103,2109.07,Shargh Cement-a
13980808,2209.93,2210,2210,2203.94,1005396,2209.93,Shargh Cement-a
13980812,2408.66,2528,2407,2455.59,17403828,2468.57,Shargh Cement-a
13980813,2466.58,2495,2368,2406.66,6272839,2386.69,Shargh Cement-a
13980814,2394.68,2435,2327,2373.70,3990246,2364.72,Shargh Cement-a
