<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20041030,102.86,103,103,102.94,13074,5,كبافق-ت
20041031,102.94,103,99,102.17,2402,5,كبافق-ت
20041101,98.67,99,99,98.67,12500,9,كبافق-ت
20041102,94.57,102,95,100.40,19696,9,كبافق-ت
20041103,95.41,103,95,102.62,8412,8,كبافق-ت
20041106,103.26,103,98,101.85,15093,10,كبافق-ت
20041107,103.22,103,103,103.18,23759,9,كبافق-ت
20041108,108.21,108,108,108.29,15971,6,كبافق-ت
20041109,113.68,114,113,113.64,96502,28,كبافق-ت
20041110,113.23,115,113,113.88,23989,11,كبافق-ت
20041113,112.51,113,112,112.51,13857,9,كبافق-ت
20041115,112.55,118,113,116.86,24961,13,كبافق-ت
20041116,118.18,119,118,118.30,34581,14,كبافق-ت
20041117,118.14,118,118,118.22,1374,4,كبافق-ت
20041120,117.66,118,117,117.62,5784,9,كبافق-ت
20041122,116.45,117,116,117.30,2191,4,كبافق-ت
20041124,116.33,117,116,117.18,870,3,كبافق-ت
20041128,111.34,116,111,116.29,1228,2,كبافق-ت
20041130,110.50,115,110,115.00,1810,3,كبافق-ت
20041201,109.29,112,109,111.55,4871,7,كبافق-ت
20041204,105.99,108,106,108.09,5010,8,كبافق-ت
20041205,102.70,103,103,102.74,16240,13,كبافق-ت
20041206,105.79,106,105,105.63,22087,11,كبافق-ت
20041207,110.50,111,110,110.58,25822,11,كبافق-ت
20041211,111.34,116,110,114.04,45321,20,كبافق-ت
20041212,114.04,120,114,119.15,164715,31,كبافق-ت
20041213,122.69,125,121,122.21,146674,56,كبافق-ت
20041214,123.17,123,122,122.73,33210,22,كبافق-ت
20041215,122.25,122,117,120.23,115396,35,كبافق-ت
20041218,120.31,126,120,122.61,60731,30,كبافق-ت
20041219,124.74,125,121,124.62,41864,18,كبافق-ت
20041220,124.26,131,124,126.99,179493,59,كبافق-ت
20041221,133.31,133,132,132.95,20747,6,كبافق-ت
20041222,139.58,140,140,139.58,42479,21,كبافق-ت
20041225,139.58,145,137,138.21,80088,42,كبافق-ت
20041226,145.09,145,137,143.16,83464,31,كبافق-ت
20041227,145.09,150,145,147.27,15502,10,كبافق-ت
20041228,154.63,155,155,154.63,19841,16,كبافق-ت
20050227,146.90,147,147,146.90,500,1,كبافق-ت
20050301,139.58,140,140,139.58,1210,1,كبافق-ت
20050306,132.62,133,133,132.62,300,1,كبافق-ت
20050330,126.03,126,126,126.03,100,1,كبافق-ت
20050403,119.75,120,120,119.75,100,1,كبافق-ت
20050404,113.80,114,114,113.80,100,1,كبافق-ت
20050405,108.13,108,108,108.13,100,1,كبافق-ت
20050406,102.74,108,103,103.54,117142,47,كبافق-ت
20050410,104.59,109,105,107.88,58001,30,كبافق-ت
20050411,113.28,113,108,109.53,76818,30,كبافق-ت
20050412,109.57,112,110,111.06,43729,21,كبافق-ت
20050413,106.60,108,106,106.16,7658,5,كبافق-ت
20050416,104.95,105,101,101.29,51274,22,كبافق-ت
20050417,100.89,104,99,101.29,29040,15,كبافق-ت
20050418,102.58,103,97,98.55,29769,8,كبافق-ت
20050419,93.64,94,94,93.64,10192,5,كبافق-ت
20050420,88.98,94,89,89.54,41892,19,كبافق-ت
20050423,93.73,94,93,93.73,23746,11,كبافق-ت
20050425,98.39,98,98,98.39,10600,2,كبافق-ت
20050427,103.30,103,103,103.30,8514,3,كبافق-ت
20050430,108.45,108,108,108.45,37947,15,كبافق-ت
20050501,113.84,114,111,113.64,177263,88,كبافق-ت
20050502,113.84,114,113,113.03,24053,22,كبافق-ت
20050503,107.48,113,107,108.81,24301,17,كبافق-ت
20050504,108.85,113,109,111.34,24823,16,كبافق-ت
20050507,112.63,113,110,110.86,5607,5,كبافق-ت
20050508,110.30,110,108,108.61,8520,9,كبافق-ت
20050509,109.41,109,109,108.93,10558,6,كبافق-ت
20050510,109.21,109,108,108.73,7990,8,كبافق-ت
20050511,113.03,114,108,112.07,73422,25,كبافق-ت
20050514,113.15,113,110,112.15,29985,16,كبافق-ت
20050515,110.26,112,110,111.79,1460,2,كبافق-ت
20050516,106.24,108,106,108.33,5021,7,كبافق-ت
20050517,106.24,106,103,104.51,49339,20,كبافق-ت
20050518,104.14,105,104,104.26,31695,16,كبافق-ت
20050521,103.78,105,99,101.37,76932,24,كبافق-ت
20050522,104.99,106,105,105.15,25214,12,كبافق-ت
20050523,105.15,109,105,106.11,11294,10,كبافق-ت
20050524,108.57,109,106,108.33,13010,4,كبافق-ت
20050525,104.59,109,105,106.72,7685,10,كبافق-ت
20050528,108.65,110,109,108.73,24145,14,كبافق-ت
20050529,108.73,110,109,108.97,15838,11,كبافق-ت
20050530,108.61,109,107,107.40,16963,18,كبافق-ت
20050531,112.75,113,111,111.67,35450,20,كبافق-ت
20050601,112.63,113,113,112.63,21204,15,كبافق-ت
20050606,112.59,113,107,108.13,10231,7,كبافق-ت
20050607,112.03,113,110,111.83,78931,27,كبافق-ت
20050608,109.05,113,109,110.94,46609,21,كبافق-ت
20050611,106.60,107,107,106.60,10252,7,كبافق-ت
20050612,106.60,111,107,107.32,13124,10,كبافق-ت
20050613,104.63,113,105,108.33,2810,3,كبافق-ت
20050614,112.23,113,112,112.51,12160,7,كبافق-ت
20050615,112.55,113,110,111.75,41272,23,كبافق-ت
20050618,113.23,113,111,112.63,13195,16,كبافق-ت
20050619,113.03,114,112,112.35,27797,21,كبافق-ت
20050620,112.59,118,112,113.56,33579,17,كبافق-ت
20050621,119.23,119,119,119.23,10769,6,كبافق-ت
20050622,125.18,125,125,125.18,9691,6,كبافق-ت
20050625,125.18,125,119,120.11,9843,9,كبافق-ت
20050626,116.90,126,115,120.35,28944,21,كبافق-ت
20050627,120.35,126,120,125.99,31193,17,كبافق-ت
20050628,124.70,132,121,127.92,80147,32,كبافق-ت
20050629,128.12,129,128,127.96,33515,14,كبافق-ت
20050702,121.56,125,122,124.66,4184,6,كبافق-ت
20050703,118.46,125,118,119.71,135846,38,كبافق-ت
20050704,119.71,120,117,119.51,18760,11,كبافق-ت
20050905,120.68,129,121,122.00,30010,5,كبافق-ت
20050906,128.08,128,128,128.08,8100,5,كبافق-ت
20050907,134.47,134,134,134.47,8100,14,كبافق-ت
20050910,141.19,141,141,141.19,17787,10,كبافق-ت
20050911,148.23,148,148,148.23,9322,12,كبافق-ت
20050912,155.63,156,147,154.55,241649,124,كبافق-ت
20050913,154.43,161,149,155.51,72908,42,كبافق-ت
20050914,154.47,154,148,147.83,34064,25,كبافق-ت
20050917,147.83,148,140,141.71,53953,24,كبافق-ت
20050918,134.63,135,135,134.63,83848,40,كبافق-ت
20050919,133.51,134,133,133.51,8401,9,كبافق-ت
20050921,132.74,134,127,129.28,54758,21,كبافق-ت
20050924,133.59,136,133,133.47,14278,14,كبافق-ت
20050925,133.75,134,133,132.78,54641,19,كبافق-ت
20050926,132.86,139,133,133.75,13363,13,كبافق-ت
20050927,127.15,128,127,128.28,6685,6,كبافق-ت
20050928,127.92,128,128,128.12,3350,2,كبافق-ت
20051001,126.71,132,127,128.48,9146,11,كبافق-ت
20051002,134.88,135,134,133.99,7008,6,كبافق-ت
20051003,140.59,141,138,137.73,4609,5,كبافق-ت
20051005,137.13,138,137,137.33,12723,7,كبافق-ت
20051008,130.49,137,130,136.57,870,2,كبافق-ت
20051009,131.54,136,131,132.34,6905,8,كبافق-ت
20051010,128.72,132,129,131.86,1070,2,كبافق-ت
20051011,131.86,132,127,131.26,2814,7,كبافق-ت
20051012,131.22,131,131,131.14,1475,2,كبافق-ت
20051015,131.26,131,125,129.69,2469,4,كبافق-ت
20051016,129.69,130,130,129.69,277,1,كبافق-ت
20051017,123.61,124,124,124.06,7504,6,كبافق-ت
20051024,123.49,124,121,123.69,1048,3,كبافق-ت
20051026,123.69,125,124,124.66,7787,5,كبافق-ت
20051030,120.76,121,119,120.56,8072,8,كبافق-ت
20051031,114.56,118,115,117.94,3531,6,كبافق-ت
20051102,112.07,115,112,112.35,13549,6,كبافق-ت
20051106,106.80,112,107,112.23,160,2,كبافق-ت
20051108,108.57,111,109,109.57,10141,5,كبافق-ت
20051109,104.59,105,105,104.59,41500,8,كبافق-ت
20051112,104.59,105,105,104.59,38113,13,كبافق-ت
20051113,109.82,110,105,105.15,913,4,كبافق-ت
20051114,110.38,110,106,105.67,882,2,كبافق-ت
20051115,110.94,111,106,105.71,110,2,كبافق-ت
20051116,110.98,111,111,110.98,8100,3,كبافق-ت
20051119,116.49,116,116,116.49,55851,20,كبافق-ت
20051120,122.29,122,122,122.29,122568,32,كبافق-ت
20051121,128.40,128,125,124.74,3294,7,كبافق-ت
20051122,130.69,131,125,127.51,22003,12,كبافق-ت
20051123,127.88,128,126,127.23,25403,12,كبافق-ت
20051126,133.59,134,134,133.59,57874,33,كبافق-ت
20051127,140.27,140,134,137.61,17717,13,كبافق-ت
20051129,137.61,144,138,141.92,8110,9,كبافق-ت
20051130,144.77,149,145,148.67,37585,23,كبافق-ت
20051203,156.07,156,156,156.07,91675,38,كبافق-ت
20060219,193.08,205,167,182.50,218290,72,كبافق-ت
20060220,186.12,186,186,186.12,101708,43,كبافق-ت
20060221,189.82,190,184,189.66,101893,78,كبافق-ت
20060222,189.62,190,186,186.20,94414,69,كبافق-ت
20060225,185.04,185,183,184.59,41835,36,كبافق-ت
20060226,184.96,188,182,184.43,52000,42,كبافق-ت
20060227,188.09,188,188,188.09,8163,5,كبافق-ت
20060228,191.84,192,184,190.99,52289,24,كبافق-ت
20060301,187.21,189,187,187.49,44362,31,كبافق-ت
20060304,183.75,184,184,183.75,79513,39,كبافق-ت
20060305,180.09,187,180,185.68,19201,14,كبافق-ت
20060306,185.32,189,182,183.75,134853,58,كبافق-ت
20060307,187.41,187,187,187.41,20000,4,كبافق-ت
20060308,191.15,191,190,191.11,235718,92,كبافق-ت
20060311,187.33,195,187,191.59,128343,36,كبافق-ت
20060313,192.28,193,192,191.88,2853,7,كبافق-ت
20060318,197.51,201,192,196.90,95650,43,كبافق-ت
20060319,193.16,201,193,195.38,66268,35,كبافق-ت
20060325,199.28,199,199,199.28,8100,9,كبافق-ت
20060326,203.26,203,203,203.26,8100,4,كبافق-ت
20060327,207.32,207,207,207.32,12450,8,كبافق-ت
20060328,211.47,211,211,211.47,25100,18,كبافق-ت
20060403,215.69,216,216,215.69,8500,5,كبافق-ت
20060404,219.99,220,220,219.99,8100,5,كبافق-ت
20060405,224.38,224,224,224.38,8100,4,كبافق-ت
20060408,228.84,229,229,228.84,8100,6,كبافق-ت
20060409,233.39,233,233,233.39,8100,4,كبافق-ت
20060410,238.05,238,238,238.05,8100,7,كبافق-ت
20060411,242.80,243,243,242.80,8100,6,كبافق-ت
20060412,247.63,248,248,247.63,142199,131,كبافق-ت
20060415,252.58,253,253,252.58,9937,12,كبافق-ت
20060417,257.60,258,258,257.60,10852,7,كبافق-ت
20060418,262.75,263,263,262.75,8100,4,كبافق-ت
20060419,267.98,268,268,267.98,8100,5,كبافق-ت
20060422,273.33,273,273,273.33,8100,13,كبافق-ت
20060423,278.76,279,279,278.76,8100,4,كبافق-ت
20060424,284.31,284,284,284.31,13740,14,كبافق-ت
20060425,289.99,290,286,285.52,1752,5,كبافق-ت
20060426,291.19,291,291,291.19,22892,16,كبافق-ت
20060429,296.98,297,297,296.98,8100,12,كبافق-ت
20060430,302.90,303,303,302.90,8100,7,كبافق-ت
20060501,308.93,309,309,308.93,8100,3,كبافق-ت
20060502,315.09,315,315,315.09,8100,6,كبافق-ت
20060503,321.36,321,321,321.36,8101,13,كبافق-ت
20060506,327.76,328,328,327.76,8100,7,كبافق-ت
20060507,334.27,334,334,334.27,8100,3,كبافق-ت
20060508,340.95,341,341,340.95,9100,8,كبافق-ت
20060509,347.75,348,348,347.75,31500,34,كبافق-ت
20060510,354.67,355,355,354.67,8700,13,كبافق-ت
20060513,361.75,362,362,361.75,15351,18,كبافق-ت
20060514,368.95,369,369,368.95,34618,43,كبافق-ت
20060515,376.31,376,376,376.31,65619,51,كبافق-ت
20060516,383.83,384,384,383.83,21818,18,كبافق-ت
20060517,391.47,391,391,391.47,10952,14,كبافق-ت
20070813,1407.81,1603,1387,1454.31,285974,379,كبافق-ت
20070814,1483.40,1483,1483,1483.40,15539,19,كبافق-ت
20070815,1513.04,1513,1504,1512.88,226768,212,كبافق-ت
20070818,1482.63,1483,1483,1482.63,12692,24,كبافق-ت
20070819,1452.99,1453,1453,1452.99,30939,19,كبافق-ت
20070820,1423.94,1482,1424,1443.49,313054,288,كبافق-ت
20070821,1415.13,1436,1415,1416.22,48759,76,كبافق-ت
20070822,1387.90,1388,1388,1387.90,191027,130,كبافق-ت
20070825,1387.70,1414,1368,1393.73,43762,57,كبافق-ت
20070826,1379.94,1380,1366,1366.58,26012,27,كبافق-ت
20070827,1339.27,1348,1339,1347.96,5539,5,كبافق-ت
20070828,1321.01,1321,1321,1321.01,11500,7,كبافق-ت
20070901,1294.62,1298,1295,1298.16,7022,9,كبافق-ت
20070902,1272.21,1324,1272,1299.20,144628,110,كبافق-ت
20070903,1325.15,1325,1300,1321.17,65268,84,كبافق-ت
20070904,1294.78,1295,1295,1294.78,37406,37,كبافق-ت
20070905,1268.91,1294,1269,1269.15,90317,58,كبافق-ت
20070908,1243.77,1244,1244,1243.77,13000,8,كبافق-ت
20070909,1218.91,1219,1219,1218.91,11263,8,كبافق-ت
20070910,1194.54,1195,1195,1194.54,32200,37,كبافق-ت
20070911,1170.68,1194,1171,1170.92,49173,52,كبافق-ت
20070912,1147.51,1191,1148,1152.34,23168,24,كبافق-ت
20070915,1130.42,1141,1129,1140.80,4235,13,كبافق-ت
20070916,1117.99,1118,1118,1117.99,20659,20,كبافق-ت
20070917,1095.66,1117,1096,1116.90,408,4,كبافق-ت
20070918,1094.58,1096,1095,1094.66,20654,17,كبافق-ت
20070919,1076.07,1117,1074,1099.00,19526,19,كبافق-ت
20070922,1120.96,1121,1106,1106.04,2612,3,كبافق-ت
20070923,1128.12,1128,1125,1125.31,7078,6,كبافق-ت
20070924,1147.79,1148,1142,1142.24,6110,7,كبافق-ت
20070925,1165.05,1165,1134,1163.84,16684,32,كبافق-ت
20070926,1140.59,1187,1141,1173.46,6734,21,كبافق-ت
20070929,1173.46,1197,1173,1175.71,30879,37,كبافق-ت
20070930,1175.71,1176,1152,1174.58,1749,6,كبافق-ت
20071001,1151.09,1151,1151,1151.09,14200,5,كبافق-ت
20071002,1151.05,1151,1128,1147.47,15681,15,كبافق-ت
20071006,1126.35,1143,1126,1143.05,1710,8,كبافق-ت
20071007,1120.20,1137,1120,1137.42,2010,2,كبافق-ت
20071020,1114.69,1115,1115,1114.69,20923,27,كبافق-ت
20071021,1092.40,1095,1092,1095.34,7046,14,كبافق-ت
20071022,1073.46,1075,1073,1075.07,7510,4,كبافق-ت
20071105,1053.59,1074,1054,1073.74,510,2,كبافق-ت
20071112,1052.30,1071,1052,1071.08,1010,3,كبافق-ت
20071113,1049.68,1050,1050,1049.68,500,1,كبافق-ت
20071114,1028.73,1029,1029,1028.73,77,1,كبافق-ت
20071117,1008.17,1008,1008,1008.17,500,3,كبافق-ت
20071118,988.02,988,988,988.02,923,2,كبافق-ت
20071119,968.27,968,968,968.27,100,1,كبافق-ت
20071120,948.92,968,949,968.27,110,2,كبافق-ت
20071121,948.92,949,949,948.92,100,1,كبافق-ت
20071124,929.97,930,930,929.97,100,1,كبافق-ت
20071125,911.39,911,911,911.39,100,1,كبافق-ت
20071126,893.17,893,893,893.17,26347,26,كبافق-ت
20071127,875.31,888,875,888.14,2290,2,كبافق-ت
20071208,870.40,888,870,888.02,60,2,كبافق-ت
20071212,870.28,870,870,870.28,100,1,كبافق-ت
20071215,852.90,853,853,852.90,100,1,كبافق-ت
20071217,835.85,836,836,835.85,100,1,كبافق-ت
20071222,819.15,819,819,819.15,100,1,كبافق-ت
20071223,802.78,803,803,802.78,110,2,كبافق-ت
20071224,786.73,787,787,786.73,100,1,كبافق-ت
20071225,771.00,771,771,771.00,100,1,كبافق-ت
20071230,755.60,756,756,755.60,100,1,كبافق-ت
20071231,740.51,741,741,740.51,100,1,كبافق-ت
20080101,725.71,726,726,725.71,1550,6,كبافق-ت
20080102,711.23,711,711,711.23,100,1,كبافق-ت
20080105,697.03,697,697,697.03,3331,4,كبافق-ت
20080106,683.11,683,683,683.11,28455,27,كبافق-ت
20080108,671.77,672,669,670.44,19885,20,كبافق-ت
20080109,683.83,684,684,683.83,9876,18,كبافق-ت
20080112,697.51,698,698,697.51,10093,14,كبافق-ت
20080113,711.43,711,711,711.39,35494,36,كبافق-ت
20080114,725.59,726,726,725.55,20900,25,كبافق-ت
20080115,739.91,740,726,732.31,12944,24,كبافق-ت
20080116,717.66,732,718,730.74,993,4,كبافق-ت
20080120,717.66,726,717,725.87,2816,5,كبافق-ت
20080121,711.39,714,711,714.45,6390,9,كبافق-ت
20080122,700.17,713,700,712.68,1010,5,كبافق-ت
20080202,698.44,709,698,709.05,2080,5,كبافق-ت
20080205,694.90,695,695,694.90,2015,4,كبافق-ت
20080218,681.02,681,681,681.02,100,1,كبافق-ت
20080219,667.42,667,667,667.42,100,1,كبافق-ت
20080526,442.60,479,426,442.60,129262,38,كبافق-ت
20080527,429.61,430,429,429.45,26442,15,كبافق-ت
20080528,416.58,420,417,419.91,6010,5,كبافق-ت
20080531,407.32,420,407,419.91,104,2,كبافق-ت
20080601,407.32,419,407,419.31,403,2,كبافق-ت
20080609,406.76,419,407,419.27,138,2,كبافق-ت
20080618,406.72,407,407,406.72,100,1,كبافق-ت
20080621,394.53,395,395,394.53,100,1,كبافق-ت
20080622,382.71,383,383,382.71,216,2,كبافق-ت
20080623,371.24,371,371,371.24,79530,38,كبافق-ت
20080624,360.14,360,360,360.14,11342,9,كبافق-ت
20080625,349.40,350,349,349.40,40930,20,كبافق-ت
20080628,349.40,360,339,340.03,14884,7,كبافق-ت
20080629,350.20,350,343,342.76,2236,5,كبافق-ت
20080630,342.76,343,343,342.96,6109,4,كبافق-ت
20080701,353.22,353,353,353.22,34500,12,كبافق-ت
20080702,353.98,364,354,361.43,12372,17,كبافق-ت
20080705,363.80,364,358,360.38,14760,13,كبافق-ت
20080706,360.38,360,350,354.06,13690,12,كبافق-ت
20080707,354.06,360,354,354.83,3292,5,كبافق-ت
20080708,359.62,365,360,360.78,10707,7,كبافق-ت
20080712,362.23,362,362,362.07,7210,9,كبافق-ت
20080722,361.59,362,362,361.95,7857,12,كبافق-ت
20080726,372.69,373,370,369.51,5701,8,كبافق-ت
20080727,371.28,381,370,369.79,5465,6,كبافق-ت
20080728,363.24,370,362,365.77,10505,8,كبافق-ت
20080729,366.05,366,366,365.85,2248,5,كبافق-ت
20080917,281.58,282,282,281.58,10000,3,كبافق-ت
20080920,273.13,281,273,280.53,1010,2,كبافق-ت
20080921,272.13,280,272,280.01,510,2,كبافق-ت
20080923,271.64,278,272,277.96,2010,3,كبافق-ت
20080924,269.63,270,270,269.63,244494,31,كبافق-ت
20080927,261.55,269,262,268.63,1010,2,كبافق-ت
20080930,260.58,269,261,268.59,62,2,كبافق-ت
20081112,260.54,269,261,268.59,110,2,كبافق-ت
20081115,260.54,261,261,260.54,100,1,كبافق-ت
20081116,252.74,253,253,252.74,100,1,كبافق-ت
20081125,245.17,252,245,251.69,1152,4,كبافق-ت
20081213,251.69,252,252,251.69,694,3,كبافق-ت
20081215,247.39,247,244,248.23,5885,4,كبافق-ت
20081216,240.79,248,241,241.96,19027,7,كبافق-ت
20081220,240.79,241,241,241.80,979,2,كبافق-ت
20081221,234.55,235,235,234.55,60200,9,كبافق-ت
20081222,227.56,228,228,227.56,40200,8,كبافق-ت
20081223,220.76,221,221,220.76,10000,1,كبافق-ت
20081224,214.16,214,214,214.16,25000,5,كبافق-ت
20081227,207.76,208,208,207.76,100000,20,كبافق-ت
20081228,201.57,202,202,201.57,31000,7,كبافق-ت
20081229,195.54,196,196,195.54,20000,4,كبافق-ت
20081230,189.70,190,190,189.70,20000,2,كبافق-ت
20090105,184.03,184,184,188.86,1200,2,كبافق-ت
20090601,148.83,185,149,176.19,30110,27,كبافق-ت
20090602,181.46,181,181,179.45,5000,3,كبافق-ت
20090603,184.80,185,185,180.81,2100,3,كبافق-ت
20090606,186.20,186,186,184.35,5348,3,كبافق-ت
20090607,189.86,190,190,184.43,100,1,كبافق-ت
20090608,189.94,190,190,184.51,100,1,كبافق-ت
20090609,190.03,190,190,188.98,6550,1,كبافق-ت
20090610,194.61,195,195,193.85,7000,1,كبافق-ت
20090613,199.64,200,200,199.64,9000,2,كبافق-ت
20090614,205.59,206,206,205.59,8750,4,كبافق-ت
20090615,211.75,212,212,211.75,26464,25,كبافق-ت
20090616,218.06,218,218,215.01,4200,10,كبافق-ت
20090617,221.40,221,221,221.44,9417,5,كبافق-ت
20090620,228.08,228,221,227.64,15438,10,كبافق-ت
20090621,234.23,234,228,230.29,11962,13,كبافق-ت
20090622,227.72,228,228,229.37,2872,5,كبافق-ت
20090623,229.69,230,230,229.49,3000,4,كبافق-ت
20090624,229.77,230,230,229.57,2000,1,كبافق-ت
20090627,229.73,230,223,224.50,6322,3,كبافق-ت
20090628,217.78,218,218,220.36,5000,1,كبافق-ت
