<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20190423,16584.00,18899,16582,16876.00,47577,85,Tous Woolen-a
20190424,16800.00,17300,16012,16417.00,17011,29,Tous Woolen-a
20190427,16995.00,16999,15402,16260.00,22229,27,Tous Woolen-a
20190428,16260.00,17230,16171,16758.00,12891,21,Tous Woolen-a
20190429,17460.00,17460,15100,15600.00,37867,83,Tous Woolen-a
20190430,16999.00,17160,15218,17064.00,84175,83,Tous Woolen-a
20190501,17101.00,18770,17100,18180.00,332443,265,Tous Woolen-a
20190504,19998.00,19998,19998,19998.00,29066,21,Tous Woolen-a
20190505,21997.00,21997,19000,21335.00,133265,166,Tous Woolen-a
20190506,23340.00,23340,19251,21321.00,102032,153,Tous Woolen-a
20190507,22899.00,22899,19514,21477.00,13213,35,Tous Woolen-a
20190508,20601.00,20606,19330,19696.00,34942,78,Tous Woolen-a
20190511,21560.00,21665,18100,20944.00,94880,122,Tous Woolen-a
20190512,22990.00,22990,19300,21985.00,82488,106,Tous Woolen-a
20190513,24179.00,24179,22000,23239.00,115975,129,Tous Woolen-a
20190514,25490.00,25490,23005,24359.00,63309,130,Tous Woolen-a
20190515,25299.00,25299,22501,23640.00,70105,129,Tous Woolen-a
20190518,25000.00,25000,22750,22992.00,31420,70,Tous Woolen-a
20190519,23599.00,23599,21000,21822.00,18419,61,Tous Woolen-a
20190520,21297.00,23800,20440,22925.00,64998,120,Tous Woolen-a
20190521,21160.00,24200,21160,23000.00,18304,46,Tous Woolen-a
20190522,24200.00,24200,22059,23466.00,20824,63,Tous Woolen-a
20190525,23980.00,23980,21216,22356.00,35652,62,Tous Woolen-a
20190526,22899.00,22899,20701,22096.00,16977,48,Tous Woolen-a
20190528,22693.00,22694,20451,21313.00,51033,118,Tous Woolen-a
20190529,22500.00,22500,20680,21583.00,8891,40,Tous Woolen-a
20190601,20000.00,22495,20000,21747.00,21833,55,Tous Woolen-a
20190602,22689.00,22689,20051,21412.00,16587,50,Tous Woolen-a
20190603,21870.00,22130,19271,19533.00,41108,130,Tous Woolen-a
20190608,20779.00,20779,17580,17808.00,29108,64,Tous Woolen-a
20190609,19099.00,19099,17959,18187.00,17292,58,Tous Woolen-a
20190610,18999.00,18999,16500,17850.00,10415,43,Tous Woolen-a
20190611,18880.00,19635,17500,19215.00,40552,83,Tous Woolen-a
20190612,21133.00,21133,19111,20682.00,52600,114,Tous Woolen-a
20190615,21400.00,21400,21000,21194.00,6844,28,Tous Woolen-a
20190616,21400.00,22367,19602,21033.00,30108,71,Tous Woolen-a
20190617,21990.00,21990,19200,20959.00,9336,29,Tous Woolen-a
20190618,21950.00,21950,19503,20669.00,8011,23,Tous Woolen-a
20190619,20668.00,20668,19240,19376.00,6136,18,Tous Woolen-a
20190622,19376.00,21313,18001,20407.00,22114,53,Tous Woolen-a
20190623,22437.00,22437,21171,21776.00,27895,46,Tous Woolen-a
20190624,22630.00,22630,19830,20871.00,10039,34,Tous Woolen-a
20190625,21980.00,21980,20020,21244.00,28604,55,Tous Woolen-a
20190626,21890.00,21890,19411,20560.00,3972,15,Tous Woolen-a
20190630,21900.00,22616,20701,22259.00,208573,183,Tous Woolen-a
20190701,24484.00,24484,24484,24484.00,101203,61,Tous Woolen-a
20190702,26932.00,26932,26932,26932.00,23796,27,Tous Woolen-a
20190703,29625.00,29625,25001,28619.00,226240,209,Tous Woolen-a
20190706,25760.00,31480,25758,30492.00,122136,142,Tous Woolen-a
20190707,33541.00,33541,32100,33486.00,103676,104,Tous Woolen-a
20190708,33369.00,33369,30138,30741.00,115157,220,Tous Woolen-a
20190709,30600.00,30610,27667,27741.00,98682,144,Tous Woolen-a
20190710,26267.00,29800,26000,26282.00,158165,65,Tous Woolen-a
20190713,28400.00,28400,26302,27740.00,28611,52,Tous Woolen-a
20190714,28900.00,30514,28800,30289.00,152274,163,Tous Woolen-a
20190715,32960.00,32960,28001,29253.00,62465,123,Tous Woolen-a
20190727,29253.00,30700,26561,27813.00,52847,66,Tous Woolen-a
20190728,27830.00,28829,26605,27829.00,27951,55,Tous Woolen-a
20190729,26009.00,30611,26009,29986.00,90159,115,Tous Woolen-a
20190730,29050.00,32984,29050,32817.00,273989,204,Tous Woolen-a
20190731,35880.00,36098,31100,35437.00,128802,108,Tous Woolen-a
20190803,38980.00,38980,38000,38941.00,113211,104,Tous Woolen-a
20190804,42835.00,42835,42835,42835.00,150057,84,Tous Woolen-a
20190805,47118.00,47118,47118,47118.00,38488,44,Tous Woolen-a
20190807,51829.00,57011,46647,51879.00,157261,150,Tous Woolen-a
20190810,57066.00,57066,53008,56950.00,771679,899,Tous Woolen-a
20190814,62645.00,62645.00,62645.00,62645.00,77231,102,Tous Woolen-a
