<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970702,10996.14,10996,10996,10996.14,42235,10996.14,ParsianKosar Hotel-a
13970703,11545.48,12122,11233,11626.90,385564,11610.99,ParsianKosar Hotel-a
13970704,12119.15,12208,11698,12098.56,3469608,12208.05,ParsianKosar Hotel-a
13970707,12680.65,12681,12362,12575.84,17016,12362.47,ParsianKosar Hotel-a
13970709,13203.79,13864,12915,13559.41,1745909,13335.74,ParsianKosar Hotel-a
13970710,13581.87,14237,12882,13025.04,2210965,12919.29,ParsianKosar Hotel-a
13970711,13242.16,13675,12461,13259.94,585638,13605.26,ParsianKosar Hotel-a
13970714,13850.46,13923,12634,13437.75,852606,13069.96,ParsianKosar Hotel-a
13970715,12914.61,12915,12767,12778.92,627799,12766.75,ParsianKosar Hotel-a
13970716,12306.32,13417,12306,13137.34,749385,13415.29,ParsianKosar Hotel-a
13970717,13771.84,13793,13570,13783.07,858551,13793.37,ParsianKosar Hotel-a
13970718,14471.85,14472,13851,14447.52,1116707,14426.00,ParsianKosar Hotel-a
13970721,14447.52,14683,13851,14169.58,562669,14683.35,ParsianKosar Hotel-a
13970722,14599.13,14878,14039,14859.29,1031084,14878.01,ParsianKosar Hotel-a
13970723,14889.24,15066,14117,14351.13,1058265,14117.17,ParsianKosar Hotel-a
13970724,15020.26,15068,13944,14803.14,1175328,14964.11,ParsianKosar Hotel-a
13970725,15432.03,15432,14414,15210.23,203425,15067.05,ParsianKosar Hotel-a
13970728,15805.43,15863,14786,14978.14,2851043,15347.80,ParsianKosar Hotel-a
13970729,15628.55,15727,15161,15622.94,2307578,15207.43,ParsianKosar Hotel-a
13970730,15218.66,15431,14842,14948.20,569993,14842.45,ParsianKosar Hotel-a
13970801,14201.40,14201,14201,14201.40,144602,14201.40,ParsianKosar Hotel-a
13970802,13492.03,13492,13492,13492.03,181675,13492.03,ParsianKosar Hotel-a
13970805,12818.22,12818,12818,12818.22,67188,12818.22,ParsianKosar Hotel-a
13970806,12179.04,12179,12179,12179.04,98567,12179.04,ParsianKosar Hotel-a
13970807,12787.34,13420,12787,13007.26,414526,13195.37,ParsianKosar Hotel-a
13970809,13652.06,13652,12358,12658.19,628939,12960.47,ParsianKosar Hotel-a
13970812,12633.86,12634,12038,12267.95,53907,12165.94,ParsianKosar Hotel-a
13970813,12165.94,12166,11655,11720.48,91711,11654.97,ParsianKosar Hotel-a
13970814,11135.58,12118,11136,11715.80,222164,11557.64,ParsianKosar Hotel-a
13970815,11969.41,12300,11514,12059.25,259849,12297.89,ParsianKosar Hotel-a
13970819,12633.86,12662,12167,12633.86,151432,12587.07,ParsianKosar Hotel-a
13970820,12661.94,12662,12002,12086.39,96096,12039.60,ParsianKosar Hotel-a
13970821,12031.18,12325,12031,12122.89,68740,12077.04,ParsianKosar Hotel-a
13970822,12240.81,12241,11698,11865.54,52023,11698.02,ParsianKosar Hotel-a
13970823,11333.04,12165,11277,11552.03,103116,11333.04,ParsianKosar Hotel-a
13970826,11417.27,11456,10975,10994.27,497096,10974.61,ParsianKosar Hotel-a
13970827,10970.87,10971,10445,10492.66,72388,10444.93,ParsianKosar Hotel-a
13970828,9981.69,10949,9982,10469.26,141076,10472.07,ParsianKosar Hotel-a
13970829,10949.35,10949,10378,10624.61,41485,10574.07,ParsianKosar Hotel-a
13970830,10669.53,10893,10574,10707.90,95123,10753.76,ParsianKosar Hotel-a
13970903,10753.76,10754,10294,10507.63,40576,10397.20,ParsianKosar Hotel-a
13970905,9987.30,10762,9983,10038.77,63588,10028.48,ParsianKosar Hotel-a
13970906,10041.58,10540,10042,10502.01,124872,10434.63,ParsianKosar Hotel-a
13970907,10949.35,10949,9977,10236.24,100160,9977.01,ParsianKosar Hotel-a
13970910,9835.70,10669,9725,9747.73,82954,9725.27,ParsianKosar Hotel-a
13970911,9263.90,9966,9264,9801.07,59567,9965.78,ParsianKosar Hotel-a
13970912,9802.94,10291,9803,10211.90,112482,10284.90,ParsianKosar Hotel-a
13970917,10721.94,11230,10722,10812.71,72052,11131.84,ParsianKosar Hotel-a
13970918,11319.94,11320,10273,10312.97,112944,10272.73,ParsianKosar Hotel-a
13970919,10742.53,10743,9845,9953.61,71349,9854.41,ParsianKosar Hotel-a
13970921,9826.34,10087,9536,9705.61,175752,9734.62,ParsianKosar Hotel-a
13970924,9458.55,9854,9459,9588.63,57756,9826.34,ParsianKosar Hotel-a
13970925,9826.34,10060,9505,9764.57,114591,9505.34,ParsianKosar Hotel-a
13970926,9359.35,9878,9284,9389.30,163431,9453.87,ParsianKosar Hotel-a
13970927,9358.42,9358,8984,9105.74,71347,9171.25,ParsianKosar Hotel-a
13970928,8984.08,9218,8651,8765.09,276288,8880.20,ParsianKosar Hotel-a
13971001,9198.39,9198,8799,8932.61,21037,8983.14,ParsianKosar Hotel-a
13971002,9170.31,9170,8564,8709.88,255051,8796.91,ParsianKosar Hotel-a
13971003,9030.87,9031,8629,8896.11,20356,8937.29,ParsianKosar Hotel-a
13971004,8609.74,8703,8527,8627.52,125126,8683.67,ParsianKosar Hotel-a
13971005,8562.95,8843,8452,8567.63,350194,8453.46,ParsianKosar Hotel-a
13971008,8787.55,8797,8508,8670.57,84821,8796.91,ParsianKosar Hotel-a
13971009,8619.10,9097,8619,8947.58,222925,9097.32,ParsianKosar Hotel-a
13971010,9077.66,9187,8891,9096.38,88981,8988.76,ParsianKosar Hotel-a
13971011,9077.66,9162,8844,8980.34,78368,8890.50,ParsianKosar Hotel-a
13971012,8689.29,8890,8689,8752.93,56368,8737.02,ParsianKosar Hotel-a
13971015,8703.33,9190,8703,9150.66,365191,9189.96,ParsianKosar Hotel-a
13971016,9389.30,9607,9389,9592.38,175141,9607.35,ParsianKosar Hotel-a
13971017,10071.53,10072,10072,10071.53,26365,10071.53,ParsianKosar Hotel-a
13971018,10575.01,10575,10575,10575.01,25475,10575.01,ParsianKosar Hotel-a
13971019,11103.76,11104,10575,10969.00,780962,10799.61,ParsianKosar Hotel-a
13971022,10420.60,10622,10421,10462.71,278952,10420.60,ParsianKosar Hotel-a
13971023,10037.84,10696,10038,10257.76,58055,10294.26,ParsianKosar Hotel-a
13971024,10621.80,10657,9920,10346.66,118283,10107.09,ParsianKosar Hotel-a
13971025,10346.66,10347,9830,9945.19,167700,9884.36,ParsianKosar Hotel-a
13971026,10340.11,10340,9832,10177.28,111301,9958.29,ParsianKosar Hotel-a
13971029,10294.26,10341,9733,9949.87,147055,9919.92,ParsianKosar Hotel-a
13971030,9677.54,10447,9678,10232.49,317754,10446.80,ParsianKosar Hotel-a
13971101,10481.43,10683,10252,10533.83,661978,10481.43,ParsianKosar Hotel-a
13971102,10659.24,10659,10313,10439.31,127492,10481.43,ParsianKosar Hotel-a
13971103,10626.48,10626,10276,10327.95,49423,10341.05,ParsianKosar Hotel-a
13971106,10266.18,10294,9921,10074.33,86526,9925.54,ParsianKosar Hotel-a
13971107,9925.54,10143,9733,9904.01,68506,9793.58,ParsianKosar Hotel-a
13971108,10107.09,10149,9409,9528.74,260771,9426.73,ParsianKosar Hotel-a
13971109,9731.82,9732,9132,9316.30,97647,9171.25,ParsianKosar Hotel-a
13971110,9077.66,9355,8891,9093.57,92042,9188.09,ParsianKosar Hotel-a
13971113,9330.34,9547,9031,9474.46,187894,9547.46,ParsianKosar Hotel-a
13971114,9667.24,9780,9394,9532.48,147460,9489.43,ParsianKosar Hotel-a
13971115,9525.93,9532,9175,9233.01,178472,9337.83,ParsianKosar Hotel-a
13971116,8930.74,9511,8891,9196.52,148944,9451.06,ParsianKosar Hotel-a
13971117,9498.79,9499,9177,9375.26,213018,9466.97,ParsianKosar Hotel-a
13971121,9375.26,9375,9171,9262.02,102082,9171.25,ParsianKosar Hotel-a
13971123,9144.11,9354,9054,9266.70,107837,9292.91,ParsianKosar Hotel-a
13971124,8984.08,9237,8956,9044.91,47381,9236.76,ParsianKosar Hotel-a
13971127,9051.46,9340,9051,9159.08,24919,9144.11,ParsianKosar Hotel-a
13971128,9356.54,9358,9124,9223.65,196608,9273.25,ParsianKosar Hotel-a
13971129,9355.61,9356,9097,9204.94,69321,9171.25,ParsianKosar Hotel-a
13971130,9124.46,9337,8953,9112.29,162398,9268.58,ParsianKosar Hotel-a
13971201,9255.47,9443,9255,9379.94,221171,9391.17,ParsianKosar Hotel-a
13971204,9407.08,9546,9220,9352.80,142050,9355.61,ParsianKosar Hotel-a
13971205,9452.00,9452,9237,9341.57,99365,9355.61,ParsianKosar Hotel-a
13971206,9230.21,9316,9125,9237.69,150265,9171.25,ParsianKosar Hotel-a
13971207,9405.21,9405,9035,9223.65,93339,9280.74,ParsianKosar Hotel-a
13971208,9087.96,9358,9088,9262.02,94086,9306.01,ParsianKosar Hotel-a
13971211,9055.20,9724,9055,9603.61,336320,9724.33,ParsianKosar Hotel-a
13971212,10083.69,10084,10084,10083.69,60522,10083.69,ParsianKosar Hotel-a
13971213,10587.18,10587,9744,10189.44,497489,10013.50,ParsianKosar Hotel-a
13971214,10013.50,10014,9680,9742.11,334039,9728.07,ParsianKosar Hotel-a
13971215,9510.96,9766,9255,9289.16,455454,9255.47,ParsianKosar Hotel-a
13971218,9264.83,9639,9126,9438.90,114171,9581.15,ParsianKosar Hotel-a
13971219,9302.27,9527,9302,9398.66,105879,9372.45,ParsianKosar Hotel-a
13971220,9373.39,9466,9270,9343.44,123643,9358.42,ParsianKosar Hotel-a
13971221,9311.62,9405,9297,9356.54,222687,9358.42,ParsianKosar Hotel-a
13971222,9358.42,9450,9348,9359.35,125604,9349.06,ParsianKosar Hotel-a
13971225,9264.83,9442,9265,9339.70,53233,9441.71,ParsianKosar Hotel-a
13971226,9340.63,9807,9341,9689.70,313811,9806.68,ParsianKosar Hotel-a
13971227,9693.45,10173,9693,10067.78,210438,10059.36,ParsianKosar Hotel-a
13971228,10107.09,10126,9921,9982.62,80351,10060.30,ParsianKosar Hotel-a
13980105,9566.17,10172,9566,9776.74,78029,10013.50,ParsianKosar Hotel-a
13980106,9779.54,10265,9643,10240.91,255104,10265.25,ParsianKosar Hotel-a
13980107,10305.49,10753,10305,10696.67,180398,10752.82,ParsianKosar Hotel-a
13980110,11231.03,11231,11231,11231.03,141407,11231.03,ParsianKosar Hotel-a
13980111,11792.54,11793,11793,11792.54,177642,11792.54,ParsianKosar Hotel-a
13980117,12382.12,12382,12382,12382.12,216566,12382.12,ParsianKosar Hotel-a
13980118,13000.71,13001,11997,12762.07,841567,12398.97,ParsianKosar Hotel-a
13980119,12143.48,12539,12125,12158.45,246644,12124.76,ParsianKosar Hotel-a
13980120,11551.09,12766,11551,12330.65,721199,12765.82,ParsianKosar Hotel-a
13980121,12821.03,12946,12290,12840.68,479963,12633.86,ParsianKosar Hotel-a
13980124,12633.86,13483,12271,13379.73,1353667,13482.67,ParsianKosar Hotel-a
13980125,14047.92,14048,14048,14047.92,256745,14047.92,ParsianKosar Hotel-a
13980128,14036.69,14738,13336,13478.93,43837,13335.74,ParsianKosar Hotel-a
13980131,12805.12,13932,12805,12964.21,1179705,12806.06,ParsianKosar Hotel-a
13980202,13382.53,13383,12317,12454.18,327227,12316.61,ParsianKosar Hotel-a
13980203,11872.09,12446,11872,12177.17,310430,12315.68,ParsianKosar Hotel-a
13980204,12632.93,12642,11569,12133.19,439169,12432.66,ParsianKosar Hotel-a
13980207,12340.94,12740,12341,12638.54,298481,12739.61,ParsianKosar Hotel-a
13980208,13142.96,13270,13143,13265.55,739977,13270.23,ParsianKosar Hotel-a
13980209,13850.46,13850,12823,13172.91,383177,12951.11,ParsianKosar Hotel-a
13980210,12728.38,13476,12515,12807.93,765073,12515.01,ParsianKosar Hotel-a
13980211,12214.60,13009,12215,12734.93,699444,13001.65,ParsianKosar Hotel-a
13980214,12997.90,13288,12355,12771.43,1508943,12989.48,ParsianKosar Hotel-a
13980215,13229.06,13326,12915,13171.97,760879,12966.09,ParsianKosar Hotel-a
13980216,13242.16,13288,12514,12581.45,574712,12718.09,ParsianKosar Hotel-a
13980217,12371.83,12830,11953,11981.58,829756,12108.85,ParsianKosar Hotel-a
13980218,11567.00,12528,11567,12208.99,146360,12352.17,ParsianKosar Hotel-a
13980221,12445.76,12673,12119,12392.41,166447,12119.15,ParsianKosar Hotel-a
13980222,12165.94,12166,11773,11783.18,781193,11772.89,ParsianKosar Hotel-a
13980223,12024.63,12287,11633,11815.00,353145,11907.65,ParsianKosar Hotel-a
13980229,13030.00,13580,12896,13122.00,1285133,13200.00,ParsianKosar Hotel-a
13980230,13289.00,13650,12811,13246.00,289205,13100.00,ParsianKosar Hotel-a
13980231,13300.00,13908,13300,13689.00,891717,13908.00,ParsianKosar Hotel-a
13980301,14349.00,14349,13908,14094.00,357526,14000.00,ParsianKosar Hotel-a
13980304,14088.00,14146,13500,13925.00,350741,14000.00,ParsianKosar Hotel-a
13980305,14200.00,14449,13861,14196.00,442696,14202.00,ParsianKosar Hotel-a
13980307,14443.00,14500,14120,14280.00,428261,14204.00,ParsianKosar Hotel-a
13980308,14325.00,14345,13750,13903.00,355484,13960.00,ParsianKosar Hotel-a
13980311,13800.00,14090,13600,13851.00,210286,13650.00,ParsianKosar Hotel-a
13980312,14199.00,14543,14000,14456.00,529943,14543.00,ParsianKosar Hotel-a
13980313,15178.00,15178,15178,15178.00,120250,15178.00,ParsianKosar Hotel-a
13980318,15936.00,15936,15619,15936.00,1932966,15936.00,ParsianKosar Hotel-a
13980319,16732.00,16732,16732,16732.00,1118338,16732.00,ParsianKosar Hotel-a
13980320,17300.00,17400,16003,16900.00,983207,16710.00,ParsianKosar Hotel-a
13980321,17088.00,17745,16702,17533.00,1153930,17745.00,ParsianKosar Hotel-a
13980322,18409.00,18409,16657,17459.00,787360,17250.00,ParsianKosar Hotel-a
13980325,17449.00,18000,16587,17038.00,693948,16600.00,ParsianKosar Hotel-a
13980326,16850.00,17000,16187,16413.00,418553,16187.00,ParsianKosar Hotel-a
13980327,15595.00,16780,15593,16084.00,514663,16599.00,ParsianKosar Hotel-a
13980328,16700.00,16888,16150,16664.00,378109,16553.00,ParsianKosar Hotel-a
13980329,15905.00,16666,15831,15991.00,456504,16370.00,ParsianKosar Hotel-a
13980401,15401.00,15900,15196,15728.00,283351,15900.00,ParsianKosar Hotel-a
13980402,15850.00,16514,15850,16462.00,286546,16514.00,ParsianKosar Hotel-a
13980403,16700.00,17285,16700,17238.00,745513,17285.00,ParsianKosar Hotel-a
13980404,17241.00,18098,16501,17861.00,1339793,17999.00,ParsianKosar Hotel-a
13980405,18000.00,18754,18000,18606.00,1075433,18754.00,ParsianKosar Hotel-a
13980409,19430.00,19536,18605,19057.00,664330,18900.00,ParsianKosar Hotel-a
13980410,19200.00,19459,18105,18710.00,972729,18798.00,ParsianKosar Hotel-a
13980411,17800.00,19194,17800,18780.00,580238,18989.00,ParsianKosar Hotel-a
13980412,19519.00,19519,18501,18835.00,224132,18780.00,ParsianKosar Hotel-a
13980415,18200.00,19595,18200,19186.00,895716,19557.00,ParsianKosar Hotel-a
13980416,19644.00,20145,19644,19977.00,685831,19800.00,ParsianKosar Hotel-a
13980417,19990.00,19990,19150,19432.00,361704,19299.00,ParsianKosar Hotel-a
13980418,19432.00,19432,18461,18801.00,250516,18890.00,ParsianKosar Hotel-a
13980419,18700.00,19000,17867,18223.00,376503,18370.00,ParsianKosar Hotel-a
13980422,18372.00,19000,17602,18347.00,278029,18585.00,ParsianKosar Hotel-a
13980423,19199.00,19199,18200,18749.00,176140,18621.00,ParsianKosar Hotel-a
13980424,19000.00,19000,17812,18169.00,346737,18624.00,ParsianKosar Hotel-a
13980425,18800.00,18800,17261,17337.00,235969,17271.00,ParsianKosar Hotel-a
13980426,17271.00,18198,16471,17820.00,414654,17800.00,ParsianKosar Hotel-a
13980429,18696.00,18696,17500,18014.00,149852,17700.00,ParsianKosar Hotel-a
13980430,18499.00,18499,17155,17759.00,131748,17400.00,ParsianKosar Hotel-a
13980431,18399.00,18399,17106,17522.00,168368,17252.00,ParsianKosar Hotel-a
13980501,17501.00,17501,16646,16694.00,427395,16646.00,ParsianKosar Hotel-a
13980502,16680.00,17100,15861,16391.00,309200,16000.00,ParsianKosar Hotel-a
13980505,16900.00,17095,16600,16944.00,288043,16700.00,ParsianKosar Hotel-a
13980506,17178.00,17178,16097,16176.00,692017,16097.00,ParsianKosar Hotel-a
13980507,15608.00,16198,15450,15937.00,217711,15999.00,ParsianKosar Hotel-a
13980508,16570.00,16650,16100,16523.00,146402,16630.00,ParsianKosar Hotel-a
13980509,16675.00,16730,16000,16409.00,97180,16447.00,ParsianKosar Hotel-a
13980512,16099.00,16849,15594,16247.00,378860,16370.00,ParsianKosar Hotel-a
13980513,16501.00,16998,16501,16871.00,322344,16880.00,ParsianKosar Hotel-a
13980514,16890.00,17710,16761,17497.00,538239,17452.00,ParsianKosar Hotel-a
13980515,17790.00,17980,16640,17048.00,355033,16799.00,ParsianKosar Hotel-a
13980516,16830.00,17190,16300,16814.00,187084,16900.00,ParsianKosar Hotel-a
13980519,16901.00,17140,16801,16922.00,287592,16850.00,ParsianKosar Hotel-a
13980520,17100.00,17499,16851,17262.00,242098,17440.00,ParsianKosar Hotel-a
13980522,17600.00,17600,17010,17199.00,289815,17203.00,ParsianKosar Hotel-a
13980523,17146.00,18057,17100,17447.00,496718,17719.00,ParsianKosar Hotel-a
13980526,17970.00,17970,16860,17386.00,513440,17700.00,ParsianKosar Hotel-a
13980527,17990.00,17990,17000,17180.00,221719,17057.00,ParsianKosar Hotel-a
13980528,17490.00,17490,16920,17191.00,283230,17400.00,ParsianKosar Hotel-a
13980530,17400.00,17669,17010,17384.00,306738,17200.00,ParsianKosar Hotel-a
13980602,17308.00,18253,17010,18015.00,689878,18253.00,ParsianKosar Hotel-a
13980603,18915.00,18915,18327,18910.00,2399092,18915.00,ParsianKosar Hotel-a
13980604,19855.00,19855,19855,19855.00,93987,19855.00,ParsianKosar Hotel-a
13980605,20847.00,20847,20847,20847.00,360173,20847.00,ParsianKosar Hotel-a
13980606,21889.00,21889,20016,21755.00,2639193,21889.00,ParsianKosar Hotel-a
13980609,22842.00,22842,22842,22842.00,1198487,22842.00,ParsianKosar Hotel-a
