<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970402,6620.01,6620,6477,6534.86,3319994,6493.11,B.A Oil Refinie-a
13970403,6547.96,6601,6419,6484.92,5754278,6459.54,B.A Oil Refinie-a
13970404,6426.80,6651,6427,6581.53,13059198,6471.00,B.A Oil Refinie-a
13970405,6549.60,6550,6253,6322.00,3234430,6253.23,B.A Oil Refinie-a
13970406,6193.47,6541,6017,6309.72,3639832,6099.32,B.A Oil Refinie-a
13970409,6192.65,6467,6141,6322.00,763656,6232.76,B.A Oil Refinie-a
13970410,6312.18,6322,6006,6078.85,1208445,6005.98,B.A Oil Refinie-a
13970411,6123.88,6181,5871,6083.76,599392,6058.38,B.A Oil Refinie-a
13970412,5923.29,6210,5923,6093.58,1598585,6058.38,B.A Oil Refinie-a
13970413,6018.26,6155,5977,6051.83,597172,5993.70,B.A Oil Refinie-a
13970416,6061.65,6062,5977,6022.36,818457,5976.51,B.A Oil Refinie-a
13970417,6025.63,6213,5895,6053.47,2781809,6009.26,B.A Oil Refinie-a
13970419,6174.64,6175,5895,6012.53,424939,5894.64,B.A Oil Refinie-a
13970420,6009.26,6041,5873,5970.78,1682771,5896.28,B.A Oil Refinie-a
13970423,6001.07,6001,5741,5869.26,909350,5808.68,B.A Oil Refinie-a
13970424,5812.77,6128,5749,5966.69,4220735,5972.42,B.A Oil Refinie-a
13970425,5812.77,5988,5784,5913.47,554884,5784.12,B.A Oil Refinie-a
13970426,5919.20,6049,5759,5910.20,5358698,5812.77,B.A Oil Refinie-a
13970507,6779.58,7001,6666,6784.01,15384695,6814.14,B.A Oil Refinie-a
13970508,6815.03,7123,6815,7110.14,13730206,7122.54,B.A Oil Refinie-a
13970509,7465.51,7466,7444,7465.51,19387684,7465.51,B.A Oil Refinie-a
13970510,7838.61,7839,7466,7812.91,45248314,7838.61,B.A Oil Refinie-a
13970513,7964.45,8028,7544,7919.25,17575471,7843.93,B.A Oil Refinie-a
13970514,8290.58,8291,8192,8198.41,872952,8197.53,B.A Oil Refinie-a
13970515,8607.85,9038,8587,8754.07,20682542,8591.89,B.A Oil Refinie-a
13970516,8649.50,9046,8317,8781.55,19318667,8419.08,B.A Oil Refinie-a
13970517,8427.94,8782,8343,8496.18,17924234,8781.55,B.A Oil Refinie-a
13970520,8516.57,8818,8206,8518.34,6412766,8596.33,B.A Oil Refinie-a
13970521,8596.33,8703,8330,8477.57,2332813,8330.46,B.A Oil Refinie-a
13970522,8578.60,8595,8224,8442.12,2780226,8508.59,B.A Oil Refinie-a
13970523,8596.33,8774,8464,8658.36,5158608,8481.12,B.A Oil Refinie-a
13970524,8752.30,8752,8296,8375.66,6197021,8317.17,B.A Oil Refinie-a
13970527,8463.39,8463,8132,8296.78,3160216,8419.08,B.A Oil Refinie-a
13970528,8453.64,8463,8211,8313.62,2067265,8241.84,B.A Oil Refinie-a
13970529,8417.31,8596,8286,8434.15,5972742,8437.69,B.A Oil Refinie-a
13970530,8476.69,8755,8338,8431.49,25802679,8339.32,B.A Oil Refinie-a
13970603,8597.21,8844,8526,8723.05,9835594,8580.37,B.A Oil Refinie-a
13970604,9159.07,9616,8996,9292.89,32810171,9606.62,B.A Oil Refinie-a
13970605,9615.48,9757,9483,9697.01,16068768,9755.50,B.A Oil Refinie-a
13970606,9212.25,9212,8752,8771.80,7650480,8752.30,B.A Oil Refinie-a
13970607,8685.83,8984,8552,8731.03,5061227,8640.64,B.A Oil Refinie-a
13970610,8860.42,8860,8342,8480.23,3402887,8419.08,B.A Oil Refinie-a
13970611,8419.08,8463,8065,8295.01,2560629,8353.50,B.A Oil Refinie-a
13970612,8658.36,8710,8596,8697.35,9504413,8709.76,B.A Oil Refinie-a
13970613,9131.60,9132,8863,9130.72,11464819,9131.60,B.A Oil Refinie-a
13970614,9305.30,9584,8907,9328.34,7064159,9482.54,B.A Oil Refinie-a
13970617,9394.81,9571,9172,9394.81,7072594,9252.13,B.A Oil Refinie-a
13970618,9473.68,9865,9266,9838.80,14002660,9864.51,B.A Oil Refinie-a
13970619,10280.14,10331,10103,10311.16,21502680,10315.59,B.A Oil Refinie-a
13970620,10563.73,10564,9796,10056.81,8674714,9846.78,B.A Oil Refinie-a
13970621,9978.83,10559,9979,10538.03,22778239,10559.30,B.A Oil Refinie-a
13970624,10980.26,10980,10059,10432.57,6797039,10280.14,B.A Oil Refinie-a
13970625,10094.04,10457,9911,9967.31,14586315,10000.10,B.A Oil Refinie-a
13970626,10102.90,10192,9770,9982.37,7299945,9899.07,B.A Oil Refinie-a
13970627,9853.87,10014,9571,9821.08,4678493,10014.28,B.A Oil Refinie-a
13970631,10014.28,10312,9856,10289.89,15501574,10312.05,B.A Oil Refinie-a
13970701,10466.25,10804,10466,10692.23,14194895,10495.49,B.A Oil Refinie-a
13970702,10634.63,10661,10457,10585.89,6681049,10554.87,B.A Oil Refinie-a
13970703,10803.90,11115,10546,10769.33,115998075,11114.96,B.A Oil Refinie-a
13970704,11307.27,11307,11260,11307.27,108803792,11307.27,B.A Oil Refinie-a
13970707,11871.79,11872,11872,11871.79,62198674,11871.79,B.A Oil Refinie-a
13970708,12464.67,12465,12460,12464.67,101883398,12464.67,B.A Oil Refinie-a
13970709,13086.80,13087,12505,13071.73,14089417,12629.51,B.A Oil Refinie-a
13970710,12418.59,12419,11798,11807.10,8252403,11798.24,B.A Oil Refinie-a
13970711,11343.60,12363,11344,11842.55,60496280,12353.89,B.A Oil Refinie-a
13970714,12407.07,12435,11255,12075.62,70217154,11609.47,B.A Oil Refinie-a
13970715,11583.77,12229,11472,11559.84,88468417,11488.94,B.A Oil Refinie-a
13970716,11786.71,12138,11423,11890.40,38563308,12137.66,B.A Oil Refinie-a
13970717,12451.38,12484,12203,12463.79,35030631,12469.10,B.A Oil Refinie-a
13970718,12579.88,12877,12318,12584.31,31231198,12531.14,B.A Oil Refinie-a
13970721,12458.47,12531,11955,12001.18,49428594,12052.58,B.A Oil Refinie-a
13970722,12140.32,12406,12044,12177.54,3050187,12221.85,B.A Oil Refinie-a
13970723,12593.17,12786,12407,12713.70,20904956,12786.37,B.A Oil Refinie-a
13970724,12860.81,13289,12708,12937.91,19614727,12849.29,B.A Oil Refinie-a
13970725,12991.97,13554,12407,13256.07,37541800,13470.53,B.A Oil Refinie-a
13970728,13647.77,13918,13648,13910.98,29664765,13918.07,B.A Oil Refinie-a
13970729,14175.07,14445,13782,14069.61,14773198,13816.16,B.A Oil Refinie-a
13970730,13825.02,14091,13367,13632.71,23479319,13585.74,B.A Oil Refinie-a
13970801,12752.69,13390,12717,13170.99,32820036,13389.88,B.A Oil Refinie-a
13970802,13381.91,13382,12513,12848.40,16944678,12540.00,B.A Oil Refinie-a
13970805,12848.40,12848,12207,12299.84,9464199,12206.78,B.A Oil Refinie-a
13970806,12300.72,12407,12141,12286.54,6185690,12361.87,B.A Oil Refinie-a
13970807,12229.82,12744,12146,12415.04,3486506,12203.24,B.A Oil Refinie-a
13970809,12189.06,12575,11933,12271.48,5090377,12407.07,B.A Oil Refinie-a
13970812,11911.67,12443,11912,12257.30,6790050,12085.37,B.A Oil Refinie-a
13970813,12575.45,12575,11964,12327.31,5362330,12173.11,B.A Oil Refinie-a
13970814,12361.87,12407,12151,12287.43,2457367,12274.13,B.A Oil Refinie-a
13970815,12348.58,12584,12186,12361.87,9729584,12460.24,B.A Oil Refinie-a
13970819,12229.82,12496,12008,12243.12,8025600,12150.06,B.A Oil Refinie-a
13970820,11963.07,12186,11632,11730.00,9780788,11786.71,B.A Oil Refinie-a
13970821,11787.60,11966,11592,11750.38,4201960,11689.23,B.A Oil Refinie-a
13970822,11698.09,11900,11698,11806.21,3897181,11785.83,B.A Oil Refinie-a
13970826,11697.21,11742,11113,11270.93,5528095,11113.19,B.A Oil Refinie-a
13970827,10767.56,11078,10708,10747.18,19068819,10820.74,B.A Oil Refinie-a
13970828,10767.56,11243,10768,11095.46,3214738,10980.26,B.A Oil Refinie-a
13970829,11166.36,11298,10989,11105.21,2571624,11104.33,B.A Oil Refinie-a
13970830,10633.74,11219,10550,10743.63,12276401,10550.44,B.A Oil Refinie-a
13970903,10206.59,10207,10207,10625.77,181296,10206.59,B.A Oil Refinie-a
13970905,10094.92,10191,10095,10094.92,19017370,10094.92,B.A Oil Refinie-a
13970906,10209.24,10529,9837,10113.53,2999583,10023.14,B.A Oil Refinie-a
13970907,10122.39,10288,9608,9784.75,4508355,9608.39,B.A Oil Refinie-a
13970910,9315.05,9926,9296,9546.35,31619501,9658.90,B.A Oil Refinie-a
13970911,9749.30,10023,9660,9969.97,4692853,10023.14,B.A Oil Refinie-a
13970912,10368.76,10468,10281,10434.34,5075737,10448.52,B.A Oil Refinie-a
13970913,10333.32,10768,9914,10414.85,6422825,10457.39,B.A Oil Refinie-a
13970914,10447.64,10627,9970,10399.78,4276642,10342.18,B.A Oil Refinie-a
13970917,10616.91,10617,10381,10473.34,2336618,10386.49,B.A Oil Refinie-a
13970918,10471.57,10545,10108,10363.45,3734934,10280.14,B.A Oil Refinie-a
13970919,10156.07,10457,10156,10386.49,5875756,10253.56,B.A Oil Refinie-a
13970920,10413.07,10441,9981,10234.94,1021589,10049.72,B.A Oil Refinie-a
13970921,9998.32,10280,9881,10110.87,4361788,9978.83,B.A Oil Refinie-a
13970924,10014.28,10231,9847,10078.97,2369962,9859.19,B.A Oil Refinie-a
13970925,9925.65,10058,9664,9815.76,5853869,9907.93,B.A Oil Refinie-a
13970926,9650.93,9925,9514,9717.39,3065919,9690.81,B.A Oil Refinie-a
13970927,9721.82,9729,9283,9533.95,3421138,9296.44,B.A Oil Refinie-a
13970928,9157.30,9173,9058,9064.25,6663770,9058.05,B.A Oil Refinie-a
13971001,8627.34,8835,8611,8619.37,10461146,8611.39,B.A Oil Refinie-a
13971002,8611.39,8938,8570,8775.34,3778479,8773.57,B.A Oil Refinie-a
13971003,8859.53,8969,8774,8827.63,2089110,8778.00,B.A Oil Refinie-a
13971004,8587.46,8862,8386,8627.34,8694742,8587.46,B.A Oil Refinie-a
13971005,8629.12,9000,8629,8801.04,2889925,8898.53,B.A Oil Refinie-a
13971008,8950.81,9234,8899,9144.90,2107061,9167.94,B.A Oil Refinie-a
13971009,9190.98,9349,9015,9144.01,1472491,9101.47,B.A Oil Refinie-a
13971010,9218.45,9321,8952,9157.30,2430443,9190.09,B.A Oil Refinie-a
13971011,9171.48,9171,8862,8950.81,1212841,8864.85,B.A Oil Refinie-a
13971012,8862.19,8871,8641,8720.40,2389364,8666.34,B.A Oil Refinie-a
13971015,8999.56,9111,8862,9011.08,1247473,9008.42,B.A Oil Refinie-a
13971016,9052.73,9128,8836,8899.41,1761124,8928.66,B.A Oil Refinie-a
13971017,8862.19,9344,8774,9292.89,15678761,9343.41,B.A Oil Refinie-a
13971018,9473.68,9757,9306,9606.62,4129792,9376.20,B.A Oil Refinie-a
13971019,9659.79,9917,9483,9683.72,2386661,9552.56,B.A Oil Refinie-a
13971022,9748.41,9828,9288,9531.29,2466851,9473.68,B.A Oil Refinie-a
13971023,9305.30,9659,9274,9421.40,1506065,9349.61,B.A Oil Refinie-a
13971024,9421.40,9571,9216,9417.85,3621817,9340.75,B.A Oil Refinie-a
13971025,9393.92,9888,9394,9718.28,4705945,9735.12,B.A Oil Refinie-a
13971026,9837.03,10147,9722,9968.19,4700414,10100.24,B.A Oil Refinie-a
13971029,10160.50,10466,10161,10463.59,23892665,10466.25,B.A Oil Refinie-a
13971030,10900.50,10986,10502,10867.71,17368583,10616.91,B.A Oil Refinie-a
13971101,10634.63,10635,10324,10360.79,10719372,10324.45,B.A Oil Refinie-a
13971102,10315.59,10456,10016,10279.26,2567540,10307.61,B.A Oil Refinie-a
13971103,10306.73,10435,10147,10272.17,2681648,10191.52,B.A Oil Refinie-a
13971106,10191.52,10396,9987,10132.14,2861188,10015.16,B.A Oil Refinie-a
13971107,9928.31,10182,9714,9864.51,1890827,9748.41,B.A Oil Refinie-a
13971108,9863.62,10098,9748,9946.04,1828229,9857.42,B.A Oil Refinie-a
13971109,10085.17,10181,9748,9940.72,2116840,9871.59,B.A Oil Refinie-a
13971110,10012.50,10085,9706,9874.25,3646996,9792.72,B.A Oil Refinie-a
13971113,10005.41,10005,9748,9866.28,1410392,9758.16,B.A Oil Refinie-a
13971114,9646.50,9924,9394,9596.87,3259153,9571.17,B.A Oil Refinie-a
13971115,9837.03,9996,9660,9846.78,1936716,9713.85,B.A Oil Refinie-a
13971116,9837.03,9978,9581,9840.58,2330050,9923.88,B.A Oil Refinie-a
13971117,9959.33,9959,9768,9875.14,1218530,9840.58,B.A Oil Refinie-a
13971121,9956.67,9957,9824,9905.27,1140398,9824.63,B.A Oil Refinie-a
13971123,9952.24,10121,9571,9840.58,2504636,9659.79,B.A Oil Refinie-a
13971124,9969.08,9969,9580,9767.91,2048116,9686.38,B.A Oil Refinie-a
13971127,9847.67,10086,9305,9662.45,4545039,9570.28,B.A Oil Refinie-a
13971128,9571.17,9898,9544,9654.47,1983396,9619.02,B.A Oil Refinie-a
13971129,9572.05,9898,9572,9752.84,1195298,9619.91,B.A Oil Refinie-a
13971130,9747.52,9837,9571,9714.73,1331731,9778.54,B.A Oil Refinie-a
13971201,9748.41,10145,9708,9941.61,3438161,10014.28,B.A Oil Refinie-a
13971204,10133.92,10438,10103,10408.64,5846230,10384.72,B.A Oil Refinie-a
13971205,10444.98,10553,10014,10403.33,1650257,10408.64,B.A Oil Refinie-a
13971206,10486.63,10487,10147,10190.63,1397973,10192.41,B.A Oil Refinie-a
13971207,10102.90,10103,9748,9892.86,2896011,9854.76,B.A Oil Refinie-a
13971208,9978.83,10075,9837,9903.50,897613,9883.12,B.A Oil Refinie-a
13971211,9841.46,9899,9662,9838.80,481074,9767.02,B.A Oil Refinie-a
13971212,9753.73,10005,9723,9825.51,1068127,9752.84,B.A Oil Refinie-a
13971213,9755.50,10004,9704,9776.77,2369133,9792.72,B.A Oil Refinie-a
13971214,9704.99,9757,9403,9542.81,1560690,9526.86,B.A Oil Refinie-a
13971215,9678.40,9915,9474,9707.64,1331988,9810.45,B.A Oil Refinie-a
13971218,9881.34,9881,9704,9785.63,1659793,9748.41,B.A Oil Refinie-a
13971219,9878.68,9938,9757,9878.68,1341920,9899.07,B.A Oil Refinie-a
13971220,9925.65,10289,9926,10189.75,3599603,10111.76,B.A Oil Refinie-a
13971221,10189.75,10316,10016,10207.47,3614148,10102.90,B.A Oil Refinie-a
13971222,9937.18,10324,9937,10226.08,1398607,10279.26,B.A Oil Refinie-a
13971225,10279.26,10737,10236,10711.73,11912725,10637.29,B.A Oil Refinie-a
13971226,10856.18,10892,10502,10694.01,1929989,10740.98,B.A Oil Refinie-a
13971227,10830.48,11157,10799,10963.42,3387935,10980.26,B.A Oil Refinie-a
13971228,11201.81,11202,10812,11018.36,2062301,10928.85,B.A Oil Refinie-a
13980105,10988.23,11290,10637,10882.77,1560261,10811.87,B.A Oil Refinie-a
13980106,10832.26,10945,10765,10844.66,816818,10872.14,B.A Oil Refinie-a
13980107,10900.50,11069,10785,10879.23,1886462,10900.50,B.A Oil Refinie-a
13980110,10990.00,11220,10990,11127.37,2914992,11165.47,B.A Oil Refinie-a
13980111,11254.98,11326,10813,10975.82,1584753,10882.77,B.A Oil Refinie-a
13980117,11025.45,11228,10989,11140.66,3368244,11189.40,B.A Oil Refinie-a
13980118,11191.18,11477,11191,11381.71,6118151,11430.45,B.A Oil Refinie-a
13980119,11518.19,11951,10900,11772.53,9809093,11950.66,B.A Oil Refinie-a
13980120,12220.96,12345,11787,12031.31,3177515,11786.71,B.A Oil Refinie-a
13980121,11875.34,12230,11787,12108.41,5194574,12141.20,B.A Oil Refinie-a
13980124,12132.34,12308,11823,12081.83,2942916,12228.05,B.A Oil Refinie-a
13980125,12141.20,12565,11966,12296.29,4056631,12407.07,B.A Oil Refinie-a
13980126,12584.31,12910,12584,12876.76,13259109,12850.18,B.A Oil Refinie-a
13980127,12832.45,13116,12513,12804.98,4477901,12584.31,B.A Oil Refinie-a
13980128,12751.81,12939,12401,12797.00,3225346,12850.18,B.A Oil Refinie-a
13980131,12938.80,13249,12913,13046.92,2480138,13200.23,B.A Oil Refinie-a
13980202,13293.29,13520,12850,13124.91,4441821,12885.63,B.A Oil Refinie-a
13980203,12761.56,13116,12731,12932.60,3829250,12934.37,B.A Oil Refinie-a
13980204,12850.18,13098,12744,12999.95,2823853,13098.32,B.A Oil Refinie-a
13980207,13246.32,13400,12874,13256.07,5135244,13381.91,B.A Oil Refinie-a
13980208,13426.22,13918,13381,13898.57,22789200,13918.07,B.A Oil Refinie-a
13980209,14169.76,14534,13958,14437.40,8541558,14525.13,B.A Oil Refinie-a
13980210,14572.99,14711,13781,14089.11,8037699,14002.26,B.A Oil Refinie-a
13980211,13789.57,14711,13790,14395.74,7211589,14533.99,B.A Oil Refinie-a
13980214,14489.68,14490,14003,14369.16,7054155,14393.08,B.A Oil Refinie-a
13980215,14392.20,14392,13905,14171.53,9082386,14090.88,B.A Oil Refinie-a
13980216,14040.37,14040,13463,13523.70,12076025,13463.44,B.A Oil Refinie-a
13980217,13292.40,13471,12848,12868.79,12208673,12847.52,B.A Oil Refinie-a
13980218,12431.00,13512,12431,13186.94,5680583,13505.98,B.A Oil Refinie-a
13980221,13470.53,13471,12528,12634.83,14859635,12531.14,B.A Oil Refinie-a
13980222,12531.14,12584,12004,12072.96,10423512,12229.82,B.A Oil Refinie-a
13980223,12229.82,12669,12230,12434.54,3733097,12668.50,B.A Oil Refinie-a
13980224,12670.27,13056,12629,12971.59,4896683,13007.92,B.A Oil Refinie-a
13980225,13081.48,13529,12948,13170.10,2628061,13194.92,B.A Oil Refinie-a
13980228,13027.42,13619,13027,13278.22,2193992,13072.62,B.A Oil Refinie-a
13980229,13186.94,13657,12984,13456.35,4094463,13541.43,B.A Oil Refinie-a
13980230,13638.91,13639,12939,13180.74,5381986,13346.46,B.A Oil Refinie-a
13980231,13452.81,13462,13179,13301.26,3150186,13308.35,B.A Oil Refinie-a
13980301,13399.63,13400,13170,13240.11,1656444,13302.15,B.A Oil Refinie-a
13980304,13116.04,13116,12578,12691.54,2676230,12869.67,B.A Oil Refinie-a
13980305,12690.66,13072,12691,12945.89,1019080,12952.98,B.A Oil Refinie-a
13980307,12916.64,13382,12762,13213.53,3470470,13085.91,B.A Oil Refinie-a
13980308,13381.91,13382,12944,13143.52,801644,13205.55,B.A Oil Refinie-a
13980312,13116.04,13184,12856,13007.04,3688742,12947.66,B.A Oil Refinie-a
13980313,12673.82,13107,12674,12830.68,2359473,12850.18,B.A Oil Refinie-a
13980318,12850.18,13027,12655,12715.47,2028342,12655.21,B.A Oil Refinie-a
13980319,12586.08,12762,12407,12658.75,2823264,12655.21,B.A Oil Refinie-a
13980320,12717.24,12717,12404,12491.26,4299567,12532.91,B.A Oil Refinie-a
13980321,12495.69,12496,12320,12384.91,3322237,12320.22,B.A Oil Refinie-a
13980322,12274.13,13003,12274,12765.99,5294428,12495.69,B.A Oil Refinie-a
13980325,12759.78,12930,12513,12773.08,4904081,12803.21,B.A Oil Refinie-a
13980326,12762.44,13411,12762,13290.63,7506635,13192.26,B.A Oil Refinie-a
13980327,13355.32,13864,13295,13632.71,2116222,13638.91,B.A Oil Refinie-a
13980328,13638.91,13824,12951,13194.03,1950241,12985.77,B.A Oil Refinie-a
13980329,13071.73,13205,12779,13092.12,958727,13027.42,B.A Oil Refinie-a
13980401,12593.17,13377,12593,13224.16,1209505,13204.67,B.A Oil Refinie-a
13980402,13293.29,13647,13267,13397.86,1140329,13453.69,B.A Oil Refinie-a
13980403,13546.75,13683,13293,13604.35,5001859,13670.82,B.A Oil Refinie-a
13980404,13559.15,13877,13249,13661.07,3604840,13825.02,B.A Oil Refinie-a
13980405,13885.28,14343,13839,14222.04,8669336,14179.51,B.A Oil Refinie-a
13980409,14525.13,14530,14100,14295.60,1909543,14178.62,B.A Oil Refinie-a
13980410,14053.66,14296,14002,14111.27,1552542,14179.51,B.A Oil Refinie-a
13980411,13754.12,14180,13754,13926.93,1839914,13983.65,B.A Oil Refinie-a
13980412,13789.57,14169,13427,13834.77,1090713,13869.33,B.A Oil Refinie-a
13980415,13825.02,14042,13426,13525.48,1828934,13435.08,B.A Oil Refinie-a
13980416,13435.97,14002,13436,13770.07,1452159,13823.25,B.A Oil Refinie-a
13980417,13984.54,13993,13736,13831.22,1136693,13895.92,B.A Oil Refinie-a
13980418,13833.88,13914,13440,13577.76,1013090,13558.27,B.A Oil Refinie-a
13980419,13559.15,13603,13404,13468.76,1067846,13603.46,B.A Oil Refinie-a
13980422,13384.57,13824,13384,13627.39,2170485,13603.46,B.A Oil Refinie-a
13980423,13736.40,14002,13649,13873.76,2795832,13789.57,B.A Oil Refinie-a
13980424,13878.19,14000,13648,13730.19,2207863,13736.40,B.A Oil Refinie-a
13980425,13314.56,13648,13044,13072.62,6748079,13107.18,B.A Oil Refinie-a
13980426,13029.19,13333,13029,13241.00,2894402,13239.23,B.A Oil Refinie-a
13980501,13514.00,14189,13514,13830.00,7438294,13800.00,B.A Oil Refinie-a
13980502,13999.00,14296,13901,14175.00,4815509,14227.00,B.A Oil Refinie-a
13980505,14500.00,14520,14010,14270.00,1067285,14201.00,B.A Oil Refinie-a
13980506,14155.00,14500,14155,14363.00,1802729,14459.00,B.A Oil Refinie-a
13980507,14400.00,14800,14345,14467.00,1495096,14411.00,B.A Oil Refinie-a
13980508,14700.00,14828,14480,14579.00,1658187,14800.00,B.A Oil Refinie-a
13980509,14899.00,15149,14560,14994.00,8486377,15080.00,B.A Oil Refinie-a
13980512,15174.00,15360,14821,15082.00,1472973,14830.00,B.A Oil Refinie-a
13980513,14800.00,14989,14600,14752.00,1337383,14980.00,B.A Oil Refinie-a
13980514,14980.00,14999,14690,14901.00,2407791,14900.00,B.A Oil Refinie-a
13980515,15000.00,15000,14620,14822.00,873611,14820.00,B.A Oil Refinie-a
13980516,14900.00,14900,14351,14556.00,3187810,14435.00,B.A Oil Refinie-a
13980519,14351.00,14450,14150,14299.00,1592961,14151.00,B.A Oil Refinie-a
13980520,14010.00,14350,13981,14168.00,858127,14346.00,B.A Oil Refinie-a
13980522,14346.00,14378,14201,14336.00,2869497,14363.00,B.A Oil Refinie-a
13980523,14500.00,15000,14400,14801.00,2489266,14811.00,B.A Oil Refinie-a
13980526,14800.00,14800,14500,14650.00,713014,14650.00,B.A Oil Refinie-a
13980527,14700.00,14830,14550,14625.00,1382176,14630.00,B.A Oil Refinie-a
13980528,14900.00,14900,14612,14707.00,2376202,14790.00,B.A Oil Refinie-a
13980530,14999.00,15200,14800,15090.00,2224172,15130.00,B.A Oil Refinie-a
13980602,15340.00,15688,15010,15417.00,2147401,15400.00,B.A Oil Refinie-a
13980603,15430.00,15799,15000,15285.00,1466459,15300.00,B.A Oil Refinie-a
13980604,15645.00,15790,15257,15547.00,1744956,15694.00,B.A Oil Refinie-a
13980605,15767.00,16025,15680,15877.00,2242878,15680.00,B.A Oil Refinie-a
