<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20120806,1427.59,1477,1424,1457.63,59300,17,Shahrood N.E.-a
20120807,1502.24,1511,1420,1489.50,25000,4,Shahrood N.E.-a
20120808,1506.80,1520,1502,1507.71,35009,15,Shahrood N.E.-a
20120811,1574.17,1582,1574,1576.90,66405,26,Shahrood N.E.-a
20120812,1585.10,1638,1502,1566.89,83610,16,Shahrood N.E.-a
20120813,1520.45,1520,1489,1493.14,19900,6,Shahrood N.E.-a
20120814,1545.04,1564,1534,1548.68,301910,85,Shahrood N.E.-a
20120815,1600.57,1548,1548,1547.77,37100,13,Shahrood N.E.-a
20120818,1586.92,1625,1587,1619.69,155106,68,Shahrood N.E.-a
20120821,1699.81,1700,1700,1699.81,85037,21,Shahrood N.E.-a
20120822,1777.20,1784,1748,1775.38,242060,55,Shahrood N.E.-a
20120825,1699.81,1775,1687,1737.14,18361,14,Shahrood N.E.-a
20120826,1711.65,1712,1651,1657.93,134628,42,Shahrood N.E.-a
20120827,1740.78,1741,1639,1644.28,54748,16,Shahrood N.E.-a
20120902,1725.31,1726,1669,1725.31,170256,68,Shahrood N.E.-a
20120903,1801.78,1811,1802,1808.16,204826,58,Shahrood N.E.-a
20120904,1823.63,1898,1824,1897.38,105407,29,Shahrood N.E.-a
20120905,1983.87,1984,1904,1924.69,95756,32,Shahrood N.E.-a
20120908,1954.74,2020,1844,1999.35,268631,158,Shahrood N.E.-a
20120909,2090.40,2099,1900,2000.26,402397,99,Shahrood N.E.-a
20120910,2002.08,2100,2002,2064.90,376000,216,Shahrood N.E.-a
20120911,2167.78,2168,2168,2167.78,80396,14,Shahrood N.E.-a
20120915,2276.13,2276,2276,2276.13,21040,5,Shahrood N.E.-a
20120916,2389.93,2390,2390,2389.93,80157,22,Shahrood N.E.-a
20120917,2509.20,2509,2420,2507.38,1762828,432,Shahrood N.E.-a
20120918,2624.83,2632,2517,2624.83,585427,259,Shahrood N.E.-a
20120919,2755.03,2756,2629,2730.44,1123672,318,Shahrood N.E.-a
20120922,2594.79,2733,2595,2631.20,1270498,364,Shahrood N.E.-a
20120923,2631.20,2679,2500,2547.44,543790,172,Shahrood N.E.-a
20120924,2440.92,2544,2425,2476.43,320608,129,Shahrood N.E.-a
20120925,2458.22,2458,2353,2368.08,804571,238,Shahrood N.E.-a
20120926,2446.38,2486,2404,2470.05,397449,103,Shahrood N.E.-a
20120929,2549.26,2593,2486,2567.47,1534767,398,Shahrood N.E.-a
20120930,2695.85,2696,2599,2687.65,1883041,480,Shahrood N.E.-a
20121001,2704.04,2704,2554,2568.38,225325,73,Shahrood N.E.-a
20121002,2503.74,2697,2458,2661.25,811864,518,Shahrood N.E.-a
20121003,2794.18,2794,2732,2794.18,2885004,687,Shahrood N.E.-a
20121006,2804.19,2932,2731,2897.06,2068928,668,Shahrood N.E.-a
20121007,2887.04,3042,2887,3011.77,1748408,624,Shahrood N.E.-a
20121008,3004.49,3014,2862,2877.94,2169053,549,Shahrood N.E.-a
20121009,2776.88,2878,2734,2751.38,1075223,350,Shahrood N.E.-a
20121010,2713.15,2713,2614,2627.56,622848,197,Shahrood N.E.-a
20121013,2670.35,2759,2670,2752.29,713161,200,Shahrood N.E.-a
20121014,2866.10,2890,2864,2880.67,373426,93,Shahrood N.E.-a
20121015,3024.52,3025,3025,3024.52,1022958,190,Shahrood N.E.-a
20121016,3175.65,3176,3046,3172.01,3400627,731,Shahrood N.E.-a
20121017,3323.15,3330,3187,3324.97,5224323,1399,Shahrood N.E.-a
20121020,3490.67,3491,3491,3490.67,1058013,186,Shahrood N.E.-a
20121021,3664.57,3665,3378,3619.04,5390651,1342,Shahrood N.E.-a
20121022,3460.63,3461,3439,3446.06,243411,72,Shahrood N.E.-a
20121023,3273.98,3274,3274,3273.98,31100,6,Shahrood N.E.-a
20121024,3141.06,3259,3111,3141.97,3236261,803,Shahrood N.E.-a
20121027,3184.76,3299,3185,3286.73,1437852,423,Shahrood N.E.-a
20121028,3367.76,3412,3142,3282.18,1277294,488,Shahrood N.E.-a
20121029,3265.79,3266,3118,3164.73,1393866,657,Shahrood N.E.-a
20121030,3268.52,3322,3177,3278.54,1810455,605,Shahrood N.E.-a
20121031,3273.98,3314,3141,3252.13,897961,439,Shahrood N.E.-a
20121104,3197.51,3276,3090,3103.73,1820049,524,Shahrood N.E.-a
20121105,3090.07,3214,2949,2966.25,660423,315,Shahrood N.E.-a
20121106,3004.49,3114,3004,3096.45,482917,200,Shahrood N.E.-a
20121107,3111.01,3203,3111,3121.94,125986,61,Shahrood N.E.-a
20121110,3007.22,3025,2966,2978.09,399412,158,Shahrood N.E.-a
20121111,2843.34,3065,2843,2885.22,241234,107,Shahrood N.E.-a
20121112,2957.15,3004,2931,2949.86,138279,74,Shahrood N.E.-a
20121113,3064.58,3097,3014,3074.59,387132,119,Shahrood N.E.-a
20121114,3131.95,3141,2922,2950.77,554204,272,Shahrood N.E.-a
20121117,3004.49,3014,2803,2827.86,883890,336,Shahrood N.E.-a
20121118,2804.19,2932,2804,2897.06,267163,118,Shahrood N.E.-a
20121119,2922.55,2923,2752,2757.76,933731,313,Shahrood N.E.-a
20121120,2758.67,2868,2759,2810.56,247259,99,Shahrood N.E.-a
20121121,2840.61,2854,2777,2801.46,134955,63,Shahrood N.E.-a
20121126,2776.88,2830,2731,2783.25,426552,229,Shahrood N.E.-a
20121127,2822.40,2877,2822,2845.16,336949,138,Shahrood N.E.-a
20121128,2831.50,2832,2777,2798.73,404320,152,Shahrood N.E.-a
20121201,2799.64,2867,2800,2836.97,334563,135,Shahrood N.E.-a
20121202,2849.71,2886,2730,2806.01,617317,231,Shahrood N.E.-a
20121203,2767.77,2810,2722,2751.38,535479,153,Shahrood N.E.-a
20121204,2750.47,2783,2695,2737.73,366528,130,Shahrood N.E.-a
20121205,2695.85,2804,2659,2742.28,750364,239,Shahrood N.E.-a
20121208,2767.77,2775,2722,2739.55,228898,118,Shahrood N.E.-a
20121209,2714.97,2750,2715,2730.44,382375,89,Shahrood N.E.-a
20121210,2714.97,2731,2689,2711.32,386281,118,Shahrood N.E.-a
20121211,2713.15,2773,2608,2676.73,173094,60,Shahrood N.E.-a
20121212,2755.94,2775,2651,2733.18,271908,108,Shahrood N.E.-a
20121215,2775.97,2776,2714,2734.09,161126,57,Shahrood N.E.-a
20121216,2763.22,2763,2659,2677.64,638752,191,Shahrood N.E.-a
20121217,2687.65,2784,2677,2744.10,1056089,300,Shahrood N.E.-a
20121218,2800.55,2801,2731,2741.37,287829,87,Shahrood N.E.-a
20121219,2785.98,2786,2698,2727.71,253707,88,Shahrood N.E.-a
20121222,2694.94,2732,2660,2716.79,287923,92,Shahrood N.E.-a
20121223,2691.29,2804,2690,2751.38,470473,173,Shahrood N.E.-a
20121224,2717.70,2759,2643,2712.23,287785,113,Shahrood N.E.-a
20121225,2713.15,2713,2577,2631.20,246581,125,Shahrood N.E.-a
20121226,2580.22,2677,2558,2623.92,228852,92,Shahrood N.E.-a
20121229,2640.31,2686,2560,2643.04,256984,86,Shahrood N.E.-a
20121230,2571.11,2640,2571,2623.92,61900,13,Shahrood N.E.-a
20121231,2676.73,2690,2640,2668.53,163596,60,Shahrood N.E.-a
20130101,2704.04,2801,2643,2755.03,639418,190,Shahrood N.E.-a
20130102,2892.50,2893,2882,2892.50,1018142,245,Shahrood N.E.-a
20130106,3036.36,3036,2893,2992.65,997813,328,Shahrood N.E.-a
20130107,2931.65,2999,2843,2865.19,335481,160,Shahrood N.E.-a
20130108,2983.55,2984,2722,2745.01,443233,163,Shahrood N.E.-a
20130109,2831.50,2832,2731,2781.43,200807,94,Shahrood N.E.-a
20130113,2804.19,2863,2740,2746.83,183327,57,Shahrood N.E.-a
20130114,2819.67,2820,2722,2745.01,205561,79,Shahrood N.E.-a
20130115,2733.18,2774,2677,2741.37,384479,249,Shahrood N.E.-a
20130116,2739.55,2771,2731,2734.09,270153,91,Shahrood N.E.-a
20130119,2785.07,2775,2714,2728.62,131353,52,Shahrood N.E.-a
20130120,2767.77,2768,2716,2727.71,73083,32,Shahrood N.E.-a
20130121,2740.46,2740,2707,2726.80,244127,74,Shahrood N.E.-a
20130122,2706.77,2707,2605,2632.12,106082,45,Shahrood N.E.-a
20130123,2596.61,2763,2593,2730.44,366285,127,Shahrood N.E.-a
20130126,2731.35,2731,2650,2671.26,102075,49,Shahrood N.E.-a
20130127,2538.34,2596,2538,2557.46,34599,23,Shahrood N.E.-a
20130128,2640.31,2685,2559,2674.91,179668,77,Shahrood N.E.-a
20130130,2807.83,2808,2808,2807.83,150996,44,Shahrood N.E.-a
20130202,2948.04,2948,2804,2936.21,1396917,378,Shahrood N.E.-a
20130203,2985.37,3003,2887,2943.49,186442,72,Shahrood N.E.-a
20130204,2814.21,2886,2797,2800.55,246045,77,Shahrood N.E.-a
20130205,2759.58,2850,2698,2775.06,146974,51,Shahrood N.E.-a
20130206,2858.82,2913,2859,2907.98,568335,166,Shahrood N.E.-a
20130209,3020.88,3021,2924,2957.15,134837,52,Shahrood N.E.-a
20130211,2913.44,2913,2813,2862.46,148554,46,Shahrood N.E.-a
20130212,2910.71,2911,2789,2807.83,56826,31,Shahrood N.E.-a
20130213,2821.49,2892,2738,2822.40,61797,28,Shahrood N.E.-a
20130216,2890.68,2964,2796,2944.40,365068,104,Shahrood N.E.-a
20130217,3077.33,3077,2923,3005.40,674292,254,Shahrood N.E.-a
20130218,3122.85,3123,3004,3013.59,200191,60,Shahrood N.E.-a
20130219,3104.64,3163,3050,3118.30,497926,214,Shahrood N.E.-a
20130220,3141.06,3187,3089,3150.16,325514,114,Shahrood N.E.-a
20130223,3186.58,3187,3014,3131.95,344967,107,Shahrood N.E.-a
20130224,2979.00,3004,2975,2977.18,215119,69,Shahrood N.E.-a
20130225,2972.62,3032,2860,2959.88,14282,16,Shahrood N.E.-a
20130226,2917.09,3059,2913,2985.37,115186,38,Shahrood N.E.-a
20130227,3133.77,3134,3096,3131.95,651921,176,Shahrood N.E.-a
20130302,3241.21,3241,3068,3151.98,338406,97,Shahrood N.E.-a
20130303,3104.64,3309,3052,3288.55,1520371,383,Shahrood N.E.-a
20130304,3452.43,3452,3452,3452.43,130590,21,Shahrood N.E.-a
20130305,3624.51,3625,3625,3624.51,743845,124,Shahrood N.E.-a
20130306,3805.69,3806,3551,3731.94,2887679,1412,Shahrood N.E.-a
20130309,3705.54,3869,3546,3611.76,1648398,691,Shahrood N.E.-a
20130310,3605.39,3605,3431,3441.51,621502,239,Shahrood N.E.-a
20130311,3492.49,3492,3278,3416.01,135585,60,Shahrood N.E.-a
20130312,3423.30,3460,3279,3453.34,71421,23,Shahrood N.E.-a
20130313,3504.33,3550,3470,3497.95,95467,46,Shahrood N.E.-a
20130316,3623.60,3624,3368,3436.04,51931,37,Shahrood N.E.-a
20130317,3264.88,3487,3265,3307.67,59242,32,Shahrood N.E.-a
20130318,3286.73,3472,3287,3456.07,116216,36,Shahrood N.E.-a
20130325,3628.15,3628,3628,3628.15,150800,44,Shahrood N.E.-a
20130326,3646.36,3675,3505,3587.18,111670,42,Shahrood N.E.-a
20130327,3506.15,3508,3423,3460.63,80032,28,Shahrood N.E.-a
20130330,3505.24,3505,3360,3400.54,62000,25,Shahrood N.E.-a
20130331,3368.67,3496,3369,3493.40,10164,5,Shahrood N.E.-a
20130403,3351.37,3436,3351,3382.33,28779,12,Shahrood N.E.-a
20130406,3386.88,3551,3387,3521.63,355429,95,Shahrood N.E.-a
20130407,3550.76,3697,3551,3693.70,604865,208,Shahrood N.E.-a
20130408,3842.10,3851,3510,3672.76,314280,124,Shahrood N.E.-a
20130409,3755.61,3756,3520,3551.67,125178,65,Shahrood N.E.-a
20130410,3451.52,3686,3452,3629.97,110163,50,Shahrood N.E.-a
20130413,3639.07,3640,3551,3582.63,46605,22,Shahrood N.E.-a
20130415,3514.34,3551,3514,3538.92,20882,12,Shahrood N.E.-a
20130416,3630.88,3641,3487,3581.72,127569,46,Shahrood N.E.-a
20130417,3424.21,3491,3403,3436.04,148306,57,Shahrood N.E.-a
20130420,3368.67,3437,3336,3369.58,57796,36,Shahrood N.E.-a
20130421,3280.36,3361,3204,3236.65,128697,49,Shahrood N.E.-a
20130422,3083.70,3398,3084,3369.58,224270,75,Shahrood N.E.-a
20130423,3538.01,3538,3538,3538.01,44055,16,Shahrood N.E.-a
20130424,3678.22,3678,3387,3515.25,182967,71,Shahrood N.E.-a
20130427,3598.10,3598,3371,3408.73,38048,23,Shahrood N.E.-a
20130428,3281.27,3460,3279,3410.55,142790,69,Shahrood N.E.-a
20130429,3541.66,3581,3460,3531.64,315986,116,Shahrood N.E.-a
20130430,3532.55,3687,3532,3602.66,182838,61,Shahrood N.E.-a
20130501,3677.31,3782,3677,3776.55,1275508,309,Shahrood N.E.-a
20130504,3965.02,3965,3965,3965.02,246434,39,Shahrood N.E.-a
20130505,4162.58,4163,3975,4137.09,1702140,699,Shahrood N.E.-a
20130506,4297.33,4344,4261,4330.11,570742,163,Shahrood N.E.-a
20130507,4529.50,4529,4131,4321.91,639941,172,Shahrood N.E.-a
20130508,4242.70,4388,4111,4274.57,517927,235,Shahrood N.E.-a
20130511,4069.72,4278,4062,4173.51,379817,108,Shahrood N.E.-a
20130512,4369.26,4369,3965,4127.99,723126,216,Shahrood N.E.-a
20130513,3965.93,4124,3922,3981.40,1210054,608,Shahrood N.E.-a
20130514,4178.06,4180,3916,4150.75,156424,53,Shahrood N.E.-a
20130515,4234.51,4278,4095,4118.88,61836,27,Shahrood N.E.-a
20130518,4149.84,4150,3961,3992.33,79862,38,Shahrood N.E.-a
20130519,3796.58,3988,3797,3894.00,37310,15,Shahrood N.E.-a
20130520,3769.27,4082,3769,3853.94,100642,31,Shahrood N.E.-a
20130521,3823.90,4006,3807,3862.13,80627,22,Shahrood N.E.-a
20130522,4051.51,4052,3869,3895.82,42483,20,Shahrood N.E.-a
20130525,4052.42,4090,4052,4082.46,35792,17,Shahrood N.E.-a
20130526,4079.73,4286,4080,4247.26,205177,77,Shahrood N.E.-a
20130527,4286.41,4368,4055,4188.99,108658,48,Shahrood N.E.-a
20130528,4100.67,4340,4079,4186.26,237515,93,Shahrood N.E.-a
20130529,4188.08,4395,4097,4356.51,374994,170,Shahrood N.E.-a
20130601,4552.26,4552,4206,4357.42,83338,37,Shahrood N.E.-a
20130602,4275.48,4279,4188,4226.32,119651,30,Shahrood N.E.-a
20130603,4279.12,4434,4279,4319.18,193945,126,Shahrood N.E.-a
20130608,4321.00,4322,4235,4269.11,108761,34,Shahrood N.E.-a
20130609,4145.29,4147,4056,4081.55,291652,103,Shahrood N.E.-a
20130610,4115.24,4285,4098,4187.17,30094,13,Shahrood N.E.-a
20130611,4062.43,4143,4061,4078.82,68930,27,Shahrood N.E.-a
20130612,4058.79,4143,4058,4117.06,179447,59,Shahrood N.E.-a
20130615,4233.60,4323,4234,4322.82,304651,92,Shahrood N.E.-a
20130616,4538.60,4539,4534,4538.60,764307,347,Shahrood N.E.-a
20130617,4597.78,4762,4471,4606.88,290494,109,Shahrood N.E.-a
20130618,4816.29,4837,4734,4814.47,452143,170,Shahrood N.E.-a
20130619,5053.01,5055,4844,5052.09,387079,156,Shahrood N.E.-a
20130622,5053.01,5304,5007,5272.42,500520,204,Shahrood N.E.-a
20130623,5304.29,5463,5190,5337.07,273464,101,Shahrood N.E.-a
20130625,5070.30,5422,5070,5252.39,286101,141,Shahrood N.E.-a
20130701,5514.60,5515,5515,5514.60,303998,83,Shahrood N.E.-a
20130702,5789.56,5790,5790,5789.56,1197483,288,Shahrood N.E.-a
20130703,6078.17,6078,6073,6078.17,678103,190,Shahrood N.E.-a
20130706,6369.52,6381,6146,6355.86,714074,435,Shahrood N.E.-a
20130707,6553.43,6553,6038,6046.31,1054552,371,Shahrood N.E.-a
20130714,6244.04,6244,5668,5792.76,343661,106,Shahrood N.E.-a
20130715,6052.93,6082,5677,6050.09,126397,53,Shahrood N.E.-a
20130716,6338.64,6352,6339,6349.05,229895,121,Shahrood N.E.-a
20130717,6527.86,6622,6340,6462.58,118860,69,Shahrood N.E.-a
20130720,6591.24,6717,6244,6555.29,80134,56,Shahrood N.E.-a
20130721,6228.90,6432,6228,6239.31,192800,66,Shahrood N.E.-a
20130722,5929.94,5998,5930,5941.29,66753,43,Shahrood N.E.-a
20130723,6237.41,6238,6225,6235.52,114530,69,Shahrood N.E.-a
20130724,6471.09,6471,5941,5985.76,154552,58,Shahrood N.E.-a
20130727,5985.76,6197,5925,6046.31,77571,31,Shahrood N.E.-a
20130728,6149.43,6348,6149,6311.21,151717,53,Shahrood N.E.-a
20130729,6626.25,6626,6626,6626.25,342620,130,Shahrood N.E.-a
20130731,6957.37,6957,6926,6957.37,556810,136,Shahrood N.E.-a
20130803,7274.30,7305,7236,7303.63,679867,358,Shahrood N.E.-a
20130804,7662.19,7662,6938,7034.95,745780,418,Shahrood N.E.-a
20130805,7046.30,7000,6684,6692.47,460898,256,Shahrood N.E.-a
20130806,6905.34,7026,6717,6937.50,350298,124,Shahrood N.E.-a
20130807,7256.33,7266,6906,7136.18,408471,99,Shahrood N.E.-a
20130811,6906.28,7001,6906,6997.10,261265,66,Shahrood N.E.-a
20130812,6648.01,6868,6648,6702.88,62821,35,Shahrood N.E.-a
20130813,6626.25,6632,6623,6628.14,85691,38,Shahrood N.E.-a
20130814,6801.27,6802,6301,6471.09,140974,48,Shahrood N.E.-a
20130817,6433.25,6622,6339,6581.78,80277,27,Shahrood N.E.-a
20130818,6527.86,6689,6528,6610.16,134623,42,Shahrood N.E.-a
20130819,6622.46,6940,6622,6897.77,289128,107,Shahrood N.E.-a
20130820,7235.51,7236,6730,6928.99,215834,67,Shahrood N.E.-a
20130821,6802.21,6887,6583,6593.13,196531,82,Shahrood N.E.-a
20130824,6371.75,6922,6372,6827.76,129565,50,Shahrood N.E.-a
20130825,6504.20,6906,6504,6842.90,115517,32,Shahrood N.E.-a
20130826,6503.26,6840,6503,6697.20,224662,68,Shahrood N.E.-a
20130827,6688.69,6697,6533,6665.03,691381,222,Shahrood N.E.-a
20130828,6332.02,6622,6332,6544.88,92773,39,Shahrood N.E.-a
20130831,6244.98,6518,6245,6347.16,43032,24,Shahrood N.E.-a
20130901,6527.86,6664,6528,6660.30,498357,151,Shahrood N.E.-a
20130903,6664.09,6674,6363,6402.97,163320,48,Shahrood N.E.-a
20130904,6094.56,6095,6083,6085.10,197851,68,Shahrood N.E.-a
20130907,5783.30,5798,5783,5793.71,12883,9,Shahrood N.E.-a
20130908,5686.80,6083,5686,6021.71,101951,38,Shahrood N.E.-a
20130909,6322.56,6323,6323,6322.56,17299,7,Shahrood N.E.-a
20130910,6638.55,6639,6639,6638.55,101922,29,Shahrood N.E.-a
20130911,6669.77,6764,6309,6638.55,335003,107,Shahrood N.E.-a
20130914,6434.19,6622,6320,6556.24,53901,29,Shahrood N.E.-a
20130915,6752.07,6752,6433,6532.59,53832,23,Shahrood N.E.-a
20130916,6619.62,6620,6340,6388.78,26530,15,Shahrood N.E.-a
20130917,6461.63,6462,6433,6433.25,18967,12,Shahrood N.E.-a
20130918,6433.25,6754,6433,6611.11,141251,67,Shahrood N.E.-a
20130921,6810.73,6811,6670,6682.06,849792,122,Shahrood N.E.-a
20130922,6362.29,6622,6362,6384.05,116528,50,Shahrood N.E.-a
20130923,6527.86,6614,6433,6540.15,26987,15,Shahrood N.E.-a
20130924,6618.68,6783,6436,6765.32,891728,109,Shahrood N.E.-a
20130925,6632.87,6670,6433,6505.15,27783,22,Shahrood N.E.-a
20130928,6433.25,6471,6367,6409.60,50788,30,Shahrood N.E.-a
20130929,6433.25,6438,6216,6323.51,205436,70,Shahrood N.E.-a
20130930,6267.69,6268,6140,6172.13,121053,65,Shahrood N.E.-a
20131001,6149.43,6217,6103,6163.62,54444,54,Shahrood N.E.-a
20131002,5961.16,6149,5961,6064.28,97480,44,Shahrood N.E.-a
20131005,6336.75,6367,6244,6284.72,116629,78,Shahrood N.E.-a
20131006,6527.86,6528,6339,6419.06,54573,52,Shahrood N.E.-a
20131007,6338.64,6341,6205,6303.64,88013,42,Shahrood N.E.-a
20131008,6197.68,6198,6168,6174.97,10971,8,Shahrood N.E.-a
20131009,6054.82,6148,5951,6025.49,88911,78,Shahrood N.E.-a
20131012,5961.16,6056,5868,5958.32,178284,90,Shahrood N.E.-a
20131013,6092.67,6111,5923,6050.09,122418,46,Shahrood N.E.-a
20131014,5961.16,6338,5885,6136.18,124060,88,Shahrood N.E.-a
20131015,6442.71,6443,6443,6442.71,154925,52,Shahrood N.E.-a
20131019,6764.37,6764,6764,6764.37,236117,72,Shahrood N.E.-a
20131030,6830.60,7095,6764,6946.96,288069,164,Shahrood N.E.-a
20131102,6802.21,6802,6600,6640.44,138852,79,Shahrood N.E.-a
20131103,6338.64,6715,6339,6543.94,152841,56,Shahrood N.E.-a
20131109,6622.46,6870,6218,6815.46,310200,121,Shahrood N.E.-a
20131110,7000.89,7140,6812,7035.89,289783,153,Shahrood N.E.-a
20131111,7095.50,7095,6685,6755.86,101733,64,Shahrood N.E.-a
20131112,6624.35,6716,6418,6542.05,145874,84,Shahrood N.E.-a
20131116,6622.46,6868,6416,6705.72,316031,142,Shahrood N.E.-a
20131120,7040.62,7041,7041,7040.62,126427,37,Shahrood N.E.-a
20131123,7392.56,7393,7393,7392.56,624786,161,Shahrood N.E.-a
20131124,7761.53,7762,7762,7761.53,340287,104,Shahrood N.E.-a
20131125,8149.41,8149,8149,8149.41,179399,55,Shahrood N.E.-a
20131126,8556.22,8556,8148,8499.46,1030937,397,Shahrood N.E.-a
20131127,8874.10,8874,8098,8401.07,393356,200,Shahrood N.E.-a
20131130,8324.43,8325,7981,8092.65,1180784,596,Shahrood N.E.-a
20131210,7689.62,7985,7689,7756.80,213559,136,Shahrood N.E.-a
20131211,7849.51,7850,7370,7453.11,406273,243,Shahrood N.E.-a
20131214,7389.72,7825,7390,7759.63,275207,128,Shahrood N.E.-a
20131215,8147.52,8148,8148,8147.52,297370,72,Shahrood N.E.-a
20131216,8554.33,8554,8552,8554.33,663582,211,Shahrood N.E.-a
20131217,8981.95,8982,8516,8827.74,674262,315,Shahrood N.E.-a
20131218,8881.67,9035,8516,8880.72,290200,143,Shahrood N.E.-a
20131221,8798.41,8978,8527,8770.98,158803,85,Shahrood N.E.-a
20131222,9025.47,9025,8657,8780.44,208248,115,Shahrood N.E.-a
20131224,8893.02,9219,8884,9081.29,206752,103,Shahrood N.E.-a
20131225,9532.56,9534,9508,9531.61,242253,89,Shahrood N.E.-a
20131228,9820.17,10007,9366,9753.94,267435,147,Shahrood N.E.-a
20131229,10196.70,10241,10029,10221.30,343585,204,Shahrood N.E.-a
20131230,10730.28,10732,10313,10718.93,276220,100,Shahrood N.E.-a
20140101,10879.76,10880,10183,10377.40,250731,159,Shahrood N.E.-a
20140104,10869.35,10878,9962,10494.71,510325,164,Shahrood N.E.-a
20140105,10406.73,10407,9971,10098.31,340764,189,Shahrood N.E.-a
20140106,10387.80,10395,9726,9977.21,232192,107,Shahrood N.E.-a
20140107,9507.96,10016,9479,9792.73,319464,175,Shahrood N.E.-a
20140108,9753.94,10282,9751,10175.89,306335,115,Shahrood N.E.-a
20140111,10420.92,10684,10421,10656.49,336741,133,Shahrood N.E.-a
20140112,10889.22,11189,10124,10589.32,478612,198,Shahrood N.E.-a
20140113,10586.48,11118,10586,10954.50,409902,169,Shahrood N.E.-a
20140114,11500.38,11500,10927,11215.61,368526,195,Shahrood N.E.-a
20140115,10869.35,11637,10662,10933.68,214688,108,Shahrood N.E.-a
20140118,10416.19,11163,10416,10630.00,84453,58,Shahrood N.E.-a
20140120,10412.40,10412,10099,10122.91,295414,109,Shahrood N.E.-a
20140121,9616.76,10407,9617,9909.10,192680,93,Shahrood N.E.-a
20140122,9422.82,10218,9423,9885.44,176771,65,Shahrood N.E.-a
20140125,10164.53,10165,10165,10164.53,200,2,Shahrood N.E.-a
20140126,9657.44,10312,9656,9862.74,381692,133,Shahrood N.E.-a
20140127,9933.69,10076,9640,9713.26,158922,64,Shahrood N.E.-a
20140128,10122.91,10199,10123,10190.08,428766,82,Shahrood N.E.-a
20140129,10594.99,10699,10248,10503.22,297999,157,Shahrood N.E.-a
20140201,11012.21,11028,10691,10827.73,1425508,446,Shahrood N.E.-a
20140202,11238.32,11238,10287,10381.18,264435,135,Shahrood N.E.-a
20140203,10595.94,10596,9981,10030.19,1578790,279,Shahrood N.E.-a
20140204,9565.67,10290,9566,9883.55,75624,61,Shahrood N.E.-a
20140205,9650.82,9986,9651,9730.29,121250,59,Shahrood N.E.-a
20140208,9703.80,10199,9704,9982.89,133265,70,Shahrood N.E.-a
20140209,9826.79,10382,9827,9965.86,145527,101,Shahrood N.E.-a
20140210,9972.48,10463,9972,10407.67,268063,211,Shahrood N.E.-a
20140212,10829.62,10830,9887,10382.13,269145,184,Shahrood N.E.-a
20140215,10407.67,10901,10219,10842.86,227764,146,Shahrood N.E.-a
20140216,10879.76,11258,10852,10979.10,234951,207,Shahrood N.E.-a
20140217,11253.46,11258,10596,11107.76,205641,152,Shahrood N.E.-a
20140218,11110.60,11111,10552,10570.40,206480,109,Shahrood N.E.-a
