<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20180304,1003012.00,1003012,1003012,1003012.00,1500,1,قم973-ت
20180307,1000000.00,1000000,1000000,1000000.00,7000,1,قم973-ت
20180313,1000000.00,1000000,1000000,1000000.00,16000,1,قم973-ت
20180314,1000000.00,1000000,1000000,1000000.00,15000,2,قم973-ت
20180317,1000000.00,1000000,1000000,1000000.00,5000,1,قم973-ت
20180325,980000.00,980000,980000,980000.00,100,1,قم973-ت
20180410,1000000.00,1000000,1000000,1000000.00,500,1,قم973-ت
20180610,1000000.00,1000000,1000000,1000000.00,1100,1,قم973-ت
20180707,990000.00,990000,990000,990000.00,1000,1,قم973-ت
20180708,992500.00,992500,992500,992500.00,1000,1,قم973-ت
20180711,1006500.00,1006500,1006500,1006500.00,1000,1,قم973-ت
20180716,1030000.00,1030000,1030000,1030000.00,2006,2,قم973-ت
20180717,1037300.00,1037300,1037300,1037300.00,1050,1,قم973-ت
20180722,1031700.00,1031700,1031700,1031700.00,1000,1,قم973-ت
20180723,1036600.00,1036600,1036600,1036600.00,1000,1,قم973-ت
20180724,1040000.00,1040000,1040000,1040000.00,1000,1,قم973-ت
20180725,1034000.00,1034000,1034000,1034000.00,200,1,قم973-ت
20180728,1018000.00,1018000,1018000,1018000.00,100,1,قم973-ت
20180729,1005400.00,1005400,1005400,1005400.00,14000,2,قم973-ت
20180730,995000.00,995000,995000,995000.00,1000,1,قم973-ت
20180731,968000.00,968000,968000,968000.00,2000,1,قم973-ت
20180801,968000.00,972840,968000,968354.00,1079,5,قم973-ت
20180804,971000.00,973196,971000,971043.00,1020,2,قم973-ت
20180805,975897.00,975897,975897,975897.00,1000,1,قم973-ت
20180806,962000.00,966700,962000,962023.00,1005,2,قم973-ت
20180808,965000.00,965000,965000,965000.00,1000,1,قم973-ت
20180811,980000.00,980000,980000,980000.00,1000,2,قم973-ت
20180812,978000.00,978000,978000,978000.00,1000,1,قم973-ت
20180813,982889.00,982889,982880,982881.00,75,3,قم973-ت
20180814,971000.00,974000,971000,971458.00,1180,6,قم973-ت
20180815,976314.00,976315,976314,976315.00,682,4,قم973-ت
20180819,967000.00,976670,967000,969763.00,700,2,قم973-ت
20180820,964963.00,964963,962000,962030.00,500,2,قم973-ت
20180821,966840.00,967000,958000,959461.00,6555,4,قم973-ت
20180825,963001.00,963004,963001,963001.00,529,4,قم973-ت
20180826,993999.00,995000,960001,963221.00,11075,9,قم973-ت
20180827,954004.00,954004,953690,953713.00,1000,5,قم973-ت
20180828,994000.00,994000,959005,965525.00,250,5,قم973-ت
20180829,975000.00,975000,962002,963184.00,550,3,قم973-ت
20180901,975000.00,975000,975000,975000.00,200,1,قم973-ت
20180902,984000.00,1002000,984000,1000629.00,302,6,قم973-ت
20180903,1000000.00,1000000,1000000,1000000.00,2000,1,قم973-ت
20180905,997000.00,997000,997000,997000.00,200,1,قم973-ت
20180908,995500.00,995500,995500,995500.00,200,1,قم973-ت
20180909,990577.00,990577,990573,990573.00,1065,3,قم973-ت
20180910,985000.00,985000,985000,985000.00,200,1,قم973-ت
20180911,985000.00,985000,985000,985000.00,1000,1,قم973-ت
20180912,976000.00,979700,976000,976370.00,1111,4,قم973-ت
20180915,975000.00,975000,975000,975000.00,200,1,قم973-ت
20180916,979875.00,979875,979875,979875.00,889,3,قم973-ت
20180917,991500.00,991500,991500,991500.00,200,1,قم973-ت
20180918,991500.00,991501,991500,991500.00,1100,2,قم973-ت
20180922,990300.00,990300,990300,990300.00,1000,1,قم973-ت
20180923,985300.00,985300,985300,985300.00,1000,1,قم973-ت
20180924,981000.00,981000,968100,968464.00,1029,2,قم973-ت
20180925,972941.00,972941,969000,971071.00,617,4,قم973-ت
20180926,976358.00,976358,966500,973030.00,1513,4,قم973-ت
20180929,973030.00,999650,973030,997012.00,590,3,قم973-ت
20180930,992167.00,992167,989500,989588.00,1034,4,قم973-ت
20181001,984690.00,991500,984690,985928.00,11,3,قم973-ت
20181002,995700.00,1000000,995700,998941.00,398,2,قم973-ت
20181008,1000000.00,1000000,1000000,1000000.00,10200,2,قم973-ت
20181013,990001.00,990001,990001,990001.00,302,1,قم973-ت
20181015,986000.00,986000,986000,986000.00,40,1,قم973-ت
20181016,990000.00,990000,985800,985981.00,105,3,قم973-ت
20181017,990000.00,990911,981101,986802.00,2150,7,قم973-ت
20181020,981919.00,981919,981918,981918.00,500,2,قم973-ت
20181021,986828.00,986828,977057,980871.00,2000,5,قم973-ت
20181022,986828.00,986829,986828,986829.00,1002,2,قم973-ت
20181023,986832.00,986832,986832,986832.00,1000,1,قم973-ت
20181024,986833.00,998990,980001,986180.00,4113,7,قم973-ت
20181027,987000.00,998500,987000,987046.00,1004,2,قم973-ت
20181028,987049.00,997000,987049,989892.00,1400,2,قم973-ت
20181031,995843.00,996222,995843,995846.00,1007,2,قم973-ت
20181103,995847.00,998500,995847,998415.00,311,2,قم973-ت
20181104,998416.00,998416,998416,998416.00,7,1,قم973-ت
20181105,994500.00,994500,994500,994500.00,500,1,قم973-ت
20181106,997000.00,997000,986001,986046.00,1003,3,قم973-ت
20181114,997000.00,997000,986101,986134.00,1003,2,قم973-ت
20181117,991000.00,1000000,991000,991018.00,501,2,قم973-ت
20181118,1005000.00,1005000,1000000,1000030.00,1006,2,قم973-ت
20181119,996001.00,996001,996001,996001.00,500,1,قم973-ت
20181121,1005961.00,1005961,974200,988866.00,6430,4,قم973-ت
20181124,998300.00,998300,998300,998300.00,1000,1,قم973-ت
20181126,999500.00,1002000,999500,1000750.00,2000,3,قم973-ت
20181127,1000752.00,1000752,998001,998006.00,1000,2,قم973-ت
20181128,1000000.00,1000000,1000000,1000000.00,1000,1,قم973-ت
20181202,992001.00,1000000,985001,991188.00,2610,3,قم973-ت
20181205,1001100.00,1001100,1000000,1000140.00,2292,5,قم973-ت
20181208,1000141.00,1000141,1000141,1000141.00,1000,1,قم973-ت
20181209,999001.00,999001,999001,999001.00,1000,1,قم973-ت
20181210,999002.00,999002,999002,999002.00,1000,1,قم973-ت
20181212,999002.00,999002,999002,999002.00,20,1,قم973-ت
20181219,1001001.00,1001001,1001001,1001001.00,1000,1,قم973-ت
20181223,1001003.00,1001003,994001,995148.00,598,2,قم973-ت
20181224,995150.00,995150,995149,995149.00,98,2,قم973-ت
20181225,995001.00,1000000,995001,999995.00,1001,3,قم973-ت
20181226,999995.00,999995,999000,999010.00,1012,4,قم973-ت
20181230,996001.00,996001,996000,996000.00,500,3,قم973-ت
20181231,1000000.00,1000000,996000,996094.00,512,4,قم973-ت
20190101,1004950.00,1004950,1000000,1000010.00,508,3,قم973-ت
20190102,1004950.00,1004950,999990,1000000.00,501,2,قم973-ت
