<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970229,16984.00,16984,16984,16984.00,137,16984.00,Sepehr Novin-a
13970230,17006.00,17100,17006,17060.00,114,17100.00,Sepehr Novin-a
13970231,17368.00,17501,17368,17422.00,542,17501.00,Sepehr Novin-a
13970306,17101.00,17350,17101,17346.00,7004,17350.00,Sepehr Novin-a
13970307,17092.00,17100,17092,17093.00,2739,17092.00,Sepehr Novin-a
13970308,17077.00,17077,17077,17077.00,377,17077.00,Sepehr Novin-a
13970309,17817.00,17817,17817,17817.00,183,17817.00,Sepehr Novin-a
13970312,17337.00,17338,17337,17337.00,459,17338.00,Sepehr Novin-a
13970313,17322.00,17322,17322,17322.00,808,17322.00,Sepehr Novin-a
13970319,17352.00,17352,17352,17352.00,24,17352.00,Sepehr Novin-a
13970320,17304.00,17304,17304,17304.00,418,17304.00,Sepehr Novin-a
13970321,17252.00,17252,17252,17252.00,95,17252.00,Sepehr Novin-a
13970322,17310.00,17310,17310,17310.00,6073,17310.00,Sepehr Novin-a
13970323,17475.00,17475,17475,17475.00,57,17475.00,Sepehr Novin-a
13970327,17745.00,17745,17745,17745.00,284,17745.00,Sepehr Novin-a
13970328,18048.00,18200,18048,18065.00,921,18048.00,Sepehr Novin-a
13970329,18142.00,18143,18142,18143.00,80,18143.00,Sepehr Novin-a
13970330,18142.00,18142,18142,18142.00,135,18142.00,Sepehr Novin-a
13970402,18400.00,18400,18400,18400.00,182,18400.00,Sepehr Novin-a
13970403,18142.00,18142,18142,18142.00,174,18142.00,Sepehr Novin-a
13970404,18142.00,18686,18142,18604.00,2812,18143.00,Sepehr Novin-a
13970405,19270.00,19270,19270,19270.00,80,19270.00,Sepehr Novin-a
13970406,19752.00,19752,19752,19752.00,101,19752.00,Sepehr Novin-a
13970409,19393.00,19393,19393,19393.00,1000,19393.00,Sepehr Novin-a
13970411,18684.00,18684,18684,18684.00,85,18684.00,Sepehr Novin-a
13970412,18876.00,18876,18876,18876.00,223,18876.00,Sepehr Novin-a
13970413,19105.00,19105,19105,19105.00,756,19105.00,Sepehr Novin-a
13970416,19126.00,19126,19126,19126.00,1238,19126.00,Sepehr Novin-a
13970417,19004.00,19574,19004,19562.00,2222,19190.00,Sepehr Novin-a
13970419,19569.00,19569,19569,19569.00,232,19569.00,Sepehr Novin-a
13970423,18785.00,18785,18785,18785.00,1017,18785.00,Sepehr Novin-a
13970424,18745.00,18745,18745,18745.00,303,18745.00,Sepehr Novin-a
13970425,18803.00,18803,18803,18803.00,1597,18803.00,Sepehr Novin-a
13970426,18743.00,18743,18743,18743.00,45,18743.00,Sepehr Novin-a
13970427,18704.00,19200,18704,18957.00,161,18704.00,Sepehr Novin-a
13970430,18731.00,18731,18731,18731.00,2,18731.00,Sepehr Novin-a
13970431,18818.00,18818,18818,18818.00,29,18818.00,Sepehr Novin-a
13970501,18837.00,18837,18837,18837.00,303,18837.00,Sepehr Novin-a
13970502,18727.00,18727,18727,18727.00,71,18727.00,Sepehr Novin-a
13970503,18687.00,18687,18687,18687.00,255,18687.00,Sepehr Novin-a
13970506,18875.00,18875,18779,18798.00,50004,18800.00,Sepehr Novin-a
13970507,19132.00,19500,19132,19486.00,213,19500.00,Sepehr Novin-a
13970508,19665.00,19665,19629,19653.00,746,19630.00,Sepehr Novin-a
13970509,19427.00,19800,19427,19775.00,1069,19800.00,Sepehr Novin-a
13970510,19823.00,19823,19823,19823.00,16,19823.00,Sepehr Novin-a
13970513,20070.00,20672,20070,20210.00,861,20070.00,Sepehr Novin-a
13970514,20101.00,20999,20101,20852.00,21373,20999.00,Sepehr Novin-a
13970515,20478.00,21000,20478,20487.00,7453,20478.00,Sepehr Novin-a
13970516,19170.00,19173,19170,19170.00,1623,19170.00,Sepehr Novin-a
13970517,19260.00,19260,19260,19260.00,810,19260.00,Sepehr Novin-a
13970520,19148.00,19148,19148,19148.00,976,19148.00,Sepehr Novin-a
13970521,18966.00,18966,18966,18966.00,885,18966.00,Sepehr Novin-a
13970522,19070.00,19070,19070,19070.00,578,19070.00,Sepehr Novin-a
13970523,19023.00,19023,19023,19023.00,214,19023.00,Sepehr Novin-a
13970524,19103.00,19103,19103,19103.00,412,19103.00,Sepehr Novin-a
13970527,19136.00,19160,19136,19139.00,660,19136.00,Sepehr Novin-a
13970528,19103.00,19103,19103,19103.00,163,19103.00,Sepehr Novin-a
13970529,19309.00,19309,19309,19309.00,386,19309.00,Sepehr Novin-a
13970530,19493.00,19493,19493,19493.00,381,19493.00,Sepehr Novin-a
13970603,19567.00,19568,19567,19567.00,94,19568.00,Sepehr Novin-a
13970604,19552.00,19590,19552,19569.00,227,19590.00,Sepehr Novin-a
13970605,19906.00,19906,19906,19906.00,1343,19906.00,Sepehr Novin-a
13970606,19917.00,19917,19917,19917.00,1127,19917.00,Sepehr Novin-a
13970607,19811.00,19811,19811,19811.00,104,19811.00,Sepehr Novin-a
13970610,19814.00,20100,19814,20086.00,17418,19814.00,Sepehr Novin-a
13970611,19005.00,19704,19005,19677.00,5724,19704.00,Sepehr Novin-a
13970612,19545.00,20132,19545,19993.00,6316,19545.00,Sepehr Novin-a
13970613,19733.00,19733,19733,19733.00,1424,19733.00,Sepehr Novin-a
13970614,19881.00,19881,19881,19881.00,492,19881.00,Sepehr Novin-a
13970617,19997.00,19997,19997,19997.00,5858,19997.00,Sepehr Novin-a
13970618,20131.00,20735,20131,20707.00,5182,20735.00,Sepehr Novin-a
13970619,20476.00,20477,20476,20476.00,2242,20476.00,Sepehr Novin-a
13970620,20569.00,20999,20569,20575.00,1113,20569.00,Sepehr Novin-a
13970621,20597.00,20597,20597,20597.00,1782,20597.00,Sepehr Novin-a
13970624,21000.00,21000,20921,20927.00,631,20921.00,Sepehr Novin-a
13970625,21008.00,21638,21008,21040.00,664,21008.00,Sepehr Novin-a
13970626,21059.00,21059,21059,21059.00,351,21059.00,Sepehr Novin-a
13970627,21121.00,21121,21121,21121.00,68,21121.00,Sepehr Novin-a
13970631,21213.00,21849,21213,21613.00,345,21213.00,Sepehr Novin-a
13970701,21457.00,21457,21457,21457.00,475,21457.00,Sepehr Novin-a
13970702,21716.00,22368,21716,21879.00,324,22000.00,Sepehr Novin-a
13970703,21851.00,21851,21851,21851.00,307,21851.00,Sepehr Novin-a
13970704,22322.00,22510,22322,22331.00,131,22510.00,Sepehr Novin-a
13970707,22841.00,23379,22841,23286.00,33643,23379.00,Sepehr Novin-a
13970708,23354.00,23440,23354,23358.00,10523,23420.00,Sepehr Novin-a
13970709,23741.00,24000,23741,23767.00,3527,23741.00,Sepehr Novin-a
13970710,23482.00,23482,23213,23413.00,14021,23213.00,Sepehr Novin-a
13970711,23465.00,23465,23084,23088.00,6468,23084.00,Sepehr Novin-a
13970714,23312.00,23395,22686,23290.00,2443,22686.00,Sepehr Novin-a
13970716,22388.00,22388,22388,22388.00,2921,22388.00,Sepehr Novin-a
13970717,22487.00,22488,22487,22487.00,1820,22487.00,Sepehr Novin-a
13970718,22587.00,22588,22587,22587.00,855,22587.00,Sepehr Novin-a
13970721,22686.00,22686,22288,22654.00,1115,22288.00,Sepehr Novin-a
13970722,22300.00,22300,22300,22300.00,37,22300.00,Sepehr Novin-a
13970723,22288.00,22288,22288,22288.00,771,22288.00,Sepehr Novin-a
13970724,22587.00,22587,22587,22587.00,481,22587.00,Sepehr Novin-a
13970725,22487.00,22487,22487,22487.00,302,22487.00,Sepehr Novin-a
13970728,22885.00,23000,22885,22888.00,328,22900.00,Sepehr Novin-a
13970729,22900.00,23510,22900,23500.00,10062,23510.00,Sepehr Novin-a
13970730,23510.00,23667,23283,23626.00,1289,23285.00,Sepehr Novin-a
13970801,23667.00,23667,23134,23507.00,10470,23134.00,Sepehr Novin-a
13970802,23184.00,23184,22786,22811.00,80,22786.00,Sepehr Novin-a
13970805,22786.00,22786,22786,22786.00,21,22786.00,Sepehr Novin-a
13970806,22388.00,22757,22388,22514.00,5558,22388.00,Sepehr Novin-a
13970807,22686.00,22686,22686,22686.00,128,22686.00,Sepehr Novin-a
13970809,22935.00,22935,22935,22935.00,268,22935.00,Sepehr Novin-a
13970812,22985.00,23100,22985,22986.00,2850,23100.00,Sepehr Novin-a
13970813,22885.00,22885,22885,22885.00,440,22885.00,Sepehr Novin-a
13970814,22786.00,22786,22786,22786.00,1688,22786.00,Sepehr Novin-a
13970815,22776.00,22985,22776,22952.00,950,22985.00,Sepehr Novin-a
13970819,23034.00,23034,23034,23034.00,307,23034.00,Sepehr Novin-a
13970820,22966.00,22966,22966,22966.00,389,22966.00,Sepehr Novin-a
13970822,23100.00,23100,22935,22939.00,193,22935.00,Sepehr Novin-a
13970823,22872.00,23249,22872,23183.00,57,22872.00,Sepehr Novin-a
13970826,22763.00,22763,22763,22763.00,120,22763.00,Sepehr Novin-a
13970827,22510.00,22510,22510,22510.00,680,22510.00,Sepehr Novin-a
13970828,22333.00,22701,22333,22362.00,565,22333.00,Sepehr Novin-a
13970829,22479.00,22800,22479,22599.00,338,22800.00,Sepehr Novin-a
13970830,22599.00,22935,22599,22935.00,29750,22935.00,Sepehr Novin-a
13970903,22934.00,22935,22563,22904.00,73133,22563.00,Sepehr Novin-a
13970905,22176.00,22176,22109,22146.00,18202,22109.00,Sepehr Novin-a
13970906,21866.00,21900,21800,21851.00,13041,21800.00,Sepehr Novin-a
13970907,21867.00,21869,21867,21867.00,1409,21869.00,Sepehr Novin-a
13970910,21811.00,21811,21625,21633.00,2192,21625.00,Sepehr Novin-a
13970911,21352.00,21352,21352,21352.00,1255,21352.00,Sepehr Novin-a
13970912,21654.00,21654,21654,21654.00,707,21654.00,Sepehr Novin-a
13970913,21833.00,21833,21833,21833.00,1832,21833.00,Sepehr Novin-a
13970914,21820.00,21820,21820,21820.00,872,21820.00,Sepehr Novin-a
13970917,21873.00,21873,21873,21873.00,1436,21873.00,Sepehr Novin-a
13970918,21890.00,21890,21890,21890.00,3784,21890.00,Sepehr Novin-a
13970919,21838.00,21839,21838,21838.00,347,21838.00,Sepehr Novin-a
13970920,21810.00,22170,21810,22161.00,34133,21810.00,Sepehr Novin-a
13970921,21746.00,21759,21746,21746.00,9294,21746.00,Sepehr Novin-a
13970924,21746.00,21746,21746,21746.00,3071,21746.00,Sepehr Novin-a
13970925,21618.00,21618,21618,21618.00,2872,21618.00,Sepehr Novin-a
13970926,21548.00,21548,21548,21548.00,1875,21548.00,Sepehr Novin-a
13970927,21370.00,21370,21370,21370.00,1281,21370.00,Sepehr Novin-a
13970928,21343.00,21343,21343,21343.00,697,21343.00,Sepehr Novin-a
13971001,21253.00,21254,21253,21253.00,1189,21253.00,Sepehr Novin-a
13971002,21180.00,21180,21180,21180.00,2432,21180.00,Sepehr Novin-a
13971003,21310.00,21310,21310,21310.00,1272,21310.00,Sepehr Novin-a
13971004,21323.00,21323,21323,21323.00,347,21323.00,Sepehr Novin-a
13971005,21253.00,21300,21253,21257.00,1325,21253.00,Sepehr Novin-a
13971008,21482.00,21482,21482,21482.00,839,21482.00,Sepehr Novin-a
13971009,21681.00,21681,21681,21681.00,1093,21681.00,Sepehr Novin-a
13971010,21681.00,21770,21681,21683.00,2545,21681.00,Sepehr Novin-a
13971011,21691.00,21691,21691,21691.00,1221,21691.00,Sepehr Novin-a
13971012,21700.00,21700,21700,21700.00,377,21700.00,Sepehr Novin-a
13971015,21529.00,21600,21529,21564.00,102,21529.00,Sepehr Novin-a
13971016,21592.00,21592,21592,21592.00,433,21592.00,Sepehr Novin-a
13971017,21592.00,21592,21592,21592.00,228,21592.00,Sepehr Novin-a
13971018,21749.00,21760,21749,21751.00,616,21760.00,Sepehr Novin-a
13971019,21749.00,21749,21749,21749.00,365,21749.00,Sepehr Novin-a
13971022,21963.00,21963,21963,21963.00,767,21963.00,Sepehr Novin-a
13971023,21890.00,21890,21890,21890.00,581,21890.00,Sepehr Novin-a
13971024,22019.00,22019,22019,22019.00,3443,22019.00,Sepehr Novin-a
13971025,22019.00,22019,22019,22019.00,618,22019.00,Sepehr Novin-a
13971026,22019.00,22049,22019,22019.00,5018,22049.00,Sepehr Novin-a
13971029,22189.00,22189,22189,22189.00,447,22189.00,Sepehr Novin-a
13971030,22222.00,22288,22222,22284.00,852,22288.00,Sepehr Novin-a
13971101,22139.00,22139,22139,22139.00,1022,22139.00,Sepehr Novin-a
13971102,22139.00,22139,22139,22139.00,38,22139.00,Sepehr Novin-a
13971103,22189.00,22189,22189,22189.00,645,22189.00,Sepehr Novin-a
13971106,22189.00,22189,22189,22189.00,210,22189.00,Sepehr Novin-a
13971107,22069.00,22069,22069,22069.00,538,22069.00,Sepehr Novin-a
13971108,21890.00,21890,21890,21890.00,194,21890.00,Sepehr Novin-a
13971109,22069.00,22070,22069,22069.00,846,22070.00,Sepehr Novin-a
13971110,21810.00,21900,21810,21891.00,163,21900.00,Sepehr Novin-a
13971113,21890.00,21890,21890,21890.00,2655,21890.00,Sepehr Novin-a
13971114,21880.00,21880,21741,21876.00,129279,21741.00,Sepehr Novin-a
13971115,21741.00,21742,21675,21701.00,25145,21675.00,Sepehr Novin-a
13971116,21741.00,21741,21675,21721.00,14484,21675.00,Sepehr Novin-a
13971117,21741.00,21741,21741,21741.00,3448,21741.00,Sepehr Novin-a
13971121,21791.00,21791,21791,21791.00,2652,21791.00,Sepehr Novin-a
13971123,21810.00,21810,21810,21810.00,1206,21810.00,Sepehr Novin-a
13971124,21810.00,21810,21810,21810.00,4014,21810.00,Sepehr Novin-a
13971127,21671.00,21671,21671,21671.00,1091,21671.00,Sepehr Novin-a
13971128,21671.00,21671,21671,21671.00,479,21671.00,Sepehr Novin-a
13971129,21588.00,21589,21588,21588.00,1165,21589.00,Sepehr Novin-a
13971130,21648.00,21648,21648,21648.00,1602,21648.00,Sepehr Novin-a
13971201,21795.00,21795,21795,21795.00,974,21795.00,Sepehr Novin-a
13971204,22149.00,22149,22149,22149.00,2357,22149.00,Sepehr Novin-a
13971205,22517.00,22540,22517,22518.00,2005,22517.00,Sepehr Novin-a
13971206,22698.00,22698,22698,22698.00,834,22698.00,Sepehr Novin-a
13971207,22698.00,22698,22698,22698.00,925,22698.00,Sepehr Novin-a
13971208,22429.00,22429,22429,22429.00,1970,22429.00,Sepehr Novin-a
13971211,22487.00,22487,22487,22487.00,1619,22487.00,Sepehr Novin-a
13971212,22388.00,22388,22388,22388.00,260,22388.00,Sepehr Novin-a
13971213,22388.00,22388,22388,22388.00,876,22388.00,Sepehr Novin-a
13971214,22288.00,22288,22288,22288.00,490,22288.00,Sepehr Novin-a
13971215,22198.00,22565,22198,22533.00,3912,22198.00,Sepehr Novin-a
13971218,22198.00,22200,22198,22199.00,528,22200.00,Sepehr Novin-a
13971219,22262.00,22262,22262,22262.00,579,22262.00,Sepehr Novin-a
13971220,22485.00,22485,22485,22485.00,1521,22485.00,Sepehr Novin-a
13971221,22550.00,22550,22550,22550.00,595,22550.00,Sepehr Novin-a
13971222,22550.00,22700,22550,22617.00,1464,22618.00,Sepehr Novin-a
13971225,22763.00,22763,22763,22763.00,393,22763.00,Sepehr Novin-a
13971226,22900.00,23600,22900,23565.00,55070,23176.00,Sepehr Novin-a
13971227,23295.00,23320,23225,23262.00,20173,23250.00,Sepehr Novin-a
13971228,23572.00,23579,23572,23572.00,3082,23572.00,Sepehr Novin-a
13980105,23740.00,23745,23740,23740.00,2778,23741.00,Sepehr Novin-a
13980106,23740.00,23743,23740,23741.00,2686,23741.00,Sepehr Novin-a
13980107,23737.00,23737,23737,23737.00,1050,23737.00,Sepehr Novin-a
13980110,23853.00,23880,23853,23863.00,2621,23854.00,Sepehr Novin-a
13980111,23925.00,24527,23925,24340.00,2986,24129.00,Sepehr Novin-a
13980117,24029.00,24425,24029,24040.00,1700,24029.00,Sepehr Novin-a
13980118,24139.00,24533,24139,24205.00,1160,24139.00,Sepehr Novin-a
13980119,24135.00,24703,24135,24626.00,51195,24135.00,Sepehr Novin-a
13980120,24360.00,24474,24287,24360.00,10474,24287.00,Sepehr Novin-a
13980121,24421.00,24443,24421,24421.00,7163,24421.00,Sepehr Novin-a
13980124,24620.00,24630,24620,24620.00,2128,24620.00,Sepehr Novin-a
13980125,24620.00,24799,24620,24658.00,1789,24659.00,Sepehr Novin-a
13980126,24859.00,24990,24859,24869.00,1598,24859.00,Sepehr Novin-a
13980127,25008.00,25421,25008,25357.00,6440,25009.00,Sepehr Novin-a
13980128,25009.00,25015,24862,24893.00,2840,24862.00,Sepehr Novin-a
13980131,24922.00,24922,24921,24921.00,6233,24921.00,Sepehr Novin-a
13980202,25185.00,25552,25185,25196.00,1516,25186.00,Sepehr Novin-a
13980203,24906.00,24907,24906,24907.00,839,24907.00,Sepehr Novin-a
13980204,24923.00,24923,24923,24923.00,667,24923.00,Sepehr Novin-a
13980207,25037.00,25037,25037,25037.00,2874,25037.00,Sepehr Novin-a
13980208,25166.00,25758,25166,25674.00,64707,25758.00,Sepehr Novin-a
13980209,25427.00,25427,25351,25392.00,18619,25351.00,Sepehr Novin-a
13980210,25751.00,26175,25751,25923.00,10013,25754.00,Sepehr Novin-a
13980211,25753.00,26157,25752,26044.00,7953,25752.00,Sepehr Novin-a
13980214,25752.00,26469,25752,26097.00,5571,26410.00,Sepehr Novin-a
13980215,26269.00,26701,26268,26318.00,1343,26268.00,Sepehr Novin-a
13980216,26100.00,26200,26021,26083.00,13958,26022.00,Sepehr Novin-a
13980217,25920.00,25920,25576,25600.00,735,25577.00,Sepehr Novin-a
13980218,25533.00,25533,25119,25233.00,722,25500.00,Sepehr Novin-a
13980221,25489.00,25909,25489,25554.00,557,25489.00,Sepehr Novin-a
13980222,25108.00,25108,25108,25108.00,2874,25108.00,Sepehr Novin-a
13980223,25031.00,25031,25030,25030.00,1991,25030.00,Sepehr Novin-a
13980224,25309.00,25311,25309,25310.00,411,25311.00,Sepehr Novin-a
13980225,25476.00,25500,25476,25492.00,1592,25500.00,Sepehr Novin-a
13980228,25446.00,25800,25446,25459.00,2437,25446.00,Sepehr Novin-a
13980229,25464.00,25760,25464,25696.00,1077,25750.00,Sepehr Novin-a
13980230,25670.00,25800,25670,25705.00,1478,25800.00,Sepehr Novin-a
13980231,25711.00,25800,25711,25772.00,1285,25711.00,Sepehr Novin-a
13980301,25769.00,25769,25769,25769.00,658,25769.00,Sepehr Novin-a
13980304,25803.00,25803,25803,25803.00,1673,25803.00,Sepehr Novin-a
13980305,25803.00,25803,25721,25797.00,25830,25721.00,Sepehr Novin-a
13980307,25887.00,25889,25887,25887.00,4611,25887.00,Sepehr Novin-a
13980308,26296.00,26397,26296,26299.00,819,26397.00,Sepehr Novin-a
13980311,26332.00,26766,26252,26334.00,10575,26766.00,Sepehr Novin-a
13980312,26220.00,26652,26220,26255.00,478,26220.00,Sepehr Novin-a
13980313,26239.00,26240,26239,26239.00,944,26240.00,Sepehr Novin-a
13980318,26412.00,26848,26412,26847.00,130434,26848.00,Sepehr Novin-a
13980319,26412.00,26817,26302,26433.00,27173,26303.00,Sepehr Novin-a
13980320,26569.00,26569,26489,26556.00,11969,26489.00,Sepehr Novin-a
13980321,26505.00,26590,26318,26398.00,52015,26580.00,Sepehr Novin-a
13980322,26510.00,26510,26430,26510.00,10387,26430.00,Sepehr Novin-a
13980325,26691.00,26691,26691,26691.00,6507,26691.00,Sepehr Novin-a
13980326,26835.00,26836,26835,26835.00,3322,26835.00,Sepehr Novin-a
13980327,27063.00,27300,27063,27084.00,6616,27063.00,Sepehr Novin-a
13980328,27312.00,27400,27311,27312.00,7101,27311.00,Sepehr Novin-a
13980329,27278.00,27727,27277,27596.00,10691,27277.00,Sepehr Novin-a
13980401,27224.00,27225,27224,27224.00,9090,27224.00,Sepehr Novin-a
13980402,27118.00,27250,27118,27128.00,2214,27118.00,Sepehr Novin-a
13980403,27374.00,27376,27374,27374.00,1285,27374.00,Sepehr Novin-a
13980404,27718.00,28000,27718,27835.00,4996,27800.00,Sepehr Novin-a
13980405,27911.00,28455,27911,28356.00,24067,28455.00,Sepehr Novin-a
13980409,28006.00,28006,28005,28005.00,2288,28005.00,Sepehr Novin-a
13980410,27868.00,28300,27867,27894.00,3248,27867.00,Sepehr Novin-a
13980411,27941.00,27985,27941,27941.00,4601,27941.00,Sepehr Novin-a
13980412,28037.00,28300,28037,28057.00,9443,28037.00,Sepehr Novin-a
13980415,27942.00,28000,27941,27950.00,291,27941.00,Sepehr Novin-a
13980416,27906.00,28494,27906,28482.00,109456,28494.00,Sepehr Novin-a
13980417,28086.00,28100,28001,28038.00,32494,28001.00,Sepehr Novin-a
13980418,28281.00,28390,28196,28245.00,17904,28196.00,Sepehr Novin-a
13980419,28313.00,28694,28313,28443.00,5998,28313.00,Sepehr Novin-a
13980422,28399.00,28680,28399,28401.00,8721,28399.00,Sepehr Novin-a
13980423,28490.00,28680,28490,28503.00,5813,28490.00,Sepehr Novin-a
13980424,28695.00,28798,28608,28692.00,10656,28608.00,Sepehr Novin-a
13980425,28609.00,28609,28569,28575.00,8388,28569.00,Sepehr Novin-a
13980426,28268.00,28270,28268,28269.00,1049,28270.00,Sepehr Novin-a
13980429,28280.00,28743,28280,28285.00,2481,28281.00,Sepehr Novin-a
13980430,28325.00,28330,28325,28326.00,1155,28325.00,Sepehr Novin-a
13980431,28592.00,28739,28592,28615.00,2199,28592.00,Sepehr Novin-a
13980501,28888.00,29000,28888,28890.00,7039,28888.00,Sepehr Novin-a
13980502,29000.00,29361,29000,29325.00,9363,29361.00,Sepehr Novin-a
13980505,29440.00,29445,28968,29411.00,4793,29443.00,Sepehr Novin-a
13980506,28948.00,29300,28948,28958.00,2797,28948.00,Sepehr Novin-a
13980507,28951.00,28955,28951,28954.00,1390,28952.00,Sepehr Novin-a
13980508,29000.00,29460,28991,29425.00,19911,29460.00,Sepehr Novin-a
13980509,29062.00,29468,29062,29257.00,3494,29063.00,Sepehr Novin-a
13980512,29260.00,29260,29243,29253.00,2783,29243.00,Sepehr Novin-a
13980513,29208.00,29580,29208,29212.00,4164,29208.00,Sepehr Novin-a
13980514,29242.00,29724,29242,29667.00,5685,29724.00,Sepehr Novin-a
13980515,29300.00,29754,29300,29534.00,2745,29300.00,Sepehr Novin-a
13980516,29173.00,29599,29173,29425.00,3063,29176.00,Sepehr Novin-a
13980519,29211.00,29212,29211,29211.00,1388,29212.00,Sepehr Novin-a
13980520,29300.00,29782,29300,29303.00,10683,29300.00,Sepehr Novin-a
13980522,29400.00,29550,29399,29442.00,707,29550.00,Sepehr Novin-a
13980523,29560.00,29600,29471,29525.00,16829,29472.00,Sepehr Novin-a
13980526,29643.00,29644,29643,29643.00,16551,29643.00,Sepehr Novin-a
13980527,29738.00,29860,29738,29790.00,2468,29860.00,Sepehr Novin-a
13980528,29868.00,30360,29868,30042.00,3850,30260.00,Sepehr Novin-a
13980530,30100.00,30555,30100,30539.00,7087,30555.00,Sepehr Novin-a
13980602,30400.00,30884,30382,30711.00,13682,30800.00,Sepehr Novin-a
13980603,30999.00,31000,30575,30767.00,3213,30999.00,Sepehr Novin-a
13980604,30589.00,31092,30589,30982.00,2453,31090.00,Sepehr Novin-a
13980605,31092.00,31092,30660,30955.00,625,30780.00,Sepehr Novin-a
13980606,31139.00,31550,31139,31213.00,4491,31549.00,Sepehr Novin-a
13980609,32217.00,32217,31600,31810.00,8571,31601.00,Sepehr Novin-a
13980610,31624.00,32144,31624,32076.00,2048,32144.00,Sepehr Novin-a
13980611,32523.00,32523,32050,32330.00,2859,32053.00,Sepehr Novin-a
13980612,32300.00,32407,32300,32360.00,541,32330.00,Sepehr Novin-a
13980613,32601.00,32602,32350,32566.00,3202,32602.00,Sepehr Novin-a
13980616,32700.00,33071,32700,32984.00,50847,33071.00,Sepehr Novin-a
13980617,33194.00,33194,32653,32712.00,1138,33000.00,Sepehr Novin-a
13980620,32810.00,33339,32799,32907.00,13847,32799.00,Sepehr Novin-a
13980623,33048.00,33592,33048,33474.00,2723,33100.00,Sepehr Novin-a
13980624,33128.00,33470,33128,33134.00,3567,33129.00,Sepehr Novin-a
13980625,33190.00,33221,33190,33191.00,9317,33190.00,Sepehr Novin-a
13980626,33190.00,33191,33190,33190.00,1387,33190.00,Sepehr Novin-a
13980627,32984.00,33231,32696,32796.00,3237,33231.00,Sepehr Novin-a
13980630,32783.00,33235,32783,32841.00,2718,32786.00,Sepehr Novin-a
13980631,32855.00,32856,32855,32855.00,406,32856.00,Sepehr Novin-a
13980701,33307.00,33399,33307,33310.00,1547,33309.00,Sepehr Novin-a
13980702,33885.00,34000,33885,33905.00,12082,33889.00,Sepehr Novin-a
13980703,34080.00,34642,34080,34519.00,4326,34210.00,Sepehr Novin-a
13980706,34429.00,34996,34428,34611.00,2529,34429.00,Sepehr Novin-a
13980707,34460.00,34460,34453,34454.00,5782,34453.00,Sepehr Novin-a
13980708,34842.00,34842,34173,34254.00,23172,34174.00,Sepehr Novin-a
13980709,34588.00,34589,34484,34547.00,16500,34484.00,Sepehr Novin-a
