<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980405,3258.88,3259,3259,3258.88,677,3258.88,Mina Glass-a
13980424,4792.47,4792,4792,4792.47,2002218,4792.47,Mina Glass-a
13980426,6709.46,7668,6709,6928.00,2745921,7667.96,Mina Glass-a
13980514,10120.00,11004,10120,10141.00,2387656,11004.00,Mina Glass-a
13980516,12100.00,12100,10500,11657.00,483681,10500.00,Mina Glass-a
13980519,10050.00,10500,10050,10051.00,1007383,10500.00,Mina Glass-a
13980523,10051.00,10051,9999,10051.00,135009,9999.00,Mina Glass-a
13980526,9799.00,9799,8250,9151.00,62487,8250.00,Mina Glass-a
13980528,9039.00,9039,8999,9036.00,12064,8999.00,Mina Glass-a
13980530,8200.00,9500,8200,8783.00,175302,9500.00,Mina Glass-a
13980604,9600.00,10236,9600,9711.00,1309279,10236.00,Mina Glass-a
13980606,9700.00,9700,9610,9666.00,53866,9610.00,Mina Glass-a
13980609,9000.00,9000,8000,8285.00,304405,8000.00,Mina Glass-a
13980611,8039.00,8039,8037,8039.00,613123,8037.00,Mina Glass-a
13980613,8280.00,8280,8280,8280.00,664656,8280.00,Mina Glass-a
13980625,8776.00,8776,8776,8776.00,1000,8776.00,Mina Glass-a
13980626,9039.00,9039,8555,9025.00,692621,8570.00,Mina Glass-a
13980627,9039.00,9039,8513,8529.00,132025,8513.00,Mina Glass-a
13980630,9030.00,9039,8526,8824.00,126695,9029.00,Mina Glass-a
13980631,9039.00,9039,9025,9039.00,599116,9039.00,Mina Glass-a
13980701,9039.00,9581,9039,9156.00,61630,9581.00,Mina Glass-a
13980702,9868.00,9868,9581,9863.00,331507,9848.00,Mina Glass-a
13980703,10158.00,10158,10158,10158.00,1174076,10158.00,Mina Glass-a
13980706,10462.00,10462,10462,10462.00,505000,10462.00,Mina Glass-a
13980707,10775.00,10775,10775,10775.00,11533,10775.00,Mina Glass-a
13980708,11098.00,11098,11098,11098.00,32927,11098.00,Mina Glass-a
13980709,11430.00,11430,11430,11430.00,124340,11430.00,Mina Glass-a
13980710,11772.00,11772,11772,11772.00,9512,11772.00,Mina Glass-a
13980713,12125.00,12125,12125,12125.00,11365,12125.00,Mina Glass-a
13980714,12488.00,12488,12488,12488.00,1327466,12488.00,Mina Glass-a
13980715,12862.00,12862,12862,12862.00,394,12862.00,Mina Glass-a
13980716,13247.00,13247,13190,13244.00,977152,13247.00,Mina Glass-a
13980717,13641.00,13641,13000,13625.00,470149,13641.00,Mina Glass-a
13980720,14033.00,14033,14033,14033.00,3361,14033.00,Mina Glass-a
13980721,14453.00,14453,14453,14453.00,14540,14453.00,Mina Glass-a
13980722,14886.00,14886,14101,14693.00,1432504,14490.00,Mina Glass-a
13980723,14254.00,14990,14253,14359.00,47075,14253.00,Mina Glass-a
13980724,13929.00,14788,13929,13954.00,165941,13929.00,Mina Glass-a
13980728,13536.00,13536,13536,13536.00,4964,13536.00,Mina Glass-a
13980729,12860.00,13942,12860,12876.00,204297,13290.00,Mina Glass-a
13980730,13183.00,13262,12490,13012.00,933431,13210.00,Mina Glass-a
13980801,13402.00,13402,12622,12640.00,195243,12622.00,Mina Glass-a
13980808,13995.00,14399,13576,13671.00,617507,13576.00,Mina Glass-a
13980811,13261.00,13896,13261,13424.00,344791,13859.00,Mina Glass-a
13980812,13818.00,13826,13500,13726.00,304247,13750.00,Mina Glass-a
13980813,14137.00,14137,13315,13477.00,50601,13315.00,Mina Glass-a
13980814,13073.00,13530,13073,13363.00,486039,13509.00,Mina Glass-a
13980818,12970.00,13761,12970,13498.00,233901,13680.00,Mina Glass-a
13980819,13700.00,13700,13111,13512.00,186450,13474.00,Mina Glass-a
13980820,13680.00,13680,13115,13370.00,98979,13648.00,Mina Glass-a
13980821,13699.00,13699,12969,13035.00,152680,13199.00,Mina Glass-a
13980822,13300.00,13380,13000,13116.00,87093,13380.00,Mina Glass-a
13980825,13000.00,13509,13000,13508.00,2120305,13509.00,Mina Glass-a
13980826,13300.00,13690,13103,13120.00,804895,13120.00,Mina Glass-a
13980827,13000.00,13499,12740,12984.00,117293,13339.00,Mina Glass-a
13980828,13370.00,13373,13012,13351.00,699934,13370.00,Mina Glass-a
13980829,13740.00,13744,13002,13494.00,138756,13226.00,Mina Glass-a
13980902,13107.00,13673,13090,13498.00,233972,13500.00,Mina Glass-a
13980903,13102.00,13648,13102,13375.00,207362,13589.00,Mina Glass-a
13980904,13001.00,13776,13001,13523.00,445593,13411.00,Mina Glass-a
13980905,13757.00,13757,13118,13446.00,413630,13730.00,Mina Glass-a
13980906,13206.00,13731,13206,13407.00,73668,13500.00,Mina Glass-a
13980909,13714.00,13809,13706,13807.00,1896606,13809.00,Mina Glass-a
13980910,14220.00,14221,14220,14221.00,3337317,14221.00,Mina Glass-a
13980911,14647.00,14647,14630,14646.00,3824184,14647.00,Mina Glass-a
13980912,15378.00,15378,15378,15378.00,2099165,15378.00,Mina Glass-a
13980913,15839.00,15839,15839,15839.00,76080,15839.00,Mina Glass-a
13980917,17000.00,17510,16603,17056.00,1239684,17250.00,Mina Glass-a
13980918,17350.00,17470,16545,16756.00,1576341,16990.00,Mina Glass-a
13980919,17001.00,17170,16254,16320.00,1606966,16254.00,Mina Glass-a
13980920,16739.00,16809,15909,16736.00,534915,16809.00,Mina Glass-a
13980923,17000.00,17228,16234,16514.00,560859,16234.00,Mina Glass-a
13980924,16520.00,16520,16019,16026.00,652676,16375.00,Mina Glass-a
13980925,16440.00,16506,15761,16333.00,569592,16506.00,Mina Glass-a
13980926,16822.00,16822,16822,16822.00,73401,16822.00,Mina Glass-a
13980927,17326.00,17326.00,17326.00,17326.00,1190317,17326.00,Mina Glass-a
