<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970701,6410.00,6818,6410,6791.00,729391,6818.00,Plastiran-a
13970702,6990.00,7470,6832,7427.00,815937,7470.00,Plastiran-a
13970703,7990.00,7990,7990,7990.00,23463,7990.00,Plastiran-a
13970704,8779.00,8779,7902,7957.00,469942,7902.00,Plastiran-a
13970707,7510.00,8597,7450,7911.00,1564035,8119.00,Plastiran-a
13970708,8498.00,8702,8010,8528.00,840196,8702.00,Plastiran-a
13970709,9200.00,9200,9190,9200.00,8615,9190.00,Plastiran-a
13970714,8280.00,8280,8280,8280.00,9977,8280.00,Plastiran-a
13970715,7452.00,7452,7452,7452.00,4675,7452.00,Plastiran-a
13970716,6707.00,6707,6707,6707.00,4446,6707.00,Plastiran-a
13970717,6037.00,6699,6037,6189.00,1916680,6037.00,Plastiran-a
13970718,5660.00,6295,5571,5631.00,325392,5571.00,Plastiran-a
13970721,5068.00,5451,5068,5195.00,2215394,5320.00,Plastiran-a
13970722,5320.00,5714,5300,5659.00,1693285,5714.00,Plastiran-a
13970723,6000.00,6224,5870,6192.00,1490458,6224.00,Plastiran-a
13970724,6665.00,6665,5810,6329.00,635243,6189.00,Plastiran-a
13970725,5840.00,6170,5697,5839.00,723948,5999.00,Plastiran-a
13970728,6100.00,6358,6100,6212.00,608166,6100.00,Plastiran-a
13970729,6288.00,6288,5750,5937.00,576450,5760.00,Plastiran-a
13970730,6001.00,6088,5370,5543.00,411955,5423.00,Plastiran-a
13970801,5499.00,5499,4989,5007.00,823239,4989.00,Plastiran-a
13970802,4622.00,5007,4622,4910.00,167752,4635.00,Plastiran-a
13970805,5090.00,5190,4830,5079.00,40618,4950.00,Plastiran-a
13970806,5190.00,5579,5090,5411.00,262968,5450.00,Plastiran-a
13970807,5600.00,5940,5301,5542.00,166339,5400.00,Plastiran-a
13970809,5776.00,5776,5010,5185.00,229598,5240.00,Plastiran-a
13970812,5021.00,5639,5003,5112.00,130944,5120.00,Plastiran-a
13970813,5449.00,5449,4601,4905.00,503435,5090.00,Plastiran-a
13970814,5089.00,5395,5030,5370.00,598796,5395.00,Plastiran-a
13970815,5700.00,5907,5373,5853.00,927919,5907.00,Plastiran-a
13970819,6340.00,6438,6100,6388.00,564535,6438.00,Plastiran-a
13970820,7020.00,7026,6001,6834.00,1697047,7026.00,Plastiran-a
13970821,7400.00,7400,7030,7372.00,62167,7030.00,Plastiran-a
13970822,7580.00,8109,6900,7030.00,235960,6992.00,Plastiran-a
13970823,7300.00,7300,6327,6384.00,786569,6421.00,Plastiran-a
13970826,7000.00,7000,6460,6780.00,1008794,6880.00,Plastiran-a
13970827,7000.00,7130,6102,6354.00,1139807,6720.00,Plastiran-a
13970828,6500.00,6900,6480,6760.00,993892,6800.00,Plastiran-a
13970829,6890.00,6890,6204,6449.00,389904,6400.00,Plastiran-a
13970830,6575.00,6575,6150,6273.00,504320,6310.00,Plastiran-a
13970903,6400.00,6480,5831,6006.00,250507,5931.00,Plastiran-a
13970905,5900.00,5900,5450,5575.00,503275,5702.00,Plastiran-a
13970906,5655.00,6132,5655,6107.00,512684,6132.00,Plastiran-a
13970907,6315.00,6468,6110,6290.00,828938,6311.00,Plastiran-a
13970910,6400.00,6400,5662,5912.00,278941,5850.00,Plastiran-a
13970911,6100.00,6270,5900,6105.00,493833,5901.00,Plastiran-a
13970912,5920.00,6400,5801,6077.00,398073,6134.00,Plastiran-a
13970913,6325.00,6325,5755,5853.00,507779,5810.00,Plastiran-a
13970914,5812.00,6287,5702,6033.00,592376,6089.00,Plastiran-a
13970917,6100.00,6298,6000,6179.00,669047,6100.00,Plastiran-a
13970918,6000.00,6030,5720,5890.00,460299,5950.00,Plastiran-a
13970919,5863.00,6070,5863,5986.00,101885,5920.00,Plastiran-a
13970921,5920.00,6100,5861,5924.00,160811,5900.00,Plastiran-a
13970924,6002.00,6100,5900,6005.00,353560,5920.00,Plastiran-a
13970925,5890.00,5890,5520,5752.00,457560,5845.00,Plastiran-a
13970926,5701.00,5978,5500,5647.00,370251,5800.00,Plastiran-a
13970927,5917.00,5917,5651,5694.00,147606,5740.00,Plastiran-a
13970928,5860.00,5860,5630,5666.00,232108,5720.00,Plastiran-a
13971001,5885.00,5899,5620,5701.00,72751,5659.00,Plastiran-a
13971002,5669.00,5900,5600,5791.00,274381,5770.00,Plastiran-a
13971003,5850.00,5850,5556,5664.00,199890,5600.00,Plastiran-a
13971004,5602.00,5688,5448,5507.00,209267,5501.00,Plastiran-a
13971005,5500.00,5950,5487,5775.00,767174,5830.00,Plastiran-a
13971008,5840.00,6200,5840,6032.00,555482,5960.00,Plastiran-a
13971009,6200.00,6200,5751,6026.00,311753,6000.00,Plastiran-a
13971010,5800.00,6000,5770,5825.00,127078,5840.00,Plastiran-a
13971011,5630.00,5948,5630,5815.00,182755,5856.00,Plastiran-a
13971012,5910.00,5910,5705,5784.00,142214,5712.00,Plastiran-a
13971015,5800.00,5856,5570,5604.00,415581,5603.00,Plastiran-a
13971016,5531.00,5836,5500,5613.00,391563,5530.00,Plastiran-a
13971017,5560.00,5750,5560,5651.00,105153,5714.00,Plastiran-a
13971018,5799.00,5920,5730,5810.00,348226,5730.00,Plastiran-a
13971019,5898.00,6000,5855,5947.00,551469,5901.00,Plastiran-a
13971022,5870.00,5900,5600,5805.00,150809,5700.00,Plastiran-a
13971023,5700.00,5778,5611,5647.00,245701,5681.00,Plastiran-a
13971024,5750.00,5750,5605,5668.00,258447,5740.00,Plastiran-a
13971025,5750.00,6149,5633,6007.00,917428,6146.00,Plastiran-a
13971026,6149.00,6607,6014,6522.00,2123833,6607.00,Plastiran-a
13971029,6618.00,7000,6202,6598.00,1124110,6232.00,Plastiran-a
13971030,6310.00,6450,6000,6143.00,692140,6000.00,Plastiran-a
13971101,5529.00,5529,5529,5529.00,511951,5529.00,Plastiran-a
13971102,4977.00,5370,4977,5068.00,2150234,5110.00,Plastiran-a
13971103,5000.00,5150,4800,4988.00,913341,5000.00,Plastiran-a
13971106,4900.00,5121,4812,4919.00,422866,4866.00,Plastiran-a
13971110,4550.00,4550,4550,4550.00,27201,4550.00,Plastiran-a
13971113,4397.00,4700,4397,4411.00,271649,4700.00,Plastiran-a
13971115,4411.00,4550,4411,4413.00,344968,4550.00,Plastiran-a
13971117,4570.00,4570,4560,4570.00,189209,4560.00,Plastiran-a
13971127,4200.00,4200,4200,4200.00,269476,4200.00,Plastiran-a
13971129,4500.00,4500,4500,4500.00,502520,4500.00,Plastiran-a
13971201,4700.00,4700,4470,4692.00,39485,4470.00,Plastiran-a
13971204,4499.00,4499,4252,4476.00,130422,4252.00,Plastiran-a
13971206,4476.00,4476,4000,4157.00,52458,4000.00,Plastiran-a
13971208,3999.00,4000,3999,3999.00,829896,4000.00,Plastiran-a
13971211,4040.00,4042,4040,4040.00,318335,4042.00,Plastiran-a
13971213,4199.00,4199,4099,4174.00,317272,4099.00,Plastiran-a
13971215,4172.00,4172,4020,4169.00,45293,4020.00,Plastiran-a
13971218,3950.00,3950,3950,3950.00,71835,3950.00,Plastiran-a
13971220,3990.00,3990,3890,3985.00,288978,3890.00,Plastiran-a
13971222,4300.00,4300,4300,4300.00,52370,4300.00,Plastiran-a
13971225,4449.00,4449,4449,4449.00,589437,4449.00,Plastiran-a
13971227,4600.00,4601,4600,4600.00,864434,4601.00,Plastiran-a
13980105,4600.00,4800,4600,4669.00,112290,4800.00,Plastiran-a
13980107,4669.00,4669,4669,4669.00,85686,4669.00,Plastiran-a
13980110,4898.00,4898,4352,4664.00,23309,4352.00,Plastiran-a
13980117,4488.00,4488,4488,4488.00,236134,4488.00,Plastiran-a
13980119,4388.00,4395,4388,4388.00,237695,4395.00,Plastiran-a
13980121,4400.00,4400,4125,4393.00,83990,4125.00,Plastiran-a
13980124,4205.00,4205,4023,4186.00,468287,4023.00,Plastiran-a
13980126,4100.00,4328,4100,4117.00,247396,4328.00,Plastiran-a
13980128,4379.00,4379,4330,4377.00,587051,4330.00,Plastiran-a
13980131,4760.00,4760,4693,4751.00,174419,4693.00,Plastiran-a
13980202,4720.00,4720,4253,4399.00,115594,4253.00,Plastiran-a
13980204,4311.00,4311,4311,4311.00,439726,4311.00,Plastiran-a
13980207,4180.00,4321,4180,4196.00,554142,4321.00,Plastiran-a
13980209,4200.00,4200,4200,4200.00,163909,4200.00,Plastiran-a
13980211,4302.00,4597,4302,4338.00,571080,4597.00,Plastiran-a
13980214,4725.00,5200,4725,4886.00,942214,5200.00,Plastiran-a
13980216,5200.00,5200,4948,5156.00,872728,4948.00,Plastiran-a
13980218,4500.00,4800,4500,4547.00,273443,4800.00,Plastiran-a
13980221,4555.00,4555,4555,4555.00,549873,4555.00,Plastiran-a
13980223,4999.00,4999,4620,4958.00,122129,4620.00,Plastiran-a
13980225,4958.00,4958,4600,4624.00,145340,4600.00,Plastiran-a
13980228,4693.00,4693,4690,4693.00,525389,4690.00,Plastiran-a
13980230,4575.00,4575,4574,4575.00,634001,4574.00,Plastiran-a
13980301,4609.00,4880,4609,4733.00,522543,4880.00,Plastiran-a
13980304,4650.00,4775,4650,4687.00,91310,4775.00,Plastiran-a
13980308,4848.00,4848,4711,4823.00,517033,4711.00,Plastiran-a
13980311,4823.00,4823,4801,4819.00,299673,4801.00,Plastiran-a
13980313,4916.00,4916,4001,4586.00,278256,4001.00,Plastiran-a
13980318,4300.00,4350,4300,4317.00,324278,4350.00,Plastiran-a
13980320,4600.00,4600,4599,4600.00,130789,4599.00,Plastiran-a
13980322,4350.00,4699,4350,4482.00,735631,4699.00,Plastiran-a
13980325,4666.00,4666,4583,4641.00,370227,4583.00,Plastiran-a
13980327,4640.00,4640,4500,4524.00,356834,4500.00,Plastiran-a
13980329,4497.00,4497,4497,4497.00,373170,4497.00,Plastiran-a
13980401,4600.00,4650,4600,4605.00,646517,4650.00,Plastiran-a
13980403,4605.00,4610,4605,4606.00,263177,4610.00,Plastiran-a
13980405,4650.00,4760,4650,4660.00,638577,4760.00,Plastiran-a
13980410,4800.00,5350,4800,5144.00,665716,5350.00,Plastiran-a
13980412,5902.00,6417,5902,6030.00,754837,6417.00,Plastiran-a
13980415,7490.00,7490,7490,7490.00,2033800,7490.00,Plastiran-a
13980417,8050.00,8050,7940,8047.00,1185968,7940.00,Plastiran-a
13980419,7500.00,7500,6700,7236.00,87058,6700.00,Plastiran-a
13980422,7700.00,7700,7000,7291.00,286925,7000.00,Plastiran-a
13980424,7300.00,7300,6400,6884.00,207629,6400.00,Plastiran-a
13980426,6022.00,7009,6022,6368.00,634480,7009.00,Plastiran-a
13980429,7100.00,7400,7100,7193.00,598418,7400.00,Plastiran-a
13980526,8600.00,8750,8600,8645.00,1270958,8750.00,Plastiran-a
13980528,8750.00,9250,8750,8839.00,723821,9250.00,Plastiran-a
13980530,9260.00,10000,9260,9499.00,279787,10000.00,Plastiran-a
13980602,11900.00,11900,11900,11900.00,916890,11900.00,Plastiran-a
13980604,12500.00,14500,12500,12908.00,256513,14500.00,Plastiran-a
13980606,9999.00,11970,9999,10772.00,457995,11970.00,Plastiran-a
13980609,13300.00,13300,10800,11580.00,229209,10800.00,Plastiran-a
13980611,11233.00,11233,11233,11233.00,11022,11233.00,Plastiran-a
13980613,10897.00,10897,10897,10897.00,44561,10897.00,Plastiran-a
13980625,10244.00,10244,10244,10244.00,19858,10244.00,Plastiran-a
13980626,9937.00,9937,9937,9937.00,21728,9937.00,Plastiran-a
13980627,9937.00,9937,9937,9937.00,2296,9937.00,Plastiran-a
13980630,9937.00,9937,9937,9937.00,732,9937.00,Plastiran-a
13980631,9937.00,9937,9937,9937.00,8948,9937.00,Plastiran-a
13980701,9937.00,10551,9710,10205.00,741612,9710.00,Plastiran-a
13980702,9979.00,9979,9419,9438.00,110914,9419.00,Plastiran-a
13980703,9155.00,9690,9155,9258.00,1174498,9170.00,Plastiran-a
13980706,9300.00,9535,8990,9224.00,310899,9170.00,Plastiran-a
13980707,9490.00,9490,9210,9296.00,283501,9250.00,Plastiran-a
13980708,9250.00,9574,9044,9326.00,333484,9100.00,Plastiran-a
13980709,9127.00,9500,9047,9078.00,333864,9047.00,Plastiran-a
13980710,8806.00,8809,8806,8806.00,269240,8806.00,Plastiran-a
13980713,8542.00,8980,8542,8605.00,334988,8550.00,Plastiran-a
13980714,8796.00,8796,8347,8369.00,305996,8347.00,Plastiran-a
13980715,8155.00,8499,8118,8207.00,199712,8200.00,Plastiran-a
13980716,8400.00,8400,7961,8019.00,123137,7961.00,Plastiran-a
13980717,7783.00,8100,7779,7846.00,108358,7890.00,Plastiran-a
13980720,8081.00,8081,8000,8080.00,67262,8081.00,Plastiran-a
13980721,8320.00,8322,8081,8309.00,237875,8322.00,Plastiran-a
13980722,8558.00,8558,8060,8510.00,228618,8558.00,Plastiran-a
13980723,8765.00,8765,8322,8761.00,335957,8765.00,Plastiran-a
13980724,9023.00,9023,8840,8986.00,298328,9023.00,Plastiran-a
13980728,9435.00,9435,9000,9270.00,322680,9100.00,Plastiran-a
13980729,9300.00,9300,8992,9012.00,138319,8992.00,Plastiran-a
13980730,8742.00,9199,8742,8779.00,299844,8743.00,Plastiran-a
13980801,8517.00,9021,8517,8814.00,191386,9021.00,Plastiran-a
13980804,8611.00,9078,8611,9054.00,226498,9078.00,Plastiran-a
13980806,9324.00,9325,8888,9319.00,130507,9325.00,Plastiran-a
13980808,9598.00,9598,9598,9598.00,50441,9598.00,Plastiran-a
13980811,10077.00,10077,9146,9521.00,412822,9600.00,Plastiran-a
13980812,9804.00,9806,9400,9801.00,356457,9806.00,Plastiran-a
13980813,10095.00,10095,9900,10083.00,157763,10095.00,Plastiran-a
13980814,10385.00,10385,10383,10385.00,121254,10385.00,Plastiran-a
13980818,10904.00,10904,10385,10897.00,272348,10904.00,Plastiran-a
13980819,11223.00,11223,10571,11057.00,347900,11000.00,Plastiran-a
13980820,11388.00,11388,10746,11080.00,195921,11000.00,Plastiran-a
13980821,11000.00,11000,10748,10750.00,90412,10748.00,Plastiran-a
13980822,10428.00,10428,10428,10428.00,35580,10428.00,Plastiran-a
13980825,10116.00,10428,10116,10138.00,252877,10116.00,Plastiran-a
13980826,9834.00,9834,9834,9834.00,6830,9834.00,Plastiran-a
13980827,9539.00,10129,9539,9639.00,287838,9800.00,Plastiran-a
13980828,9362.00,9928,9362,9917.00,52944,9928.00,Plastiran-a
13980829,10214.00,10214,9620,10205.00,408089,10214.00,Plastiran-a
13980902,10508.00,10511,10004,10499.00,256954,10511.00,Plastiran-a
13980903,11023.00,11023,10682,10973.00,276093,11023.00,Plastiran-a
13980904,11302.00,11302,11302,11302.00,9728,11302.00,Plastiran-a
13980905,11641.00,11641,11400,11636.00,345043,11641.00,Plastiran-a
13980906,11985.00,11985,11287,11706.00,669619,11790.00,Plastiran-a
13980909,11998.00,11998,11355,11375.00,274419,11355.00,Plastiran-a
13980910,11498.00,11716,11111,11547.00,320225,11716.00,Plastiran-a
13980911,11893.00,11893,11893,11893.00,17260,11893.00,Plastiran-a
13980912,12249.00,12249,12249,12249.00,15300,12249.00,Plastiran-a
13980913,12861.00,12861,12861,12861.00,43482,12861.00,Plastiran-a
13980916,13246.00,13246,13246,13246.00,18111,13246.00,Plastiran-a
13980917,13643.00,13643,13246,13640.00,194676,13643.00,Plastiran-a
13980918,14049.00,14049,14049,14049.00,198283,14049.00,Plastiran-a
13980919,14751.00,14751,14060,14741.00,773099,14672.00,Plastiran-a
13980920,15183.00,15183,14700,15132.00,282618,15183.00,Plastiran-a
13980923,15585.00,15585,15585,15585.00,28158,15585.00,Plastiran-a
13980924,16052.00,16052,16052,16052.00,94592,16052.00,Plastiran-a
13980925,16854.00,16854,15389,16677.00,624790,16854.00,Plastiran-a
13980926,17177.00,17177,17177,17177.00,8818,17177.00,Plastiran-a
13980927,17692.00,17692.00,17692.00,17692.00,56357,17692.00,Plastiran-a
