<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20141130,2990.00,2990,2681,2754.00,47787,37,Chadormalu-R-a
20141201,2780.00,2780,2580,2634.00,297402,66,Chadormalu-R-a
20141202,2740.00,2778,2640,2672.00,7802528,152,Chadormalu-R-a
20141203,2611.00,2740,2611,2657.00,360202,54,Chadormalu-R-a
20141206,2611.00,2700,2540,2629.00,294796,82,Chadormalu-R-a
20141207,2576.00,2600,2576,2585.00,404394,84,Chadormalu-R-a
20141208,2551.00,2690,2551,2607.00,320103,74,Chadormalu-R-a
20141209,2699.00,2700,2517,2586.00,150501,48,Chadormalu-R-a
20141210,2514.00,2679,2514,2642.00,177780,46,Chadormalu-R-a
20141214,2598.00,2598,2498,2512.00,210966,74,Chadormalu-R-a
20141215,2380.00,2500,2317,2414.00,429079,131,Chadormalu-R-a
20141216,2321.00,2500,2321,2429.00,2374117,193,Chadormalu-R-a
20141217,2421.00,2456,2300,2406.00,1800584,206,Chadormalu-R-a
20150217,2400.00,2400,2400,2400.00,6421816,65,Chadormalu-R-a
20160425,1331.00,1349,1220,1272.00,32705485,1924,Chadormalu-R-a
20160426,1210.00,1279,1168,1202.00,13393900,1148,Chadormalu-R-a
20160427,1193.00,1224,1160,1193.00,6000774,665,Chadormalu-R-a
20160430,1197.00,1296,1171,1263.00,29529063,1830,Chadormalu-R-a
20160501,1300.00,1330,1260,1291.00,10917100,861,Chadormalu-R-a
20160502,1240.00,1282,1221,1241.00,3958096,420,Chadormalu-R-a
20160503,1260.00,1288,1221,1242.00,4471637,343,Chadormalu-R-a
20160504,1249.00,1250,1196,1218.00,7160277,388,Chadormalu-R-a
20160507,1209.00,1230,1150,1172.00,5304594,435,Chadormalu-R-a
20160508,1150.00,1190,1136,1154.00,3571563,396,Chadormalu-R-a
20160509,1170.00,1187,1136,1158.00,10790316,609,Chadormalu-R-a
20160510,1137.00,1150,1042,1077.00,9680372,885,Chadormalu-R-a
20160511,1060.00,1103,1001,1030.00,3866340,330,Chadormalu-R-a
20160514,1011.00,1080,997,1027.00,6483133,492,Chadormalu-R-a
20160515,1001.00,1030,924,945.00,12918295,932,Chadormalu-R-a
20160516,901.00,955,882,924.00,10013848,661,Chadormalu-R-a
20160517,912.00,989,912,959.00,5298289,454,Chadormalu-R-a
20160518,980.00,980,910,936.00,5027958,414,Chadormalu-R-a
20160521,905.00,933,892,908.00,5276823,401,Chadormalu-R-a
20160523,893.00,932,870,893.00,7628731,546,Chadormalu-R-a
20160524,871.00,880,860,867.00,5273680,393,Chadormalu-R-a
20160525,871.00,914,870,898.00,9889660,656,Chadormalu-R-a
20160528,915.00,920,874,896.00,1820946,239,Chadormalu-R-a
20160529,875.00,880,841,863.00,3559816,302,Chadormalu-R-a
20160530,878.00,878,840,852.00,3778571,331,Chadormalu-R-a
20160531,845.00,845,802,814.00,8380614,431,Chadormalu-R-a
20160601,820.00,820,755,783.00,4823671,376,Chadormalu-R-a
20160605,798.00,798,760,774.00,3124848,276,Chadormalu-R-a
20160606,762.00,764,722,736.00,9703505,661,Chadormalu-R-a
20160607,742.00,742,688,708.00,5004316,399,Chadormalu-R-a
20160608,676.00,709,667,679.00,4675421,350,Chadormalu-R-a
20160611,677.00,677,611,620.00,7177739,479,Chadormalu-R-a
20160612,610.00,618,561,589.00,5207974,373,Chadormalu-R-a
20160613,600.00,629,600,611.00,4769928,402,Chadormalu-R-a
20160614,600.00,601,566,583.00,1845900,170,Chadormalu-R-a
20160615,565.00,580,543,559.00,3608596,297,Chadormalu-R-a
20160618,580.00,594,562,583.00,3103079,297,Chadormalu-R-a
20160619,580.00,590,530,558.00,2769557,233,Chadormalu-R-a
20160620,558.00,578,530,542.00,1906733,155,Chadormalu-R-a
20160621,530.00,550,511,535.00,7342425,440,Chadormalu-R-a
20160622,546.00,588,544,580.00,7899353,327,Chadormalu-R-a
20160625,588.00,638,580,608.00,13476571,807,Chadormalu-R-a
20160626,620.00,660,590,625.00,5484495,347,Chadormalu-R-a
20160628,657.00,687,657,683.00,9793259,530,Chadormalu-R-a
20160629,720.00,720,640,679.00,7925941,525,Chadormalu-R-a
20160702,655.00,709,650,679.00,10293295,518,Chadormalu-R-a
20160703,642.00,666,611,624.00,5566637,330,Chadormalu-R-a
20160716,670.00,677,649,662.00,11399635,579,Chadormalu-R-a
20160717,659.00,659,595,607.00,6979805,412,Chadormalu-R-a
20160718,588.00,590,546,553.00,11360485,623,Chadormalu-R-a
20160719,550.00,585,521,548.00,6784454,414,Chadormalu-R-a
20160720,549.00,602,523,590.00,24455760,1129,Chadormalu-R-a
20160723,609.00,640,580,615.00,30562579,1581,Chadormalu-R-a
20161002,620.00,620,620,620.00,523194,8,Chadormalu-R-a
20161003,610.00,610,610,610.00,160000,3,Chadormalu-R-a
20161004,610.00,610,610,610.00,100000,3,Chadormalu-R-a
20161005,610.00,610,610,610.00,370000,6,Chadormalu-R-a
20161008,600.00,600,600,600.00,313000,8,Chadormalu-R-a
20161009,600.00,650,600,625.00,27986319,599,Chadormalu-R-a
20161010,670.00,670,670,670.00,410665,9,Chadormalu-R-a
20161015,650.00,650,650,650.00,10000000,206,Chadormalu-R-a
20161016,650.00,680,650,656.00,172370293,382,Chadormalu-R-a
20170723,451.00,455,450,451.00,652492,60,Chadormalu-R-a
20170724,440.00,496,416,482.00,5899910,794,Chadormalu-R-a
20170725,525.00,530,506,525.00,10230062,709,Chadormalu-R-a
20170726,530.00,577,524,554.00,3086379,339,Chadormalu-R-a
20170729,524.00,540,512,524.00,1261079,148,Chadormalu-R-a
20170730,519.00,533,517,523.00,2276283,212,Chadormalu-R-a
20170731,517.00,529,509,514.00,2029555,163,Chadormalu-R-a
20170801,505.00,522,504,515.00,979076,123,Chadormalu-R-a
20170802,504.00,510,490,501.00,1818814,174,Chadormalu-R-a
20170806,492.00,505,483,491.00,1172543,140,Chadormalu-R-a
20170807,480.00,481,455,461.00,2701406,242,Chadormalu-R-a
20170808,454.00,480,448,462.00,3052117,194,Chadormalu-R-a
20170809,495.00,495,455,471.00,5532941,267,Chadormalu-R-a
20170812,470.00,492,470,479.00,1909949,131,Chadormalu-R-a
20170813,486.00,486,455,464.00,1334384,99,Chadormalu-R-a
20170814,460.00,479,457,459.00,362637,62,Chadormalu-R-a
20170815,465.00,470,450,455.00,1200291,97,Chadormalu-R-a
20170816,445.00,466,445,462.00,277861,61,Chadormalu-R-a
20170819,460.00,479,460,469.00,2487754,149,Chadormalu-R-a
20170820,470.00,480,465,473.00,1482087,97,Chadormalu-R-a
20170821,464.00,488,464,477.00,1076806,118,Chadormalu-R-a
20170822,489.00,524,489,522.00,10081165,403,Chadormalu-R-a
20170823,538.00,569,536,547.00,9408421,497,Chadormalu-R-a
20170826,550.00,599,535,572.00,7139602,372,Chadormalu-R-a
20170827,580.00,580,550,559.00,1482567,142,Chadormalu-R-a
20170828,540.00,584,540,568.00,1609698,155,Chadormalu-R-a
20170829,590.00,624,578,605.00,7110897,371,Chadormalu-R-a
20170830,599.00,599,575,581.00,1033276,102,Chadormalu-R-a
20170902,599.00,608,575,596.00,678600,85,Chadormalu-R-a
20170903,575.00,575,550,563.00,907534,76,Chadormalu-R-a
20170904,550.00,585,550,565.00,1440721,82,Chadormalu-R-a
20170905,580.00,585,572,581.00,1548172,84,Chadormalu-R-a
20170906,584.00,584,553,562.00,27239,13,Chadormalu-R-a
20170910,550.00,550,511,522.00,905538,76,Chadormalu-R-a
20170911,518.00,540,513,524.00,880790,89,Chadormalu-R-a
20170912,530.00,560,521,538.00,1166252,126,Chadormalu-R-a
20170913,550.00,553,530,543.00,1534102,141,Chadormalu-R-a
20170916,540.00,586,540,576.00,2577568,178,Chadormalu-R-a
20170917,577.00,597,574,587.00,2307256,204,Chadormalu-R-a
20170918,600.00,613,574,591.00,2646001,276,Chadormalu-R-a
20170919,570.00,650,570,631.00,8782671,505,Chadormalu-R-a
20180103,950.00,960,950,952.00,43724652,617,Chadormalu-R-a
20190304,2415.00,2656,2415,2519.00,8817186,1556,Chadormalu-R-a
20190305,2451.00,2452,2323,2366.00,2044892,612,Chadormalu-R-a
20190306,2303.00,2400,2303,2325.00,1136794,336,Chadormalu-R-a
20190309,2300.00,2308,2245,2259.00,2504957,433,Chadormalu-R-a
20190310,2201.00,2390,2201,2311.00,2306281,520,Chadormalu-R-a
20190311,2350.00,2510,2350,2438.00,6127634,664,Chadormalu-R-a
20190312,2445.00,2450,2350,2404.00,2079510,302,Chadormalu-R-a
20190313,2401.00,2429,2360,2399.00,4444580,343,Chadormalu-R-a
20190316,2362.00,2434,2362,2421.00,766126,256,Chadormalu-R-a
20190317,2450.00,2459,2412,2435.00,2393883,297,Chadormalu-R-a
20190318,2450.00,2650,2426,2591.00,7400803,731,Chadormalu-R-a
20190319,2623.00,2840,2623,2746.00,8615433,730,Chadormalu-R-a
20190325,2570.00,2830,2570,2764.00,1247630,191,Chadormalu-R-a
20190326,2722.00,2739,2613,2706.00,1233031,281,Chadormalu-R-a
20190327,2750.00,2750,2685,2702.00,5926304,310,Chadormalu-R-a
20190330,2711.00,2890,2711,2807.00,8475254,529,Chadormalu-R-a
20190331,2900.00,2900,2750,2847.00,3962792,400,Chadormalu-R-a
20190406,2866.00,2880,2801,2839.00,1399435,243,Chadormalu-R-a
20190407,2801.00,2879,2770,2816.00,3584793,408,Chadormalu-R-a
20190408,2673.00,2816,2673,2799.00,3458579,332,Chadormalu-R-a
20190409,2840.00,2930,2751,2844.00,8175291,610,Chadormalu-R-a
20190410,2930.00,2977,2876,2931.00,6995082,505,Chadormalu-R-a
20190413,2975.00,3145,2975,3079.00,10039110,906,Chadormalu-R-a
20190414,3030.00,3186,2951,3115.00,8428674,635,Chadormalu-R-a
20190415,3068.00,3370,3068,3268.00,5623311,529,Chadormalu-R-a
20190416,3239.00,3479,3151,3389.00,8966112,610,Chadormalu-R-a
20190417,3300.00,3420,3180,3346.00,6343498,455,Chadormalu-R-a
20190420,3334.00,3339,3200,3236.00,5851301,787,Chadormalu-R-a
20190422,3200.00,3300,3100,3168.00,5475394,430,Chadormalu-R-a
20190423,3110.00,3145,2958,3027.00,7136194,514,Chadormalu-R-a
20190424,3027.00,3099,2936,2993.00,3194173,428,Chadormalu-R-a
20190427,3040.00,3149,2965,3051.00,9067188,702,Chadormalu-R-a
20190428,3198.00,3220,3140,3188.00,26202755,1026,Chadormalu-R-a
20190429,3250.00,3290,3211,3243.00,6903435,521,Chadormalu-R-a
20190430,3294.00,3350,3198,3232.00,4416223,354,Chadormalu-R-a
20190501,3200.00,3278,3195,3245.00,3317399,334,Chadormalu-R-a
20190504,3245.00,3355,3226,3308.00,3697927,393,Chadormalu-R-a
20190505,3376.00,3376,3255,3280.00,2724330,267,Chadormalu-R-a
20190506,3240.00,3250,3111,3182.00,2092434,220,Chadormalu-R-a
20190507,3104.00,3104,2900,2992.00,1094786,128,Chadormalu-R-a
20190508,3050.00,3199,3050,3139.00,1343410,193,Chadormalu-R-a
20190511,3111.00,3123,2901,3009.00,1081238,175,Chadormalu-R-a
20190512,2960.00,2961,2780,2898.00,874447,137,Chadormalu-R-a
20190513,2960.00,2999,2891,2939.00,1482656,129,Chadormalu-R-a
20190514,2891.00,2968,2803,2882.00,1817993,199,Chadormalu-R-a
20190515,2855.00,2987,2790,2808.00,6017635,347,Chadormalu-R-a
20190518,2945.00,3039,2862,2996.00,2326778,241,Chadormalu-R-a
20190519,3055.00,3055,2900,2976.00,921994,133,Chadormalu-R-a
20190520,3010.00,3010,2930,2962.00,2271447,164,Chadormalu-R-a
20190521,3038.00,3082,2972,3011.00,1144481,209,Chadormalu-R-a
20190522,3080.00,3080,2900,2918.00,3027450,243,Chadormalu-R-a
20190525,2906.00,2969,2906,2946.00,1681367,226,Chadormalu-R-a
20190526,3000.00,3010,2820,2882.00,18132079,1164,Chadormalu-R-a
20190902,4080.00,4080,4080,4080.00,3088537,64,Chadormalu-R-a
20190903,4150.00,4150,4110,4111.00,554337,20,Chadormalu-R-a
20190904,4150.00,4150,4150,4150.00,9461183,203,Chadormalu-R-a
20190907,4400.00,4400,4400,4400.00,300661,35,Chadormalu-R-a
20190908,4690.00,4690,4400,4568.00,52372,22,Chadormalu-R-a
20190911,4510.00,4510,4450,4470.00,1018350,27,Chadormalu-R-a
20190914,4630.00,4631,4580,4602.00,8987865,152,Chadormalu-R-a
