<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970509,1506.00,1579,1443,1496.00,1376617,1512.00,Niromohareke M.-a
13970510,1500.00,1537,1422,1438.00,1917284,1422.00,Niromohareke M.-a
13970513,1450.00,1450,1367,1372.00,1021121,1367.00,Niromohareke M.-a
13970514,1400.00,1428,1304,1316.00,2595701,1334.00,Niromohareke M.-a
13970515,1300.00,1359,1251,1265.00,2691250,1251.00,Niromohareke M.-a
13970516,1251.00,1328,1251,1301.00,1980319,1328.00,Niromohareke M.-a
13970517,1350.00,1357,1241,1282.00,1894252,1285.00,Niromohareke M.-a
13970520,1319.00,1319,1260,1272.00,1383302,1279.00,Niromohareke M.-a
13970521,1300.00,1315,1251,1284.00,1136587,1293.00,Niromohareke M.-a
13970522,1293.00,1300,1259,1265.00,1076990,1268.00,Niromohareke M.-a
13970523,1270.00,1290,1250,1261.00,1259720,1270.00,Niromohareke M.-a
13970524,1264.00,1268,1245,1251.00,1312793,1252.00,Niromohareke M.-a
13970527,1251.00,1277,1203,1240.00,1414429,1260.00,Niromohareke M.-a
13970528,1275.00,1300,1260,1284.00,1218133,1292.00,Niromohareke M.-a
13970529,1299.00,1299,1261,1273.00,1004520,1281.00,Niromohareke M.-a
13970530,1273.00,1318,1273,1299.00,1482269,1310.00,Niromohareke M.-a
13970603,1362.00,1363,1319,1360.00,1522741,1363.00,Niromohareke M.-a
13970604,1405.00,1405,1345,1373.00,1762036,1350.00,Niromohareke M.-a
13970605,1392.00,1392,1319,1350.00,2857957,1368.00,Niromohareke M.-a
13970606,1370.00,1370,1307,1336.00,1329727,1314.00,Niromohareke M.-a
13970607,1312.00,1378,1312,1343.00,852472,1331.00,Niromohareke M.-a
13970610,1333.00,1400,1333,1379.00,1745141,1398.00,Niromohareke M.-a
13970611,1402.00,1420,1325,1371.00,1539070,1359.00,Niromohareke M.-a
13970612,1380.00,1400,1323,1351.00,1138408,1361.00,Niromohareke M.-a
13970613,1336.00,1369,1326,1346.00,1202744,1358.00,Niromohareke M.-a
13970614,1351.00,1400,1351,1383.00,1667593,1390.00,Niromohareke M.-a
13970617,1400.00,1452,1399,1445.00,1619414,1452.00,Niromohareke M.-a
13970618,1510.00,1517,1450,1500.00,1750442,1480.00,Niromohareke M.-a
13970619,1458.00,1570,1458,1527.00,5488153,1556.00,Niromohareke M.-a
13970620,1549.00,1549,1457,1500.00,2528075,1504.00,Niromohareke M.-a
13970621,1540.00,1575,1510,1560.00,2321473,1573.00,Niromohareke M.-a
13970624,1638.00,1638,1600,1637.00,1845716,1638.00,Niromohareke M.-a
13970625,1700.00,1700,1562,1639.00,2792241,1649.00,Niromohareke M.-a
13970626,1660.00,1715,1617,1676.00,1976687,1700.00,Niromohareke M.-a
13970627,1718.00,1759,1646,1756.00,1888323,1759.00,Niromohareke M.-a
13970631,1843.00,1843,1843,1783.00,89600,1843.00,Niromohareke M.-a
13970701,1872.00,1872,1872,1844.00,194635,1872.00,Niromohareke M.-a
13970702,1936.00,1936,1936,1878.00,106654,1936.00,Niromohareke M.-a
13970703,1971.00,1971,1971,1971.00,406134,1971.00,Niromohareke M.-a
13970704,2069.00,2069,2069,2028.00,166211,2069.00,Niromohareke M.-a
13970707,2129.00,2235,2129,2208.00,1386734,2235.00,Niromohareke M.-a
13970708,2318.00,2318,2235,2312.00,3160480,2318.00,Niromohareke M.-a
13970709,2427.00,2427,2197,2374.00,5521907,2415.00,Niromohareke M.-a
13970710,2420.00,2420,2256,2290.00,234640,2256.00,Niromohareke M.-a
13970711,2176.00,2176,2176,2188.00,255752,2176.00,Niromohareke M.-a
13970714,2079.00,2160,2079,2082.00,1973693,2079.00,Niromohareke M.-a
13970715,1978.00,1978,1978,2068.00,31706,1978.00,Niromohareke M.-a
13970716,1965.00,1965,1965,2066.00,4688,1965.00,Niromohareke M.-a
13970717,1963.00,1963,1963,1963.00,238976,1963.00,Niromohareke M.-a
13970718,1865.00,1865,1865,1891.00,168619,1865.00,Niromohareke M.-a
13970721,1797.00,1797,1797,1889.00,6300,1797.00,Niromohareke M.-a
13970722,1795.00,1795,1795,1889.00,1000,1795.00,Niromohareke M.-a
13970723,1795.00,1887,1795,1801.00,3295030,1795.00,Niromohareke M.-a
13970724,1755.00,1860,1711,1750.00,6998639,1734.00,Niromohareke M.-a
13970725,1681.00,1730,1663,1682.00,2109063,1664.00,Niromohareke M.-a
13970728,1728.00,1766,1690,1740.00,2656769,1766.00,Niromohareke M.-a
13970729,1827.00,1827,1706,1777.00,2053786,1735.00,Niromohareke M.-a
13970730,1735.00,1796,1690,1719.00,1236625,1710.00,Niromohareke M.-a
13970801,1760.00,1760,1634,1655.00,247594,1634.00,Niromohareke M.-a
13970802,1573.00,1573,1573,1579.00,274336,1573.00,Niromohareke M.-a
13970805,1501.00,1501,1501,1501.00,497410,1501.00,Niromohareke M.-a
13970806,1426.00,1560,1426,1451.00,2358642,1511.00,Niromohareke M.-a
13970807,1520.00,1523,1517,1523.00,762215,1523.00,Niromohareke M.-a
13970809,1560.00,1599,1483,1591.00,1024040,1599.00,Niromohareke M.-a
13970812,1598.00,1598,1512,1546.00,1091351,1522.00,Niromohareke M.-a
13970813,1472.00,1589,1472,1539.00,937917,1494.00,Niromohareke M.-a
13970814,1580.00,1601,1500,1584.00,798322,1600.00,Niromohareke M.-a
13970815,1600.00,1600,1551,1573.00,533903,1561.00,Niromohareke M.-a
13970819,1630.00,1630,1532,1568.00,343082,1590.00,Niromohareke M.-a
13970820,1535.00,1590,1535,1544.00,582708,1542.00,Niromohareke M.-a
13970821,1590.00,1621,1560,1578.00,2539825,1580.00,Niromohareke M.-a
13970822,1598.00,1599,1550,1562.00,925905,1570.00,Niromohareke M.-a
13970823,1502.00,1579,1500,1546.00,516072,1530.00,Niromohareke M.-a
13970826,1527.00,1573,1492,1519.00,472667,1523.00,Niromohareke M.-a
13970827,1550.00,1550,1444,1453.00,1040407,1455.00,Niromohareke M.-a
13970828,1401.00,1525,1401,1465.00,369082,1469.00,Niromohareke M.-a
13970829,1509.00,1528,1466,1499.00,652048,1497.00,Niromohareke M.-a
13970830,1524.00,1560,1495,1530.00,651075,1557.00,Niromohareke M.-a
13970903,1482.00,1570,1482,1533.00,334648,1529.00,Niromohareke M.-a
13970905,1533.00,1569,1457,1466.00,498708,1459.00,Niromohareke M.-a
13970906,1520.00,1520,1465,1479.00,475600,1485.00,Niromohareke M.-a
13970907,1422.00,1439,1406,1414.00,651092,1438.00,Niromohareke M.-a
13970910,1410.00,1457,1353,1377.00,559802,1380.00,Niromohareke M.-a
13970911,1395.00,1445,1320,1415.00,855671,1430.00,Niromohareke M.-a
13970912,1484.00,1484,1440,1465.00,373716,1470.00,Niromohareke M.-a
13970913,1474.00,1520,1474,1508.00,969866,1515.00,Niromohareke M.-a
13970914,1534.00,1579,1500,1561.00,1074995,1567.00,Niromohareke M.-a
13970917,1637.00,1637,1523,1573.00,893490,1570.00,Niromohareke M.-a
13970918,1619.00,1619,1495,1513.00,843761,1495.00,Niromohareke M.-a
13970919,1530.00,1530,1451,1481.00,729863,1475.00,Niromohareke M.-a
13970920,1520.00,1520,1470,1481.00,35363,1500.00,Niromohareke M.-a
13970921,1518.00,1518,1454,1479.00,136031,1476.00,Niromohareke M.-a
13970924,1524.00,1524,1406,1425.00,702366,1430.00,Niromohareke M.-a
13970925,1469.00,1469,1400,1418.00,508944,1447.00,Niromohareke M.-a
13970926,1468.00,1468,1436,1454.00,495674,1467.00,Niromohareke M.-a
13970927,1415.00,1468,1415,1452.00,51861,1421.00,Niromohareke M.-a
13970928,1420.00,1430,1380,1395.00,617258,1430.00,Niromohareke M.-a
13971001,1419.00,1452,1390,1415.00,210581,1445.00,Niromohareke M.-a
13971002,1394.00,1470,1394,1432.00,192045,1431.00,Niromohareke M.-a
13971003,1430.00,1477,1426,1457.00,823053,1467.00,Niromohareke M.-a
13971004,1480.00,1480,1430,1460.00,303841,1454.00,Niromohareke M.-a
13971005,1484.00,1510,1422,1464.00,755805,1497.00,Niromohareke M.-a
13971008,1500.00,1525,1490,1510.00,701099,1507.00,Niromohareke M.-a
13971009,1482.00,1529,1482,1518.00,449186,1520.00,Niromohareke M.-a
13971010,1530.00,1530,1460,1490.00,283168,1470.00,Niromohareke M.-a
13971011,1470.00,1515,1450,1473.00,498491,1460.00,Niromohareke M.-a
13971012,1513.00,1513,1420,1454.00,299437,1465.00,Niromohareke M.-a
13971015,1465.00,1526,1445,1518.00,1151298,1526.00,Niromohareke M.-a
13971016,1593.00,1593,1593,1593.00,836454,1593.00,Niromohareke M.-a
13971017,1672.00,1672,1600,1654.00,4137161,1672.00,Niromohareke M.-a
13971018,1736.00,1736,1716,1736.00,6206349,1736.00,Niromohareke M.-a
13971019,1780.00,1822,1701,1783.00,3714455,1822.00,Niromohareke M.-a
13971022,1866.00,1872,1750,1836.00,3097149,1798.00,Niromohareke M.-a
13971023,1845.00,1871,1752,1814.00,4393662,1860.00,Niromohareke M.-a
13971024,1872.00,1904,1801,1900.00,11730196,1858.00,Niromohareke M.-a
13971025,1904.00,1904,1805,1832.00,3192968,1805.00,Niromohareke M.-a
13971026,1800.00,1831,1751,1796.00,2558864,1817.00,Niromohareke M.-a
13971029,1831.00,1860,1779,1818.00,1074872,1791.00,Niromohareke M.-a
13971030,1840.00,1844,1728,1749.00,814222,1728.00,Niromohareke M.-a
13971101,1749.00,1775,1662,1664.00,2428326,1662.00,Niromohareke M.-a
13971102,1630.00,1699,1581,1633.00,2321428,1699.00,Niromohareke M.-a
13971103,1699.00,1714,1661,1705.00,2068389,1714.00,Niromohareke M.-a
13971106,1770.00,1770,1620,1649.00,977933,1650.00,Niromohareke M.-a
13971107,1666.00,1727,1599,1700.00,1778551,1721.00,Niromohareke M.-a
13971108,1669.00,1700,1615,1636.00,949601,1631.00,Niromohareke M.-a
13971109,1621.00,1689,1611,1630.00,549811,1623.00,Niromohareke M.-a
13971110,1631.00,1711,1615,1691.00,3357132,1711.00,Niromohareke M.-a
13971113,1729.00,1765,1663,1727.00,835412,1680.00,Niromohareke M.-a
13971114,1670.00,1740,1656,1678.00,439822,1660.00,Niromohareke M.-a
13971115,1720.00,1740,1661,1701.00,1820473,1730.00,Niromohareke M.-a
13971116,1726.00,1786,1720,1777.00,4237847,1760.00,Niromohareke M.-a
13971117,1799.00,1799,1708,1746.00,1800953,1750.00,Niromohareke M.-a
13971121,1795.00,1833,1721,1826.00,3617025,1833.00,Niromohareke M.-a
13971123,1864.00,1864,1750,1799.00,1427441,1750.00,Niromohareke M.-a
13971124,1768.00,1867,1710,1808.00,4132467,1840.00,Niromohareke M.-a
13971127,1860.00,1880,1790,1831.00,854492,1790.00,Niromohareke M.-a
13971128,1865.00,1865,1751,1771.00,532004,1768.00,Niromohareke M.-a
13971129,1844.00,1844,1705,1732.00,437173,1706.00,Niromohareke M.-a
13971130,1700.00,1789,1679,1709.00,542930,1705.00,Niromohareke M.-a
13971201,1671.00,1761,1655,1683.00,1312628,1719.00,Niromohareke M.-a
13971204,1700.00,1740,1632,1695.00,105474,1735.00,Niromohareke M.-a
13971205,1740.00,1750,1691,1707.00,657661,1694.00,Niromohareke M.-a
13971206,1743.00,1743,1665,1686.00,1064687,1665.00,Niromohareke M.-a
13971207,1664.00,1714,1630,1667.00,1241445,1683.00,Niromohareke M.-a
13971208,1652.00,1719,1650,1676.00,1636872,1699.00,Niromohareke M.-a
13971211,1700.00,1704,1652,1678.00,798363,1664.00,Niromohareke M.-a
13971212,1661.00,1709,1631,1665.00,754775,1640.00,Niromohareke M.-a
13971213,1641.00,1748,1640,1719.00,1572498,1700.00,Niromohareke M.-a
13971214,1769.00,1769,1661,1710.00,688816,1687.00,Niromohareke M.-a
13971215,1719.00,1719,1641,1658.00,905187,1651.00,Niromohareke M.-a
13971218,1629.00,1710,1629,1693.00,1670505,1691.00,Niromohareke M.-a
13971219,1670.00,1747,1661,1717.00,1202944,1718.00,Niromohareke M.-a
13971220,1740.00,1747,1693,1724.00,803689,1694.00,Niromohareke M.-a
13971221,1740.00,1810,1686,1800.00,4273822,1810.00,Niromohareke M.-a
13971222,1880.00,1889,1750,1844.00,3029116,1787.00,Niromohareke M.-a
13971225,1770.00,1880,1752,1815.00,1887254,1849.00,Niromohareke M.-a
13971226,1849.00,1870,1752,1795.00,1112537,1799.00,Niromohareke M.-a
13971227,1799.00,1814,1745,1771.00,770443,1752.00,Niromohareke M.-a
13971228,1750.00,1780,1728,1744.00,771296,1765.00,Niromohareke M.-a
13980105,1798.00,1831,1750,1819.00,3112896,1831.00,Niromohareke M.-a
13980106,1909.00,1909,1909,1909.00,5142915,1909.00,Niromohareke M.-a
13980107,2004.00,2004,1893,1981.00,7682603,1950.00,Niromohareke M.-a
13980110,1940.00,2079,1940,2015.00,3750871,2000.00,Niromohareke M.-a
13980111,2039.00,2041,1915,1925.00,4466931,1940.00,Niromohareke M.-a
13980117,1915.00,2021,1915,1980.00,6622005,2021.00,Niromohareke M.-a
13980118,2043.00,2079,1998,2065.00,4467155,2020.00,Niromohareke M.-a
13980119,1999.00,2168,1999,2096.00,3670139,2150.00,Niromohareke M.-a
13980120,2150.00,2200,2090,2163.00,3270088,2140.00,Niromohareke M.-a
13980121,2160.00,2230,2106,2177.00,3343152,2106.00,Niromohareke M.-a
13980124,2111.00,2230,2069,2114.00,3989399,2102.00,Niromohareke M.-a
13980125,2150.00,2219,2060,2196.00,6838834,2219.00,Niromohareke M.-a
13980126,2305.00,2305,2305,2305.00,2601358,2305.00,Niromohareke M.-a
13980127,2190.00,2420,2190,2410.00,9939480,2420.00,Niromohareke M.-a
13980128,2419.00,2530,2400,2519.00,3086482,2530.00,Niromohareke M.-a
13980131,2644.00,2644,2644,2644.00,1373428,2644.00,Niromohareke M.-a
13980202,2776.00,2776,2776,2776.00,1618392,2776.00,Niromohareke M.-a
13980203,2909.00,2914,2720,2856.00,9458222,2820.00,Niromohareke M.-a
13980204,2761.00,2998,2761,2952.00,5110101,2850.00,Niromohareke M.-a
13980207,2840.00,2900,2840,2913.00,92837,2900.00,Niromohareke M.-a
13980210,2970.00,3110,2822,2943.00,10534714,2980.00,Niromohareke M.-a
13980211,3089.00,3090,3002,3089.00,2974398,3090.00,Niromohareke M.-a
13980214,3151.00,3243,3001,3180.00,2895877,3100.00,Niromohareke M.-a
13980215,3105.00,3135,3021,3041.00,6493076,3021.00,Niromohareke M.-a
13980216,2890.00,2901,2889,2889.00,2983987,2889.00,Niromohareke M.-a
13980217,2745.00,2745,2745,2787.00,115139,2745.00,Niromohareke M.-a
13980218,2648.00,2889,2648,2671.00,6331100,2660.00,Niromohareke M.-a
13980221,2787.00,2804,2620,2782.00,5298444,2759.00,Niromohareke M.-a
13980222,2765.00,2900,2643,2767.00,2913640,2799.00,Niromohareke M.-a
13980223,2790.00,2905,2790,2899.00,2183928,2905.00,Niromohareke M.-a
13980224,2915.00,3038,2831,2949.00,1953521,2850.00,Niromohareke M.-a
13980225,2811.00,2959,2802,2868.00,2906387,2920.00,Niromohareke M.-a
13980228,2900.00,3011,2900,3004.00,1467839,3011.00,Niromohareke M.-a
13980229,3154.00,3154,3154,3154.00,373798,3154.00,Niromohareke M.-a
13980230,3311.00,3311,3311,3311.00,726243,3311.00,Niromohareke M.-a
13980231,3476.00,3476,3476,3476.00,1311256,3476.00,Niromohareke M.-a
13980301,3628.00,3628,3320,3536.00,7158430,3448.00,Niromohareke M.-a
13980304,3520.00,3712,3410,3695.00,6118719,3712.00,Niromohareke M.-a
13980305,3849.00,3879,3793,3863.00,2360009,3879.00,Niromohareke M.-a
13980307,4056.00,4056,3700,3964.00,6969745,3955.00,Niromohareke M.-a
13980308,4060.00,4060,3801,3922.00,4089642,3898.00,Niromohareke M.-a
13980311,3900.00,4041,3764,3894.00,2919867,3802.00,Niromohareke M.-a
13980312,3820.00,3979,3700,3755.00,7304715,3850.00,Niromohareke M.-a
13980313,3821.00,3880,3606,3727.00,4667031,3606.00,Niromohareke M.-a
13980318,3600.00,3913,3591,3877.00,4396376,3913.00,Niromohareke M.-a
13980319,4070.00,4070,4070,4070.00,891151,4070.00,Niromohareke M.-a
13980320,4273.00,4273,4070,4272.00,5922750,4273.00,Niromohareke M.-a
13980321,4335.00,4485,4114,4435.00,3810341,4485.00,Niromohareke M.-a
13980322,4656.00,4656,4656,4656.00,859121,4656.00,Niromohareke M.-a
13980325,4424.00,4880,4424,4648.00,3755459,4560.00,Niromohareke M.-a
13980326,4850.00,4850,4416,4476.00,3642747,4416.00,Niromohareke M.-a
13980327,4400.00,4699,4253,4379.00,3446910,4300.00,Niromohareke M.-a
13980328,4315.00,4590,4260,4456.00,2568751,4440.00,Niromohareke M.-a
13980329,4490.00,4678,4440,4630.00,3675310,4646.00,Niromohareke M.-a
13980401,4840.00,4840,4640,4749.00,1452852,4728.00,Niromohareke M.-a
13980402,4949.00,4986,4675,4961.00,1576957,4986.00,Niromohareke M.-a
13980403,5209.00,5209,4910,5092.00,4672500,5209.00,Niromohareke M.-a
13980404,5093.00,5300,5093,5203.00,1908308,5280.00,Niromohareke M.-a
13980405,5101.00,5400,4943,5116.00,3705316,5152.00,Niromohareke M.-a
13980409,5250.00,5261,4920,5032.00,2769257,5050.00,Niromohareke M.-a
13980410,4980.00,5050,4800,4910.00,2326167,4850.00,Niromohareke M.-a
13980411,4930.00,4959,4665,4728.00,3674692,4700.00,Niromohareke M.-a
13980417,4960.00,5020,4800,4949.00,878372,4949.00,Niromohareke M.-a
13980418,5000.00,5000,4702,4723.00,2503168,4702.00,Niromohareke M.-a
13980419,4600.00,4695,4487,4494.00,2453269,4487.00,Niromohareke M.-a
13980422,4270.00,4655,4270,4332.00,6722885,4490.00,Niromohareke M.-a
13980423,4548.00,4548,4548,4548.00,1181689,4548.00,Niromohareke M.-a
13980424,4770.00,4770,4370,4617.00,2238825,4500.00,Niromohareke M.-a
13980425,4500.00,4500,4387,4388.00,799223,4387.00,Niromohareke M.-a
13980501,4584.00,4584,4169,4174.00,211458,4169.00,Niromohareke M.-a
13980502,3966.00,4300,3966,4009.00,3880141,3998.00,Niromohareke M.-a
13980505,4050.00,4145,3809,3931.00,1628857,4002.00,Niromohareke M.-a
13980506,4070.00,4127,3955,4062.00,1941788,4127.00,Niromohareke M.-a
13980507,4265.00,4265,4265,4265.00,579947,4265.00,Niromohareke M.-a
13980508,4478.00,4478,4278,4440.00,5062351,4476.00,Niromohareke M.-a
13980509,4500.00,4589,4310,4490.00,2400631,4480.00,Niromohareke M.-a
13980512,4561.00,4714,4334,4528.00,3453332,4700.00,Niromohareke M.-a
13980513,4730.00,4754,4700,4748.00,2195629,4754.00,Niromohareke M.-a
13980514,4900.00,4985,4630,4935.00,1707350,4950.00,Niromohareke M.-a
13980515,5050.00,5181,5000,5176.00,2964746,5181.00,Niromohareke M.-a
13980516,5350.00,5434,5298,5404.00,966452,5434.00,Niromohareke M.-a
13980519,5674.00,5674,5670,5674.00,1081202,5674.00,Niromohareke M.-a
13980520,5957.00,5957,5700,5954.00,2920621,5957.00,Niromohareke M.-a
13980522,6251.00,6251,6200,6250.00,1435579,6251.00,Niromohareke M.-a
13980523,6562.00,6562,6562,6562.00,108740,6562.00,Niromohareke M.-a
13980527,6890.00,7220,6546,6628.00,4691511,6546.00,Niromohareke M.-a
13980528,6300.00,6310,6297,6298.00,569137,6297.00,Niromohareke M.-a
13980530,5984.00,6598,5984,6191.00,8936507,6430.00,Niromohareke M.-a
13980605,6500.00,6820,6207,6502.00,2699943,6320.00,Niromohareke M.-a
13980606,6178.00,6582,6177,6347.00,3203705,6580.00,Niromohareke M.-a
13980609,6664.00,6664,6030,6474.00,3607250,6345.00,Niromohareke M.-a
13980610,6485.00,6735,6151,6545.00,2802054,6420.00,Niromohareke M.-a
13980611,6510.00,6872,6510,6773.00,4755784,6872.00,Niromohareke M.-a
13980612,6899.00,7111,6899,7099.00,3458063,7049.00,Niromohareke M.-a
13980702,6745.00,6745,6745,6973.00,28089,6745.00,Niromohareke M.-a
13980703,6625.00,6625,6625,6625.00,98895,6625.00,Niromohareke M.-a
13980706,6294.00,6294,6294,6294.00,456348,6294.00,Niromohareke M.-a
13980707,5980.00,6545,5980,6141.00,25543307,6381.00,Niromohareke M.-a
13980708,6448.00,6448,5844,6432.00,9349736,5844.00,Niromohareke M.-a
13980709,6111.00,6300,6111,6122.00,9769807,6111.00,Niromohareke M.-a
13980710,5816.00,5989,5816,5819.00,8767678,5816.00,Niromohareke M.-a
13980715,5655.00,5655,5529,5529.00,880392,5529.00,Niromohareke M.-a
13980716,5700.00,5805,5301,5735.00,7379582,5805.00,Niromohareke M.-a
13980717,5800.00,6021,5800,5984.00,3393820,6021.00,Niromohareke M.-a
13980720,6257.00,6257,5703,5959.00,2888131,5751.00,Niromohareke M.-a
13980721,5700.00,6069,5662,5697.00,2544955,5668.00,Niromohareke M.-a
13980722,5844.00,5844,5413,5449.00,1144577,5421.00,Niromohareke M.-a
13980723,5191.00,5448,5177,5211.00,630259,5177.00,Niromohareke M.-a
13980724,4951.00,4952,4951,4951.00,691839,4951.00,Niromohareke M.-a
13980801,4815.00,5055,4810,4992.00,1476276,5055.00,Niromohareke M.-a
13980804,5222.00,5241,5020,5173.00,1548659,5241.00,Niromohareke M.-a
13980806,5421.00,5431,5350,5424.00,133855,5431.00,Niromohareke M.-a
13980808,5695.00,5695,5695,5695.00,992042,5695.00,Niromohareke M.-a
13980811,5979.00,5979,5510,5812.00,1605060,5749.00,Niromohareke M.-a
13980812,5960.00,6097,5537,5857.00,2135500,5998.00,Niromohareke M.-a
13980813,5990.00,6100,5710,5924.00,2129852,5928.00,Niromohareke M.-a
13980814,5999.00,6200,5700,6084.00,1935663,6130.00,Niromohareke M.-a
13980818,6000.00,6370,5910,6233.00,2588369,6236.00,Niromohareke M.-a
13980819,6270.00,6388,5922,6053.00,1831804,6100.00,Niromohareke M.-a
