<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980723,20500.00,21300,19955,20292.00,255788,19955.00,Iran Refract.-a
13980724,19278.00,19930,19278,19295.00,1128996,19278.00,Iran Refract.-a
13980728,18331.00,19400,18331,18389.00,570147,18331.00,Iran Refract.-a
13980729,17470.00,18331,17470,17794.00,536893,18001.00,Iran Refract.-a
13980730,18235.00,18683,16905,18302.00,550886,18679.00,Iran Refract.-a
13980801,18701.00,18800,17387,17570.00,569667,17425.00,Iran Refract.-a
13980804,17425.00,18394,16855,17673.00,959926,18252.00,Iran Refract.-a
13980806,18366.00,18556,18000,18535.00,672972,18556.00,Iran Refract.-a
13980808,19460.00,19461,19455,19460.00,212305,19461.00,Iran Refract.-a
13980811,20433.00,20433,19000,20086.00,1106080,20100.00,Iran Refract.-a
13980812,20000.00,20400,19100,19639.00,761157,19240.00,Iran Refract.-a
13980813,19638.00,19638,18658,18829.00,612958,18891.00,Iran Refract.-a
13980814,18900.00,19091,18000,18553.00,426378,18000.00,Iran Refract.-a
13980818,18979.00,19144,18268,18681.00,288924,18570.00,Iran Refract.-a
13980819,18900.00,18900,18030,18417.00,175824,18421.00,Iran Refract.-a
13980820,18325.00,19100,18325,18590.00,262635,18800.00,Iran Refract.-a
13980821,19294.00,19488,18800,19164.00,375850,19487.00,Iran Refract.-a
13980822,19708.00,19770,18501,18845.00,358350,19150.00,Iran Refract.-a
13980825,19600.00,19600,18000,18716.00,520203,18600.00,Iran Refract.-a
13980826,18030.00,18876,17781,17934.00,403901,17781.00,Iran Refract.-a
13980827,17500.00,18830,17500,18628.00,624771,18826.00,Iran Refract.-a
13980828,19476.00,19450,18827,19136.00,368546,19200.00,Iran Refract.-a
13980829,19200.00,20092,18545,19522.00,738612,19420.00,Iran Refract.-a
13980902,19637.00,20498,19360,20387.00,2248041,20498.00,Iran Refract.-a
13980903,21194.00,21400,20000,20980.00,1856368,20999.00,Iran Refract.-a
13980904,20700.00,21388,20102,20834.00,672031,20996.00,Iran Refract.-a
13980905,21000.00,21000,20403,20680.00,673600,20698.00,Iran Refract.-a
13980906,20804.00,20804,19650,20119.00,661790,20450.00,Iran Refract.-a
13980909,20002.00,21124,20002,20973.00,484227,21124.00,Iran Refract.-a
13980910,21989.00,22021,21500,21990.00,1071629,22021.00,Iran Refract.-a
13980911,22700.00,23089,21400,22756.00,2095251,22750.00,Iran Refract.-a
13980912,22756.00,23400,21751,22877.00,763719,22660.00,Iran Refract.-a
13980913,23780.00,23780,22245,22585.00,848513,22475.00,Iran Refract.-a
13980916,23100.00,23100,21785,22142.00,1008974,21999.00,Iran Refract.-a
13980917,21901.00,22444,21700,22007.00,898420,22380.00,Iran Refract.-a
13980918,22820.00,22820,22200,22454.00,504048,22250.00,Iran Refract.-a
13980919,22020.00,22490,21350,21947.00,1168113,21732.00,Iran Refract.-a
13980920,21552.00,22450,21350,21952.00,794311,22060.00,Iran Refract.-a
13980923,22400.00,23049,22301,22896.00,1217575,23049.00,Iran Refract.-a
13980924,23715.00,23970,22347,23335.00,697968,23100.00,Iran Refract.-a
13980925,23770.00,23770,22313,22796.00,418120,22775.00,Iran Refract.-a
13980926,22700.00,22700,22000,22365.00,974577,22399.00,Iran Refract.-a
13980927,22890.00,23483.00,22400.00,23181.00,1490132,23483.00,Iran Refract.-a
