<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970323,86821.00,89203.30,86821.00,89203.30,1322895483,89203.30,Industy Index
13970327,90798.70,92368.50,90798.70,92368.50,1375790771,92368.50,Industy Index
13970328,94188.50,94606.50,94188.50,94346.70,2103855602,94346.70,Industy Index
13970329,94270.00,96222.80,94270.00,96222.80,1494373392,96222.80,Industy Index
13970330,96581.60,98606.80,96581.60,98476.10,1833465267,98476.10,Industy Index
13970402,98797.80,98966.60,98584.10,98966.60,1206308654,98966.60,Industy Index
13970403,99765.70,101562.00,99765.70,101558.00,2102936576,101558.00,Industy Index
13970404,103412.00,104626.00,103412.00,104582.00,2627259492,104582.00,Industy Index
13970405,104290.00,104290.00,102930.00,102996.00,1632160075,102996.00,Industy Index
13970406,103173.00,103280.00,100864.00,100864.00,1522019912,100864.00,Industy Index
13970409,101019.00,101376.00,100988.00,101064.00,801800946,101064.00,Industy Index
13970410,100821.00,100821.00,98304.20,98304.20,973956749,98304.20,Industy Index
13970411,98653.80,99539.40,98653.80,99539.40,692580453,99539.40,Industy Index
13970412,100180.00,102052.00,100180.00,101937.00,1132112494,101937.00,Industy Index
13970413,102560.00,102804.00,102054.00,102054.00,1178979575,102054.00,Industy Index
13970416,101479.00,101479.00,100554.00,100555.00,652425192,100555.00,Industy Index
13970417,100834.00,100834.00,100413.00,100413.00,579079046,100413.00,Industy Index
13970419,100685.00,100784.00,100464.00,100464.00,475520734,100464.00,Industy Index
13970420,100442.00,100442.00,99178.50,99178.50,625600160,99178.50,Industy Index
13970423,99214.90,99214.90,98561.40,98561.40,586322021,98561.40,Industy Index
13970424,98737.90,98737.90,97721.40,97724.90,656944423,97724.90,Industy Index
13970425,98043.80,98206.10,97769.00,97769.00,604418165,97769.00,Industy Index
13970426,97999.70,97999.70,97367.50,97454.90,777507247,97454.90,Industy Index
13970427,97491.60,97863.70,97382.90,97400.80,1292032227,97400.80,Industy Index
13970430,97674.30,97956.20,97674.30,97869.80,396094423,97869.80,Industy Index
13970431,98176.70,98546.00,98176.70,98388.60,701729329,98388.60,Industy Index
13970501,98447.70,98447.70,98051.40,98248.30,415696252,98248.30,Industy Index
13970502,98346.80,98389.40,97955.70,97955.80,635877819,97955.80,Industy Index
13970503,97883.50,98362.70,97883.50,98362.70,758317153,98362.70,Industy Index
13970506,100884.00,101419.00,100884.00,101380.00,1172290155,101380.00,Industy Index
13970507,103265.00,103507.00,103014.00,103336.00,1451972455,103336.00,Industy Index
13970508,104236.00,106300.00,104236.00,106251.00,1627838629,106251.00,Industy Index
13970509,108628.00,110595.00,108628.00,110595.00,905006082,110595.00,Industy Index
13970510,113247.00,113847.00,113247.00,113364.00,1836639497,113364.00,Industy Index
13970513,113124.00,114257.00,113009.00,113819.00,1407429333,113819.00,Industy Index
13970514,116885.00,117987.00,116885.00,117871.00,2360447490,117871.00,Industy Index
13970515,121135.00,122983.00,121135.00,122725.00,3065001732,122725.00,Industy Index
13970516,122119.00,123687.00,122119.00,122849.00,2208302770,122849.00,Industy Index
13970517,122906.00,122906.00,120664.00,120664.00,1067441927,120664.00,Industy Index
13970520,120193.00,120193.00,118153.00,118153.00,1024867817,118153.00,Industy Index
13970521,118388.00,119686.00,118388.00,119050.00,1255994879,119050.00,Industy Index
13970522,118806.00,118806.00,117350.00,117576.00,1163591336,117576.00,Industy Index
13970523,118161.00,120305.00,118161.00,120014.00,1236351770,120014.00,Industy Index
13970524,120021.00,120021.00,119522.00,119522.00,804389670,119522.00,Industy Index
13970527,119582.00,120542.00,119557.00,120542.00,829408992,120542.00,Industy Index
13970528,121781.00,123794.00,121781.00,123340.00,1411563716,123340.00,Industy Index
13970529,124440.00,126095.00,124440.00,125990.00,1733895302,125990.00,Industy Index
13970530,125982.00,126129.00,125752.00,125760.00,1278726064,125760.00,Industy Index
13970603,126625.00,126997.00,125107.00,125107.00,1210027828,125107.00,Industy Index
13970604,125667.00,127248.00,125304.00,127248.00,1437876545,127248.00,Industy Index
13970605,128142.00,129143.00,128142.00,128959.00,1993906581,128959.00,Industy Index
13970606,128072.00,128072.00,125460.00,125460.00,1786143381,125460.00,Industy Index
13970607,126113.00,126298.00,125796.00,125796.00,1434000500,125796.00,Industy Index
13970610,126012.00,126012.00,124233.00,124234.00,1247032313,124234.00,Industy Index
13970611,124205.00,124205.00,121755.00,121755.00,1243162244,121755.00,Industy Index
13970612,122374.00,123361.00,122374.00,123361.00,1283581789,123361.00,Industy Index
13970613,125412.00,126408.00,125412.00,126091.00,1282889329,126091.00,Industy Index
13970614,126532.00,126532.00,125780.00,125847.00,1084878697,125847.00,Industy Index
13970617,126274.00,127737.00,126274.00,127559.00,1546648125,127559.00,Industy Index
13970618,127856.00,129896.00,127856.00,129896.00,2215588330,129896.00,Industy Index
13970619,131534.00,134443.00,131534.00,134343.00,2532696762,134343.00,Industy Index
13970620,135378.00,135694.00,134438.00,135694.00,2196614841,135694.00,Industy Index
13970621,139314.00,141775.00,139314.00,141775.00,2537041665,141775.00,Industy Index
13970624,145077.00,145857.00,144529.00,144529.00,2213065963,144529.00,Industy Index
13970625,143858.00,143858.00,140837.00,142035.00,2625446975,142035.00,Industy Index
13970626,143269.00,144982.00,143269.00,144046.00,2485884861,144046.00,Industy Index
13970627,144290.00,144290.00,142953.00,143231.00,1633995043,143231.00,Industy Index
13970631,144451.00,146378.00,144451.00,146264.00,2081572909,146264.00,Industy Index
13970701,147934.00,150425.00,147934.00,150425.00,2654146287,150425.00,Industy Index
13970702,152422.00,153809.00,152422.00,153809.00,2363314276,153809.00,Industy Index
13970703,156303.00,159325.00,156303.00,159325.00,3036573343,159325.00,Industy Index
13970704,162066.00,164736.00,162066.00,164736.00,2815196865,164736.00,Industy Index
13970707,168646.00,170969.00,168620.00,170969.00,2287589981,170969.00,Industy Index
13970708,174560.00,178075.00,174560.00,178074.00,3011484153,178074.00,Industy Index
13970709,179628.00,179628.00,177194.00,178074.00,3474514668,178074.00,Industy Index
13970710,174988.00,174988.00,170726.00,170726.00,1519746590,170726.00,Industy Index
13970711,166516.00,167934.00,166516.00,167934.00,2639761922,167934.00,Industy Index
13970714,169400.00,171790.00,166443.00,166443.00,2807952890,166443.00,Industy Index
13970715,163674.00,163674.00,159364.00,159364.00,2278655632,159364.00,Industy Index
13970716,158123.00,158648.00,157341.00,158648.00,1810774872,158648.00,Industy Index
13970717,161413.00,164429.00,161413.00,164155.00,2625109484,164155.00,Industy Index
13970718,165068.00,165122.00,164525.00,164700.00,1533733290,164700.00,Industy Index
13970721,164488.00,164488.00,159221.00,159221.00,1196642892,159221.00,Industy Index
13970722,158530.00,159303.00,158530.00,159302.00,589310490,159302.00,Industy Index
13970723,160873.00,164683.00,160873.00,164683.00,1768879207,164683.00,Industy Index
13970724,166012.00,167579.00,166012.00,166727.00,2249917339,166727.00,Industy Index
13970725,165569.00,167007.00,164481.00,167007.00,2265256162,167007.00,Industy Index
13970728,169120.00,172172.00,169120.00,172130.00,1443676242,172130.00,Industy Index
13970729,173378.00,173378.00,172401.00,172859.00,1910823797,172859.00,Industy Index
13970730,173368.00,173518.00,171584.00,171782.00,1934047763,171782.00,Industy Index
13970801,171798.00,171798.00,169447.00,169461.00,1301220925,169461.00,Industy Index
13970802,169307.00,169307.00,165604.00,165639.00,1097596804,165639.00,Industy Index
13970805,165335.00,165335.00,163669.00,163669.00,1274756717,163669.00,Industy Index
13970806,164076.00,165314.00,164076.00,165314.00,1284747979,165314.00,Industy Index
13970807,166330.00,167924.00,166330.00,167426.00,1121726783,167426.00,Industy Index
13970809,167269.00,167435.00,167074.00,167135.00,1217672842,167135.00,Industy Index
13970812,167185.00,167303.00,167076.00,167202.00,1007132294,167202.00,Industy Index
13970813,167779.00,167990.00,166841.00,166841.00,1120743144,166841.00,Industy Index
13970814,167218.00,168090.00,167218.00,167757.00,945744763,167757.00,Industy Index
13970815,168324.00,168704.00,168324.00,168371.00,1121733138,168371.00,Industy Index
13970819,168460.00,168460.00,167499.00,167499.00,1310667011,167499.00,Industy Index
13970820,167401.00,167401.00,164262.00,164278.00,1169547507,164278.00,Industy Index
13970821,164958.00,165664.00,164958.00,165636.00,1154129468,165636.00,Industy Index
13970822,166621.00,167085.00,166554.00,166554.00,1393521836,166554.00,Industy Index
13970823,166123.00,166123.00,165582.00,165582.00,1089175187,165582.00,Industy Index
13970826,165542.00,165599.00,162755.00,162755.00,993147498,162755.00,Industy Index
13970827,162611.00,162611.00,157755.00,158005.00,1308468105,158005.00,Industy Index
13970828,158505.00,160437.00,158505.00,160262.00,911524430,160262.00,Industy Index
13970829,160678.00,160996.00,160678.00,160891.00,957535911,160891.00,Industy Index
13970830,160952.00,160952.00,159802.00,159802.00,982135452,159802.00,Industy Index
13970903,158879.00,158879.00,155284.00,155284.00,1049350400,155284.00,Industy Index
13970905,153818.00,153818.00,150939.00,150939.00,999397574,150939.00,Industy Index
13970906,151799.00,152332.00,151752.00,151752.00,658770589,151752.00,Industy Index
13970907,151820.00,151820.00,148691.00,148691.00,840025529,148691.00,Industy Index
13970910,148147.00,148147.00,144576.00,145253.00,1252000400,145253.00,Industy Index
13970911,146071.00,148315.00,146071.00,148315.00,819181014,148315.00,Industy Index
13970912,149554.00,151500.00,149554.00,151232.00,960346249,151232.00,Industy Index
13970913,151610.00,151690.00,150620.00,150733.00,839930817,150733.00,Industy Index
13970914,151426.00,151990.00,151426.00,151734.00,976760208,151734.00,Industy Index
13970917,152335.00,152488.00,152066.00,152066.00,824551831,152066.00,Industy Index
13970918,152439.00,152474.00,151605.00,151605.00,1512514567,151605.00,Industy Index
13970919,151614.00,151843.00,151515.00,151515.00,893209348,151515.00,Industy Index
13970920,151727.00,151727.00,150814.00,150814.00,752219127,150814.00,Industy Index
13970921,150649.00,150649.00,149967.00,149967.00,774678189,149967.00,Industy Index
13970924,150224.00,150362.00,149347.00,149347.00,721193556,149347.00,Industy Index
13970925,149344.00,149344.00,146896.00,146896.00,768185926,146896.00,Industy Index
13970926,147209.00,147209.00,145077.00,145077.00,898666257,145077.00,Industy Index
13970927,145236.00,145236.00,144406.00,144406.00,592315148,144406.00,Industy Index
13970928,143968.00,143968.00,141205.00,141205.00,664806092,141205.00,Industy Index
13971001,141347.00,141347.00,139417.00,139417.00,600112870,139417.00,Industy Index
13971002,139734.00,141184.00,139734.00,141124.00,642933373,141124.00,Industy Index
13971003,141329.00,141901.00,141329.00,141693.00,613280703,141693.00,Industy Index
13971004,141540.00,141540.00,140791.00,140791.00,588199015,140791.00,Industy Index
13971005,140894.00,142146.00,140894.00,142146.00,1117697330,142146.00,Industy Index
13971008,142534.00,144585.00,142534.00,144585.00,928425441,144585.00,Industy Index
13971009,144844.00,145106.00,144844.00,144870.00,860243233,144870.00,Industy Index
13971010,144930.00,145039.00,144922.00,145026.00,1140548856,145026.00,Industy Index
13971011,145127.00,145307.00,144687.00,144687.00,1000759457,144687.00,Industy Index
13971012,144697.00,144697.00,143609.00,143609.00,1167270480,143609.00,Industy Index
13971015,143878.00,144102.00,143878.00,143896.00,812407911,143896.00,Industy Index
13971016,143917.00,143971.00,143702.00,143702.00,831438258,143702.00,Industy Index
13971017,143782.00,144916.00,143782.00,144808.00,963284189,144808.00,Industy Index
13971018,145191.00,146934.00,145191.00,146814.00,1128006711,146814.00,Industy Index
13971019,147400.00,148821.00,147400.00,147617.00,814344459,147617.00,Industy Index
13971022,147869.00,147932.00,147740.00,147756.00,777296487,147756.00,Industy Index
13971023,147813.00,147813.00,147211.00,147211.00,1256612128,147211.00,Industy Index
13971024,147217.00,147357.00,147170.00,147170.00,1011307192,147170.00,Industy Index
13971025,147358.00,148140.00,147358.00,147962.00,1161985491,147962.00,Industy Index
13971026,148062.00,148169.00,147798.00,147836.00,1150981526,147836.00,Industy Index
13971029,148090.00,148801.00,148090.00,148523.00,1012118434,148523.00,Industy Index
13971030,149253.00,149427.00,148227.00,148227.00,1145610494,148227.00,Industy Index
13971101,147769.00,147769.00,145114.00,145114.00,862763559,145114.00,Industy Index
13971102,145064.00,145715.00,145064.00,145715.00,996559129,145715.00,Industy Index
13971103,145851.00,146081.00,145658.00,145658.00,706328295,145658.00,Industy Index
13971106,145831.00,145831.00,145165.00,145165.00,864513740,145165.00,Industy Index
13971107,145167.00,145167.00,143211.00,143212.00,1018186213,143212.00,Industy Index
13971108,143401.00,143427.00,142518.00,142518.00,903470489,142518.00,Industy Index
13971109,142740.00,143047.00,142740.00,142910.00,727776443,142910.00,Industy Index
13971110,143085.00,143254.00,143085.00,143138.00,1085996790,143138.00,Industy Index
13971113,143274.00,143438.00,142887.00,142889.00,802053022,142889.00,Industy Index
13971114,142872.00,142872.00,140811.00,140811.00,853483969,140811.00,Industy Index
13971115,140939.00,141763.00,140939.00,141413.00,909136591,141413.00,Industy Index
13971116,141574.00,141892.00,141574.00,141845.00,980534874,141845.00,Industy Index
13971117,142036.00,142163.00,141963.00,141963.00,1055981756,141963.00,Industy Index
13971121,142042.00,142143.00,141882.00,141882.00,524603104,141882.00,Industy Index
13971123,141926.00,142060.00,141576.00,141576.00,641142982,141576.00,Industy Index
13971124,141631.00,141640.00,141137.00,141137.00,897883280,141137.00,Industy Index
13971127,141426.00,141717.00,141115.00,141115.00,633458394,141115.00,Industy Index
13971128,141227.00,141227.00,140344.00,140344.00,589534427,140344.00,Industy Index
13971129,140450.00,140713.00,140450.00,140536.00,556064111,140536.00,Industy Index
13971130,140613.00,141190.00,140613.00,141112.00,696117022,141112.00,Industy Index
13971201,141472.00,143313.00,141472.00,143313.00,1003615467,143313.00,Industy Index
13971204,144340.00,147818.00,144340.00,147804.00,1617375637,147804.00,Industy Index
13971205,148296.00,149361.00,148296.00,149361.00,1095278610,149361.00,Industy Index
13971206,149642.00,150086.00,149642.00,149967.00,1092695639,149967.00,Industy Index
13971207,149261.00,149261.00,148030.00,148030.00,883302461,148030.00,Industy Index
13971208,148126.00,148490.00,148126.00,148437.00,748376971,148437.00,Industy Index
13971211,148505.00,148505.00,147431.00,147431.00,689782973,147431.00,Industy Index
13971212,147487.00,147534.00,147461.00,147477.00,867822487,147477.00,Industy Index
13971213,147599.00,147883.00,147424.00,147424.00,952343278,147424.00,Industy Index
13971214,147579.00,147579.00,145976.00,145976.00,766886769,145976.00,Industy Index
13971215,146146.00,146338.00,146146.00,146165.00,630213550,146165.00,Industy Index
13971218,146219.00,146383.00,146219.00,146356.00,901084412,146356.00,Industy Index
13971219,146399.00,147749.00,146399.00,147749.00,979730998,147749.00,Industy Index
13971220,148217.00,150531.00,148217.00,150471.00,1364012588,150471.00,Industy Index
13971221,150603.00,151174.00,150603.00,150997.00,950307240,150997.00,Industy Index
13971222,151116.00,152284.00,151116.00,151938.00,1283567975,151938.00,Industy Index
13971225,152039.00,154430.00,152039.00,153792.00,1055939662,153792.00,Industy Index
13971226,154061.00,155171.00,154061.00,155148.00,1190441071,155148.00,Industy Index
13971227,155273.00,158361.00,155273.00,158361.00,1111009811,158361.00,Industy Index
13971228,158718.00,161031.00,158718.00,161030.00,1016077225,161030.00,Industy Index
13980105,161152.00,161544.00,161152.00,161544.00,711062078,161544.00,Industy Index
13980106,161960.00,162052.00,161728.00,161968.00,1121714044,161968.00,Industy Index
13980107,162210.00,163737.00,162210.00,163737.00,1428466587,163737.00,Industy Index
13980110,163988.00,167191.00,163988.00,167191.00,1375727077,167191.00,Industy Index
13980111,167678.00,168357.00,166915.00,166915.00,1522963949,166915.00,Industy Index
13980117,167184.00,167919.00,167184.00,167919.00,1460261142,167919.00,Industy Index
13980118,168205.00,169620.00,168205.00,169109.00,2561277784,169109.00,Industy Index
13980119,168721.00,169755.00,167894.00,169755.00,2218653200,169755.00,Industy Index
13980120,170169.00,171636.00,170169.00,171514.00,2074845703,171514.00,Industy Index
13980121,171862.00,174745.00,171862.00,174745.00,2413666098,174745.00,Industy Index
13980124,175518.00,176352.00,175518.00,175977.00,2444731233,175977.00,Industy Index
13980125,176047.00,176910.00,175003.00,176910.00,1980409376,176910.00,Industy Index
13980126,177464.00,182224.00,177464.00,181647.00,2217107365,181647.00,Industy Index
13980127,181969.00,182391.00,181695.00,181755.00,2818176149,181755.00,Industy Index
13980128,181227.00,181227.00,179065.00,180200.00,2129845782,180200.00,Industy Index
13980131,180978.00,184182.00,180978.00,184182.00,1697110807,184182.00,Industy Index
13980202,185860.00,186489.00,184311.00,184311.00,4007840494,184311.00,Industy Index
13980203,183824.00,183824.00,182727.00,182727.00,1892598030,182727.00,Industy Index
13980204,182771.00,183311.00,182771.00,183182.00,1957199052,183182.00,Industy Index
13980207,183533.00,184638.00,183533.00,184638.00,2069606222,184638.00,Industy Index
13980208,185502.00,188420.00,185502.00,188404.00,2178007348,188404.00,Industy Index
13980209,189493.00,193814.00,189493.00,193814.00,2662001999,193814.00,Industy Index
13980210,195650.00,197631.00,195439.00,195439.00,3132392304,195439.00,Industy Index
13980211,195961.00,198616.00,195961.00,198616.00,2725900327,198616.00,Industy Index
13980214,199972.00,202313.00,199972.00,202313.00,2535395451,202313.00,Industy Index
13980215,203654.00,203860.00,201129.00,201129.00,4083352227,201129.00,Industy Index
13980216,200488.00,200488.00,193552.00,193552.00,3369870868,193552.00,Industy Index
13980217,191782.00,191782.00,186589.00,186745.00,1873799375,186745.00,Industy Index
13980218,186365.00,189735.00,186365.00,189735.00,3182342890,189735.00,Industy Index
13980221,189596.00,190579.00,187757.00,187757.00,2532185304,187757.00,Industy Index
13980222,187339.00,187339.00,182753.00,183349.00,1786730491,183349.00,Industy Index
13980223,183986.00,186886.00,183986.00,186885.00,2304006898,186885.00,Industy Index
13980224,187542.00,190521.00,187542.00,190268.00,2584174155,190268.00,Industy Index
13980225,190592.00,190592.00,189486.00,189567.00,2041154532,189567.00,Industy Index
13980228,190167.00,191295.00,190167.00,190896.00,1927456820,190896.00,Industy Index
13980229,191000.00,191063.00,190862.00,190966.00,2057582555,190966.00,Industy Index
13980230,191233.00,191233.00,190095.00,190184.00,1875286123,190184.00,Industy Index
13980231,190538.00,192870.00,190538.00,192759.00,1552903649,192759.00,Industy Index
13980301,193054.00,193331.00,192807.00,192869.00,1575201798,192869.00,Industy Index
13980304,192912.00,192912.00,191858.00,192395.00,1445116453,192395.00,Industy Index
13980305,192696.00,195382.00,192696.00,195382.00,1632318493,195382.00,Industy Index
13980307,197103.00,200677.00,197103.00,200677.00,2560703408,200677.00,Industy Index
13980308,201695.00,202265.00,201550.00,201550.00,2041850560,201550.00,Industy Index
13980311,200848.00,200848.00,198691.00,199374.00,2512750993,199374.00,Industy Index
13980312,199576.00,201132.00,199576.00,200905.00,2052969767,200905.00,Industy Index
13980313,201412.00,203154.00,201412.00,203119.00,2739895884,203119.00,Industy Index
13980318,202742.00,203106.00,202496.00,203106.00,2296382054,203106.00,Industy Index
13980319,203839.00,208185.00,203839.00,205547.00,2099442477,205547.00,Industy Index
13980320,206451.00,208010.00,205959.00,205959.00,2924304260,205959.00,Industy Index
13980321,206371.00,206401.00,205657.00,206368.00,2893614040,206368.00,Industy Index
13980322,207425.00,208804.00,207425.00,208362.00,3029379293,208362.00,Industy Index
13980325,208146.00,208775.00,207561.00,208775.00,2734802998,208775.00,Industy Index
13980326,210126.00,213106.00,210126.00,212450.00,2823152799,212450.00,Industy Index
13980327,212263.00,212727.00,211883.00,212510.00,1868046769,212510.00,Industy Index
13980328,213086.00,213260.00,211503.00,211504.00,2031771076,211504.00,Industy Index
13980329,211795.00,211795.00,209497.00,209497.00,1973345621,209497.00,Industy Index
13980401,208978.00,208978.00,208472.00,208713.00,1732999117,208713.00,Industy Index
13980402,209176.00,211821.00,209176.00,211821.00,1474906899,211821.00,Industy Index
13980403,212508.00,216652.00,212508.00,216652.00,1938745017,216652.00,Industy Index
13980404,217117.00,219239.00,216580.00,219239.00,2140660893,219239.00,Industy Index
13980405,220557.00,222605.00,220557.00,222605.00,2139472350,222605.00,Industy Index
13980409,223312.00,224029.00,222464.00,222464.00,1962080399,222464.00,Industy Index
13980410,222238.00,222238.00,220690.00,221090.00,1677847251,221090.00,Industy Index
13980411,221251.00,222209.00,221251.00,222209.00,1514014364,222209.00,Industy Index
13980412,222744.00,223334.00,222651.00,222651.00,1673493538,222651.00,Industy Index
13980415,222798.00,222798.00,219323.00,219323.00,1602795535,219323.00,Industy Index
13980416,219565.00,220350.00,219565.00,220218.00,1302601355,220218.00,Industy Index
13980417,220690.00,222789.00,220690.00,222681.00,1671750036,222681.00,Industy Index
13980418,222966.00,222966.00,222094.00,222270.00,1553704173,222270.00,Industy Index
13980419,222406.00,223032.00,222406.00,223032.00,1576427711,223032.00,Industy Index
13980422,223457.00,223810.00,223457.00,223810.00,1395417937,223810.00,Industy Index
13980423,224325.00,226658.00,224325.00,226658.00,1495813049,226658.00,Industy Index
13980424,227232.00,227803.00,226512.00,226512.00,1426875013,226512.00,Industy Index
13980425,226372.00,226372.00,220168.00,220168.00,1340306138,220168.00,Industy Index
13980426,219587.00,221020.00,219495.00,220876.00,1405829818,220876.00,Industy Index
13980429,221048.00,221413.00,220616.00,220616.00,1189775223,220616.00,Industy Index
13980430,221138.00,223855.00,221138.00,223855.00,1217021000,223855.00,Industy Index
13980431,226009.00,227502.00,226009.00,227165.00,1206030526,227165.00,Industy Index
13980501,227465.00,227465.00,225399.00,225586.00,944609678,225586.00,Industy Index
13980502,225703.00,227366.00,225703.00,227194.00,893276159,227194.00,Industy Index
13980505,227398.00,227398.00,226232.00,226451.00,897707263,226451.00,Industy Index
13980506,226677.00,226853.00,226426.00,226467.00,1086613418,226467.00,Industy Index
13980507,226677.00,227127.00,226677.00,226766.00,1127992790,226766.00,Industy Index
13980508,226985.00,227240.00,226985.00,227240.00,983007631,227240.00,Industy Index
13980509,227438.00,228820.00,227438.00,228819.00,1135013596,228819.00,Industy Index
13980512,228972.00,229089.00,228694.00,228813.00,1253492456,228813.00,Industy Index
13980513,229299.00,229661.00,229299.00,229661.00,1384219606,229661.00,Industy Index
13980514,230377.00,230681.00,230377.00,230631.00,1343758991,230631.00,Industy Index
13980515,231581.00,231581.00,229428.00,229428.00,1803710209,229428.00,Industy Index
13980516,229658.00,229765.00,228968.00,229032.00,1708571640,229032.00,Industy Index
13980519,229321.00,229614.00,229165.00,229166.00,1344027892,229166.00,Industy Index
13980520,229685.00,229770.00,229674.00,229770.00,1384024964,229770.00,Industy Index
13980522,230113.00,230851.00,230113.00,230851.00,1547489416,230851.00,Industy Index
13980523,232696.00,234894.00,232696.00,234700.00,1618336533,234700.00,Industy Index
13980526,235399.00,235472.00,234617.00,234617.00,2022122466,234617.00,Industy Index
13980527,234955.00,234955.00,234202.00,234246.00,1996562914,234246.00,Industy Index
13980530,236975.00,238561.00,236975.00,238561.00,1670688050,238561.00,Industy Index
13980602,239505.00,241741.00,239505.00,241740.00,1838931416,241740.00,Industy Index
13980603,242628.00,242628.00,240070.00,241089.00,2363023557,241089.00,Industy Index
13980604,242495.00,246219.00,242495.00,246219.00,2151386564,246219.00,Industy Index
13980605,248807.00,250661.00,248807.00,249835.00,2393925291,249835.00,Industy Index
13980606,247425.00,250260.00,246544.00,250260.00,2211395661,250260.00,Industy Index
13980609,253959.00,256371.00,253959.00,255483.00,2762499091,255483.00,Industy Index
13980610,255669.00,257519.00,255669.00,257519.00,2454553878,257519.00,Industy Index
13980611,258516.00,258516.00,254798.00,254854.00,2706418517,254854.00,Industy Index
13980612,254960.00,257086.00,254960.00,257086.00,1739410934,257086.00,Industy Index
13980613,258442.00,261210.00,258442.00,261210.00,1819471023,261210.00,Industy Index
13980616,263016.00,265331.00,263016.00,265331.00,2029771747,265331.00,Industy Index
13980617,267245.00,267673.00,267176.00,267176.00,2193717833,267176.00,Industy Index
