<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970224,750000.00,754000,750000,752941.00,123142,753000.00,TreasuryBill191014-a
13970225,752061.00,753000,750010,752595.00,12876,750010.00,TreasuryBill191014-a
13970226,752660.00,753150,752003,752711.00,21435,752750.00,TreasuryBill191014-a
13970229,753900.00,754000,752501,753294.00,155844,752700.00,TreasuryBill191014-a
13970230,753000.00,753000,751504,752371.00,37192,751504.00,TreasuryBill191014-a
13970231,752003.00,752250,751000,751946.00,138622,752000.00,TreasuryBill191014-a
13970301,752001.00,752001,750022,750326.00,15989,750023.00,TreasuryBill191014-a
13970302,751895.00,751895,750003,750338.00,83395,750303.00,TreasuryBill191014-a
13970305,751000.00,751000,750000,750466.00,39804,750700.00,TreasuryBill191014-a
13970306,751000.00,751500,750008,750517.00,47608,750517.00,TreasuryBill191014-a
13970307,750799.00,751700,749999,750470.00,194115,749999.00,TreasuryBill191014-a
13970308,750797.00,750797,743101,749081.00,41337,748505.00,TreasuryBill191014-a
13970309,750000.00,750000,748736,749082.00,23930,749300.00,TreasuryBill191014-a
13970312,750000.00,751700,750000,750347.00,68888,750101.00,TreasuryBill191014-a
13970313,751791.00,753000,751791,752342.00,88262,752870.00,TreasuryBill191014-a
13970319,753997.00,753997,750117,751451.00,67087,751019.00,TreasuryBill191014-a
13970320,751014.00,751500,750000,750840.00,96531,750100.00,TreasuryBill191014-a
13970321,750610.00,750610,745000,745758.00,82746,745860.00,TreasuryBill191014-a
13970322,746000.00,746100,740001,742140.00,6515,740001.00,TreasuryBill191014-a
13970323,742000.00,747399,742000,744148.00,46788,743100.00,TreasuryBill191014-a
13970327,744899.00,744899,740005,741622.00,22533,741997.00,TreasuryBill191014-a
13970328,742601.00,743001,740000,741240.00,171350,740000.00,TreasuryBill191014-a
13970329,740101.00,740119,731526,734771.00,179875,733200.00,TreasuryBill191014-a
13970330,734800.00,735000,734003,734741.00,81017,735000.00,TreasuryBill191014-a
13970402,734990.00,748000,734990,737291.00,30518,740000.00,TreasuryBill191014-a
13970403,736000.00,740000,730082,734115.00,29277,735000.00,TreasuryBill191014-a
13970404,735000.00,739000,731029,734022.00,43525,731045.00,TreasuryBill191014-a
13970405,730000.00,735000,726712,729959.00,40824,728000.00,TreasuryBill191014-a
13970406,728252.00,740000,728002,737084.00,45445,732000.00,TreasuryBill191014-a
13970409,739997.00,740000,735000,739405.00,25210,740000.00,TreasuryBill191014-a
13970410,739500.00,740000,738002,739877.00,18090,739989.00,TreasuryBill191014-a
13970411,739990.00,739990,736301,738986.00,170017,737980.00,TreasuryBill191014-a
13970412,736000.00,737900,736000,737481.00,40109,736789.00,TreasuryBill191014-a
13970413,739990.00,745142,737010,740289.00,157205,745000.00,TreasuryBill191014-a
13970416,739200.00,744999,739200,741323.00,73454,744995.00,TreasuryBill191014-a
13970417,741323.00,745990,741000,742113.00,61349,742000.00,TreasuryBill191014-a
13970419,742000.00,743000,740101,742325.00,3518,743000.00,TreasuryBill191014-a
13970420,742335.00,742335,740334,741235.00,9936,740334.00,TreasuryBill191014-a
13970423,740335.00,741300,740309,741280.00,121601,740309.00,TreasuryBill191014-a
13970424,740735.00,740750,740730,740732.00,10028,740730.00,TreasuryBill191014-a
13970425,740310.00,741500,740310,740615.00,20057,741450.00,TreasuryBill191014-a
13970426,740404.00,740404,734623,737684.00,42989,739000.00,TreasuryBill191014-a
13970427,738000.00,741000,738000,740463.00,42288,740450.00,TreasuryBill191014-a
13970430,740000.00,742000,735020,739748.00,48140,735020.00,TreasuryBill191014-a
13970431,735500.00,735602,735000,735083.00,10614,735022.00,TreasuryBill191014-a
13970501,738784.00,738784,726001,734176.00,20185,734990.00,TreasuryBill191014-a
13970502,734999.00,735000,727142,731354.00,51079,730000.00,TreasuryBill191014-a
13970503,734000.00,734000,729502,731024.00,122867,729600.00,TreasuryBill191014-a
13970506,729601.00,733900,729601,732208.00,32300,730173.00,TreasuryBill191014-a
13970507,730001.00,733110,730000,732578.00,94923,732131.00,TreasuryBill191014-a
13970508,731999.00,733500,731160,732595.00,63773,732500.00,TreasuryBill191014-a
13970509,731999.00,732390,725001,728462.00,64730,732390.00,TreasuryBill191014-a
13970510,731000.00,733298,724670,728025.00,30976,728000.00,TreasuryBill191014-a
13970513,728000.00,728000,720020,723332.00,29442,722356.00,TreasuryBill191014-a
13970514,725000.00,726500,721101,724253.00,168937,724400.00,TreasuryBill191014-a
13970515,725799.00,730000,716001,725057.00,40755,716001.00,TreasuryBill191014-a
13970516,726000.00,735000,723034,733860.00,164656,734990.00,TreasuryBill191014-a
13970517,730000.00,745000,729000,740103.00,76694,729000.00,TreasuryBill191014-a
13970520,729000.00,748998,729000,742100.00,42263,746399.00,TreasuryBill191014-a
13970521,737802.00,748000,731000,740529.00,44970,748000.00,TreasuryBill191014-a
13970522,747997.00,747998,744998,745691.00,107143,745000.00,TreasuryBill191014-a
13970523,747899.00,749990,746900,748947.00,150538,746900.00,TreasuryBill191014-a
13970524,747660.00,750000,740001,746017.00,14387,740001.00,TreasuryBill191014-a
13970527,740021.00,745994,735010,742369.00,144929,740507.00,TreasuryBill191014-a
13970528,742000.00,742000,740000,741518.00,19121,740000.00,TreasuryBill191014-a
13970529,740007.00,741999,740007,741401.00,41020,741999.00,TreasuryBill191014-a
13970530,740002.00,742999,740002,741151.00,23082,742010.00,TreasuryBill191014-a
13970603,742200.00,750000,742000,745783.00,41984,750000.00,TreasuryBill191014-a
13970604,748000.00,750000,745221,746594.00,26838,748999.00,TreasuryBill191014-a
13970605,749500.00,780000,746903,772955.00,102480,746903.00,TreasuryBill191014-a
13970606,750000.00,755000,750000,752687.00,34291,753000.00,TreasuryBill191014-a
13970607,755500.00,755615,752102,752511.00,317,752102.00,TreasuryBill191014-a
13970610,769999.00,774999,752220,755272.00,13782,758510.00,TreasuryBill191014-a
13970611,761995.00,765000,759370,763784.00,24117,760090.00,TreasuryBill191014-a
13970612,764995.00,769999,759031,764962.00,83442,764800.00,TreasuryBill191014-a
13970613,774999.00,774999,766000,767545.00,64776,769979.00,TreasuryBill191014-a
13970614,767545.00,777497,767545,770394.00,7965,773102.00,TreasuryBill191014-a
13970617,774000.00,776000,774000,774513.00,70736,775000.00,TreasuryBill191014-a
13970618,772803.00,776891,772803,775328.00,41876,776891.00,TreasuryBill191014-a
13970619,777000.00,780000,750000,774134.00,84761,777500.00,TreasuryBill191014-a
13970620,774000.00,777600,769001,770610.00,87592,770000.00,TreasuryBill191014-a
13970621,761097.00,770499,759504,761969.00,40513,764000.00,TreasuryBill191014-a
13970624,752000.00,771999,752000,760471.00,48052,759000.00,TreasuryBill191014-a
13970625,758501.00,761450,753545,760360.00,124242,761450.00,TreasuryBill191014-a
13970626,760500.00,760540,760000,760307.00,93222,760000.00,TreasuryBill191014-a
13970627,756101.00,763608,756101,762454.00,64700,762840.00,TreasuryBill191014-a
13970631,765000.00,766442,763001,766248.00,63054,764000.00,TreasuryBill191014-a
13970701,760004.00,767990,760004,765589.00,16691,766200.00,TreasuryBill191014-a
13970702,778800.00,778800,760066,763340.00,37731,765976.00,TreasuryBill191014-a
13970703,760108.00,766990,760108,766561.00,34214,765004.00,TreasuryBill191014-a
13970704,764005.00,765000,761150,764780.00,36809,764999.00,TreasuryBill191014-a
13970707,753112.00,767998,753112,764973.00,30986,767796.00,TreasuryBill191014-a
13970708,764669.00,767061,763001,766504.00,33095,767000.00,TreasuryBill191014-a
13970709,777777.00,779998,766109,770634.00,7216,767000.00,TreasuryBill191014-a
13970710,767002.00,777999,766666,774640.00,27708,775000.00,TreasuryBill191014-a
13970711,770005.00,777273,770005,775911.00,26391,776000.00,TreasuryBill191014-a
13970714,777999.00,778000,775000,775113.00,47599,775001.00,TreasuryBill191014-a
13970715,777000.00,778000,776000,776942.00,51834,777003.00,TreasuryBill191014-a
13970716,772808.00,787999,772808,781797.00,11234,783999.00,TreasuryBill191014-a
13970717,785010.00,787999,780000,781841.00,1407,780201.00,TreasuryBill191014-a
13970718,784005.00,790315,784005,787609.00,3847,785000.00,TreasuryBill191014-a
13970721,785000.00,790000,785000,786515.00,131698,786000.00,TreasuryBill191014-a
13970722,787000.00,793999,786000,786286.00,99934,789998.00,TreasuryBill191014-a
13970723,793000.00,793000,787006,789886.00,155174,792989.00,TreasuryBill191014-a
13970724,787901.00,794999,787820,794454.00,32417,794998.00,TreasuryBill191014-a
13970725,792700.00,797000,792600,792846.00,19218,797000.00,TreasuryBill191014-a
13970728,795151.00,805000,795151,796844.00,979,797002.00,TreasuryBill191014-a
13970729,797040.00,798500,797000,797343.00,16455,798500.00,TreasuryBill191014-a
13970730,801111.00,801111,797010,797036.00,16888,797010.00,TreasuryBill191014-a
13970801,797100.00,800000,797100,797366.00,37187,800000.00,TreasuryBill191014-a
13970802,795501.00,801000,795501,800476.00,1582,800000.00,TreasuryBill191014-a
13970805,796498.00,803899,796498,800400.00,37594,800486.00,TreasuryBill191014-a
13970806,800000.00,802000,800000,800068.00,116257,800100.00,TreasuryBill191014-a
13970807,800000.00,804996,800000,803857.00,37545,804996.00,TreasuryBill191014-a
13970809,806000.00,807500,805600,806549.00,20025,806002.00,TreasuryBill191014-a
13970812,806600.00,807100,806600,806617.00,31216,807100.00,TreasuryBill191014-a
13970813,807100.00,809999,807100,807946.00,16841,808002.00,TreasuryBill191014-a
13970814,808900.00,811700,808502,808727.00,4327,811700.00,TreasuryBill191014-a
13970815,823400.00,823400,810001,820740.00,314,812000.00,TreasuryBill191014-a
13970819,810401.00,815100,810400,811354.00,14559,812500.00,TreasuryBill191014-a
13970820,814887.00,815000,811501,814393.00,1526,815000.00,TreasuryBill191014-a
13970821,810281.00,814898,810281,813996.00,29462,814025.00,TreasuryBill191014-a
13970822,814600.00,815000,814062,814213.00,68216,815000.00,TreasuryBill191014-a
13970823,815401.00,816699,815401,815588.00,4433,816000.00,TreasuryBill191014-a
13970826,814500.00,816600,814500,815626.00,3101,816010.00,TreasuryBill191014-a
13970827,815412.00,817900,815000,816062.00,4738,815000.00,TreasuryBill191014-a
13970828,816055.00,818850,816055,817296.00,5952,818850.00,TreasuryBill191014-a
13970829,819000.00,821500,819000,819425.00,17434,820000.00,TreasuryBill191014-a
13970830,821554.00,824999,821554,823479.00,2628,824999.00,TreasuryBill191014-a
13970903,820000.00,829873,820000,821722.00,6595,829856.00,TreasuryBill191014-a
13970905,823604.00,823800,823600,823604.00,1179,823602.00,TreasuryBill191014-a
13970906,824000.00,839898,824000,830170.00,18121,832000.00,TreasuryBill191014-a
13970907,833443.00,833443,830171,830246.00,2836,830171.00,TreasuryBill191014-a
13970910,824060.00,832500,824060,831122.00,2903,831750.00,TreasuryBill191014-a
13970911,829501.00,831250,829501,831213.00,24668,831222.00,TreasuryBill191014-a
13970912,832199.00,832200,830000,830872.00,8721,831490.00,TreasuryBill191014-a
13970913,857000.00,857000,832001,834522.00,857,832001.00,TreasuryBill191014-a
13970914,834522.00,834530,834500,834521.00,92608,834500.00,TreasuryBill191014-a
13970917,836000.00,836000,833006,834576.00,49087,833050.00,TreasuryBill191014-a
13970918,835000.00,835555,834000,834713.00,37102,835555.00,TreasuryBill191014-a
13970919,835000.00,836497,834800,835652.00,16591,835812.00,TreasuryBill191014-a
13970921,836727.00,840999,836727,840399.00,13154,840005.00,TreasuryBill191014-a
13970924,855000.00,855000,835001,842469.00,13769,842500.00,TreasuryBill191014-a
13970925,847000.00,847000,843010,844461.00,3694,847000.00,TreasuryBill191014-a
13970926,849998.00,849998,845601,846300.00,8106,848000.00,TreasuryBill191014-a
13970927,849000.00,849999,849000,849278.00,314,849999.00,TreasuryBill191014-a
13970928,850000.00,855555,850000,850502.00,15586,850319.00,TreasuryBill191014-a
13971001,852000.00,852000,850800,851443.00,59266,851001.00,TreasuryBill191014-a
13971002,851999.00,852480,851001,851677.00,9616,851511.00,TreasuryBill191014-a
13971003,852222.00,852222,851829,851872.00,2582,851829.00,TreasuryBill191014-a
13971004,856978.00,856978,850502,852146.00,3354,852950.00,TreasuryBill191014-a
13971005,852950.00,856998,852950,854089.00,7230,856998.00,TreasuryBill191014-a
13971008,867000.00,867000,856998,859530.00,52,859800.00,TreasuryBill191014-a
13971009,860900.00,861000,860000,860923.00,54402,861000.00,TreasuryBill191014-a
13971010,862999.00,862999,862002,862296.00,2266,862500.00,TreasuryBill191014-a
13971011,867000.00,867000,861003,865695.00,3432,863800.00,TreasuryBill191014-a
13971012,868007.00,868007,866800,867801.00,1711,866888.00,TreasuryBill191014-a
13971015,866500.00,877775,866001,866435.00,3870,866006.00,TreasuryBill191014-a
13971016,871323.00,871323,865000,865593.00,18632,866688.00,TreasuryBill191014-a
13971017,868000.00,869000,866051,868770.00,14885,869000.00,TreasuryBill191014-a
13971018,870000.00,870000,869980,869989.00,747,869980.00,TreasuryBill191014-a
13971019,869880.00,869880,866001,867495.00,641,869119.00,TreasuryBill191014-a
13971022,873302.00,873302,865730,866765.00,32971,866011.00,TreasuryBill191014-a
13971023,866501.00,868600,866501,867815.00,66644,868600.00,TreasuryBill191014-a
13971024,868000.00,873450,868000,869130.00,214,868015.00,TreasuryBill191014-a
13971025,868100.00,869050,868100,868863.00,51553,868858.00,TreasuryBill191014-a
13971026,869500.00,869503,869500,869501.00,11240,869501.00,TreasuryBill191014-a
13971029,868999.00,870000,868000,869513.00,2984,869478.00,TreasuryBill191014-a
13971030,869599.00,870005,869599,869964.00,36071,870003.00,TreasuryBill191014-a
13971101,872956.00,872956,867006,870384.00,5787,870424.00,TreasuryBill191014-a
13971102,870002.00,873306,870002,871273.00,101,873306.00,TreasuryBill191014-a
13971103,867010.00,871500,867010,870756.00,5095,871118.00,TreasuryBill191014-a
13971106,871116.00,871999,870217,870262.00,2259,870226.00,TreasuryBill191014-a
13971107,870315.00,874299,870315,871092.00,1195,874299.00,TreasuryBill191014-a
13971108,872999.00,875000,872001,873932.00,15325,875000.00,TreasuryBill191014-a
13971109,876000.00,876000,873026,873531.00,763,873124.00,TreasuryBill191014-a
13971110,872800.00,875500,872800,875349.00,765,875500.00,TreasuryBill191014-a
13971113,875500.00,877869,875130,876077.00,3505,877000.00,TreasuryBill191014-a
13971114,874000.00,877800,874000,874490.00,22102,875003.00,TreasuryBill191014-a
13971115,874450.00,876000,874005,875131.00,5298,875050.00,TreasuryBill191014-a
13971116,877000.00,878000,877000,877931.00,41611,877001.00,TreasuryBill191014-a
13971117,876000.00,880014,876000,879756.00,17621,880014.00,TreasuryBill191014-a
13971121,876005.00,879403,876005,879192.00,10965,879403.00,TreasuryBill191014-a
13971123,880002.00,880984,880000,880003.00,24081,880001.00,TreasuryBill191014-a
13971124,880200.00,881996,880200,880273.00,7446,880204.00,TreasuryBill191014-a
13971127,880100.00,880999,880000,880021.00,185420,880040.00,TreasuryBill191014-a
13971128,880999.00,882501,880200,881618.00,94348,881530.00,TreasuryBill191014-a
13971129,882000.00,882941,881901,882200.00,168280,881981.00,TreasuryBill191014-a
13971130,881981.00,884000,881981,883956.00,51230,882000.00,TreasuryBill191014-a
13971201,877550.00,883391,877550,881503.00,84,883391.00,TreasuryBill191014-a
13971204,882001.00,885249,882001,883851.00,3410,884001.00,TreasuryBill191014-a
13971205,884801.00,884801,884002,884703.00,30001,884002.00,TreasuryBill191014-a
13971206,884000.00,884001,880201,883301.00,8552,884001.00,TreasuryBill191014-a
13971207,886000.00,887779,883604,884110.00,8989,884000.00,TreasuryBill191014-a
13971208,885151.00,885600,885151,885491.00,9256,885473.00,TreasuryBill191014-a
13971211,889000.00,889000,886501,886733.00,49607,886600.00,TreasuryBill191014-a
13971212,886734.00,888000,886734,887929.00,2834,887999.00,TreasuryBill191014-a
13971213,887351.00,887500,886740,887456.00,36187,886740.00,TreasuryBill191014-a
13971214,886360.00,890000,886350,887070.00,15515,890000.00,TreasuryBill191014-a
13971215,891000.00,891000,886501,886505.00,2002,886501.00,TreasuryBill191014-a
13971218,884055.00,885500,884055,884733.00,7874,885500.00,TreasuryBill191014-a
13971219,885001.00,886499,884000,885052.00,176231,885900.00,TreasuryBill191014-a
13971220,885090.00,885105,883225,885042.00,85966,885000.00,TreasuryBill191014-a
13971221,885000.00,885500,885000,885307.00,4102,885200.00,TreasuryBill191014-a
13971222,885307.00,885350,880666,885341.00,123304,885349.00,TreasuryBill191014-a
13971225,880093.00,886200,880093,884467.00,35577,886000.00,TreasuryBill191014-a
13971226,886122.00,888499,884700,886836.00,19771,888499.00,TreasuryBill191014-a
13971227,888000.00,889700,886967,888105.00,41518,888000.00,TreasuryBill191014-a
13971228,893000.00,894000,890000,892275.00,2124,890000.00,TreasuryBill191014-a
13980105,893500.00,893500,893500,893500.00,113,893500.00,TreasuryBill191014-a
13980106,918000.00,918000,893000,894950.00,287,895400.00,TreasuryBill191014-a
13980107,898700.00,902000,895608,899211.00,313,902000.00,TreasuryBill191014-a
13980110,897008.00,901000,897008,900458.00,973,901000.00,TreasuryBill191014-a
13980111,901400.00,905000,901400,903230.00,1176,905000.00,TreasuryBill191014-a
13980117,905000.00,905000,902941,903347.00,2023,903145.00,TreasuryBill191014-a
13980118,903357.00,906000,903357,904092.00,2693,906000.00,TreasuryBill191014-a
13980119,905555.00,906000,905120,905734.00,19952,905826.00,TreasuryBill191014-a
13980120,906300.00,906300,906300,906300.00,100,906300.00,TreasuryBill191014-a
13980121,908818.00,908818,906010,906490.00,3348,906010.00,TreasuryBill191014-a
13980124,905328.00,908870,904755,907765.00,2505,905668.00,TreasuryBill191014-a
13980125,905669.00,907999,905669,906740.00,26086,905700.00,TreasuryBill191014-a
13980126,905700.00,906000,904000,904724.00,3891,906000.00,TreasuryBill191014-a
13980127,903501.00,905800,901749,902486.00,5585,903600.00,TreasuryBill191014-a
13980128,903500.00,906000,902491,903882.00,3311,906000.00,TreasuryBill191014-a
13980131,905000.00,910000,904400,905935.00,1674,904400.00,TreasuryBill191014-a
13980202,905000.00,905000,904000,904224.00,5422,904000.00,TreasuryBill191014-a
13980203,905400.00,906887,900029,905220.00,12906,905899.00,TreasuryBill191014-a
13980204,902000.00,905200,900428,903545.00,4145,904100.00,TreasuryBill191014-a
13980207,902000.00,906000,902000,905796.00,3592,905001.00,TreasuryBill191014-a
13980208,905594.00,909499,905594,906129.00,8487,909499.00,TreasuryBill191014-a
13980209,906000.00,908900,906000,908657.00,4506,908298.00,TreasuryBill191014-a
13980210,908298.00,909000,907351,908980.00,26193,909000.00,TreasuryBill191014-a
13980211,908205.00,913499,908205,909998.00,3228,910010.00,TreasuryBill191014-a
13980214,909943.00,912498,909942,910946.00,9286,910100.00,TreasuryBill191014-a
13980215,915998.00,915998,910501,910600.00,1720,910505.00,TreasuryBill191014-a
13980216,905020.00,919999,905020,914712.00,3593,912010.00,TreasuryBill191014-a
13980217,908123.00,915000,908123,914493.00,4422,911401.00,TreasuryBill191014-a
13980218,912500.00,915999,912001,912681.00,2764,913392.00,TreasuryBill191014-a
13980221,913009.00,915010,913009,913052.00,3126,915010.00,TreasuryBill191014-a
13980222,919990.00,922490,916611,920176.00,11582,916611.00,TreasuryBill191014-a
13980223,918000.00,920100,916689,916891.00,9723,916769.00,TreasuryBill191014-a
13980224,916910.00,920000,916434,917189.00,20744,916911.00,TreasuryBill191014-a
13980225,917717.00,923000,917717,919113.00,39070,919113.00,TreasuryBill191014-a
13980228,921998.00,922000,921998,921999.00,502,922000.00,TreasuryBill191014-a
13980229,921000.00,921000,921000,921000.00,36,921000.00,TreasuryBill191014-a
13980230,920000.00,922400,920000,920254.00,6477,922400.00,TreasuryBill191014-a
13980301,930000.00,930000,921611,922597.00,30162,921611.00,TreasuryBill191014-a
13980304,922132.00,925000,922132,924948.00,378,923928.00,TreasuryBill191014-a
13980305,924948.00,926001,924948,925025.00,1760,926001.00,TreasuryBill191014-a
13980307,925500.00,927003,925500,925505.00,29224,927003.00,TreasuryBill191014-a
13980308,934989.00,934989,927900,929498.00,45,927900.00,TreasuryBill191014-a
13980311,928100.00,930000,928100,929871.00,454,930000.00,TreasuryBill191014-a
13980312,931110.00,934000,931110,932377.00,515,931310.00,TreasuryBill191014-a
13980313,931520.00,935000,931510,934734.00,21859,935000.00,TreasuryBill191014-a
13980318,935100.00,937000,935006,935799.00,1494,935006.00,TreasuryBill191014-a
13980319,935508.00,936500,935508,936438.00,32,936500.00,TreasuryBill191014-a
13980320,940000.00,940000,940000,940000.00,312,940000.00,TreasuryBill191014-a
13980321,937900.00,938000,934150,937083.00,3145,934501.00,TreasuryBill191014-a
13980322,935089.00,938999,935089,936184.00,16629,936200.00,TreasuryBill191014-a
13980325,935510.00,937500,935510,937280.00,41673,937500.00,TreasuryBill191014-a
13980326,936001.00,939900,936001,937120.00,23887,937000.00,TreasuryBill191014-a
13980327,945000.00,945000,937041,937354.00,4287,938005.00,TreasuryBill191014-a
13980328,938000.00,939000,937359,937968.00,672,938000.00,TreasuryBill191014-a
13980329,939000.00,939900,939000,939015.00,3710,939001.00,TreasuryBill191014-a
13980401,941000.00,941010,941000,941000.00,1311,941000.00,TreasuryBill191014-a
13980402,940300.00,941021,940101,940187.00,5782,940240.00,TreasuryBill191014-a
13980403,941000.00,941200,940181,940986.00,18171,941200.00,TreasuryBill191014-a
13980404,941224.00,942005,941224,941977.00,3282,942005.00,TreasuryBill191014-a
13980405,944400.00,946000,943300,945275.00,666,943331.00,TreasuryBill191014-a
13980409,945010.00,945010,944017,944833.00,12433,944515.00,TreasuryBill191014-a
13980410,945005.00,945505,945005,945497.00,8054,945500.00,TreasuryBill191014-a
13980411,945304.00,955908,945304,945543.00,3965,946003.00,TreasuryBill191014-a
13980412,945180.00,948000,945180,946171.00,1557,948000.00,TreasuryBill191014-a
13980415,946171.00,949950,946171,948891.00,5230,948000.00,TreasuryBill191014-a
13980416,948151.00,949400,948151,949125.00,20927,949100.00,TreasuryBill191014-a
13980417,948500.00,950999,948500,949431.00,1543,950800.00,TreasuryBill191014-a
13980418,949000.00,951500,949000,951321.00,14630,951010.00,TreasuryBill191014-a
13980419,950550.00,950550,950120,950308.00,65,950300.00,TreasuryBill191014-a
13980422,950057.00,955435,950057,951860.00,1984,950800.00,TreasuryBill191014-a
13980423,950819.00,953615,950819,951068.00,3312,953615.00,TreasuryBill191014-a
13980424,953678.00,953678,951553,952002.00,71,951553.00,TreasuryBill191014-a
13980425,952800.00,953000,951000,951912.00,30282,952900.00,TreasuryBill191014-a
13980426,953000.00,955700,953000,953612.00,7774,955700.00,TreasuryBill191014-a
13980429,953040.00,955000,953030,953972.00,1340,955000.00,TreasuryBill191014-a
13980430,954310.00,954350,954310,954318.00,125,954350.00,TreasuryBill191014-a
13980431,955000.00,955520,955000,955004.00,50528,955420.00,TreasuryBill191014-a
13980501,955101.00,958000,955101,955658.00,3125,957000.00,TreasuryBill191014-a
13980502,956842.00,958399,956842,957241.00,7546,958399.00,TreasuryBill191014-a
13980505,957100.00,964999,957100,958830.00,64753,960000.00,TreasuryBill191014-a
13980506,957400.00,960000,957400,958758.00,7219,959217.00,TreasuryBill191014-a
13980507,958421.00,960000,958421,959883.00,28122,960000.00,TreasuryBill191014-a
13980508,958347.00,960700,958347,958656.00,17432,960126.00,TreasuryBill191014-a
13980509,960528.00,961000,960528,960719.00,2866,961000.00,TreasuryBill191014-a
13980512,969998.00,970000,962000,964560.00,1256,962052.00,TreasuryBill191014-a
13980513,969000.00,969000,962100,964660.00,159,962100.00,TreasuryBill191014-a
13980514,965000.00,965000,962112,962458.00,1849,962301.00,TreasuryBill191014-a
13980515,962000.00,963575,962000,962130.00,1518,963575.00,TreasuryBill191014-a
13980516,964400.00,965111,964400,964714.00,7843,965098.00,TreasuryBill191014-a
13980519,964810.00,964852,964810,964851.00,301,964852.00,TreasuryBill191014-a
13980520,970000.00,970000,965950,966055.00,1037,965990.00,TreasuryBill191014-a
13980522,966348.00,970000,966348,966517.00,647,970000.00,TreasuryBill191014-a
13980523,970000.00,970000,966011,969928.00,10294,967070.00,TreasuryBill191014-a
13980526,968501.00,969999,968501,969039.00,649,969999.00,TreasuryBill191014-a
13980527,969009.00,969560,969006,969313.00,6598,969555.00,TreasuryBill191014-a
13980528,970071.00,971799,970071,970089.00,205,970215.00,TreasuryBill191014-a
13980530,971991.00,972000,971976,972000.00,13374,972000.00,TreasuryBill191014-a
13980602,974000.00,974000,973600,973650.00,3340,973620.00,TreasuryBill191014-a
13980603,974000.00,974700,974000,974007.00,203,974700.00,TreasuryBill191014-a
13980604,974300.00,974600,974300,974401.00,14108,974400.00,TreasuryBill191014-a
13980605,974590.00,975000,974590,974866.00,520,975000.00,TreasuryBill191014-a
13980606,975415.00,975500,975415,975417.00,1098,975500.00,TreasuryBill191014-a
13980609,977871.00,978972,977030,977956.00,873,977031.00,TreasuryBill191014-a
13980610,977000.00,977000,976502,976986.00,3168,976502.00,TreasuryBill191014-a
13980612,979000.00,979000,977608,977610.00,4806,977608.00,TreasuryBill191014-a
13980613,979172.00,980990,979172,979180.00,5308,979600.00,TreasuryBill191014-a
13980616,979711.00,980999,978901,979713.00,20692,980999.00,TreasuryBill191014-a
13980617,982000.00,982000,982000,982000.00,10,982000.00,TreasuryBill191014-a
