<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20121219,2114.10,2114,2052,2127.27,8650,3,Dashtestan Ce.-a
20121223,2148.76,2149,2079,2123.11,23914,2,Dashtestan Ce.-a
20121224,2162.62,2163,2163,2123.11,1000,1,Dashtestan Ce.-a
20121226,2148.76,2149,2149,2127.27,38418,5,Dashtestan Ce.-a
20121229,2211.83,2212,2212,2127.27,200,1,Dashtestan Ce.-a
20130106,2211.83,2212,2212,2127.96,1782,2,Dashtestan Ce.-a
20130108,2045.48,2045,2045,2126.58,3326,3,Dashtestan Ce.-a
20130115,2079.44,2079,2079,2119.64,34576,6,Dashtestan Ce.-a
20130116,2148.76,2149,2149,2119.64,1218,1,Dashtestan Ce.-a
20130120,2114.10,2114,2114,2119.64,1218,1,Dashtestan Ce.-a
20130122,2044.78,2045,2045,2119.64,1000,1,Dashtestan Ce.-a
20130205,2035.08,2079,2035,2118.95,1353,6,Dashtestan Ce.-a
20130206,2035.08,2035,2034,2118.26,2300,4,Dashtestan Ce.-a
20130211,2033.69,2034,2034,2118.26,50,1,Dashtestan Ce.-a
20130212,2033.69,2034,2034,2116.87,3194,5,Dashtestan Ce.-a
20130213,2032.31,2032,2032,2109.94,20000,2,Dashtestan Ce.-a
20130217,2026.07,2026,2026,2109.25,2000,2,Dashtestan Ce.-a
20130219,2025.38,2188,2025,2094.00,68655,28,Dashtestan Ce.-a
20130220,2175.79,2176,2166,2102.32,25960,13,Dashtestan Ce.-a
20130224,2175.10,2175,2079,2104.39,6396,2,Dashtestan Ce.-a
20130225,2175.79,2176,2024,2103.01,3501,5,Dashtestan Ce.-a
20130306,2023.99,2024,2024,2103.01,100,1,Dashtestan Ce.-a
20130309,2023.99,2187,2019,2122.42,80096,13,Dashtestan Ce.-a
20130403,2204.21,2204,2204,2122.42,2,2,Dashtestan Ce.-a
20130407,2197.28,2197,2197,2122.42,13,1,Dashtestan Ce.-a
20130413,2204.21,2204,2204,2122.42,600,2,Dashtestan Ce.-a
20130415,2203.51,2204,2204,2124.50,5703,4,Dashtestan Ce.-a
20130416,2200.74,2209,2200,2127.96,11000,8,Dashtestan Ce.-a
20130417,2212.53,2213,2213,2129.35,3837,5,Dashtestan Ce.-a
20130421,2213.91,2214,2214,2129.35,400,2,Dashtestan Ce.-a
20130423,2213.91,2214,2214,2129.35,200,1,Dashtestan Ce.-a
20130430,2130.73,2215,2131,2178.56,21457,8,Dashtestan Ce.-a
20130501,2265.20,2265,2265,2179.25,2600,1,Dashtestan Ce.-a
20130504,2265.20,2266,2095,2183.41,12700,8,Dashtestan Ce.-a
20130505,2096.08,2096,2096,2182.72,1000,1,Dashtestan Ce.-a
20130506,2269.36,2269,2269,2182.72,1,1,Dashtestan Ce.-a
20130512,2269.36,2269,2269,2182.72,180,1,Dashtestan Ce.-a
20130513,2269.36,2269,2269,2183.41,1745,1,Dashtestan Ce.-a
20130521,2270.75,2271,2271,2183.41,1,1,Dashtestan Ce.-a
20130529,2270.75,2271,2271,2183.41,100,1,Dashtestan Ce.-a
20130608,2270.75,2271,2271,2184.11,1112,1,Dashtestan Ce.-a
20130710,2271.44,2271,2271,2185.49,3000,1,Dashtestan Ce.-a
20130714,2272.83,2273,2273,2240.25,150000,3,Dashtestan Ce.-a
20130715,2329.67,2330,2330,2241.64,3000,1,Dashtestan Ce.-a
20130717,2331.05,2331,2331,2243.02,3000,1,Dashtestan Ce.-a
20130720,2332.44,2332,2332,2299.17,150000,3,Dashtestan Ce.-a
20130722,2390.66,2391,2391,2301.94,7500,2,Dashtestan Ce.-a
20130724,2393.44,2393,2393,2304.02,5000,1,Dashtestan Ce.-a
20130803,2395.52,2396,2396,2311.65,20000,2,Dashtestan Ce.-a
20130817,2403.83,2404,2404,2311.65,180,1,Dashtestan Ce.-a
20130828,2403.83,2404,2404,2316.50,12010,2,Dashtestan Ce.-a
20130831,2408.69,2409,2409,2319.27,8000,1,Dashtestan Ce.-a
20130909,2411.46,2411,2411,2320.66,3000,1,Dashtestan Ce.-a
20130923,2412.85,2413,2413,2334.52,36967,6,Dashtestan Ce.-a
20130924,2427.40,2427,2427,2334.52,280,1,Dashtestan Ce.-a
20130929,2427.40,2427,2427,2334.52,100,1,Dashtestan Ce.-a
20131110,2427.40,2427,2427,2334.52,250,1,Dashtestan Ce.-a
20131117,2427.40,2427,2427,2342.14,37456,18,Dashtestan Ce.-a
20131118,2435.72,2436,2436,2344.92,14000,1,Dashtestan Ce.-a
20131203,2438.49,2438,2438,2344.92,180,1,Dashtestan Ce.-a
20131211,2438.49,2438,2438,2344.92,180,1,Dashtestan Ce.-a
20140104,2438.49,2438,2438,2345.61,2000,1,Dashtestan Ce.-a
20140121,2772.59,2883,2773,2823.19,70910,30,Dashtestan Ce.-a
20140122,2935.48,2935,2898,2843.29,87005,54,Dashtestan Ce.-a
20140125,2945.88,2957,2877,2847.45,19215,17,Dashtestan Ce.-a
20140126,2961.12,2961,2961,2847.45,107,1,Dashtestan Ce.-a
20140127,2961.12,2961,2961,2849.53,7399,6,Dashtestan Ce.-a
20140128,2963.20,2963,2961,2853.69,17954,12,Dashtestan Ce.-a
20140129,2967.36,2967,2967,2854.38,4000,2,Dashtestan Ce.-a
20140203,2968.06,2968,2968,2855.77,4500,5,Dashtestan Ce.-a
20140208,2968.06,2969,2742,2858.54,11850,12,Dashtestan Ce.-a
20140209,2972.22,2972,2972,2862.00,15160,6,Dashtestan Ce.-a
20140210,2976.37,2976,2976,2862.00,660,3,Dashtestan Ce.-a
20140212,2976.37,2976,2976,2862.00,100,1,Dashtestan Ce.-a
20140215,2976.37,2976,2976,2863.39,4750,3,Dashtestan Ce.-a
20140216,2977.76,2978,2978,2871.71,33600,2,Dashtestan Ce.-a
20140217,2986.08,2986,2986,2871.71,520,2,Dashtestan Ce.-a
20140219,2986.08,2986,2986,2872.40,1555,4,Dashtestan Ce.-a
20140222,2986.77,2987,2987,2875.87,14172,9,Dashtestan Ce.-a
20140223,2990.24,2990,2990,2875.87,500,1,Dashtestan Ce.-a
20140224,2990.24,2990,2990,2885.57,38106,5,Dashtestan Ce.-a
20140226,3000.63,3001,3001,2886.96,5795,2,Dashtestan Ce.-a
20140301,3002.02,3002,3002,2886.96,300,1,Dashtestan Ce.-a
20140302,3002.02,3002,3002,2891.81,19700,5,Dashtestan Ce.-a
20140303,3006.87,3007,3007,2896.66,19662,22,Dashtestan Ce.-a
20140304,3012.42,3012,3008,2917.46,81435,16,Dashtestan Ce.-a
20140305,3029.05,3034,3029,2923.00,21566,3,Dashtestan Ce.-a
20140308,2807.25,3039,2807,2928.55,25955,14,Dashtestan Ce.-a
20140309,2945.88,2981,2946,2929.24,10500,4,Dashtestan Ce.-a
20140310,2959.74,2967,2960,2931.32,27570,8,Dashtestan Ce.-a
20140311,3042.22,3048,3042,2953.50,89383,15,Dashtestan Ce.-a
20140312,3071.34,3071,2911,2957.66,47053,19,Dashtestan Ce.-a
20140315,3071.34,3075,3071,2963.90,24164,12,Dashtestan Ce.-a
20140316,2852.99,3082,2853,2965.28,11976,9,Dashtestan Ce.-a
20140317,2855.77,3077,2856,2948.65,71893,7,Dashtestan Ce.-a
20140318,2948.65,2949,2880,2945.88,67985,4,Dashtestan Ce.-a
20140319,3063.02,3064,3063,2972.22,102286,13,Dashtestan Ce.-a
20140325,3090.74,3091,2982,2972.91,1718,6,Dashtestan Ce.-a
20140326,2981.92,3091,2981,2973.60,11537,4,Dashtestan Ce.-a
20140329,2877.25,3078,2877,2960.43,74260,10,Dashtestan Ce.-a
20140330,3078.27,3078,2981,2963.20,13298,8,Dashtestan Ce.-a
20140331,3081.04,3082,3081,2980.53,68046,8,Dashtestan Ce.-a
20140405,3099.75,3100,2981,2981.23,2920,6,Dashtestan Ce.-a
20140406,3001.33,3001,2981,2981.23,12156,5,Dashtestan Ce.-a
20140407,2879.33,2981,2879,2980.53,8958,5,Dashtestan Ce.-a
20140408,2979.84,3098,2980,2999.94,169710,22,Dashtestan Ce.-a
20140409,2911.91,3120,2911,3008.26,100000,23,Dashtestan Ce.-a
20140412,3128.17,3128,3085,3013.11,18223,14,Dashtestan Ce.-a
20140413,3013.80,3131,2893,2977.76,135350,38,Dashtestan Ce.-a
20140414,2877.95,2878,2864,2971.52,29612,15,Dashtestan Ce.-a
20140415,2877.25,3050,2877,2956.97,73672,13,Dashtestan Ce.-a
20140416,3028.36,3028,2839,2953.50,20440,17,Dashtestan Ce.-a
20140419,2835.67,2836,2836,2952.11,5917,5,Dashtestan Ce.-a
20140420,3042.92,3043,2912,2952.11,1800,3,Dashtestan Ce.-a
20140421,2966.67,2967,2842,2935.48,70000,5,Dashtestan Ce.-a
20140422,3042.22,3042,2834,2930.63,22381,5,Dashtestan Ce.-a
20140423,2952.11,2952,2814,2928.55,17500,10,Dashtestan Ce.-a
20140426,3043.61,3044,2912,2929.24,5550,7,Dashtestan Ce.-a
20140427,3042.22,3042,2893,2931.32,25420,14,Dashtestan Ce.-a
20140428,2993.01,2994,2891,2931.32,9700,13,Dashtestan Ce.-a
20140429,2876.56,2945,2815,2927.85,33567,12,Dashtestan Ce.-a
20140430,2980.53,2981,2981,2929.93,18500,3,Dashtestan Ce.-a
20140503,2911.22,2911,2813,2927.16,13440,6,Dashtestan Ce.-a
20140505,2810.71,2811,2811,2925.77,6300,3,Dashtestan Ce.-a
20140506,2809.33,2809,2809,2925.77,478,1,Dashtestan Ce.-a
20140518,2809.33,2809,2809,2925.77,275,1,Dashtestan Ce.-a
20140520,2809.33,2809,2809,2925.08,2280,2,Dashtestan Ce.-a
20140521,2808.63,2809,2809,2922.31,10000,5,Dashtestan Ce.-a
20140528,2805.86,2806,2806,2922.31,595,1,Dashtestan Ce.-a
20140618,2805.86,3029,2806,2864.78,260385,30,Dashtestan Ce.-a
20140621,2951.42,2951,2750,2845.37,82636,25,Dashtestan Ce.-a
20140622,2819.03,2819,2732,2845.37,650,2,Dashtestan Ce.-a
20140701,2731.69,2732,2732,2837.74,31566,10,Dashtestan Ce.-a
20140705,2724.76,2841,2725,2834.28,14810,5,Dashtestan Ce.-a
20140708,2721.30,2721,2721,2832.89,5790,2,Dashtestan Ce.-a
20140715,2719.91,2720,2720,2832.89,304,1,Dashtestan Ce.-a
20140722,2719.91,2720,2720,2832.89,10,1,Dashtestan Ce.-a
20140727,2719.91,2918,2720,2809.33,200683,76,Dashtestan Ce.-a
20140728,2807.25,2904,2738,2808.63,12700,8,Dashtestan Ce.-a
20140803,2696.34,2773,2696,2808.63,1439,2,Dashtestan Ce.-a
20140805,2696.34,2696,2696,2807.94,4000,2,Dashtestan Ce.-a
20140806,2695.65,2696,2696,2807.94,1384,2,Dashtestan Ce.-a
20140809,2695.65,2696,2696,2807.94,615,2,Dashtestan Ce.-a
20140810,2695.65,2696,2696,2807.94,1098,1,Dashtestan Ce.-a
20140811,2695.65,2696,2696,2804.47,13401,5,Dashtestan Ce.-a
20140812,2692.88,2693,2693,2802.39,8939,18,Dashtestan Ce.-a
20140813,2690.80,2691,2691,2794.77,31469,28,Dashtestan Ce.-a
20140901,2106.47,2106,2106,2193.81,1000,1,Dashtestan Ce.-a
20140903,2106.47,2106,2106,2191.73,11500,1,Dashtestan Ce.-a
20140906,2104.39,2279,2104,2191.04,3253,3,Dashtestan Ce.-a
20140909,2103.70,2104,2104,2190.35,3100,1,Dashtestan Ce.-a
20140913,2103.01,2103,2103,2190.35,651,1,Dashtestan Ce.-a
20140924,2103.01,2103,2103,2190.35,400,1,Dashtestan Ce.-a
20140930,2103.01,2103,2103,2189.65,3939,6,Dashtestan Ce.-a
20141019,2102.32,2135,2102,2109.25,427045,74,Dashtestan Ce.-a
20141020,2192.42,2192,2025,2100.93,53480,21,Dashtestan Ce.-a
20141021,2020.52,2024,2018,2100.24,3400,6,Dashtestan Ce.-a
20141025,2114.10,2114,2079,2100.24,3026,7,Dashtestan Ce.-a
20141101,2017.06,2018,2016,2091.23,50238,13,Dashtestan Ce.-a
20141102,2008.05,2008,2008,2080.83,55762,10,Dashtestan Ce.-a
20141105,2008.05,2093,2008,2078.06,35441,20,Dashtestan Ce.-a
20141108,1995.57,2020,1996,2066.27,71754,24,Dashtestan Ce.-a
20141109,1995.57,1996,1996,2066.27,1000,1,Dashtestan Ce.-a
20141110,1985.87,1986,1986,2062.81,19100,3,Dashtestan Ce.-a
20141111,1980.32,1980,1980,2060.73,11000,3,Dashtestan Ce.-a
20141112,1978.94,2023,1979,2042.01,107596,16,Dashtestan Ce.-a
20141115,2010.13,2010,2010,2042.01,1792,3,Dashtestan Ce.-a
20141116,1960.91,1961,1961,2040.63,7928,5,Dashtestan Ce.-a
20141117,1959.53,1960,1960,2039.93,2000,1,Dashtestan Ce.-a
20141118,1958.83,1959,1959,2039.93,1000,1,Dashtestan Ce.-a
20141122,1958.83,1959,1959,2039.93,1352,2,Dashtestan Ce.-a
20141123,2003.20,2003,1959,2039.93,2566,2,Dashtestan Ce.-a
20141129,1958.83,1959,1959,2039.24,2500,2,Dashtestan Ce.-a
20141206,1958.14,1958,1958,2039.24,1100,1,Dashtestan Ce.-a
20141208,1958.14,1958,1958,2039.24,50,1,Dashtestan Ce.-a
20141209,1958.14,1958,1958,2039.24,175,1,Dashtestan Ce.-a
20141215,1958.14,1958,1958,2038.55,3522,1,Dashtestan Ce.-a
20141216,1957.45,1957,1957,2033.69,26145,7,Dashtestan Ce.-a
20141228,1639.99,1640,1640,1705.84,12046,7,Dashtestan Ce.-a
20141229,1637.91,1638,1638,1705.14,5552,5,Dashtestan Ce.-a
20141230,1637.21,1637,1637,1705.14,442,1,Dashtestan Ce.-a
20150103,1637.21,1637,1637,1704.45,2805,2,Dashtestan Ce.-a
20150104,1636.52,1637,1637,1703.76,6000,3,Dashtestan Ce.-a
20150112,1635.83,1636,1636,1703.76,1500,1,Dashtestan Ce.-a
20150114,1635.83,1636,1636,1703.76,2000,1,Dashtestan Ce.-a
20150120,1635.83,1636,1636,1703.76,442,1,Dashtestan Ce.-a
20150128,1635.83,1636,1636,1703.76,100,1,Dashtestan Ce.-a
20150314,1635.83,1636,1636,1703.76,1500,1,Dashtestan Ce.-a
20150317,1635.83,1636,1636,1703.06,3200,1,Dashtestan Ce.-a
20150329,1635.13,1635,1635,1701.68,7701,4,Dashtestan Ce.-a
20150330,1633.75,1634,1634,1701.68,700,1,Dashtestan Ce.-a
20150404,1633.75,1770,1634,1687.81,139960,40,Dashtestan Ce.-a
20150405,1698.21,1698,1621,1657.31,154243,52,Dashtestan Ce.-a
20150406,1591.47,1591,1591,1657.31,1306,3,Dashtestan Ce.-a
20150408,1591.47,1591,1591,1655.24,11000,2,Dashtestan Ce.-a
20150414,1589.39,1589,1589,1654.54,2000,2,Dashtestan Ce.-a
20150415,1588.69,1589,1589,1647.61,32891,13,Dashtestan Ce.-a
20150418,1581.76,1684,1582,1646.92,3950,7,Dashtestan Ce.-a
20150419,1581.07,1581,1581,1646.22,1855,2,Dashtestan Ce.-a
20150420,1580.38,1580,1580,1645.53,2000,2,Dashtestan Ce.-a
20150422,1580.38,1580,1580,1645.53,1,1,Dashtestan Ce.-a
20150425,1580.38,1580,1580,1645.53,1000,1,Dashtestan Ce.-a
20150429,1580.38,1580,1580,1644.84,2000,2,Dashtestan Ce.-a
20150511,1579.68,1580,1580,1644.84,1439,2,Dashtestan Ce.-a
20150520,1579.68,1580,1580,1644.84,450,1,Dashtestan Ce.-a
20150523,1563.05,1628,1563,1584.53,723083,50,Dashtestan Ce.-a
20150524,1505.52,1585,1506,1582.45,63837,11,Dashtestan Ce.-a
20150525,1621.27,1625,1580,1583.84,30000,13,Dashtestan Ce.-a
20150531,1552.65,1625,1553,1585.23,11322,3,Dashtestan Ce.-a
20150601,1506.21,1506,1506,1584.53,2000,1,Dashtestan Ce.-a
20150606,1524.92,1622,1506,1574.83,70996,9,Dashtestan Ce.-a
20150608,1496.50,1497,1497,1574.83,500,1,Dashtestan Ce.-a
20150610,1496.50,1497,1497,1574.83,464,2,Dashtestan Ce.-a
20150620,1496.50,1497,1497,1574.83,500,1,Dashtestan Ce.-a
20150623,1496.50,1497,1497,1574.83,500,1,Dashtestan Ce.-a
20150627,1496.50,1497,1497,1574.14,1432,1,Dashtestan Ce.-a
20150630,1495.81,1574,1496,1520.76,229000,16,Dashtestan Ce.-a
20150701,1445.21,1445,1445,1517.99,11923,3,Dashtestan Ce.-a
20150704,1593.55,1594,1594,1517.99,500,1,Dashtestan Ce.-a
20150705,1442.44,1442,1442,1513.14,20000,5,Dashtestan Ce.-a
20150706,1437.59,1438,1438,1510.37,11000,7,Dashtestan Ce.-a
20150707,1550.57,1551,1551,1510.37,500,1,Dashtestan Ce.-a
20150712,1537.40,1585,1537,1536.71,134101,11,Dashtestan Ce.-a
20150714,1607.41,1607,1607,1536.71,858,1,Dashtestan Ce.-a
20150726,1607.41,1613,1460,1539.48,17586,6,Dashtestan Ce.-a
20150729,1539.48,1600,1463,1538.79,101778,5,Dashtestan Ce.-a
20150809,1461.85,1462,1462,1538.79,1000,1,Dashtestan Ce.-a
20150818,1461.85,1616,1462,1611.57,328259,33,Dashtestan Ce.-a
20150819,1653.16,1692,1653,1685.73,362267,29,Dashtestan Ce.-a
