<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970631,1599.00,1599,1400,1489.00,1471630,1400.00,Bagheran Cement-a
13970702,1390.00,1390,1300,1344.00,1305718,1300.00,Bagheran Cement-a
13970704,1461.00,1570,1461,1487.00,1492992,1570.00,Bagheran Cement-a
13970707,1600.00,1700,1600,1606.00,1617230,1700.00,Bagheran Cement-a
13970709,1700.00,1700,1500,1641.00,1061934,1500.00,Bagheran Cement-a
13970711,1252.00,1252,1249,1252.00,1599110,1249.00,Bagheran Cement-a
13970714,1252.00,1252,1250,1252.00,619569,1250.00,Bagheran Cement-a
13970716,1220.00,1220,1061,1065.00,270478,1061.00,Bagheran Cement-a
13970718,1100.00,1100,1100,1100.00,1699946,1100.00,Bagheran Cement-a
13970721,1101.00,1101,1000,1021.00,348144,1000.00,Bagheran Cement-a
13970723,1021.00,1099,1021,1062.00,211025,1099.00,Bagheran Cement-a
13970725,1100.00,1100,1100,1100.00,612595,1100.00,Bagheran Cement-a
13970728,1099.00,1100,1099,1099.00,1568569,1100.00,Bagheran Cement-a
13970730,1099.00,1099,1021,1045.00,97262,1021.00,Bagheran Cement-a
13970802,990.00,990,990,990.00,126106,990.00,Bagheran Cement-a
13970805,950.00,950,822,840.00,539823,822.00,Bagheran Cement-a
13970807,950.00,965,950,954.00,1042248,965.00,Bagheran Cement-a
13970809,954.00,979,954,955.00,1303112,979.00,Bagheran Cement-a
13970812,955.00,955,955,955.00,64148,955.00,Bagheran Cement-a
13970814,955.00,960,955,956.00,199923,960.00,Bagheran Cement-a
13970819,957.00,957,957,957.00,152770,957.00,Bagheran Cement-a
13970821,957.00,957,949,952.00,139300,949.00,Bagheran Cement-a
13970823,995.00,995,940,983.00,352934,940.00,Bagheran Cement-a
13970826,983.00,983,870,871.00,259200,870.00,Bagheran Cement-a
13970828,835.00,835,835,835.00,139905,835.00,Bagheran Cement-a
13970830,858.00,880,858,859.00,107695,880.00,Bagheran Cement-a
13970903,920.00,920,920,920.00,29500,920.00,Bagheran Cement-a
13970905,920.00,920,900,918.00,54500,900.00,Bagheran Cement-a
13970907,910.00,910,850,857.00,114743,850.00,Bagheran Cement-a
13970910,888.00,888,830,877.00,134001,830.00,Bagheran Cement-a
13970912,849.00,849,849,849.00,603876,849.00,Bagheran Cement-a
13970914,849.00,879,849,855.00,305654,879.00,Bagheran Cement-a
13970917,859.00,860,859,859.00,489468,860.00,Bagheran Cement-a
13970924,940.00,940,880,917.00,237084,880.00,Bagheran Cement-a
13970926,917.00,917,847,848.00,73756,847.00,Bagheran Cement-a
13970928,832.00,832,823,832.00,245000,823.00,Bagheran Cement-a
13971001,850.00,850,790,816.00,67495,790.00,Bagheran Cement-a
13971003,816.00,830,816,816.00,804990,830.00,Bagheran Cement-a
13971005,834.00,852,834,835.00,310696,852.00,Bagheran Cement-a
13971008,835.00,835,835,835.00,108253,835.00,Bagheran Cement-a
13971010,835.00,865,835,848.00,555611,865.00,Bagheran Cement-a
13971012,999.00,999,890,950.00,348862,890.00,Bagheran Cement-a
13971017,870.00,880,870,874.00,1071195,880.00,Bagheran Cement-a
13971019,899.00,899,897,899.00,669580,897.00,Bagheran Cement-a
13971022,897.00,897,872,895.00,375925,872.00,Bagheran Cement-a
13971024,888.00,900,888,890.00,399919,900.00,Bagheran Cement-a
13971026,998.00,998,910,966.00,438636,910.00,Bagheran Cement-a
13971029,950.00,950,950,950.00,235374,950.00,Bagheran Cement-a
13971101,1001.00,1061,1001,1029.00,2518325,1061.00,Bagheran Cement-a
13971103,1100.00,1250,1100,1199.00,1593328,1250.00,Bagheran Cement-a
13971106,1301.00,1450,1301,1357.00,1892189,1450.00,Bagheran Cement-a
13971109,1492.00,1641,1492,1559.00,6409399,1566.00,Bagheran Cement-a
13971110,1599.00,1650,1500,1575.00,4521661,1521.00,Bagheran Cement-a
13971113,1530.00,1530,1418,1438.00,1570469,1418.00,Bagheran Cement-a
13971114,1322.00,1360,1295,1305.00,1612695,1295.00,Bagheran Cement-a
13971115,1289.00,1389,1242,1296.00,3718173,1270.00,Bagheran Cement-a
13971116,1340.00,1340,1220,1264.00,1774992,1264.00,Bagheran Cement-a
13971117,1274.00,1292,1190,1255.00,2166919,1239.00,Bagheran Cement-a
13971121,1181.00,1250,1173,1191.00,1465157,1182.00,Bagheran Cement-a
13971123,1161.00,1310,1125,1256.00,3286424,1310.00,Bagheran Cement-a
13971124,1320.00,1337,1221,1263.00,1876505,1280.00,Bagheran Cement-a
13971127,1297.00,1322,1200,1247.00,894842,1215.00,Bagheran Cement-a
13971128,1247.00,1264,1170,1193.00,908742,1180.00,Bagheran Cement-a
13971129,1215.00,1240,1159,1204.00,470731,1159.00,Bagheran Cement-a
13971130,1151.00,1202,1146,1160.00,524643,1160.00,Bagheran Cement-a
13971201,1219.00,1219,1121,1130.00,759049,1131.00,Bagheran Cement-a
13971204,1129.00,1159,1017,1084.00,923000,1081.00,Bagheran Cement-a
13971205,1042.00,1130,1042,1079.00,601808,1086.00,Bagheran Cement-a
13971206,1136.00,1136,1055,1075.00,649893,1057.00,Bagheran Cement-a
13971207,1070.00,1080,1051,1066.00,451635,1051.00,Bagheran Cement-a
13971208,1094.00,1126,1050,1100.00,585438,1100.00,Bagheran Cement-a
13971211,1149.00,1149,1089,1102.00,222814,1091.00,Bagheran Cement-a
13971212,1111.00,1212,1083,1195.00,2786141,1212.00,Bagheran Cement-a
13971213,1201.00,1250,1160,1203.00,1257224,1200.00,Bagheran Cement-a
13971214,1211.00,1239,1201,1221.00,1619040,1228.00,Bagheran Cement-a
13971215,1220.00,1343,1210,1320.00,4688220,1334.00,Bagheran Cement-a
13971218,1320.00,1423,1315,1375.00,2280828,1339.00,Bagheran Cement-a
13971219,1345.00,1399,1290,1338.00,2169776,1311.00,Bagheran Cement-a
13971220,1313.00,1430,1313,1390.00,2213531,1378.00,Bagheran Cement-a
13971221,1400.00,1410,1314,1354.00,1252152,1330.00,Bagheran Cement-a
13971222,1357.00,1387,1315,1355.00,1594475,1357.00,Bagheran Cement-a
13971225,1360.00,1390,1300,1333.00,1567818,1302.00,Bagheran Cement-a
13971226,1300.00,1354,1272,1302.00,444619,1318.00,Bagheran Cement-a
13971227,1336.00,1336,1277,1294.00,574173,1299.00,Bagheran Cement-a
13971228,1324.00,1325,1281,1300.00,977638,1306.00,Bagheran Cement-a
13980105,1286.00,1362,1286,1331.00,626207,1320.00,Bagheran Cement-a
13980106,1330.00,1377,1321,1348.00,1272885,1350.00,Bagheran Cement-a
13980107,1397.00,1465,1348,1398.00,2743068,1400.00,Bagheran Cement-a
13980110,1448.00,1498,1400,1456.00,2329939,1459.00,Bagheran Cement-a
13980111,1500.00,1548,1390,1483.00,1575466,1440.00,Bagheran Cement-a
13980117,1400.00,1492,1400,1451.00,1565361,1450.00,Bagheran Cement-a
13980118,1476.00,1480,1393,1412.00,1970332,1395.00,Bagheran Cement-a
13980119,1390.00,1390,1342,1370.00,1077351,1379.00,Bagheran Cement-a
13980120,1381.00,1455,1356,1414.00,1824234,1405.00,Bagheran Cement-a
13980121,1430.00,1540,1420,1486.00,4356165,1515.00,Bagheran Cement-a
13980124,1580.00,1589,1461,1520.00,3160276,1461.00,Bagheran Cement-a
13980125,1490.00,1499,1410,1457.00,1338963,1450.00,Bagheran Cement-a
13980126,1450.00,1510,1434,1472.00,2016266,1440.00,Bagheran Cement-a
13980127,1435.00,1446,1377,1399.00,724086,1377.00,Bagheran Cement-a
13980128,1370.00,1400,1329,1372.00,602230,1400.00,Bagheran Cement-a
13980131,1400.00,1493,1400,1456.00,971724,1440.00,Bagheran Cement-a
13980202,1508.00,1508,1386,1419.00,1029314,1386.00,Bagheran Cement-a
13980203,1324.00,1434,1324,1393.00,715918,1395.00,Bagheran Cement-a
13980204,1372.00,1430,1372,1406.00,427284,1397.00,Bagheran Cement-a
13980207,1381.00,1450,1381,1417.00,1474359,1389.00,Bagheran Cement-a
13980208,1415.00,1500,1371,1431.00,2714867,1450.00,Bagheran Cement-a
13980209,1498.00,1498,1450,1473.00,2624690,1468.00,Bagheran Cement-a
13980210,1509.00,1525,1403,1499.00,2877903,1499.00,Bagheran Cement-a
13980211,1620.00,1620,1620,1620.00,468332,1620.00,Bagheran Cement-a
13980214,1600.00,1700,1566,1630.00,4179060,1632.00,Bagheran Cement-a
13980215,1750.00,1750,1570,1658.00,2816901,1650.00,Bagheran Cement-a
13980216,1665.00,1798,1570,1685.00,3372940,1626.00,Bagheran Cement-a
13980217,1679.00,1679,1517,1549.00,2666467,1530.00,Bagheran Cement-a
13980218,1600.00,1630,1531,1582.00,806344,1600.00,Bagheran Cement-a
13980221,1630.00,1653,1500,1595.00,1364834,1525.00,Bagheran Cement-a
13980222,1481.00,1497,1436,1448.00,1558131,1448.00,Bagheran Cement-a
13980223,1448.00,1560,1448,1513.00,1337375,1515.00,Bagheran Cement-a
13980224,1590.00,1664,1548,1646.00,2484764,1664.00,Bagheran Cement-a
13980225,1799.00,1810,1672,1773.00,7928729,1810.00,Bagheran Cement-a
13980228,1861.00,1950,1829,1929.00,5441754,1950.00,Bagheran Cement-a
13980229,2118.00,2118,1737,1952.00,5848756,1870.00,Bagheran Cement-a
13980230,1840.00,1894,1757,1773.00,2182801,1768.00,Bagheran Cement-a
13980231,1834.00,1900,1791,1832.00,909379,1801.00,Bagheran Cement-a
13980301,1701.00,1829,1700,1731.00,3699338,1725.00,Bagheran Cement-a
13980304,1740.00,1740,1558,1602.00,3832360,1658.00,Bagheran Cement-a
13980305,1659.00,1710,1601,1624.00,2438469,1617.00,Bagheran Cement-a
13980307,1650.00,1700,1618,1663.00,3129454,1690.00,Bagheran Cement-a
13980308,1700.00,1770,1690,1738.00,3504185,1762.00,Bagheran Cement-a
13980311,1787.00,1798,1661,1755.00,2229480,1774.00,Bagheran Cement-a
13980312,1740.00,1800,1651,1695.00,1652254,1672.00,Bagheran Cement-a
13980313,1601.00,1671,1601,1633.00,1610912,1620.00,Bagheran Cement-a
13980318,1620.00,1650,1580,1604.00,1324478,1610.00,Bagheran Cement-a
13980319,1685.00,1764,1683,1724.00,2333687,1764.00,Bagheran Cement-a
13980320,1810.00,1850,1644,1788.00,1546997,1760.00,Bagheran Cement-a
13980321,1790.00,1795,1680,1741.00,1793046,1724.00,Bagheran Cement-a
13980322,1759.00,1800,1700,1756.00,2680610,1782.00,Bagheran Cement-a
13980325,1790.00,1850,1725,1790.00,2121827,1785.00,Bagheran Cement-a
13980326,1855.00,1968,1850,1893.00,3320998,1888.00,Bagheran Cement-a
13980327,1889.00,2048,1860,1975.00,4647818,2020.00,Bagheran Cement-a
13980328,2085.00,2087,1980,2028.00,2830189,1997.00,Bagheran Cement-a
13980329,1995.00,2000,1860,1922.00,2080816,1940.00,Bagheran Cement-a
13980401,1922.00,2114,1904,2031.00,3535618,2114.00,Bagheran Cement-a
13980402,2233.00,2234,2200,2233.00,3003501,2234.00,Bagheran Cement-a
13980403,2400.00,2456,2281,2386.00,5231916,2320.00,Bagheran Cement-a
13980404,2400.00,2454,2215,2354.00,2651206,2352.00,Bagheran Cement-a
13980405,2575.00,2575,2355,2454.00,2128398,2450.00,Bagheran Cement-a
13980409,2541.00,2584,2541,2568.00,83983,2570.00,Bagheran Cement-a
13980412,2400.00,2570,2252,2358.00,737394,2337.00,Bagheran Cement-a
13980415,2342.00,2593,2250,2467.00,6292188,2593.00,Bagheran Cement-a
13980416,2713.00,2713,2503,2706.00,2852548,2713.00,Bagheran Cement-a
13980417,2976.00,2976,2805,2972.00,3553720,2976.00,Bagheran Cement-a
13980418,3100.00,3269,2976,3237.00,1871057,3269.00,Bagheran Cement-a
13980419,3560.00,3560,3560,3560.00,1044646,3560.00,Bagheran Cement-a
13980422,3916.00,3916,3916,3916.00,339216,3916.00,Bagheran Cement-a
13980425,4307.00,4737,3877,4521.00,9832583,4737.00,Bagheran Cement-a
13980507,5500.00,6050,4973,5989.00,8412542,6050.00,Bagheran Cement-a
13980508,6587.00,6587,6202,6519.00,4798345,6587.00,Bagheran Cement-a
13980509,7170.00,7170,7170,7170.00,2030980,7170.00,Bagheran Cement-a
13980512,7887.00,7887,7240,7856.00,6360163,7887.00,Bagheran Cement-a
13980513,8641.00,8641,8234,8640.00,3205424,8641.00,Bagheran Cement-a
13980514,9504.00,9504,8650,9382.00,7812746,9500.00,Bagheran Cement-a
13980515,10320.00,10320,10320,10320.00,33898278,10320.00,Bagheran Cement-a
13980519,11352.00,12487,11352,12343.00,5258409,12487.00,Bagheran Cement-a
13980520,13577.00,13577,13577,13577.00,7210283,13577.00,Bagheran Cement-a
13980522,14900.00,14900,12225,13744.00,20135892,13658.00,Bagheran Cement-a
13980523,13000.00,13400,12500,12838.00,6934616,12690.00,Bagheran Cement-a
13980526,13000.00,14121,13000,13827.00,14403254,13999.00,Bagheran Cement-a
13980527,13101.00,13500,12445,12847.00,8301951,12809.00,Bagheran Cement-a
13980528,12300.00,12400,11563,11648.00,10078211,11563.00,Bagheran Cement-a
13980530,10771.00,11500,10484,10629.00,6239107,10484.00,Bagheran Cement-a
13980604,10630.00,11630,9975,10374.00,15549779,9999.00,Bagheran Cement-a
13980605,9800.00,10800,9500,10093.00,12172795,9750.00,Bagheran Cement-a
13980606,9085.00,9500,9084,9129.00,11768975,9084.00,Bagheran Cement-a
13980609,8217.00,8217,8217,8217.00,987991,8217.00,Bagheran Cement-a
13980610,7971.00,7971,7971,7971.00,171941,7971.00,Bagheran Cement-a
13980611,7732.00,7732,7732,7732.00,123878,7732.00,Bagheran Cement-a
13980612,7501.00,7848,7501,7565.00,4208154,7755.00,Bagheran Cement-a
13980613,7565.00,7791,7565,7768.00,2932435,7791.00,Bagheran Cement-a
13980625,8234.00,8234,8234,8234.00,1027124,8234.00,Bagheran Cement-a
13980626,8481.00,8481,7987,8203.00,3194263,7987.00,Bagheran Cement-a
13980627,7987.00,7987,7987,7987.00,125771,7987.00,Bagheran Cement-a
13980630,7987.00,7987,7987,7987.00,62387,7987.00,Bagheran Cement-a
13980631,7987.00,7987,7987,7987.00,65827,7987.00,Bagheran Cement-a
13980701,7987.00,8398,7529,7993.00,2728534,7529.00,Bagheran Cement-a
13980702,7304.00,7304,7304,7304.00,462760,7304.00,Bagheran Cement-a
13980703,7085.00,7085,7085,7085.00,189900,7085.00,Bagheran Cement-a
13980706,6873.00,6873,6873,6873.00,425316,6873.00,Bagheran Cement-a
13980707,6667.00,6667,6667,6667.00,1141226,6667.00,Bagheran Cement-a
13980708,6600.00,6867,6499,6700.00,8997880,6867.00,Bagheran Cement-a
13980709,6901.00,6901,6901,6901.00,535519,6901.00,Bagheran Cement-a
13980710,7020.00,7108,6699,7008.00,3376112,7108.00,Bagheran Cement-a
13980713,7218.00,7218,7218,7218.00,512971,7218.00,Bagheran Cement-a
13980714,7434.00,7434,7434,7434.00,724554,7434.00,Bagheran Cement-a
13980715,7657.00,7657,7657,7657.00,444635,7657.00,Bagheran Cement-a
13980716,7886.00,7886,7428,7671.00,2858512,7564.00,Bagheran Cement-a
13980717,7441.00,7650,7441,7470.00,1547570,7560.00,Bagheran Cement-a
13980720,7300.00,7690,7246,7380.00,2134004,7400.00,Bagheran Cement-a
13980721,7579.00,7579,7159,7451.00,1252080,7159.00,Bagheran Cement-a
13980722,7250.00,7250,7228,7228.00,185182,7228.00,Bagheran Cement-a
13980723,7012.00,7012,7012,7012.00,60904,7012.00,Bagheran Cement-a
13980724,6802.00,6802,6802,6802.00,85387,6802.00,Bagheran Cement-a
13980728,6462.00,6462,6462,6462.00,29182,6462.00,Bagheran Cement-a
13980729,6269.00,6269,6269,6269.00,38307,6269.00,Bagheran Cement-a
13980730,6081.00,6400,6081,6184.00,4496192,6082.00,Bagheran Cement-a
13980801,6369.00,6369,6104,6273.00,2142821,6300.00,Bagheran Cement-a
13980804,6371.00,6459,6100,6276.00,1317206,6369.00,Bagheran Cement-a
13980806,6399.00,6464,6210,6426.00,1017775,6464.00,Bagheran Cement-a
13980808,6618.00,6618,6618,6618.00,281852,6618.00,Bagheran Cement-a
13980811,6816.00,6816,6420,6758.00,1789261,6816.00,Bagheran Cement-a
13980812,6890.00,6900,6556,6708.00,1308728,6620.00,Bagheran Cement-a
13980813,6797.00,6797,6507,6531.00,818677,6507.00,Bagheran Cement-a
13980814,6336.00,6500,6336,6376.00,1259354,6350.00,Bagheran Cement-a
13980818,6534.00,6534,6185,6290.00,773399,6185.00,Bagheran Cement-a
13980819,6200.00,6200,6102,6111.00,960205,6102.00,Bagheran Cement-a
13980820,6008.00,6250,5928,6037.00,2145025,6194.00,Bagheran Cement-a
13980821,6218.00,6218,6064,6208.00,1115442,6218.00,Bagheran Cement-a
13980822,6394.00,6394,6394,6394.00,718494,6394.00,Bagheran Cement-a
13980825,6394.00,6585,6394,6537.00,822644,6585.00,Bagheran Cement-a
13980826,6500.00,6500,6211,6253.00,2381948,6211.00,Bagheran Cement-a
13980827,6067.00,6369,6066,6160.00,1267299,6246.00,Bagheran Cement-a
13980828,6298.00,6300,6164,6211.00,1082658,6210.00,Bagheran Cement-a
13980829,6250.00,6397,6250,6385.00,822731,6397.00,Bagheran Cement-a
13980902,6576.00,6576,6435,6568.00,2075376,6576.00,Bagheran Cement-a
13980903,6765.00,6765,6765,6765.00,495994,6765.00,Bagheran Cement-a
13980904,7103.00,7103,6932,7091.00,2442513,7103.00,Bagheran Cement-a
13980905,7256.00,7256,6879,6963.00,3164356,6910.00,Bagheran Cement-a
13980906,6880.00,7050,6755,6872.00,2473952,6990.00,Bagheran Cement-a
13980909,7078.00,7078,6990,7059.00,2243944,7078.00,Bagheran Cement-a
13980910,7270.00,7270,7200,7267.00,2890771,7270.00,Bagheran Cement-a
13980911,7485.00,7485,7050,7397.00,3680817,7380.00,Bagheran Cement-a
13980912,7176.00,7618,7176,7535.00,2226902,7618.00,Bagheran Cement-a
13980913,7365.00,7761,7365,7742.00,2036724,7761.00,Bagheran Cement-a
13980916,7974.00,7974,7970,7974.00,1183702,7974.00,Bagheran Cement-a
13980917,8372.00,8372,8372,8372.00,387527,8372.00,Bagheran Cement-a
13980918,8623.00,8623,8623,8623.00,391558,8623.00,Bagheran Cement-a
13980919,8881.00,8881,8377,8824.00,4061249,8881.00,Bagheran Cement-a
13980920,8860.00,9085,8560,8910.00,4306650,9009.00,Bagheran Cement-a
13980923,9162.00,9162,8730,8953.00,3303368,8764.00,Bagheran Cement-a
13980924,8750.00,8750,8685,8690.00,2567809,8685.00,Bagheran Cement-a
13980925,8430.00,8950,8430,8721.00,5559205,8950.00,Bagheran Cement-a
13980926,8982.00,8982,8982,8982.00,392546,8982.00,Bagheran Cement-a
13980927,9251.00,9251.00,9251.00,9251.00,664323,9251.00,Bagheran Cement-a
