<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20160102,810.11,810,810,810.11,2000,1,Momtazan Cement-a
20160117,810.11,810,810,810.11,22000,1,Momtazan Cement-a
20160130,1012.64,1013,1013,1012.64,1306800,1,Momtazan Cement-a
20160301,990.14,990,900,900.13,300200,3,Momtazan Cement-a
20160403,922.63,923,923,922.63,15460,1,Momtazan Cement-a
20160504,967.64,968,968,967.64,5000,1,Momtazan Cement-a
20160510,967.64,968,968,967.64,100,1,Momtazan Cement-a
20160511,924.88,927,925,925.10,26036,2,Momtazan Cement-a
20160611,914.39,914,914,914.39,50000,1,Momtazan Cement-a
20160612,914.39,914,914,914.39,2000,1,Momtazan Cement-a
20160615,914.39,914,914,914.39,175000,2,Momtazan Cement-a
20160709,783.77,941,784,888.01,150272,2,Momtazan Cement-a
20160724,888.27,888,888,888.27,13200,2,Momtazan Cement-a
20160807,888.27,888,888,888.27,100000,2,Momtazan Cement-a
20160808,888.27,888,888,888.27,49000,1,Momtazan Cement-a
20160810,914.39,914,914,914.39,400,1,Momtazan Cement-a
20161001,914.39,914,914,914.39,2640,1,Momtazan Cement-a
20161031,1045.02,1045,1045,1045.02,25794,1,Momtazan Cement-a
20161101,1045.02,1045,1045,1045.02,21645,1,Momtazan Cement-a
20161105,1045.02,1045,1045,1045.02,151045,2,Momtazan Cement-a
20161112,914.65,915,915,914.65,416004,1,Momtazan Cement-a
20161218,1045.02,1045,1045,1045.02,784080,1,Momtazan Cement-a
20161225,1227.73,1228,1228,1227.73,110000,1,Momtazan Cement-a
20170104,1227.73,1228,1228,1227.73,110000,1,Momtazan Cement-a
20170206,1261.83,1262,1262,1261.83,55000,1,Momtazan Cement-a
20170307,1364.49,1364,1364,1364.49,9000,1,Momtazan Cement-a
20170318,1364.83,1365,1365,1364.83,5190,2,Momtazan Cement-a
20170802,1593.09,1593,1513,1457.35,92400,4,Momtazan Cement-a
20170823,1552.49,1552,1552,1464.52,12000,1,Momtazan Cement-a
20171004,1711.72,1712,1712,1480.44,10000,1,Momtazan Cement-a
20171007,1636.48,1636,1634,1562.44,82852,5,Momtazan Cement-a
20171008,1671.91,1672,1672,1671.91,147000,6,Momtazan Cement-a
20171010,1671.91,1672,1672,1671.91,120000,6,Momtazan Cement-a
20171025,1612.20,1612,1612,1612.20,156816,4,Momtazan Cement-a
20171129,1612.20,1612,1612,1612.20,19000,2,Momtazan Cement-a
20171231,1632.11,1632,1632,1632.11,11140,2,Momtazan Cement-a
20180103,1612.60,1613,1612,1612.20,10000,2,Momtazan Cement-a
20180106,1637.28,1637,1637,1637.28,5000,1,Momtazan Cement-a
20180206,1632.11,1632,1632,1632.11,10000,1,Momtazan Cement-a
20180409,1632.11,1632,1632,1632.11,792660,16,Momtazan Cement-a
20180901,1632.11,1632,1632,1632.11,5,1,Momtazan Cement-a
20181001,3035.96,3731,3036,1747.73,14174,4,Momtazan Cement-a
20181013,3730.42,3730,3730,1763.39,2000,2,Momtazan Cement-a
20181027,3729.67,3730,3730,1787.26,3000,1,Momtazan Cement-a
20181031,3729.67,3730,3730,1788.75,200,1,Momtazan Cement-a
20181103,3729.67,3730,3730,1791.74,360,1,Momtazan Cement-a
20181105,3728.93,3729,3729,1812.62,2740,3,Momtazan Cement-a
20181119,3731.91,3732,3732,2580.19,100000,6,Momtazan Cement-a
20181121,3731.91,3732,3732,2660.75,17501,13,Momtazan Cement-a
20181203,3729.67,3730,3730,2668.96,2000,2,Momtazan Cement-a
20181208,3731.91,3732,3732,2748.02,18630,6,Momtazan Cement-a
20181224,2748.02,2748,2748,2748.02,3333,4,Momtazan Cement-a
20190102,2748.02,2748,2748,2748.02,633,1,Momtazan Cement-a
20190112,2761.45,2761,2761,2748.02,200,1,Momtazan Cement-a
20190306,3878.12,3878,2909,2785.32,42581,5,Momtazan Cement-a
20190313,2910.64,2911,2911,2805.46,40000,3,Momtazan Cement-a
20190316,2983.74,2984,2984,2936.00,183500,6,Momtazan Cement-a
20190710,9000.00,9000,9000,9000.00,702000,18,Momtazan Cement-a
20190713,10300.00,10500,10300,10306.00,695462,52,Momtazan Cement-a
20190715,10300.00,10300,7990,9336.00,139694,37,Momtazan Cement-a
20190717,9336.00,9336,8200,8363.00,43619,10,Momtazan Cement-a
20190720,8363.00,8363,8363,8363.00,21396,15,Momtazan Cement-a
20190722,8363.00,8363,8360,8363.00,17948,12,Momtazan Cement-a
20190724,8363.00,8363,8363,8363.00,1580,2,Momtazan Cement-a
20190727,8200.00,8200,8200,8200.00,2503,2,Momtazan Cement-a
20190731,8200.00,8200,8200,8200.00,14220,5,Momtazan Cement-a
20190805,8200.00,8200,8200,8200.00,1911,2,Momtazan Cement-a
20190807,7666.00,7750,7666,7683.00,433475,121,Momtazan Cement-a
20190810,7800.00,8000,7800,7855.00,72120,44,Momtazan Cement-a
20190814,8000.00,8000.00,7900.00,7969.00,2157,9,Momtazan Cement-a
