<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13971213,25324.00,25324,25324,25324.00,1100,25324.00,Servat Parsian ETF-a
13971214,25235.00,25504,25235,25316.00,50050,25397.00,Servat Parsian ETF-a
13971215,25213.00,25645,25213,25439.00,12970,25630.00,Servat Parsian ETF-a
13971218,25570.00,25578,25570,25573.00,1480,25571.00,Servat Parsian ETF-a
13971219,25400.00,25400,25369,25369.00,20090,25369.00,Servat Parsian ETF-a
13971220,25617.00,25617,25611,25616.00,2500,25611.00,Servat Parsian ETF-a
13971221,25765.00,25765,25765,25765.00,1500,25765.00,Servat Parsian ETF-a
13971222,25850.00,25850,25820,25839.00,1900,25850.00,Servat Parsian ETF-a
13971225,26035.00,26035,25975,26002.00,2200,25975.00,Servat Parsian ETF-a
13971226,26000.00,26298,26000,26224.00,16130,26298.00,Servat Parsian ETF-a
13971227,26100.00,26652,26100,26291.00,3240,26652.00,Servat Parsian ETF-a
13971228,26625.00,27700,26625,27546.00,60870,27700.00,Servat Parsian ETF-a
13980105,26880.00,26880,26860,26877.00,1410,26860.00,Servat Parsian ETF-a
13980106,26865.00,26921,26865,26919.00,1180,26921.00,Servat Parsian ETF-a
13980107,26921.00,26921,26921,26921.00,100,26921.00,Servat Parsian ETF-a
13980110,27072.00,27072,27070,27071.00,1380,27072.00,Servat Parsian ETF-a
13980111,27079.00,27100,27050,27057.00,2790,27050.00,Servat Parsian ETF-a
13980117,27160.00,27160,27160,27160.00,2380,27160.00,Servat Parsian ETF-a
13980118,27150.00,27345,27150,27309.00,930,27345.00,Servat Parsian ETF-a
13980119,27062.00,27202,27062,27078.00,850,27202.00,Servat Parsian ETF-a
13980120,27515.00,27515,27270,27312.00,1330,27270.00,Servat Parsian ETF-a
13980121,27795.00,27795,27750,27777.00,1800,27750.00,Servat Parsian ETF-a
13980124,27760.00,27795,27518,27704.00,1590,27794.00,Servat Parsian ETF-a
13980125,27770.00,27870,27770,27803.00,1040,27870.00,Servat Parsian ETF-a
13980126,27990.00,28410,27400,27435.00,52790,28288.00,Servat Parsian ETF-a
13980127,28230.00,28230,27500,27621.00,35000,27500.00,Servat Parsian ETF-a
13980128,28065.00,28065,27940,27946.00,2170,27940.00,Servat Parsian ETF-a
13980131,28215.00,28315,28215,28223.00,3560,28315.00,Servat Parsian ETF-a
13980202,28220.00,28280,28214,28217.00,2100,28280.00,Servat Parsian ETF-a
13980203,28295.00,28295,28295,28295.00,10000,28295.00,Servat Parsian ETF-a
13980204,28303.00,28303,28200,28224.00,2410,28200.00,Servat Parsian ETF-a
13980207,28255.00,28265,28130,28153.00,850,28265.00,Servat Parsian ETF-a
13980208,28675.00,28760,28300,28336.00,54640,28300.00,Servat Parsian ETF-a
13980209,28585.00,28881,28400,28521.00,40180,28400.00,Servat Parsian ETF-a
13980210,29271.00,29500,28975,29134.00,42810,29090.00,Servat Parsian ETF-a
13980211,29485.00,29700,29345,29509.00,4420,29700.00,Servat Parsian ETF-a
13980214,29700.00,29860,29700,29765.00,4990,29860.00,Servat Parsian ETF-a
13980215,29912.00,29912,29390,29528.00,15050,29390.00,Servat Parsian ETF-a
13980216,28700.00,28910,28620,28637.00,2200,28620.00,Servat Parsian ETF-a
13980217,28650.00,29000,28315,28905.00,58100,29000.00,Servat Parsian ETF-a
13980218,28600.00,29000,28600,28632.00,66070,28700.00,Servat Parsian ETF-a
13980221,28840.00,28870,28101,28503.00,3380,28200.00,Servat Parsian ETF-a
13980223,28375.00,28600,28375,28538.00,15250,28600.00,Servat Parsian ETF-a
13980224,28600.00,28835,28600,28832.00,20100,28835.00,Servat Parsian ETF-a
13980228,28789.00,28900,28590,28867.00,36870,28900.00,Servat Parsian ETF-a
13980229,28820.00,28850,28580,28620.00,11950,28850.00,Servat Parsian ETF-a
13980230,28731.00,28731,28620,28722.00,13000,28660.00,Servat Parsian ETF-a
13980231,28660.00,28860,28660,28849.00,29500,28850.00,Servat Parsian ETF-a
13980301,28780.00,28780,28780,28780.00,800,28780.00,Servat Parsian ETF-a
13980304,28985.00,28985,28695,28791.00,970,28695.00,Servat Parsian ETF-a
13980305,28985.00,29000,28900,28930.00,3940,29000.00,Servat Parsian ETF-a
13980307,29095.00,29262,29095,29154.00,4140,29262.00,Servat Parsian ETF-a
13980308,29262.00,29375,29230,29271.00,500,29230.00,Servat Parsian ETF-a
13980311,29060.00,29520,29060,29513.00,10150,29520.00,Servat Parsian ETF-a
13980312,29730.00,29730,29390,29694.00,560,29390.00,Servat Parsian ETF-a
13980313,29629.00,31000,29629,30933.00,10200,31000.00,Servat Parsian ETF-a
13980318,29670.00,29820,29670,29801.00,11490,29820.00,Servat Parsian ETF-a
13980319,29925.00,29925,29630,29885.00,56850,29910.00,Servat Parsian ETF-a
13980320,29738.00,29738,29700,29735.00,53900,29700.00,Servat Parsian ETF-a
13980321,29585.00,29833,29585,29823.00,21360,29800.00,Servat Parsian ETF-a
13980322,30159.00,30160,30150,30160.00,5040,30150.00,Servat Parsian ETF-a
13980325,29670.00,30150,29670,30000.00,1390330,30000.00,Servat Parsian ETF-a
13980327,29854.00,30210,29854,29932.00,3670,30210.00,Servat Parsian ETF-a
13980328,30240.00,30240,30200,30227.00,150,30200.00,Servat Parsian ETF-a
13980329,29787.00,30087,29787,29828.00,5820,29998.00,Servat Parsian ETF-a
13980401,29630.00,29630,29630,29630.00,1390,29630.00,Servat Parsian ETF-a
13980402,30050.00,30050,30050,30050.00,53460,30050.00,Servat Parsian ETF-a
13980403,30050.00,30360,30050,30263.00,2230,30360.00,Servat Parsian ETF-a
13980404,30050.00,30360,30050,30297.00,42680,30300.00,Servat Parsian ETF-a
13980405,30750.00,30750,30750,30750.00,210,30750.00,Servat Parsian ETF-a
13980409,30600.00,30600,30570,30590.00,300,30600.00,Servat Parsian ETF-a
13980410,30470.00,30470,30470,30470.00,2320,30470.00,Servat Parsian ETF-a
13980411,30440.00,30705,30440,30648.00,1530,30705.00,Servat Parsian ETF-a
13980412,30705.00,30705,30600,30687.00,600,30600.00,Servat Parsian ETF-a
13980416,30390.00,30390,30389,30389.00,690,30389.00,Servat Parsian ETF-a
13980417,30710.00,30799,30700,30705.00,1040,30799.00,Servat Parsian ETF-a
13980418,30501.00,30650,30501,30599.00,730,30650.00,Servat Parsian ETF-a
13980419,30755.00,30755,30452,30692.00,1690,30755.00,Servat Parsian ETF-a
13980422,30698.00,30700,30698,30699.00,420,30700.00,Servat Parsian ETF-a
13980423,30866.00,30866,30866,30866.00,40,30866.00,Servat Parsian ETF-a
13980424,30900.00,30900,30850,30891.00,1230,30850.00,Servat Parsian ETF-a
13980425,30750.00,30750,30750,30750.00,16920,30750.00,Servat Parsian ETF-a
13980426,30375.00,30685,30375,30665.00,1560,30685.00,Servat Parsian ETF-a
13980429,30685.00,30713,30650,30711.00,1650080,30713.00,Servat Parsian ETF-a
13980430,30770.00,30770,30770,30770.00,70,30770.00,Servat Parsian ETF-a
13980501,30926.00,30926,30855,30860.00,540,30855.00,Servat Parsian ETF-a
13980505,31039.00,31039,30750,30765.00,2100,30750.00,Servat Parsian ETF-a
13980506,30824.00,30865,30824,30838.00,1500,30865.00,Servat Parsian ETF-a
13980507,31081.00,31081,31081,31081.00,640,31081.00,Servat Parsian ETF-a
13980508,31100.00,31100,31100,31100.00,340,31100.00,Servat Parsian ETF-a
13980509,31274.00,31300,31274,31282.00,4970,31300.00,Servat Parsian ETF-a
13980512,31410.00,31438,31410,31424.00,4000,31438.00,Servat Parsian ETF-a
13980513,31451.00,31495,31451,31472.00,6150,31495.00,Servat Parsian ETF-a
13980514,31654.00,31674,31654,31658.00,190,31674.00,Servat Parsian ETF-a
13980515,31500.00,31556,31500,31553.00,3150,31556.00,Servat Parsian ETF-a
13980516,31515.00,31515,31250,31269.00,3170,31250.00,Servat Parsian ETF-a
13980520,31804.00,31804,31434,31777.00,10800,31434.00,Servat Parsian ETF-a
13980522,31489.00,31843,31489,31703.00,2040,31750.00,Servat Parsian ETF-a
13980523,32136.00,32206,32136,32202.00,5920,32206.00,Servat Parsian ETF-a
13980526,31941.00,32000,31937,31990.00,560,32000.00,Servat Parsian ETF-a
13980527,32147.00,32496,32147,32494.00,26900,32450.00,Servat Parsian ETF-a
13980528,32272.00,32755,32272,32493.00,1020,32723.00,Servat Parsian ETF-a
13980530,33030.00,33030,32747,32901.00,1750,32747.00,Servat Parsian ETF-a
13980602,33096.00,33458,33094,33159.00,5730,33310.00,Servat Parsian ETF-a
13980603,33015.00,33225,32713,33055.00,2950,33225.00,Servat Parsian ETF-a
13980604,33199.00,33500,32957,33383.00,2160,33333.00,Servat Parsian ETF-a
13980605,33521.00,33607,33073,33471.00,15060,33073.00,Servat Parsian ETF-a
13980606,33000.00,33513,33000,33207.00,810,33513.00,Servat Parsian ETF-a
13980609,33969.00,33969,33900,33968.00,1430,33900.00,Servat Parsian ETF-a
13980610,33895.00,33895,33850,33853.00,1690,33850.00,Servat Parsian ETF-a
13980611,33719.00,33719,33332,33425.00,5740,33332.00,Servat Parsian ETF-a
13980612,33500.00,33600,33500,33555.00,310,33503.00,Servat Parsian ETF-a
13980613,33750.00,33978,33668,33679.00,28100,33668.00,Servat Parsian ETF-a
13980616,34160.00,34278,34160,34228.00,103550,34250.00,Servat Parsian ETF-a
13980617,34255.00,34350,34255,34290.00,1650,34350.00,Servat Parsian ETF-a
13980620,34182.00,34787,34182,34757.00,4760,34760.00,Servat Parsian ETF-a
13980623,34793.00,34864,34765,34824.00,36290,34765.00,Servat Parsian ETF-a
13980624,34518.00,34926,34518,34625.00,850,34926.00,Servat Parsian ETF-a
13980625,34900.00,35148,34802,34833.00,4220,34802.00,Servat Parsian ETF-a
13980626,34835.00,34874,34813,34836.00,1720,34874.00,Servat Parsian ETF-a
13980627,34822.00,34822,34650,34753.00,50580,34792.00,Servat Parsian ETF-a
13980630,34785.00,34785,34619,34646.00,3080,34619.00,Servat Parsian ETF-a
13980631,34780.00,35000,34780,34868.00,6430,34801.00,Servat Parsian ETF-a
13980701,35215.00,35300,35187,35214.00,2360,35300.00,Servat Parsian ETF-a
13980702,35500.00,35638,35370,35406.00,10610,35638.00,Servat Parsian ETF-a
13980703,35452.00,35999,35452,35578.00,430,35999.00,Servat Parsian ETF-a
13980706,36040.00,36437,36040,36385.00,4960,36437.00,Servat Parsian ETF-a
13980707,36327.00,36327,36208,36236.00,42130,36232.00,Servat Parsian ETF-a
13980708,36644.00,37154,36644,36965.00,8200,36662.00,Servat Parsian ETF-a
13980709,37200.00,37200,36684,36908.00,3360,36684.00,Servat Parsian ETF-a
13980710,36625.00,36625,36500,36599.00,8660,36625.00,Servat Parsian ETF-a
13980713,36735.00,36929,36396,36651.00,39270,36396.00,Servat Parsian ETF-a
13980714,36328.00,36328,36289,36322.00,350,36289.00,Servat Parsian ETF-a
13980715,36115.00,36115,36069,36078.00,540,36069.00,Servat Parsian ETF-a
13980716,35697.00,35697,35168,35583.00,26140,35519.00,Servat Parsian ETF-a
13980717,35267.00,35690,35009,35057.00,59940,35690.00,Servat Parsian ETF-a
13980720,35937.00,35937,35507,35899.00,5500,35507.00,Servat Parsian ETF-a
13980721,35828.00,35970,35411,35909.00,1980,35411.00,Servat Parsian ETF-a
13980722,35341.00,35341,35155,35247.00,500,35244.00,Servat Parsian ETF-a
13980723,35222.00,35222,35222,35222.00,100,35222.00,Servat Parsian ETF-a
13980724,34558.00,34558,34367,34439.00,2660,34367.00,Servat Parsian ETF-a
13980728,34406.00,34406,33818,33869.00,8970,34188.00,Servat Parsian ETF-a
13980729,34000.00,34300,34000,34075.00,700,34300.00,Servat Parsian ETF-a
13980730,34769.00,34885,34475,34552.00,1210,34475.00,Servat Parsian ETF-a
13980801,34253.00,34500,34031,34203.00,1510,34031.00,Servat Parsian ETF-a
13980804,34247.00,34247,33878,34055.00,1190,33878.00,Servat Parsian ETF-a
13980806,34175.00,34175,34175,34175.00,30,34175.00,Servat Parsian ETF-a
13980811,34432.00,34432,34432,34432.00,600,34432.00,Servat Parsian ETF-a
13980812,34630.00,34630,34630,34630.00,290,34630.00,Servat Parsian ETF-a
13980818,34595.00,34776,34595,34597.00,6790,34603.00,Servat Parsian ETF-a
13980820,34873.00,34873,34873,34873.00,20,34873.00,Servat Parsian ETF-a
13980821,34873.00,34873,34724,34742.00,810,34724.00,Servat Parsian ETF-a
13980825,34716.00,35065,34402,34475.00,760,34402.00,Servat Parsian ETF-a
13980826,34067.00,34067,34067,34067.00,100,34067.00,Servat Parsian ETF-a
13980827,34300.00,34300,34130,34137.00,2500,34130.00,Servat Parsian ETF-a
13980828,34254.00,34256,34254,34256.00,2350,34256.00,Servat Parsian ETF-a
13980902,34800.00,34800,34669,34795.00,730,34669.00,Servat Parsian ETF-a
13980903,35011.00,35151,35000,35079.00,4580,35151.00,Servat Parsian ETF-a
13980904,35151.00,35151,35151,35151.00,200,35151.00,Servat Parsian ETF-a
13980905,35351.00,35351,35351,35351.00,10,35351.00,Servat Parsian ETF-a
13980906,35623.00,36024,35623,35656.00,4370,36000.00,Servat Parsian ETF-a
13980909,36000.00,36000,36000,36000.00,220,36000.00,Servat Parsian ETF-a
13980910,35986.00,36200,35986,36071.00,29680,36153.00,Servat Parsian ETF-a
13980911,36461.00,36461,35809,36137.00,1950,36168.00,Servat Parsian ETF-a
13980912,35798.00,35900,35793,35848.00,1650,35793.00,Servat Parsian ETF-a
13980913,36052.00,36510,36052,36055.00,23740,36510.00,Servat Parsian ETF-a
13980916,36590.00,36590,36364,36522.00,19000,36555.00,Servat Parsian ETF-a
13980917,36502.00,37475,36502,37043.00,59600,37037.00,Servat Parsian ETF-a
13980918,37600.00,37673,37207,37669.00,2823480,37207.00,Servat Parsian ETF-a
13980919,37526.00,37900,37502,37645.00,1320,37502.00,Servat Parsian ETF-a
13980920,37551.00,37727,37234,37328.00,890,37727.00,Servat Parsian ETF-a
13980923,37884.00,38000,37884,37919.00,1070,38000.00,Servat Parsian ETF-a
13980924,38060.00,38172,38010,38109.00,8360,38010.00,Servat Parsian ETF-a
13980927,38000.00,38350.00,37976.00,38013.00,1090,38350.00,Servat Parsian ETF-a
