<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20171225,1872.44,1872,1872,1872.44,289083,38,Yazd Steel CO.-a
20171227,1872.44,1872,1872,1872.44,139297,45,Yazd Steel CO.-a
20180103,1808.03,1808,1615,1799.04,141910,31,Yazd Steel CO.-a
20180106,1807.53,1847,1808,1811.02,382400,28,Yazd Steel CO.-a
20180108,1847.47,1847,1847,1847.47,82486,16,Yazd Steel CO.-a
20180110,1846.47,1846,1846,1846.47,2153,2,Yazd Steel CO.-a
20180115,1831.99,1832,1748,1749.11,23324,6,Yazd Steel CO.-a
20180117,1749.11,1776,1749,1755.60,87310,17,Yazd Steel CO.-a
20180120,1831.49,1831,1773,1784.56,57029,15,Yazd Steel CO.-a
20180122,1784.06,1784,1778,1783.56,120103,13,Yazd Steel CO.-a
20180124,1722.64,1723,1723,1722.64,2300,2,Yazd Steel CO.-a
20180127,1722.64,1747,1723,1722.64,57600,19,Yazd Steel CO.-a
20180129,1716.15,1716,1716,1716.15,500,2,Yazd Steel CO.-a
20180131,1716.15,1716,1716,1716.15,64499,10,Yazd Steel CO.-a
20180203,1716.15,1716,1648,1687.69,67000,14,Yazd Steel CO.-a
20180207,1721.64,1722,1611,1649.24,16491,11,Yazd Steel CO.-a
20180210,1640.25,1640,1638,1640.25,75850,19,Yazd Steel CO.-a
20180214,1637.76,1638,1638,1637.76,83887,19,Yazd Steel CO.-a
20180217,1278.25,1608,1608,1607.80,27988,5,Yazd Steel CO.-a
20180219,1607.80,1608,1608,1607.80,19712,4,Yazd Steel CO.-a
20180221,1607.80,1608,1608,1607.80,73871,15,Yazd Steel CO.-a
20180224,1607.80,1608,1608,1607.80,22000,9,Yazd Steel CO.-a
20180305,1401.08,1448,1401,1405.58,432813,46,Yazd Steel CO.-a
20180307,1572.85,1573,1423,1427.55,33239,4,Yazd Steel CO.-a
20180310,1427.55,1428,1428,1427.55,122957,3,Yazd Steel CO.-a
20180314,1427.55,1428,1393,1423.55,124908,23,Yazd Steel CO.-a
20180326,1398.59,1399,1399,1398.59,3124,2,Yazd Steel CO.-a
20180328,1398.59,1443,1399,1400.08,69270,20,Yazd Steel CO.-a
20180404,1400.08,1480,1400,1468.49,8200,4,Yazd Steel CO.-a
20180407,1468.49,1473,1468,1471.49,96727,14,Yazd Steel CO.-a
20180411,1253.78,1397,1254,1259.28,54462,7,Yazd Steel CO.-a
20180423,1348.65,1349,1349,1348.65,165888,27,Yazd Steel CO.-a
20180425,1348.65,1349,1298,1335.17,75000,9,Yazd Steel CO.-a
20180428,1335.17,1335,1335,1335.17,14360,2,Yazd Steel CO.-a
20180430,1341.66,1342,1342,1341.66,31499,5,Yazd Steel CO.-a
20180505,1148.43,1148,1148,1148.43,6500,6,Yazd Steel CO.-a
20180507,1148.43,1148,1148,1148.43,58945,9,Yazd Steel CO.-a
20180509,1148.93,1149,1149,1148.93,38256,6,Yazd Steel CO.-a
20180512,1148.93,1149,1149,1148.93,9710,1,Yazd Steel CO.-a
20180519,1318.20,1318,1318,1318.20,60000,5,Yazd Steel CO.-a
20180521,1338.17,1348,1338,1338.17,94130,27,Yazd Steel CO.-a
20180526,1472.98,1473,1473,1472.98,33793,11,Yazd Steel CO.-a
20180528,1547.88,1573,1548,1553.37,51120,15,Yazd Steel CO.-a
20180530,1642.75,1643,1567,1570.85,6042,3,Yazd Steel CO.-a
20180609,1587.83,1588,1588,1587.83,28080,5,Yazd Steel CO.-a
20180611,1587.83,1588,1448,1454.01,46834,6,Yazd Steel CO.-a
20180613,1454.01,1454,1149,1195.36,45865,9,Yazd Steel CO.-a
20180618,1195.36,1195,1195,1195.36,67465,6,Yazd Steel CO.-a
20180620,1395.59,1396,1396,1395.59,165682,25,Yazd Steel CO.-a
20180623,1395.59,1396,1373,1394.59,52553,18,Yazd Steel CO.-a
20180625,1447.52,1448,1373,1438.03,93188,17,Yazd Steel CO.-a
20180707,1438.03,1438,1298,1304.21,56070,12,Yazd Steel CO.-a
20180711,1467.99,1468,1224,1341.16,33020,10,Yazd Steel CO.-a
20180714,1272.76,1273,1273,1272.76,42268,3,Yazd Steel CO.-a
20180725,1272.76,1273,1273,1272.76,539417,43,Yazd Steel CO.-a
20180728,1318.20,1318,1318,1318.20,10022,2,Yazd Steel CO.-a
20180730,1458.55,1459,1393,1454.00,144412,21,Yazd Steel CO.-a
20180801,1413.61,1414,1237,1353.54,330012,31,Yazd Steel CO.-a
20180808,1161.18,1262,1161,1166.74,544514,57,Yazd Steel CO.-a
20180813,1236.91,1242,1237,1239.44,81390,19,Yazd Steel CO.-a
20180818,1262.66,1263,1263,1262.66,121484,13,Yazd Steel CO.-a
20180820,1287.40,1313,1287,1292.95,74429,17,Yazd Steel CO.-a
20180825,1514.59,1691,1515,1557.50,265795,30,Yazd Steel CO.-a
20180827,1916.96,2019,1917,1929.08,1140253,158,Yazd Steel CO.-a
20180829,2121.94,2122,2122,2035.10,54945,8,Yazd Steel CO.-a
20180901,2238.56,2239,2239,2238.56,262928,38,Yazd Steel CO.-a
20180902,2019.45,2413,2015,2204.73,1648583,380,Yazd Steel CO.-a
20180903,2424.35,2425,2373,2423.34,520416,101,Yazd Steel CO.-a
20180904,2665.67,2666,2625,2665.17,1862301,270,Yazd Steel CO.-a
20180905,2771.19,2817,2455,2613.67,1510194,424,Yazd Steel CO.-a
20180908,2574.29,2875,2424,2772.20,1655243,348,Yazd Steel CO.-a
20180909,2931.23,3049,2931,3041.80,447748,63,Yazd Steel CO.-a
20180910,3345.72,3346,3346,3345.72,6579,2,Yazd Steel CO.-a
20180912,3679.94,4047,3680,3993.46,185904,42,Yazd Steel CO.-a
20180915,4392.81,4393,4050,4380.19,2391889,446,Yazd Steel CO.-a
20180916,4291.33,4301,3942,4178.24,1681420,492,Yazd Steel CO.-a
20180917,4392.30,4596,4140,4484.69,3894830,1017,Yazd Steel CO.-a
20180918,4038.90,4544,4036,4110.59,2554033,692,Yazd Steel CO.-a
20180922,4038.90,4206,3700,3874.31,1690000,624,Yazd Steel CO.-a
20180923,3980.84,4190,3635,3986.39,1436578,546,Yazd Steel CO.-a
20180924,4089.38,4140,3837,3965.69,848164,252,Yazd Steel CO.-a
20180925,4087.37,4087,3585,3907.13,1608530,506,Yazd Steel CO.-a
20180926,4013.66,4297,3949,4132.80,3178637,753,Yazd Steel CO.-a
20180929,4541.24,4546,4393,4519.02,936203,273,Yazd Steel CO.-a
20180930,4970.87,4971,4847,4940.58,3595672,872,Yazd Steel CO.-a
20181001,5434.34,5434,4544,5178.37,3770803,997,Yazd Steel CO.-a
20181002,5200.08,5200,4661,4747.73,961922,300,Yazd Steel CO.-a
20181003,4286.28,4947,4286,4607.37,920701,381,Yazd Steel CO.-a
20181006,4791.14,5048,4147,4272.14,1567727,420,Yazd Steel CO.-a
20181007,3872.29,4493,3845,4041.93,1613716,462,Yazd Steel CO.-a
20181008,3761.22,3862,3638,3665.81,1235463,351,Yazd Steel CO.-a
20181009,3640.56,4032,3641,3994.47,724601,180,Yazd Steel CO.-a
20181010,4089.38,4236,3641,3912.68,884973,277,Yazd Steel CO.-a
20181013,4061.62,4062,3521,3556.76,404424,182,Yazd Steel CO.-a
20181014,3237.18,3599,3237,3487.08,378577,147,Yazd Steel CO.-a
20181015,3593.61,3835,3594,3790.51,259048,100,Yazd Steel CO.-a
20181016,4129.77,4169,4039,4137.35,738663,261,Yazd Steel CO.-a
20181017,4134.82,4286,3883,4120.69,404864,194,Yazd Steel CO.-a
20181020,4240.84,4519,4241,4423.10,382517,184,Yazd Steel CO.-a
20181021,4543.76,4594,3989,4243.37,342837,199,Yazd Steel CO.-a
20181022,4039.40,4235,3819,3899.05,642148,245,Yazd Steel CO.-a
20181023,3539.08,3988,3539,3774.86,427434,177,Yazd Steel CO.-a
20181024,3937.93,3938,3685,3814.23,332123,149,Yazd Steel CO.-a
20181027,3937.93,3938,3636,3779.40,298161,145,Yazd Steel CO.-a
20181028,3610.27,4058,3610,3946.00,468188,197,Yazd Steel CO.-a
20181029,3791.52,4264,3792,4163.60,428531,271,Yazd Steel CO.-a
20181031,4144.92,4145,3888,3999.52,187510,128,Yazd Steel CO.-a
20181103,4003.56,4004,3638,3783.94,420286,237,Yazd Steel CO.-a
20181104,3830.90,3938,3640,3764.76,303125,154,Yazd Steel CO.-a
20181105,3660.25,3937,3660,3876.33,68124,74,Yazd Steel CO.-a
20181106,3886.93,4038,3815,3856.64,201274,112,Yazd Steel CO.-a
20181110,3977.31,3978,3713,3782.93,370454,216,Yazd Steel CO.-a
20181111,3887.44,3887,3731,3770.31,310761,133,Yazd Steel CO.-a
20181112,4038.39,4140,3816,3994.47,827979,358,Yazd Steel CO.-a
20181113,4038.90,4185,3913,4012.65,309720,209,Yazd Steel CO.-a
20181114,4038.90,4039,3848,3886.43,124608,74,Yazd Steel CO.-a
20181117,3786.47,3912,3741,3793.03,416457,165,Yazd Steel CO.-a
20181118,3912.68,3913,3636,3709.22,409874,161,Yazd Steel CO.-a
20181119,3735.98,3913,3691,3875.32,655117,219,Yazd Steel CO.-a
20181120,3836.95,4216,3837,4052.53,811172,387,Yazd Steel CO.-a
20181121,4038.39,4215,3962,4050.01,319540,154,Yazd Steel CO.-a
20181124,4013.66,4089,3887,3949.54,466270,171,Yazd Steel CO.-a
20181126,3811.71,3948,3730,3771.32,304663,105,Yazd Steel CO.-a
20181127,3978.32,3978,3792,3856.14,103894,104,Yazd Steel CO.-a
20181128,3875.83,3950,3787,3818.27,275851,138,Yazd Steel CO.-a
20181201,3761.22,3786,3534,3662.27,352643,173,Yazd Steel CO.-a
20181202,3861.19,3861,3736,3797.07,174259,81,Yazd Steel CO.-a
20181203,3886.43,3913,3838,3887.44,319298,181,Yazd Steel CO.-a
20181204,3836.45,4276,3786,4215.60,1866690,594,Yazd Steel CO.-a
20181205,4417.55,4630,4041,4371.60,1441877,742,Yazd Steel CO.-a
20181208,4290.82,4362,4100,4199.44,744838,471,Yazd Steel CO.-a
20181209,4190.36,4317,4094,4221.15,472937,343,Yazd Steel CO.-a
20181210,4291.33,4291,4115,4158.05,276933,176,Yazd Steel CO.-a
20181212,4235.79,4236,4089,4139.37,233086,228,Yazd Steel CO.-a
20181215,4065.15,4342,4065,4246.40,584596,378,Yazd Steel CO.-a
20181216,4351.91,4352,3941,4134.32,527534,227,Yazd Steel CO.-a
20181217,4086.86,4163,3786,3914.70,572450,299,Yazd Steel CO.-a
20181218,3847.05,4139,3847,4003.05,321126,210,Yazd Steel CO.-a
20181219,4089.38,4089,3888,3932.88,167045,129,Yazd Steel CO.-a
20181222,4007.09,4007,3893,3930.86,99499,56,Yazd Steel CO.-a
20181223,3932.88,4059,3837,3910.16,238467,150,Yazd Steel CO.-a
20181224,4028.80,4291,3847,4143.41,1463646,653,Yazd Steel CO.-a
20181225,4189.85,4342,4029,4198.44,991752,500,Yazd Steel CO.-a
20181226,4187.83,4241,4014,4112.61,665665,308,Yazd Steel CO.-a
20181229,4164.61,4165,4049,4082.32,234179,199,Yazd Steel CO.-a
20181230,4139.87,4140,3938,4027.79,305342,181,Yazd Steel CO.-a
20181231,4077.77,4286,4039,4199.95,994910,520,Yazd Steel CO.-a
20190101,4264.57,4265,4049,4131.79,351042,267,Yazd Steel CO.-a
20190102,4057.07,4230,3999,4129.27,832478,334,Yazd Steel CO.-a
20190105,4175.21,4175,4039,4071.71,332317,178,Yazd Steel CO.-a
20190106,4069.19,4110,3964,4059.60,230063,153,Yazd Steel CO.-a
20190107,4114.12,4114,3948,3994.47,320891,182,Yazd Steel CO.-a
20190108,4129.27,4342,3973,4206.51,2162799,788,Yazd Steel CO.-a
20190109,4266.09,4382,4216,4315.56,853699,405,Yazd Steel CO.-a
20190112,4336.77,4594,4318,4461.47,1432470,745,Yazd Steel CO.-a
20190113,4538.21,4604,4393,4494.28,824817,426,Yazd Steel CO.-a
20190114,4493.27,4498,4327,4377.16,634812,379,Yazd Steel CO.-a
20190115,4379.18,4645,4291,4513.97,1180467,613,Yazd Steel CO.-a
20190116,4594.25,4871,4594,4720.46,1688742,765,Yazd Steel CO.-a
20190119,4816.39,5074,4720,4894.64,953521,561,Yazd Steel CO.-a
20190120,5043.07,5043,4746,4886.56,605134,392,Yazd Steel CO.-a
20190121,4770.95,4771,4398,4528.11,575478,328,Yazd Steel CO.-a
20190122,4543.76,4896,4544,4783.07,624744,359,Yazd Steel CO.-a
20190123,4605.35,4897,4605,4831.03,363491,223,Yazd Steel CO.-a
20190126,4807.30,4963,4807,4903.22,402598,262,Yazd Steel CO.-a
20190127,4947.15,4947,4671,4749.24,312206,226,Yazd Steel CO.-a
20190128,4695.72,4842,4676,4753.28,169694,143,Yazd Steel CO.-a
20190129,4796.19,4852,4673,4759.84,471754,234,Yazd Steel CO.-a
20190130,4846.17,4920,4696,4857.28,768444,261,Yazd Steel CO.-a
20190202,4896.66,4897,4670,4737.63,256074,153,Yazd Steel CO.-a
20190203,4745.71,4819,4700,4752.27,316240,148,Yazd Steel CO.-a
20190204,4725.51,4806,4544,4722.48,199843,144,Yazd Steel CO.-a
20190205,4604.34,4766,4604,4698.25,269425,159,Yazd Steel CO.-a
20190206,4811.84,4816,4700,4783.07,380294,194,Yazd Steel CO.-a
20190210,4796.19,4949,4796,4856.78,830390,321,Yazd Steel CO.-a
20190212,4897.16,5013,4857,4955.73,403891,280,Yazd Steel CO.-a
20190213,5017.83,5018,4695,4791.14,413454,248,Yazd Steel CO.-a
20190216,4800.74,4801,4695,4731.57,191063,168,Yazd Steel CO.-a
20190217,4795.69,4796,4453,4612.93,467601,346,Yazd Steel CO.-a
20190218,4493.27,4594,4399,4453.90,366413,282,Yazd Steel CO.-a
20190219,4588.19,4594,4392,4489.24,227413,175,Yazd Steel CO.-a
20190220,4639.18,4639,4491,4528.61,233065,199,Yazd Steel CO.-a
20190223,4639.18,4639,4392,4539.72,457313,307,Yazd Steel CO.-a
20190224,4719.96,4720,4594,4648.27,240193,208,Yazd Steel CO.-a
20190225,4694.71,4695,4468,4540.73,251665,199,Yazd Steel CO.-a
20190226,4493.27,4524,4418,4469.04,350805,210,Yazd Steel CO.-a
20190227,4427.64,4493,4380,4400.88,491132,277,Yazd Steel CO.-a
20190302,4341.82,4342,4040,4214.09,609616,401,Yazd Steel CO.-a
20190309,4635.14,4635,4296,4457.93,320608,221,Yazd Steel CO.-a
20190310,4463.49,4594,4428,4521.55,144162,150,Yazd Steel CO.-a
20190311,4529.62,4530,4190,4312.03,184996,200,Yazd Steel CO.-a
20190312,4462.98,4463,4337,4443.29,814104,214,Yazd Steel CO.-a
20190327,4887.05,4887,4887,4887.05,56513,14,Yazd Steel CO.-a
20190330,5375.44,5375,5375,5375.44,13826,17,Yazd Steel CO.-a
20190331,5912.49,5912,5849,5910.87,1290064,408,Yazd Steel CO.-a
20190406,5922.23,6328,5922,6088.54,794734,410,Yazd Steel CO.-a
20190407,6076.37,6076,5792,5860.57,626023,414,Yazd Steel CO.-a
20190408,5881.66,6287,5679,6053.65,728190,355,Yazd Steel CO.-a
20190409,6246.73,6571,6053,6423.59,626061,301,Yazd Steel CO.-a
20190410,6530.68,6871,6531,6753.77,892090,308,Yazd Steel CO.-a
20190413,6499.04,6883,6499,6593.14,376066,203,Yazd Steel CO.-a
20190414,6425.21,6644,6248,6406.55,394294,182,Yazd Steel CO.-a
20190415,6731.06,6731,6417,6504.72,421179,156,Yazd Steel CO.-a
20190416,6651.55,6886,6494,6761.07,855443,437,Yazd Steel CO.-a
20190417,6733.49,6733,6328,6536.35,925457,433,Yazd Steel CO.-a
20190420,6579.35,6644,6409,6509.58,1135013,488,Yazd Steel CO.-a
20190422,6652.37,6897,6539,6659.67,1568846,756,Yazd Steel CO.-a
20190423,6571.24,6620,6428,6516.88,972378,375,Yazd Steel CO.-a
20190424,6490.11,6652,6451,6539.60,705773,259,Yazd Steel CO.-a
20190427,6336.78,6547,6288,6481.19,1110786,300,Yazd Steel CO.-a
20190428,6490.92,6500,6329,6408.99,893912,478,Yazd Steel CO.-a
20190429,6327.86,6725,6251,6432.51,1446023,573,Yazd Steel CO.-a
20190430,6724.57,6725,6489,6590.71,1032039,345,Yazd Steel CO.-a
20190501,6572.05,6896,6426,6646.69,1329748,592,Yazd Steel CO.-a
20190504,6812.18,7172,6798,7021.49,1462464,617,Yazd Steel CO.-a
20190505,7310.30,7310,6653,7002.02,1334628,525,Yazd Steel CO.-a
20190506,7047.45,7138,6425,6712.40,739429,328,Yazd Steel CO.-a
20190507,6408.99,6709,6076,6447.12,949682,367,Yazd Steel CO.-a
20190508,6651.55,7017,6572,6784.60,496706,303,Yazd Steel CO.-a
20190511,6895.74,7091,6654,6940.36,612413,298,Yazd Steel CO.-a
20190512,7058.00,7058,6410,6588.28,463222,176,Yazd Steel CO.-a
20190513,6733.49,6878,6490,6619.91,575164,221,Yazd Steel CO.-a
20190514,6741.60,6891,6653,6783.79,873002,339,Yazd Steel CO.-a
20190515,6895.74,6896,6490,6654.80,872477,313,Yazd Steel CO.-a
20190518,6765.94,6766,6502,6613.42,594298,284,Yazd Steel CO.-a
20190519,6636.14,6733,6571,6628.84,614314,232,Yazd Steel CO.-a
20190520,6733.49,6733,6490,6587.46,579779,273,Yazd Steel CO.-a
20190521,6490.92,6693,6491,6610.18,355800,173,Yazd Steel CO.-a
20190522,6701.04,7131,6630,6920.08,1317542,569,Yazd Steel CO.-a
20190525,7058.00,7058,6685,6804.88,378564,173,Yazd Steel CO.-a
20190526,6803.26,6961,6572,6796.77,581456,315,Yazd Steel CO.-a
20190528,6660.48,6936,6660,6798.39,708563,294,Yazd Steel CO.-a
20190529,6862.48,6862,6652,6751.34,703175,265,Yazd Steel CO.-a
20190601,6894.93,6896,6685,6775.68,522131,201,Yazd Steel CO.-a
20190602,6685.63,6733,6490,6610.18,1106458,487,Yazd Steel CO.-a
20190603,6651.55,6652,6421,6513.64,1101761,353,Yazd Steel CO.-a
20190608,6443.06,6716,6418,6490.92,475237,247,Yazd Steel CO.-a
20190609,6490.11,6815,6490,6672.65,583438,224,Yazd Steel CO.-a
20190610,6809.75,6810,6482,6543.66,284055,175,Yazd Steel CO.-a
20190611,6717.27,7058,6571,6880.33,1315008,532,Yazd Steel CO.-a
20190612,7148.05,7568,7148,7527.72,1105879,279,Yazd Steel CO.-a
20190615,7869.26,8280,7531,8191.33,1700230,414,Yazd Steel CO.-a
20190616,9009.90,9010,8280,9008.28,3486360,753,Yazd Steel CO.-a
20190617,9329.54,9909,8843,9660.53,1394854,495,Yazd Steel CO.-a
20190618,10625.94,10626,10173,10522.09,1297421,495,Yazd Steel CO.-a
20190619,11574.30,11574,11574,11574.30,208414,77,Yazd Steel CO.-a
20190623,12731.17,14002,12731,13184.66,2199551,956,Yazd Steel CO.-a
20190624,13702.25,13954,11893,12853.67,2428958,1547,Yazd Steel CO.-a
20190625,12493.47,12980,11569,12455.34,2036987,1000,Yazd Steel CO.-a
20190626,12979.41,12980,12088,12573.78,1311207,616,Yazd Steel CO.-a
20190630,13466.98,13791,12169,13054.05,2215345,1061,Yazd Steel CO.-a
20190701,12574.59,12817,11854,12212.77,1005879,712,Yazd Steel CO.-a
20190702,12319.04,12319,11033,11213.29,2683654,1272,Yazd Steel CO.-a
20190703,11193.82,12331,11034,11781.99,1710135,904,Yazd Steel CO.-a
20190715,13900.88,13901,12621,13316.05,589594,321,Yazd Steel CO.-a
20190716,13404.42,14648,13404,14546.28,582946,237,Yazd Steel CO.-a
20190717,15876.79,15886,14402,15109.26,1160724,788,Yazd Steel CO.-a
20190720,14883.87,14884,13926,14101.45,715795,457,Yazd Steel CO.-a
20190721,14387.41,14894,13901,14457.91,590946,546,Yazd Steel CO.-a
20190722,14782.59,14783,14000,14165.00,443013,407,Yazd Steel CO.-a
20190723,14395.35,14497,13305,13769.81,630551,480,Yazd Steel CO.-a
20190724,14397.34,14695,13426,14440.03,467282,332,Yazd Steel CO.-a
20190727,14397.34,14894,14099,14492.66,447521,376,Yazd Steel CO.-a
20190728,14387.41,14387,13799,13993.22,363911,337,Yazd Steel CO.-a
20190729,13993.22,14695,13613,14212.66,461203,384,Yazd Steel CO.-a
20190730,14023.01,14680,14023,14445.00,368720,281,Yazd Steel CO.-a
20190731,14496.63,14894,13001,13527.54,1257798,592,Yazd Steel CO.-a
20190803,13491.80,14880,13247,14767.70,2530032,1041,Yazd Steel CO.-a
20190804,14892.81,15191,14199,14323.86,1137869,584,Yazd Steel CO.-a
20190805,14694.22,14694,14150,14293.08,419036,327,Yazd Steel CO.-a
20190806,14695.22,14695,14149,14236.49,580211,249,Yazd Steel CO.-a
20190807,14236.49,14382,13901,14077.62,967990,428,Yazd Steel CO.-a
20190810,14381.45,14893,14368,14603.87,903212,540,Yazd Steel CO.-a
20190811,14891.81,15113,14301,14716.07,872997,489,Yazd Steel CO.-a
20190813,14843.16,16188,14497,15946.29,3197429,1160,Yazd Steel CO.-a
20190814,16879.64,17277,16388,16829.00,1369603,863,Yazd Steel CO.-a
20190826,20000.00,21000,19251,20308.00,2063412,1141,Yazd Steel CO.-a
20190827,21000.00,22222,19600,20795.00,1137982,838,Yazd Steel CO.-a
20190828,18716.00,20795,18716,19245.00,2397721,985,Yazd Steel CO.-a
20190831,18100.00,19000,17321,17512.00,1584929,626,Yazd Steel CO.-a
20190901,16987.00,16987,16987,16987.00,47076,38,Yazd Steel CO.-a
20190902,16478.00,16478,16478,16478.00,211808,60,Yazd Steel CO.-a
20190903,15984.00,15984,15984,15984.00,530515,136,Yazd Steel CO.-a
20190904,15505.00,16463,15505,16324.00,3837018,824,Yazd Steel CO.-a
20190916,17303.00,17303,17303,17303.00,162981,52,Yazd Steel CO.-a
20190917,17820.00,17820,16784,17159.00,157401,131,Yazd Steel CO.-a
20190918,16784.00,16784,16784,16784.00,3789,11,Yazd Steel CO.-a
20190921,16784.00,16784,16784,16784.00,2354,9,Yazd Steel CO.-a
20190922,16784.00,16784,16784,16784.00,18424,17,Yazd Steel CO.-a
20190923,16784.00,16784,15777,16772.00,128912,44,Yazd Steel CO.-a
20190924,15304.00,16247,15304,15316.00,661401,259,Yazd Steel CO.-a
20190925,15700.00,15700.00,14857.00,14891.00,246056,134,Yazd Steel CO.-a
