<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970613,5397.32,5397,5397,5508.71,56518,5397.32,Fars Cement-a
13970614,5233.62,5234,5234,5328.54,60886,5233.62,Fars Cement-a
13970617,5062.17,5424,5062,5144.50,546394,5279.14,Fars Cement-a
13970618,5327.58,5401,5328,5398.29,110927,5401.19,Fars Cement-a
13970619,5569.74,5666,5131,5323.70,48053,5162.91,Fars Cement-a
13970620,5519.37,5519,5255,5317.89,98869,5389.57,Fars Cement-a
13970621,5217.15,5583,5217,5525.18,114970,5583.30,Fars Cement-a
13970624,5782.84,5792,5429,5586.21,70149,5521.31,Fars Cement-a
13970625,5430.25,5695,5307,5478.69,43482,5356.64,Fars Cement-a
13970626,5511.62,5613,5264,5461.25,18108,5520.34,Fars Cement-a
13970627,5352.76,5733,5353,5541.65,133564,5733.44,Fars Cement-a
13970631,5782.84,5819,5783,5815.78,221922,5811.90,Fars Cement-a
13970701,6104.43,6106,5834,6082.15,122781,6106.37,Fars Cement-a
13970702,6199.36,6385,5909,6241.01,140378,6385.34,Fars Cement-a
13970703,6552.92,6553,6553,6272.98,9583,6552.92,Fars Cement-a
13970704,6585.85,6586,6586,6394.06,36125,6585.85,Fars Cement-a
13970707,6713.71,6714,6714,6450.24,16388,6713.71,Fars Cement-a
13970708,6771.83,6772,6772,6454.12,1223,6771.83,Fars Cement-a
13970709,6776.68,6777,6469,6684.65,76223,6683.69,Fars Cement-a
13970710,7016.90,7017,6350,6574.23,34752,6768.93,Fars Cement-a
13970711,6245.86,6448,6246,6451.21,36255,6448.30,Fars Cement-a
13970714,6325.29,6325,6129,6365.00,25112,6128.65,Fars Cement-a
13970715,6047.28,6047,6047,6339.82,7458,6047.28,Fars Cement-a
13970716,6023.07,6023,6023,6337.88,580,6023.07,Fars Cement-a
13970717,6021.13,6021,6021,6313.66,7191,6021.13,Fars Cement-a
13970718,5998.85,5999,5999,6309.79,1200,5998.85,Fars Cement-a
13970721,5994.98,5995,5995,6304.94,1500,5994.98,Fars Cement-a
13970723,5990.13,5990,5990,6303.01,522,5990.13,Fars Cement-a
13970724,5988.20,5988,5988,6302.04,222,5988.20,Fars Cement-a
13970725,5987.23,5987,5987,6292.35,2910,5987.23,Fars Cement-a
13970728,5978.51,5979,5979,6239.08,15912,5978.51,Fars Cement-a
13970729,5927.17,5927,5927,6197.42,12447,5927.17,Fars Cement-a
13970730,5888.42,5888,5888,6195.49,613,5888.42,Fars Cement-a
13970801,5886.49,5886,5886,6194.52,180,5886.49,Fars Cement-a
13970805,5885.52,5886,5886,6192.58,440,5885.52,Fars Cement-a
13970807,5883.58,5884,5884,6187.74,1596,5883.58,Fars Cement-a
13970809,5878.74,5879,5879,6170.30,5396,5878.74,Fars Cement-a
13970812,5862.27,5862,5862,6157.71,3767,5862.27,Fars Cement-a
13970815,5850.65,5851,5851,6073.44,25494,5850.65,Fars Cement-a
13970819,5770.25,5770,5770,6051.16,6854,5770.25,Fars Cement-a
13970820,5748.94,5749,5749,6050.19,200,5748.94,Fars Cement-a
13970821,5747.97,5748,5748,6033.72,5006,5747.97,Fars Cement-a
13970822,5732.47,5732,5732,6032.75,200,5732.47,Fars Cement-a
13970823,5731.50,5732,5732,6024.04,2557,5731.50,Fars Cement-a
13970826,5723.75,5724,5724,6023.07,200,5723.75,Fars Cement-a
13970827,5722.78,5723,5723,6022.10,200,5722.78,Fars Cement-a
13970828,5721.82,5722,5722,6005.63,5235,5721.82,Fars Cement-a
13970829,5705.35,5705,5705,6004.66,200,5705.35,Fars Cement-a
13970830,5705.35,5705,5705,5705.35,1700,5705.35,Fars Cement-a
13970903,5420.57,5715,5421,5486.43,110840,5424.44,Fars Cement-a
13970905,5717.94,5761,5214,5432.19,99620,5216.18,Fars Cement-a
13970906,5163.87,5685,5164,5433.16,27283,5236.52,Fars Cement-a
13970907,5172.59,5173,5162,5368.26,22463,5161.94,Fars Cement-a
13970910,5100.91,5101,5100,5350.82,5922,5099.94,Fars Cement-a
13970911,5083.48,5134,5083,5273.33,27147,5083.48,Fars Cement-a
13970912,5490.31,5490,5216,5280.11,5433,5216.18,Fars Cement-a
13970913,5016.64,5018,5017,5214.24,23209,5016.64,Fars Cement-a
13970914,4954.65,4955,4954,5178.40,12669,4953.68,Fars Cement-a
13970917,4919.77,5437,4920,5345.01,123307,5437.03,Fars Cement-a
13970918,5481.59,5611,5134,5557.15,81371,5607.52,Fars Cement-a
13970919,5809.96,5834,5809,5828.37,94446,5834.18,Fars Cement-a
13970920,6118.96,6119,5844,5941.70,38076,6118.96,Fars Cement-a
13970921,6228.42,6237,5648,6194.52,402234,6228.42,Fars Cement-a
13970924,5887.46,5890,5886,6165.46,8878,5886.49,Fars Cement-a
13970925,5857.43,5857,5857,6144.15,6417,5857.43,Fars Cement-a
13970926,5837.09,5837,5837,6140.27,1215,5837.09,Fars Cement-a
13971001,5834.18,5834,5834,6139.30,170,5834.18,Fars Cement-a
13971002,5833.21,5833,5833,6115.09,7500,5833.21,Fars Cement-a
13971003,5809.96,5810,5810,6108.31,2000,5809.96,Fars Cement-a
13971004,5803.18,5803,5803,6086.03,6774,5803.18,Fars Cement-a
13971005,5781.87,5782,5782,6079.25,2000,5781.87,Fars Cement-a
13971008,5776.06,5776,5776,6077.31,718,5776.06,Fars Cement-a
13971010,5774.12,5977,5774,6026.94,19819,5976.57,Fars Cement-a
13971011,5729.57,5730,5726,5988.20,11915,5725.69,Fars Cement-a
13971012,5772.19,5772,5693,5979.48,3645,5763.47,Fars Cement-a
13971016,5681.13,6264,5681,5960.10,6454,5681.13,Fars Cement-a
13971017,5662.73,5681,5663,5933.95,8435,5672.42,Fars Cement-a
13971018,5637.54,5638,5638,5932.98,170,5637.54,Fars Cement-a
13971022,5636.58,5647,5637,5916.51,5226,5647.23,Fars Cement-a
13971023,5621.08,5621,5621,5902.95,4221,5621.08,Fars Cement-a
13971024,5618.17,5618,5608,5895.20,2374,5608.48,Fars Cement-a
13971025,5600.74,5604,5601,5886.49,2824,5601.70,Fars Cement-a
13971026,5593.95,5601,5593,5882.61,1380,5600.74,Fars Cement-a
13971029,5808.03,5808,5715,5873.89,6718,5744.10,Fars Cement-a
13971101,5716.00,5716,5580,5831.27,14065,5580.39,Fars Cement-a
13971102,5539.71,5889,5540,5829.34,11251,5889.39,Fars Cement-a
13971103,5811.90,6120,5622,5889.39,29990,6119.93,Fars Cement-a
13971106,5836.12,6015,5836,5902.95,12241,6006.60,Fars Cement-a
13971108,6006.60,6007,6007,5912.64,8300,6006.60,Fars Cement-a
13971109,5618.17,6208,5618,6166.43,93200,6208.08,Fars Cement-a
13971110,6474.46,6474,6474,6304.94,41932,6474.46,Fars Cement-a
13971113,6619.75,6620,6620,6619.75,93449,6619.75,Fars Cement-a
13971114,6916.16,6950,6307,6765.05,411794,6950.06,Fars Cement-a
13971115,7103.11,7103,6630,6790.24,58763,6780.55,Fars Cement-a
13971116,6468.65,6491,6469,6782.49,2360,6490.92,Fars Cement-a
13971117,6780.55,7122,6781,6966.53,56665,7121.52,Fars Cement-a
13971121,7314.28,7314,7314,7010.12,11657,7314.28,Fars Cement-a
13971123,7359.80,7360,7356,7359.80,209163,7359.80,Fars Cement-a
13971124,7726.92,7727,7720,7726.92,120878,7726.92,Fars Cement-a
13971127,7797.63,7798,7341,7673.65,14851,7341.40,Fars Cement-a
13971129,7749.20,7749,7740,7673.65,277,7739.51,Fars Cement-a
13971130,7290.06,7298,7290,7570.97,25105,7292.00,Fars Cement-a
13971201,7193.20,7193,7193,7560.31,2706,7193.20,Fars Cement-a
13971204,7182.54,7183,7183,7559.35,140,7182.54,Fars Cement-a
13971205,7181.57,7182,7182,7558.38,340,7181.57,Fars Cement-a
13971206,7180.60,7187,7181,7528.35,7413,7180.60,Fars Cement-a
13971207,7152.51,7222,7153,7358.84,45866,7222.26,Fars Cement-a
13971208,7222.26,7222,7071,7160.26,75162,7072.11,Fars Cement-a
13971211,7516.73,7518,7449,7163.17,709,7448.92,Fars Cement-a
13971214,7071.15,7289,7071,7167.04,2969,7289.09,Fars Cement-a
13971215,7264.88,7265,7215,7170.92,5432,7263.91,Fars Cement-a
13971218,7244.53,7264,7245,7173.82,2655,7263.91,Fars Cement-a
13971220,6882.26,7532,6882,7199.98,12720,7531.25,Fars Cement-a
13971221,6974.28,6979,6974,7195.13,1854,6979.12,Fars Cement-a
13971222,7170.92,7171,7171,7195.13,538,7170.92,Fars Cement-a
13971225,7458.61,7555,7459,7208.69,4051,7554.50,Fars Cement-a
13971226,7569.03,7569,7569,7344.31,35032,7569.03,Fars Cement-a
13971227,7711.42,7711,6981,7339.46,10647,7168.01,Fars Cement-a
13971228,7226.13,7232,7216,7334.62,3813,7231.94,Fars Cement-a
13980105,7700.77,7701,7701,7334.62,100,7700.77,Fars Cement-a
13980107,7700.77,7701,7701,7700.77,104638,7700.77,Fars Cement-a
13980110,8085.32,8085,8085,8060.14,87029,8085.32,Fars Cement-a
13980111,8463.10,8463,8463,8463.10,130294,8463.10,Fars Cement-a
13980117,8885.43,8885,8885,8885.43,96019,8885.43,Fars Cement-a
13980118,9329.07,9329,9327,9075.28,39997,9327.13,Fars Cement-a
13980119,9528.61,9529,9377,9292.26,53324,9434.65,Fars Cement-a
13980120,8828.28,9756,8828,9746.56,156325,9756.24,Fars Cement-a
13980121,10232.82,10234,10232,10093.33,66455,10233.79,Fars Cement-a
13980124,10598.00,10598,10598,10598.00,165650,10598.00,Fars Cement-a
13980125,11127.85,11128,11127,10827.57,40413,11127.85,Fars Cement-a
13980128,11368.08,11936,11368,11080.39,21953,11935.71,Fars Cement-a
13980131,11633.49,11633,11633,11098.79,3089,11633.49,Fars Cement-a
13980202,11652.86,11653,11653,11223.75,21070,11652.86,Fars Cement-a
13980203,11784.60,11785,11785,11260.56,6137,11784.60,Fars Cement-a
13980204,11823.34,11823,11823,11263.46,525,11823.34,Fars Cement-a
13980207,11826.25,11826,11826,11265.40,301,11826.25,Fars Cement-a
13980208,11828.19,11828,11828,11333.21,11192,11828.19,Fars Cement-a
13980209,11899.87,11900,11900,11339.02,911,11899.87,Fars Cement-a
13980210,11905.68,11906,11906,11339.02,1,11905.68,Fars Cement-a
13980211,11905.68,11906,11906,11905.68,117325,11905.68,Fars Cement-a
13980214,12500.43,12500,12500,11905.68,1,12500.43,Fars Cement-a
13980215,12500.43,12500,12500,12500.43,10,12500.43,Fars Cement-a
13980216,13125.21,13125,13125,12507.21,1012,13125.21,Fars Cement-a
13980217,13131.99,13132,13132,12626.35,17718,13131.99,Fars Cement-a
13980218,13256.95,13257,13257,12630.23,595,13256.95,Fars Cement-a
13980221,13260.82,13261,13261,12730.00,14739,13260.82,Fars Cement-a
13980228,13366.00,13366,13366,13366.00,1240,13366.00,Fars Cement-a
13980229,14034.00,14034,14034,13375.00,1257,14034.00,Fars Cement-a
13980230,14043.00,14043,14043,13375.00,20,14043.00,Fars Cement-a
13980231,14043.00,14043,14043,13375.00,32,14043.00,Fars Cement-a
13980305,14043.00,14043,14043,13376.00,72,14043.00,Fars Cement-a
13980307,14044.00,14044,14044,13388.00,1733,14044.00,Fars Cement-a
13980312,14057.00,14057,14057,13390.00,216,14057.00,Fars Cement-a
13980313,14059.00,14059,14059,14059.00,187,14059.00,Fars Cement-a
13980318,14761.00,14761,14761,14302.00,32307,14761.00,Fars Cement-a
13980319,15017.00,15017,15017,14340.00,5000,15017.00,Fars Cement-a
13980320,15057.00,15057,15057,14382.00,5400,15057.00,Fars Cement-a
13980322,15101.00,15101,15101,14383.00,101,15101.00,Fars Cement-a
13980325,15102.00,15102,15102,14383.00,55,15102.00,Fars Cement-a
13980326,15102.00,15102,15102,14409.00,3338,15102.00,Fars Cement-a
13980327,15129.00,15129,15129,14411.00,225,15129.00,Fars Cement-a
13980329,15131.00,15131,15131,14421.00,1348,15131.00,Fars Cement-a
13980402,15142.00,15142,15142,15142.00,99,15142.00,Fars Cement-a
13980412,15899.00,15899,15899,15142.00,8,15899.00,Fars Cement-a
13980417,15899.00,15899,15899,15899.00,100,15899.00,Fars Cement-a
13980418,16693.00,16693,16693,15909.00,1181,16693.00,Fars Cement-a
13980422,16704.00,16704,16704,15911.00,200,16704.00,Fars Cement-a
13980423,16706.00,16706,16706,15913.00,200,16706.00,Fars Cement-a
13980425,16708.00,16708,16708,15923.00,1222,16708.00,Fars Cement-a
13980430,16719.00,16719,16719,15924.00,170,16719.00,Fars Cement-a
13980431,16720.00,16720,16720,16013.00,10400,16720.00,Fars Cement-a
13980501,16813.00,16813,16813,16813.00,500,16813.00,Fars Cement-a
13980505,17653.00,17653,17653,16818.00,500,17653.00,Fars Cement-a
13980509,17658.00,17658,17658,16819.00,71,17658.00,Fars Cement-a
13980515,17659.00,17659,17659,16910.00,10096,17659.00,Fars Cement-a
13980516,17755.00,17755,17755,17755.00,20001,17755.00,Fars Cement-a
13980519,18642.00,18642,18642,17760.00,500,18642.00,Fars Cement-a
13980520,18648.00,18648,18648,17762.00,262,18648.00,Fars Cement-a
13980523,18650.00,18650,18650,17763.00,109,18650.00,Fars Cement-a
13980526,18651.00,18651,18651,17773.00,1000,18651.00,Fars Cement-a
13980527,18661.00,18661,18661,17789.00,1665,18661.00,Fars Cement-a
13980528,18678.00,18678,18678,17790.00,100,18678.00,Fars Cement-a
13980530,18679.00,18679,18679,17885.00,10000,18679.00,Fars Cement-a
13980602,18779.00,18779,18779,17899.00,1500,18779.00,Fars Cement-a
13980604,18793.00,18793,18793,18793.00,101,18793.00,Fars Cement-a
13980605,19732.00,19732,19732,18806.00,1299,19732.00,Fars Cement-a
13980609,19746.00,19746,19746,18814.00,828,19746.00,Fars Cement-a
13980611,19754.00,19754,19754,18869.00,5500,19754.00,Fars Cement-a
13980613,19812.00,19812,19812,18870.00,60,19812.00,Fars Cement-a
13980624,19813.00,19813,19813,19813.00,952,19813.00,Fars Cement-a
13980625,20803.00,20803,20803,19820.00,700,20803.00,Fars Cement-a
13980626,20811.00,20811,20811,19853.00,3094,20811.00,Fars Cement-a
13980627,20845.00,20845,20845,19854.00,54,20845.00,Fars Cement-a
13980630,20846.00,20846,20846,19855.00,60,20846.00,Fars Cement-a
13980631,20847.00,20847,20847,19856.00,50,20847.00,Fars Cement-a
13980701,20848.00,20848,20848,20120.00,24850,20848.00,Fars Cement-a
13980702,21126.00,21126,21126,20145.00,2307,21126.00,Fars Cement-a
13980703,21152.00,21152,21152,20156.00,1000,21152.00,Fars Cement-a
13980706,21163.00,21163,21163,20156.00,2,21163.00,Fars Cement-a
13980707,21163.00,21163,21163,20179.00,2174,21163.00,Fars Cement-a
13980709,21187.00,21187,21187,20186.00,688,21187.00,Fars Cement-a
13980710,21195.00,21195,21195,20187.00,51,21195.00,Fars Cement-a
13980714,21196.00,21196,21196,20196.00,828,21196.00,Fars Cement-a
13980717,21205.00,21205,21205,20196.00,1,21205.00,Fars Cement-a
13980720,21205.00,21205,21205,20207.00,1000,21205.00,Fars Cement-a
13980722,21217.00,21217,21217,20208.00,100,21217.00,Fars Cement-a
13980723,21218.00,21218,21218,21218.00,5000,21218.00,Fars Cement-a
13980801,22278.00,22278,22278,21220.00,210,22278.00,Fars Cement-a
13980804,22281.00,22281,22281,21221.00,50,22281.00,Fars Cement-a
13980806,22282.00,22282,22282,21229.00,703,22282.00,Fars Cement-a
13980811,22290.00,22290,22290,21230.00,85,22290.00,Fars Cement-a
13980812,22291.00,22291,22291,21231.00,50,22291.00,Fars Cement-a
13980813,22292.00,22292,22292,21232.00,85,22292.00,Fars Cement-a
13980814,27902.00,29297,27902,28730.00,97886,29297.00,Fars Cement-a
13980818,30166.00,30166,30166,28745.00,1001,30166.00,Fars Cement-a
13980819,30182.00,30182,30182,28754.00,599,30182.00,Fars Cement-a
13980820,30191.00,30191,30191,30191.00,100000,30191.00,Fars Cement-a
13980821,31700.00,31700,31700,30275.00,5170,31700.00,Fars Cement-a
13980822,31788.00,31788,31788,30340.00,4000,31788.00,Fars Cement-a
13980825,31857.00,31857,31857,31479.00,70000,31857.00,Fars Cement-a
13980826,33052.00,33052,33052,31514.00,2081,33052.00,Fars Cement-a
13980827,33089.00,33089,33089,31565.00,3000,33089.00,Fars Cement-a
13980828,33143.00,33143,33143,31616.00,3000,33143.00,Fars Cement-a
13980829,33196.00,33196,33196,31667.00,3000,33196.00,Fars Cement-a
13980902,39260.00,41223,39260,40835.00,1089051,41223.00,Fars Cement-a
13980903,42875.00,42876,38794,42265.00,461544,42876.00,Fars Cement-a
13980904,44378.00,44378,44378,44378.00,93200,44378.00,Fars Cement-a
13980905,46596.00,46596,46596,45808.00,60100,46596.00,Fars Cement-a
13980906,48098.00,48098,48098,47855.00,83301,48098.00,Fars Cement-a
13980909,50247.00,50247,50247,49523.00,65000,50247.00,Fars Cement-a
13980910,51999.00,51999,51999,51648.00,80000,51999.00,Fars Cement-a
13980911,54230.00,54230,54230,53950.00,83087,54230.00,Fars Cement-a
13980912,56647.00,56647,56647,56265.00,80000,56647.00,Fars Cement-a
13980913,59078.00,59078,59078,58680.00,80000,59078.00,Fars Cement-a
13980916,61614.00,61614,61614,61198.00,80000,61614.00,Fars Cement-a
13980917,64257.00,64257,64257,61284.00,2622,64257.00,Fars Cement-a
13980919,64348.00,67565,64348,67237.00,629538,67565.00,Fars Cement-a
13980920,70590.00,70598,64011,70449.00,729468,70598.00,Fars Cement-a
13980923,73970.00,73971,71971,73887.00,252662,73971.00,Fars Cement-a
13980924,77581.00,77581,73972,77382.00,559520,77581.00,Fars Cement-a
13980925,81251.00,81251,78500,81247.00,277539,81251.00,Fars Cement-a
13980926,85309.00,85309,85309,85309.00,155768,85309.00,Fars Cement-a
13980927,89574.00,89574.00,89574.00,89574.00,139205,89574.00,Fars Cement-a
