<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20140910,840.00,840,781,794.00,1611351,125,خمحركهح-ت
20140913,742.00,790,731,758.00,1033407,122,خمحركهح-ت
20140914,770.00,770,741,753.00,61878,23,خمحركهح-ت
20140915,776.00,795,776,783.00,489391,47,خمحركهح-ت
20140916,790.00,830,788,811.00,709700,79,خمحركهح-ت
20140917,833.00,833,787,799.00,797346,107,خمحركهح-ت
20140920,800.00,850,800,832.00,1836627,263,خمحركهح-ت
20140921,861.00,898,850,895.00,4429295,583,خمحركهح-ت
20140922,934.00,950,871,917.00,1459129,202,خمحركهح-ت
20140923,908.00,945,860,908.00,1853033,178,خمحركهح-ت
20140924,900.00,915,863,880.00,759613,104,خمحركهح-ت
20140927,870.00,870,814,838.00,958935,79,خمحركهح-ت
20140928,840.00,905,840,899.00,1973953,246,خمحركهح-ت
20140929,945.00,970,920,963.00,3311870,296,خمحركهح-ت
20140930,1027.00,1040,987,1031.00,4819199,430,خمحركهح-ت
20141001,1079.00,1079,959,1022.00,2467386,323,خمحركهح-ت
20141004,1037.00,1048,980,1019.00,1386642,198,خمحركهح-ت
20141006,1030.00,1068,1000,1046.00,2621029,253,خمحركهح-ت
20141007,1065.00,1070,963,976.00,6777137,634,خمحركهح-ت
20141008,920.00,994,898,955.00,2546389,297,خمحركهح-ت
20141011,901.00,957,901,948.00,2627672,255,خمحركهح-ت
20141012,920.00,970,916,948.00,1744224,183,خمحركهح-ت
20141014,931.00,1009,931,988.00,2514369,222,خمحركهح-ت
20141015,982.00,1011,970,996.00,1393166,116,خمحركهح-ت
20141018,947.00,1020,945,997.00,1010855,150,خمحركهح-ت
20141019,1036.00,1036,1000,1023.00,595566,89,خمحركهح-ت
20141020,1039.00,1104,1039,1099.00,2445915,179,خمحركهح-ت
20141021,1159.00,1186,1150,1178.00,1841549,149,خمحركهح-ت
20141022,1210.00,1222,1120,1168.00,1539651,379,خمحركهح-ت
20141025,1200.00,1261,1183,1249.00,2212081,175,خمحركهح-ت
20141026,1338.00,1338,1171,1275.00,1032920,153,خمحركهح-ت
20141027,1275.00,1350,1230,1295.00,750793,94,خمحركهح-ت
20141028,1251.00,1251,1192,1219.00,1061854,99,خمحركهح-ت
20141029,1221.00,1316,1211,1290.00,3361841,296,خمحركهح-ت
20150512,800.00,850,800,812.00,9854156,446,خمحركهح-ت
20151123,410.00,451,410,439.00,264928,35,خمحركهح-ت
20151124,482.00,482,431,448.00,518451,90,خمحركهح-ت
20151125,437.00,460,423,445.00,111759,28,خمحركهح-ت
20151128,405.00,405,401,402.00,165590,49,خمحركهح-ت
20151129,369.00,387,364,371.00,235127,49,خمحركهح-ت
20151130,370.00,370,337,347.00,314687,36,خمحركهح-ت
20151201,335.00,381,335,365.00,501008,60,خمحركهح-ت
20151205,382.00,382,382,382.00,12296,2,خمحركهح-ت
20151206,344.00,368,344,347.00,38548,5,خمحركهح-ت
20151207,335.00,335,333,333.00,258699,21,خمحركهح-ت
20151208,302.00,353,301,317.00,121688,11,خمحركهح-ت
20151209,339.00,345,339,340.00,356585,41,خمحركهح-ت
20151213,346.00,346,306,310.00,813643,56,خمحركهح-ت
20151214,329.00,323,310,317.00,114177,14,خمحركهح-ت
20151215,320.00,320,302,318.00,173087,26,خمحركهح-ت
20151216,310.00,310,310,310.00,6000,2,خمحركهح-ت
20151219,279.00,304,279,280.00,57917,12,خمحركهح-ت
20151220,275.00,275,252,252.00,265532,29,خمحركهح-ت
20151221,250.00,252,227,242.00,378806,32,خمحركهح-ت
20151222,220.00,220,218,218.00,1008335,94,خمحركهح-ت
20151223,218.00,229,197,199.00,269008,28,خمحركهح-ت
20151226,200.00,200,180,182.00,226468,15,خمحركهح-ت
20151227,199.00,200,199,200.00,130661,19,خمحركهح-ت
20151228,220.00,220,201,219.00,323555,37,خمحركهح-ت
20151230,230.00,240,230,240.00,374784,37,خمحركهح-ت
20160102,257.00,264,257,261.00,158653,11,خمحركهح-ت
20160103,287.00,287,287,287.00,269294,32,خمحركهح-ت
20160104,315.00,315,300,310.00,1405777,112,خمحركهح-ت
20160105,315.00,341,315,338.00,884839,66,خمحركهح-ت
20160106,348.00,371,348,368.00,681851,64,خمحركهح-ت
20160109,404.00,404,332,364.00,1667303,164,خمحركهح-ت
20160110,330.00,395,330,356.00,348839,26,خمحركهح-ت
20160111,360.00,376,342,357.00,665098,66,خمحركهح-ت
20160112,341.00,350,333,346.00,399582,47,خمحركهح-ت
20160113,333.00,333,312,317.00,859760,59,خمحركهح-ت
20160116,320.00,336,286,296.00,650896,52,خمحركهح-ت
20160117,275.00,307,267,276.00,1836833,136,خمحركهح-ت
20160118,250.00,303,249,279.00,2501923,158,خمحركهح-ت
20160119,306.00,306,306,306.00,1058597,105,خمحركهح-ت
20160514,1300.00,1300,1170,1203.00,2538700,91,خمحركهح-ت
20160516,1150.00,1150,1150,1150.00,1345311,37,خمحركهح-ت
20160517,1150.00,1150,1050,1077.00,6193377,211,خمحركهح-ت
