<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20040928,17011.00,17011,17011,17011.00,550,1,Sepahan Cement-R-a
20040929,17010.00,17010,17000,17002.00,760,4,Sepahan Cement-R-a
20041006,15654.00,15654,15651,15652.00,22252,11,Sepahan Cement-R-a
20041009,15652.00,16000,15652,15764.00,32178,10,Sepahan Cement-R-a
20041010,16000.00,16000,15764,15992.00,20702,7,Sepahan Cement-R-a
20041011,15992.00,16300,15992,16197.00,3010,3,Sepahan Cement-R-a
20041012,16000.00,16000,16000,16000.00,11372,2,Sepahan Cement-R-a
20041013,16000.00,16100,16000,16007.00,6777,9,Sepahan Cement-R-a
20041016,16100.00,16220,16100,16156.00,5552,10,Sepahan Cement-R-a
20041017,16798.00,16800,16798,16799.00,7415,9,Sepahan Cement-R-a
20041018,16799.00,16800,16799,16799.00,2382,5,Sepahan Cement-R-a
20041019,16900.00,17000,16797,16820.00,31063,11,Sepahan Cement-R-a
20041020,17000.00,17000,17000,17000.00,30620,6,Sepahan Cement-R-a
20041023,17099.00,17249,17099,17240.00,11921,8,Sepahan Cement-R-a
20041024,17241.00,17243,17241,17241.00,5872,4,Sepahan Cement-R-a
20041025,17525.00,17525,17525,17525.00,312,1,Sepahan Cement-R-a
20041026,17527.00,17527,17527,17527.00,387,1,Sepahan Cement-R-a
20060405,3550.00,4100,3501,3569.00,11010,5,Sepahan Cement-R-a
20060408,3582.00,3711,3582,3654.00,39720,22,Sepahan Cement-R-a
20060409,3800.00,3800,3750,3774.00,138773,39,Sepahan Cement-R-a
20060410,3783.00,3921,3774,3825.00,39955,22,Sepahan Cement-R-a
20060411,3850.00,3920,3820,3858.00,38808,15,Sepahan Cement-R-a
20060412,3995.00,3995,3778,3804.00,156037,44,Sepahan Cement-R-a
20060415,3750.00,3752,3750,3750.00,11239,11,Sepahan Cement-R-a
20060417,3750.00,3788,3750,3780.00,32599,9,Sepahan Cement-R-a
20060418,3750.00,3750,3748,3749.00,9865,9,Sepahan Cement-R-a
20060419,3746.00,3746,3700,3700.00,6664,6,Sepahan Cement-R-a
20060422,3680.00,3680,3650,3670.00,16890,9,Sepahan Cement-R-a
20060423,3602.00,3617,3580,3601.00,91578,23,Sepahan Cement-R-a
20060424,3601.00,3660,3600,3606.00,567179,25,Sepahan Cement-R-a
20060425,3600.00,3600,3462,3542.00,140010,36,Sepahan Cement-R-a
20060426,3490.00,3490,3401,3405.00,175875,46,Sepahan Cement-R-a
20060429,3280.00,3380,3274,3296.00,39652,20,Sepahan Cement-R-a
20060430,3375.00,3375,3230,3270.00,63041,27,Sepahan Cement-R-a
20060501,3334.00,3400,3316,3387.00,250354,53,Sepahan Cement-R-a
20060502,3500.00,3522,3450,3484.00,177552,66,Sepahan Cement-R-a
20060515,3300.00,3551,3300,3525.00,348010,19,Sepahan Cement-R-a
20060516,3666.00,3666,3666,3666.00,875000,36,Sepahan Cement-R-a
20060517,3812.00,3812,3812,3812.00,444984,44,Sepahan Cement-R-a
20111214,350.00,350,322,330.00,96200,18,Sepahan Cement-R-a
20111217,304.00,304,304,304.00,70550,7,Sepahan Cement-R-a
20111218,280.00,328,280,297.00,518226,35,Sepahan Cement-R-a
20111219,320.00,320,320,320.00,1314447,42,Sepahan Cement-R-a
20111220,345.00,345,298,336.00,1783708,88,Sepahan Cement-R-a
20111221,344.00,344,310,311.00,997716,48,Sepahan Cement-R-a
20111224,287.00,299,287,288.00,669281,50,Sepahan Cement-R-a
20111225,305.00,305,280,282.00,78580,10,Sepahan Cement-R-a
20111226,268.00,291,262,283.00,68095,11,Sepahan Cement-R-a
20111227,280.00,280,280,280.00,6100,4,Sepahan Cement-R-a
20111228,265.00,266,260,264.00,148118,12,Sepahan Cement-R-a
20111231,270.00,270,250,254.00,116391,10,Sepahan Cement-R-a
20120101,250.00,252,249,250.00,219120,22,Sepahan Cement-R-a
20120102,246.00,255,246,250.00,96796,12,Sepahan Cement-R-a
20120103,232.00,262,232,250.00,143844,22,Sepahan Cement-R-a
20120104,250.00,260,250,254.00,32680,11,Sepahan Cement-R-a
20120107,274.00,270,255,261.00,189811,29,Sepahan Cement-R-a
20120108,243.00,270,243,254.00,4601,3,Sepahan Cement-R-a
20120109,250.00,250,235,241.00,261075,33,Sepahan Cement-R-a
20120110,230.00,242,230,241.00,17198,9,Sepahan Cement-R-a
20120111,240.00,242,227,236.00,66471,10,Sepahan Cement-R-a
20120115,219.00,233,219,230.00,227002,30,Sepahan Cement-R-a
20120116,215.00,220,215,217.00,121567,6,Sepahan Cement-R-a
20120117,220.00,233,205,222.00,102968,14,Sepahan Cement-R-a
20120118,234.00,234,211,216.00,67793,24,Sepahan Cement-R-a
20120121,230.00,233,230,233.00,150194,16,Sepahan Cement-R-a
20120123,248.00,251,248,251.00,478990,44,Sepahan Cement-R-a
20120125,231.00,231,231,231.00,77300,6,Sepahan Cement-R-a
20120128,213.00,241,213,213.00,376993,28,Sepahan Cement-R-a
20120129,227.00,227,196,198.00,324080,49,Sepahan Cement-R-a
20120130,183.00,186,183,183.00,72630,14,Sepahan Cement-R-a
20120131,175.00,183,169,169.00,933789,42,Sepahan Cement-R-a
20120201,156.00,156,156,156.00,1659500,67,Sepahan Cement-R-a
20120204,144.00,144,144,144.00,2442488,71,Sepahan Cement-R-a
20120409,120.00,120,120,120.00,1030000,11,Sepahan Cement-R-a
20120410,120.00,120,120,120.00,1000000,20,Sepahan Cement-R-a
20120411,120.00,120,120,120.00,5000000,50,Sepahan Cement-R-a
20120414,120.00,120,120,120.00,12205649,246,Sepahan Cement-R-a
20120415,120.00,120,120,120.00,14797817,148,Sepahan Cement-R-a
20160306,290.00,319,290,305.00,573737,70,Sepahan Cement-R-a
20160307,335.00,335,335,335.00,540961,85,Sepahan Cement-R-a
20160308,368.00,368,367,368.00,2523384,228,Sepahan Cement-R-a
20160309,399.00,404,368,401.00,3720129,326,Sepahan Cement-R-a
20160312,439.00,441,368,435.00,1786597,168,Sepahan Cement-R-a
20160314,478.00,478,450,477.00,864535,82,Sepahan Cement-R-a
20160315,524.00,524,524,524.00,82556,31,Sepahan Cement-R-a
20160316,576.00,576,530,565.00,1472863,152,Sepahan Cement-R-a
20160326,530.00,560,508,523.00,1287979,173,Sepahan Cement-R-a
20160327,510.00,512,470,484.00,661311,74,Sepahan Cement-R-a
20160328,435.00,458,435,439.00,916056,107,Sepahan Cement-R-a
20160329,436.00,482,398,466.00,624247,94,Sepahan Cement-R-a
20160330,512.00,512,512,512.00,838630,69,Sepahan Cement-R-a
20160402,483.00,510,483,498.00,634347,71,Sepahan Cement-R-a
20160403,484.00,547,450,515.00,7244359,425,Sepahan Cement-R-a
20160404,566.00,566,531,566.00,11644872,305,Sepahan Cement-R-a
20160405,622.00,622,622,622.00,1269476,39,Sepahan Cement-R-a
20160406,684.00,684,621,676.00,17599309,748,Sepahan Cement-R-a
20160409,658.00,658,608,609.00,1968983,123,Sepahan Cement-R-a
20160410,580.00,669,580,650.00,4657267,215,Sepahan Cement-R-a
20160411,700.00,715,642,682.00,7108291,399,Sepahan Cement-R-a
20160412,651.00,667,613,621.00,5046781,288,Sepahan Cement-R-a
20160413,625.00,625,558,561.00,3240619,207,Sepahan Cement-R-a
20160416,520.00,542,504,518.00,2859407,144,Sepahan Cement-R-a
20160417,466.00,510,466,474.00,5668466,323,Sepahan Cement-R-a
20160418,485.00,521,466,512.00,5274484,395,Sepahan Cement-R-a
20160419,559.00,559,460,498.00,11098318,666,Sepahan Cement-R-a
20160420,500.00,520,455,476.00,6878633,500,Sepahan Cement-R-a
20160423,479.00,489,448,474.00,3552479,286,Sepahan Cement-R-a
20160424,487.00,487,467,478.00,5856953,328,Sepahan Cement-R-a
20160425,480.00,481,430,442.00,5989288,395,Sepahan Cement-R-a
20160426,447.00,447,406,417.00,3792245,221,Sepahan Cement-R-a
20160427,400.00,400,375,375.00,4476740,207,Sepahan Cement-R-a
20160430,342.00,380,337,350.00,8453045,467,Sepahan Cement-R-a
20160501,330.00,385,315,358.00,14397484,832,Sepahan Cement-R-a
20160502,385.00,386,350,372.00,8644290,378,Sepahan Cement-R-a
20160503,351.00,383,334,348.00,17646436,855,Sepahan Cement-R-a
20160807,145.00,145,145,145.00,504383,6,Sepahan Cement-R-a
20160808,140.00,140,140,140.00,20000,1,Sepahan Cement-R-a
20160809,126.00,126,126,126.00,500000,5,Sepahan Cement-R-a
20160813,115.00,115,115,115.00,3000,1,Sepahan Cement-R-a
20160815,103.00,110,103,107.00,65000,2,Sepahan Cement-R-a
20160816,100.00,100,100,100.00,44900,2,Sepahan Cement-R-a
20160817,90.00,90,90,90.00,42000,2,Sepahan Cement-R-a
20160820,85.00,85,85,85.00,95000,2,Sepahan Cement-R-a
20160823,90.00,90,90,90.00,113001,3,Sepahan Cement-R-a
20160824,82.00,82,82,82.00,50000,1,Sepahan Cement-R-a
20160827,75.00,75,75,75.00,20000,1,Sepahan Cement-R-a
20160828,67.00,67,67,67.00,25000,1,Sepahan Cement-R-a
20160830,67.00,67,67,67.00,43138139,565,Sepahan Cement-R-a
20170926,247.00,268,238,255.00,7898367,697,Sepahan Cement-R-a
20170927,246.00,280,246,276.00,13536962,879,Sepahan Cement-R-a
20171002,280.00,299,260,267.00,2566500,255,Sepahan Cement-R-a
20171003,271.00,271,242,249.00,1792379,178,Sepahan Cement-R-a
20171004,227.00,245,225,231.00,3644888,214,Sepahan Cement-R-a
20171007,213.00,230,208,214.00,2465642,222,Sepahan Cement-R-a
20171008,196.00,197,193,194.00,1090994,79,Sepahan Cement-R-a
20171009,175.00,213,175,196.00,1691476,122,Sepahan Cement-R-a
20171010,189.00,197,180,189.00,1463187,137,Sepahan Cement-R-a
20171011,178.00,187,172,176.00,1211713,105,Sepahan Cement-R-a
20171014,163.00,193,163,190.00,4320138,252,Sepahan Cement-R-a
20171015,207.00,207,171,188.00,2303006,137,Sepahan Cement-R-a
20171016,175.00,190,170,174.00,4319899,198,Sepahan Cement-R-a
20171017,175.00,176,157,160.00,1759581,110,Sepahan Cement-R-a
20171018,156.00,156,147,150.00,722038,94,Sepahan Cement-R-a
20171021,141.00,162,141,157.00,811927,97,Sepahan Cement-R-a
20171022,155.00,167,154,163.00,1544636,124,Sepahan Cement-R-a
20171023,165.00,165,149,153.00,579095,62,Sepahan Cement-R-a
20171024,146.00,147,140,143.00,1000053,68,Sepahan Cement-R-a
20171025,143.00,157,143,156.00,2841332,224,Sepahan Cement-R-a
20171028,160.00,170,158,164.00,1863740,167,Sepahan Cement-R-a
20171029,170.00,172,148,151.00,4610082,197,Sepahan Cement-R-a
20171030,145.00,147,136,137.00,4269911,212,Sepahan Cement-R-a
20171031,127.00,150,126,142.00,3903132,260,Sepahan Cement-R-a
20171101,148.00,151,138,144.00,1648233,120,Sepahan Cement-R-a
20171104,135.00,146,135,143.00,395269,59,Sepahan Cement-R-a
20171105,140.00,143,131,134.00,2148622,113,Sepahan Cement-R-a
20171106,137.00,137,126,130.00,1775420,77,Sepahan Cement-R-a
20171107,128.00,128,117,121.00,3052227,142,Sepahan Cement-R-a
20171108,112.00,126,112,114.00,1682703,96,Sepahan Cement-R-a
20171111,117.00,117,108,111.00,457310,37,Sepahan Cement-R-a
20171112,106.00,107,100,101.00,2810552,97,Sepahan Cement-R-a
20171113,92.00,95,91,91.00,7137178,282,Sepahan Cement-R-a
20171114,91.00,97,89,94.00,1686300,104,Sepahan Cement-R-a
20171115,96.00,103,90,98.00,4309716,185,Sepahan Cement-R-a
20171118,92.00,96,89,92.00,1658319,71,Sepahan Cement-R-a
20171120,88.00,89,83,84.00,5489792,185,Sepahan Cement-R-a
20171121,90.00,92,83,91.00,10447915,326,Sepahan Cement-R-a
20171122,100.00,100,100,100.00,4424546,125,Sepahan Cement-R-a
20171125,110.00,110,105,109.00,9876431,275,Sepahan Cement-R-a
20171126,110.00,110,99,100.00,3730463,144,Sepahan Cement-R-a
20171128,97.00,106,90,94.00,1372033,46,Sepahan Cement-R-a
20171129,100.00,100,85,87.00,3004410,86,Sepahan Cement-R-a
20171202,90.00,95,88,93.00,4084537,180,Sepahan Cement-R-a
20171203,102.00,102,95,100.00,2983808,100,Sepahan Cement-R-a
20171204,99.00,100,91,93.00,1090764,44,Sepahan Cement-R-a
20171205,87.00,96,84,88.00,1508521,84,Sepahan Cement-R-a
20171213,80.00,85,80,81.00,1772610,62,Sepahan Cement-R-a
20171216,74.00,78,73,74.00,2369478,84,Sepahan Cement-R-a
20171217,70.00,75,69,71.00,1372861,59,Sepahan Cement-R-a
20171218,73.00,73,70,70.00,1924370,87,Sepahan Cement-R-a
20171219,67.00,77,67,76.00,3705703,105,Sepahan Cement-R-a
20171220,79.00,79,71,73.00,4913683,215,Sepahan Cement-R-a
20180228,10.00,10,10,10.00,1400000,15,Sepahan Cement-R-a
20180303,11.00,11,10,11.00,250000,3,Sepahan Cement-R-a
20180307,10.00,10,10,10.00,50000,1,Sepahan Cement-R-a
20180310,9.00,9,9,9.00,50000,1,Sepahan Cement-R-a
20180311,9.00,9,9,9.00,10000000,100,Sepahan Cement-R-a
20180312,9.00,9,9,9.00,10000000,100,Sepahan Cement-R-a
20180313,9.00,9,9,9.00,10100000,101,Sepahan Cement-R-a
20180314,9.00,9,9,9.00,10000000,100,Sepahan Cement-R-a
20180317,9.00,9,9,9.00,14166404,142,Sepahan Cement-R-a
