<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970830,3218.58,3274,3210,3241.63,645543,3273.80,Arfa Steel Co.-a
13970903,3217.97,3218,3080,3135.44,1757221,3155.47,Arfa Steel Co.-a
13970905,3109.95,3135,2979,2992.84,769767,3021.97,Arfa Steel Co.-a
13970906,3034.10,3142,3034,3091.14,770724,3058.38,Arfa Steel Co.-a
13970907,3094.78,3095,2986,3046.85,311754,3024.39,Arfa Steel Co.-a
13970910,3046.24,3046,2895,2920.02,1033515,2950.36,Arfa Steel Co.-a
13970911,3034.10,3066,3033,3062.02,1543513,3065.66,Arfa Steel Co.-a
13970912,3160.93,3215,3156,3214.33,988741,3214.93,Arfa Steel Co.-a
13970913,3349.65,3350,3155,3262.87,1873884,3276.83,Arfa Steel Co.-a
13970914,3307.17,3398,3183,3299.89,895424,3276.83,Arfa Steel Co.-a
13970917,3336.91,3337,3162,3210.08,669888,3233.75,Arfa Steel Co.-a
13970918,3106.92,3234,3050,3073.55,1010276,3050.49,Arfa Steel Co.-a
13970919,2943.69,3126,2944,3079.01,1426312,3082.65,Arfa Steel Co.-a
13970921,2957.64,3222,2958,3149.40,8660265,3210.08,Arfa Steel Co.-a
13970924,3222.22,3295,3151,3202.80,9568520,3295.04,Arfa Steel Co.-a
13970925,3276.83,3282,3216,3245.88,6029823,3246.49,Arfa Steel Co.-a
13970926,3246.49,3248,3222,3241.63,18166820,3222.22,Arfa Steel Co.-a
13970927,3288.97,3289,3204,3213.72,2567986,3220.40,Arfa Steel Co.-a
13970928,3264.09,3264,3083,3122.09,2954955,3089.32,Arfa Steel Co.-a
13971001,3140.30,3140,3046,3055.95,280225,3051.70,Arfa Steel Co.-a
13971002,3066.26,3208,3066,3188.23,405443,3179.74,Arfa Steel Co.-a
13971003,3200.37,3228,3186,3188.23,2465208,3190.06,Arfa Steel Co.-a
13971004,3221.61,3222,3186,3187.63,2910764,3188.84,Arfa Steel Co.-a
13971005,3188.84,3347,3188,3268.34,1767418,3346.61,Arfa Steel Co.-a
13971008,3337.51,3432,3307,3398.80,1930082,3431.57,Arfa Steel Co.-a
13971009,3433.39,3512,3433,3491.04,4090308,3510.46,Arfa Steel Co.-a
13971010,3537.76,3561,3500,3526.84,1304400,3525.63,Arfa Steel Co.-a
13971011,3566.89,3665,3567,3639.10,2119150,3640.92,Arfa Steel Co.-a
13971012,3705.85,3815,3706,3778.67,3865151,3762.29,Arfa Steel Co.-a
13971015,3810.83,3937,3706,3859.38,2636167,3840.57,Arfa Steel Co.-a
13971016,3871.51,3872,3841,3861.20,3866577,3862.41,Arfa Steel Co.-a
13971017,3862.41,3883,3859,3864.23,2848282,3861.20,Arfa Steel Co.-a
13971018,3883.65,3987,3864,3904.89,2523518,3962.54,Arfa Steel Co.-a
13971019,3932.20,3957,3905,3915.81,1117201,3944.33,Arfa Steel Co.-a
13971022,3956.47,3969,3935,3946.76,1290912,3935.23,Arfa Steel Co.-a
13971023,3946.76,3963,3947,3947.37,1525497,3946.76,Arfa Steel Co.-a
13971024,3947.37,4062,3946,3969.21,1398117,3968.61,Arfa Steel Co.-a
13971025,3986.81,4096,3969,4034.14,2886434,4088.15,Arfa Steel Co.-a
13971026,4108.78,4129,4034,4074.19,986050,4091.18,Arfa Steel Co.-a
13971029,4138.52,4139,4109,4125.77,687434,4114.24,Arfa Steel Co.-a
13971030,4144.58,4217,4114,4147.01,8003576,4217.40,Arfa Steel Co.-a
13971101,4218.62,4308,4145,4196.16,2352363,4208.30,Arfa Steel Co.-a
13971102,4246.53,4294,4215,4274.44,639435,4283.55,Arfa Steel Co.-a
13971103,4275.05,4281,4272,4273.84,2553986,4276.87,Arfa Steel Co.-a
13971106,4338.77,4339,4217,4263.52,2862296,4230.75,Arfa Steel Co.-a
13971107,4224.08,4247,4199,4214.97,2266954,4217.40,Arfa Steel Co.-a
13971108,4214.97,4217,4172,4202.23,1634012,4172.50,Arfa Steel Co.-a
13971109,4277.48,4277,4163,4173.71,1478154,4174.92,Arfa Steel Co.-a
13971110,4173.71,4247,4126,4165.82,2628812,4132.45,Arfa Steel Co.-a
13971113,4180.99,4185,4151,4164.61,648167,4150.65,Arfa Steel Co.-a
13971114,4164.61,4180,4157,4164.00,1324497,4168.86,Arfa Steel Co.-a
13971115,4164.00,4205,4163,4170.07,710020,4164.61,Arfa Steel Co.-a
13971116,4174.92,4178,4157,4168.25,1233570,4174.32,Arfa Steel Co.-a
13971117,4168.25,4187,4163,4168.86,564440,4162.79,Arfa Steel Co.-a
13971121,4217.40,4217,4056,4101.50,266726,4068.73,Arfa Steel Co.-a
13971123,4080.87,4151,4046,4068.12,1089864,4049.31,Arfa Steel Co.-a
13971124,4068.12,4248,4066,4151.26,2462260,4187.06,Arfa Steel Co.-a
13971127,4271.41,4271,4132,4152.47,312628,4138.52,Arfa Steel Co.-a
13971128,4152.47,4179,4145,4150.05,165207,4155.51,Arfa Steel Co.-a
13971129,4150.65,4172,4150,4156.11,320490,4157.93,Arfa Steel Co.-a
13971130,4156.72,4210,4157,4179.17,274900,4181.60,Arfa Steel Co.-a
13971201,4179.78,4387,4180,4309.64,2331631,4339.37,Arfa Steel Co.-a
13971204,4338.77,4467,4311,4378.82,2651216,4428.58,Arfa Steel Co.-a
13971205,4447.39,4525,4406,4457.10,3318571,4484.40,Arfa Steel Co.-a
13971206,4490.47,4503,4454,4469.84,507831,4457.10,Arfa Steel Co.-a
13971207,4454.06,4470,4290,4423.72,1206147,4290.22,Arfa Steel Co.-a
13971208,4430.40,4432,4406,4422.51,892496,4431.00,Arfa Steel Co.-a
13971211,4429.79,4441,4400,4408.55,246826,4405.52,Arfa Steel Co.-a
13971212,4399.45,4423,4381,4384.88,349900,4399.45,Arfa Steel Co.-a
13971213,4384.88,4386,4254,4370.93,760243,4339.37,Arfa Steel Co.-a
13971214,4339.37,4357,4159,4203.45,661788,4169.46,Arfa Steel Co.-a
13971215,4159.15,4217,4077,4197.38,589187,4199.20,Arfa Steel Co.-a
13971218,4187.06,4187,3988,3989.24,8444122,3988.02,Arfa Steel Co.-a
13971219,3823.58,3987,3811,3909.14,2338618,3913.99,Arfa Steel Co.-a
13971220,3891.54,4029,3806,3929.77,2230687,3832.07,Arfa Steel Co.-a
13971221,3853.31,3907,3799,3872.73,1820216,3883.65,Arfa Steel Co.-a
13971222,3863.02,3944,3740,3808.41,2329560,3911.56,Arfa Steel Co.-a
13971225,3883.65,3943,3810,3884.86,2240247,3926.13,Arfa Steel Co.-a
13971226,3846.03,3983,3846,3935.84,1730568,3976.49,Arfa Steel Co.-a
13971227,3998.34,4115,3944,4059.02,2318880,4111.82,Arfa Steel Co.-a
13971228,4114.24,4156,4046,4094.82,2676468,4065.70,Arfa Steel Co.-a
13980105,4065.70,4066,3946,3994.09,253206,4005.02,Arfa Steel Co.-a
13980106,4032.32,4032,3929,3948.58,750401,3932.20,Arfa Steel Co.-a
13980107,3943.73,4004,3929,3959.50,786623,3944.94,Arfa Steel Co.-a
13980110,4095.43,4095,3950,4055.99,646244,4035.36,Arfa Steel Co.-a
13980111,4235.00,4242,4060,4166.43,1815810,4138.52,Arfa Steel Co.-a
13980117,4214.37,4214,4095,4136.09,580907,4131.23,Arfa Steel Co.-a
13980118,4156.72,4186,4073,4122.74,1426727,4077.83,Arfa Steel Co.-a
13980119,4077.83,4120,4054,4100.29,1826300,4114.85,Arfa Steel Co.-a
13980120,4065.70,4185,4031,4116.06,607148,4100.89,Arfa Steel Co.-a
13980121,4180.99,4322,4157,4257.45,3460539,4247.14,Arfa Steel Co.-a
13980124,4254.42,4321,4208,4269.59,2601111,4247.14,Arfa Steel Co.-a
13980125,4259.88,4290,4213,4249.56,2088777,4235.00,Arfa Steel Co.-a
13980126,4271.41,4381,4223,4299.93,5395819,4253.81,Arfa Steel Co.-a
13980127,4253.81,4515,4253,4502.61,24938801,4451.63,Arfa Steel Co.-a
13980128,4505.04,4545,4351,4463.77,3483598,4508.07,Arfa Steel Co.-a
13980131,4518.99,4612,4375,4488.04,3952323,4429.79,Arfa Steel Co.-a
13980202,4460.13,4503,4342,4423.72,2305642,4342.41,Arfa Steel Co.-a
13980203,4423.72,4424,4278,4335.13,734990,4278.08,Arfa Steel Co.-a
13980204,4278.08,4448,4278,4377.00,1211813,4447.99,Arfa Steel Co.-a
13980207,4158.54,4296,4159,4190.10,9191377,4218.62,Arfa Steel Co.-a
13980208,4247.74,4357,4247,4309.64,4115835,4296.90,Arfa Steel Co.-a
13980209,4310.85,4365,4254,4308.43,2899881,4363.04,Arfa Steel Co.-a
13980210,4369.11,4416,4306,4319.95,2698231,4326.63,Arfa Steel Co.-a
13980211,4399.45,4450,4321,4377.60,1545636,4447.99,Arfa Steel Co.-a
13980214,4449.81,4558,4416,4466.20,3125856,4557.83,Arfa Steel Co.-a
13980215,4423.11,4551,4369,4485.62,1566105,4449.21,Arfa Steel Co.-a
13980216,4474.69,4503,4308,4393.38,1640925,4332.70,Arfa Steel Co.-a
13980217,4296.29,4296,4174,4203.45,1606570,4217.40,Arfa Steel Co.-a
13980218,4202.84,4296,4203,4278.69,1353932,4295.08,Arfa Steel Co.-a
13980221,4248.96,4271,4065,4130.63,1774606,4065.09,Arfa Steel Co.-a
13980222,4174.32,4174,3926,4025.04,1311884,4006.23,Arfa Steel Co.-a
13980223,4047.49,4180,4015,4089.36,2177770,4093.00,Arfa Steel Co.-a
13980230,4293.15,4293,4064,4292.44,3915653,4291.02,Arfa Steel Co.-a
13980231,4410.73,4431,4291,4370.82,1435255,4345.88,Arfa Steel Co.-a
13980301,4488.39,4488,4311,4357.28,370383,4366.55,Arfa Steel Co.-a
13980304,4417.85,4431,4262,4352.30,649214,4400.04,Arfa Steel Co.-a
13980305,4363.70,4425,4347,4380.80,365818,4387.21,Arfa Steel Co.-a
13980307,4481.98,4552,4436,4477.71,1099322,4483.41,Arfa Steel Co.-a
13980308,4541.12,4544,4406,4502.65,1504247,4426.40,Arfa Steel Co.-a
13980311,4432.10,4467,4316,4354.43,867592,4432.10,Arfa Steel Co.-a
13980312,4417.85,4510,4389,4449.20,796138,4424.98,Arfa Steel Co.-a
13980313,4424.98,4503,4362,4383.65,1152895,4375.10,Arfa Steel Co.-a
13980318,4375.10,4417,4326,4347.31,1700746,4391.49,Arfa Steel Co.-a
13980319,4467.02,4467,4361,4424.98,2256181,4432.10,Arfa Steel Co.-a
13980320,4424.98,4487,4418,4440.65,845415,4429.25,Arfa Steel Co.-a
13980321,4481.98,4482,4411,4421.41,965890,4417.85,Arfa Steel Co.-a
13980322,4467.73,4468,4375,4399.33,954651,4383.65,Arfa Steel Co.-a
13980325,4443.50,4444,4369,4402.18,618809,4403.60,Arfa Steel Co.-a
13980326,4445.64,4446,4386,4407.88,916988,4395.05,Arfa Steel Co.-a
13980327,4379.37,4389,4355,4370.82,532590,4355.15,Arfa Steel Co.-a
13980328,4382.22,4411,4347,4382.94,252053,4386.50,Arfa Steel Co.-a
13980329,4318.81,4414,4319,4373.67,336484,4367.26,Arfa Steel Co.-a
13980401,4346.60,4375,4332,4341.61,169437,4346.60,Arfa Steel Co.-a
13980402,4417.14,4418,4354,4382.94,201214,4367.97,Arfa Steel Co.-a
13980403,4408.59,4409,4355,4366.55,459545,4366.55,Arfa Steel Co.-a
13980404,4382.22,4467,4332,4382.22,1456857,4464.17,Arfa Steel Co.-a
13980405,4481.27,4481,4384,4414.29,514078,4384.36,Arfa Steel Co.-a
13980409,4474.86,4475,4385,4401.46,341411,4438.52,Arfa Steel Co.-a
13980410,4417.85,4432,4347,4400.04,1231242,4431.39,Arfa Steel Co.-a
13980411,4431.39,4431,4371,4390.06,837967,4396.48,Arfa Steel Co.-a
13980412,4416.43,4416,4346,4362.98,1745160,4346.60,Arfa Steel Co.-a
13980415,4346.60,4360,4286,4321.66,971515,4315.24,Arfa Steel Co.-a
13980416,4345.17,4345,4290,4303.84,462235,4289.59,Arfa Steel Co.-a
13980417,4293.15,4325,4274,4290.30,1677581,4274.63,Arfa Steel Co.-a
13980418,4275.34,4276,4223,4251.83,453674,4232.59,Arfa Steel Co.-a
13980419,4212.64,4254,4181,4195.53,923570,4196.96,Arfa Steel Co.-a
13980422,4253.96,4307,4222,4267.50,1186464,4261.80,Arfa Steel Co.-a
13980423,4274.63,4310,4258,4273.20,1339909,4273.92,Arfa Steel Co.-a
13980424,4274.63,4275,4226,4261.80,449431,4244.70,Arfa Steel Co.-a
13980425,4272.49,4272,4151,4179.15,1036410,4156.34,Arfa Steel Co.-a
13980426,4204.08,4272,4204,4253.25,375436,4253.96,Arfa Steel Co.-a
13980429,4253.25,4253,4168,4207.65,698493,4172.02,Arfa Steel Co.-a
13980430,4161.33,4204,4134,4194.11,617007,4182.71,Arfa Steel Co.-a
13980431,4203.37,4225,4168,4184.13,515966,4189.12,Arfa Steel Co.-a
13980501,4203.37,4203,4098,4133.54,1200704,4124.28,Arfa Steel Co.-a
13980502,4214.06,4214,4128,4164.18,946379,4134.25,Arfa Steel Co.-a
13980505,4192.68,4201,4140,4159.19,343202,4154.21,Arfa Steel Co.-a
13980506,4189.83,4193,4110,4151.36,488871,4118.58,Arfa Steel Co.-a
13980507,4193.40,4193,4050,4112.16,562536,4124.99,Arfa Steel Co.-a
13980508,4132.83,4196,4088,4127.84,1362996,4195.53,Arfa Steel Co.-a
13980509,4203.37,4315,4114,4222.61,2544614,4235.44,Arfa Steel Co.-a
13980512,4310.97,4329,4233,4263.94,1745696,4272.49,Arfa Steel Co.-a
13980513,4289.59,4410,4290,4375.10,2557131,4374.39,Arfa Steel Co.-a
13980514,4391.49,4391,4307,4342.32,679370,4346.60,Arfa Steel Co.-a
13980515,4283.18,4299,4198,4235.44,596033,4255.39,Arfa Steel Co.-a
13980516,4214.77,4275,4168,4212.64,773309,4234.72,Arfa Steel Co.-a
13980519,4331.63,4332,4177,4227.60,759493,4191.97,Arfa Steel Co.-a
13980520,4191.97,4228,4134,4157.77,1271566,4159.19,Arfa Steel Co.-a
13980522,4193.40,4347,4168,4268.21,1532747,4285.32,Arfa Steel Co.-a
13980523,4353.72,4372,4317,4343.75,1187087,4360.13,Arfa Steel Co.-a
13980526,4375.10,4418,4318,4372.96,1925233,4388.64,Arfa Steel Co.-a
13980527,4353.72,4387,4275,4294.58,692943,4282.47,Arfa Steel Co.-a
13980528,4275.34,4312,4263,4281.04,674059,4266.79,Arfa Steel Co.-a
13980530,4272.49,4324,4265,4276.77,976151,4276.05,Arfa Steel Co.-a
13980602,4310.97,4311,4204,4243.28,2068444,4235.44,Arfa Steel Co.-a
13980603,4295.29,4295,4158,4212.64,1293140,4205.51,Arfa Steel Co.-a
13980604,4243.28,4346,4243,4305.27,2982727,4318.09,Arfa Steel Co.-a
13980605,4349.45,4354,4286,4325.93,2830395,4310.97,Arfa Steel Co.-a
13980606,4318.09,4441,4261,4375.10,2973908,4397.19,Arfa Steel Co.-a
13980609,4558.23,4594,4532,4592.43,12045505,4593.85,Arfa Steel Co.-a
13980610,4821.87,4822,4739,4820.45,30109605,4821.87,Arfa Steel Co.-a
13980611,4902.39,4975,4582,4814.03,12313212,4864.62,Arfa Steel Co.-a
13980612,4916.64,4917,4778,4852.51,3336259,4795.51,Arfa Steel Co.-a
13980613,4803.34,4860,4667,4763.44,5321764,4802.63,Arfa Steel Co.-a
