<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970431,7569.99,7640,7390,7540.25,97683,7479.87,Isfahan Sugar-a
13970501,7172.57,7354,7173,7401.47,42654,7242.86,Isfahan Sugar-a
13970502,7173.47,7479,7164,7203.21,101656,7209.52,Isfahan Sugar-a
13970503,7244.66,7245,7013,7127.51,51394,7059.02,Isfahan Sugar-a
13970506,7209.52,7219,7119,7170.77,104946,7200.51,Isfahan Sugar-a
13970507,7425.80,7426,6813,6824.71,1400249,6812.99,Isfahan Sugar-a
13970508,6849.04,6849,6580,6738.20,137878,6623.74,Isfahan Sugar-a
13970509,6929.25,7074,6813,7044.60,944043,7074.34,Isfahan Sugar-a
13970510,7379.84,7396,7138,7367.23,288951,7396.06,Isfahan Sugar-a
13970513,7227.54,7735,7228,7680.84,137348,7734.91,Isfahan Sugar-a
13970514,7971.02,8009,7297,7502.40,187309,7296.93,Isfahan Sugar-a
13970515,7502.40,7502,7164,7245.57,170943,7209.52,Isfahan Sugar-a
13970516,7217.63,7480,7218,7328.48,136915,7272.60,Isfahan Sugar-a
13970517,7148.24,7390,7148,7237.45,81806,7308.65,Isfahan Sugar-a
13970520,7168.06,7475,7167,7374.44,104087,7284.32,Isfahan Sugar-a
13970521,7287.02,7313,7287,7346.50,30246,7299.64,Isfahan Sugar-a
13970522,7299.64,7390,7228,7305.95,43238,7228.44,Isfahan Sugar-a
13970523,7218.53,7220,7128,7178.88,122059,7209.52,Isfahan Sugar-a
13970524,7378.94,7379,7182,7300.54,192088,7335.68,Isfahan Sugar-a
13970527,7300.54,7666,7255,7548.37,203589,7665.52,Isfahan Sugar-a
13970528,7748.43,7748,7374,7487.08,115348,7373.53,Isfahan Sugar-a
13970529,7524.03,7660,7113,7228.44,165872,7379.84,Isfahan Sugar-a
13970530,7241.06,7336,7205,7244.66,157491,7205.01,Isfahan Sugar-a
13970603,7212.22,7460,7201,7378.94,211503,7460.05,Isfahan Sugar-a
13970604,7515.02,7748,7515,7739.42,600438,7747.53,Isfahan Sugar-a
13970605,7570.90,7800,7571,7678.14,135700,7579.01,Isfahan Sugar-a
13970606,7705.17,7750,7480,7670.03,59645,7484.38,Isfahan Sugar-a
13970607,7656.51,7749,7480,7653.80,24964,7627.67,Isfahan Sugar-a
13970610,7569.99,8034,7570,7851.17,98997,7840.35,Isfahan Sugar-a
13970611,7761.95,7876,7589,7821.43,18075,7770.96,Isfahan Sugar-a
13970612,7750.23,7840,7620,7784.48,39134,7840.35,Isfahan Sugar-a
13970613,7619.56,7962,7620,7822.33,54028,7831.34,Isfahan Sugar-a
13970614,7975.53,8213,7976,8182.80,307159,8213.44,Isfahan Sugar-a
13970617,8591.94,8592,8592,8591.94,82083,8591.94,Isfahan Sugar-a
13970618,9020.91,9021,9021,9011.00,76189,9020.91,Isfahan Sugar-a
13970619,9460.69,9461,9461,9460.69,331784,9460.69,Isfahan Sugar-a
13970620,9932.91,10429,9554,10194.26,1168759,10273.56,Isfahan Sugar-a
13970621,9733.75,10703,9687,10501.56,437906,10703.43,Isfahan Sugar-a
13970624,10634.94,11026,10508,10933.23,117352,10558.34,Isfahan Sugar-a
13970625,10390.72,11120,10387,10550.23,282093,10814.28,Isfahan Sugar-a
13970626,11075.62,11077,10814,11066.61,153571,11077.42,Isfahan Sugar-a
13970627,11616.34,11620,10923,11507.29,85418,11605.52,Isfahan Sugar-a
13970702,12082.25,12686,12082,12673.43,298655,12686.05,Isfahan Sugar-a
13970703,13306.97,13307,12905,13294.35,324509,13306.97,Isfahan Sugar-a
13970704,13957.63,13959,13608,13943.21,485622,13958.53,Isfahan Sugar-a
13970707,14599.27,14640,14526,14630.82,306918,14639.83,Isfahan Sugar-a
13970708,15321.13,15362,15320,15209.38,63591,15356.27,Isfahan Sugar-a
13970709,14450.58,15172,14450,14856.11,125861,14859.72,Isfahan Sugar-a
13970710,14118.04,14118,14114,14733.55,12842,14113.53,Isfahan Sugar-a
13970711,13997.28,13997,13997,13997.28,95752,13997.28,Isfahan Sugar-a
13970714,13297.96,13298,13298,13297.96,107039,13297.96,Isfahan Sugar-a
13970715,12633.78,12634,12634,13252.90,5272,12633.78,Isfahan Sugar-a
13970716,12590.52,12591,12591,13186.21,7853,12590.52,Isfahan Sugar-a
13970717,12527.44,12527,12527,13127.63,6979,12527.44,Isfahan Sugar-a
13970718,12471.57,12472,12472,13127.63,1,12471.57,Isfahan Sugar-a
13970721,12471.57,12472,12472,13004.17,14665,12471.57,Isfahan Sugar-a
13970723,12354.41,12354,12354,12431.01,68805,12354.41,Isfahan Sugar-a
13970724,11810.09,11810,11810,11934.46,62376,11810.09,Isfahan Sugar-a
13970725,11337.87,11715,11338,11344.18,618534,11435.20,Isfahan Sugar-a
13970728,11264.87,11910,11265,11535.23,161360,11509.09,Isfahan Sugar-a
13970729,11581.19,12076,10965,11811.89,258342,10964.78,Isfahan Sugar-a
13970730,11273.88,12390,11274,11738.00,108762,11274.79,Isfahan Sugar-a
13970801,11267.58,11716,11151,11360.40,371129,11151.32,Isfahan Sugar-a
13970802,11085.54,11625,10793,10948.55,198254,10793.55,Isfahan Sugar-a
13970805,11174.75,11175,10402,10415.95,88366,10401.53,Isfahan Sugar-a
13970806,9895.96,10931,9896,10525.90,91380,10543.92,Isfahan Sugar-a
13970807,10868.35,11049,10814,10861.14,110033,10814.28,Isfahan Sugar-a
13970809,10922.42,10976,10319,10507.87,140845,10769.22,Isfahan Sugar-a
13970812,10990.01,10805,10796,10533.11,6700,10805.27,Isfahan Sugar-a
13970813,10507.87,10904,10013,10574.56,36795,10500.66,Isfahan Sugar-a
13970814,10814.28,10814,10515,10615.11,15130,10724.16,Isfahan Sugar-a
13970820,10138.38,10814,10085,10438.48,90140,10241.12,Isfahan Sugar-a
13970821,10192.46,10815,10186,10650.26,90020,10814.28,Isfahan Sugar-a
13970822,10214.08,11182,10214,11145.91,226293,11181.96,Isfahan Sugar-a
13970823,11698.34,11703,11688,11701.05,230566,11701.95,Isfahan Sugar-a
13970826,12283.22,12283,11134,11423.48,62763,11194.58,Isfahan Sugar-a
13970827,11896.61,11897,10853,10924.22,98928,10860.24,Isfahan Sugar-a
13970828,11351.39,11351,10814,10923.32,29813,10841.31,Isfahan Sugar-a
13970829,10543.92,11130,10411,10835.91,29856,10652.06,Isfahan Sugar-a
13970830,10815.18,11192,10419,10834.10,38366,10814.28,Isfahan Sugar-a
13970903,10814.28,10995,10410,10779.13,48095,10814.28,Isfahan Sugar-a
13970905,10814.28,10814,10301,10467.32,56603,10483.54,Isfahan Sugar-a
13970906,10946.75,10947,10113,10436.68,14810,10769.22,Isfahan Sugar-a
13970907,9959.05,10632,9959,10265.45,47431,10264.55,Isfahan Sugar-a
13970910,10623.22,10623,9959,10105.94,1022600,9961.75,Isfahan Sugar-a
13970911,9760.79,10346,9761,10060.88,43357,10096.03,Isfahan Sugar-a
13970912,9822.97,10364,9783,10333.94,110231,10363.68,Isfahan Sugar-a
13970913,10333.94,10520,10334,10334.84,1037418,10337.55,Isfahan Sugar-a
13970914,10014.92,10453,10015,10362.78,1035542,10143.79,Isfahan Sugar-a
13970917,10542.12,10542,9958,10300.60,24404,10096.93,Isfahan Sugar-a
13970918,10349.26,10364,9973,10206.88,27886,9990.59,Isfahan Sugar-a
13970919,10084.31,10093,9913,10082.51,36051,9920.30,Isfahan Sugar-a
13970920,9913.09,10048,9913,10052.77,42492,10048.27,Isfahan Sugar-a
13970921,10554.73,10555,10274,10553.83,283898,10554.73,Isfahan Sugar-a
13970924,10814.28,10814,10454,10671.89,37598,10462.81,Isfahan Sugar-a
13970925,10148.30,10402,10138,10163.62,82289,10306.91,Isfahan Sugar-a
13970926,9657.15,10273,9656,9799.54,163991,9762.59,Isfahan Sugar-a
13970927,10254.64,10289,10219,10286.18,962439,10288.88,Isfahan Sugar-a
13970928,10796.25,10800,10570,10738.58,165067,10570.96,Isfahan Sugar-a
13971001,10697.12,11084,10697,10923.32,75332,11030.56,Isfahan Sugar-a
13971002,11165.74,11205,10995,11051.29,55829,11083.73,Isfahan Sugar-a
13971003,10759.30,11444,10530,10920.62,36565,10904.40,Isfahan Sugar-a
13971004,10724.16,10995,10454,10646.66,88991,10561.94,Isfahan Sugar-a
13971005,10985.50,10995,10895,10936.84,213294,10985.50,Isfahan Sugar-a
13971008,10982.80,10983,10635,10808.87,115085,10634.94,Isfahan Sugar-a
13971009,10634.04,11071,10634,10948.55,108910,11071.12,Isfahan Sugar-a
13971010,10544.82,11496,10545,11491.97,1379522,11495.58,Isfahan Sugar-a
13971011,11698.34,12066,11696,12029.98,1902157,12066.03,Isfahan Sugar-a
13971012,12256.18,12256,11538,11893.00,164801,11628.05,Isfahan Sugar-a
13971015,12199.41,12199,11309,11874.08,266651,11608.23,Isfahan Sugar-a
13971016,12166.06,12166,11670,12033.59,116065,11715.47,Isfahan Sugar-a
13971017,12067.83,12068,11432,11705.55,85997,11715.47,Isfahan Sugar-a
13971018,11373.92,11715,11355,11429.79,120411,11715.47,Isfahan Sugar-a
13971019,11984.92,12001,11490,11986.72,313119,11964.20,Isfahan Sugar-a
13971022,12283.22,12283,11511,11793.87,123608,11625.35,Isfahan Sugar-a
13971023,12139.03,12139,11445,11643.37,147141,11490.17,Isfahan Sugar-a
13971024,11604.62,11706,11401,11549.65,80761,11545.14,Isfahan Sugar-a
13971025,11714.57,11715,11175,11332.46,139821,11174.75,Isfahan Sugar-a
13971026,11180.16,11534,10931,11172.05,153968,11342.37,Isfahan Sugar-a
13971029,11336.97,11337,10905,11061.20,60726,11129.69,Isfahan Sugar-a
13971030,11449.62,11450,11013,11309.93,65489,11144.11,Isfahan Sugar-a
13971101,10924.22,11265,10814,11160.33,46399,10908.00,Isfahan Sugar-a
13971102,11263.97,11265,10904,11161.24,19265,11084.63,Isfahan Sugar-a
13971103,11264.87,11436,11019,11354.09,83537,11427.09,Isfahan Sugar-a
13971106,10934.14,11896,10934,11627.15,80978,11761.43,Isfahan Sugar-a
13971107,11761.43,11869,11310,11573.08,58732,11309.93,Isfahan Sugar-a
13971108,11841.63,11847,11310,11535.23,16140,11714.57,Isfahan Sugar-a
13971109,11804.68,11806,11125,11412.67,134857,11561.36,Isfahan Sugar-a
13971110,11356.79,11535,11287,11383.83,66432,11391.04,Isfahan Sugar-a
13971113,11598.31,11598,11267,11415.37,16655,11385.63,Isfahan Sugar-a
13971114,11415.37,11415,11265,11334.26,53015,11345.98,Isfahan Sugar-a
13971115,11174.75,11408,11175,11287.40,96210,11399.15,Isfahan Sugar-a
13971116,11623.55,11624,11265,11292.81,102334,11282.90,Isfahan Sugar-a
13971117,11264.87,11576,11019,11335.16,60954,11336.07,Isfahan Sugar-a
13971121,11327.05,11468,11193,11338.77,18400,11467.64,Isfahan Sugar-a
13971123,11264.87,11423,11175,11340.57,259559,11264.87,Isfahan Sugar-a
13971124,11180.16,11274,11180,11270.28,531625,11264.87,Isfahan Sugar-a
13971127,11093.65,11405,11094,11209.90,771436,11264.87,Isfahan Sugar-a
13971128,11084.63,11770,11085,11440.60,252388,11769.54,Isfahan Sugar-a
13971129,11715.47,12012,11715,12010.16,1919918,12011.96,Isfahan Sugar-a
13971130,12610.35,12610,12608,12610.35,5313568,12610.35,Isfahan Sugar-a
13971201,13240.28,13240,13240,13240.28,78000,13240.28,Isfahan Sugar-a
13971204,13901.75,13902,13266,13837.77,3801668,13366.45,Isfahan Sugar-a
13971205,13337.61,13599,13147,13206.94,1789209,13351.13,Isfahan Sugar-a
13971206,13146.56,13867,12887,13777.39,2074369,13866.61,Isfahan Sugar-a
13971207,13516.95,14228,13428,13925.18,1074686,13877.42,Isfahan Sugar-a
13971208,14067.57,14068,13229,13361.04,1063122,13229.47,Isfahan Sugar-a
13971211,13517.85,13814,12729,13293.45,951388,13427.73,Isfahan Sugar-a
13971212,13077.16,13958,13077,13945.91,3132679,13957.63,Isfahan Sugar-a
13971213,14464.10,14643,13980,14509.16,3037312,14382.09,Isfahan Sugar-a
13971214,14243.30,15139,13929,14634.42,1856908,14698.40,Isfahan Sugar-a
13971215,15130.98,15131,14059,14673.17,1181766,14058.56,Isfahan Sugar-a
13971218,13945.01,14318,13940,13954.02,642221,13939.60,Isfahan Sugar-a
13971219,13384.47,14094,13257,13610.67,1752576,13256.50,Isfahan Sugar-a
13971220,13472.79,13635,13202,13425.02,639238,13310.57,Isfahan Sugar-a
13971221,12805.91,13320,12755,12887.91,454208,12850.97,Isfahan Sugar-a
13971222,12665.32,13022,12445,12697.76,343313,12887.01,Isfahan Sugar-a
13971225,13202.43,13202,12689,12757.24,591887,12769.86,Isfahan Sugar-a
13971226,12622.96,13029,12623,12787.88,377245,12802.30,Isfahan Sugar-a
13971227,12787.88,13057,12643,12759.95,498959,12786.08,Isfahan Sugar-a
13971228,12832.94,13284,12717,12874.40,340392,12977.13,Isfahan Sugar-a
13980105,12875.30,13518,12874,13496.22,330604,13517.85,Isfahan Sugar-a
13980106,14170.31,14170,14118,14168.51,889239,14170.31,Isfahan Sugar-a
13980107,14318.10,14868,14194,14604.68,933366,14328.92,Isfahan Sugar-a
13980110,14491.13,14491,13878,14082.89,384104,14319.91,Isfahan Sugar-a
13980111,14578.55,14770,13977,14461.39,289796,14428.95,Isfahan Sugar-a
13980117,14761.49,15184,14752,15150.80,495434,15184.15,Isfahan Sugar-a
13980118,15906.90,15908,15853,15906.90,815617,15907.80,Isfahan Sugar-a
13980119,15951.06,16702,15951,16604.42,272929,16701.75,Isfahan Sugar-a
13980120,17392.96,17434,16703,17432.61,997021,17434.42,Isfahan Sugar-a
13980121,18304.07,18304,18023,18299.56,723519,18304.07,Isfahan Sugar-a
13980124,19214.27,19214,19214,19112.43,69332,19214.27,Isfahan Sugar-a
13980126,18467.18,18501,17544,17996.76,1410593,17544.36,Isfahan Sugar-a
13980127,17222.64,17224,17097,17160.46,157289,17097.37,Isfahan Sugar-a
13980128,16302.52,17087,16303,16352.99,830407,16446.71,Isfahan Sugar-a
13980131,16853.15,17170,16403,16888.30,1058434,16942.37,Isfahan Sugar-a
13980202,17356.91,17733,16672,17409.18,797289,16763.03,Isfahan Sugar-a
13980203,17122.61,17348,16540,16755.82,687811,16539.54,Isfahan Sugar-a
13980204,15960.97,17303,15961,17061.32,506757,17120.80,Isfahan Sugar-a
13980207,17392.06,17392,16447,16973.91,637166,16944.17,Isfahan Sugar-a
13980208,17302.84,17822,17124,17648.00,412791,17821.93,Isfahan Sugar-a
13980209,18530.26,18530,18530,18530.26,113090,18530.26,Isfahan Sugar-a
13980210,19419.74,19420,17663,18757.36,725999,18382.47,Isfahan Sugar-a
13980211,18302.26,19664,18301,19303.48,733051,19546.81,Isfahan Sugar-a
13980214,20005.51,20269,20004,20255.14,933976,20268.66,Isfahan Sugar-a
13980215,21177.96,21178,19243,20063.19,931822,19348.54,Isfahan Sugar-a
13980216,20720.15,20720,19060,19089.00,941143,19060.16,Isfahan Sugar-a
13980217,18476.19,19096,18135,18148.16,1083888,18134.64,Isfahan Sugar-a
13980218,18474.39,18911,17242,18389.68,220182,18546.49,Isfahan Sugar-a
13980221,19308.89,19309,18475,19285.46,359477,19308.89,Isfahan Sugar-a
13980222,19663.96,19664,18321,18608.67,905722,18781.70,Isfahan Sugar-a
13980223,19538.70,19539,18745,19513.46,303602,19538.70,Isfahan Sugar-a
13980224,19826.17,20489,19692,20334.45,455191,20488.55,Isfahan Sugar-a
13980225,21223.02,21223,20334,20884.17,306465,21015.75,Isfahan Sugar-a
13980228,21628.55,21629,19846,21065.31,209573,20147.90,Isfahan Sugar-a
13980229,20099.24,21064,20013,20139.79,572551,20213.69,Isfahan Sugar-a
13980230,19134.96,20321,19133,19149.38,240733,19537.79,Isfahan Sugar-a
13980231,18924.98,20106,18925,19965.86,224857,19738.76,Isfahan Sugar-a
13980301,20727.36,20962,19826,20378.60,198021,19832.48,Isfahan Sugar-a
13980304,20375.90,21388,20277,20883.27,249206,20736.38,Isfahan Sugar-a
13980305,20885.07,21133,19925,20628.23,657542,20502.07,Isfahan Sugar-a
13980307,20096.53,21088,20097,20681.40,219365,20671.49,Isfahan Sugar-a
13980308,20547.13,20547,20187,20254.24,128023,20295.69,Isfahan Sugar-a
13980311,20059.58,20817,20059,20592.19,187182,20727.36,Isfahan Sugar-a
13980312,20727.36,21268,20547,20908.50,226608,20907.60,Isfahan Sugar-a
13980313,20953.56,21899,20908,21416.77,285558,21159.94,Isfahan Sugar-a
13980318,21926.85,22487,21927,22429.71,386586,22471.17,Isfahan Sugar-a
13980319,23340.81,23551,23341,23529.16,342809,23493.12,Isfahan Sugar-a
13980320,24690.80,24693,22532,23424.63,129931,23295.76,Isfahan Sugar-a
13980321,23520.15,23520,22254,22345.00,466067,22253.98,Isfahan Sugar-a
13980328,23000.00,23462,22003,23315.00,484208,23462.00,Isfahan Sugar-a
13980329,24230.00,24450,22150,23320.00,257492,22900.00,Isfahan Sugar-a
13980401,22161.00,22479,22154,22156.00,423227,22154.00,Isfahan Sugar-a
13980402,23250.00,23250,21065,22360.00,80104,22000.00,Isfahan Sugar-a
13980403,22509.00,23450,21620,22495.00,220351,21750.00,Isfahan Sugar-a
13980404,21621.00,22699,21621,21971.00,101758,21866.00,Isfahan Sugar-a
13980405,21700.00,22355,21371,21532.00,183811,21499.00,Isfahan Sugar-a
13980409,20900.00,22150,20900,21649.00,287256,22150.00,Isfahan Sugar-a
13980410,22598.00,22731,22250,22687.00,244858,22731.00,Isfahan Sugar-a
13980411,22800.00,23821,22600,23819.00,3996777,23821.00,Isfahan Sugar-a
13980412,25009.00,25009,24500,25008.00,2642512,25009.00,Isfahan Sugar-a
13980415,26238.00,26238,23800,25237.00,446889,25350.00,Isfahan Sugar-a
13980416,24935.00,25800,24224,25375.00,358162,25300.00,Isfahan Sugar-a
13980417,25790.00,26643,25301,26410.00,1149527,26643.00,Isfahan Sugar-a
13980418,27000.00,27730,27000,27553.00,1098641,27539.00,Isfahan Sugar-a
13980419,27727.00,27840,26176,26388.00,566766,26176.00,Isfahan Sugar-a
13980422,25100.00,26069,25069,25096.00,581787,25069.00,Isfahan Sugar-a
13980423,25500.00,25500,23842,24079.00,419290,24600.00,Isfahan Sugar-a
13980424,25281.00,25281,23000,24138.00,675540,23980.00,Isfahan Sugar-a
13980425,23979.00,24495,22932,22971.00,166797,22932.00,Isfahan Sugar-a
13980426,22410.00,22971,21823,22186.00,540799,21823.00,Isfahan Sugar-a
13980429,21777.00,23295,21777,23169.00,1448030,23295.00,Isfahan Sugar-a
13980430,24327.00,24327,24327,24327.00,272355,24327.00,Isfahan Sugar-a
13980431,23122.00,25000,23122,23503.00,569708,23499.00,Isfahan Sugar-a
13980501,23864.00,23864,22350,22911.00,424039,23000.00,Isfahan Sugar-a
13980502,23448.00,23448,22357,22665.00,120929,23011.00,Isfahan Sugar-a
13980505,22351.00,23798,22301,23684.00,318332,23790.00,Isfahan Sugar-a
13980506,23990.00,24600,22723,23514.00,337616,23699.00,Isfahan Sugar-a
13980507,23000.00,23672,22960,23058.00,313145,23290.00,Isfahan Sugar-a
13980508,23890.00,23890,22800,22984.00,198091,23199.00,Isfahan Sugar-a
13980509,23530.00,23650,22912,23346.00,225530,23256.00,Isfahan Sugar-a
13980512,23898.00,24200,23001,23339.00,306595,23694.00,Isfahan Sugar-a
13980513,23786.00,24505,23785,24312.00,432033,24505.00,Isfahan Sugar-a
13980514,24997.00,25527,24798,25509.00,670563,25527.00,Isfahan Sugar-a
13980515,26780.00,26780,24800,26056.00,220046,25659.00,Isfahan Sugar-a
13980516,25700.00,25700,24754,25069.00,234481,24900.00,Isfahan Sugar-a
13980519,24239.00,24998,24000,24456.00,74260,24303.00,Isfahan Sugar-a
13980520,25000.00,25000,23816,24244.00,221791,24000.00,Isfahan Sugar-a
13980522,23990.00,24996,23802,24013.00,171539,24008.00,Isfahan Sugar-a
13980523,24335.00,24501,22813,23296.00,658728,23390.00,Isfahan Sugar-a
13980526,23401.00,23790,23100,23320.00,170917,23299.00,Isfahan Sugar-a
13980527,23001.00,24486,23001,24040.00,432690,24400.00,Isfahan Sugar-a
13980528,24710.00,25242,24710,25196.00,354702,25242.00,Isfahan Sugar-a
13980530,25590.00,26799,25590,25995.00,367780,25790.00,Isfahan Sugar-a
13980602,27294.00,27294,25501,26635.00,747259,26302.00,Isfahan Sugar-a
13980603,27000.00,27000,25304,25699.00,662951,26000.00,Isfahan Sugar-a
13980604,25030.00,26983,25030,26760.00,344589,26983.00,Isfahan Sugar-a
13980605,27831.00,28098,27831,28095.00,1732188,28098.00,Isfahan Sugar-a
13980606,28970.00,29499,27500,29177.00,1307606,29499.00,Isfahan Sugar-a
13980609,35000.00,35000,33250,34103.00,73625,33250.00,Isfahan Sugar-a
13980610,32398.00,32398,32398,32495.00,73580,32398.00,Isfahan Sugar-a
13980611,30871.00,31998,30871,31010.00,1538030,30871.00,Isfahan Sugar-a
13980612,31010.00,31010,29460,29517.00,1575503,29460.00,Isfahan Sugar-a
13980613,30270.00,30270,28500,29764.00,530843,30100.00,Isfahan Sugar-a
13980616,30554.00,30887,29901,30212.00,323943,29990.00,Isfahan Sugar-a
13980617,30600.00,31590,30400,31079.00,566201,31120.00,Isfahan Sugar-a
13980620,31290.00,31699,30000,30643.00,323090,30310.00,Isfahan Sugar-a
13980623,30610.00,30610,29201,29780.00,571026,29788.00,Isfahan Sugar-a
13980624,30026.00,30026,28530,28934.00,532178,28950.00,Isfahan Sugar-a
13980625,29807.00,30380,29000,30307.00,1379562,30380.00,Isfahan Sugar-a
13980626,30818.00,31822,29700,31386.00,1276878,31748.00,Isfahan Sugar-a
13980627,32175.00,32490,29817,30167.00,768263,31000.00,Isfahan Sugar-a
13980630,29050.00,31675,29050,31617.00,852446,31675.00,Isfahan Sugar-a
