<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20010915,166.50,167,166,166.07,9757,6,فاسمين-ت
20010916,166.46,167,164,164.42,18202,12,فاسمين-ت
20010917,162.82,163,163,162.82,5000,3,فاسمين-ت
20010918,162.82,163,163,162.78,18541,10,فاسمين-ت
20010919,162.78,163,163,162.82,3525,3,فاسمين-ت
20010922,162.82,163,163,162.82,14496,8,فاسمين-ت
20010923,162.82,163,163,162.82,11075,4,فاسمين-ت
20010924,162.85,163,163,162.85,1000,1,فاسمين-ت
20010925,162.82,163,163,162.89,19570,7,فاسمين-ت
20010926,162.89,163,163,162.97,10000,4,فاسمين-ت
20011002,162.42,162,162,162.42,2500,1,فاسمين-ت
20011003,162.35,162,162,162.38,331,3,فاسمين-ت
20011007,161.91,162,162,161.91,1750,1,فاسمين-ت
20011016,160.31,160,160,160.31,1488,2,فاسمين-ت
20011017,158.74,159,159,158.74,1617,1,فاسمين-ت
20011020,157.17,157,157,157.17,1363,3,فاسمين-ت
20011023,155.61,156,156,155.61,500,1,فاسمين-ت
20011027,154.08,154,154,154.08,1000,9,فاسمين-ت
20011030,152.55,153,153,152.55,5470,3,فاسمين-ت
20011031,151.06,153,151,152.51,89687,63,فاسمين-ت
20011103,152.51,153,152,152.55,10423,7,فاسمين-ت
20011107,150.67,151,151,150.67,3000,3,فاسمين-ت
20011118,149.18,149,149,149.18,1000,3,فاسمين-ت
20011121,147.69,148,148,147.69,1000,1,فاسمين-ت
20011126,146.24,146,146,146.24,1100,1,فاسمين-ت
20011127,144.79,145,145,144.79,1000,1,فاسمين-ت
20011202,143.38,143,143,143.38,1040,1,فاسمين-ت
20011203,141.97,142,142,141.97,1000,1,فاسمين-ت
20011204,140.56,141,141,140.56,1000,1,فاسمين-ت
20011205,139.19,139,139,139.19,500,1,فاسمين-ت
20011208,135.74,136,136,135.74,1000,2,فاسمين-ت
20011209,132.37,132,132,132.37,1000,2,فاسمين-ت
20011210,129.08,129,129,129.08,1000,1,فاسمين-ت
20011211,125.86,126,126,125.86,1000,1,فاسمين-ت
20011212,122.73,123,123,122.73,1000,1,فاسمين-ت
20011215,119.67,120,120,119.67,1030,2,فاسمين-ت
20011217,119.63,120,118,118.46,19188,11,فاسمين-ت
20011218,115.52,116,116,115.52,5000,3,فاسمين-ت
20011219,112.66,113,113,112.66,6179,7,فاسمين-ت
20011222,109.88,110,110,109.88,17545,18,فاسمين-ت
20011223,107.13,107,107,107.13,2500,3,فاسمين-ت
20011224,104.47,104,104,104.47,15000,9,فاسمين-ت
20011225,103.45,107,103,107.05,23983,22,فاسمين-ت
20011226,107.13,108,107,107.76,68960,27,فاسمين-ت
20011229,109.88,110,110,109.88,16372,10,فاسمين-ت
20011230,109.95,110,110,109.92,1000,2,فاسمين-ت
20011231,109.92,110,110,109.92,4234,9,فاسمين-ت
20020101,109.99,113,110,112.46,16515,10,فاسمين-ت
20020102,112.85,113,112,112.07,25686,18,فاسمين-ت
20020105,114.81,115,114,114.85,19715,13,فاسمين-ت
20020106,114.85,115,115,114.85,3245,2,فاسمين-ت
20020107,117.71,118,118,117.71,14500,4,فاسمين-ت
20020108,117.75,119,118,118.89,2647,2,فاسمين-ت
20020112,120.06,120,120,120.06,5262,5,فاسمين-ت
20020113,121.24,121,121,121.24,1000,1,فاسمين-ت
20020114,122.42,122,122,122.42,1000,2,فاسمين-ت
20020115,122.53,123,123,122.53,20000,3,فاسمين-ت
20020116,123.75,124,124,123.75,343,2,فاسمين-ت
20020120,124.96,125,125,124.96,1000,1,فاسمين-ت
20020121,126.18,126,126,126.18,3800,4,فاسمين-ت
20020122,127.43,127,127,127.43,550,1,فاسمين-ت
20020127,128.69,129,129,128.69,1472,2,فاسمين-ت
20020128,129.94,130,130,129.94,856,1,فاسمين-ت
20020129,131.23,131,131,131.23,2959,3,فاسمين-ت
20020130,132.53,133,133,132.53,22665,17,فاسمين-ت
20020202,132.53,133,131,131.23,4255,7,فاسمين-ت
20020203,129.94,130,130,129.94,1000,1,فاسمين-ت
20020205,128.65,129,129,128.65,1815,1,فاسمين-ت
20020206,127.39,127,127,127.39,6500,5,فاسمين-ت
20020209,126.14,126,126,126.14,3010,5,فاسمين-ت
20020210,124.88,125,125,124.88,4671,4,فاسمين-ت
20020212,124.41,124,124,123.67,11730,3,فاسمين-ت
20020218,122.45,122,122,122.45,4000,6,فاسمين-ت
20020219,122.45,122,122,122.45,15674,12,فاسمين-ت
20020220,122.45,122,122,122.45,9009,3,فاسمين-ت
20020224,123.43,123,122,123.43,3102,5,فاسمين-ت
20020225,123.04,123,123,123.40,745,4,فاسمين-ت
20020227,122.77,123,122,122.18,8651,6,فاسمين-ت
20020302,122.14,122,121,120.97,3692,2,فاسمين-ت
20020304,119.79,121,120,119.79,4370,4,فاسمين-ت
20020619,82.88,83,83,82.88,500,1,فاسمين-ت
20020623,82.96,83,83,82.88,9400,7,فاسمين-ت
20020624,83.11,83,83,83.11,27825,10,فاسمين-ت
20020625,83.07,83,83,83.07,2294,3,فاسمين-ت
20020626,83.27,83,83,83.27,10000,1,فاسمين-ت
20020629,83.35,84,83,83.62,18204,11,فاسمين-ت
20020630,83.66,84,84,83.66,250,1,فاسمين-ت
20020703,84.80,85,85,84.80,4000,6,فاسمين-ت
20020707,89.03,89,89,89.03,1000,2,فاسمين-ت
20020708,93.46,93,93,93.46,2212,3,فاسمين-ت
20020709,98.12,98,98,98.12,1000,1,فاسمين-ت
20020710,103.02,103,103,103.02,1500,1,فاسمين-ت
20020715,108.15,108,108,108.15,2100,4,فاسمين-ت
20020721,113.56,114,114,113.56,1500,1,فاسمين-ت
20020722,113.56,119,108,107.92,28242,8,فاسمين-ت
20020723,107.92,108,108,107.92,3650,4,فاسمين-ت
20020724,107.92,108,108,107.92,2391,4,فاسمين-ت
20020814,102.55,103,103,102.55,400,1,فاسمين-ت
20020818,101.80,102,102,101.80,9910,1,فاسمين-ت
20020825,97.96,98,98,97.96,3714,5,فاسمين-ت
20020902,93.07,93,93,93.07,3000,2,فاسمين-ت
20020911,88.44,88,88,88.44,1319,1,فاسمين-ت
20021028,84.05,84,84,84.05,1000,1,فاسمين-ت
20021029,79.86,80,80,79.86,1000,1,فاسمين-ت
20021030,75.90,80,76,79.86,64182,29,فاسمين-ت
20021102,79.86,80,79,79.47,119997,26,فاسمين-ت
20021103,79.23,80,79,80.06,8500,5,فاسمين-ت
20021105,79.86,80,80,79.90,2900,4,فاسمين-ت
20021109,78.37,78,78,78.37,4425,6,فاسمين-ت
20021111,76.18,76,76,76.49,2699,3,فاسمين-ت
20021112,76.69,80,77,79.98,40898,14,فاسمين-ت
20021120,79.23,79,78,78.37,28198,8,فاسمين-ت
20021123,74.45,74,74,74.45,11671,3,فاسمين-ت
20021124,70.81,71,71,70.77,12550,3,فاسمين-ت
20021125,70.73,71,71,70.77,11350,3,فاسمين-ت
20021126,70.77,71,71,70.77,20000,2,فاسمين-ت
20021130,70.81,71,71,70.81,47093,10,فاسمين-ت
20021201,70.77,71,71,70.77,2600,1,فاسمين-ت
20021202,70.81,71,71,70.89,18978,8,فاسمين-ت
20021203,71.12,71,71,71.12,2000,1,فاسمين-ت
20021207,71.20,71,71,71.20,2840,1,فاسمين-ت
20021209,72.10,72,72,72.10,17101,3,فاسمين-ت
20021210,72.10,72,72,72.10,2000,1,فاسمين-ت
20021214,74.37,75,72,74.57,38568,16,فاسمين-ت
20021215,78.29,78,78,78.29,4273,1,فاسمين-ت
20021229,76.41,76,76,76.02,5000,2,فاسمين-ت
20030101,74.14,74,74,74.14,100,1,فاسمين-ت
20030111,72.30,72,72,72.30,100,1,فاسمين-ت
20030113,70.49,70,70,70.49,110,1,فاسمين-ت
20030125,67.01,67,67,67.01,9979,2,فاسمين-ت
20030126,63.72,64,64,63.68,55037,30,فاسمين-ت
20030127,60.50,61,61,60.50,22000,9,فاسمين-ت
20030128,60.38,60,60,60.31,4770,3,فاسمين-ت
20030129,59.91,60,60,59.91,1700,1,فاسمين-ت
20030201,57.99,58,57,56.94,35939,23,فاسمين-ت
20030203,56.90,57,57,56.90,137,1,فاسمين-ت
20030208,54.08,54,54,54.08,7200,6,فاسمين-ت
20030209,54.08,54,54,54.08,3956,7,فاسمين-ت
20030210,54.00,54,54,53.96,1432,2,فاسمين-ت
20030217,53.76,54,54,53.80,4000,2,فاسمين-ت
20030222,53.49,53,53,53.49,872,1,فاسمين-ت
20030223,51.14,51,51,51.14,3800,3,فاسمين-ت
20030224,51.14,51,51,51.14,2945,3,فاسمين-ت
20030301,51.65,52,52,51.61,7500,3,فاسمين-ت
20030302,51.80,52,52,51.80,1388,2,فاسمين-ت
20030303,52.47,52,52,52.47,3366,1,فاسمين-ت
20030305,54.19,54,54,54.19,1429,1,فاسمين-ت
20030308,54.62,56,55,56.04,2137,2,فاسمين-ت
20030310,56.70,57,57,56.70,88,1,فاسمين-ت
20030311,59.52,60,57,59.52,5221,4,فاسمين-ت
20030312,59.88,62,60,62.46,30010,6,فاسمين-ت
20030315,63.68,64,64,63.68,1875,1,فاسمين-ت
20030317,63.83,64,64,63.83,1200,3,فاسمين-ت
20030319,66.62,67,67,67.01,1100,3,فاسمين-ت
20030405,68.42,68,68,68.46,21000,14,فاسمين-ت
20030407,68.46,68,68,68.50,9079,5,فاسمين-ت
20030408,68.50,68,68,68.50,3000,3,فاسمين-ت
20030409,68.50,68,68,68.50,2671,3,فاسمين-ت
20030412,68.97,69,69,68.97,5000,1,فاسمين-ت
20030413,68.97,69,69,68.97,5066,2,فاسمين-ت
20030415,68.18,68,68,68.18,3123,4,فاسمين-ت
20030419,68.18,68,68,68.18,6673,8,فاسمين-ت
20030421,68.10,68,68,68.14,1028,3,فاسمين-ت
20030426,68.18,68,68,68.14,500,2,فاسمين-ت
20030427,67.79,68,68,68.18,39035,17,فاسمين-ت
20030429,67.36,67,67,67.36,2194,1,فاسمين-ت
20030503,67.28,67,67,67.28,578,1,فاسمين-ت
20030510,63.95,64,64,63.95,1824,2,فاسمين-ت
20030513,63.05,64,63,63.75,18617,8,فاسمين-ت
20030514,63.68,64,64,63.68,377,1,فاسمين-ت
20030517,63.09,63,63,63.09,14300,2,فاسمين-ت
20030525,59.95,60,60,59.95,843,1,فاسمين-ت
20040104,62.70,63,63,62.70,1000,1,فاسمين-ت
20040105,62.70,63,63,62.70,365,1,فاسمين-ت
20040106,62.78,63,63,62.70,9009,13,فاسمين-ت
20040107,65.83,66,63,62.85,3000,3,فاسمين-ت
20040111,65.99,66,63,62.93,1950,4,فاسمين-ت
20040112,66.07,66,64,64.30,26287,7,فاسمين-ت
20040114,67.52,68,65,64.85,10010,4,فاسمين-ت
20040119,68.07,68,65,65.40,10010,4,فاسمين-ت
20040201,68.65,69,67,67.20,32969,10,فاسمين-ت
20040209,70.53,71,67,67.20,210,3,فاسمين-ت
20040214,70.53,71,68,67.75,10010,3,فاسمين-ت
20040215,71.12,71,69,68.57,14635,8,فاسمين-ت
20040216,71.98,72,69,69.12,10056,3,فاسمين-ت
20040218,72.57,73,69,69.32,3910,3,فاسمين-ت
20040303,76.49,76,76,76.49,306,1,فاسمين-ت
20040307,80.29,80,77,76.53,910,3,فاسمين-ت
20040308,80.33,80,77,76.65,2010,2,فاسمين-ت
20040309,80.45,80,80,80.45,59999,13,فاسمين-ت
20040310,84.44,84,80,80.49,1010,2,فاسمين-ت
20040314,84.48,84,81,80.53,1010,3,فاسمين-ت
20040315,84.52,118,81,80.57,25001010,3,فاسمين-ت
20040330,150.39,216,150,193.30,131718,42,فاسمين-ت
20040403,199.85,203,196,199.92,58110,15,فاسمين-ت
20040404,209.92,210,210,209.84,77657,27,فاسمين-ت
20040405,220.30,220,220,220.26,77952,38,فاسمين-ت
20040406,231.27,231,231,231.27,177220,57,فاسمين-ت
20040407,223.36,230,220,229.59,22853,20,فاسمين-ت
20040410,227.35,227,218,223.12,63557,29,فاسمين-ت
20040412,218.15,218,212,216.38,64399,25,فاسمين-ت
20040413,211.80,212,206,205.88,118699,33,فاسمين-ت
20040414,205.33,216,196,210.78,367141,120,فاسمين-ت
20040417,221.28,221,216,220.46,293497,74,فاسمين-ت
20040418,227.24,227,219,224.42,92185,45,فاسمين-ت
20040428,272.22,327,253,265.48,157364,73,فاسمين-ت
20040501,266.15,272,252,264.89,243213,81,فاسمين-ت
20040502,260.90,261,252,256.12,388119,132,فاسمين-ت
20040522,244.91,245,245,244.91,1000,1,فاسمين-ت
20040523,232.68,241,233,240.95,25168,6,فاسمين-ت
20040525,228.92,243,229,230.21,270830,76,فاسمين-ت
20040526,230.06,239,230,233.27,54285,18,فاسمين-ت
20040529,233.27,233,222,229.59,29505,22,فاسمين-ت
20040530,219.48,228,218,228.02,12369,12,فاسمين-ت
20040531,216.66,222,217,216.70,136010,24,فاسمين-ت
20040601,208.86,228,207,217.09,171691,52,فاسمين-ت
20040602,227.94,228,225,224.89,56140,30,فاسمين-ت
20040605,234.72,236,228,230.25,48621,14,فاسمين-ت
20040606,230.33,242,230,234.21,33472,16,فاسمين-ت
20040607,244.48,246,235,244.13,74656,24,فاسمين-ت
20040608,256.31,256,251,251.37,46510,18,فاسمين-ت
20040609,263.91,264,264,263.91,186362,78,فاسمين-ت
20040612,277.04,277,251,263.64,244145,71,فاسمين-ت
20040613,266.46,268,263,264.50,38439,18,فاسمين-ت
20040614,277.67,278,265,275.24,81753,32,فاسمين-ت
20040615,288.99,289,289,288.99,100259,34,فاسمين-ت
20040616,303.41,303,303,303.41,135000,44,فاسمين-ت
20040619,318.58,319,319,318.58,90081,32,فاسمين-ت
20040620,334.49,334,334,334.49,90437,35,فاسمين-ت
20040621,351.18,351,351,351.18,231840,86,فاسمين-ت
20040622,368.42,368,334,344.17,422687,161,فاسمين-ت
20040623,346.79,361,342,350.47,562974,91,فاسمين-ت
20040626,352.63,353,333,338.80,524491,52,فاسمين-ت
20040627,333.08,333,322,330.10,59267,32,فاسمين-ت
20040628,325.24,325,317,321.83,92971,54,فاسمين-ت
20040629,317.40,321,313,317.79,139752,56,فاسمين-ت
20040630,320.77,321,314,316.42,142601,52,فاسمين-ت
20040703,313.52,316,301,303.69,77970,32,فاسمين-ت
20040704,299.26,300,289,293.07,114700,41,فاسمين-ت
20040705,295.89,308,294,301.81,191409,79,فاسمين-ت
20040706,316.89,317,313,316.85,760881,152,فاسمين-ت
20040717,352.83,372,321,361.21,536625,150,فاسمين-ت
20040718,361.21,361,343,345.81,198097,95,فاسمين-ت
20040719,346.91,363,347,357.65,507030,96,فاسمين-ت
20040720,375.51,376,372,375.48,604616,133,فاسمين-ت
20040724,375.48,375,357,357.37,145101,59,فاسمين-ت
20040725,362.47,372,360,364.19,115305,40,فاسمين-ت
20040726,365.95,370,360,362.90,96398,41,فاسمين-ت
20040727,358.66,372,359,369.21,136627,62,فاسمين-ت
20040728,369.21,369,357,360.66,368750,87,فاسمين-ت
20040731,368.27,368,343,346.63,5744604,348,فاسمين-ت
20040801,363.95,364,364,363.95,95881,49,فاسمين-ت
20040802,382.14,382,382,382.14,390223,218,فاسمين-ت
20040803,401.22,401,401,401.22,86358,68,فاسمين-ت
20040804,421.24,421,421,421.24,244842,122,فاسمين-ت
20040807,442.29,442,400,426.85,1069340,278,فاسمين-ت
20040808,405.53,420,406,420.15,24478,28,فاسمين-ت
20040809,399.14,413,399,413.09,26188,20,فاسمين-ت
20040810,392.44,399,392,392.60,569662,201,فاسمين-ت
20040811,392.44,399,384,390.01,188866,94,فاسمين-ت
20040814,387.94,388,371,372.03,120171,58,فاسمين-ت
20040815,353.45,363,353,363.01,37762,19,فاسمين-ت
20040816,352.67,363,346,352.36,247871,89,فاسمين-ت
20040817,352.36,362,352,357.45,58190,41,فاسمين-ت
20040818,352.71,357,353,354.04,140982,46,فاسمين-ت
20040821,348.75,349,337,341.38,136554,46,فاسمين-ت
20040822,336.92,337,324,327.79,148496,47,فاسمين-ت
20040823,311.41,344,311,327.55,156760,51,فاسمين-ت
20040824,337.07,339,333,332.88,39283,35,فاسمين-ت
20040825,333.08,349,333,339.35,56058,25,فاسمين-ت
20040828,356.31,356,339,356.20,287989,56,فاسمين-ت
20040829,373.99,374,356,363.64,547412,61,فاسمين-ت
20040831,363.64,364,353,361.17,23982,15,فاسمين-ت
20040901,352.87,364,353,359.88,64194,31,فاسمين-ت
20040904,364.42,372,364,368.85,583726,40,فاسمين-ت
20040905,372.22,380,364,374.85,92127,39,فاسمين-ت
20040906,374.77,375,357,372.73,22652,9,فاسمين-ت
20040907,366.62,367,354,365.01,33195,13,فاسمين-ت
20040908,352.67,358,353,355.06,178487,58,فاسمين-ت
20040911,361.21,362,355,357.61,69690,25,فاسمين-ت
20040912,357.61,358,353,356.86,24277,17,فاسمين-ت
20040914,356.55,372,353,358.86,355628,50,فاسمين-ت
20040915,362.50,377,361,373.99,132483,65,فاسمين-ت
20040918,373.91,374,363,366.78,73806,37,فاسمين-ت
20040919,370.69,374,365,370.26,79964,37,فاسمين-ت
20040920,366.42,366,357,364.31,54375,33,فاسمين-ت
20040921,356.24,356,352,356.27,58984,28,فاسمين-ت
20040922,356.24,362,356,358.16,52067,27,فاسمين-ت
20040925,360.47,361,357,359.21,81308,40,فاسمين-ت
20040926,359.21,359,342,347.22,201548,55,فاسمين-ت
20040927,344.79,353,341,347.22,71543,33,فاسمين-ت
20040928,347.22,356,345,353.14,107077,39,فاسمين-ت
20040929,352.75,355,341,350.08,53173,33,فاسمين-ت
20041002,352.63,361,353,354.55,97114,37,فاسمين-ت
20041003,352.28,354,350,354.16,10163,13,فاسمين-ت
20041004,354.63,357,349,353.30,124587,46,فاسمين-ت
20041005,341.34,354,341,351.26,120180,43,فاسمين-ت
20041006,351.26,354,349,352.55,66761,38,فاسمين-ت
20041009,357.57,361,358,358.19,57127,31,فاسمين-ت
20041010,358.55,359,353,357.88,14381,14,فاسمين-ت
20041011,352.59,354,341,354.32,33393,19,فاسمين-ت
20041012,348.28,352,342,352.28,24718,21,فاسمين-ت
20041013,348.75,352,343,351.61,11264,15,فاسمين-ت
20041016,348.55,349,344,348.75,47678,32,فاسمين-ت
20041017,340.99,345,341,345.26,34624,37,فاسمين-ت
20041018,345.26,346,337,344.79,11816,7,فاسمين-ت
20041019,327.59,337,328,337.23,34141,10,فاسمين-ت
20041020,337.00,337,333,337.03,36216,24,فاسمين-ت
20041023,327.20,335,321,335.19,9935,7,فاسمين-ت
20041024,332.84,337,333,334.57,35201,21,فاسمين-ت
20041025,334.49,341,334,336.21,36746,21,فاسمين-ت
20041026,336.21,336,336,336.17,7831,4,فاسمين-ت
20041027,331.12,353,331,342.05,46675,24,فاسمين-ت
20041108,372.30,372,359,365.68,28568,22,فاسمين-ت
20041109,360.51,361,348,353.26,43388,16,فاسمين-ت
20041110,342.72,349,343,348.75,37010,17,فاسمين-ت
20041113,344.01,344,331,338.17,66628,25,فاسمين-ت
20041115,343.66,353,344,347.14,60372,26,فاسمين-ت
20041116,344.87,353,341,347.26,33519,19,فاسمين-ت
20041117,344.01,346,331,345.54,32142,17,فاسمين-ت
20041120,337.00,345,337,344.87,5799,5,فاسمين-ت
20041121,335.82,342,329,342.01,17155,13,فاسمين-ت
20041122,327.67,345,327,339.23,24542,17,فاسمين-ت
20041123,344.79,345,340,339.62,5602,4,فاسمين-ت
20041124,337.00,346,337,340.80,30281,11,فاسمين-ت
20041127,340.80,341,339,340.72,10010,9,فاسمين-ت
20041128,337.03,339,328,338.52,38538,23,فاسمين-ت
20041129,328.02,337,328,337.27,11043,14,فاسمين-ت
20041130,332.76,333,321,325.51,139477,36,فاسمين-ت
20041201,331.86,332,323,323.95,103362,39,فاسمين-ت
20041204,325.24,327,324,325.00,57297,20,فاسمين-ت
20041205,325.63,332,325,325.71,9791,19,فاسمين-ت
20041206,329.55,342,330,330.29,27739,25,فاسمين-ت
20041207,346.79,347,345,346.60,78010,22,فاسمين-ت
20041211,363.92,364,349,357.96,134793,69,فاسمين-ت
20041212,357.37,359,353,357.69,92696,41,فاسمين-ت
20041213,352.24,353,340,349.77,63420,38,فاسمين-ت
20041214,338.95,357,337,347.50,289854,50,فاسمين-ت
20041215,352.67,353,344,348.87,208600,35,فاسمين-ت
20041218,347.18,357,345,352.63,174853,68,فاسمين-ت
20041219,354.08,355,351,354.28,119283,40,فاسمين-ت
20041220,352.67,353,345,352.47,42347,22,فاسمين-ت
20041221,348.44,354,347,352.32,21442,16,فاسمين-ت
20041222,353.41,354,353,352.90,107663,36,فاسمين-ت
20041225,352.79,354,353,353.73,101627,32,فاسمين-ت
20041226,353.53,354,348,353.10,15978,21,فاسمين-ت
20041227,352.63,353,347,352.36,86310,25,فاسمين-ت
20041228,352.79,363,349,356.20,101365,58,فاسمين-ت
20041229,353.45,359,353,356.71,122725,39,فاسمين-ت
20050101,360.51,370,361,364.42,336437,85,فاسمين-ت
20050102,368.34,374,368,369.79,209958,78,فاسمين-ت
20050103,369.79,374,366,370.81,148899,63,فاسمين-ت
20050104,367.52,371,367,368.62,124400,56,فاسمين-ت
20050105,366.89,370,364,366.66,114143,54,فاسمين-ت
20050108,368.34,373,368,370.54,180602,70,فاسمين-ت
20050109,372.26,380,372,375.04,88005,41,فاسمين-ت
20050110,376.02,376,373,375.36,57488,38,فاسمين-ت
20050111,375.20,376,369,374.73,61919,38,فاسمين-ت
20050112,372.34,372,368,369.13,85550,29,فاسمين-ت
20050115,360.55,365,361,364.62,41588,19,فاسمين-ت
20050116,364.42,364,346,351.14,159093,42,فاسمين-ت
20050117,344.75,345,337,341.19,74765,33,فاسمين-ت
20050118,355.61,356,342,354.51,78852,30,فاسمين-ت
20050119,355.65,372,356,361.92,108332,41,فاسمين-ت
20050122,364.50,376,365,371.01,52821,19,فاسمين-ت
20050123,371.05,378,371,375.91,198527,62,فاسمين-ت
20050124,378.30,378,373,376.45,40769,22,فاسمين-ت
20050125,376.42,380,376,378.49,98852,19,فاسمين-ت
20050216,313.44,313,300,305.53,269130,66,فاسمين-ت
20050221,301.38,301,290,291.70,248429,27,فاسمين-ت
20050222,291.70,294,278,291.78,28010,14,فاسمين-ت
20050223,282.92,306,283,295.73,210182,70,فاسمين-ت
20050226,310.51,311,296,296.28,3006,2,فاسمين-ت
20050227,311.09,311,301,301.02,25010,10,فاسمين-ت
20050228,316.07,316,316,316.07,78178,25,فاسمين-ت
20050301,331.86,332,331,331.82,575566,179,فاسمين-ت
20050302,331.08,336,315,328.61,47678,26,فاسمين-ت
20050305,345.03,345,330,332.53,27911,15,فاسمين-ت
20050306,349.14,349,345,348.16,163851,88,فاسمين-ت
20050307,348.48,348,339,343.70,42720,22,فاسمين-ت
20050308,343.70,344,333,341.38,25574,26,فاسمين-ت
20050309,340.91,349,341,346.71,217624,68,فاسمين-ت
20050312,352.67,359,350,353.02,123896,53,فاسمين-ت
20050313,348.87,353,349,352.24,114710,47,فاسمين-ت
20050314,352.71,361,353,359.76,141161,59,فاسمين-ت
20050315,377.75,378,372,377.28,146441,56,فاسمين-ت
20050316,389.86,396,380,392.44,209243,96,فاسمين-ت
20050326,395.77,412,396,406.43,58489,24,فاسمين-ت
20050327,426.73,427,408,408.16,6787,8,فاسمين-ت
20050328,428.53,429,415,427.91,166544,97,فاسمين-ت
20050329,449.30,449,431,448.36,139126,57,فاسمين-ت
20050330,448.40,463,448,453.34,35622,37,فاسمين-ت
20050403,462.27,470,443,454.43,68733,46,فاسمين-ت
20050404,440.84,451,435,441.23,245616,106,فاسمين-ت
20050405,433.00,447,433,443.23,189103,84,فاسمين-ت
20050423,529.00,529,451,504.55,1036324,353,فاسمين-ت
20050424,509.18,509,490,498.36,1837130,126,فاسمين-ت
20050425,493.78,501,492,494.44,313920,144,فاسمين-ت
20050427,497.26,504,488,492.17,258249,96,فاسمين-ت
20050430,497.58,505,492,497.62,124801,83,فاسمين-ت
20050501,497.22,505,494,497.69,357275,94,فاسمين-ت
20050502,505.45,505,496,496.05,247793,72,فاسمين-ت
20050503,493.74,498,494,495.50,108586,55,فاسمين-ت
20050504,505.49,513,502,508.12,242465,97,فاسمين-ت
20050507,513.21,513,505,507.92,71481,46,فاسمين-ت
20050508,507.30,507,497,500.63,149046,60,فاسمين-ت
20050509,501.50,509,498,501.03,150558,65,فاسمين-ت
20050510,508.24,516,501,511.80,258569,108,فاسمين-ت
20050511,525.09,537,525,537.31,116030,59,فاسمين-ت
20050514,544.68,545,525,530.10,375071,142,فاسمين-ت
20050515,538.02,538,525,530.22,230720,132,فاسمين-ت
20050516,533.35,547,532,539.15,270815,81,فاسمين-ت
20050517,558.39,566,546,562.66,659400,202,فاسمين-ت
20050518,583.86,584,557,567.29,311953,130,فاسمين-ت
20050521,566.07,567,554,557.10,245567,81,فاسمين-ت
20050522,545.50,560,545,548.28,229719,133,فاسمين-ت
20050523,561.65,568,560,562.59,74300,61,فاسمين-ت
20050524,576.03,579,555,558.59,416390,150,فاسمين-ت
20050525,558.39,572,556,564.27,135094,80,فاسمين-ت
20050528,592.48,592,592,592.48,122792,55,فاسمين-ت
20050529,622.11,622,622,622.11,88393,49,فاسمين-ت
