<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980814,973999.00,973999,973999,973999.00,155,973999.00,TreasuryBill200107-a
13980818,971900.00,971900,965381,969273.00,5178,965381.00,TreasuryBill200107-a
13980819,974649.00,974649,971117,971120.00,4884,971117.00,TreasuryBill200107-a
13980820,972000.00,972000,971122,971148.00,21069,972000.00,TreasuryBill200107-a
13980821,972000.00,972000,972000,972000.00,750,972000.00,TreasuryBill200107-a
13980822,968000.00,973000,968000,970540.00,2053,973000.00,TreasuryBill200107-a
13980825,969000.00,974000,968551,972649.00,11857,972874.00,TreasuryBill200107-a
13980826,972706.00,974000,972706,973948.00,52077,974000.00,TreasuryBill200107-a
13980828,974399.00,974500,974399,974488.00,2318,974500.00,TreasuryBill200107-a
13980829,976000.00,977501,976000,976536.00,1574,977501.00,TreasuryBill200107-a
13980902,977600.00,977600,977600,977600.00,103,977600.00,TreasuryBill200107-a
13980904,985000.00,985000,977602,981301.00,62,977602.00,TreasuryBill200107-a
13980905,978314.00,983000,978314,979392.00,2075,979376.00,TreasuryBill200107-a
13980906,985000.00,985000,980000,980353.00,1133,985000.00,TreasuryBill200107-a
13980909,978000.00,981000,978000,980943.00,28416,981000.00,TreasuryBill200107-a
13980911,980430.00,980430,980430,980430.00,50,980430.00,TreasuryBill200107-a
13980912,982093.00,984000,982093,982292.00,227,984000.00,TreasuryBill200107-a
13980913,983803.00,983803,983803,983803.00,100,983803.00,TreasuryBill200107-a
13980916,984007.00,984007,984000,984002.00,88,984000.00,TreasuryBill200107-a
13980917,983030.00,983300,983030,983243.00,6363,983256.00,TreasuryBill200107-a
13980918,983257.00,985874,983257,984733.00,1700,984873.00,TreasuryBill200107-a
13980919,989990.00,989990,989990,989990.00,4,989990.00,TreasuryBill200107-a
13980920,987500.00,987997,987010,987804.00,1800,987997.00,TreasuryBill200107-a
13980923,987000.00,987000,986707,986716.00,2052,986710.00,TreasuryBill200107-a
13980924,988000.00,988000,987643,987918.00,12004,987740.00,TreasuryBill200107-a
13980925,988008.00,989730,988008,988112.00,5169,989730.00,TreasuryBill200107-a
13980926,982081.00,991400,982081,985645.00,15400,989092.00,TreasuryBill200107-a
13980927,990281.00,990500.00,990148.00,990181.00,1835,990148.00,TreasuryBill200107-a
