<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20040628,621.70,622,604,614.95,84278,34,Azar Refract.-a
20040629,622.32,623,606,616.38,52666,26,Azar Refract.-a
20040630,621.09,621,593,598.37,153305,48,Azar Refract.-a
20040703,614.13,628,614,621.50,102148,40,Azar Refract.-a
20040704,634.39,652,634,649.75,155644,77,Azar Refract.-a
20040705,654.87,682,655,659.37,31716,29,Azar Refract.-a
20040706,675.54,676,657,664.28,57394,35,Azar Refract.-a
20040707,654.05,657,631,657.12,18178,17,Azar Refract.-a
20040710,631.12,653,631,635.42,67968,25,Azar Refract.-a
20040711,604.10,604,604,603.69,81541,31,Azar Refract.-a
20040712,597.55,598,574,582.60,81159,40,Azar Refract.-a
20040713,611.67,612,597,607.78,141982,43,Azar Refract.-a
20040714,593.66,624,594,610.03,52179,23,Azar Refract.-a
20040717,610.03,624,610,610.24,28710,15,Azar Refract.-a
20040718,614.13,615,594,611.47,158448,59,Azar Refract.-a
20040719,603.89,604,583,595.70,79914,26,Azar Refract.-a
20040720,603.48,614,603,603.48,42637,22,Azar Refract.-a
20040724,614.13,634,614,631.32,95575,34,Azar Refract.-a
20040725,631.32,632,614,627.84,74158,35,Azar Refract.-a
20040726,624.36,641,608,631.32,81014,52,Azar Refract.-a
20040727,640.33,663,635,656.09,215802,56,Azar Refract.-a
20040728,659.37,689,659,661.42,77214,30,Azar Refract.-a
20040731,658.14,660,656,660.19,35608,28,Azar Refract.-a
20040801,644.83,645,627,627.43,82740,36,Azar Refract.-a
20040802,642.58,643,624,628.25,8532,13,Azar Refract.-a
20040803,605.94,614,597,598.57,133302,56,Azar Refract.-a
20040804,603.89,628,603,623.75,246826,47,Azar Refract.-a
20040807,625.39,635,625,626.00,87525,30,Azar Refract.-a
20040808,622.73,657,623,642.58,63300,21,Azar Refract.-a
20040809,674.52,675,675,674.52,110123,28,Azar Refract.-a
20040810,708.09,708,708,708.09,230719,54,Azar Refract.-a
20040811,707.27,707,673,700.93,49526,26,Azar Refract.-a
20040814,665.92,666,666,665.92,80000,21,Azar Refract.-a
20040815,665.92,676,638,663.67,138488,49,Azar Refract.-a
20040816,654.87,655,632,642.58,82597,25,Azar Refract.-a
20040817,642.17,643,618,633.37,103980,52,Azar Refract.-a
20040818,628.46,638,614,631.32,111751,51,Azar Refract.-a
20040821,631.32,645,627,636.65,98596,39,Azar Refract.-a
20040822,638.69,639,614,626.21,76882,31,Azar Refract.-a
20040823,623.75,624,598,616.38,31750,23,Azar Refract.-a
20040824,620.27,645,614,633.58,88348,31,Azar Refract.-a
20040825,634.60,635,634,633.58,12178,9,Azar Refract.-a
20040828,644.63,645,635,640.74,93773,28,Azar Refract.-a
20040829,644.83,655,645,648.32,72126,30,Azar Refract.-a
20040831,648.52,681,648,657.32,35476,30,Azar Refract.-a
20040901,675.54,690,676,689.67,173438,67,Azar Refract.-a
20040904,724.06,724,724,723.85,237688,82,Azar Refract.-a
20040905,759.88,760,760,759.88,139742,57,Azar Refract.-a
20040906,797.75,798,798,797.75,511685,154,Azar Refract.-a
20040907,837.47,837,758,784.24,907707,199,Azar Refract.-a
20040908,798.37,823,798,820.68,463511,138,Azar Refract.-a
20040911,861.62,862,835,858.35,366719,127,Azar Refract.-a
20040912,901.13,901,891,899.70,331751,141,Azar Refract.-a
20040914,879.84,930,880,892.12,372921,119,Azar Refract.-a
20040915,890.49,890,848,850.57,291183,77,Azar Refract.-a
20040918,845.86,846,808,823.75,272209,104,Azar Refract.-a
20040919,843.40,865,843,858.96,315774,123,Azar Refract.-a
20040920,901.75,902,840,890.49,504692,136,Azar Refract.-a
20040921,888.23,935,877,918.53,305342,105,Azar Refract.-a
20040922,964.39,964,921,954.36,796592,240,Azar Refract.-a
20040925,911.16,960,907,920.17,381220,116,Azar Refract.-a
20040926,931.43,966,931,960.70,462695,135,Azar Refract.-a
20040927,1002.87,1003,913,958.25,322571,106,Azar Refract.-a
20040928,910.34,934,910,934.29,39956,34,Azar Refract.-a
20040929,887.62,909,888,888.23,142179,52,Azar Refract.-a
20041002,884.14,884,844,845.04,100281,48,Azar Refract.-a
20041003,839.31,880,803,844.22,291458,85,Azar Refract.-a
20041004,844.22,844,802,808.60,88025,30,Azar Refract.-a
20041005,801.64,802,770,784.65,153537,54,Azar Refract.-a
20041006,798.37,802,758,783.63,248003,47,Azar Refract.-a
20041009,759.68,819,759,793.25,152423,61,Azar Refract.-a
20041010,818.84,819,776,794.27,90710,49,Azar Refract.-a
20041011,773.80,799,773,784.04,62437,34,Azar Refract.-a
20041012,784.04,784,759,773.60,53694,38,Azar Refract.-a
20041013,757.43,767,735,753.95,81952,37,Azar Refract.-a
20041016,741.05,741,716,725.70,83987,42,Azar Refract.-a
20041017,716.69,732,716,721.19,103584,48,Azar Refract.-a
20041018,717.51,757,717,728.15,36003,12,Azar Refract.-a
20041019,764.39,764,732,732.25,9252,7,Azar Refract.-a
20041020,768.68,769,755,768.07,183958,54,Azar Refract.-a
20041023,768.07,769,738,759.88,31684,25,Azar Refract.-a
20041024,760.50,761,737,752.31,36232,22,Azar Refract.-a
20041025,726.92,737,715,720.17,103700,42,Azar Refract.-a
20041026,720.58,727,721,722.01,37314,17,Azar Refract.-a
20041027,720.58,722,696,710.55,215861,68,Azar Refract.-a
20041030,711.37,721,675,695.19,82785,39,Azar Refract.-a
20041031,665.31,694,661,678.61,132465,48,Azar Refract.-a
20041101,678.61,679,665,672.27,76261,34,Azar Refract.-a
20041102,679.84,706,680,702.77,237739,54,Azar Refract.-a
20041103,704.61,738,705,735.93,137717,42,Azar Refract.-a
20041106,771.55,772,739,750.67,105983,50,Azar Refract.-a
20041107,739.21,784,739,755.38,82933,33,Azar Refract.-a
20041108,755.38,767,755,758.24,105124,36,Azar Refract.-a
20041109,759.06,768,758,762.13,84667,32,Azar Refract.-a
20041110,767.87,768,758,766.64,219858,46,Azar Refract.-a
20041113,757.43,757,729,742.07,86561,33,Azar Refract.-a
20041115,728.77,757,729,744.53,66417,29,Azar Refract.-a
20041116,758.86,782,759,775.44,128031,57,Azar Refract.-a
20041117,781.58,782,741,764.59,48458,25,Azar Refract.-a
20041120,757.22,757,727,746.17,38719,13,Azar Refract.-a
20041121,745.76,746,731,744.32,54330,26,Azar Refract.-a
20041122,744.32,744,708,736.75,130330,20,Azar Refract.-a
20041123,710.34,773,708,736.14,157062,66,Azar Refract.-a
20041124,769.50,773,737,760.91,226790,73,Azar Refract.-a
20041127,761.52,772,761,768.07,74481,36,Azar Refract.-a
20041128,768.27,768,751,763.98,36709,23,Azar Refract.-a
20041129,751.28,751,727,747.60,57820,32,Azar Refract.-a
20041130,710.34,737,710,716.89,134750,41,Azar Refract.-a
20041201,712.39,747,712,723.03,29132,18,Azar Refract.-a
20041226,729.18,731,712,721.19,79231,22,Azar Refract.-a
20041227,700.11,700,685,700.11,46810,25,Azar Refract.-a
20041228,665.10,665,665,665.10,85533,28,Azar Refract.-a
20041229,675.54,698,647,683.53,412316,137,Azar Refract.-a
20050101,717.51,718,688,713.41,128744,65,Azar Refract.-a
20050102,704.20,704,678,693.97,63629,42,Azar Refract.-a
20050103,659.37,665,659,659.98,139913,53,Azar Refract.-a
20050104,644.83,672,635,654.66,73558,35,Azar Refract.-a
20050105,661.62,677,655,658.14,62751,35,Azar Refract.-a
20050108,635.01,635,626,630.71,90002,49,Azar Refract.-a
20050109,631.32,640,624,633.99,105511,41,Azar Refract.-a
20050110,634.60,635,624,628.66,102432,49,Azar Refract.-a
20050111,628.46,645,625,630.71,62062,27,Azar Refract.-a
20050112,624.36,641,624,628.66,79156,37,Azar Refract.-a
20050115,640.33,640,604,618.22,62461,17,Azar Refract.-a
20050116,612.70,613,588,600.82,61400,32,Azar Refract.-a
20050117,583.42,591,571,591.00,31333,15,Azar Refract.-a
20050118,561.52,612,562,569.50,67667,36,Azar Refract.-a
20050119,573.19,598,573,574.41,21073,18,Azar Refract.-a
20050122,603.07,603,576,575.64,3497,4,Azar Refract.-a
20050123,604.30,604,604,604.30,100480,26,Azar Refract.-a
20050124,634.39,634,624,623.75,51730,28,Azar Refract.-a
20050125,635.62,655,610,633.99,108952,54,Azar Refract.-a
20050126,614.33,626,614,625.59,38105,22,Azar Refract.-a
20050130,614.13,626,595,597.96,80844,29,Azar Refract.-a
20050131,595.30,621,594,600.41,30322,20,Azar Refract.-a
20050201,595.70,596,582,589.15,88508,34,Azar Refract.-a
20050202,581.99,594,582,589.77,63338,25,Azar Refract.-a
20050205,589.56,600,588,591.82,45036,17,Azar Refract.-a
20050206,592.02,594,583,589.36,53936,23,Azar Refract.-a
20050207,583.42,583,562,566.84,109314,32,Azar Refract.-a
20050208,561.93,568,562,565.82,27848,19,Azar Refract.-a
20050209,565.82,566,563,565.20,31720,13,Azar Refract.-a
20050212,565.20,565,563,564.79,16822,8,Azar Refract.-a
20050213,563.16,569,562,563.97,30908,11,Azar Refract.-a
20050214,561.93,564,562,561.93,79590,24,Azar Refract.-a
20050215,542.48,561,534,560.90,3542,5,Azar Refract.-a
20050216,532.86,560,533,560.09,2210,4,Azar Refract.-a
20050222,532.24,560,532,559.68,1116,4,Azar Refract.-a
20050223,531.84,557,532,557.42,6392,6,Azar Refract.-a
20050226,533.27,569,530,540.64,58574,30,Azar Refract.-a
20050227,567.66,568,547,547.39,20221,11,Azar Refract.-a
20050228,573.19,575,565,565.00,52334,28,Azar Refract.-a
20050301,587.52,593,570,569.91,32006,19,Azar Refract.-a
20050302,569.91,593,570,570.93,18051,15,Azar Refract.-a
20050305,589.36,589,569,576.46,32547,13,Azar Refract.-a
20050306,585.47,585,553,574.82,15022,10,Azar Refract.-a
20050307,565.82,574,563,574.01,5588,8,Azar Refract.-a
20050309,545.35,574,545,573.60,1120,2,Azar Refract.-a
20050312,544.94,571,545,570.53,8484,6,Azar Refract.-a
20050313,542.07,562,542,562.13,23186,13,Azar Refract.-a
20050314,542.07,545,534,535.52,153155,51,Azar Refract.-a
20050315,545.35,545,516,535.52,3863,5,Azar Refract.-a
20050316,559.88,560,537,538.80,13847,9,Azar Refract.-a
20050328,562.95,563,563,562.95,10229,3,Azar Refract.-a
20050329,554.76,555,537,550.67,81298,26,Azar Refract.-a
20050330,542.48,573,542,553.53,75460,31,Azar Refract.-a
20050403,562.95,563,554,553.94,10010,5,Azar Refract.-a
20050404,538.39,563,538,555.58,35072,21,Azar Refract.-a
20050405,552.72,556,538,554.76,39627,15,Azar Refract.-a
20050406,548.62,554,549,554.35,5010,3,Azar Refract.-a
20050410,537.77,544,532,544.32,44455,23,Azar Refract.-a
20050411,542.48,547,519,536.95,65744,25,Azar Refract.-a
20050412,536.34,545,532,535.72,90781,39,Azar Refract.-a
20050413,544.53,561,529,540.64,46099,30,Azar Refract.-a
20050416,540.64,541,521,531.43,80186,15,Azar Refract.-a
20050417,514.03,523,505,517.71,53560,21,Azar Refract.-a
20050418,507.47,508,492,507.88,38790,16,Azar Refract.-a
20050419,482.50,532,483,504.20,79776,35,Azar Refract.-a
20050420,529.38,529,504,511.57,27727,22,Azar Refract.-a
20050423,523.85,526,502,513.41,46782,28,Azar Refract.-a
20050424,522.01,522,512,514.03,17260,12,Azar Refract.-a
20050425,510.75,513,488,512.59,9310,5,Azar Refract.-a
20050427,497.44,512,488,498.47,80765,34,Azar Refract.-a
20050430,498.47,512,498,502.77,58010,21,Azar Refract.-a
20050501,525.49,526,478,493.55,62948,26,Azar Refract.-a
20050502,492.12,493,492,493.35,5346,4,Azar Refract.-a
20050503,490.48,512,490,504.40,74514,25,Azar Refract.-a
20050504,504.40,518,504,512.39,74762,31,Azar Refract.-a
20050507,523.85,524,499,512.80,21196,16,Azar Refract.-a
20050508,491.92,509,491,509.32,14579,9,Azar Refract.-a
20050509,485.98,502,486,499.90,121159,37,Azar Refract.-a
20050510,491.30,500,491,499.08,12242,8,Azar Refract.-a
20050511,499.08,510,499,500.92,25821,15,Azar Refract.-a
20050514,499.08,500,481,494.58,28144,16,Azar Refract.-a
20050515,489.05,494,489,493.96,23993,14,Azar Refract.-a
20050516,483.11,512,483,488.85,58833,18,Azar Refract.-a
20050517,488.44,509,488,499.29,103841,32,Azar Refract.-a
20050518,499.29,524,499,512.59,111291,54,Azar Refract.-a
20050521,512.39,538,512,520.37,51813,25,Azar Refract.-a
20050522,546.37,546,523,544.32,115565,45,Azar Refract.-a
20050523,542.48,553,520,535.72,75599,35,Azar Refract.-a
20050524,519.55,542,512,531.43,115391,42,Azar Refract.-a
20050525,531.22,531,518,529.58,23233,15,Azar Refract.-a
20050528,550.67,553,522,532.65,40555,26,Azar Refract.-a
20050529,527.95,528,512,516.07,91833,43,Azar Refract.-a
20050530,491.30,503,490,502.56,44203,19,Azar Refract.-a
20050531,491.30,504,481,490.89,124996,56,Azar Refract.-a
20050601,490.89,515,491,511.36,324142,96,Azar Refract.-a
20050619,511.77,512,511,511.36,1770,4,Azar Refract.-a
20050621,505.22,510,487,509.93,4300,4,Azar Refract.-a
20050622,484.55,504,485,504.20,18010,6,Azar Refract.-a
20050702,468.78,469,328,441.56,21413,10,Azar Refract.-a
20050703,419.65,441,420,440.74,2410,2,Azar Refract.-a
20050704,418.84,438,419,437.87,10010,5,Azar Refract.-a
20050705,416.17,434,416,434.19,12941,6,Azar Refract.-a
20050706,412.49,434,412,433.98,611,3,Azar Refract.-a
20050709,412.28,428,412,427.84,22502,9,Azar Refract.-a
20050711,406.55,427,407,427.43,1010,3,Azar Refract.-a
20050713,406.14,427,406,427.02,1263,2,Azar Refract.-a
20050716,405.73,426,406,425.59,5125,7,Azar Refract.-a
20050717,404.51,425,405,425.39,630,3,Azar Refract.-a
20050719,404.30,419,404,418.84,24620,10,Azar Refract.-a
20050720,397.96,404,398,398.16,262816,88,Azar Refract.-a
20050723,418.02,418,403,406.55,34924,17,Azar Refract.-a
20050724,426.82,427,411,411.47,19824,12,Azar Refract.-a
20050725,431.94,432,421,430.50,82600,32,Azar Refract.-a
20050726,442.58,451,428,432.76,30317,14,Azar Refract.-a
20050727,435.21,435,433,432.76,14711,8,Azar Refract.-a
20050730,419.45,425,411,425.39,27791,14,Azar Refract.-a
20050731,409.42,419,404,418.63,32273,16,Azar Refract.-a
20050801,403.89,407,398,406.55,46230,18,Azar Refract.-a
20050802,396.93,405,386,399.59,54226,14,Azar Refract.-a
20050803,389.15,409,389,399.18,18698,8,Azar Refract.-a
20050806,389.15,398,379,386.49,60007,23,Azar Refract.-a
20050807,384.85,399,385,389.56,21893,9,Azar Refract.-a
20050808,405.53,406,390,389.56,510,2,Azar Refract.-a
20050809,405.73,406,379,388.54,30340,22,Azar Refract.-a
20050810,386.90,399,387,388.13,24480,11,Azar Refract.-a
20050813,383.01,389,383,387.92,12261,4,Azar Refract.-a
20050814,402.66,405,389,393.66,39143,14,Azar Refract.-a
20050815,392.63,398,393,393.66,14485,8,Azar Refract.-a
20050816,393.04,399,393,393.86,5966,6,Azar Refract.-a
20050817,394.07,396,394,393.86,2002,3,Azar Refract.-a
20050820,397.14,414,397,397.75,26353,15,Azar Refract.-a
20050821,417.40,418,406,405.94,47215,28,Azar Refract.-a
20050822,405.94,420,387,407.17,65580,27,Azar Refract.-a
