<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20100426,698.43,698,698,698.43,100000,4,Siman Fars Noe-a
20100427,689.91,690,690,696.96,52850,7,Siman Fars Noe-a
20100428,690.20,690,673,691.08,82816,11,Siman Fars Noe-a
20100503,715.17,715,684,690.50,416092,74,Siman Fars Noe-a
20100504,682.86,686,683,689.91,24935,8,Siman Fars Noe-a
20100505,682.86,683,670,681.68,164557,15,Siman Fars Noe-a
20100509,658.19,690,658,681.39,7540,4,Siman Fars Noe-a
20100510,689.61,705,676,684.33,90020,16,Siman Fars Noe-a
20100511,681.39,698,681,684.03,38186,14,Siman Fars Noe-a
20100512,681.98,683,682,682.86,1051010,23,Siman Fars Noe-a
20100515,697.54,707,698,706.36,414824,44,Siman Fars Noe-a
20100525,704.89,706,704,706.36,37000,9,Siman Fars Noe-a
20100526,705.18,728,705,713.11,150810,31,Siman Fars Noe-a
20100529,731.03,738,731,733.96,254344,37,Siman Fars Noe-a
20100607,596.51,597,587,587.99,25000,6,Siman Fars Noe-a
20100608,581.24,581,568,586.23,24957,11,Siman Fars Noe-a
20100609,567.43,567,566,585.64,9498,3,Siman Fars Noe-a
20100613,565.38,565,565,585.64,1005,2,Siman Fars Noe-a
20100614,565.38,565,565,585.06,7000,3,Siman Fars Noe-a
20100615,564.79,565,565,584.76,3360,2,Siman Fars Noe-a
20100616,564.50,565,564,577.42,103540,15,Siman Fars Noe-a
20100619,572.72,573,564,575.66,44200,7,Siman Fars Noe-a
20100620,561.27,561,556,573.01,40590,10,Siman Fars Noe-a
20100621,553.04,553,553,572.43,7400,2,Siman Fars Noe-a
20100622,552.75,558,552,572.13,5455,4,Siman Fars Noe-a
20100623,558.04,573,558,571.84,54809,14,Siman Fars Noe-a
20100628,564.20,594,558,576.83,377085,28,Siman Fars Noe-a
20100629,575.66,593,576,577.13,16850,4,Siman Fars Noe-a
20100630,578.89,590,576,577.42,26050,6,Siman Fars Noe-a
20100705,577.42,596,577,584.76,136000,13,Siman Fars Noe-a
20100711,578.89,602,579,585.06,18000,6,Siman Fars Noe-a
20100712,581.83,582,580,584.76,20391,3,Siman Fars Noe-a
20100714,587.41,608,582,605.32,347116,38,Siman Fars Noe-a
20100717,616.78,629,617,629.11,529450,37,Siman Fars Noe-a
20100718,654.08,654,654,654.08,363114,30,Siman Fars Noe-a
20100719,674.64,678,661,671.99,310418,53,Siman Fars Noe-a
20100720,674.64,675,645,651.14,799809,111,Siman Fars Noe-a
20100721,640.86,641,640,647.32,101400,20,Siman Fars Noe-a
20100724,635.87,640,634,646.15,34290,11,Siman Fars Noe-a
20100725,645.85,646,632,645.85,23750,4,Siman Fars Noe-a
20100726,631.17,631,620,644.38,23500,7,Siman Fars Noe-a
20100728,620.01,620,619,641.74,30000,6,Siman Fars Noe-a
20100731,625.00,643,618,641.15,20000,9,Siman Fars Noe-a
20100801,616.48,617,616,637.92,38250,7,Siman Fars Noe-a
20100802,616.19,616,613,633.81,48614,11,Siman Fars Noe-a
20100803,613.84,614,609,617.07,185712,15,Siman Fars Noe-a
20100804,607.96,629,597,616.19,93893,19,Siman Fars Noe-a
20100807,612.96,617,602,614.43,47424,10,Siman Fars Noe-a
20100808,628.52,629,629,614.43,1000,1,Siman Fars Noe-a
20100809,628.52,629,617,615.60,28974,7,Siman Fars Noe-a
20100810,622.65,629,620,616.48,32500,5,Siman Fars Noe-a
20100811,629.99,641,629,625.88,147476,23,Siman Fars Noe-a
20100814,648.50,651,602,627.94,58743,18,Siman Fars Noe-a
20100815,617.07,617,617,627.94,2000,1,Siman Fars Noe-a
20100816,616.78,617,617,627.35,18000,3,Siman Fars Noe-a
20100817,622.65,643,623,627.64,22000,4,Siman Fars Noe-a
20100818,643.21,643,617,627.35,25235,12,Siman Fars Noe-a
20100821,629.41,629,629,627.64,21410,8,Siman Fars Noe-a
20100822,629.99,630,629,627.64,18800,4,Siman Fars Noe-a
20100823,628.52,640,629,627.94,37575,12,Siman Fars Noe-a
20100824,631.46,637,631,628.52,31000,5,Siman Fars Noe-a
20100825,625.88,651,626,631.75,69178,13,Siman Fars Noe-a
20100828,648.79,651,635,633.22,22825,8,Siman Fars Noe-a
20100829,651.73,658,652,640.27,84244,15,Siman Fars Noe-a
20100830,654.96,655,631,640.27,162640,16,Siman Fars Noe-a
20100831,657.31,666,636,664.94,6151963,43,Siman Fars Noe-a
20100904,689.91,691,652,667.59,35082,14,Siman Fars Noe-a
20100905,652.90,694,653,689.03,2140193,20,Siman Fars Noe-a
20100906,690.20,716,673,712.82,2314041,44,Siman Fars Noe-a
20100907,719.57,741,720,739.84,673866,115,Siman Fars Noe-a
20100908,760.69,768,710,763.63,1312952,43,Siman Fars Noe-a
20100912,769.21,769,733,745.42,169250,18,Siman Fars Noe-a
20100913,745.42,755,716,743.36,29750,11,Siman Fars Noe-a
20100914,721.33,723,716,736.61,81073,18,Siman Fars Noe-a
20100915,734.26,734,708,729.85,69072,14,Siman Fars Noe-a
20100918,708.12,743,701,723.98,95884,25,Siman Fars Noe-a
20100919,703.42,705,702,719.28,63972,14,Siman Fars Noe-a
20100920,704.89,705,691,708.70,137682,11,Siman Fars Noe-a
20100921,681.68,705,681,707.24,28000,9,Siman Fars Noe-a
20100922,685.50,686,685,706.36,10000,3,Siman Fars Noe-a
20100925,704.89,733,705,707.53,80000,13,Siman Fars Noe-a
20100926,704.89,705,679,698.43,110530,18,Siman Fars Noe-a
20100927,678.75,696,671,696.66,37000,7,Siman Fars Noe-a
20100928,695.78,716,696,696.96,7000,4,Siman Fars Noe-a
20101002,690.50,722,690,697.84,14979,4,Siman Fars Noe-a
20101003,690.79,691,682,695.78,68108,10,Siman Fars Noe-a
20101005,681.68,682,682,694.90,18290,4,Siman Fars Noe-a
20101006,681.68,686,673,690.20,93462,17,Siman Fars Noe-a
20101009,672.58,673,673,690.20,2000,1,Siman Fars Noe-a
20101010,672.58,673,664,686.38,58576,10,Siman Fars Noe-a
20101011,664.06,664,659,679.63,71169,8,Siman Fars Noe-a
20101012,653.49,653,653,679.33,1700,3,Siman Fars Noe-a
20101013,652.61,653,652,678.75,5691,3,Siman Fars Noe-a
20101016,659.07,661,659,678.16,10580,2,Siman Fars Noe-a
20101017,652.31,665,652,677.28,12012,6,Siman Fars Noe-a
20101018,665.24,670,665,676.69,15000,3,Siman Fars Noe-a
20101019,671.11,671,671,676.69,5000,1,Siman Fars Noe-a
20101020,655.84,656,656,676.69,260,1,Siman Fars Noe-a
20101023,672.58,673,673,676.69,5040,3,Siman Fars Noe-a
20101024,661.12,661,650,665.82,119626,17,Siman Fars Noe-a
20101025,649.96,650,641,664.36,20305,5,Siman Fars Noe-a
20101026,671.11,691,671,673.75,104788,11,Siman Fars Noe-a
20101027,690.20,699,690,675.22,22300,6,Siman Fars Noe-a
20101031,653.19,653,653,675.22,1783,1,Siman Fars Noe-a
20101101,658.19,668,658,674.93,4678,3,Siman Fars Noe-a
20101103,666.12,676,666,675.52,5048595,5,Siman Fars Noe-a
20101107,664.06,664,664,675.52,2175,2,Siman Fars Noe-a
20101110,649.08,649,648,672.58,29950,8,Siman Fars Noe-a
20101113,657.89,658,646,671.40,13932,4,Siman Fars Noe-a
20101115,644.68,645,645,668.17,33000,3,Siman Fars Noe-a
20101116,643.21,643,641,667.88,4050,3,Siman Fars Noe-a
20101122,641.45,642,641,657.60,108387,8,Siman Fars Noe-a
20101123,643.21,643,631,652.90,59000,11,Siman Fars Noe-a
20101130,631.75,632,632,652.61,3000,3,Siman Fars Noe-a
20101205,632.64,634,627,649.67,35800,7,Siman Fars Noe-a
20101206,623.82,624,624,647.03,29523,11,Siman Fars Noe-a
20101219,637.34,637,627,644.38,54123,6,Siman Fars Noe-a
20101221,660.83,661,661,644.38,2210,1,Siman Fars Noe-a
20101222,628.52,661,629,645.56,46000,10,Siman Fars Noe-a
20101227,632.93,633,620,641.15,55388,15,Siman Fars Noe-a
20101228,618.54,619,616,638.51,31006,8,Siman Fars Noe-a
20101229,613.84,614,613,637.63,10000,3,Siman Fars Noe-a
20110101,612.37,658,612,627.64,112150,13,Siman Fars Noe-a
20110102,627.64,628,628,627.64,1392,1,Siman Fars Noe-a
20110104,627.64,628,628,627.64,8352,2,Siman Fars Noe-a
20110108,631.46,633,631,627.94,12500,4,Siman Fars Noe-a
20110109,652.90,653,653,629.70,20275,7,Siman Fars Noe-a
20110110,654.66,655,654,634.10,50000,5,Siman Fars Noe-a
20110111,652.02,655,652,635.57,20000,3,Siman Fars Noe-a
20110112,652.02,652,652,635.57,448,1,Siman Fars Noe-a
20110115,654.37,654,654,635.87,4465,1,Siman Fars Noe-a
20110116,654.37,655,654,637.92,30000,2,Siman Fars Noe-a
20110117,631.75,632,632,637.63,7000,1,Siman Fars Noe-a
20110118,654.66,661,655,642.03,60000,5,Siman Fars Noe-a
20110119,654.96,655,646,644.38,50087,4,Siman Fars Noe-a
20110122,654.66,670,655,660.24,809836,54,Siman Fars Noe-a
20110123,686.09,686,663,661.71,55000,8,Siman Fars Noe-a
20110124,675.52,686,670,669.94,166162,18,Siman Fars Noe-a
20110126,687.26,697,673,684.33,157931,21,Siman Fars Noe-a
20110129,699.31,712,670,689.32,72059,22,Siman Fars Noe-a
20110130,710.47,717,671,693.43,69275,11,Siman Fars Noe-a
20110131,693.14,710,671,695.49,142007,13,Siman Fars Noe-a
20110201,686.68,687,676,694.02,34000,5,Siman Fars Noe-a
20110205,675.81,676,666,686.38,82255,19,Siman Fars Noe-a
20110206,689.91,691,690,686.38,8282,4,Siman Fars Noe-a
20110212,664.06,664,659,683.74,31500,7,Siman Fars Noe-a
20110213,675.52,676,676,683.15,20000,1,Siman Fars Noe-a
20110214,660.83,661,661,681.68,19610,6,Siman Fars Noe-a
20110215,684.62,685,662,681.68,7698,5,Siman Fars Noe-a
20110216,661.12,661,658,680.80,10000,3,Siman Fars Noe-a
20110219,660.83,661,658,679.92,11728,4,Siman Fars Noe-a
20110220,657.89,658,658,679.04,9615,7,Siman Fars Noe-a
20110222,657.89,661,658,676.40,39000,7,Siman Fars Noe-a
20110226,674.34,703,674,680.22,99378,13,Siman Fars Noe-a
20110302,638.80,646,623,636.75,70161,11,Siman Fars Noe-a
20110305,617.36,634,611,634.10,46217,12,Siman Fars Noe-a
20110306,634.10,634,631,634.10,7000,3,Siman Fars Noe-a
20110307,642.92,643,609,609.73,518232,69,Siman Fars Noe-a
20110308,608.85,609,609,609.43,48768,8,Siman Fars Noe-a
20110309,609.43,614,609,611.49,226500,25,Siman Fars Noe-a
20110312,614.13,628,610,612.66,50473,11,Siman Fars Noe-a
20110313,615.89,616,616,612.66,2900,1,Siman Fars Noe-a
20110314,633.81,634,631,613.84,18348,9,Siman Fars Noe-a
20110315,632.93,634,623,616.48,53929,14,Siman Fars Noe-a
20110316,633.81,641,634,620.01,44757,19,Siman Fars Noe-a
20110329,644.68,645,645,626.47,73091,11,Siman Fars Noe-a
20110330,651.43,651,651,627.06,8152,2,Siman Fars Noe-a
20110403,652.02,652,652,627.06,100,1,Siman Fars Noe-a
20110404,652.02,652,652,627.06,919,1,Siman Fars Noe-a
20110406,652.02,652,652,631.46,48900,1,Siman Fars Noe-a
20110409,656.72,657,657,631.46,5,1,Siman Fars Noe-a
20110410,681.98,709,682,707.53,231199,32,Siman Fars Noe-a
20110411,735.73,736,736,716.93,93289,16,Siman Fars Noe-a
20110412,745.42,745,745,720.45,36000,7,Siman Fars Noe-a
20110413,749.24,749,696,699.31,1092436,72,Siman Fars Noe-a
20110416,697.25,716,697,700.48,53088,10,Siman Fars Noe-a
20110417,704.30,710,703,701.36,52466,12,Siman Fars Noe-a
20110418,725.15,725,702,701.66,44959,9,Siman Fars Noe-a
20110420,721.92,723,700,703.12,26320,5,Siman Fars Noe-a
20110423,716.63,725,705,704.01,21814,7,Siman Fars Noe-a
20110424,719.57,725,705,704.59,22976,9,Siman Fars Noe-a
20110425,696.37,721,696,704.89,8294,4,Siman Fars Noe-a
20110427,696.37,714,677,704.01,14024,9,Siman Fars Noe-a
20110430,676.10,676,676,701.66,24700,7,Siman Fars Noe-a
20110501,673.75,674,674,695.19,65463,14,Siman Fars Noe-a
20110510,681.39,681,681,695.19,1000,1,Siman Fars Noe-a
20110511,710.76,712,711,695.49,6000,2,Siman Fars Noe-a
20110515,696.08,699,696,695.49,5421,5,Siman Fars Noe-a
20110516,710.17,711,705,696.96,31000,12,Siman Fars Noe-a
20110517,698.72,709,697,698.43,92949,33,Siman Fars Noe-a
20110523,558.04,561,558,558.62,29000,4,Siman Fars Noe-a
20110524,578.30,580,539,560.38,69025,17,Siman Fars Noe-a
20110525,541.88,542,538,551.87,117160,27,Siman Fars Noe-a
20110529,539.24,539,530,551.28,11495,6,Siman Fars Noe-a
20110530,529.25,538,529,548.05,55000,8,Siman Fars Noe-a
20110601,534.83,542,535,546.58,33000,6,Siman Fars Noe-a
20110606,546.58,547,547,546.58,3500,2,Siman Fars Noe-a
20110607,568.31,568,567,553.63,92174,13,Siman Fars Noe-a
20110608,575.66,576,576,560.68,88205,24,Siman Fars Noe-a
20110611,581.53,583,582,564.79,50837,12,Siman Fars Noe-a
20110612,587.11,587,581,568.90,55549,18,Siman Fars Noe-a
20110613,549.22,549,547,566.55,30201,5,Siman Fars Noe-a
20110615,578.01,578,578,566.85,10000,1,Siman Fars Noe-a
20110618,558.04,577,544,566.55,18966,5,Siman Fars Noe-a
20110620,575.66,576,576,566.55,3000,1,Siman Fars Noe-a
20110621,563.91,574,564,566.55,30800,8,Siman Fars Noe-a
20110625,566.26,570,566,566.55,59000,11,Siman Fars Noe-a
20110626,545.11,558,545,565.67,23000,3,Siman Fars Noe-a
20110627,548.93,550,549,560.97,79000,9,Siman Fars Noe-a
20110628,545.11,545,545,560.68,4080,1,Siman Fars Noe-a
20110629,558.04,558,558,560.09,76705,8,Siman Fars Noe-a
20110702,566.85,567,558,560.09,40797,5,Siman Fars Noe-a
20110704,558.04,582,558,562.44,84798,12,Siman Fars Noe-a
20110705,584.76,585,585,566.55,52361,7,Siman Fars Noe-a
20110706,589.17,589,589,568.31,21184,4,Siman Fars Noe-a
20110709,590.93,591,591,568.90,9000,3,Siman Fars Noe-a
20110711,591.52,592,591,588.29,243318,33,Siman Fars Noe-a
20110712,588.29,589,588,588.58,87950,11,Siman Fars Noe-a
20110713,587.41,587,582,588.29,51765,17,Siman Fars Noe-a
20110716,590.34,590,590,588.29,2600,1,Siman Fars Noe-a
20110718,591.81,609,592,588.58,14000,2,Siman Fars Noe-a
20110719,610.61,612,611,593.87,63029,29,Siman Fars Noe-a
20110720,617.07,617,617,600.92,83900,18,Siman Fars Noe-a
20110723,704.89,705,677,701.07,131553,23,Siman Fars Noe-a
20110724,673.17,705,673,697.54,48485,20,Siman Fars Noe-a
20110725,669.64,690,670,685.80,230873,31,Siman Fars Noe-a
20110726,685.80,690,684,686.38,70050,11,Siman Fars Noe-a
20110727,698.13,705,661,686.09,16220,7,Siman Fars Noe-a
20110730,679.04,687,679,685.80,15150,11,Siman Fars Noe-a
20110731,690.20,690,690,686.38,41000,15,Siman Fars Noe-a
20110801,684.33,698,684,687.26,58502,17,Siman Fars Noe-a
20110802,696.08,702,695,691.96,127346,11,Siman Fars Noe-a
20110803,687.26,705,687,694.61,63292,16,Siman Fars Noe-a
20110806,708.41,708,686,694.31,5001,2,Siman Fars Noe-a
20110807,683.15,683,667,692.26,38404,10,Siman Fars Noe-a
20110808,692.26,692,667,684.33,90912,7,Siman Fars Noe-a
20110809,658.48,658,658,682.27,22850,6,Siman Fars Noe-a
20110810,684.03,684,662,681.39,34000,4,Siman Fars Noe-a
20110813,675.52,676,676,681.39,25,1,Siman Fars Noe-a
20110814,675.52,684,676,681.39,7240,2,Siman Fars Noe-a
20110815,675.52,676,676,681.39,1000,1,Siman Fars Noe-a
20110816,693.14,693,693,682.27,21500,3,Siman Fars Noe-a
20110817,663.77,664,664,682.27,2000,1,Siman Fars Noe-a
20110820,661.12,693,661,682.27,23540,7,Siman Fars Noe-a
20110824,675.81,679,676,682.27,4817,2,Siman Fars Noe-a
20110827,692.84,693,693,682.27,210,1,Siman Fars Noe-a
20110828,678.75,681,679,681.98,17790,4,Siman Fars Noe-a
20110829,670.82,671,670,680.22,42000,6,Siman Fars Noe-a
20110830,671.70,672,671,679.63,15000,2,Siman Fars Noe-a
20110903,686.97,696,687,681.10,29487,8,Siman Fars Noe-a
20110904,693.14,693,680,681.68,19265,11,Siman Fars Noe-a
20110905,696.08,709,696,682.86,17425,8,Siman Fars Noe-a
20110906,705.18,710,705,685.50,30949,8,Siman Fars Noe-a
20110907,712.82,713,713,685.80,4400,2,Siman Fars Noe-a
20110910,713.11,713,713,687.56,17405,4,Siman Fars Noe-a
20110911,714.87,715,715,688.73,12999,2,Siman Fars Noe-a
20110912,716.05,716,716,688.73,1000,1,Siman Fars Noe-a
20110913,716.05,716,716,689.32,4617,3,Siman Fars Noe-a
20110914,744.24,746,720,738.37,159921,35,Siman Fars Noe-a
20110917,732.79,733,710,734.26,46395,14,Siman Fars Noe-a
20110918,718.98,764,719,757.75,455279,68,Siman Fars Noe-a
20110919,786.54,787,774,758.93,13900,7,Siman Fars Noe-a
20110920,772.44,778,764,768.03,296275,68,Siman Fars Noe-a
20110921,770.97,787,750,765.39,86035,31,Siman Fars Noe-a
20110925,737.19,763,735,757.17,86686,15,Siman Fars Noe-a
20110926,734.55,740,734,755.99,13693,8,Siman Fars Noe-a
20110927,754.82,778,751,757.17,37159,13,Siman Fars Noe-a
20110928,776.84,778,764,758.63,24980,15,Siman Fars Noe-a
20111001,763.63,777,764,759.22,12036,3,Siman Fars Noe-a
20111002,775.38,775,767,759.81,18042,9,Siman Fars Noe-a
20111003,730.15,774,730,759.81,3500,4,Siman Fars Noe-a
20111004,748.94,749,743,758.93,15000,4,Siman Fars Noe-a
20111005,757.75,758,749,757.75,40284,8,Siman Fars Noe-a
20111008,775.38,778,750,758.34,13245,9,Siman Fars Noe-a
20111009,763.63,764,750,758.34,7390,5,Siman Fars Noe-a
20111010,763.63,764,764,759.22,48030,8,Siman Fars Noe-a
20111011,764.21,764,764,760.69,80500,9,Siman Fars Noe-a
20111012,763.92,770,758,762.16,128450,15,Siman Fars Noe-a
20111015,757.75,763,752,761.86,17340,10,Siman Fars Noe-a
20111016,750.70,758,751,755.70,198700,34,Siman Fars Noe-a
20111017,746.01,746,743,754.82,20215,7,Siman Fars Noe-a
20111018,743.36,752,743,754.82,5741,2,Siman Fars Noe-a
20111019,763.63,764,764,755.40,14766,5,Siman Fars Noe-a
20111022,763.63,764,749,755.70,24650,6,Siman Fars Noe-a
20111023,743.07,743,743,753.94,41240,6,Siman Fars Noe-a
20111024,734.55,739,735,752.76,19009,4,Siman Fars Noe-a
20111025,743.07,743,735,751.59,20450,6,Siman Fars Noe-a
20111026,745.42,746,742,751.00,20361,8,Siman Fars Noe-a
20111029,723.10,723,722,742.48,85930,12,Siman Fars Noe-a
20111030,731.32,731,731,742.48,2000,1,Siman Fars Noe-a
20111101,719.57,720,720,742.48,1000,1,Siman Fars Noe-a
20111102,738.66,740,739,742.19,14716,7,Siman Fars Noe-a
20111105,754.52,755,755,742.19,1,1,Siman Fars Noe-a
20111108,713.70,714,714,737.49,46698,19,Siman Fars Noe-a
20111109,734.26,734,734,737.19,16200,2,Siman Fars Noe-a
20111112,718.40,721,718,736.90,6577,2,Siman Fars Noe-a
20111113,714.29,734,714,736.31,20398,7,Siman Fars Noe-a
20111114,734.26,734,734,736.31,10372,4,Siman Fars Noe-a
20111119,734.26,734,732,736.31,11600,3,Siman Fars Noe-a
20111120,732.20,732,732,736.02,25411,6,Siman Fars Noe-a
20111121,748.94,749,734,736.02,10002,4,Siman Fars Noe-a
20111122,731.32,731,731,736.02,994,1,Siman Fars Noe-a
20111123,713.11,713,713,736.02,500,1,Siman Fars Noe-a
