<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13971117,640.35,640,633,636.13,45569,632.61,Golestan Petro.-a
13971124,611.50,611,611,611.50,11300,611.50,Golestan Petro.-a
13971127,611.50,611,566,591.79,95844,566.46,Golestan Petro.-a
13971129,591.09,591,564,577.72,130142,563.65,Golestan Petro.-a
13971208,577.72,661,578,648.79,152222,660.75,Golestan Petro.-a
13971211,660.75,661,661,660.75,339497,661.46,Golestan Petro.-a
13971213,661.46,661,630,638.94,26570,630.50,Golestan Petro.-a
13971215,653.72,654,654,653.72,812590,653.72,Golestan Petro.-a
13971218,647.38,647,647,647.38,100000,647.38,Golestan Petro.-a
13971220,633.31,633,633,633.31,483129,633.31,Golestan Petro.-a
13971222,599.53,600,600,599.53,435300,600.24,Golestan Petro.-a
13971227,616.42,616,616,616.42,5000,616.42,Golestan Petro.-a
13980105,633.31,633,633,633.31,197607,633.31,Golestan Petro.-a
13980107,625.57,626,626,625.57,384781,625.57,Golestan Petro.-a
13980110,625.57,626,626,625.57,302877,626.27,Golestan Petro.-a
13980117,625.57,626,624,624.87,45493,624.16,Golestan Petro.-a
13980119,650.20,650,647,649.50,283823,647.38,Golestan Petro.-a
13980121,633.31,633,633,633.31,40287,633.31,Golestan Petro.-a
13980124,633.31,633,626,631.90,362850,626.27,Golestan Petro.-a
13980126,608.68,609,609,608.68,273891,608.68,Golestan Petro.-a
13980128,631.90,632,571,600.94,997170,570.68,Golestan Petro.-a
13980131,610.09,619,610,610.79,7720335,619.24,Golestan Petro.-a
13980202,634.01,661,634,636.83,6414977,660.75,Golestan Petro.-a
13980204,654.42,654,622,644.57,531764,622.05,Golestan Petro.-a
13980207,617.83,618,612,617.83,6978003,612.20,Golestan Petro.-a
13980209,601.65,633,602,605.16,12762062,632.61,Golestan Petro.-a
13980211,626.98,636,627,626.98,6291023,636.13,Golestan Petro.-a
13980214,662.16,690,662,667.79,5751050,689.61,Golestan Petro.-a
13980216,689.61,690,668,688.90,11166583,667.79,Golestan Petro.-a
13980218,675.53,753,676,693.12,3591276,752.94,Golestan Petro.-a
13980221,703.68,704,640,690.31,825863,640.35,Golestan Petro.-a
13980223,661.46,661,661,661.46,222758,661.46,Golestan Petro.-a
13980225,657.94,658,654,657.24,616708,654.42,Golestan Petro.-a
13980228,657.94,658,654,657.94,2231307,653.72,Golestan Petro.-a
13980230,634.72,635,633,634.01,917736,633.31,Golestan Petro.-a
13980301,619.24,619,605,615.72,1204347,605.16,Golestan Petro.-a
13980304,602.35,607,602,603.05,3457846,607.27,Golestan Petro.-a
13980308,619.24,619,616,619.24,1665468,615.72,Golestan Petro.-a
13980311,619.24,619,607,612.20,310098,606.57,Golestan Petro.-a
13980313,603.05,603,591,601.65,2009694,591.09,Golestan Petro.-a
13980318,575.61,576,576,575.61,91309,575.61,Golestan Petro.-a
13980320,579.83,581,580,579.83,2967213,581.24,Golestan Petro.-a
13980322,617.83,618,588,611.50,548818,587.57,Golestan Petro.-a
13980325,584.05,607,584,589.68,956870,607.27,Golestan Petro.-a
13980327,591.79,592,585,591.79,957103,585.46,Golestan Petro.-a
13980329,579.13,595,579,579.83,2373562,595.31,Golestan Petro.-a
13980401,579.83,605,580,582.65,598136,605.16,Golestan Petro.-a
13980403,610.79,611,611,610.79,2607885,610.79,Golestan Petro.-a
13980405,610.79,704,611,667.09,2067730,703.68,Golestan Petro.-a
13980410,686.09,757,686,696.64,16929244,757.16,Golestan Petro.-a
13980412,878.89,879,879,878.89,6205471,878.89,Golestan Petro.-a
13980415,879.60,1020,880,908.45,17555399,1020.33,Golestan Petro.-a
13980417,1125.89,1407,1126,1199.07,19794760,1407.36,Golestan Petro.-a
13980419,1407.36,1407,1404,1407.36,48517516,1403.84,Golestan Petro.-a
13980507,1266.62,1267,1160,1222.99,3649513,1160.37,Golestan Petro.-a
13980509,1196.25,1196,1154,1187.81,4319876,1154.03,Golestan Petro.-a
13980512,1019.63,1126,1020,1047.78,9341595,1125.89,Golestan Petro.-a
13980514,1196.25,1252,1196,1202.59,8152348,1251.84,Golestan Petro.-a
13980516,1252.55,1253,1174,1228.62,1687713,1173.74,Golestan Petro.-a
13980519,1133.63,1134,1091,1120.96,2429154,1090.70,Golestan Petro.-a
13980523,1048.48,1091,1048,1056.93,11277952,1090.70,Golestan Petro.-a
13980526,1076.63,1084,1077,1077.33,5189183,1083.67,Golestan Petro.-a
13980528,1076.63,1077,1077,1076.63,6390963,1076.63,Golestan Petro.-a
13980530,1111.81,1126,1112,1115.33,2679373,1125.89,Golestan Petro.-a
13980602,1161.07,1161,1117,1144.18,2823781,1117.44,Golestan Petro.-a
13980604,1120.26,1137,1120,1122.37,7916667,1137.15,Golestan Petro.-a
13980606,985.15,1048,985,991.48,3941651,1048.48,Golestan Petro.-a
13980609,1048.48,1048,975,1019.63,1683304,974.60,Golestan Petro.-a
13980611,989.37,989,989,989.37,51164,989.37,Golestan Petro.-a
13980613,959.82,960,960,959.82,8407241,959.82,Golestan Petro.-a
13980625,921.82,922,922,921.82,1343131,921.82,Golestan Petro.-a
13980626,903.52,904,904,903.52,2040932,903.52,Golestan Petro.-a
13980627,903.52,904,904,903.52,63265,903.52,Golestan Petro.-a
13980630,903.52,904,904,903.52,139962,903.52,Golestan Petro.-a
13980631,903.52,904,904,903.52,56421,903.52,Golestan Petro.-a
13980701,903.52,904,880,893.67,1094234,879.60,Golestan Petro.-a
13980702,896.49,896,862,866.23,791793,862.01,Golestan Petro.-a
13980703,849.34,883,849,853.56,2619891,849.34,Golestan Petro.-a
13980706,869.75,870,837,840.90,5115947,836.67,Golestan Petro.-a
13980707,824.71,856,825,825.42,2953088,824.71,Golestan Petro.-a
13980708,840.90,842,809,821.90,8399299,841.60,Golestan Petro.-a
13980709,838.08,838,806,834.56,2879598,826.82,Golestan Petro.-a
13980710,837.38,837,818,818.38,2328805,818.38,Golestan Petro.-a
13980713,816.27,835,803,821.90,2685406,828.93,Golestan Petro.-a
13980714,809.93,835,806,808.53,2029522,809.93,Golestan Petro.-a
13980715,824.01,824,794,809.23,2213896,821.90,Golestan Petro.-a
13980716,816.27,823,793,804.31,1763675,813.45,Golestan Petro.-a
13980728,801.49,801,801,801.49,87387,801.49,Golestan Petro.-a
13980729,786.01,786,786,786.01,59041,786.01,Golestan Petro.-a
13980730,770.53,786,771,770.53,5175022,770.53,Golestan Petro.-a
13980801,755.75,756,756,755.75,222471,755.75,Golestan Petro.-a
13980804,740.97,771,741,744.49,1775788,770.53,Golestan Petro.-a
13980806,759.27,759,732,745.90,672428,752.94,Golestan Petro.-a
13980808,760.68,761,732,758.57,1507095,760.68,Golestan Petro.-a
13980811,773.34,773,750,769.12,1973069,769.82,Golestan Petro.-a
13980812,773.34,784,754,773.34,2501110,783.90,Golestan Petro.-a
13980813,783.90,788,759,781.08,2829656,786.71,Golestan Petro.-a
13980814,765.60,789,766,774.05,695733,786.01,Golestan Petro.-a
13980818,763.49,785,759,761.38,385462,758.57,Golestan Petro.-a
13980819,747.31,748,747,746.60,1513490,746.60,Golestan Petro.-a
13980820,731.83,760,732,746.60,1722248,759.27,Golestan Petro.-a
13980821,738.86,760,732,740.27,3261583,752.23,Golestan Petro.-a
13980822,752.94,755,737,751.53,2016150,755.05,Golestan Petro.-a
13980825,755.05,755,737,739.57,5036163,745.90,Golestan Petro.-a
13980826,724.79,752,725,724.79,1075647,744.49,Golestan Petro.-a
13980827,738.16,738,711,712.12,1491568,733.23,Golestan Petro.-a
13980828,703.68,726,704,726.20,2873642,726.20,Golestan Petro.-a
13980829,740.27,740,739,740.27,803006,740.27,Golestan Petro.-a
13980905,1073.00,1073,1073,1073.00,692925,1073.00,Golestan Petro.-a
13980906,1094.00,1094,1094,1094.00,616874,1094.00,Golestan Petro.-a
13980909,1115.00,1115,1115,1115.00,523839,1115.00,Golestan Petro.-a
13980910,1159.00,1159,1159,1159.00,2060276,1159.00,Golestan Petro.-a
13980911,1182.00,1182,1159,1181.00,6605720,1182.00,Golestan Petro.-a
13980912,1204.00,1204,1187,1204.00,6184970,1204.00,Golestan Petro.-a
13980913,1228.00,1228,1228,1228.00,190985,1228.00,Golestan Petro.-a
13980916,1277.00,1277,1277,1277.00,305646,1277.00,Golestan Petro.-a
13980917,1302.00,1302,1302,1302.00,199819,1302.00,Golestan Petro.-a
13980918,1328.00,1328,1328,1328.00,656715,1328.00,Golestan Petro.-a
13980919,1354.00,1354,1354,1354.00,427901,1354.00,Golestan Petro.-a
13980920,1408.00,1408,1302,1405.00,16527020,1408.00,Golestan Petro.-a
13980923,1433.00,1433,1433,1433.00,915142,1433.00,Golestan Petro.-a
13980924,1461.00,1461,1433,1461.00,6866420,1461.00,Golestan Petro.-a
13980925,1490.00,1490,1466,1488.00,4752170,1490.00,Golestan Petro.-a
13980926,1547.00,1547,1547,1547.00,1018236,1547.00,Golestan Petro.-a
13980927,1577.00,1577.00,1577.00,1577.00,790762,1577.00,Golestan Petro.-a
