<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20100926,11001.00,11001,11000,11000.00,554,2,Alborz Darou-R-a
20100927,10700.00,11299,10700,11284.00,92183,5,Alborz Darou-R-a
20100928,11200.00,11296,11200,11219.00,69999,6,Alborz Darou-R-a
20101002,10329.00,10329,10329,10329.00,2947,1,Alborz Darou-R-a
20101003,10329.00,10329,10001,10119.00,3252,2,Alborz Darou-R-a
20110608,8000.00,8000,8000,8000.00,15,1,Alborz Darou-R-a
20110613,8800.00,8500,8500,8500.00,747,1,Alborz Darou-R-a
20110614,9100.00,9100,9100,9100.00,1308,1,Alborz Darou-R-a
20110615,9100.00,9100,9100,9100.00,340,1,Alborz Darou-R-a
20110618,9100.00,9200,9100,9153.00,1318,5,Alborz Darou-R-a
20110619,9200.00,9200,9200,9200.00,3174,8,Alborz Darou-R-a
20110621,9500.00,9500,9500,9500.00,2343,4,Alborz Darou-R-a
20110626,8740.00,8740,8740,8740.00,375,1,Alborz Darou-R-a
20110629,9439.00,9439,9439,9439.00,20302,6,Alborz Darou-R-a
20110703,9010.00,9013,9010,9012.00,1059,3,Alborz Darou-R-a
20110704,9024.00,9070,9024,9045.00,933,3,Alborz Darou-R-a
20110705,9160.00,9160,9160,9160.00,106,1,Alborz Darou-R-a
20110706,9200.00,9200,9200,9200.00,943,3,Alborz Darou-R-a
20110709,9768.00,9865,9000,9680.00,6141,10,Alborz Darou-R-a
20110710,9489.00,9490,9489,9490.00,1174,2,Alborz Darou-R-a
20120521,6000.00,6000,6000,6000.00,2330,3,Alborz Darou-R-a
20120523,6000.00,6000,6000,6000.00,11,1,Alborz Darou-R-a
20120526,5530.00,5530,5530,5530.00,2000,1,Alborz Darou-R-a
20120527,5555.00,5900,5555,5759.00,18679,5,Alborz Darou-R-a
20120528,5759.00,5759,5406,5724.00,113260,6,Alborz Darou-R-a
20120529,5500.00,5500,5500,5500.00,10000,2,Alborz Darou-R-a
20120530,5500.00,5500,5500,5500.00,15260,3,Alborz Darou-R-a
20120602,5200.00,5200,5200,5200.00,1990,2,Alborz Darou-R-a
20120605,5000.00,5000,5000,5000.00,574,1,Alborz Darou-R-a
20120606,5000.00,5100,5000,5000.00,130264,47,Alborz Darou-R-a
20120611,5000.00,5000,5000,5000.00,2000,1,Alborz Darou-R-a
20120617,5000.00,5400,5000,5221.00,144774,10,Alborz Darou-R-a
20120702,5320.00,5320,5320,5320.00,184,1,Alborz Darou-R-a
20120704,4895.00,4895,4895,4895.00,453,2,Alborz Darou-R-a
20130922,8499.00,8555,8200,8407.00,326744,221,Alborz Darou-R-a
20130923,8360.00,8890,8000,8237.00,114144,151,Alborz Darou-R-a
20130924,8200.00,8500,8151,8408.00,38413,64,Alborz Darou-R-a
20130925,8210.00,8335,7900,8218.00,93325,69,Alborz Darou-R-a
20130928,8001.00,8530,8001,8417.00,52822,54,Alborz Darou-R-a
20130929,8430.00,8800,8018,8573.00,61866,51,Alborz Darou-R-a
20130930,8320.00,8320,8189,8302.00,4982,11,Alborz Darou-R-a
20131001,8500.00,8966,8500,8916.00,121382,72,Alborz Darou-R-a
20131002,9260.00,9629,9260,9594.00,115492,80,Alborz Darou-R-a
20131005,10360.00,10361,10360,10361.00,146016,120,Alborz Darou-R-a
20131006,11160.00,11160,9650,10806.00,176435,128,Alborz Darou-R-a
20131007,10101.00,10500,9942,9957.00,96406,102,Alborz Darou-R-a
20131008,10000.00,10000,9333,9549.00,113684,40,Alborz Darou-R-a
20131009,9550.00,10195,9550,9752.00,66074,48,Alborz Darou-R-a
20131012,9850.00,9850,9006,9269.00,103730,48,Alborz Darou-R-a
20131013,9210.00,9210,8800,9014.00,143971,51,Alborz Darou-R-a
20131014,9620.00,9735,9620,9691.00,160675,73,Alborz Darou-R-a
20131015,9201.00,9740,9201,9559.00,17282,31,Alborz Darou-R-a
20131019,9020.00,10000,9020,9434.00,63559,38,Alborz Darou-R-a
20131020,9010.00,9598,9010,9293.00,41443,30,Alborz Darou-R-a
20131021,9060.00,9500,9060,9356.00,104496,19,Alborz Darou-R-a
20131022,9110.00,9890,9100,9678.00,60061,53,Alborz Darou-R-a
20131023,9994.00,10104,9500,9914.00,221479,64,Alborz Darou-R-a
20131026,10100.00,10100,9570,9761.00,37771,12,Alborz Darou-R-a
20131027,9172.00,9600,9172,9499.00,45280,8,Alborz Darou-R-a
20131028,9600.00,10199,9253,9914.00,76880,59,Alborz Darou-R-a
20131029,10350.00,10368,9555,10066.00,84277,40,Alborz Darou-R-a
20131030,10139.00,10242,10000,10142.00,147777,45,Alborz Darou-R-a
20131102,10000.00,10953,10000,10941.00,313302,84,Alborz Darou-R-a
20131103,11600.00,11600,10066,11022.00,104975,62,Alborz Darou-R-a
20131104,10400.00,11390,10400,10858.00,26944,24,Alborz Darou-R-a
20131105,10201.00,11066,10150,10501.00,26945,26,Alborz Darou-R-a
20131106,11293.00,11341,11000,11307.00,69567,32,Alborz Darou-R-a
20131109,11600.00,12211,11600,12150.00,114441,26,Alborz Darou-R-a
20131110,11210.00,12636,11202,12428.00,55606,33,Alborz Darou-R-a
20131111,12700.00,13399,12700,13137.00,45076,49,Alborz Darou-R-a
20131112,13000.00,14187,12990,13516.00,72777,40,Alborz Darou-R-a
20131116,14400.00,14597,14187,14548.00,75684,27,Alborz Darou-R-a
20140608,8800.00,9000,8610,8860.00,87720,89,Alborz Darou-R-a
20140609,8800.00,8999,8800,8844.00,68492,54,Alborz Darou-R-a
20140610,8400.00,8900,8400,8819.00,19434,50,Alborz Darou-R-a
20140611,8541.00,8650,8541,8608.00,6022,14,Alborz Darou-R-a
20140614,8410.00,8500,8210,8225.00,17616,39,Alborz Darou-R-a
20140615,8201.00,8300,8201,8224.00,19054,31,Alborz Darou-R-a
20140616,8400.00,8400,8290,8321.00,3067,14,Alborz Darou-R-a
20140617,8213.00,8470,8213,8311.00,4224,11,Alborz Darou-R-a
20140618,8203.00,8499,8203,8355.00,6983,37,Alborz Darou-R-a
20140621,8255.00,8520,8255,8471.00,13865,17,Alborz Darou-R-a
20140622,8220.00,8289,8220,8237.00,11320,31,Alborz Darou-R-a
20140623,8221.00,8225,8011,8159.00,15259,28,Alborz Darou-R-a
20140624,7890.00,8200,7890,7963.00,15954,19,Alborz Darou-R-a
20140625,8000.00,8098,8000,8010.00,3673,14,Alborz Darou-R-a
20140628,7901.00,8000,7878,7882.00,10688,20,Alborz Darou-R-a
20140629,7801.00,7804,7550,7752.00,11873,14,Alborz Darou-R-a
20140630,7500.00,7700,7500,7526.00,7449,12,Alborz Darou-R-a
20140701,7420.00,8080,7420,7989.00,35586,31,Alborz Darou-R-a
20140702,7702.00,8128,7702,7994.00,10946,29,Alborz Darou-R-a
20140705,7731.00,8499,7731,8366.00,26081,31,Alborz Darou-R-a
20140706,8323.00,8323,8009,8080.00,13394,31,Alborz Darou-R-a
20140707,7899.00,8450,7800,8349.00,5879,19,Alborz Darou-R-a
20140708,8650.00,9000,8650,8911.00,13954,12,Alborz Darou-R-a
20140709,8200.00,8590,8200,8329.00,13947,18,Alborz Darou-R-a
20140712,8320.00,8329,8012,8240.00,3762,13,Alborz Darou-R-a
20140713,8300.00,8300,8260,8297.00,7994,10,Alborz Darou-R-a
20140714,8250.00,8250,8250,8250.00,641,2,Alborz Darou-R-a
20140715,7721.00,8110,7721,8057.00,4462,14,Alborz Darou-R-a
20140716,8001.00,8352,8001,8304.00,6937,27,Alborz Darou-R-a
20140720,8002.00,8250,8002,8111.00,3091,12,Alborz Darou-R-a
20140721,8490.00,8759,8490,8662.00,27285,32,Alborz Darou-R-a
20140722,8910.00,9317,8810,9035.00,39250,56,Alborz Darou-R-a
20140723,8316.00,9499,8315,8813.00,10897,18,Alborz Darou-R-a
20140726,8404.00,8699,8404,8591.00,12719,32,Alborz Darou-R-a
20140727,8601.00,8977,8406,8688.00,26688,43,Alborz Darou-R-a
20140728,8415.00,8900,8415,8557.00,240788,105,Alborz Darou-R-a
20150905,8100.00,8400,8100,8211.00,48780,44,Alborz Darou-R-a
20150906,8550.00,8550,8203,8431.00,5415,16,Alborz Darou-R-a
20150907,8557.00,8900,8557,8698.00,10941,18,Alborz Darou-R-a
20150908,8750.00,8905,8700,8816.00,10007,20,Alborz Darou-R-a
20150909,8861.00,8890,8781,8832.00,10442,12,Alborz Darou-R-a
20150912,8670.00,8950,8670,8888.00,7600,11,Alborz Darou-R-a
20150914,8950.00,8950,8950,8950.00,1892,2,Alborz Darou-R-a
20150915,8851.00,8858,8700,8827.00,1792,5,Alborz Darou-R-a
20150916,8730.00,8820,8730,8749.00,12155,8,Alborz Darou-R-a
20150919,8800.00,8900,8710,8741.00,15934,20,Alborz Darou-R-a
20150920,8940.00,8950,8770,8884.00,23386,14,Alborz Darou-R-a
20150921,8920.00,8920,8824,8870.00,12185,14,Alborz Darou-R-a
20150922,8950.00,9147,8915,9034.00,34910,20,Alborz Darou-R-a
20150923,8860.00,9299,8860,9254.00,8538,10,Alborz Darou-R-a
20150926,9060.00,9060,9060,9060.00,610,1,Alborz Darou-R-a
20150927,9400.00,9450,9399,9401.00,12069,15,Alborz Darou-R-a
20150928,9497.00,9900,9420,9897.00,880726,48,Alborz Darou-R-a
20150929,9896.00,9897,9896,9897.00,2805,5,Alborz Darou-R-a
20150930,9800.00,9800,9650,9689.00,1620,4,Alborz Darou-R-a
20151003,9950.00,9950,9500,9792.00,10590,13,Alborz Darou-R-a
20151004,9600.00,9600,9210,9299.00,46981,20,Alborz Darou-R-a
20151005,9550.00,9550,9540,9548.00,217,4,Alborz Darou-R-a
20151006,9223.00,9800,9211,9240.00,41306,22,Alborz Darou-R-a
20151007,9495.00,9500,9495,9496.00,2000,4,Alborz Darou-R-a
20151010,9500.00,9500,9360,9494.00,6022,7,Alborz Darou-R-a
20151011,9421.00,9500,9415,9445.00,8140,11,Alborz Darou-R-a
20151012,9440.00,9600,9381,9388.00,8260,7,Alborz Darou-R-a
20151013,9499.00,9555,9499,9504.00,6429,11,Alborz Darou-R-a
20151014,9748.00,9748,9651,9725.00,10700,9,Alborz Darou-R-a
20151017,9502.00,9599,9441,9500.00,2896,7,Alborz Darou-R-a
20151018,9795.00,9795,9600,9713.00,10971,10,Alborz Darou-R-a
20151019,9453.00,9669,9453,9571.00,25702,22,Alborz Darou-R-a
20151020,9551.00,9800,9551,9788.00,43271,17,Alborz Darou-R-a
20151021,9666.00,10766,9665,10150.00,63198,39,Alborz Darou-R-a
20160614,9830.00,10400,9830,9988.00,40207,32,Alborz Darou-R-a
20160615,10190.00,10986,10000,10774.00,114233,111,Alborz Darou-R-a
20160618,11119.00,11297,11000,11119.00,28172,44,Alborz Darou-R-a
20160619,10203.00,11598,10203,11051.00,3947,16,Alborz Darou-R-a
20160620,11460.00,11460,11000,11127.00,22899,46,Alborz Darou-R-a
20160621,11100.00,11169,11060,11073.00,28337,23,Alborz Darou-R-a
20160622,11067.00,11160,10700,10910.00,18390,30,Alborz Darou-R-a
20160625,11143.00,11143,10501,10967.00,8070,14,Alborz Darou-R-a
20160626,10224.00,10950,10224,10320.00,81857,53,Alborz Darou-R-a
20160628,10300.00,10680,10220,10281.00,35921,20,Alborz Darou-R-a
20160629,10880.00,10880,10016,10167.00,24851,13,Alborz Darou-R-a
20160702,10280.00,10299,10010,10045.00,11420,19,Alborz Darou-R-a
20160703,10027.00,10289,10025,10076.00,20450,22,Alborz Darou-R-a
20160704,10080.00,10100,10035,10084.00,3258,8,Alborz Darou-R-a
20160705,10100.00,10150,10067,10095.00,11952,14,Alborz Darou-R-a
20160709,10037.00,10500,10037,10201.00,17819,21,Alborz Darou-R-a
20160710,10150.00,10300,10131,10194.00,3555,7,Alborz Darou-R-a
20160711,10479.00,10480,10479,10480.00,1300,5,Alborz Darou-R-a
20160712,10059.00,10394,10058,10136.00,3500,7,Alborz Darou-R-a
20160713,10300.00,10400,10091,10200.00,14330,7,Alborz Darou-R-a
20160716,10096.00,10102,10095,10096.00,4707,4,Alborz Darou-R-a
20160717,10096.00,10200,10092,10123.00,14155,10,Alborz Darou-R-a
20160718,10200.00,10200,10083,10195.00,12304,7,Alborz Darou-R-a
20160719,10058.00,10058,10042,10043.00,8890,7,Alborz Darou-R-a
20160720,10011.00,10011,10001,10007.00,20596,15,Alborz Darou-R-a
20160723,10002.00,10100,10001,10011.00,9123,13,Alborz Darou-R-a
20160724,10003.00,10080,10000,10030.00,29441,14,Alborz Darou-R-a
20160725,10030.00,10150,10030,10072.00,7672,8,Alborz Darou-R-a
20160726,10005.00,10200,10005,10115.00,42633,11,Alborz Darou-R-a
20160727,10200.00,10300,10200,10236.00,27984,15,Alborz Darou-R-a
20160731,10300.00,10689,10200,10406.00,64569,41,Alborz Darou-R-a
20160801,10450.00,10800,10450,10731.00,24303,17,Alborz Darou-R-a
20160802,11000.00,11080,11000,11005.00,11573,5,Alborz Darou-R-a
20160803,10520.00,10952,10500,10750.00,100533,35,Alborz Darou-R-a
20170603,8100.00,8200,8100,8165.00,163878,92,Alborz Darou-R-a
20170606,8080.00,8279,8080,8204.00,27044,27,Alborz Darou-R-a
20170607,8270.00,8270,8122,8176.00,35036,10,Alborz Darou-R-a
20170610,8190.00,8210,8190,8200.00,26094,22,Alborz Darou-R-a
20170611,8170.00,8170,8074,8097.00,22355,36,Alborz Darou-R-a
20170612,7965.00,8141,7965,8080.00,7731,8,Alborz Darou-R-a
20170613,8050.00,8120,8000,8042.00,24485,17,Alborz Darou-R-a
20170614,7967.00,7970,7930,7965.00,3351,8,Alborz Darou-R-a
20170617,8196.00,8196,8180,8189.00,2214,5,Alborz Darou-R-a
20170618,8024.00,8026,7950,8007.00,32377,21,Alborz Darou-R-a
20170619,8117.00,8195,8117,8151.00,59266,26,Alborz Darou-R-a
20170620,8023.00,8100,8022,8025.00,8106,6,Alborz Darou-R-a
20170621,8030.00,8139,8030,8104.00,27446,13,Alborz Darou-R-a
20170624,8060.00,8143,8042,8086.00,17589,10,Alborz Darou-R-a
20170625,8090.00,8090,8089,8090.00,62860,11,Alborz Darou-R-a
20170628,8051.00,8112,8051,8091.00,20704,6,Alborz Darou-R-a
20170701,8066.00,8093,8065,8085.00,53734,20,Alborz Darou-R-a
20170702,8071.00,8071,8050,8052.00,180484,46,Alborz Darou-R-a
20170703,8047.00,8047,8037,8041.00,3635,9,Alborz Darou-R-a
20170704,7961.00,8000,7951,7966.00,23360,12,Alborz Darou-R-a
20170705,7956.00,7956,7890,7927.00,24642,14,Alborz Darou-R-a
20170708,7850.00,7850,7800,7818.00,83967,33,Alborz Darou-R-a
20170709,7927.00,7927,7780,7811.00,8837,5,Alborz Darou-R-a
20170710,7781.00,7781,7755,7761.00,55443,43,Alborz Darou-R-a
20170711,7756.00,7765,7750,7755.00,25600,32,Alborz Darou-R-a
20170712,7711.00,7771,7711,7732.00,23659,18,Alborz Darou-R-a
20170715,7785.00,8000,7750,7834.00,28133,23,Alborz Darou-R-a
20170716,7789.00,8000,7789,7987.00,26975,9,Alborz Darou-R-a
20170717,7852.00,7856,7850,7851.00,62874,25,Alborz Darou-R-a
20170718,7771.00,8000,7771,7983.00,10185,15,Alborz Darou-R-a
20180923,4005.00,4204,4005,4040.00,1176291,99,Alborz Darou-R-a
20180924,4240.00,4240,4062,4228.00,454182,97,Alborz Darou-R-a
20180925,4520.00,4540,4201,4340.00,1244722,193,Alborz Darou-R-a
20180926,4589.00,4589,4333,4496.00,1376663,239,Alborz Darou-R-a
20180929,4599.00,4894,4498,4786.00,1360568,210,Alborz Darou-R-a
20180930,5001.00,5231,5001,5086.00,8397,5,Alborz Darou-R-a
20181003,4578.00,4578,4578,4578.00,41470,16,Alborz Darou-R-a
20181006,4140.00,4680,4121,4208.00,1334929,254,Alborz Darou-R-a
20181007,3791.00,4000,3788,3801.00,380507,138,Alborz Darou-R-a
20181008,3500.00,3521,3500,3507.00,88115,28,Alborz Darou-R-a
20181009,3700.00,3849,3220,3612.00,655282,105,Alborz Darou-R-a
20181010,3316.00,3536,3315,3471.00,205772,52,Alborz Darou-R-a
20181013,3315.00,3317,3150,3222.00,141111,37,Alborz Darou-R-a
20181014,3126.00,3129,3125,3126.00,82000,8,Alborz Darou-R-a
20181015,3200.00,3438,3200,3434.00,800042,104,Alborz Darou-R-a
20181016,3768.00,3768,3485,3577.00,234159,54,Alborz Darou-R-a
20181017,3544.00,3544,3244,3382.00,230671,65,Alborz Darou-R-a
20181020,3688.00,3710,3480,3616.00,963843,142,Alborz Darou-R-a
20181021,3686.00,3690,3400,3458.00,418459,101,Alborz Darou-R-a
20181022,3500.00,3510,3300,3362.00,235380,69,Alborz Darou-R-a
20181023,3271.00,3300,3150,3221.00,168740,57,Alborz Darou-R-a
20181024,3111.00,3223,2899,2959.00,387860,79,Alborz Darou-R-a
20181027,2706.00,2830,2701,2748.00,320902,38,Alborz Darou-R-a
20181028,2882.00,3020,2859,2944.00,189975,47,Alborz Darou-R-a
20181029,3209.00,3238,3110,3207.00,311635,71,Alborz Darou-R-a
20181031,3001.00,3226,3001,3171.00,297400,53,Alborz Darou-R-a
20181103,3150.00,3200,3120,3142.00,239878,41,Alborz Darou-R-a
20181104,3011.00,3112,3011,3036.00,593689,89,Alborz Darou-R-a
20181105,3015.00,3116,3011,3030.00,183843,46,Alborz Darou-R-a
20181106,3010.00,3090,2913,2994.00,467895,58,Alborz Darou-R-a
20181110,2908.00,2978,2908,2938.00,259975,39,Alborz Darou-R-a
20181111,2930.00,2930,2908,2920.00,236315,28,Alborz Darou-R-a
20181112,2920.00,2934,2911,2925.00,794981,69,Alborz Darou-R-a
20181113,2914.00,2930,2911,2920.00,776203,72,Alborz Darou-R-a
20181114,2901.00,2905,2851,2858.00,4950559,463,Alborz Darou-R-a
20181117,3119.00,3119,2800,2858.00,240990,44,Alborz Darou-R-a
20181118,2755.00,2826,2750,2768.00,896753,68,Alborz Darou-R-a
20181119,2900.00,2950,2747,2780.00,659149,106,Alborz Darou-R-a
20181120,2780.00,3058,2770,3018.00,761132,88,Alborz Darou-R-a
20190219,3200.00,3200,3170,3194.00,80000,10,Alborz Darou-R-a
20190220,3170.00,3200,3110,3143.00,696130,131,Alborz Darou-R-a
20190223,3150.00,3220,3150,3200.00,130000,13,Alborz Darou-R-a
20190224,3250.00,3250,3200,3218.00,70000,9,Alborz Darou-R-a
20190225,3204.00,3220,3204,3215.00,70000,12,Alborz Darou-R-a
20190226,3215.00,3220,3215,3217.00,50000,9,Alborz Darou-R-a
20190227,3217.00,3300,3217,3235.00,153672,22,Alborz Darou-R-a
20190302,3213.00,3270,3213,3238.00,86732,28,Alborz Darou-R-a
