<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970309,1720.00,1739,1650,1671.00,1149881,1677.00,Kaveh Paper-a
13970322,1730.00,1754,1672,1747.00,374394,1754.00,Kaveh Paper-a
13970323,1830.00,1834,1780,1829.00,1022597,1834.00,Kaveh Paper-a
13970327,1918.00,1920,1910,1919.00,1601629,1920.00,Kaveh Paper-a
13970328,1998.00,2014,1900,1970.00,2930185,1940.00,Kaveh Paper-a
13970329,1989.00,2030,1885,1966.00,2845889,1970.00,Kaveh Paper-a
13970330,1966.00,2010,1902,1984.00,1880579,2000.00,Kaveh Paper-a
13970402,2001.00,2083,2000,2074.00,1927092,2083.00,Kaveh Paper-a
13970403,2177.00,2177,2150,2177.00,1847051,2177.00,Kaveh Paper-a
13970404,2283.00,2285,2200,2272.00,2662930,2285.00,Kaveh Paper-a
13970405,2325.00,2325,2159,2185.00,683876,2159.00,Kaveh Paper-a
13970406,2085.00,2158,2076,2082.00,2468696,2076.00,Kaveh Paper-a
13970409,1999.00,2145,1995,2079.00,893727,2101.00,Kaveh Paper-a
13970410,2051.00,2090,2005,2050.00,620371,2049.00,Kaveh Paper-a
13970411,2070.00,2099,2020,2060.00,763881,2099.00,Kaveh Paper-a
13970412,2138.00,2138,2001,2037.00,908605,2002.00,Kaveh Paper-a
13970413,2074.00,2074,1960,1997.00,921224,1960.00,Kaveh Paper-a
13970416,2001.00,2010,1900,1930.00,355015,1930.00,Kaveh Paper-a
13970417,1910.00,2000,1845,1950.00,737936,1980.00,Kaveh Paper-a
13970419,2000.00,2047,2000,2045.00,539160,2047.00,Kaveh Paper-a
13970420,2100.00,2124,1990,2041.00,1420177,2025.00,Kaveh Paper-a
13970423,2109.00,2143,2055,2129.00,1014446,2130.00,Kaveh Paper-a
13970424,2130.00,2235,2130,2209.00,1385825,2228.00,Kaveh Paper-a
13970425,2235.00,2235,2099,2136.00,702518,2099.00,Kaveh Paper-a
13970426,2099.00,2099,2030,2042.00,1414948,2030.00,Kaveh Paper-a
13970427,2107.00,2107,1981,2036.00,627664,1981.00,Kaveh Paper-a
13970430,2002.00,2100,2001,2056.00,396468,2046.00,Kaveh Paper-a
13970431,2045.00,2136,2020,2070.00,1163053,2050.00,Kaveh Paper-a
13970501,2050.00,2100,2000,2017.00,414701,2000.00,Kaveh Paper-a
13970502,1920.00,1989,1920,1942.00,1562167,1930.00,Kaveh Paper-a
13970503,1979.00,1979,1880,1923.00,633243,1949.00,Kaveh Paper-a
13970506,1916.00,1995,1865,1912.00,1627202,1876.00,Kaveh Paper-a
13970507,1870.00,1870,1817,1821.00,2371473,1834.00,Kaveh Paper-a
13970508,1857.00,1857,1730,1744.00,1706674,1730.00,Kaveh Paper-a
13970509,1768.00,1831,1670,1815.00,2153237,1831.00,Kaveh Paper-a
13970510,1790.00,1868,1770,1803.00,1525127,1802.00,Kaveh Paper-a
13970513,1859.00,1860,1713,1744.00,1314085,1779.00,Kaveh Paper-a
13970514,1717.00,1831,1710,1807.00,1361021,1810.00,Kaveh Paper-a
13970515,1897.00,1897,1768,1854.00,1647113,1768.00,Kaveh Paper-a
13970516,1780.00,1800,1762,1768.00,1713774,1796.00,Kaveh Paper-a
13970517,1763.00,1799,1700,1731.00,736369,1760.00,Kaveh Paper-a
13970520,1760.00,1800,1711,1754.00,741124,1760.00,Kaveh Paper-a
13970521,1815.00,1815,1752,1787.00,640122,1812.00,Kaveh Paper-a
13970522,1808.00,1838,1780,1814.00,1261630,1810.00,Kaveh Paper-a
13970523,1820.00,1840,1801,1819.00,713090,1803.00,Kaveh Paper-a
13970524,1839.00,1845,1796,1815.00,713742,1815.00,Kaveh Paper-a
13970527,1815.00,1837,1805,1819.00,878544,1809.00,Kaveh Paper-a
13970528,1810.00,1900,1802,1849.00,945321,1850.00,Kaveh Paper-a
13970529,1850.00,1941,1850,1927.00,1568410,1941.00,Kaveh Paper-a
13970530,1980.00,2006,1900,1944.00,2117854,1960.00,Kaveh Paper-a
13970603,1993.00,2000,1920,1967.00,1020224,1975.00,Kaveh Paper-a
13970604,2000.00,2065,1990,2030.00,897749,2065.00,Kaveh Paper-a
13970605,2131.00,2131,1992,2092.00,1715209,2125.00,Kaveh Paper-a
13970606,2132.00,2189,2050,2101.00,1583871,2073.00,Kaveh Paper-a
13970607,2100.00,2188,2100,2165.00,1422709,2150.00,Kaveh Paper-a
13970610,2180.00,2196,2085,2112.00,1015758,2086.00,Kaveh Paper-a
13970611,2087.00,2090,2007,2024.00,1379209,2020.00,Kaveh Paper-a
13970612,2020.00,2120,2000,2052.00,1035138,2090.00,Kaveh Paper-a
13970613,2106.00,2154,2106,2148.00,635576,2154.00,Kaveh Paper-a
13970614,2255.00,2255,2189,2247.00,3210008,2255.00,Kaveh Paper-a
13970617,2290.00,2359,2289,2349.00,1350768,2359.00,Kaveh Paper-a
13970618,2466.00,2466,2466,2466.00,248929,2466.00,Kaveh Paper-a
13970619,2589.00,2710,2461,2580.00,3286128,2599.00,Kaveh Paper-a
13970620,2629.00,2709,2491,2661.00,3155847,2709.00,Kaveh Paper-a
13970621,2794.00,2794,2794,2794.00,298836,2794.00,Kaveh Paper-a
13970624,2933.00,2933,2671,2813.00,4007767,2740.00,Kaveh Paper-a
13970625,2799.00,2799,2673,2683.00,2354561,2680.00,Kaveh Paper-a
13970626,2661.00,2817,2580,2805.00,6887551,2817.00,Kaveh Paper-a
13970627,2880.00,2945,2801,2929.00,1673813,2945.00,Kaveh Paper-a
13970631,3075.00,3075,3075,3075.00,1103847,3075.00,Kaveh Paper-a
13970701,3228.00,3228,3228,3228.00,247222,3228.00,Kaveh Paper-a
13970704,3389.00,3558,3389,3552.00,520138,3558.00,Kaveh Paper-a
13970707,3729.00,3729,3729,3729.00,144973,3729.00,Kaveh Paper-a
13970708,3915.00,3915,3915,3915.00,487334,3915.00,Kaveh Paper-a
13970709,4000.00,4000,3720,3799.00,6422083,3720.00,Kaveh Paper-a
13970710,3610.00,3610,3610,3610.00,273449,3610.00,Kaveh Paper-a
13970711,3430.00,3430,3430,3430.00,176857,3430.00,Kaveh Paper-a
13970714,3259.00,3259,3259,3259.00,668397,3259.00,Kaveh Paper-a
13970715,3097.00,3097,3097,3202.00,51154,3097.00,Kaveh Paper-a
13970716,3042.00,3042,3042,3198.00,3333,3042.00,Kaveh Paper-a
13970717,3039.00,3039,3039,3039.00,255597,3039.00,Kaveh Paper-a
13970718,2888.00,2888,2888,3000.00,37730,2888.00,Kaveh Paper-a
13970721,2850.00,2850,2850,2865.00,150125,2850.00,Kaveh Paper-a
13970722,2722.00,2722,2722,2847.00,21369,2722.00,Kaveh Paper-a
13970723,2705.00,2959,2705,2793.00,15539258,2939.00,Kaveh Paper-a
13970724,2932.00,2932,2800,2902.00,4435313,2900.00,Kaveh Paper-a
13970725,2780.00,2800,2757,2760.00,2496645,2757.00,Kaveh Paper-a
13970728,2653.00,2898,2653,2868.00,2133087,2898.00,Kaveh Paper-a
13970729,3011.00,3011,2750,2886.00,3346961,2798.00,Kaveh Paper-a
13970730,2839.00,2850,2742,2761.00,723086,2742.00,Kaveh Paper-a
13970801,2623.00,2880,2623,2652.00,4956692,2674.00,Kaveh Paper-a
13970802,2628.00,2628,2520,2531.00,1017768,2520.00,Kaveh Paper-a
13970805,2450.00,2530,2405,2431.00,1786856,2405.00,Kaveh Paper-a
13970806,2377.00,2545,2377,2454.00,1476819,2440.00,Kaveh Paper-a
13970807,2495.00,2576,2495,2559.00,2656187,2576.00,Kaveh Paper-a
13970809,2638.00,2638,2561,2601.00,1487454,2612.00,Kaveh Paper-a
13970812,2630.00,2630,2471,2507.00,1255599,2473.00,Kaveh Paper-a
13970813,2471.00,2474,2382,2414.00,1545567,2382.00,Kaveh Paper-a
13970814,2460.00,2498,2410,2449.00,577761,2450.00,Kaveh Paper-a
13970815,2450.00,2480,2380,2409.00,1202777,2400.00,Kaveh Paper-a
13970819,2460.00,2480,2289,2330.00,1957570,2311.00,Kaveh Paper-a
13970820,2311.00,2320,2235,2268.00,1584072,2250.00,Kaveh Paper-a
13970821,2318.00,2381,2318,2378.00,963586,2381.00,Kaveh Paper-a
13970822,2496.00,2496,2489,2496.00,1338451,2496.00,Kaveh Paper-a
13970823,2550.00,2590,2406,2521.00,2817590,2520.00,Kaveh Paper-a
13970826,2579.00,2579,2395,2416.00,1526431,2437.00,Kaveh Paper-a
13970827,2499.00,2499,2296,2332.00,907651,2312.00,Kaveh Paper-a
13970828,2292.00,2388,2222,2318.00,1311092,2260.00,Kaveh Paper-a
13970829,2260.00,2433,2260,2425.00,2214425,2433.00,Kaveh Paper-a
13970830,2485.00,2520,2449,2481.00,1402925,2490.00,Kaveh Paper-a
13970903,2500.00,2500,2357,2390.00,1021689,2399.00,Kaveh Paper-a
13970905,2340.00,2420,2301,2329.00,632036,2310.00,Kaveh Paper-a
13970906,2398.00,2445,2281,2423.00,1438262,2438.00,Kaveh Paper-a
13970907,2368.00,2490,2350,2406.00,791871,2429.00,Kaveh Paper-a
13970910,2468.00,2490,2288,2335.00,1003976,2330.00,Kaveh Paper-a
13970911,2399.00,2425,2301,2391.00,858983,2400.00,Kaveh Paper-a
13970912,2410.00,2500,2366,2447.00,1543755,2400.00,Kaveh Paper-a
13970913,2418.00,2427,2361,2393.00,263731,2394.00,Kaveh Paper-a
13970914,2350.00,2481,2350,2430.00,775520,2410.00,Kaveh Paper-a
13970917,2412.00,2500,2412,2467.00,1253264,2486.00,Kaveh Paper-a
13970918,2500.00,2590,2431,2571.00,3885799,2590.00,Kaveh Paper-a
13970919,2615.00,2680,2500,2587.00,2681703,2500.00,Kaveh Paper-a
13970920,2550.00,2590,2500,2521.00,801272,2501.00,Kaveh Paper-a
13970921,2501.00,2574,2500,2548.00,1164851,2574.00,Kaveh Paper-a
13970924,2608.00,2675,2570,2657.00,1640846,2675.00,Kaveh Paper-a
13970925,2789.00,2789,2630,2732.00,3383378,2670.00,Kaveh Paper-a
13970926,2671.00,2715,2596,2640.00,1612270,2596.00,Kaveh Paper-a
13970927,2596.00,2596,2508,2512.00,1730202,2508.00,Kaveh Paper-a
13970928,2440.00,2520,2387,2425.00,1636600,2470.00,Kaveh Paper-a
13971001,2450.00,2546,2426,2518.00,833577,2546.00,Kaveh Paper-a
13971002,2625.00,2643,2550,2607.00,1998173,2598.00,Kaveh Paper-a
13971003,2599.00,2680,2510,2613.00,1575561,2615.00,Kaveh Paper-a
13971004,2639.00,2735,2501,2682.00,3866281,2655.00,Kaveh Paper-a
13971005,2633.00,2708,2610,2658.00,832545,2640.00,Kaveh Paper-a
13971008,2582.00,2630,2554,2594.00,1430339,2583.00,Kaveh Paper-a
13971009,2600.00,2723,2560,2700.00,4387469,2723.00,Kaveh Paper-a
13971010,2766.00,2835,2753,2817.00,2632700,2835.00,Kaveh Paper-a
13971011,2861.00,2957,2861,2932.00,6424933,2957.00,Kaveh Paper-a
13971012,3050.00,3060,2786,2903.00,7855873,2834.00,Kaveh Paper-a
13971015,2850.00,2900,2760,2840.00,2689671,2858.00,Kaveh Paper-a
13971107,2847.00,2989,2847,2938.00,1125618,2989.00,Kaveh Paper-a
13971108,3084.00,3084,3006,3081.00,3450152,3084.00,Kaveh Paper-a
13971109,3235.00,3235,3235,3235.00,328427,3235.00,Kaveh Paper-a
13971110,3396.00,3396,3396,3396.00,255239,3396.00,Kaveh Paper-a
13971113,3550.00,3550,3227,3428.00,2402667,3227.00,Kaveh Paper-a
13971114,3257.00,3257,3257,3417.00,9272,3257.00,Kaveh Paper-a
13971115,3247.00,3247,3247,3331.00,74637,3247.00,Kaveh Paper-a
13971116,3165.00,3165,3165,3165.00,254581,3165.00,Kaveh Paper-a
13971117,3007.00,3007,3007,3049.00,108035,3007.00,Kaveh Paper-a
13971121,2977.00,3201,2950,3122.00,9157710,3201.00,Kaveh Paper-a
13971123,3230.00,3278,2966,3066.00,6078131,3000.00,Kaveh Paper-a
13971124,3020.00,3150,2921,3033.00,4845205,3048.00,Kaveh Paper-a
13971127,3020.00,3184,3000,3142.00,6345699,3184.00,Kaveh Paper-a
13971128,3207.00,3269,3110,3195.00,3708603,3146.00,Kaveh Paper-a
13971129,3151.00,3200,3050,3086.00,1947640,3081.00,Kaveh Paper-a
13971130,3000.00,3140,2955,3006.00,2098876,2989.00,Kaveh Paper-a
13971201,2962.00,2997,2856,2880.00,4314076,2923.00,Kaveh Paper-a
13971204,2898.00,2980,2796,2873.00,2009271,2801.00,Kaveh Paper-a
13971205,2800.00,2900,2798,2843.00,1484585,2855.00,Kaveh Paper-a
13971206,2840.00,2917,2800,2856.00,1480501,2806.00,Kaveh Paper-a
13971207,2752.00,2850,2752,2784.00,1484885,2800.00,Kaveh Paper-a
13971208,2757.00,2923,2757,2886.00,2779175,2923.00,Kaveh Paper-a
13971211,2990.00,3000,2850,2946.00,3262547,2984.00,Kaveh Paper-a
13971212,2988.00,3089,2971,3033.00,2404947,3000.00,Kaveh Paper-a
13971213,3000.00,3050,2900,2951.00,1802445,2913.00,Kaveh Paper-a
13971214,2856.00,2950,2851,2887.00,1260988,2888.00,Kaveh Paper-a
13971215,2855.00,2928,2820,2873.00,973778,2850.00,Kaveh Paper-a
13971218,2854.00,2938,2850,2885.00,801032,2865.00,Kaveh Paper-a
13971219,2850.00,2917,2850,2873.00,842574,2879.00,Kaveh Paper-a
13971220,2929.00,2929,2809,2846.00,1049586,2838.00,Kaveh Paper-a
13971221,2850.00,2889,2801,2816.00,1171670,2809.00,Kaveh Paper-a
13971222,2850.00,2861,2805,2840.00,1233052,2839.00,Kaveh Paper-a
13971225,2802.00,2900,2802,2846.00,1163811,2866.00,Kaveh Paper-a
13971226,2899.00,2950,2881,2932.00,2024287,2914.00,Kaveh Paper-a
13971227,2900.00,2949,2870,2893.00,786993,2888.00,Kaveh Paper-a
13971228,2930.00,2952,2888,2928.00,693809,2920.00,Kaveh Paper-a
13980105,2912.00,2940,2883,2901.00,858127,2937.00,Kaveh Paper-a
13980106,2937.00,3046,2920,3027.00,932402,3046.00,Kaveh Paper-a
13980107,3178.00,3178,3047,3090.00,2824522,3069.00,Kaveh Paper-a
13980110,3020.00,3179,3020,3132.00,1386856,3164.00,Kaveh Paper-a
13980111,3181.00,3210,3052,3113.00,1021532,3082.00,Kaveh Paper-a
13980117,3170.00,3268,3083,3220.00,2809141,3230.00,Kaveh Paper-a
13980118,3240.00,3320,3150,3236.00,1977176,3180.00,Kaveh Paper-a
13980119,3233.00,3233,3092,3169.00,1578108,3176.00,Kaveh Paper-a
13980120,3170.00,3270,3114,3177.00,1517191,3178.00,Kaveh Paper-a
13980121,3177.00,3335,3177,3313.00,1115758,3335.00,Kaveh Paper-a
13980124,3478.00,3478,3478,3478.00,1630390,3478.00,Kaveh Paper-a
13980125,3600.00,3651,3502,3619.00,5576978,3651.00,Kaveh Paper-a
13980126,3798.00,3799,3665,3767.00,5123622,3706.00,Kaveh Paper-a
13980127,3720.00,3730,3579,3639.00,2561982,3579.00,Kaveh Paper-a
13980128,3480.00,3600,3466,3516.00,2798024,3539.00,Kaveh Paper-a
13980131,3580.00,3691,3580,3688.00,2228972,3691.00,Kaveh Paper-a
13980202,3560.00,3658,3504,3526.00,5088190,3504.00,Kaveh Paper-a
13980203,3411.00,3566,3355,3487.00,1833623,3458.00,Kaveh Paper-a
13980204,3500.00,3600,3500,3543.00,1729444,3585.00,Kaveh Paper-a
13980207,3650.00,3720,3640,3703.00,1439306,3720.00,Kaveh Paper-a
13980208,3878.00,3878,3663,3762.00,2479805,3663.00,Kaveh Paper-a
13980209,3722.00,3863,3652,3783.00,3265717,3845.00,Kaveh Paper-a
13980210,3972.00,3972,3890,3966.00,4686610,3972.00,Kaveh Paper-a
13980211,4090.00,4164,3923,4137.00,3601195,4164.00,Kaveh Paper-a
13980214,4343.00,4343,4229,4339.00,3407146,4343.00,Kaveh Paper-a
13980215,4555.00,4555,4398,4543.00,5434094,4555.00,Kaveh Paper-a
13980216,4770.00,4770,4316,4707.00,11329411,4770.00,Kaveh Paper-a
13980217,4942.00,4942,4942,4942.00,2800415,4942.00,Kaveh Paper-a
13980218,5189.00,5189,5189,5189.00,795981,5189.00,Kaveh Paper-a
13980221,5448.00,5448,5448,5448.00,546444,5448.00,Kaveh Paper-a
13980224,5720.00,6006,5720,6001.00,924020,6006.00,Kaveh Paper-a
13980225,6301.00,6301,6301,6301.00,521257,6301.00,Kaveh Paper-a
13980228,6480.00,6616,6061,6512.00,16128835,6616.00,Kaveh Paper-a
13980229,6590.00,6590,6187,6278.00,8393149,6187.00,Kaveh Paper-a
13980230,5965.00,5965,5965,5965.00,732622,5965.00,Kaveh Paper-a
13980231,5667.00,6263,5667,6047.00,15506194,6190.00,Kaveh Paper-a
13980301,6299.00,6349,6054,6300.00,8359789,6349.00,Kaveh Paper-a
13980304,6580.00,6580,5985,6068.00,7943517,5985.00,Kaveh Paper-a
13980305,6020.00,6298,5871,6114.00,5511707,6070.00,Kaveh Paper-a
13980307,6072.00,6249,6000,6055.00,3579124,6015.00,Kaveh Paper-a
13980308,6080.00,6095,5753,5915.00,2357044,5810.00,Kaveh Paper-a
13980311,5740.00,6196,5623,6009.00,2753848,6000.00,Kaveh Paper-a
13980312,6172.00,6309,5980,6237.00,3028655,6309.00,Kaveh Paper-a
13980313,6300.00,6539,6050,6280.00,3233306,6200.00,Kaveh Paper-a
13980318,6066.00,6594,6066,6467.00,4274566,6594.00,Kaveh Paper-a
13980319,6790.00,6790,6700,6780.00,1651907,6790.00,Kaveh Paper-a
13980320,7090.00,7100,6800,6960.00,4284265,7009.00,Kaveh Paper-a
13980326,7308.00,7308,7010,7238.00,4045417,7090.00,Kaveh Paper-a
13980327,7270.00,7270,6877,6887.00,1649518,6877.00,Kaveh Paper-a
13980328,6555.00,6800,6543,6566.00,1331236,6543.00,Kaveh Paper-a
13980329,6400.00,6566,6238,6290.00,1373722,6238.00,Kaveh Paper-a
13980401,5976.00,5976,5976,5976.00,257577,5976.00,Kaveh Paper-a
13980402,5820.00,6178,5678,5899.00,5014828,6000.00,Kaveh Paper-a
13980403,6130.00,6130,5899,5992.00,1792202,6000.00,Kaveh Paper-a
13980404,6010.00,6048,5712,5865.00,2160460,5800.00,Kaveh Paper-a
13980405,5955.00,6158,5901,6120.00,2152764,6158.00,Kaveh Paper-a
13980409,6340.00,6340,5889,6066.00,2001717,5914.00,Kaveh Paper-a
13980410,6015.00,6015,5770,5862.00,2155371,5929.00,Kaveh Paper-a
13980411,5929.00,5995,5851,5903.00,1042031,5875.00,Kaveh Paper-a
13980412,5865.00,6000,5800,5857.00,1286284,5815.00,Kaveh Paper-a
13980415,5830.00,5845,5570,5639.00,1831585,5600.00,Kaveh Paper-a
13980416,5373.00,5799,5373,5533.00,2687967,5650.00,Kaveh Paper-a
13980417,5780.00,5809,5603,5800.00,1238535,5809.00,Kaveh Paper-a
13980418,6090.00,6090,5890,6023.00,2544291,6019.00,Kaveh Paper-a
13980419,6250.00,6250,5722,6013.00,2109007,6000.00,Kaveh Paper-a
13980422,6020.00,6313,5910,6237.00,3557370,6313.00,Kaveh Paper-a
13980423,6520.00,6520,6285,6372.00,3713811,6294.00,Kaveh Paper-a
13980424,6320.00,6320,6054,6092.00,2077263,6054.00,Kaveh Paper-a
13980425,5789.00,5899,5788,5792.00,1828401,5788.00,Kaveh Paper-a
13980426,5506.00,6080,5506,5910.00,2366421,5825.00,Kaveh Paper-a
13980429,5900.00,6132,5720,5883.00,992765,5740.00,Kaveh Paper-a
13980430,5898.00,6000,5600,5846.00,1449875,5801.00,Kaveh Paper-a
13980431,5846.00,6138,5701,6078.00,3606790,6130.00,Kaveh Paper-a
13980501,6300.00,6340,5915,6149.00,2075196,6096.00,Kaveh Paper-a
13980502,6270.00,6300,6102,6181.00,978050,6220.00,Kaveh Paper-a
13980505,6339.00,6348,5920,6059.00,1278775,5998.00,Kaveh Paper-a
13980506,6050.00,6169,5920,6034.00,946215,5980.00,Kaveh Paper-a
13980507,6030.00,6100,5765,5963.00,1877589,6014.00,Kaveh Paper-a
13980508,6180.00,6261,6020,6235.00,2673536,6261.00,Kaveh Paper-a
13980509,6400.00,6546,6262,6490.00,3104786,6546.00,Kaveh Paper-a
13980514,6814.00,7154,6814,7122.00,798194,7154.00,Kaveh Paper-a
13980515,7478.00,7478,7478,7478.00,2061744,7478.00,Kaveh Paper-a
13980516,7851.00,7851,7851,7851.00,893756,7851.00,Kaveh Paper-a
13980519,8243.00,8243,7851,8175.00,8706601,8243.00,Kaveh Paper-a
13980520,8365.00,8583,8000,8317.00,5670599,8130.00,Kaveh Paper-a
13980522,8200.00,8200,7902,7967.00,4171299,7920.00,Kaveh Paper-a
13980523,8000.00,8300,7600,8070.00,2528756,8174.00,Kaveh Paper-a
13980526,8400.00,8400,7667,8008.00,2920518,8090.00,Kaveh Paper-a
13980527,8002.00,8299,8000,8083.00,1744960,8167.00,Kaveh Paper-a
13980528,8167.00,8484,8043,8355.00,2719870,8484.00,Kaveh Paper-a
13980530,8700.00,8772,8555,8767.00,1868860,8772.00,Kaveh Paper-a
13980602,9205.00,9205,8781,9056.00,2353679,9146.00,Kaveh Paper-a
13980603,9298.00,9298,8604,8736.00,2411720,8890.00,Kaveh Paper-a
13980604,8750.00,8960,8500,8737.00,2085312,8703.00,Kaveh Paper-a
13980605,8898.00,8898,8301,8477.00,2716606,8310.00,Kaveh Paper-a
13980606,8101.00,8650,8100,8318.00,1944772,8649.00,Kaveh Paper-a
13980609,8690.00,8733,8050,8503.00,1937370,8350.00,Kaveh Paper-a
13980610,8639.00,8639,8180,8418.00,1819454,8445.00,Kaveh Paper-a
13980611,8530.00,8730,7998,8113.00,2290375,8140.00,Kaveh Paper-a
13980612,8270.00,8279,7802,8124.00,509222,8199.00,Kaveh Paper-a
13980613,8200.00,8529,8200,8472.00,1228865,8500.00,Kaveh Paper-a
13980616,8690.00,8895,8510,8765.00,1567620,8895.00,Kaveh Paper-a
13980617,8999.00,8999,8500,8718.00,1616953,8644.00,Kaveh Paper-a
13980620,8852.00,8990,8500,8643.00,1286796,8770.00,Kaveh Paper-a
13980623,8849.00,8849,8637,8716.00,2337587,8730.00,Kaveh Paper-a
13980624,8781.00,9151,8450,8935.00,2586743,9151.00,Kaveh Paper-a
13980625,9381.00,9381,9000,9292.00,3328997,9298.00,Kaveh Paper-a
13980626,9277.00,9730,8911,9351.00,2304996,9330.00,Kaveh Paper-a
13980627,9600.00,9695,8884,9051.00,1780243,9200.00,Kaveh Paper-a
13980630,9021.00,9397,8970,9105.00,1040507,9098.00,Kaveh Paper-a
13980631,9374.00,9560,9000,9515.00,4312443,9560.00,Kaveh Paper-a
13980701,9990.00,9990,9800,9989.00,2100002,9990.00,Kaveh Paper-a
13980702,10488.00,10488,10080,10473.00,2948187,10488.00,Kaveh Paper-a
13980703,10996.00,10996,10995,10996.00,1990075,10996.00,Kaveh Paper-a
13980706,11545.00,11545,10555,11396.00,7224076,11000.00,Kaveh Paper-a
13980707,11165.00,11499,10827,10929.00,4029004,11220.00,Kaveh Paper-a
13980708,11421.00,11475,11101,11371.00,2712963,11201.00,Kaveh Paper-a
13980709,11371.00,11939,10850,11537.00,4182494,11194.00,Kaveh Paper-a
13980710,11470.00,12112,11112,11822.00,2941922,11950.00,Kaveh Paper-a
13980713,12400.00,12413,12001,12324.00,2848495,12313.00,Kaveh Paper-a
13980714,12695.00,12940,12411,12800.00,1616367,12940.00,Kaveh Paper-a
13980715,13440.00,13440,13280,13434.00,1024680,13440.00,Kaveh Paper-a
13980716,14105.00,14105,14105,14105.00,170827,14105.00,Kaveh Paper-a
13980721,14149.00,14149,13442,13530.00,4589967,13442.00,Kaveh Paper-a
13980722,12854.00,14206,12854,13358.00,6922680,14000.00,Kaveh Paper-a
13980723,14025.00,14025,12691,13214.00,5694623,13100.00,Kaveh Paper-a
13980724,12763.00,13870,12554,12897.00,7200294,12554.00,Kaveh Paper-a
13980728,12310.00,12799,12253,12317.00,222738,12253.00,Kaveh Paper-a
13980729,11702.00,11702,11702,11702.00,224558,11702.00,Kaveh Paper-a
13980730,11402.00,12130,11117,11440.00,3340475,11117.00,Kaveh Paper-a
13980801,10924.00,11426,10868,10894.00,2341464,10868.00,Kaveh Paper-a
