<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20190901,628000.00,628999,625000,627287.00,73047,86,TreasuryBill211115-a
20190902,624905.00,633000,624905,628025.00,183349,170,TreasuryBill211115-a
20190903,627053.00,629999,627053,629392.00,178269,106,TreasuryBill211115-a
20190904,630000.00,636999,630000,632037.00,128463,121,TreasuryBill211115-a
20190907,635000.00,637990,632800,633935.00,223285,145,TreasuryBill211115-a
20190908,635005.00,636999,634000,635015.00,77091,135,TreasuryBill211115-a
20190911,637949.00,638000,635000,636766.00,39822,92,TreasuryBill211115-a
20190914,637900.00,638998,636651,637312.00,25604,84,TreasuryBill211115-a
20190915,638000.00,638990,637001,637605.00,82226,137,TreasuryBill211115-a
20190916,637700.00,639999,637610,638078.00,47468,59,TreasuryBill211115-a
20190917,640990.00,641000,638077,639015.00,154234,103,TreasuryBill211115-a
20190918,640999.00,641000,639542,640080.00,67489,95,TreasuryBill211115-a
20190921,640900.00,641999,640900,641494.00,87756,165,TreasuryBill211115-a
20190922,641750.00,645753,641612,642354.00,108681,148,TreasuryBill211115-a
20190923,643153.00,647349,642150,643379.00,68143,133,TreasuryBill211115-a
20190924,645000.00,651000,644404,648334.00,127081,139,TreasuryBill211115-a
20190925,651580.00,654999.00,647224.00,651939.00,84031,166,TreasuryBill211115-a
