<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20160830,1171.79,1174,1155,1169.15,4488197,263,پترول-ت
20160831,1155.04,1201,1155,1180.61,7528665,582,پترول-ت
20160903,1159.45,1173,1130,1155.04,7602645,501,پترول-ت
20160904,1133.88,1159,1129,1148.87,4598340,303,پترول-ت
20160905,1128.59,1144,1129,1146.22,1218158,179,پترول-ت
20160906,1141.81,1146,1105,1123.30,11412317,888,پترول-ت
20160924,1183.56,1184,1142,1165.57,4110215,329,پترول-ت
20160925,1166.47,1169,1123,1141.29,6293229,626,پترول-ت
20160926,1119.70,1141,1115,1134.99,2627747,352,پترول-ت
20160927,1131.39,1133,1111,1126.00,4688470,399,پترول-ت
20160928,1124.20,1167,1118,1143.08,10950986,890,پترول-ت
20161001,1163.77,1165,1124,1139.49,6994772,577,پترول-ت
20161002,1142.19,1142,1102,1114.31,7373649,671,پترول-ت
20161003,1114.31,1114,1085,1093.62,10255060,927,پترول-ت
20161004,1070.24,1093,1066,1072.93,11726402,1009,پترول-ت
20161005,1080.13,1108,1074,1084.63,7976110,650,پترول-ت
20161008,1124.20,1124,1085,1101.71,8453329,620,پترول-ت
20161009,1096.32,1105,1077,1081.03,9517086,605,پترول-ت
20161010,1088.22,1097,1078,1086.43,9777586,530,پترول-ت
20161015,1089.12,1107,1077,1081.93,8202409,583,پترول-ت
20161016,1084.63,1088,1069,1077.43,5643139,428,پترول-ت
20161017,1072.93,1130,1070,1121.50,17525415,943,پترول-ت
20161018,1152.08,1177,1143,1168.27,59998327,2817,پترول-ت
20161019,1158.37,1177,1130,1150.28,11159276,797,پترول-ت
20161022,1130.49,1140,1104,1114.31,11426873,848,پترول-ت
20161023,1124.20,1124,1086,1097.22,8237621,710,پترول-ت
20161024,1101.71,1106,1080,1096.32,8543799,649,پترول-ت
20161025,1097.22,1122,1096,1102.61,8692117,580,پترول-ت
20161026,1097.22,1119,1088,1099.02,10393302,793,پترول-ت
20161029,1106.21,1154,1106,1150.28,19899709,832,پترول-ت
20161030,1168.27,1184,1134,1158.37,41839260,2682,پترول-ت
20161031,1164.67,1165,1133,1142.19,10708684,748,پترول-ت
20161101,1151.18,1151,1102,1126.00,6668571,585,پترول-ت
20161102,1132.29,1133,1106,1120.60,3549819,339,پترول-ت
20161105,1104.41,1124,1093,1110.71,4403017,410,پترول-ت
20161106,1094.52,1111,1095,1108.01,2352545,239,پترول-ت
20161107,1118.80,1133,1108,1115.20,3831239,340,پترول-ت
20161108,1125.10,1137,1102,1115.20,3459608,300,پترول-ت
20161109,1071.14,1097,1060,1072.04,14394356,899,پترول-ت
20161112,1096.32,1105,1071,1081.03,9519699,575,پترول-ت
20161113,1092.72,1097,1064,1076.53,35103271,2050,پترول-ت
20161114,1076.53,1084,1064,1071.14,12466793,879,پترول-ت
20161115,1088.22,1114,1076,1097.22,11801425,806,پترول-ت
20161116,1100.81,1135,1089,1132.29,111452535,794,پترول-ت
20161119,1115.20,1115,1095,1115.20,4270929,386,پترول-ت
20161121,1106.21,1106,1086,1108.01,2552396,327,پترول-ت
20161122,1088.22,1106,1084,1100.81,4181995,370,پترول-ت
20161123,1091.82,1102,1084,1097.22,2180891,236,پترول-ت
20161126,1086.43,1096,1083,1093.62,3478227,294,پترول-ت
20161127,1088.22,1095,1078,1088.22,3658019,365,پترول-ت
20161129,1081.03,1129,1079,1116.10,20224762,1318,پترول-ت
20161203,1136.79,1142,1097,1112.51,9326932,654,پترول-ت
20161204,1106.21,1110,1061,1080.13,9399062,652,پترول-ت
20161205,1087.32,1101,1079,1087.32,6883328,309,پترول-ت
20161206,1090.02,1123,1090,1115.20,9267297,694,پترول-ت
20161207,1117.00,1117,1088,1108.91,9528194,484,پترول-ت
20161210,1108.91,1113,1094,1107.11,2814144,229,پترول-ت
20161211,1088.22,1100,1080,1099.92,2814512,219,پترول-ت
20161212,1090.02,1095,1082,1090.92,3942876,320,پترول-ت
20161213,1096.32,1104,1078,1081.93,27055129,1483,پترول-ت
20161214,1088.22,1088,1070,1078.33,6197478,499,پترول-ت
20161218,1079.23,1079,1067,1074.73,4216186,316,پترول-ت
20161219,1070.24,1086,1062,1072.04,2661122,282,پترول-ت
20161220,1068.44,1068,1055,1066.64,3657232,442,پترول-ت
20161221,1056.75,1067,1053,1062.14,3863272,304,پترول-ت
20161224,1063.94,1064,1048,1053.15,6935421,615,پترول-ت
20161227,1079.23,1079,1054,1057.65,2571892,180,پترول-ت
20161228,1064.84,1065,1043,1056.75,1210609,177,پترول-ت
20161231,1058.55,1059,1034,1045.05,6318346,506,پترول-ت
20170101,1026.17,1027,1007,1014.48,9291303,690,پترول-ت
20170102,1017.17,1023,998,1012.68,2236582,254,پترول-ت
20170103,1013.58,1014,996,1009.08,3015717,240,پترول-ت
20170104,994.69,1012,993,1007.28,1223446,152,پترول-ت
20170107,994.69,998,979,995.59,4313662,332,پترول-ت
20170108,987.50,990,962,981.20,4481601,382,پترول-ت
20170109,988.40,988,959,974.90,3037092,282,پترول-ت
20170111,962.31,972,953,972.21,1881948,245,پترول-ت
20170114,974.01,993,971,974.90,1821517,216,پترول-ت
20170115,974.01,979,961,972.21,3020723,287,پترول-ت
20170116,971.31,987,959,971.31,1849688,175,پترول-ت
20170117,956.92,976,954,966.81,4037889,257,پترول-ت
20170118,962.31,973,959,965.01,2694934,294,پترول-ت
20170121,970.41,971,956,964.11,2439786,196,پترول-ت
20170122,965.91,966,953,962.31,2180049,240,پترول-ت
20170123,954.22,980,952,963.21,4281428,354,پترول-ت
20170124,968.61,989,969,969.51,2401164,334,پترول-ت
20170125,978.50,995,977,972.21,1630503,213,پترول-ت
20170128,976.70,977,958,970.41,1507952,213,پترول-ت
20170129,962.31,968,957,967.71,2169743,220,پترول-ت
20170130,960.51,976,961,967.71,4667165,353,پترول-ت
20170131,962.31,1015,959,996.49,15844641,1219,پترول-ت
20170201,1021.67,1023,982,996.49,2599106,249,پترول-ت
20170204,989.29,989,964,983.90,3539972,289,پترول-ت
20170205,966.81,971,954,970.41,4370337,409,پترول-ت
20170206,956.02,976,952,960.51,4669967,323,پترول-ت
20170207,959.62,960,950,956.02,6677551,443,پترول-ت
20170208,953.32,958,943,951.52,5137492,383,پترول-ت
20170211,947.92,952,935,947.02,3727387,331,پترول-ت
20170212,944.33,945,922,938.93,5792726,411,پترول-ت
20170213,944.33,949,925,938.93,2393604,227,پترول-ت
20170214,926.34,936,920,931.74,3809271,337,پترول-ت
20170215,925.44,935,923,929.94,5653956,391,پترول-ت
20170218,925.44,943,925,932.63,4584038,359,پترول-ت
20170219,944.33,947,936,944.33,19637934,649,پترول-ت
20170220,948.82,952,935,943.43,2727958,251,پترول-ت
20170221,935.33,967,934,946.13,4301845,341,پترول-ت
20170222,950.62,967,942,953.32,7400970,485,پترول-ت
20170225,953.32,974,953,961.41,9608701,709,پترول-ت
20170226,966.81,982,953,967.71,8016190,577,پترول-ت
20170227,969.51,970,937,960.51,2385903,242,پترول-ت
20170228,936.23,949,931,945.23,4856060,376,پترول-ت
20170301,928.14,938,926,938.03,3872831,309,پترول-ت
20170304,927.24,931,915,921.84,7030800,510,پترول-ت
20170305,913.75,923,903,915.55,5791594,381,پترول-ت
20170306,920.94,961,911,931.74,5603165,370,پترول-ت
20170307,933.53,934,917,929.94,1453151,133,پترول-ت
20170308,921.84,922,911,925.44,2159831,204,پترول-ت
20170311,927.24,927,900,913.75,5248468,360,پترول-ت
20170312,906.55,921,901,910.15,3899701,307,پترول-ت
20170313,906.55,913,899,905.65,5814950,336,پترول-ت
20170314,905.65,926,901,907.45,1640987,146,پترول-ت
20170315,917.35,931,910,909.25,1516175,130,پترول-ت
20170318,906.55,926,906,910.15,1033823,151,پترول-ت
20170325,926.34,926,909,911.05,2268915,179,پترول-ت
20170326,916.45,939,913,915.55,4259110,232,پترول-ت
20170327,915.55,945,916,923.64,3160371,393,پترول-ت
20170328,945.23,970,929,954.22,5757038,312,پترول-ت
20170329,975.80,993,958,974.90,6388665,560,پترول-ت
20170403,989.29,1006,974,992.89,12670873,777,پترول-ت
20170404,1006.38,1019,989,1002.78,5538284,525,پترول-ت
20170405,1000.09,1012,1000,1004.58,4376242,291,پترول-ت
20170408,1002.78,1011,980,995.59,5898574,457,پترول-ت
20170409,976.70,997,969,989.29,3316939,288,پترول-ت
20170410,979.40,1017,979,1002.78,10869114,731,پترول-ت
20170412,998.29,1006,985,997.39,5052958,368,پترول-ت
20170415,1007.28,1016,980,999.19,8463759,543,پترول-ت
20170416,987.50,998,981,991.09,5363956,375,پترول-ت
20170417,981.20,984,972,982.10,5282840,347,پترول-ت
20170418,982.10,989,966,978.50,7011269,392,پترول-ت
20170419,966.81,1027,967,1017.17,14166075,850,پترول-ت
20170422,1067.54,1068,1038,1067.54,58659403,1637,پترول-ت
20170423,1077.43,1094,1050,1067.54,16111417,924,پترول-ت
20170424,1060.34,1064,1015,1031.56,15396571,930,پترول-ت
20170426,1044.16,1044,1016,1028.87,3335209,280,پترول-ت
20170429,1021.67,1034,1003,1021.67,4069563,389,پترول-ت
20170430,1022.57,1025,998,1006.38,7020319,506,پترول-ت
20170501,1018.07,1018,990,1000.09,4753430,370,پترول-ت
20170502,991.09,1012,980,995.59,5499786,407,پترول-ت
20170503,989.29,1007,989,997.39,8717074,458,پترول-ت
20170506,998.29,998,973,987.50,5498420,316,پترول-ت
20170507,994.69,1007,972,986.60,4998546,248,پترول-ت
20170508,981.20,988,970,974.01,7851638,336,پترول-ت
20170509,987.50,1023,969,1010.88,13984716,693,پترول-ت
20170510,1019.87,1032,989,1009.98,5267702,356,پترول-ت
20170513,993.79,1039,979,1002.78,10541319,487,پترول-ت
20170514,991.99,1034,989,1006.38,14057442,676,پترول-ت
20170515,1018.07,1035,995,1004.58,27542068,937,پترول-ت
20170516,1023.47,1054,1016,1050.45,32800976,1082,پترول-ت
20170517,1065.74,1103,1058,1085.53,53388073,2586,پترول-ت
20170520,1139.49,1139,1107,1139.49,73871957,1905,پترول-ت
20170521,1160.17,1178,1133,1154.78,54110799,2528,پترول-ت
20170522,1169.17,1204,1124,1163.77,44663944,2243,پترول-ت
20170523,1187.15,1190,1157,1169.17,44548425,1941,پترول-ت
20170524,1158.37,1158,1133,1143.08,6958011,493,پترول-ت
20170527,1151.18,1165,1124,1152.08,9683132,651,پترول-ت
20170528,1155.68,1160,1133,1150.28,5443703,318,پترول-ت
20170529,1133.19,1158,1133,1150.28,10170493,438,پترول-ت
20170530,1141.29,1157,1141,1152.08,9902561,510,پترول-ت
20170531,1157.47,1157,1140,1151.18,6648871,309,پترول-ت
20170603,1151.18,1167,1141,1153.88,7278141,354,پترول-ت
20170606,1160.17,1172,1155,1161.97,5947840,364,پترول-ت
20170607,1157.47,1170,1121,1146.68,35852936,1358,پترول-ت
20170610,1163.77,1164,1143,1146.68,3204500,189,پترول-ت
20170611,1143.98,1150,1138,1143.08,12927415,398,پترول-ت
20170612,1142.19,1150,1130,1141.29,1893697,146,پترول-ت
20170613,1119.70,1160,1120,1142.19,4930183,324,پترول-ت
20170614,1155.68,1169,1144,1161.07,8309469,396,پترول-ت
20170617,1168.27,1169,1135,1155.68,4202959,171,پترول-ت
20170618,1130.49,1168,1130,1161.07,15839847,685,پترول-ت
20170619,1137.69,1151,1138,1142.19,10190681,380,پترول-ت
20170620,1133.19,1151,1131,1142.19,1565703,105,پترول-ت
20170621,1124.20,1165,1120,1145.78,5863475,247,پترول-ت
20170624,1133.19,1138,1125,1144.88,497874,77,پترول-ت
20170625,1125.10,1151,1122,1141.29,2118056,109,پترول-ت
20170628,1124.20,1166,1122,1144.88,3466288,210,پترول-ت
20170701,1133.19,1160,1125,1145.78,2522985,146,پترول-ت
20170702,1134.09,1160,1133,1147.58,2949651,169,پترول-ت
20170703,1134.09,1142,1130,1146.68,636672,60,پترول-ت
20170704,1128.70,1147,1123,1143.08,25548329,1098,پترول-ت
20170705,1123.30,1138,1113,1125.10,9558804,482,پترول-ت
20170708,1123.30,1129,1106,1123.30,5212835,271,پترول-ت
20170709,1107.11,1115,1071,1099.02,8403336,539,پترول-ت
20170710,1108.91,1113,1079,1088.22,5694334,274,پترول-ت
20170711,1085.53,1105,1070,1079.23,6819316,298,پترول-ت
20170712,1070.24,1125,1061,1108.01,7643474,423,پترول-ت
20170715,1091.82,1114,1078,1102.61,1731143,155,پترول-ت
20170716,1079.23,1124,1061,1095.42,7178981,457,پترول-ت
20170717,1088.22,1124,1076,1099.92,6944482,380,پترول-ت
20170718,1075.63,1093,1075,1098.12,656342,103,پترول-ت
20170719,1074.73,1121,1075,1103.51,3086632,259,پترول-ت
20170722,1117.90,1118,1081,1100.81,1706147,153,پترول-ت
20170723,1091.82,1097,1070,1080.13,7547645,425,پترول-ت
20170724,1079.23,1079,1063,1077.43,2052381,222,پترول-ت
20170725,1076.53,1077,1059,1074.73,1746679,194,پترول-ت
20170726,1063.04,1077,1052,1070.24,2086309,399,پترول-ت
20170729,1052.25,1054,1020,1055.85,3870957,376,پترول-ت
20170730,1028.87,1043,1004,1010.88,10395264,1043,پترول-ت
20170731,1016.28,1059,1003,1026.17,6794267,826,پترول-ت
20170801,1054.95,1061,1026,1031.56,2273737,182,پترول-ت
20170802,1052.25,1065,1022,1038.76,2717953,204,پترول-ت
20170806,1054.95,1067,1034,1041.46,1638749,172,پترول-ت
20170807,1036.96,1067,1029,1045.05,2572841,234,پترول-ت
20170808,1059.44,1070,1049,1048.65,1895479,201,پترول-ت
20170809,1027.97,1057,1028,1047.75,1639711,134,پترول-ت
20170812,1040.56,1061,1041,1051.35,14533726,754,پترول-ت
20170813,1040.56,1058,1041,1050.45,2389277,187,پترول-ت
20170814,1043.26,1070,1036,1054.05,6663804,295,پترول-ت
20170815,1036.06,1106,1036,1104.41,55259857,1759,پترول-ت
20170816,1115.20,1157,1106,1131.39,15860774,854,پترول-ت
20170819,1152.08,1153,1124,1144.88,10216704,546,پترول-ت
20170820,1132.29,1159,1125,1150.28,11968599,538,پترول-ت
20170821,1142.19,1159,1097,1147.58,2540748,191,پترول-ت
20170822,1115.20,1148,1112,1140.39,6250718,374,پترول-ت
20170823,1141.29,1196,1113,1160.17,59538653,2545,پترول-ت
20170826,1150.28,1218,1150,1207.84,25661836,1299,پترول-ت
20170827,1221.33,1251,1215,1227.62,6919049,483,پترول-ت
20170828,1224.03,1259,1220,1240.22,10882054,616,پترول-ت
20170829,1257.30,1277,1232,1258.20,29034740,1135,پترول-ت
20170830,1280.69,1304,1256,1268.99,15217659,787,پترول-ت
20170902,1277.09,1277,1264,1268.99,7791970,349,پترول-ت
20170903,1268.99,1269,1228,1251.01,24430007,1064,پترول-ت
20170904,1242.01,1259,1229,1249.21,9651788,454,پترول-ت
20170905,1259.10,1260,1232,1249.21,16838773,741,پترول-ت
20170906,1241.11,1259,1236,1251.91,38728364,1522,پترول-ت
20170912,1287.36,1287,1255,1264.97,3197750,100,پترول-ت
20170913,1268.70,1309,1267,1292.95,6999867,418,پترول-ت
20170916,1306.01,1327,1306,1323.74,7671720,380,پترول-ت
20170917,1334.00,1346,1322,1336.80,7640524,486,پترول-ت
20170918,1336.80,1353,1337,1347.06,18407229,637,پترول-ت
20170919,1347.99,1371,1341,1360.12,54333582,1984,پترول-ت
20170920,1375.98,1395,1360,1379.71,36566819,1350,پترول-ت
20170923,1353.59,1397,1325,1373.18,4237707,266,پترول-ت
20170924,1338.66,1348,1309,1327.47,8080666,357,پترول-ت
20170925,1309.74,1317,1287,1323.74,757173,120,پترول-ت
20170926,1306.01,1342,1303,1328.40,3319891,233,پترول-ت
20170927,1352.66,1357,1304,1334.00,3880322,217,پترول-ت
20171002,1318.14,1348,1302,1334.00,4622529,225,پترول-ت
20171003,1334.00,1334,1269,1278.03,11849609,302,پترول-ت
20171004,1305.08,1315,1285,1286.42,2103394,116,پترول-ت
20171007,1261.24,1291,1250,1284.56,1990448,107,پترول-ت
20171008,1290.15,1342,1278,1306.01,15196693,625,پترول-ت
20171009,1306.01,1314,1287,1306.01,3776553,165,پترول-ت
20171010,1306.01,1351,1278,1313.48,5065281,244,پترول-ت
20171011,1322.81,1339,1313,1317.21,4303439,163,پترول-ت
20171014,1306.95,1357,1307,1337.73,4400396,223,پترول-ت
20171015,1342.40,1362,1288,1325.60,5957031,195,پترول-ت
20171016,1329.34,1362,1302,1345.19,5713021,245,پترول-ت
20171017,1343.33,1360,1325,1346.13,3625285,152,پترول-ت
20171018,1325.60,1376,1318,1365.72,16288383,774,پترول-ت
20171021,1365.72,1403,1366,1390.90,7936940,363,پترول-ت
20171022,1390.90,1398,1363,1390.90,15261314,501,پترول-ت
20171023,1397.43,1399,1355,1390.90,2043292,141,پترول-ت
20171024,1399.30,1400,1381,1391.84,2207018,111,پترول-ت
20171025,1343.33,1397,1343,1391.84,3564050,189,پترول-ت
20171028,1394.64,1398,1371,1391.84,3481991,129,پترول-ت
20171029,1391.84,1400,1343,1378.78,17058659,636,پترول-ت
20171030,1380.64,1390,1371,1378.78,1428324,117,پترول-ت
20171031,1353.59,1397,1311,1361.05,9052021,355,پترول-ت
20171101,1345.19,1390,1345,1370.38,3284485,186,پترول-ت
20171104,1389.04,1390,1351,1376.91,5130456,283,پترول-ت
20171105,1337.73,1362,1319,1374.11,499377,75,پترول-ت
20171106,1374.11,1374,1334,1370.38,831113,94,پترول-ت
20171107,1328.40,1343,1326,1363.85,1243505,96,پترول-ت
20171108,1347.99,1371,1332,1361.99,597350,94,پترول-ت
20171111,1361.99,1362,1323,1360.12,945913,96,پترول-ت
20171112,1352.66,1353,1320,1357.32,850227,125,پترول-ت
20171113,1350.79,1351,1299,1347.06,2048077,211,پترول-ت
20171114,1333.07,1334,1322,1345.19,752580,95,پترول-ت
20171115,1334.00,1381,1326,1352.66,3894480,250,پترول-ت
20171118,1370.38,1371,1322,1351.72,362520,81,پترول-ت
20171120,1343.33,1356,1326,1350.79,346619,65,پترول-ت
20171121,1343.33,1343,1287,1342.40,1582061,155,پترول-ت
20171122,1333.07,1333,1294,1336.80,1202497,123,پترول-ت
20171125,1324.67,1336,1298,1333.07,1258115,112,پترول-ت
20171126,1324.67,1353,1297,1328.40,1725861,131,پترول-ت
20171128,1324.67,1325,1290,1324.67,1240700,170,پترول-ت
20171129,1321.87,1322,1279,1314.41,2322392,139,پترول-ت
20171202,1371.31,1380,1306,1347.06,5718254,261,پترول-ت
20171203,1306.01,1306,1301,1342.40,779830,91,پترول-ت
20171204,1301.35,1306,1292,1336.80,934137,94,پترول-ت
20171205,1289.22,1289,1285,1333.07,468132,58,پترول-ت
20171209,1287.36,1288,1276,1325.60,1004297,116,پترول-ت
20171210,1291.09,1298,1283,1316.27,1832470,116,پترول-ت
20171211,1288.29,1306,1270,1305.08,2254112,179,پترول-ت
20171212,1286.42,1286,1248,1289.22,2930250,301,پترول-ت
20171213,1285.49,1285,1268,1283.62,3368477,395,پترول-ت
20171216,1306.01,1347,1306,1334.00,22811578,1246,پترول-ت
20171217,1366.65,1371,1302,1334.93,6620587,572,پترول-ت
20171218,1306.01,1337,1287,1320.94,2400967,235,پترول-ت
20171219,1320.94,1321,1269,1293.89,4650548,446,پترول-ت
20171220,1273.36,1278,1269,1291.09,978942,151,پترول-ت
20171223,1287.36,1293,1264,1285.49,2088978,318,پترول-ت
20171224,1287.36,1292,1273,1284.56,1971208,233,پترول-ت
20171225,1296.68,1297,1269,1282.69,2168097,155,پترول-ت
20171226,1269.63,1289,1270,1282.69,1604282,149,پترول-ت
20171227,1275.23,1295,1273,1282.69,915234,148,پترول-ت
20171230,1273.36,1273,1219,1256.57,3646592,298,پترول-ت
20171231,1212.73,1213,1194,1194.07,19644278,631,پترول-ت
20180101,1152.09,1254,1152,1201.53,9357212,342,پترول-ت
20180102,1244.44,1251,1187,1204.33,3260203,261,پترول-ت
20180103,1209.00,1212,1145,1153.02,25164848,814,پترول-ت
20180106,1153.02,1210,1153,1202.47,13832955,385,پترول-ت
20180107,1216.46,1250,1213,1208.06,1996142,196,پترول-ت
20180108,1243.51,1259,1213,1215.53,1667398,160,پترول-ت
20180109,1252.84,1259,1217,1230.45,2956471,210,پترول-ت
20180110,1254.71,1255,1220,1230.45,210778,42,پترول-ت
20180113,1222.99,1259,1223,1232.32,656216,55,پترول-ت
20180114,1250.04,1259,1175,1230.45,1801625,171,پترول-ت
20180115,1240.71,1250,1215,1230.45,2396687,211,پترول-ت
20180116,1247.24,1279,1236,1240.71,2716335,287,پترول-ت
20180117,1268.70,1276,1250,1243.51,1262147,123,پترول-ت
20180120,1268.70,1269,1214,1241.65,891219,111,پترول-ت
20180121,1222.06,1259,1196,1232.32,2358525,206,پترول-ت
20180122,1194.07,1249,1194,1231.38,1657853,173,پترول-ت
20180123,1200.60,1238,1200,1229.52,858603,107,پترول-ت
20180124,1219.26,1220,1204,1223.92,2008249,211,پترول-ت
20180127,1212.73,1231,1203,1222.06,725183,107,پترول-ت
20180128,1206.20,1213,1197,1218.32,1484308,113,پترول-ت
20180129,1200.60,1213,1198,1216.46,846381,94,پترول-ت
20180130,1198.73,1213,1196,1214.59,967898,81,پترول-ت
20180131,1210.86,1213,1191,1212.73,756707,105,پترول-ت
20180203,1212.73,1213,1190,1211.79,479362,65,پترول-ت
20180204,1195.94,1198,1162,1208.06,998793,135,پترول-ت
20180205,1211.79,1236,1166,1172.61,15944382,957,پترول-ت
20180206,1197.80,1213,1173,1183.81,13416975,770,پترول-ت
20180207,1211.79,1243,1208,1236.98,11959048,643,پترول-ت
20180210,1264.03,1298,1256,1275.23,13289601,806,پترول-ت
20180212,1278.03,1307,1260,1297.62,6748598,461,پترول-ت
20180213,1305.08,1315,1287,1306.01,9579742,514,پترول-ت
20180214,1306.01,1319,1301,1308.81,10283951,509,پترول-ت
20180217,1309.74,1328,1310,1320.94,8807050,457,پترول-ت
20180218,1337.73,1343,1321,1331.20,5565644,410,پترول-ت
