<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20130716,623.17,650,620,622.63,30525,10,سدبير-ت
20130717,650.26,650,650,650.26,22560,6,سدبير-ت
20130720,682.24,683,677,682.78,111501,35,سدبير-ت
20130721,715.02,715,713,713.94,11578,6,سدبير-ت
20130722,713.39,713,678,678.98,32879,23,سدبير-ت
20130723,645.93,689,645,656.77,52730,20,سدبير-ت
20130724,689.55,690,690,689.55,28451,11,سدبير-ت
20130727,723.96,724,693,710.95,108001,48,سدبير-ت
20130728,691.18,691,691,691.18,17598,5,سدبير-ت
20130729,683.32,725,683,697.41,34335,15,سدبير-ت
20130731,731.82,732,664,703.10,54652,43,سدبير-ت
20130803,731.55,737,704,726.94,15685,25,سدبير-ت
20130804,718.27,734,692,702.01,70603,45,سدبير-ت
20130805,702.01,707,680,687.92,9226,8,سدبير-ت
20130806,707.70,708,664,677.90,7420,9,سدبير-ت
20130807,665.44,704,655,700.12,25447,11,سدبير-ت
20130811,731.55,735,732,732.90,21993,22,سدبير-ت
20130812,761.35,769,697,728.02,51142,36,سدبير-ت
20130813,764.33,764,692,700.93,48370,34,سدبير-ت
20130814,690.91,718,672,677.90,59602,33,سدبير-ت
20130817,711.77,712,654,665.44,30350,20,سدبير-ت
20130818,688.20,688,656,658.39,27099,21,سدبير-ت
20130819,690.91,691,630,650.53,19177,16,سدبير-ت
20130820,658.39,675,650,657.58,19955,21,سدبير-ت
20130821,639.43,639,629,632.65,4000,5,سدبير-ت
20130824,636.72,639,627,633.47,34000,20,سدبير-ت
20130825,639.43,656,602,612.87,49512,30,سدبير-ت
20130826,642.95,643,643,643.22,15434,11,سدبير-ت
20130827,674.65,675,650,666.25,18766,40,سدبير-ت
20130828,633.47,633,633,633.47,6000,1,سدبير-ت
20130831,664.89,665,610,614.50,2699,9,سدبير-ت
20130901,645.12,645,645,645.12,5268,5,سدبير-ت
20130903,664.89,677,613,650.26,46704,33,سدبير-ت
20130904,650.26,650,650,650.26,2000,3,سدبير-ت
20130907,620.73,621,620,620.46,22030,14,سدبير-ت
20130908,636.72,637,634,634.01,14206,10,سدبير-ت
20130909,646.47,666,650,662.46,54426,22,سدبير-ت
20130910,695.51,696,696,695.51,11863,6,سدبير-ت
20130911,730.19,730,730,730.19,45298,18,سدبير-ت
20130914,752.14,766,694,733.17,161539,60,سدبير-ت
20130915,758.64,770,759,767.04,13455,10,سدبير-ت
20130916,805.24,805,805,805.24,15481,7,سدبير-ت
20130917,845.34,845,765,807.14,67758,33,سدبير-ت
20130918,847.24,847,847,847.24,18000,13,سدبير-ت
20130921,889.51,890,890,889.51,1000,2,سدبير-ت
20130922,931.50,934,845,908.47,163046,53,سدبير-ت
20130923,894.11,921,863,869.73,317974,67,سدبير-ت
20130924,863.23,892,827,832.88,94572,29,سدبير-ت
20130925,867.02,874,833,853.47,123439,41,سدبير-ت
20130928,896.01,896,896,896.01,23543,11,سدبير-ت
20130929,940.71,941,851,922.83,171127,53,سدبير-ت
20130930,968.89,969,894,917.68,21286,25,سدبير-ت
20131001,918.50,918,872,872.44,244527,101,سدبير-ت
20131002,910.91,911,830,843.99,25076,17,سدبير-ت
20131005,840.47,886,840,864.31,17025,10,سدبير-ت
20131006,885.98,886,824,836.67,83091,37,سدبير-ت
20131007,829.09,853,797,822.31,59413,27,سدبير-ت
20131008,823.67,842,786,826.38,45844,24,سدبير-ت
20131009,826.38,840,824,830.44,8799,9,سدبير-ت
20131012,827.19,837,813,824.48,5584,5,سدبير-ت
20131013,839.92,853,813,834.23,40818,19,سدبير-ت
20131014,813.10,840,813,814.18,19171,6,سدبير-ت
20131015,812.83,813,774,780.59,229795,67,سدبير-ت
20131019,746.18,777,746,752.95,36200,27,سدبير-ت
20131020,731.55,732,721,723.96,84037,100,سدبير-ت
20131021,724.50,760,725,748.35,91125,42,سدبير-ت
20131022,726.13,786,726,777.07,178900,56,سدبير-ت
20131023,815.81,816,816,815.81,12010,6,سدبير-ت
20131026,850.76,851,775,784.38,84697,67,سدبير-ت
20131027,745.64,823,745,790.34,298247,143,سدبير-ت
20131028,829.63,830,791,829.36,135864,77,سدبير-ت
20131029,791.15,839,788,794.13,115188,50,سدبير-ت
20131030,758.91,810,758,761.62,101500,74,سدبير-ت
20131102,772.19,772,732,734.26,103800,45,سدبير-ت
20131103,748.62,769,719,728.02,537897,475,سدبير-ت
20131104,720.98,764,704,715.83,699271,621,سدبير-ت
20131105,751.05,752,751,751.60,935115,206,سدبير-ت
20131106,761.08,789,761,785.46,498260,161,سدبير-ت
20131109,812.83,824,813,822.58,236399,151,سدبير-ت
20131110,863.50,863,823,851.57,504107,146,سدبير-ت
20131111,867.02,867,809,812.56,399584,166,سدبير-ت
20131112,786.28,853,786,841.01,227180,107,سدبير-ت
20131116,882.73,883,880,882.46,137634,61,سدبير-ت
20131117,883.27,926,883,912.27,466526,184,سدبير-ت
20131118,948.30,948,867,906.31,183048,99,سدبير-ت
20131119,948.30,948,861,870.54,107297,79,سدبير-ت
20131120,845.34,878,843,861.33,37277,30,سدبير-ت
20131123,904.14,904,904,904.14,291747,89,سدبير-ت
20131124,949.11,949,949,949.11,6471,2,سدبير-ت
20131125,996.53,997,997,996.53,80902,38,سدبير-ت
20131126,1046.11,1046,947,993.82,613917,190,سدبير-ت
20131127,944.51,975,944,946.40,172545,81,سدبير-ت
20131130,961.58,976,911,945.86,163673,69,سدبير-ت
20131201,934.75,973,900,933.13,142007,74,سدبير-ت
20131202,888.69,918,887,889.24,140947,88,سدبير-ت
20131203,896.82,934,894,923.10,130830,62,سدبير-ت
20131204,948.30,962,924,949.11,98229,64,سدبير-ت
20131207,934.75,935,905,906.58,64731,47,سدبير-ت
20131208,894.11,921,887,903.87,62499,33,سدبير-ت
20131209,896.82,940,897,903.32,26469,18,سدبير-ت
20131210,940.17,940,867,883.00,96469,64,سدبير-ت
20131211,926.08,927,884,923.37,87634,42,سدبير-ت
20131214,969.43,969,969,969.43,343796,93,سدبير-ت
20131215,1017.66,1018,1018,1017.66,238116,63,سدبير-ت
20131216,1068.33,1068,1068,1068.33,551084,158,سدبير-ت
20131217,1084.31,1122,1084,1100.03,412873,212,سدبير-ت
20131218,1155.03,1155,1155,1155.03,93058,31,سدبير-ت
20131221,1212.74,1213,1138,1187.27,679071,278,سدبير-ت
20131222,1128.21,1191,1128,1143.65,349689,160,سدبير-ت
20131224,1105.99,1130,1087,1117.37,551054,281,سدبير-ت
20131225,1135.25,1173,1090,1151.24,363098,190,سدبير-ت
20140101,1137.96,1209,1138,1207.32,270792,94,سدبير-ت
20140104,1265.30,1267,1148,1243.63,547952,202,سدبير-ت
20140105,1305.68,1306,1306,1305.68,22902,6,سدبير-ت
20140106,1370.70,1371,1371,1370.70,7707,9,سدبير-ت
20140107,1438.98,1439,1439,1438.98,354463,82,سدبير-ت
20140108,1510.78,1511,1511,1510.78,6774,8,سدبير-ت
20140111,1586.10,1586,1463,1569.30,1146374,368,سدبير-ت
20140112,1491.00,1491,1491,1491.00,45176,27,سدبير-ت
20140113,1444.40,1490,1416,1426.25,281985,134,سدبير-ت
20140114,1359.32,1362,1355,1356.88,202687,118,سدبير-ت
20140115,1354.72,1425,1298,1399.42,599105,210,سدبير-ت
20140126,1357.65,1358,954,1149.23,42784,20,سدبير-ت
20140127,1092.48,1181,1092,1100.19,385698,98,سدبير-ت
20140128,1089.75,1155,1090,1149.69,137183,59,سدبير-ت
20140129,1206.90,1207,1207,1206.90,7943,4,سدبير-ت
20140201,1266.84,1267,1267,1266.84,49600,11,سدبير-ت
20140202,1329.95,1330,1326,1329.95,440801,104,سدبير-ت
20140203,1396.24,1396,1317,1360.83,611637,164,سدبير-ت
20140204,1428.48,1428,1428,1428.48,60000,18,سدبير-ت
20140205,1499.77,1500,1489,1499.32,877870,305,سدبير-ت
20140208,1493.87,1494,1424,1440.29,58158,28,سدبير-ت
20140209,1368.55,1369,1369,1368.55,160892,39,سدبير-ت
20140210,1321.32,1408,1300,1323.59,223509,67,سدبير-ت
20140212,1257.75,1339,1258,1261.84,198986,57,سدبير-ت
20140215,1199.18,1271,1199,1212.80,164106,70,سدبير-ت
20140216,1248.67,1273,1249,1266.84,40972,16,سدبير-ت
20140217,1329.95,1330,1249,1320.87,242627,68,سدبير-ت
20140218,1361.73,1384,1258,1345.39,103927,59,سدبير-ت
20140219,1362.19,1408,1280,1373.99,122323,57,سدبير-ت
20140222,1362.19,1443,1362,1434.84,180872,87,سدبير-ت
20140223,1448.46,1448,1363,1378.53,100669,67,سدبير-ت
20140224,1310.88,1385,1310,1327.23,141089,60,سدبير-ت
20140225,1271.38,1321,1261,1262.75,146127,55,سدبير-ت
20140226,1201.00,1294,1201,1245.95,22323,19,سدبير-ت
20140301,1245.04,1308,1203,1291.35,131627,46,سدبير-ت
20140302,1271.38,1271,1227,1242.32,36464,22,سدبير-ت
20140303,1180.56,1181,1181,1180.56,10090,7,سدبير-ت
20140304,1121.54,1185,1122,1136.97,181722,66,سدبير-ت
20140305,1135.61,1194,1135,1191.91,352516,84,سدبير-ت
20140308,1157.86,1158,1132,1134.70,142783,61,سدبير-ت
20140309,1079.31,1090,1078,1079.76,397772,163,سدبير-ت
20140310,1089.75,1067,1027,1033.90,293500,232,سدبير-ت
20140311,982.59,983,983,982.59,58498,25,سدبير-ت
20140312,944.45,981,943,949.45,513134,428,سدبير-ت
20140315,976.24,997,976,994.85,116910,30,سدبير-ت
20140316,1044.34,1044,1044,1044.34,29795,10,سدبير-ت
20140317,1096.56,1097,1097,1096.56,12922,6,سدبير-ت
20140318,1151.05,1151,1151,1151.05,10000,5,سدبير-ت
20140319,1208.26,1208,1135,1192.82,1083677,299,سدبير-ت
20140325,1245.95,1252,1226,1249.13,101748,47,سدبير-ت
20140326,1311.33,1311,1221,1280.91,210796,83,سدبير-ت
20140329,1217.34,1217,1217,1216.89,35500,15,سدبير-ت
20140330,1156.95,1221,1156,1172.84,105082,61,سدبير-ت
20140331,1231.42,1231,1227,1230.96,35069,23,سدبير-ت
20140405,1292.26,1292,1271,1292.26,377700,149,سدبير-ت
20140406,1228.24,1228,1228,1227.79,25991,19,سدبير-ت
20140407,1166.94,1240,1166,1171.03,258350,112,سدبير-ت
20140408,1135.16,1218,1135,1195.09,39618,23,سدبير-ت
20140409,1157.86,1203,1144,1156.95,60882,32,سدبير-ت
20140412,1156.95,1157,1100,1105.64,95450,29,سدبير-ت
20140413,1050.70,1106,1051,1058.42,166526,48,سدبير-ت
20140414,1006.20,1007,1006,1005.75,85600,30,سدبير-ت
20140415,999.85,1056,1000,1053.88,121948,62,سدبير-ت
20140416,1106.55,1107,1107,1106.55,76526,21,سدبير-ت
20140419,1161.49,1161,1090,1140.15,143244,75,سدبير-ت
20140420,1117.45,1197,1117,1195.09,139086,144,سدبير-ت
20140421,1138.79,1255,1139,1229.15,434926,200,سدبير-ت
20140422,1210.99,1271,1181,1220.98,94933,54,سدبير-ت
20140423,1180.56,1203,1162,1187.83,186146,50,سدبير-ت
20140426,1140.15,1247,1140,1230.51,266654,131,سدبير-ت
20140427,1289.54,1292,1193,1280.00,425836,177,سدبير-ت
20140428,1312.70,1313,1231,1259.57,115174,26,سدبير-ت
20140429,1201.00,1258,1197,1205.99,151599,80,سدبير-ت
20140430,1205.99,1253,1184,1210.53,22765,18,سدبير-ت
20140503,1244.59,1245,1194,1199.18,3905,7,سدبير-ت
20140504,1147.42,1203,1147,1158.31,4100,8,سدبير-ت
20140505,1214.16,1214,1135,1148.32,44903,25,سدبير-ت
20140506,1177.84,1206,1178,1201.45,105500,79,سدبير-ت
20140507,1225.97,1226,1153,1153.77,38497,26,سدبير-ت
20140510,1210.99,1211,1121,1157.86,35450,17,سدبير-ت
20140511,1112.45,1199,1112,1133.79,57068,31,سدبير-ت
20140512,1176.02,1176,1103,1121.99,13416,13,سدبير-ت
20140514,1157.41,1157,1112,1124.71,28365,26,سدبير-ت
20140517,1151.05,1181,1140,1172.84,286474,191,سدبير-ت
20140518,1209.62,1210,1144,1150.14,92410,54,سدبير-ت
20140519,1177.84,1178,1127,1140.61,24241,27,سدبير-ت
20140520,1095.65,1175,1096,1136.52,55828,24,سدبير-ت
20140521,1105.64,1140,1106,1108.37,165122,238,سدبير-ت
20140524,1162.40,1162,1117,1125.62,181115,244,سدبير-ت
20140525,1103.37,1122,1090,1092.93,352465,916,سدبير-ت
20140526,1098.83,1125,1072,1091.57,61168,42,سدبير-ت
20140528,1089.75,1108,1090,1092.02,136579,41,سدبير-ت
20140531,1135.16,1135,1046,1072.95,36121,23,سدبير-ت
20140601,1035.26,1062,1023,1031.18,93048,31,سدبير-ت
20140602,1044.34,1082,1040,1062.05,47093,37,سدبير-ت
20140603,1044.80,1058,1039,1044.34,22400,15,سدبير-ت
20140607,1067.05,1090,1050,1086.57,20500,7,سدبير-ت
20140608,1067.05,1067,1044,1052.97,32139,18,سدبير-ت
20140609,1044.34,1076,1029,1059.33,28680,33,سدبير-ت
20140610,1084.30,1084,1046,1054.79,10832,9,سدبير-ت
20140611,1002.12,1066,1002,1026.18,52910,18,سدبير-ت
20140614,985.32,990,976,983.05,94328,42,سدبير-ت
20140615,939.91,954,934,937.19,21000,16,سدبير-ت
20140616,983.95,984,981,983.95,128122,109,سدبير-ت
20140617,984.41,984,954,972.15,12428,18,سدبير-ت
20140618,984.86,1021,985,1012.11,119011,51,سدبير-ت
20140621,1048.89,1049,982,993.04,17327,14,سدبير-ت
20140622,951.26,963,944,951.26,93787,38,سدبير-ت
20140623,944.45,944,909,924.47,26631,23,سدبير-ت
20140624,908.58,925,904,908.58,22077,22,سدبير-ت
20140625,899.04,917,899,899.04,100412,114,سدبير-ت
20140628,885.42,886,867,879.52,107034,111,سدبير-ت
20140629,867.26,876,854,859.54,188949,166,سدبير-ت
20140630,836.84,851,835,836.38,117037,101,سدبير-ت
20140701,878.16,878,878,878.16,44308,29,سدبير-ت
20140702,921.29,922,921,921.75,33762,15,سدبير-ت
20140705,953.53,968,954,963.52,34404,14,سدبير-ت
20140706,1011.20,1012,915,932.65,92400,58,سدبير-ت
20140708,967.15,979,967,978.96,64692,23,سدبير-ت
20140709,953.53,976,936,942.18,4506,6,سدبير-ت
20140712,988.95,989,954,958.53,29143,20,سدبير-ت
20140713,917.66,998,918,944.90,11414,15,سدبير-ت
20140714,930.83,954,926,929.92,44500,21,سدبير-ت
20140715,935.37,936,931,934.92,16560,10,سدبير-ت
20140716,976.24,976,926,936.73,59918,38,سدبير-ت
20140720,948.54,949,893,922.66,1850,2,سدبير-ت
20140721,939.46,939,917,934.01,52824,87,سدبير-ت
20140722,944.45,980,944,966.70,119897,58,سدبير-ت
20140723,931.74,954,932,947.18,23582,9,سدبير-ت
20140726,970.79,971,910,944.00,49914,14,سدبير-ت
20140727,944.45,954,918,927.65,36704,14,سدبير-ت
20140802,908.13,913,908,908.58,65443,71,سدبير-ت
20140803,907.67,908,898,904.95,34226,12,سدبير-ت
20140804,908.13,944,908,910.85,20463,9,سدبير-ت
20140805,900.41,931,899,901.31,48429,21,سدبير-ت
20140806,908.13,935,908,927.20,48460,19,سدبير-ت
20140809,930.37,931,930,930.83,2463,3,سدبير-ت
20140810,909.03,936,908,908.13,27143,14,سدبير-ت
20140811,950.81,954,951,953.08,87614,31,سدبير-ت
20140812,953.53,1000,954,999.85,201066,60,سدبير-ت
20140813,1049.79,1050,1050,1049.79,150050,35,سدبير-ت
20140816,1094.29,1102,1050,1095.65,740290,307,سدبير-ت
20140817,1141.97,1150,1063,1121.99,522569,178,سدبير-ت
20140818,1177.84,1178,1135,1166.94,270007,144,سدبير-ت
20140819,1140.61,1141,1109,1114.27,240215,74,سدبير-ت
20140820,1133.79,1134,1063,1107.91,64504,32,سدبير-ت
20140823,1089.75,1126,1090,1114.72,80302,108,سدبير-ت
20140824,1069.77,1090,1059,1071.59,26637,13,سدبير-ت
20140825,1111.55,1112,1018,1073.86,54967,32,سدبير-ت
20140826,1107.91,1108,1089,1092.02,573839,144,سدبير-ت
20140827,1046.16,1108,1046,1072.50,70541,30,سدبير-ت
