<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970330,2195.37,2216,2086,2120.29,5684447,2085.96,producing CHDN-a
13970402,2038.76,2074,2014,2025.89,19661604,2054.50,producing CHDN-a
13970403,2059.50,2110,2026,2071.66,4841930,2052.35,producing CHDN-a
13970404,2073.80,2117,2002,2055.21,11751713,2002.29,producing CHDN-a
13970405,2038.05,2038,1953,1960.10,4541226,1952.95,producing CHDN-a
13970406,1960.10,1960,1862,1884.30,3161366,1879.29,producing CHDN-a
13970409,1977.98,1978,1978,1977.98,4007775,1977.98,producing CHDN-a
13970410,2038.05,2038,1902,1968.68,3538696,1943.65,producing CHDN-a
13970417,2003.07,2008,1918,1974.03,5605408,1918.24,producing CHDN-a
13970419,1912.13,1991,1888,1906.78,1079090,1932.76,producing CHDN-a
13970420,1896.08,1947,1879,1907.54,2143762,1886.91,producing CHDN-a
13970423,1882.32,2002,1882,1997.72,4468334,2002.31,producing CHDN-a
13970424,1923.59,2010,1924,1981.67,849865,1962.57,producing CHDN-a
13970425,1983.97,1987,1924,1948.81,1213568,1943.46,producing CHDN-a
13970426,1925.12,1961,1925,1942.70,745811,1941.17,producing CHDN-a
13970427,1935.82,2015,1935,1965.63,1634538,1941.17,producing CHDN-a
13970430,1964.10,2061,1964,2013.77,2747008,1964.86,producing CHDN-a
13970431,1966.39,1998,1942,1959.51,2060213,1941.93,producing CHDN-a
13970501,1933.53,1976,1871,1892.26,1452188,1895.32,producing CHDN-a
13970502,1894.55,1903,1806,1841.82,1387777,1833.41,producing CHDN-a
13970503,1834.18,1909,1811,1857.87,1310015,1909.07,producing CHDN-a
13970506,1950.34,1950,1950,1950.34,733013,1950.34,producing CHDN-a
13970507,2002.31,2024,1952,1986.26,2667540,1967.15,producing CHDN-a
13970508,1954.16,2085,1951,2062.68,7526876,2071.86,producing CHDN-a
13970509,2108.54,2165,2098,2164.33,7511717,2165.09,producing CHDN-a
13970510,2246.10,2246,2105,2224.70,384758,2105.48,producing CHDN-a
13970513,2113.89,2139,2008,2064.21,4216621,2051.22,producing CHDN-a
13970514,1980.91,2167,1981,2133.76,10043114,2086.38,producing CHDN-a
13970515,2215.53,2216,2041,2103.19,6166516,2063.45,producing CHDN-a
13970516,2052.75,2053,1998,2000.78,5359186,2016.83,producing CHDN-a
13970517,2055.04,2055,1953,1993.14,1450867,2032.88,producing CHDN-a
13970520,2029.06,2092,1987,2069.56,4483739,2063.45,producing CHDN-a
13970521,2086.38,2109,2025,2067.27,2964117,2085.61,producing CHDN-a
13970522,2109.30,2131,1995,2035.94,1522529,1995.43,producing CHDN-a
13970523,1998.49,2102,1998,2051.99,1972235,2013.77,producing CHDN-a
13970524,2013.01,2036,1998,2012.24,1128351,2035.94,producing CHDN-a
13970527,1995.43,2054,1980,1997.72,2388331,2013.77,producing CHDN-a
13970528,2025.24,2055,1988,2016.83,2217410,2040.52,producing CHDN-a
13970529,2004.60,2117,2005,2101.66,7693374,2108.54,producing CHDN-a
13970530,2120.00,2120,2026,2065.74,2889399,2063.45,producing CHDN-a
13970603,2064.21,2125,2064,2090.20,3241825,2064.21,producing CHDN-a
13970604,2115.42,2169,2052,2118.47,2894350,2101.66,producing CHDN-a
13970605,2139.11,2154,2058,2086.38,1628929,2100.13,producing CHDN-a
13970606,2092.49,2134,2057,2092.49,2082497,2063.45,producing CHDN-a
13970607,2063.45,2155,2062,2127.64,3925934,2145.99,producing CHDN-a
13970610,2178.08,2234,2178,2231.58,3943110,2233.87,producing CHDN-a
13970611,2330.93,2343,2218,2298.83,12565233,2246.87,producing CHDN-a
13970612,2279.73,2280,2184,2193.37,7452577,2185.73,producing CHDN-a
13970613,2217.83,2267,2117,2168.15,6493580,2151.34,producing CHDN-a
13970614,2155.16,2276,2141,2247.63,6634513,2275.91,producing CHDN-a
13970617,2359.97,2360,2360,2342.40,270207,2359.97,producing CHDN-a
13970618,2459.33,2459,2459,2459.33,1433582,2459.33,producing CHDN-a
13970619,2581.60,2582,2446,2578.55,25312464,2581.60,producing CHDN-a
13970620,2621.34,2621,2582,2612.17,264409,2581.60,producing CHDN-a
13970621,2742.09,2742,2605,2632.04,15894864,2613.70,producing CHDN-a
13970624,2651.91,2652,2501,2530.40,16253306,2521.99,producing CHDN-a
13970625,2526.58,2614,2446,2552.56,5269257,2591.54,producing CHDN-a
13970626,2621.34,2680,2598,2667.96,8826723,2680.19,producing CHDN-a
13970627,2749.74,2750,2629,2670.26,1731572,2667.20,producing CHDN-a
13970631,2674.08,2803,2653,2782.60,4297827,2803.23,producing CHDN-a
13970701,2921.69,2922,2922,2921.69,1925608,2921.69,producing CHDN-a
13970702,3067.66,3068,2935,3043.20,5514900,2957.61,producing CHDN-a
13970703,3194.52,3195,3058,3124.21,5524913,3149.43,producing CHDN-a
13970704,3255.66,3256,3195,3255.66,518586,3245.73,producing CHDN-a
13970708,3418.45,3584,3418,3535.38,9618827,3537.67,producing CHDN-a
13970709,3667.59,3668,3359,3401.63,7444227,3358.84,producing CHDN-a
13970710,3231.97,3282,3232,3231.97,1181915,3231.97,producing CHDN-a
13970711,3070.72,3071,3071,3070.72,935176,3070.72,producing CHDN-a
13970714,2927.04,3172,2918,2996.59,4335685,2917.87,producing CHDN-a
13970715,2846.79,2847,2847,2894.94,216548,2846.79,producing CHDN-a
13970716,2750.50,2751,2751,2750.50,3279689,2750.50,producing CHDN-a
13970717,2645.04,2880,2614,2723.75,5528749,2615.23,producing CHDN-a
13970718,2723.75,2724,2588,2594.60,5346322,2587.72,producing CHDN-a
13970721,2478.43,2485,2465,2469.26,1017917,2465.44,producing CHDN-a
13970722,2346.22,2407,2346,2347.75,1868924,2390.54,producing CHDN-a
13970723,2407.36,2465,2407,2448.63,1819673,2464.67,producing CHDN-a
13970724,2570.90,2571,2470,2570.14,3262275,2570.90,producing CHDN-a
13970725,2651.91,2699,2465,2666.43,2517074,2698.53,producing CHDN-a
13970728,2799.41,2799,2799,2799.41,718170,2799.41,producing CHDN-a
13970729,2939.27,2939,2939,2939.27,1492621,2939.27,producing CHDN-a
13970730,3048.55,3055,2896,2963.72,7995589,3025.63,producing CHDN-a
13970801,3050.08,3050,2904,2971.37,5000947,2976.72,producing CHDN-a
13970802,2979.77,2980,2823,2856.73,5780151,2828.45,producing CHDN-a
13970805,2789.48,2903,2715,2735.22,3145732,2714.58,producing CHDN-a
13970806,2648.09,2871,2648,2848.32,3227199,2871.25,producing CHDN-a
13970807,2970.60,2971,2874,2920.16,1834687,2904.11,producing CHDN-a
13970809,2874.31,2919,2812,2836.86,898566,2837.62,producing CHDN-a
13970812,2813.17,2858,2751,2801.70,1211446,2751.26,producing CHDN-a
13970813,2729.10,2838,2674,2705.41,1673132,2678.66,producing CHDN-a
13970814,2705.41,2809,2705,2738.27,431649,2758.14,producing CHDN-a
13970815,2682.48,2834,2637,2741.33,725851,2735.22,producing CHDN-a
13970819,2695.48,2793,2695,2727.57,884406,2699.30,producing CHDN-a
13970820,2676.37,2789,2650,2725.28,2567731,2762.73,producing CHDN-a
13970821,2787.95,2861,2779,2855.20,3258876,2861.32,producing CHDN-a
13970822,2942.32,2972,2768,2904.11,1380537,2887.30,producing CHDN-a
13970823,2827.69,2943,2812,2881.95,1404472,2904.11,producing CHDN-a
13970826,2852.14,2965,2820,2869.72,1021845,2827.69,producing CHDN-a
13970827,2886.54,2887,2727,2765.02,1269034,2773.43,producing CHDN-a
13970828,2743.62,2865,2744,2799.41,959736,2789.48,producing CHDN-a
13970829,2774.19,2843,2760,2794.83,1057687,2760.44,producing CHDN-a
13970830,2804.00,2934,2804,2913.28,3516765,2933.92,producing CHDN-a
13970903,2957.61,2958,2802,2854.44,2167365,2872.78,producing CHDN-a
13970905,2942.32,2956,2754,2839.92,2167908,2850.62,producing CHDN-a
13970906,2849.85,2910,2795,2854.44,1203677,2858.26,producing CHDN-a
13970907,2827.69,2857,2798,2820.81,1422416,2839.92,producing CHDN-a
13970910,2781.83,2843,2728,2748.21,2331599,2770.37,producing CHDN-a
13970911,2772.66,2885,2773,2882.71,3951736,2885.01,producing CHDN-a
13970912,2955.32,3026,2912,3011.87,6872594,3026.39,producing CHDN-a
13970913,3079.12,3162,2990,3115.81,5353016,3162.43,producing CHDN-a
13970914,3225.09,3248,3116,3188.41,3951914,3170.07,producing CHDN-a
13970917,3248.02,3256,3082,3144.85,2836681,3186.88,producing CHDN-a
13970918,3209.04,3271,3126,3169.30,1685177,3132.62,producing CHDN-a
13970919,3133.38,3172,3104,3131.86,1814112,3131.86,producing CHDN-a
13970920,3119.63,3156,2996,3061.55,1293031,3018.75,producing CHDN-a
13970921,3027.92,3111,3028,3081.42,2072558,3079.89,producing CHDN-a
13970924,3056.96,3126,3057,3091.35,1247382,3095.94,producing CHDN-a
13970925,3082.18,3221,3057,3170.07,2742884,3141.03,producing CHDN-a
13970926,3171.60,3217,3095,3167.01,1017548,3157.08,producing CHDN-a
13970927,3186.12,3201,3065,3121.16,729462,3131.86,producing CHDN-a
13970928,3068.42,3118,2965,3003.46,2572432,2980.54,producing CHDN-a
13971001,2940.80,3102,2941,3053.14,1514640,3056.96,producing CHDN-a
13971002,3094.41,3205,3091,3171.60,2620511,3178.48,producing CHDN-a
13971003,3213.63,3214,3103,3128.80,922261,3142.56,producing CHDN-a
13971004,3171.60,3255,3171,3205.99,2923992,3200.64,producing CHDN-a
13971005,3205.99,3323,3192,3255.66,2065357,3316.80,producing CHDN-a
13971008,3316.80,3418,3263,3385.58,6930704,3418.45,producing CHDN-a
13971009,3427.62,3460,3286,3362.66,2787866,3324.45,producing CHDN-a
13971010,3362.66,3363,3283,3305.34,3548765,3331.32,producing CHDN-a
13971011,3431.44,3470,3325,3422.27,2415684,3439.08,producing CHDN-a
13971012,3469.65,3470,3386,3439.08,1314062,3423.80,producing CHDN-a
13971015,3438.32,3483,3324,3392.46,714798,3362.66,producing CHDN-a
13971016,3400.87,3453,3309,3373.36,1793866,3362.66,producing CHDN-a
13971017,3333.62,3426,3324,3395.52,1182243,3416.15,producing CHDN-a
13971018,3362.66,3554,3363,3460.48,1518300,3426.85,producing CHDN-a
13971019,3425.32,3447,3408,3430.67,2315425,3408.51,producing CHDN-a
13971022,3397.81,3439,3334,3394.76,1371915,3362.66,producing CHDN-a
13971023,3427.62,3428,3285,3316.04,1781646,3362.66,producing CHDN-a
13971024,3302.28,3423,3302,3374.12,1179170,3396.28,producing CHDN-a
13971025,3416.15,3424,3370,3390.17,628388,3397.05,producing CHDN-a
13971026,3370.30,3477,3370,3439.08,4004637,3409.28,producing CHDN-a
13971029,3324.45,3347,3267,3290.82,8792706,3268.66,producing CHDN-a
13971030,3290.82,3379,3237,3323.68,5039449,3290.05,producing CHDN-a
13971101,3322.92,3323,3187,3220.51,1935027,3202.17,producing CHDN-a
13971102,3202.93,3278,3203,3249.55,1333732,3270.95,producing CHDN-a
13971103,3270.95,3412,3271,3383.29,6550319,3411.57,producing CHDN-a
13971106,3435.26,3531,3401,3471.94,3301531,3468.12,producing CHDN-a
13971107,3476.53,3515,3326,3397.05,1462047,3431.44,producing CHDN-a
13971108,3400.87,3481,3324,3407.75,1643320,3362.66,producing CHDN-a
13971109,3417.68,3467,3342,3376.41,1497300,3362.66,producing CHDN-a
13971110,3335.91,3382,3287,3332.85,634540,3355.01,producing CHDN-a
13971113,3244.20,3377,3241,3293.11,827665,3267.89,producing CHDN-a
13971114,3286.23,3309,3164,3203.70,1449799,3199.87,producing CHDN-a
13971115,3209.81,3278,3152,3174.65,1429642,3171.60,producing CHDN-a
13971116,3194.52,3302,3195,3287.00,3641527,3293.88,producing CHDN-a
13971117,3231.21,3355,3231,3278.59,529958,3299.99,producing CHDN-a
13971121,3299.99,3347,3221,3260.25,534096,3270.95,producing CHDN-a
13971123,3225.09,3263,3222,3244.20,692856,3241.14,producing CHDN-a
13971124,3219.74,3286,3220,3254.90,437350,3286.23,producing CHDN-a
13971128,3324.45,3324,3210,3238.85,254495,3238.09,producing CHDN-a
13971129,3225.86,3324,3195,3280.88,1790729,3286.23,producing CHDN-a
13971130,3287.00,3444,3287,3425.32,6526869,3444.43,producing CHDN-a
13971201,3576.64,3597,3523,3585.82,4309380,3596.51,producing CHDN-a
13971204,3645.43,3765,3608,3712.68,8006659,3660.71,producing CHDN-a
13971205,3668.35,3898,3596,3779.17,7592230,3821.20,producing CHDN-a
13971206,3859.41,3859,3693,3753.18,2802380,3729.49,producing CHDN-a
13971207,3718.03,3768,3659,3731.79,1906384,3744.01,producing CHDN-a
13971208,3766.94,3810,3740,3752.42,4997864,3773.05,producing CHDN-a
13971211,3744.78,3791,3668,3750.13,1223517,3779.17,producing CHDN-a
13971212,3692.04,3775,3692,3731.79,1290561,3737.13,producing CHDN-a
13971213,3711.15,3820,3686,3802.86,1982745,3752.42,producing CHDN-a
13971214,3691.28,3807,3691,3730.26,2053299,3692.81,producing CHDN-a
13971215,3671.41,3705,3577,3663.00,1901120,3705.04,producing CHDN-a
13971218,3744.01,3775,3661,3741.72,1255055,3743.25,producing CHDN-a
13971219,3803.62,3804,3729,3769.23,944855,3798.27,producing CHDN-a
13971220,3793.69,3859,3770,3799.80,5377703,3821.20,producing CHDN-a
13971221,3821.20,3890,3745,3811.27,2507369,3821.20,producing CHDN-a
13980105,4001.35,4001,4001,4001.35,302120,4001.35,producing CHDN-a
13980106,4200.99,4201,4097,4186.66,3049518,4200.99,producing CHDN-a
13980107,4364.33,4396,4203,4356.69,3277367,4395.85,producing CHDN-a
13980110,4556.33,4556,4338,4399.67,1964822,4380.57,producing CHDN-a
13980111,4383.43,4457,4299,4361.46,1551674,4371.02,producing CHDN-a
13980117,4393.94,4569,4375,4467.49,2261700,4551.55,producing CHDN-a
13980118,4629.88,4630,4424,4529.58,662008,4481.82,producing CHDN-a
13980119,4435.01,4480,4375,4412.09,3459236,4417.82,producing CHDN-a
13980120,4328.03,4556,4299,4468.45,2284872,4536.27,producing CHDN-a
13980121,4574.47,4691,4500,4675.73,6896683,4691.01,producing CHDN-a
13980124,4904.98,4909,4810,4902.11,5815744,4871.54,producing CHDN-a
13980125,4909.75,4964,4681,4817.10,2835908,4871.54,producing CHDN-a
13980126,5054.94,5058,4919,5025.33,2977042,4962.29,producing CHDN-a
13980127,5029.15,5277,4872,5083.60,2690989,5043.48,producing CHDN-a
13980128,5107.48,5242,4919,5075.96,927124,5047.30,producing CHDN-a
13980131,5158.10,5329,5149,5277.51,2367250,5329.09,producing CHDN-a
13980202,5511.53,5512,5140,5281.33,2244243,5179.12,producing CHDN-a
13980203,5065.45,5254,5065,5108.43,2365848,5100.79,producing CHDN-a
13980204,5243.12,5243,5076,5125.63,830962,5110.34,producing CHDN-a
13980207,5094.11,5382,5094,5354.88,3016935,5381.62,producing CHDN-a
13980208,5622.33,5622,5622,5615.65,390409,5622.33,producing CHDN-a
13980209,5895.52,5896,5896,5895.52,576983,5895.52,producing CHDN-a
13980210,6189.73,6190,5932,6136.23,9330809,6018.74,producing CHDN-a
13980211,6027.34,6443,6007,6315.81,3708870,6439.03,producing CHDN-a
13980215,6658.73,6659,6326,6451.45,8461420,6326.32,producing CHDN-a
13980216,6132.41,6257,6130,6151.52,1797659,6129.55,producing CHDN-a
13980217,5843.94,5844,5844,6036.89,148808,5843.94,producing CHDN-a
13980218,5735.05,6007,5735,5792.36,7819580,5912.72,producing CHDN-a
13980221,5559.29,5916,5503,5656.72,6800919,5502.93,producing CHDN-a
13980222,5549.74,5939,5397,5752.24,36181495,5939.46,producing CHDN-a
13980223,6039.76,6040,6040,6039.76,549566,6039.76,producing CHDN-a
13980224,6341.60,6342,6342,6341.60,1979655,6341.60,producing CHDN-a
13980225,6457.18,6658,6342,6548.88,25708565,6399.87,producing CHDN-a
13980228,6457.18,6533,6304,6375.99,5728192,6344.47,producing CHDN-a
13980229,6344.47,6351,6125,6232.71,3967416,6132.41,producing CHDN-a
13980230,6116.17,6544,6116,6459.09,5512537,6544.11,producing CHDN-a
13980231,6648.22,6657,6257,6460.05,9078331,6398.92,producing CHDN-a
13980301,6540.29,6540,6185,6236.53,2563438,6208.83,producing CHDN-a
13980304,6167.76,6399,6168,6325.36,1150766,6262.32,producing CHDN-a
13980305,6419.93,6642,6419,6593.78,3635413,6641.54,producing CHDN-a
13980307,6706.49,6923,6706,6915.68,939057,6923.32,producing CHDN-a
13980308,7261.46,7261,6926,7231.85,5536428,7261.46,producing CHDN-a
13980311,7355.07,7355,6878,7143.97,2718931,7285.34,producing CHDN-a
13980312,7286.30,7500,7175,7482.12,1890738,7497.40,producing CHDN-a
13980313,7572.86,7573,7261,7356.03,3273776,7393.28,producing CHDN-a
13980318,7260.51,7427,7021,7275.79,1335843,7250.96,producing CHDN-a
13980319,7355.07,7593,7288,7383.73,2045774,7393.28,producing CHDN-a
13980320,7448.68,7641,7069,7270.06,1939486,7214.66,producing CHDN-a
13980321,7083.80,7406,7084,7242.36,1487135,7164.03,producing CHDN-a
13980322,7545.16,7604,7430,7600.56,20877144,7604.38,producing CHDN-a
13980325,7641.64,7980,7544,7918.65,8024944,7979.78,producing CHDN-a
13980326,8299.77,8314,7756,8181.33,4446073,7881.39,producing CHDN-a
13980327,7881.39,8118,7772,7909.09,1602361,7832.68,producing CHDN-a
13980328,8109.69,8291,7786,8088.67,9810138,8243.42,producing CHDN-a
13980329,8245.33,8488,8210,8309.32,1815180,8243.42,producing CHDN-a
13980401,8118.28,8398,7895,8092.49,1740808,8309.32,producing CHDN-a
13980402,8260.61,8497,8261,8495.59,6390213,8496.54,producing CHDN-a
13980403,8835.64,8836,8311,8602.57,2045674,8405.80,producing CHDN-a
13980404,8740.12,8740,8212,8385.74,2470373,8467.89,producing CHDN-a
13980405,8586.33,8586,8119,8361.86,4472716,8380.96,producing CHDN-a
13980409,8377.14,8492,8215,8374.28,1475179,8396.25,producing CHDN-a
13980410,8406.76,8407,8196,8271.12,1488997,8237.68,producing CHDN-a
13980411,8354.22,8354,7929,8103.00,4529191,8214.76,producing CHDN-a
13980417,8490.00,8490,8176,8393.00,948774,8206.00,producing CHDN-a
13980418,8350.00,8350,8062,8159.00,2425075,8200.00,producing CHDN-a
13980419,8008.00,8188,7901,7967.00,3183123,8000.00,producing CHDN-a
13980422,8150.00,8349,7892,8086.00,3624346,7900.00,producing CHDN-a
13980423,8340.00,8340,7930,8178.00,1031577,8240.00,producing CHDN-a
13980424,8110.00,8329,8021,8136.00,1107572,8067.00,producing CHDN-a
13980425,8150.00,8150,7730,7783.00,4662600,7760.00,producing CHDN-a
13980426,7622.00,8080,7551,7806.00,2409411,7580.00,producing CHDN-a
13980429,7710.00,7900,7510,7804.00,2136640,7790.00,producing CHDN-a
13980430,7750.00,8043,7671,7825.00,1519103,8018.00,producing CHDN-a
13980431,8130.00,8130,7871,7987.00,1263132,7900.00,producing CHDN-a
13980501,8086.00,8086,7700,7809.00,1432092,7782.00,producing CHDN-a
13980502,7905.00,8040,7700,7874.00,3005961,8006.00,producing CHDN-a
13980505,8149.00,8149,7943,8008.00,751395,7990.00,producing CHDN-a
13980506,8050.00,8130,7921,7967.00,436615,7960.00,producing CHDN-a
13980507,8048.00,8048,7750,7877.00,754863,7850.00,producing CHDN-a
13980508,7994.00,8270,7800,8102.00,3708669,8270.00,producing CHDN-a
13980509,8507.00,8507,8507,8507.00,2463413,8507.00,producing CHDN-a
13980512,8932.00,8932,8932,8932.00,1193054,8932.00,producing CHDN-a
13980513,9180.00,9180,8486,8658.00,5223344,8590.00,producing CHDN-a
13980514,8694.00,8694,8351,8488.00,1794099,8510.00,producing CHDN-a
13980515,8528.00,8528,8301,8408.00,2397243,8400.00,producing CHDN-a
13980516,8381.00,8747,8381,8656.00,1288425,8690.00,producing CHDN-a
13980519,8850.00,9088,8701,9041.00,3262575,9088.00,producing CHDN-a
13980520,9180.00,9493,9108,9394.00,2012029,9249.00,producing CHDN-a
13980522,9500.00,9500,9000,9099.00,1414868,9020.00,producing CHDN-a
13980523,9010.00,9199,8804,9050.00,2503357,9184.00,producing CHDN-a
13980526,9502.00,9502,9502,9502.00,1879721,9502.00,producing CHDN-a
13980527,9977.00,9977,9601,9934.00,7909434,9975.00,producing CHDN-a
13980528,10140.00,10140,9541,9773.00,4727246,9755.00,producing CHDN-a
13980602,10100.00,10100,9595,9710.00,3758168,9721.00,producing CHDN-a
13980603,9550.00,9720,9225,9371.00,3523889,9555.00,producing CHDN-a
13980604,9500.00,9839,9352,9769.00,3494293,9668.00,producing CHDN-a
13980605,9750.00,9760,9281,9506.00,2970094,9281.00,producing CHDN-a
13980606,9040.00,9506,9040,9250.00,2379097,9340.00,producing CHDN-a
13980609,9500.00,9702,9251,9549.00,3590528,9449.00,producing CHDN-a
13980610,9650.00,9650,9412,9526.00,2091987,9501.00,producing CHDN-a
13980611,9630.00,9750,9201,9460.00,1217873,9425.00,producing CHDN-a
13980612,9630.00,9933,9311,9611.00,7209480,9700.00,producing CHDN-a
13980613,9950.00,10091,9930,10075.00,1434892,10091.00,producing CHDN-a
13980616,10578.00,10578,10100,10350.00,11536678,10578.00,producing CHDN-a
13980617,10849.00,10867,10500,10745.00,4713509,10867.00,producing CHDN-a
13980620,11282.00,11282,11282,11282.00,576662,11282.00,producing CHDN-a
13980623,11846.00,11846,11846,11846.00,2787473,11846.00,producing CHDN-a
13980624,12300.00,12438,11301,12339.00,12433215,12438.00,producing CHDN-a
13980625,12896.00,12955,12510,12862.00,7534035,12800.00,producing CHDN-a
13980626,12900.00,13505,12219,13041.00,8103289,13360.00,producing CHDN-a
13980627,13200.00,13549,12600,13093.00,4381522,13450.00,producing CHDN-a
13980630,13720.00,13746,13113,13659.00,3650980,13700.00,producing CHDN-a
13980631,13720.00,13988,13051,13579.00,2525108,13400.00,producing CHDN-a
13980701,13600.00,14257,13300,13749.00,16808968,14257.00,producing CHDN-a
13980702,14436.00,14436,14436,14362.00,357119,14436.00,producing CHDN-a
13980706,15080.00,15834,15080,15809.00,2966733,15834.00,producing CHDN-a
13980707,16550.00,16550,15019,15415.00,8728833,15180.00,producing CHDN-a
13980708,15110.00,15555,14790,15025.00,3955264,14950.00,producing CHDN-a
13980709,15250.00,15550,14275,15192.00,5307212,14830.00,producing CHDN-a
13980710,15294.00,15294,14433,14842.00,3265031,14979.00,producing CHDN-a
13980713,15060.00,15302,15000,15109.00,4811495,15250.00,producing CHDN-a
13980714,15390.00,15390,14501,14835.00,1956044,14844.00,producing CHDN-a
13980715,14990.00,15576,14845,15349.00,10428333,15292.00,producing CHDN-a
13980716,15450.00,15570,14582,14818.00,2873651,14582.00,producing CHDN-a
13980717,14499.00,14499,14078,14089.00,3042180,14078.00,producing CHDN-a
13980720,13600.00,14497,13600,13945.00,3248717,13900.00,producing CHDN-a
13980721,14250.00,14250,13248,13415.00,2010566,13248.00,producing CHDN-a
13980722,12745.00,12745,12745,12745.00,1020450,12745.00,producing CHDN-a
13980723,12108.00,12108,12108,12187.00,350540,12108.00,producing CHDN-a
13980724,11578.00,11578,11578,11578.00,450923,11578.00,producing CHDN-a
13980728,11000.00,11000,11000,11000.00,1220988,11000.00,producing CHDN-a
13980729,10450.00,11200,10450,10549.00,5407178,11002.00,producing CHDN-a
13980730,11076.00,11076,10500,10985.00,1977420,11000.00,producing CHDN-a
13980801,11530.00,11530,10436,10726.00,3288085,10590.00,producing CHDN-a
13980804,10999.00,10999,10208,10437.00,2527518,10556.00,producing CHDN-a
13980806,10535.00,10958,10355,10943.00,4331701,10958.00,producing CHDN-a
13980808,11490.00,11490,11490,11490.00,589668,11490.00,producing CHDN-a
