<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970308,1940.85,1941,1941,2022.17,413876,1940.85,Iran Aluminium-a
13970309,1921.26,1921,1921,2019.23,61547,1921.26,Iran Aluminium-a
13970312,1918.32,1918,1918,2014.33,110398,1918.32,Iran Aluminium-a
13970313,1914.40,1914,1914,2011.39,54433,1914.40,Iran Aluminium-a
13970319,1911.46,1911,1911,1911.46,6909691,1911.46,Iran Aluminium-a
13970320,1816.43,1816,1816,1900.68,226555,1816.43,Iran Aluminium-a
13970321,1805.65,1806,1806,1805.65,2257026,1805.65,Iran Aluminium-a
13970322,1715.51,1896,1716,1750.78,25236753,1890.89,Iran Aluminium-a
13970327,1837.98,1929,1838,1925.18,2090832,1929.10,Iran Aluminium-a
13970328,2021.19,2021,2021,2021.19,2078977,2021.19,Iran Aluminium-a
13970329,2095.65,2122,1970,2110.35,19866106,2122.10,Iran Aluminium-a
13970330,2194.60,2215,2008,2115.24,18945142,2037.85,Iran Aluminium-a
13970402,2045.68,2103,2010,2043.72,7315611,2067.24,Iran Aluminium-a
13970404,2449.33,2572,2328,2488.52,20964854,2527.71,Iran Aluminium-a
13970405,2448.35,2448,2364,2369.98,6297035,2364.10,Iran Aluminium-a
13970406,2341.56,2349,2252,2268.08,6801502,2252.41,Iran Aluminium-a
13970409,2197.54,2302,2155,2177.95,7475937,2155.41,Iran Aluminium-a
13970410,2175.01,2253,2069,2113.29,7087891,2147.58,Iran Aluminium-a
13970411,2072.14,2218,2058,2216.16,4950814,2218.12,Iran Aluminium-a
13970412,2310.21,2310,2186,2254.37,6185954,2224.98,Iran Aluminium-a
13970413,2224.98,2225,2142,2151.50,8426148,2155.41,Iran Aluminium-a
13970416,2107.41,2107,2045,2048.62,6682035,2057.44,Iran Aluminium-a
13970417,1984.94,2116,1982,2088.79,3057838,2078.99,Iran Aluminium-a
13970419,2104.47,2193,2059,2171.09,5251405,2192.64,Iran Aluminium-a
13970420,2220.08,2220,2063,2086.83,2637106,2065.28,Iran Aluminium-a
13970423,2047.64,2129,2048,2095.65,916182,2091.73,Iran Aluminium-a
13970424,2106.43,2140,2018,2071.16,1121940,2025.11,Iran Aluminium-a
13970425,2029.03,2126,1975,2013.35,3236226,1989.84,Iran Aluminium-a
13970426,1969.26,2100,1969,2028.05,1433982,2003.56,Iran Aluminium-a
13970427,2008.45,2046,1959,1982.00,2434975,1959.47,Iran Aluminium-a
13970506,2372.91,2491,2351,2408.19,11207061,2431.70,Iran Aluminium-a
13970507,2437.58,2528,2392,2509.10,16366471,2527.71,Iran Aluminium-a
13970508,2547.31,2635,2547,2624.71,5305319,2634.50,Iran Aluminium-a
13970509,2755.01,2755,2755,2740.31,1838990,2755.01,Iran Aluminium-a
13970510,2876.50,2876,2743,2853.96,18513514,2819.67,Iran Aluminium-a
13970513,2869.64,2899,2719,2784.40,6125102,2766.77,Iran Aluminium-a
13970514,2821.63,2924,2822,2917.65,13365254,2923.53,Iran Aluminium-a
13970515,3037.17,3063,2970,3057.75,15826252,3037.17,Iran Aluminium-a
13970516,2988.19,3174,2905,3031.30,9414314,2911.77,Iran Aluminium-a
13970517,3080.28,3080,2880,2896.09,6474593,2880.42,Iran Aluminium-a
13970520,2803.02,2927,2764,2821.63,3029899,2789.30,Iran Aluminium-a
13970521,2792.24,2963,2773,2958.80,9177760,2962.71,Iran Aluminium-a
13970522,3035.21,3107,2940,3094.98,9420866,3106.74,Iran Aluminium-a
13970523,3248.80,3249,3249,3219.40,1684577,3248.80,Iran Aluminium-a
13970524,3380.08,3380,3343,3379.10,8279670,3380.08,Iran Aluminium-a
13970527,3547.62,3548,3547,3547.62,2149538,3547.62,Iran Aluminium-a
13970528,3724.95,3906,3539,3607.38,15903397,3619.14,Iran Aluminium-a
13970529,3787.65,3788,3788,3787.65,4134932,3787.65,Iran Aluminium-a
13970530,3976.74,3977,3977,3916.98,1426644,3976.74,Iran Aluminium-a
13970603,4111.94,4112,4112,4110.96,2067957,4111.94,Iran Aluminium-a
13970604,4070.79,4291,3906,4049.24,12800510,4193.26,Iran Aluminium-a
13970605,4251.06,4389,4039,4222.65,8153971,4313.77,Iran Aluminium-a
13970606,4384.31,4384,4012,4208.94,58913814,4144.27,Iran Aluminium-a
13970607,4116.84,4385,4037,4276.54,4650481,4290.25,Iran Aluminium-a
13970610,4289.27,4290,4063,4078.63,6339189,4062.96,Iran Aluminium-a
13970611,3992.41,3992,3875,3878.77,7432669,3874.85,Iran Aluminium-a
13970612,3915.02,4072,3774,3970.86,5466047,4071.77,Iran Aluminium-a
13970613,4144.27,4169,3832,4066.87,6656203,3918.93,Iran Aluminium-a
13970614,3963.02,4095,3889,3960.08,4386183,4016.91,Iran Aluminium-a
13970617,3960.08,4056,3928,3976.74,4218357,3982.62,Iran Aluminium-a
13970618,4016.91,4066,3935,4006.13,6457189,4043.36,Iran Aluminium-a
13970619,4019.85,4198,4017,4088.43,4802282,4033.56,Iran Aluminium-a
13970620,4112.92,4114,3930,4054.14,4291490,4055.12,Iran Aluminium-a
13970621,4065.89,4227,4056,4150.15,10108838,4114.88,Iran Aluminium-a
13970624,4213.83,4357,4213,4310.83,10119802,4310.83,Iran Aluminium-a
13970625,4350.02,4350,3980,4142.31,4541970,4095.29,Iran Aluminium-a
13970626,3997.31,4134,3939,4016.91,9538631,4016.91,Iran Aluminium-a
13970627,4016.91,4064,3818,3852.31,6125619,3848.39,Iran Aluminium-a
13970631,3926.77,4036,3927,3987.52,4876632,3972.82,Iran Aluminium-a
13970701,4063.94,4186,4027,4113.90,7241075,4185.42,Iran Aluminium-a
13970702,4212.85,4311,4187,4273.60,4224079,4305.93,Iran Aluminium-a
13970703,4310.83,4487,4311,4465.63,5893107,4487.18,Iran Aluminium-a
13970704,4673.33,4688,4557,4624.34,1845979,4688.03,Iran Aluminium-a
13970707,4855.56,5098,4856,5020.16,6808791,5097.55,Iran Aluminium-a
13970708,5270.97,5271,5271,5258.23,1976977,5270.97,Iran Aluminium-a
13970709,5520.80,5521,4996,5300.36,12820773,5221.98,Iran Aluminium-a
13970710,5035.83,5047,5036,5147.52,1206736,5035.83,Iran Aluminium-a
13970711,4890.83,4891,4891,4890.83,6253474,4890.83,Iran Aluminium-a
13970714,4997.62,5046,4748,4846.74,2505202,4747.79,Iran Aluminium-a
13970715,4604.75,4605,4605,4834.01,107586,4604.75,Iran Aluminium-a
13970716,4592.99,4593,4593,4773.26,507211,4592.99,Iran Aluminium-a
13970717,4535.19,4947,4535,4640.02,14961799,4535.19,Iran Aluminium-a
13970718,4467.59,4602,4409,4416.64,3533052,4408.80,Iran Aluminium-a
13970721,4196.20,4359,4196,4244.21,1638100,4196.20,Iran Aluminium-a
13970722,4032.58,4033,4033,4234.41,91143,4032.58,Iran Aluminium-a
13970723,4022.79,4357,4023,4136.44,11753585,4183.46,Iran Aluminium-a
13970724,4252.04,4271,3998,4157.99,30143446,4104.10,Iran Aluminium-a
13970725,4017.89,4115,3950,3990.46,7363530,4074.71,Iran Aluminium-a
13970728,4189.34,4189,4145,4189.34,12466107,4189.34,Iran Aluminium-a
13970729,4232.45,4251,3997,4106.06,4354460,3997.31,Iran Aluminium-a
13970730,3997.31,4029,3901,3917.95,7699751,3918.93,Iran Aluminium-a
13970801,3918.93,4005,3723,3762.18,5883294,3762.18,Iran Aluminium-a
13970802,3578.97,3717,3574,3585.83,4444255,3574.07,Iran Aluminium-a
13970805,3406.53,3476,3407,3410.45,6563612,3406.53,Iran Aluminium-a
13970806,3351.67,3581,3352,3536.84,3204902,3580.93,Iran Aluminium-a
13970807,3693.60,3713,3647,3711.23,5921687,3713.19,Iran Aluminium-a
13970809,3869.95,3885,3713,3814.10,2927464,3743.56,Iran Aluminium-a
13970812,3811.16,3811,3624,3697.51,1398554,3624.03,Iran Aluminium-a
13970813,3513.32,3703,3513,3544.68,4156605,3513.32,Iran Aluminium-a
13970814,3489.81,3615,3458,3546.64,1801846,3556.43,Iran Aluminium-a
13970815,3546.64,3718,3468,3594.64,2906445,3681.84,Iran Aluminium-a
13970819,3644.61,3752,3589,3684.78,4032875,3654.41,Iran Aluminium-a
13970820,3731.81,3732,3576,3639.71,1730221,3576.03,Iran Aluminium-a
13970821,3615.22,3695,3566,3628.93,1850673,3660.28,Iran Aluminium-a
13970822,3673.02,3673,3448,3509.41,3877603,3487.85,Iran Aluminium-a
13970823,3447.68,3566,3355,3437.89,2457518,3495.69,Iran Aluminium-a
13970826,3437.89,3438,3266,3293.86,3761657,3331.09,Iran Aluminium-a
13970827,3265.45,3380,3129,3149.84,3988861,3135.15,Iran Aluminium-a
13970828,3105.76,3307,3106,3300.72,3730963,3306.60,Iran Aluminium-a
13970829,3331.09,3400,3186,3300.72,1652048,3330.11,Iran Aluminium-a
13970830,3380.08,3380,3198,3267.41,1635329,3277.21,Iran Aluminium-a
13970903,3166.50,3233,3105,3112.61,2066534,3104.78,Iran Aluminium-a
13970905,2978.39,3046,2958,2970.55,2982245,2957.82,Iran Aluminium-a
13970906,2939.20,2939,2823,2856.90,6166607,2902.95,Iran Aluminium-a
13970907,2914.71,2999,2863,2965.65,5655804,2940.18,Iran Aluminium-a
13970910,2988.19,2989,2818,2826.53,2536977,2817.71,Iran Aluminium-a
13970911,2748.15,2968,2748,2918.63,3406188,2967.61,Iran Aluminium-a
13970912,3016.60,3064,2997,3048.93,2445984,3063.63,Iran Aluminium-a
13970913,3115.55,3145,2959,3081.26,5159200,3106.74,Iran Aluminium-a
13970914,3110.65,3193,3009,3115.55,2007794,3105.76,Iran Aluminium-a
13970917,3136.13,3263,3038,3103.80,4197368,3056.77,Iran Aluminium-a
13970918,2989.17,3116,2949,3013.66,7097427,3115.55,Iran Aluminium-a
13970919,3086.16,3164,3076,3154.74,6400056,3163.56,Iran Aluminium-a
13970920,3250.76,3282,3136,3222.34,7518401,3164.54,Iran Aluminium-a
13970921,3095.96,3370,3096,3286.03,5998434,3355.59,Iran Aluminium-a
13970924,3318.36,3370,3122,3247.82,4554505,3210.59,Iran Aluminium-a
13970925,3126.33,3233,3126,3168.46,2894576,3128.29,Iran Aluminium-a
13970926,3144.94,3174,3037,3079.30,2218197,3046.97,Iran Aluminium-a
13970927,3037.17,3114,3014,3055.79,1253408,3040.11,Iran Aluminium-a
13970928,3011.70,3012,2904,2977.41,1302835,2949.00,Iran Aluminium-a
13971001,2916.67,2997,2829,2868.66,1988035,2893.15,Iran Aluminium-a
13971002,2890.21,2988,2890,2947.04,2203439,2939.20,Iran Aluminium-a
13971003,2996.03,2996,2842,2897.07,7459738,2880.42,Iran Aluminium-a
13971004,2897.07,2934,2795,2831.43,2236143,2862.78,Iran Aluminium-a
13971005,2890.21,2973,2841,2934.30,3211197,2972.51,Iran Aluminium-a
13971008,2968.59,3067,2969,3001.90,1396335,3035.21,Iran Aluminium-a
13971009,3094.98,3095,3004,3015.62,983154,3013.66,Iran Aluminium-a
13971010,3045.01,3045,2947,2997.98,1239190,3036.19,Iran Aluminium-a
13971011,3022.48,3023,2952,2993.09,1080929,2972.51,Iran Aluminium-a
13971012,2951.94,2952,2866,2915.69,1792582,2884.34,Iran Aluminium-a
13971015,2939.20,2965,2848,2914.71,1328413,2919.61,Iran Aluminium-a
13971016,2919.61,2988,2861,2924.50,3557974,2949.00,Iran Aluminium-a
13971017,2897.07,3070,2841,3004.84,3274915,3070.49,Iran Aluminium-a
13971018,3154.74,3155,3155,3082.24,1068553,3154.74,Iran Aluminium-a
13971019,3236.06,3236,3236,3183.15,1368422,3236.06,Iran Aluminium-a
13971022,3341.87,3342,3342,3313.46,1706080,3341.87,Iran Aluminium-a
13971023,3479.03,3479,3479,3447.68,1681154,3479.03,Iran Aluminium-a
13971024,3619.14,3619,3619,3619.14,3617607,3619.14,Iran Aluminium-a
13971025,3595.62,3596,3439,3494.71,20946304,3438.87,Iran Aluminium-a
13971026,3428.09,3669,3423,3627.95,19100968,3654.41,Iran Aluminium-a
13971029,3678.90,3761,3527,3626.97,6670503,3624.03,Iran Aluminium-a
13971030,3673.02,3673,3449,3508.43,4281968,3459.44,Iran Aluminium-a
13971101,3449.64,3450,3333,3338.93,5439634,3333.05,Iran Aluminium-a
13971102,3320.32,3428,3274,3380.08,2062031,3399.68,Iran Aluminium-a
13971103,3405.55,3526,3284,3457.48,3610959,3511.37,Iran Aluminium-a
13971106,3577.99,3630,3500,3600.52,5311882,3629.91,Iran Aluminium-a
13971107,3649.51,3720,3517,3608.36,3431718,3566.23,Iran Aluminium-a
13971108,3602.48,3602,3434,3520.18,1563865,3466.30,Iran Aluminium-a
13971109,3430.05,3527,3381,3455.52,3762020,3510.39,Iran Aluminium-a
13971110,3441.80,3628,3400,3573.09,8678668,3627.95,Iran Aluminium-a
13971113,3722.99,3751,3723,3716.13,1749866,3751.40,Iran Aluminium-a
13971114,3901.30,3901,3762,3847.41,17385024,3820.96,Iran Aluminium-a
13971115,3825.86,4039,3772,3989.48,8643760,4016.91,Iran Aluminium-a
13971116,4082.55,4114,3814,3964.98,6325255,3894.44,Iran Aluminium-a
13971117,3987.52,3988,3782,3842.52,3702367,3804.31,Iran Aluminium-a
13971121,3804.31,3968,3723,3869.95,4287999,3938.53,Iran Aluminium-a
13971123,3918.93,4015,3872,3939.51,2547418,3909.14,Iran Aluminium-a
13971124,3938.53,3939,3801,3856.23,2084753,3879.75,Iran Aluminium-a
13971127,3928.73,3929,3743,3833.70,2452060,3786.67,Iran Aluminium-a
13971128,3786.67,3850,3703,3737.68,1923832,3729.85,Iran Aluminium-a
13971129,3703.39,3820,3703,3773.93,1574572,3781.77,Iran Aluminium-a
13971130,3759.24,3958,3759,3908.16,3913079,3948.33,Iran Aluminium-a
13971201,3961.06,4012,3900,3940.49,2745534,3948.33,Iran Aluminium-a
13971204,4010.05,4137,3968,4078.63,6852775,3997.31,Iran Aluminium-a
13971205,4075.69,4282,3968,4201.10,11653005,4282.42,Iran Aluminium-a
13971206,4358.83,4411,4245,4367.65,15279002,4410.76,Iran Aluminium-a
13971207,4457.79,4585,4311,4509.71,14837376,4439.17,Iran Aluminium-a
13971208,4457.79,4507,4284,4364.71,10053369,4359.81,Iran Aluminium-a
13971211,4223.63,4360,4164,4235.39,5417302,4203.06,Iran Aluminium-a
13971212,4203.06,4388,4203,4309.85,6785807,4360.79,Iran Aluminium-a
13971213,4354.92,4399,4154,4258.90,5037309,4171.71,Iran Aluminium-a
13971214,4242.25,4242,4046,4077.65,5058727,4085.49,Iran Aluminium-a
13971215,4038.46,4211,4038,4123.70,5301276,4075.69,Iran Aluminium-a
13971218,4114.88,4134,3918,3969.88,8646418,3918.93,Iran Aluminium-a
13971219,3870.93,4133,3788,4008.09,7571819,4077.65,Iran Aluminium-a
13971220,4134.48,4208,4095,4192.28,4193630,4207.96,Iran Aluminium-a
13971221,4357.86,4358,4213,4273.60,4146048,4269.68,Iran Aluminium-a
13971222,4261.84,4262,4095,4146.23,3846854,4114.88,Iran Aluminium-a
13971225,4202.08,4261,4095,4173.67,3535115,4131.54,Iran Aluminium-a
13971226,4212.85,4257,3968,4160.93,3380902,4113.90,Iran Aluminium-a
13971227,4154.07,4344,4076,4190.32,5878387,4158.97,Iran Aluminium-a
13971228,4212.85,4262,4125,4188.36,2311408,4211.87,Iran Aluminium-a
13980105,4241.27,4242,4130,4204.04,1410018,4217.75,Iran Aluminium-a
13980106,4261.84,4399,4220,4326.50,2165206,4348.06,Iran Aluminium-a
13980107,4406.84,4496,4360,4415.66,2349740,4451.91,Iran Aluminium-a
13980110,4636.10,4636,4507,4632.18,7584562,4636.10,Iran Aluminium-a
13980111,4750.73,4751,4409,4516.57,6978184,4506.77,Iran Aluminium-a
13980117,4350.02,4483,4345,4420.56,4374398,4428.40,Iran Aluminium-a
13980118,4496.98,4641,4409,4523.43,7475347,4413.70,Iran Aluminium-a
13980119,4437.21,4505,4360,4453.87,5082119,4456.81,Iran Aluminium-a
13980120,4399.98,4676,4399,4647.86,12820378,4676.27,Iran Aluminium-a
13980121,4751.71,4880,4713,4863.40,5623700,4880.05,Iran Aluminium-a
13980124,5034.85,5075,4811,4967.25,10748457,4964.31,Iran Aluminium-a
13980125,4967.25,5193,4762,5008.40,9724340,5192.59,Iran Aluminium-a
13980126,5213.16,5258,5046,5169.07,5450232,5061.30,Iran Aluminium-a
13980127,5045.63,5343,4957,5137.72,10638197,5143.60,Iran Aluminium-a
13980128,4970.19,5191,4881,5008.40,6679208,5137.72,Iran Aluminium-a
13980131,5094.61,5258,5095,5217.08,4755233,5172.99,Iran Aluminium-a
13980202,5251.37,5251,4967,5128.91,5590053,5016.24,Iran Aluminium-a
13980203,5035.83,5083,4873,4962.35,3321990,5006.44,Iran Aluminium-a
13980204,5006.44,5095,4997,5019.18,2022404,5027.99,Iran Aluminium-a
13980207,5045.63,5134,4970,5015.26,3220660,5030.93,Iran Aluminium-a
13980208,5008.40,5144,4938,5052.49,4607515,5028.97,Iran Aluminium-a
13980209,5133.80,5304,5021,5251.37,9490128,5304.28,Iran Aluminium-a
13980210,5462.02,5514,5340,5492.39,12833788,5513.94,Iran Aluminium-a
13980211,5683.43,5767,5653,5757.89,4335195,5766.71,Iran Aluminium-a
13980214,6035.16,6045,5879,6043.00,2651952,6044.96,Iran Aluminium-a
13980215,6337.90,6338,5741,6056.71,12889916,6064.55,Iran Aluminium-a
13980216,6064.55,6065,5754,5783.37,6532832,5753.98,Iran Aluminium-a
13980217,5506.10,5584,5494,5497.29,10544073,5494.35,Iran Aluminium-a
13980218,5290.56,5671,5291,5497.29,7052680,5584.48,Iran Aluminium-a
13980221,5481.61,5534,5223,5307.22,9489047,5224.92,Iran Aluminium-a
13980222,5307.22,5487,5043,5195.53,14343535,5436.54,Iran Aluminium-a
13980223,5455.16,5455,5455,5384.62,1298452,5455.16,Iran Aluminium-a
13980224,5653.06,5653,5547,5653.06,23398354,5653.06,Iran Aluminium-a
13980225,5760.83,5918,5487,5707.93,5788759,5656.98,Iran Aluminium-a
13980228,5878.40,5937,5682,5809.82,9024808,5682.46,Iran Aluminium-a
13980229,5857.83,5858,5546,5615.83,4730744,5676.58,Iran Aluminium-a
13980230,5564.89,5584,5380,5477.69,3104345,5573.70,Iran Aluminium-a
13980231,5653.06,5653,5389,5504.14,2702995,5454.18,Iran Aluminium-a
13980301,5648.16,5648,5389,5435.56,1624306,5437.52,Iran Aluminium-a
13980304,5485.53,5519,5291,5399.31,1742038,5518.84,Iran Aluminium-a
13980305,5668.74,5669,5669,5636.41,1587008,5668.74,Iran Aluminium-a
13980307,5917.59,5918,5918,5856.85,1411442,5917.59,Iran Aluminium-a
13980308,6148.81,6149,5757,6046.92,9000025,5837.25,Iran Aluminium-a
13980311,5873.50,5874,5759,5802.96,5898215,5828.44,Iran Aluminium-a
13980312,5797.08,5887,5682,5792.19,4762543,5741.24,Iran Aluminium-a
13980313,5780.43,6025,5713,5967.56,4695900,5940.13,Iran Aluminium-a
13980318,5966.58,6036,5780,5858.81,2281233,5812.76,Iran Aluminium-a
13980319,5794.14,5976,5741,5819.62,4229760,5780.43,Iran Aluminium-a
13980320,5796.10,5829,5635,5711.85,5588532,5682.46,Iran Aluminium-a
13980321,5638.37,5879,5638,5757.89,3443456,5781.41,Iran Aluminium-a
13980322,5927.39,5927,5646,5807.86,5732021,5646.20,Iran Aluminium-a
13980325,5790.23,6045,5682,5953.84,8178368,5995.97,Iran Aluminium-a
13980326,6044.96,6149,5860,6004.79,4991000,5946.98,Iran Aluminium-a
13980327,6054.75,6248,5878,6043.00,3511087,6141.95,Iran Aluminium-a
13980328,6084.15,6172,5769,5943.06,2705638,5878.40,Iran Aluminium-a
13980329,5713.81,5877,5646,5723.60,1802187,5662.86,Iran Aluminium-a
13980401,5452.22,5829,5452,5589.38,1635076,5681.48,Iran Aluminium-a
13980402,5661.88,5868,5605,5711.85,1185262,5780.43,Iran Aluminium-a
13980403,5955.80,5965,5760,5895.06,3525367,5878.40,Iran Aluminium-a
13980404,5966.58,5967,5693,5852.93,2898033,5858.81,Iran Aluminium-a
13980405,5946.98,6016,5751,5912.69,5284868,5780.43,Iran Aluminium-a
13980409,5912.69,5913,5618,5685.39,6006221,5682.46,Iran Aluminium-a
13980410,5692.25,5876,5576,5723.60,4194746,5794.14,Iran Aluminium-a
13980411,5868.60,5869,5584,5699.11,2722884,5584.48,Iran Aluminium-a
13980412,5584.48,5682,5491,5578.60,3196726,5555.09,Iran Aluminium-a
13980415,5711.85,5712,5303,5417.93,2561522,5400.29,Iran Aluminium-a
13980416,5445.36,5500,5389,5419.89,1285205,5408.13,Iran Aluminium-a
13980417,5415.97,5487,5389,5413.03,1899920,5410.09,Iran Aluminium-a
13980418,5409.11,5653,5344,5467.89,2336459,5575.66,Iran Aluminium-a
13980419,5672.66,5673,5442,5546.27,1803350,5583.50,Iran Aluminium-a
13980422,5584.48,5584,5412,5438.50,2717331,5535.50,Iran Aluminium-a
13980423,5642.29,5642,5389,5474.75,3892620,5485.53,Iran Aluminium-a
13980424,5533.54,5573,5267,5357.18,2177272,5324.85,Iran Aluminium-a
13980425,5325.83,5326,5090,5102.45,2870013,5089.72,Iran Aluminium-a
13980426,4928.06,5192,4899,5013.30,1697543,5045.63,Iran Aluminium-a
13980429,4931.00,5173,4931,5076.00,1630305,5158.30,Iran Aluminium-a
13980508,4941.00,5200,4823,4955.00,2295289,4997.00,Iran Aluminium-a
13980509,4954.00,4954,4751,4813.00,2537638,4829.00,Iran Aluminium-a
13980512,4813.00,4985,4813,4846.00,1566426,4845.00,Iran Aluminium-a
13980513,4899.00,4970,4814,4893.00,1674851,4940.00,Iran Aluminium-a
13980514,5055.00,5137,4962,5090.00,4053010,5137.00,Iran Aluminium-a
13980515,5160.00,5275,5080,5173.00,3072942,5090.00,Iran Aluminium-a
13980516,5240.00,5240,4951,5042.00,1867276,5040.00,Iran Aluminium-a
13980519,5089.00,5089,4910,4963.00,2066735,4977.00,Iran Aluminium-a
13980520,5048.00,5200,4950,5078.00,2675871,5001.00,Iran Aluminium-a
13980522,5170.00,5200,5026,5087.00,2100877,5080.00,Iran Aluminium-a
13980523,5080.00,5210,5031,5136.00,3257627,5100.00,Iran Aluminium-a
13980526,5190.00,5250,5030,5144.00,2463858,5127.00,Iran Aluminium-a
13980527,5170.00,5170,4958,5020.00,2416523,4959.00,Iran Aluminium-a
13980528,5050.00,5050,4920,4964.00,2349161,5019.00,Iran Aluminium-a
13980530,5093.00,5100,4985,5018.00,3630744,5077.00,Iran Aluminium-a
13980602,5160.00,5161,5102,5139.00,3168656,5129.00,Iran Aluminium-a
13980603,5197.00,5199,4976,5114.00,3066799,5147.00,Iran Aluminium-a
13980604,5181.00,5369,5181,5350.00,8138595,5369.00,Iran Aluminium-a
13980605,5490.00,5500,5250,5411.00,5528235,5250.00,Iran Aluminium-a
13980606,5175.00,5500,5150,5369.00,3205479,5450.00,Iran Aluminium-a
13980609,5501.00,5637,5400,5593.00,8172227,5595.00,Iran Aluminium-a
13980610,5600.00,5640,5452,5604.00,6536483,5639.00,Iran Aluminium-a
13980611,5694.00,5879,5454,5713.00,6433686,5671.00,Iran Aluminium-a
13980612,5740.00,5740,5515,5599.00,2343189,5601.00,Iran Aluminium-a
13980613,5697.00,5700,5512,5599.00,1969811,5559.00,Iran Aluminium-a
13980616,5699.00,5699,5500,5650.00,4012673,5680.00,Iran Aluminium-a
13980617,5700.00,5700,5500,5549.00,3588052,5517.00,Iran Aluminium-a
13980620,5583.00,5826,5550,5811.00,7952078,5826.00,Iran Aluminium-a
13980623,5880.00,6101,5826,6037.00,8342077,5972.00,Iran Aluminium-a
13980624,6020.00,6020,5800,5899.00,3295195,5933.00,Iran Aluminium-a
13980625,5980.00,5981,5720,5829.00,3904245,5737.00,Iran Aluminium-a
13980626,5770.00,5949,5550,5726.00,3214469,5647.00,Iran Aluminium-a
13980627,5816.00,5816,5440,5480.00,3456276,5518.00,Iran Aluminium-a
13980630,5370.00,5754,5370,5656.00,3528407,5754.00,Iran Aluminium-a
13980631,5938.00,5938,5901,5937.00,6586932,5938.00,Iran Aluminium-a
13980701,6170.00,6170,5968,6050.00,5224385,5999.00,Iran Aluminium-a
13980702,6046.00,6046,5748,5854.00,4946491,5880.00,Iran Aluminium-a
13980703,5800.00,6146,5800,6113.00,11069431,6146.00,Iran Aluminium-a
13980706,6418.00,6418,6400,6418.00,8012585,6418.00,Iran Aluminium-a
13980707,6600.00,6738,6452,6676.00,20661676,6738.00,Iran Aluminium-a
13980708,7009.00,7009,7009,6896.00,1082400,7009.00,Iran Aluminium-a
13980709,7240.00,7240,6552,7173.00,19105972,7199.00,Iran Aluminium-a
13980710,7001.00,7500,6815,7192.00,13879333,7347.00,Iran Aluminium-a
