<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20120528,661088.00,672000,661088,668131.00,888,94,تسه9010-ت
20120529,656001.00,670000,650002,663423.00,1071,95,تسه9010-ت
20120530,671998.00,672000,657021,666102.00,1280,108,تسه9010-ت
20120602,661000.00,672000,660000,667040.00,970,87,تسه9010-ت
20120605,670000.00,670000,662610,666962.00,1202,91,تسه9010-ت
20120606,669998.00,680000,658500,667468.00,1354,97,تسه9010-ت
20120609,661001.00,669999,652000,660721.00,1138,108,تسه9010-ت
20120610,650002.00,664000,650002,660631.00,964,91,تسه9010-ت
20120611,664950.00,664950,651002,659742.00,1287,124,تسه9010-ت
20120612,660000.00,665000,653000,661798.00,1034,95,تسه9010-ت
20120613,660600.00,672000,660600,669550.00,2051,138,تسه9010-ت
20120616,668899.00,672000,663351,667739.00,1753,112,تسه9010-ت
20120617,662105.00,669000,656100,661975.00,775,56,تسه9010-ت
20120619,669987.00,669990,660000,666963.00,2390,129,تسه9010-ت
20120620,669000.00,669900,660001,666663.00,2687,178,تسه9010-ت
20120623,670000.00,670000,658001,663107.00,2032,134,تسه9010-ت
20120624,666900.00,666900,640200,658531.00,1621,111,تسه9010-ت
20120625,649111.00,656000,641000,651129.00,2429,161,تسه9010-ت
20120626,651950.00,659999,642410,654133.00,2249,127,تسه9010-ت
20120627,651000.00,660000,645000,654311.00,1405,108,تسه9010-ت
20120630,651000.00,659950,640000,647815.00,1839,105,تسه9010-ت
20120701,653000.00,654000,635010,648109.00,1832,137,تسه9010-ت
20120702,640000.00,643819,631004,637697.00,607,52,تسه9010-ت
20120703,626010.00,630000,615002,624105.00,950,64,تسه9010-ت
20120704,610000.00,614000,600010,607909.00,712,77,تسه9010-ت
20120707,610000.00,619000,600100,612615.00,998,67,تسه9010-ت
20120708,606000.00,627990,600001,613827.00,642,59,تسه9010-ت
20120709,612400.00,627400,610100,620472.00,725,68,تسه9010-ت
20120710,611501.00,626000,611501,620887.00,1298,87,تسه9010-ت
20120711,605000.00,620000,605000,615394.00,690,60,تسه9010-ت
20120714,601210.00,619800,601210,610908.00,1090,86,تسه9010-ت
20120715,602050.00,630000,602050,617677.00,955,89,تسه9010-ت
20120716,613100.00,630000,613100,621493.00,935,80,تسه9010-ت
20120717,639998.00,639998,612404,621099.00,711,74,تسه9010-ت
20120718,617020.00,634000,617020,628540.00,956,76,تسه9010-ت
20120721,615501.00,637877,613400,622017.00,1027,78,تسه9010-ت
20120722,610000.00,620000,603034,613146.00,549,45,تسه9010-ت
20120723,600001.00,609496,590002,601670.00,941,86,تسه9010-ت
20120724,604000.00,604000,590002,597358.00,1111,76,تسه9010-ت
20120725,600000.00,614890,580110,596447.00,1219,84,تسه9010-ت
20120728,600000.00,604000,580004,596515.00,788,56,تسه9010-ت
20120729,580000.00,600000,570051,587575.00,1279,100,تسه9010-ت
20120730,599000.00,599000,578002,585300.00,950,69,تسه9010-ت
20120731,580000.00,599800,579001,585008.00,1060,84,تسه9010-ت
20120801,585000.00,606000,585000,593818.00,1196,86,تسه9010-ت
20120804,598000.00,606000,585001,594876.00,1024,97,تسه9010-ت
20120805,583110.00,600001,583010,594973.00,980,79,تسه9010-ت
20120806,585300.00,600000,585300,596484.00,620,56,تسه9010-ت
20120807,599999.00,604990,590008,597736.00,1136,99,تسه9010-ت
20120808,592000.00,604000,592000,598018.00,562,47,تسه9010-ت
20120811,592007.00,609999,590000,597705.00,1756,107,تسه9010-ت
20120812,600000.00,620000,600000,612677.00,870,82,تسه9010-ت
20120813,614001.00,641890,614001,630865.00,1258,114,تسه9010-ت
20120814,630555.00,650000,630555,642658.00,1468,107,تسه9010-ت
20120815,640999.00,645000,620040,630521.00,687,57,تسه9010-ت
20120818,622002.00,646530,613245,624126.00,932,70,تسه9010-ت
20120821,620000.00,629990,620000,625253.00,530,47,تسه9010-ت
20120822,629989.00,629989,614600,625251.00,607,52,تسه9010-ت
20120825,626900.00,629998,602100,609987.00,2099,119,تسه9010-ت
20120826,618990.00,618998,600911,610058.00,1258,95,تسه9010-ت
20120827,611000.00,620000,601010,615155.00,1635,90,تسه9010-ت
20120902,610000.00,619993,605299,614629.00,982,82,تسه9010-ت
20120903,610021.00,629990,600000,615966.00,896,86,تسه9010-ت
20120904,602000.00,609999,592551,600270.00,748,70,تسه9010-ت
20120905,600000.00,608000,598151,601582.00,724,64,تسه9010-ت
20120908,601582.00,620000,581510,601211.00,704,62,تسه9010-ت
20120909,590000.00,600000,586151,592579.00,780,67,تسه9010-ت
20120910,585001.00,600000,585000,590801.00,905,72,تسه9010-ت
20120911,590010.00,619900,590000,593662.00,467,66,تسه9010-ت
20120915,587621.00,595000,581501,589251.00,440,59,تسه9010-ت
20120916,582000.00,590000,575100,585074.00,895,63,تسه9010-ت
20120917,595000.00,595000,580000,586208.00,912,80,تسه9010-ت
20120918,595990.00,599989,584101,592573.00,708,59,تسه9010-ت
20120919,590000.00,594000,585021,590787.00,678,58,تسه9010-ت
20120922,576000.00,595000,576000,586663.00,813,61,تسه9010-ت
20120923,589000.00,595000,572920,588812.00,1036,100,تسه9010-ت
20120924,590000.00,595000,585010,590560.00,884,57,تسه9010-ت
20120925,599990.00,600000,590061,594785.00,431,25,تسه9010-ت
20120926,585000.00,598000,585000,591141.00,1269,101,تسه9010-ت
20120929,585000.00,590000,580401,588504.00,1197,96,تسه9010-ت
20120930,594000.00,599980,582550,591453.00,1313,94,تسه9010-ت
20121001,595000.00,599997,583310,594395.00,1000,79,تسه9010-ت
20121002,580010.00,610000,580010,593234.00,1344,100,تسه9010-ت
20121003,590000.00,600000,586560,593844.00,916,60,تسه9010-ت
20121006,590000.00,599000,570000,575840.00,444,43,تسه9010-ت
20121007,578990.00,580000,570000,573761.00,559,56,تسه9010-ت
20121008,572000.00,579980,570010,574099.00,910,83,تسه9010-ت
20121009,575000.00,589897,575000,582109.00,889,65,تسه9010-ت
20121010,588000.00,590000,580000,586018.00,851,72,تسه9010-ت
20121013,580030.00,594980,580030,586884.00,711,73,تسه9010-ت
20121014,588000.00,589000,580044,585459.00,651,53,تسه9010-ت
20121015,582000.00,588989,580080,585353.00,603,44,تسه9010-ت
20121016,578110.00,590000,578110,585901.00,567,51,تسه9010-ت
20121017,587900.00,590000,582520,586269.00,1023,87,تسه9010-ت
20121020,578020.00,589949,578000,584589.00,1433,73,تسه9010-ت
20121021,580010.00,590000,580000,587024.00,1422,105,تسه9010-ت
20121022,587999.00,597786,582110,589475.00,907,77,تسه9010-ت
20121023,579005.00,592000,579005,587182.00,761,70,تسه9010-ت
20121024,575000.00,616541,575000,605921.00,714,44,تسه9010-ت
20121027,605000.00,615980,580010,587273.00,731,85,تسه9010-ت
20121028,579061.00,585000,578030,582795.00,625,54,تسه9010-ت
20121029,581000.00,587978,580000,584557.00,547,52,تسه9010-ت
20121030,580000.00,588979,579000,581868.00,607,49,تسه9010-ت
20121031,576130.00,585990,572300,579184.00,685,69,تسه9010-ت
20121104,575000.00,581000,568000,571477.00,3217,96,تسه9010-ت
20121105,570790.00,580000,566000,575292.00,866,70,تسه9010-ت
20121106,571100.00,579999,570000,574843.00,869,62,تسه9010-ت
20121107,571000.00,579900,571000,575613.00,1176,66,تسه9010-ت
20121110,575001.00,578989,565085,573091.00,450,41,تسه9010-ت
20121111,560004.00,577999,560004,568712.00,305,38,تسه9010-ت
20121112,564001.00,580000,564001,577869.00,944,63,تسه9010-ت
20121113,572260.00,585000,572260,580978.00,1046,66,تسه9010-ت
20121114,580000.00,585000,573000,579633.00,844,72,تسه9010-ت
20121117,575010.00,590000,575010,582561.00,759,65,تسه9010-ت
20121118,580075.00,595000,580000,585625.00,884,62,تسه9010-ت
20121119,588999.00,588999,580100,584129.00,497,53,تسه9010-ت
20121120,585000.00,587500,578018,583487.00,953,65,تسه9010-ت
20121121,579990.00,588990,577100,583344.00,956,64,تسه9010-ت
20121126,585000.00,585000,569000,577606.00,2904,65,تسه9010-ت
20121127,580900.00,580900,570000,573684.00,2519,87,تسه9010-ت
20121128,570004.00,581000,570004,575735.00,2572,89,تسه9010-ت
20121201,575000.00,578000,564000,569295.00,546,46,تسه9010-ت
20121202,568500.00,570000,551000,562022.00,549,58,تسه9010-ت
20121203,540020.00,576000,540020,556891.00,397,47,تسه9010-ت
20121204,556000.00,575000,537010,557663.00,490,41,تسه9010-ت
20121205,551000.00,570000,551000,561537.00,540,46,تسه9010-ت
20121208,552020.00,560000,545021,556025.00,532,39,تسه9010-ت
20121209,550021.00,558000,546020,550370.00,341,35,تسه9010-ت
20121210,550501.00,555977,546000,551713.00,451,43,تسه9010-ت
20121211,548090.00,559000,548070,552273.00,330,31,تسه9010-ت
20121212,550000.00,560000,548500,554485.00,152,25,تسه9010-ت
20121215,544010.00,553000,544010,548458.00,343,29,تسه9010-ت
20121216,545000.00,557996,545000,551742.00,368,32,تسه9010-ت
20121217,548100.00,560000,548100,556793.00,735,54,تسه9010-ت
20121218,559000.00,564999,556001,558580.00,457,43,تسه9010-ت
20121219,555000.00,566999,555000,562319.00,638,41,تسه9010-ت
20121222,560012.00,570000,552001,558372.00,399,47,تسه9010-ت
20121223,547560.00,556699,547001,551748.00,573,65,تسه9010-ت
20121224,548710.00,556000,542000,550122.00,508,46,تسه9010-ت
20121225,554000.00,554000,540000,546924.00,808,77,تسه9010-ت
20121226,550000.00,555990,543201,549148.00,375,35,تسه9010-ت
20121229,541111.00,552000,541111,548648.00,499,39,تسه9010-ت
20121230,534000.00,548990,532200,544020.00,496,38,تسه9010-ت
20121231,545000.00,545000,528051,535156.00,395,31,تسه9010-ت
20130101,530000.00,538000,521000,530180.00,454,57,تسه9010-ت
20130102,507333.00,525200,507333,521458.00,359,29,تسه9010-ت
20130106,520000.00,524500,500000,506759.00,440,44,تسه9010-ت
20130107,502000.00,513898,490001,502164.00,451,46,تسه9010-ت
20130108,500000.00,508000,487740,495438.00,346,41,تسه9010-ت
20130109,491111.00,516990,491111,506605.00,603,48,تسه9010-ت
20130113,500010.00,520000,500010,514991.00,510,35,تسه9010-ت
20130114,510000.00,530000,500001,514790.00,328,35,تسه9010-ت
20130115,511000.00,520000,506000,514885.00,460,43,تسه9010-ت
20130116,525000.00,540629,525000,538830.00,581,55,تسه9010-ت
20130119,565771.00,565771,565771,565771.00,239,24,تسه9010-ت
20130120,594059.00,594059,594059,594059.00,302,28,تسه9010-ت
20130121,623761.00,623761,623761,623761.00,375,28,تسه9010-ت
20130122,654949.00,654949,654949,654949.00,798,36,تسه9010-ت
20130123,687696.00,687696,622210,654088.00,2024,84,تسه9010-ت
20130126,670000.00,670000,621384,632934.00,1221,66,تسه9010-ت
20130127,633999.00,633999,601288,605757.00,523,60,تسه9010-ت
20130128,600000.00,610000,584510,598376.00,481,46,تسه9010-ت
20130130,582000.00,628294,580000,622042.00,674,60,تسه9010-ت
20130202,650000.00,653113,633701,649579.00,356,41,تسه9010-ت
20130203,651000.00,678990,650000,660492.00,598,42,تسه9010-ت
20130204,664889.00,664889,627470,652249.00,574,36,تسه9010-ت
20130205,664990.00,664990,633333,641818.00,529,46,تسه9010-ت
20130206,631010.00,644000,631000,640598.00,590,47,تسه9010-ت
20130209,622201.00,640000,622201,636766.00,574,41,تسه9010-ت
20130211,640000.00,667000,632001,640605.00,754,64,تسه9010-ت
20130212,628010.00,644990,628010,636454.00,321,40,تسه9010-ت
20130213,639990.00,668000,632008,638719.00,665,60,تسه9010-ت
20130216,634000.00,643000,629002,637876.00,618,60,تسه9010-ت
20130217,641000.00,641000,628000,634056.00,340,29,تسه9010-ت
20130218,624003.00,636000,618000,624227.00,509,45,تسه9010-ت
20130219,611001.00,626990,605033,622830.00,559,47,تسه9010-ت
20130220,620000.00,621000,607605,615781.00,330,41,تسه9010-ت
20130223,589050.00,610000,589050,599908.00,365,35,تسه9010-ت
20130224,589291.00,599000,578030,589811.00,936,60,تسه9010-ت
20130225,589812.00,600000,578091,590618.00,524,45,تسه9010-ت
20130226,590619.00,615000,580020,597596.00,451,28,تسه9010-ت
20130227,580012.00,595001,580012,591959.00,449,30,تسه9010-ت
20130302,585000.00,599990,570000,583935.00,359,33,تسه9010-ت
20130303,565000.00,587990,554739,563226.00,314,32,تسه9010-ت
20130304,536000.00,550000,536000,547476.00,268,22,تسه9010-ت
20130305,545000.00,545000,520105,532552.00,20,5,تسه9010-ت
20130306,505925.00,509999,505925,506910.00,448,35,تسه9010-ت
20130309,482000.00,510000,482000,497000.00,399,44,تسه9010-ت
20130310,498000.00,503000,487010,501846.00,378,38,تسه9010-ت
20130311,503000.00,510000,500200,504037.00,125,12,تسه9010-ت
20130312,522000.00,529238,515225,529111.00,1465,44,تسه9010-ت
20130313,540000.00,552000,535000,543027.00,399,32,تسه9010-ت
20130316,516530.00,529000,515876,521787.00,271,26,تسه9010-ت
20130317,510000.00,544000,502000,520674.00,151,21,تسه9010-ت
20130318,521000.00,539999,521000,536403.00,47,4,تسه9010-ت
20130326,530010.00,560000,530010,558902.00,164,4,تسه9010-ت
20130327,531000.00,547000,531000,535802.00,108,11,تسه9010-ت
20130330,520000.00,543000,520000,538281.00,118,14,تسه9010-ت
20130331,521430.00,531700,521430,528078.00,49,7,تسه9010-ت
20130403,530000.00,536000,524100,529853.00,128,9,تسه9010-ت
20130406,525000.00,542000,525000,535000.00,248,22,تسه9010-ت
20130407,528000.00,531000,522000,526528.00,223,16,تسه9010-ت
20130408,530000.00,539980,520016,530532.00,273,36,تسه9010-ت
20130409,522000.00,530000,517000,525000.00,272,34,تسه9010-ت
20130410,514020.00,530000,514020,524087.00,69,12,تسه9010-ت
20130413,514000.00,529931,510000,515998.00,236,25,تسه9010-ت
20130415,520000.00,528989,517000,520223.00,217,18,تسه9010-ت
20130416,510500.00,519980,510500,515189.00,148,17,تسه9010-ت
20130417,511100.00,522000,511100,517059.00,354,32,تسه9010-ت
20130420,510000.00,520000,510000,512979.00,124,14,تسه9010-ت
20130421,510000.00,518000,496000,509695.00,347,45,تسه9010-ت
20130422,506000.00,517999,505002,511446.00,282,26,تسه9010-ت
20130423,505000.00,515000,501100,509130.00,253,21,تسه9010-ت
20130424,502230.00,510000,496012,506695.00,442,41,تسه9010-ت
20130427,497050.00,510000,497050,507047.00,494,41,تسه9010-ت
20130428,500043.00,505000,490010,501316.00,283,25,تسه9010-ت
20130429,500000.00,508000,487000,496943.00,330,25,تسه9010-ت
20130430,496943.00,506800,495500,499155.00,186,22,تسه9010-ت
20130501,485020.00,499999,485011,492680.00,180,24,تسه9010-ت
20130504,500000.00,500000,490000,496487.00,210,16,تسه9010-ت
20130505,485110.00,490000,480000,484756.00,154,18,تسه9010-ت
20130506,480010.00,502999,475011,482112.00,311,31,تسه9010-ت
20130507,497999.00,497999,480000,482141.00,350,25,تسه9010-ت
20130508,490000.00,490000,475000,478584.00,97,13,تسه9010-ت
20130511,485000.00,487000,478584,482259.00,304,20,تسه9010-ت
20130512,498958.00,498958,481000,487341.00,603,32,تسه9010-ت
20130513,480010.00,487341,480000,481570.00,119,14,تسه9010-ت
20130514,490000.00,490000,475000,481151.00,187,13,تسه9010-ت
20130515,485000.00,485000,463001,473820.00,241,29,تسه9010-ت
20130518,466010.00,486120,466000,477606.00,409,35,تسه9010-ت
20130519,488999.00,498980,475000,487511.00,304,27,تسه9010-ت
20130520,490000.00,497000,486000,490965.00,314,26,تسه9010-ت
20130521,490000.00,499980,486201,493457.00,425,30,تسه9010-ت
20130522,484000.00,513990,484000,496114.00,216,15,تسه9010-ت
20130525,492005.00,515000,490000,492269.00,716,36,تسه9010-ت
20130526,492000.00,498000,475001,487689.00,524,38,تسه9010-ت
20130527,496999.00,496999,472039,487160.00,237,17,تسه9010-ت
20130528,480000.00,494020,480000,486077.00,289,29,تسه9010-ت
20130529,485000.00,493000,480000,485087.00,414,34,تسه9010-ت
20130601,490000.00,497885,483001,489670.00,313,21,تسه9010-ت
20130602,492990.00,499000,483021,490644.00,608,33,تسه9010-ت
20130603,480030.00,499900,480021,491100.00,646,37,تسه9010-ت
20130608,480010.00,500000,470005,490429.00,457,33,تسه9010-ت
20130609,470010.00,489960,470000,475476.00,607,35,تسه9010-ت
20130610,479900.00,480000,470101,475480.00,294,24,تسه9010-ت
20130611,485000.00,496000,470000,482929.00,393,35,تسه9010-ت
20130612,470023.00,483999,470023,477215.00,127,15,تسه9010-ت
20130615,493980.00,493998,470020,478155.00,408,31,تسه9010-ت
20130616,475000.00,480500,474000,477313.00,238,22,تسه9010-ت
20130617,471010.00,479999,470000,471311.00,351,25,تسه9010-ت
20130618,478998.00,478998,470000,476387.00,467,25,تسه9010-ت
20130619,475000.00,479979,470000,473701.00,480,29,تسه9010-ت
20130622,471000.00,473701,466000,472117.00,127,9,تسه9010-ت
20130623,460000.00,478998,460000,465782.00,223,21,تسه9010-ت
20130625,478300.00,478300,442500,462896.00,87,9,تسه9010-ت
20130626,450000.00,458499,439752,452620.00,439,35,تسه9010-ت
20130629,440030.00,465999,440020,453502.00,516,42,تسه9010-ت
20130630,440000.00,459999,440000,453366.00,433,28,تسه9010-ت
20130701,447000.00,448394,432000,441069.00,241,21,تسه9010-ت
20130702,430101.00,448000,430001,441700.00,473,33,تسه9010-ت
20130703,445000.00,458980,423510,446122.00,318,27,تسه9010-ت
20130706,423850.00,467500,423850,434970.00,126,8,تسه9010-ت
20130707,425000.00,425000,413222,419732.00,38,3,تسه9010-ت
20130708,401000.00,401000,398800,400009.00,203,16,تسه9010-ت
20130709,400000.00,400000,380009,381277.00,64,8,تسه9010-ت
20130710,382000.00,400340,382000,386222.00,199,25,تسه9010-ت
20130713,389999.00,390000,389999,390000.00,61,3,تسه9010-ت
20130714,409500.00,409500,380260,397285.00,244,27,تسه9010-ت
20130715,400001.00,407900,385182,402194.00,228,17,تسه9010-ت
20130716,400000.00,410000,383020,397404.00,63,15,تسه9010-ت
20130717,400000.00,400000,390000,391412.00,97,13,تسه9010-ت
20130720,391259.00,391260,383110,390541.00,203,18,تسه9010-ت
20130721,400000.00,400000,380200,392953.00,231,24,تسه9010-ت
20130722,392953.00,402970,390000,395542.00,407,40,تسه9010-ت
20130723,397000.00,410000,397000,403213.00,375,23,تسه9010-ت
20130724,390400.00,402999,390310,396257.00,95,9,تسه9010-ت
20130727,399800.00,400999,381000,393888.00,122,18,تسه9010-ت
20130728,376010.00,399799,376010,390077.00,148,12,تسه9010-ت
20130729,400000.00,400000,385000,390757.00,401,34,تسه9010-ت
20130731,390000.00,394490,381100,384400.00,160,24,تسه9010-ت
20130803,380000.00,390000,370081,384445.00,49,10,تسه9010-ت
20130804,380010.00,394000,380010,387885.00,146,18,تسه9010-ت
20130805,384010.00,396499,384010,390927.00,488,34,تسه9010-ت
20130806,385050.00,390001,385044,387676.00,126,12,تسه9010-ت
20130807,390000.00,391000,382051,388387.00,176,22,تسه9010-ت
20130811,385110.00,399700,385110,390484.00,289,20,تسه9010-ت
20130812,391000.00,395000,385482,388792.00,95,8,تسه9010-ت
20130813,395000.00,395000,384025,391159.00,320,24,تسه9010-ت
20130814,382020.00,401990,381000,389574.00,167,15,تسه9010-ت
20130817,385000.00,390000,383001,388774.00,153,11,تسه9010-ت
20130818,378450.00,394000,378000,383639.00,101,19,تسه9010-ت
20130819,396999.00,396999,390000,392084.00,73,7,تسه9010-ت
20130820,375200.00,384998,374061,379470.00,123,16,تسه9010-ت
20130821,385000.00,385000,374999,380070.00,67,8,تسه9010-ت
20130824,363321.00,380070,363321,375172.00,251,24,تسه9010-ت
20130825,375000.00,392900,362700,379165.00,235,21,تسه9010-ت
20130826,389890.00,389890,365000,378363.00,345,34,تسه9010-ت
20130827,365041.00,396990,365041,380155.00,211,17,تسه9010-ت
20130828,380000.00,380000,362166,372413.00,236,22,تسه9010-ت
20130831,370000.00,389999,364070,380344.00,474,31,تسه9010-ت
20130901,370000.00,375000,361535,369639.00,211,19,تسه9010-ت
20130903,375000.00,380000,360001,373829.00,193,20,تسه9010-ت
20130904,362000.00,379980,360510,367034.00,196,20,تسه9010-ت
20130907,369998.00,375000,362400,369710.00,131,24,تسه9010-ت
20130908,374999.00,379000,363200,372220.00,300,31,تسه9010-ت
20130909,365040.00,372220,365040,370484.00,157,13,تسه9010-ت
20130910,370000.00,372000,364026,369135.00,163,21,تسه9010-ت
20130911,360010.00,373000,360010,370876.00,205,18,تسه9010-ت
20130914,365000.00,379940,360000,369062.00,163,13,تسه9010-ت
20130915,375000.00,375000,362190,368947.00,175,19,تسه9010-ت
20130916,367000.00,374600,367000,371214.00,336,28,تسه9010-ت
20130917,375000.00,379900,370000,378511.00,641,30,تسه9010-ت
20130918,380000.00,380000,370510,376429.00,99,9,تسه9010-ت
20130921,370521.00,378710,370000,371671.00,343,19,تسه9010-ت
20130922,363510.00,375000,361010,373362.00,378,30,تسه9010-ت
20130923,367000.00,380000,367000,377150.00,260,22,تسه9010-ت
20130924,371100.00,379990,365860,375162.00,613,40,تسه9010-ت
20130925,361100.00,379769,361100,373664.00,372,40,تسه9010-ت
20130928,367891.00,374000,361160,364129.00,92,11,تسه9010-ت
20130929,360010.00,362000,352041,359348.00,110,10,تسه9010-ت
20130930,369740.00,369740,342000,356057.00,115,12,تسه9010-ت
20131001,343000.00,354999,341381,347797.00,509,46,تسه9010-ت
20131002,341010.00,359998,341001,349124.00,343,23,تسه9010-ت
20131005,353810.00,359960,339000,351791.00,602,43,تسه9010-ت
20131006,355000.00,364992,353000,358168.00,319,41,تسه9010-ت
20131007,363000.00,376076,345120,372295.00,531,35,تسه9010-ت
20131008,380001.00,390909,380001,390099.00,955,47,تسه9010-ت
20131009,400000.00,408999,397000,401507.00,253,28,تسه9010-ت
20131012,386000.00,415799,386000,409069.00,356,27,تسه9010-ت
20131013,419888.00,426999,400000,405903.00,563,35,تسه9010-ت
20131014,405905.00,405905,392050,402315.00,693,41,تسه9010-ت
20131015,386211.00,400000,385121,394919.00,346,33,تسه9010-ت
20131019,375200.00,409800,375200,382504.00,395,45,تسه9010-ت
20131020,380000.00,389988,367110,379960.00,559,47,تسه9010-ت
20131021,380020.00,395000,380020,393197.00,420,28,تسه9010-ت
20131022,382980.00,384000,376681,382886.00,141,13,تسه9010-ت
