<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970330,1029999.00,1030000,1029999,1030000.00,50,1030000.00,Rayan Sipa 22%-a
13970403,1015000.00,1015000,1015000,1015000.00,155,1015000.00,Rayan Sipa 22%-a
13970405,1015000.00,1015000,1015000,1015000.00,40,1015000.00,Rayan Sipa 22%-a
13970406,1015000.00,1015300,1015000,1015100.00,30,1015300.00,Rayan Sipa 22%-a
13970409,1015000.00,1015500,1015000,1015435.00,230,1015000.00,Rayan Sipa 22%-a
13970423,1010000.00,1010000,1000001,1002796.00,1810,1000001.00,Rayan Sipa 22%-a
13970424,1010000.00,1010000,1010000,1010000.00,465,1010000.00,Rayan Sipa 22%-a
13970501,1002000.00,1002000,1002000,1002000.00,240,1002000.00,Rayan Sipa 22%-a
13970508,1012000.00,1012800,1012000,1012533.00,750,1012800.00,Rayan Sipa 22%-a
13970513,1015000.00,1015000,1015000,1015000.00,10,1015000.00,Rayan Sipa 22%-a
13970514,1000002.00,1012499,1000001,1001563.00,240,1012499.00,Rayan Sipa 22%-a
13970515,1000001.00,1040000,1000001,1035478.00,2875,1040000.00,Rayan Sipa 22%-a
13970517,1005000.00,1005000,1005000,1005000.00,345,1005000.00,Rayan Sipa 22%-a
13970607,1025000.00,1028000,1025000,1027710.00,310,1028000.00,Rayan Sipa 22%-a
13970612,1020000.00,1020000,1020000,1020000.00,20,1020000.00,Rayan Sipa 22%-a
13970624,1009000.00,1009000,1008000,1008632.00,190,1008000.00,Rayan Sipa 22%-a
13970625,1000003.00,1000003,1000003,1000003.00,20,1000003.00,Rayan Sipa 22%-a
13970627,1000003.00,1000003,1000001,1000002.00,255,1000002.00,Rayan Sipa 22%-a
13970631,1000101.00,1000500,1000100,1000113.00,445,1000500.00,Rayan Sipa 22%-a
13970701,1000501.00,1000501,1000501,1000501.00,15,1000501.00,Rayan Sipa 22%-a
13970702,1000003.00,1000200,1000003,1000063.00,75,1000118.00,Rayan Sipa 22%-a
13970703,1000101.00,1000500,1000001,1000165.00,220,1000001.00,Rayan Sipa 22%-a
13970704,1000001.00,1000001,1000001,1000001.00,200,1000001.00,Rayan Sipa 22%-a
13970707,1000002.00,1000100,1000001,1000026.00,160,1000100.00,Rayan Sipa 22%-a
13970708,1000100.00,1000100,1000100,1000100.00,40,1000100.00,Rayan Sipa 22%-a
13970709,1000010.00,1000010,1000001,1000004.00,200,1000001.00,Rayan Sipa 22%-a
13970710,1000002.00,1000002,1000002,1000002.00,10,1000002.00,Rayan Sipa 22%-a
13970714,1010000.00,1010000,1000005,1008001.00,25,1000005.00,Rayan Sipa 22%-a
13970717,1000008.00,1000008,1000008,1000008.00,20,1000008.00,Rayan Sipa 22%-a
13970722,1000023.00,1000023,1000023,1000023.00,5,1000023.00,Rayan Sipa 22%-a
13970724,1000556.00,1000556,1000556,1000556.00,30,1000556.00,Rayan Sipa 22%-a
13970728,1001001.00,1001001,1000575,1000920.00,395,1000576.00,Rayan Sipa 22%-a
13970729,1001000.00,1001000,1001000,1001000.00,170,1001000.00,Rayan Sipa 22%-a
13970801,1010000.00,1010000,1010000,1010000.00,290,1010000.00,Rayan Sipa 22%-a
13970802,1020000.00,1020000,1020000,1020000.00,200,1020000.00,Rayan Sipa 22%-a
13970805,1005000.00,1005000,1000101,1000466.00,1080,1000101.00,Rayan Sipa 22%-a
13970807,1019000.00,1023500,1019000,1022085.00,205,1023500.00,Rayan Sipa 22%-a
13970809,1021950.00,1021950,1021950,1021950.00,5,1021950.00,Rayan Sipa 22%-a
13970813,1018950.00,1021900,1003000,1016867.00,390,1003000.00,Rayan Sipa 22%-a
13970821,1022990.00,1022990,1022990,1022990.00,10,1022990.00,Rayan Sipa 22%-a
13970822,1005000.00,1005000,1000023,1004382.00,105,1000023.00,Rayan Sipa 22%-a
13970823,1004000.00,1004000,1004000,1004000.00,50,1004000.00,Rayan Sipa 22%-a
13970828,1002005.00,1002005,1002005,1002005.00,100,1002005.00,Rayan Sipa 22%-a
13970829,1002001.00,1002001,1002001,1002001.00,5,1002001.00,Rayan Sipa 22%-a
13970903,1003000.00,1003000,1003000,1003000.00,5,1003000.00,Rayan Sipa 22%-a
13970907,1003105.00,1003106,1003105,1003106.00,3600,1003106.00,Rayan Sipa 22%-a
13970910,1027999.00,1027999,1027000,1027499.00,20,1027000.00,Rayan Sipa 22%-a
13970914,1020000.00,1020000,1020000,1020000.00,10,1020000.00,Rayan Sipa 22%-a
13970917,1020000.00,1020000,1020000,1020000.00,30,1020000.00,Rayan Sipa 22%-a
13970919,1020000.00,1020000,1020000,1020000.00,20,1020000.00,Rayan Sipa 22%-a
13970926,1028400.00,1030000,1028400,1028502.00,235,1030000.00,Rayan Sipa 22%-a
13971001,1030010.00,1030010,1030010,1030010.00,5,1030010.00,Rayan Sipa 22%-a
13971010,1030010.00,1030010,1030010,1030010.00,25,1030010.00,Rayan Sipa 22%-a
13971030,1005000.00,1010000,1000001,1004941.00,840,1010000.00,Rayan Sipa 22%-a
13971102,1015000.00,1015000,1015000,1015000.00,5,1015000.00,Rayan Sipa 22%-a
13971113,1025000.00,1050000,1025000,1046126.00,1120,1050000.00,Rayan Sipa 22%-a
13971115,1050000.00,1050000,1050000,1050000.00,200,1050000.00,Rayan Sipa 22%-a
13971206,1020000.00,1020000,1020000,1020000.00,10,1020000.00,Rayan Sipa 22%-a
13971207,1020000.00,1020000,1020000,1020000.00,50,1020000.00,Rayan Sipa 22%-a
13971213,1016400.00,1016400,1016400,1016400.00,50,1016400.00,Rayan Sipa 22%-a
13971219,1016000.00,1016000,1010101,1013640.00,50,1010101.00,Rayan Sipa 22%-a
13971222,1020010.00,1020010,1020010,1020010.00,10,1020010.00,Rayan Sipa 22%-a
13971225,1039999.00,1039999,1039999,1039999.00,20,1039999.00,Rayan Sipa 22%-a
13980121,1040010.00,1040010,1040010,1040010.00,120,1040010.00,Rayan Sipa 22%-a
13980214,1040010.00,1040010,1000001,1015618.00,705,1001600.00,Rayan Sipa 22%-a
13980215,1000003.00,1000003,1000003,1000003.00,190,1000003.00,Rayan Sipa 22%-a
13980231,1003001.00,1003001,1003001,1003001.00,20,1003001.00,Rayan Sipa 22%-a
13980328,1000020.00,1019983,1000000,1000229.00,5260,1019983.00,Rayan Sipa 22%-a
13980329,1010000.00,1010000,1010000,1010000.00,1265,1010000.00,Rayan Sipa 22%-a
13980401,1010000.00,1010000,1010000,1010000.00,430,1010000.00,Rayan Sipa 22%-a
13980402,1010000.00,1010000,1010000,1010000.00,105,1010000.00,Rayan Sipa 22%-a
13980403,1000502.00,1010000,1000502,1009050.00,50,1010000.00,Rayan Sipa 22%-a
13980404,1010000.00,1010000,1010000,1010000.00,10,1010000.00,Rayan Sipa 22%-a
13980405,1019990.00,1019990,1019990,1019990.00,100,1019990.00,Rayan Sipa 22%-a
13980409,1019974.00,1019976,1019974,1019975.00,330,1019976.00,Rayan Sipa 22%-a
13980417,1025000.00,1025000,1025000,1025000.00,100,1025000.00,Rayan Sipa 22%-a
13980422,1000180.00,1000180,1000170,1000175.00,45,1000171.00,Rayan Sipa 22%-a
13980429,1019999.00,1019999,1001001,1010500.00,20,1001001.00,Rayan Sipa 22%-a
13980502,1001002.00,1018900,1001002,1002629.00,110,1018900.00,Rayan Sipa 22%-a
13980514,1000100.00,1000100,1000100,1000100.00,5,1000100.00,Rayan Sipa 22%-a
13980515,1000101.00,1018900,1000101,1009500.00,10,1018900.00,Rayan Sipa 22%-a
13980516,1003001.00,1003001,1003000,1003000.00,40,1003000.00,Rayan Sipa 22%-a
13980523,1010000.00,1010000,1010000,1010000.00,75,1010000.00,Rayan Sipa 22%-a
13980528,1006000.00,1006000,1000100,1001428.00,200,1000100.00,Rayan Sipa 22%-a
13980603,1002005.00,1002005,1002005,1002005.00,95,1002005.00,Rayan Sipa 22%-a
13980606,1017980.00,1017980,1010000,1013990.00,20,1010000.00,Rayan Sipa 22%-a
13980609,1013990.00,1013990,1013990,1013990.00,15,1013990.00,Rayan Sipa 22%-a
13980616,1010000.00,1010000,1001001,1004227.00,265,1001001.00,Rayan Sipa 22%-a
13980623,1012000.00,1012000,1010000,1010917.00,240,1011000.00,Rayan Sipa 22%-a
13980624,1013000.00,1014999,1010000,1013085.00,235,1010000.00,Rayan Sipa 22%-a
13980625,1012000.00,1012000,1011000,1011805.00,385,1011000.00,Rayan Sipa 22%-a
13980627,1010000.00,1011000,1010000,1010889.00,45,1011000.00,Rayan Sipa 22%-a
13980630,1011000.00,1012000,1011000,1011319.00,345,1012000.00,Rayan Sipa 22%-a
13980701,1015000.00,1015000,1012500,1014167.00,30,1012500.00,Rayan Sipa 22%-a
13980702,1012500.00,1012500,1012500,1012500.00,20,1012500.00,Rayan Sipa 22%-a
13980706,1012677.00,1013000,1012677,1012706.00,110,1013000.00,Rayan Sipa 22%-a
13980707,1015000.00,1015000,1015000,1015000.00,80,1015000.00,Rayan Sipa 22%-a
13980710,1014000.00,1014000,1014000,1014000.00,5,1014000.00,Rayan Sipa 22%-a
13980713,1014005.00,1014005,1014001,1014003.00,10,1014001.00,Rayan Sipa 22%-a
13980715,1014002.00,1014002,1014002,1014002.00,10,1014002.00,Rayan Sipa 22%-a
13980716,1014002.00,1014002,1014002,1014002.00,20,1014002.00,Rayan Sipa 22%-a
13980717,1017900.00,1017900,1017900,1017900.00,5,1017900.00,Rayan Sipa 22%-a
13980720,1014002.00,1014002,1014000,1014002.00,110,1014000.00,Rayan Sipa 22%-a
13980721,1011111.00,1017900,1011111,1012547.00,50,1011111.00,Rayan Sipa 22%-a
13980724,1017850.00,1017850,1002002,1002674.00,310,1002002.00,Rayan Sipa 22%-a
13980728,1016998.00,1016998,1016998,1016998.00,210,1016998.00,Rayan Sipa 22%-a
13980729,1016950.00,1016950,1016950,1016950.00,15,1016950.00,Rayan Sipa 22%-a
13980801,1015000.00,1015000,1015000,1015000.00,15,1015000.00,Rayan Sipa 22%-a
13980806,1002001.00,1002500,1002001,1002156.00,290,1002500.00,Rayan Sipa 22%-a
13980811,1002300.00,1002300,1002300,1002300.00,25,1002300.00,Rayan Sipa 22%-a
13980813,1003000.00,1003000,1003000,1003000.00,10,1003000.00,Rayan Sipa 22%-a
13980818,1003014.00,1013000,1003014,1012758.00,910,1013000.00,Rayan Sipa 22%-a
13980819,1014000.00,1014000,1014000,1014000.00,10,1014000.00,Rayan Sipa 22%-a
13980820,1014000.00,1014995,1014000,1014442.00,90,1014000.00,Rayan Sipa 22%-a
13980825,1014000.00,1014000,1014000,1014000.00,200,1014000.00,Rayan Sipa 22%-a
13980828,1015000.00,1017891,1015000,1017684.00,140,1017891.00,Rayan Sipa 22%-a
13980829,1014000.00,1014000,1014000,1014000.00,260,1014000.00,Rayan Sipa 22%-a
13980903,1013999.00,1013999,1013999,1013999.00,190,1013999.00,Rayan Sipa 22%-a
13980905,1014740.00,1014740,1014740,1014740.00,10,1014740.00,Rayan Sipa 22%-a
13980906,1014680.00,1014680,1014680,1014680.00,5,1014680.00,Rayan Sipa 22%-a
13980910,1003001.00,1014560,1002000,1003581.00,65,1002000.00,Rayan Sipa 22%-a
13980912,1007000.00,1007000,1000000,1002771.00,370,1000000.00,Rayan Sipa 22%-a
13980913,1001000.00,1013459,1000010,1000698.00,105,1013459.00,Rayan Sipa 22%-a
13980916,1000002.00,1000102,1000000,1000014.00,1215,1000001.00,Rayan Sipa 22%-a
13980918,1000014.00,1000014,1000000,1000000.00,615,1000000.00,Rayan Sipa 22%-a
13980919,1000002.00,1000002,1000001,1000001.00,15905,1000001.00,Rayan Sipa 22%-a
13980920,1010000.00,1010000,1009995,1009998.00,15,1009995.00,Rayan Sipa 22%-a
13980923,1000001.00,1000100,1000001,1000005.00,110,1000100.00,Rayan Sipa 22%-a
13980926,1009900.00,1009900,1009900,1009900.00,25,1009900.00,Rayan Sipa 22%-a
13980927,1009900.00,1009900.00,1008000.00,1008950.00,20,1008000.00,Rayan Sipa 22%-a
