<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20170412,1125.36,1137,975,1052.21,18866,12,Merat Poolad-a
20170415,1069.09,1156,1069,1095.35,64222,5,Merat Poolad-a
20170416,1204.13,1204,1204,1204.13,163685,18,Merat Poolad-a
20170417,1322.29,1322,1090,1273.53,18400,11,Merat Poolad-a
20170419,1236.64,1387,1237,1260.67,33945,18,Merat Poolad-a
20170422,1202.60,1382,1203,1343.78,132316,31,Merat Poolad-a
20170423,1272.69,1477,1210,1270.69,67885,21,Merat Poolad-a
20170424,1201.59,1203,1146,1199.59,30192,10,Merat Poolad-a
20170426,1141.51,1179,1080,1089.45,36390,17,Merat Poolad-a
20170429,1002.33,1198,1002,1173.56,31480,11,Merat Poolad-a
20170430,1070.42,1101,1070,1081.43,58161,15,Merat Poolad-a
20170501,1071.42,1169,1046,1089.45,29774,15,Merat Poolad-a
20170502,1073.42,1198,1071,1122.49,58828,23,Merat Poolad-a
20170503,1131.50,1235,1132,1211.61,43913,13,Merat Poolad-a
20170506,1231.63,1333,1162,1300.73,33520,15,Merat Poolad-a
20170507,1171.55,1332,1172,1219.62,38503,14,Merat Poolad-a
20170508,1108.47,1329,1108,1178.56,75649,19,Merat Poolad-a
20170509,1262.68,1296,1232,1281.70,42523,10,Merat Poolad-a
20170510,1301.73,1410,1202,1353.80,209345,31,Merat Poolad-a
20170513,1409.87,1489,1410,1487.97,984821,46,Merat Poolad-a
20170514,1636.17,1636,1636,1636.17,617423,36,Merat Poolad-a
20170515,1799.39,1799,1799,1799.39,82781,11,Merat Poolad-a
20170516,1978.63,1979,1903,1973.62,6248170,365,Merat Poolad-a
20170517,1833.43,1962,1778,1847.45,518371,98,Merat Poolad-a
20170520,1712.27,2028,1712,1823.42,2406464,259,Merat Poolad-a
20170521,1801.39,2006,1801,1977.62,2940825,392,Merat Poolad-a
20170522,2132.83,2175,1872,2025.69,2531291,400,Merat Poolad-a
20170523,1950.59,2228,1882,2085.77,10877475,855,Merat Poolad-a
20170524,2294.04,2294,2294,2294.04,57699,22,Merat Poolad-a
20170527,2523.35,2523,2523,2523.35,197325,31,Merat Poolad-a
20170528,2775.68,2776,2306,2676.55,15136695,1481,Merat Poolad-a
20170529,2435.23,2502,2409,2422.21,2222098,275,Merat Poolad-a
20170530,2303.06,2653,2303,2500.32,3254854,458,Merat Poolad-a
20170531,2307.06,2539,2251,2315.07,2604788,421,Merat Poolad-a
20170603,2178.89,2451,2179,2360.13,1830763,255,Merat Poolad-a
20170606,2252.99,2502,2183,2388.17,2175045,298,Merat Poolad-a
20170607,2303.06,2451,2150,2254.99,1543726,271,Merat Poolad-a
20170610,2213.94,2264,2044,2131.83,984398,161,Merat Poolad-a
20170611,2092.78,2162,1921,1977.62,1413308,231,Merat Poolad-a
20170612,1842.44,2167,1842,2094.78,2534416,395,Merat Poolad-a
20170613,2002.66,2199,1933,1994.65,854168,151,Merat Poolad-a
20170614,2002.66,2187,1904,2136.84,1017453,196,Merat Poolad-a
20170617,2014.67,2192,2015,2094.78,281894,77,Merat Poolad-a
20170618,2099.79,2171,1965,2035.70,425918,108,Merat Poolad-a
20170619,1992.64,2197,1954,2070.75,1528839,278,Merat Poolad-a
20170620,2014.67,2143,1993,2057.73,553569,132,Merat Poolad-a
20170621,2021.68,2133,1983,2008.66,322968,73,Merat Poolad-a
20170624,1913.54,2043,1872,1908.53,480406,83,Merat Poolad-a
20170625,1872.48,2053,1872,1992.64,643330,124,Merat Poolad-a
20170628,2050.72,2073,1953,2011.67,645771,96,Merat Poolad-a
20170701,1982.63,2003,1875,1918.55,515566,102,Merat Poolad-a
20170702,1853.46,1897,1743,1802.39,1639648,295,Merat Poolad-a
20170703,1752.32,1831,1752,1801.39,1309714,228,Merat Poolad-a
20170704,1802.39,1842,1772,1801.39,570171,126,Merat Poolad-a
20170705,1812.40,1981,1802,1958.60,3053813,414,Merat Poolad-a
20170708,1980.63,2022,1804,1918.55,1451197,268,Merat Poolad-a
20170709,1856.46,1952,1805,1869.48,1426620,258,Merat Poolad-a
20170710,1822.42,1896,1739,1770.35,2718085,313,Merat Poolad-a
20170711,1762.34,1782,1684,1735.30,508924,123,Merat Poolad-a
20170712,1702.26,1752,1702,1722.29,633383,138,Merat Poolad-a
20170715,1752.32,1752,1553,1589.11,2559339,396,Merat Poolad-a
20170808,1903.92,1904,1904,1903.92,616406,40,Merat Poolad-a
20170809,2005.18,2084,1860,1972.10,4733585,653,Merat Poolad-a
20170812,1942.02,1960,1858,1912.95,2115352,292,Merat Poolad-a
20170813,1866.83,1925,1735,1850.78,302908,132,Merat Poolad-a
20170814,1805.67,2010,1772,1953.05,2142759,409,Merat Poolad-a
20170815,1958.06,2085,1772,1940.02,2048256,336,Merat Poolad-a
20170816,1817.70,2082,1787,1986.13,2181500,395,Merat Poolad-a
20170819,2005.18,2046,1985,2010.20,953767,178,Merat Poolad-a
20170820,2005.18,2168,2005,2104.44,2268947,437,Merat Poolad-a
20170821,2145.55,2314,2057,2288.92,4216719,518,Merat Poolad-a
20170822,2391.18,2391,2156,2276.89,2142433,396,Merat Poolad-a
20170823,2115.47,2283,2115,2203.70,1545003,262,Merat Poolad-a
20170826,2035.26,2236,2013,2084.39,1603293,263,Merat Poolad-a
20170827,2035.26,2153,1985,2044.29,1882304,375,Merat Poolad-a
20170828,1975.11,2135,1975,2083.39,1011225,226,Merat Poolad-a
20170829,2064.34,2156,2017,2103.44,480020,122,Merat Poolad-a
20170830,2085.39,2105,2005,2032.25,838399,147,Merat Poolad-a
20170902,2005.18,2065,1965,1998.17,370846,58,Merat Poolad-a
20170903,1975.11,2025,1957,1979.12,310811,74,Merat Poolad-a
20170904,1924.98,1969,1905,1923.97,264068,76,Merat Poolad-a
20170905,1904.92,2000,1905,1925.98,161602,52,Merat Poolad-a
20170906,1924.98,1955,1866,1886.88,583390,129,Merat Poolad-a
20170910,1924.98,1975,1806,1897.91,211767,45,Merat Poolad-a
20170911,1807.67,1925,1755,1810.68,496800,113,Merat Poolad-a
20170912,1756.54,1903,1704,1793.64,370779,156,Merat Poolad-a
20170913,1764.56,1884,1765,1812.69,95123,49,Merat Poolad-a
20170916,1804.67,1872,1704,1758.55,496142,92,Merat Poolad-a
20170917,1715.43,1739,1691,1708.42,869934,145,Merat Poolad-a
20170924,1795.64,1796,1796,1795.64,41084,8,Merat Poolad-a
20170925,1775.59,1975,1718,1933.00,1136030,231,Merat Poolad-a
20170926,1939.01,2052,1761,1882.87,802958,170,Merat Poolad-a
20170927,1804.67,1929,1805,1883.87,420455,82,Merat Poolad-a
20171002,1903.92,1914,1807,1844.77,324199,61,Merat Poolad-a
20171003,1807.67,1843,1795,1811.68,193728,49,Merat Poolad-a
20171004,1812.69,1885,1813,1849.78,513546,66,Merat Poolad-a
20171007,1804.67,1860,1755,1772.58,460054,82,Merat Poolad-a
20171008,1706.41,1795,1607,1690.37,261739,72,Merat Poolad-a
20171009,1654.28,1704,1616,1684.35,96649,30,Merat Poolad-a
20171010,1638.24,1759,1638,1705.41,101622,45,Merat Poolad-a
20171011,1667.31,1790,1667,1743.51,279797,64,Merat Poolad-a
20171014,1734.48,1835,1734,1804.67,172829,84,Merat Poolad-a
20171015,1804.67,1925,1776,1846.77,410329,166,Merat Poolad-a
20171016,1814.69,1910,1815,1869.83,334343,87,Merat Poolad-a
20171017,1864.82,1954,1815,1887.88,1245949,217,Merat Poolad-a
20171018,1854.80,1855,1757,1826.72,272147,75,Merat Poolad-a
20171021,1824.72,1874,1750,1766.57,774177,194,Merat Poolad-a
20171022,1754.54,1792,1684,1720.45,456146,120,Merat Poolad-a
20171023,1724.46,1755,1678,1697.39,703305,170,Merat Poolad-a
20171024,1659.29,1738,1659,1710.42,185203,85,Merat Poolad-a
20171025,1704.41,1832,1544,1661.29,3005713,567,Merat Poolad-a
20171028,1734.48,1805,1714,1759.55,986993,284,Merat Poolad-a
20171029,1754.54,1935,1609,1836.75,8547063,887,Merat Poolad-a
20171030,2020.22,2020,2015,2020.22,4191340,343,Merat Poolad-a
20171031,2055.31,2145,1947,2042.28,3757471,639,Merat Poolad-a
20171101,2012.20,2012,1888,1943.02,1547166,355,Merat Poolad-a
20171104,1905.93,2095,1906,2024.23,2916048,456,Merat Poolad-a
20171105,1965.08,2066,1965,2008.19,1215272,244,Merat Poolad-a
20171106,1995.16,2004,1885,1934.00,884022,193,Merat Poolad-a
20171107,1880.00,2077,1870,2020.00,2715326,442,Merat Poolad-a
20171108,2030.00,2180,2030,2096.00,1950363,363,Merat Poolad-a
20171111,2050.00,2138,1982,2037.00,962208,236,Merat Poolad-a
20171112,1986.00,2020,1896,1916.00,2258224,333,Merat Poolad-a
20171113,1890.00,1930,1823,1855.00,1324322,257,Merat Poolad-a
20171114,1868.00,1910,1812,1891.00,616797,144,Merat Poolad-a
20171115,1840.00,1910,1830,1875.00,639147,150,Merat Poolad-a
20171118,1841.00,1970,1837,1929.00,942261,248,Merat Poolad-a
20171120,1930.00,1959,1870,1900.00,273175,65,Merat Poolad-a
20171121,1900.00,1930,1840,1856.00,517990,121,Merat Poolad-a
20171122,1841.00,1945,1800,1895.00,636369,308,Merat Poolad-a
20171125,1865.00,1898,1815,1858.00,650449,356,Merat Poolad-a
20171126,1896.00,1896,1802,1845.00,464499,162,Merat Poolad-a
20171128,1822.00,1960,1800,1883.00,852323,191,Merat Poolad-a
20171129,1900.00,1959,1899,1914.00,603547,100,Merat Poolad-a
20171202,1910.00,2030,1880,1990.00,988028,191,Merat Poolad-a
20171203,2080.00,2173,2000,2101.00,3058387,472,Merat Poolad-a
20171204,2030.00,2137,1951,1994.00,1071047,189,Merat Poolad-a
20171205,2099.00,2144,2070,2125.00,2780318,571,Merat Poolad-a
20171209,2100.00,2250,2082,2171.00,2463251,411,Merat Poolad-a
20171210,2100.00,2145,2031,2083.00,860754,195,Merat Poolad-a
20171211,2079.00,2130,2000,2038.00,978750,193,Merat Poolad-a
20171212,1975.00,2088,1975,2016.00,1276966,169,Merat Poolad-a
20171213,1985.00,2200,1985,2147.00,2680675,500,Merat Poolad-a
20171216,2201.00,2305,2151,2244.00,2559133,434,Merat Poolad-a
20171217,2157.00,2197,2040,2104.00,2112244,355,Merat Poolad-a
20171218,2060.00,2130,2000,2046.00,1820605,286,Merat Poolad-a
20171219,2001.00,2098,2000,2041.00,822541,167,Merat Poolad-a
20171220,2049.00,2094,2011,2060.00,501185,138,Merat Poolad-a
20171223,2080.00,2080,1940,1984.00,1317092,267,Merat Poolad-a
20171224,1961.00,2039,1911,1936.00,808261,191,Merat Poolad-a
20171225,1929.00,1965,1905,1921.00,376658,123,Merat Poolad-a
20171226,1900.00,1929,1850,1881.00,761112,172,Merat Poolad-a
20171227,1880.00,1988,1880,1908.00,828526,150,Merat Poolad-a
20171230,1877.00,1878,1737,1832.00,376618,119,Merat Poolad-a
20171231,1770.00,1770,1649,1665.00,1753129,240,Merat Poolad-a
20180101,1542.00,1770,1542,1717.00,954778,154,Merat Poolad-a
20180102,1700.00,1740,1650,1683.00,302580,91,Merat Poolad-a
20180103,1682.00,1730,1652,1703.00,177430,45,Merat Poolad-a
20180106,1730.00,1750,1670,1703.00,594848,125,Merat Poolad-a
20180107,1680.00,1856,1680,1810.00,897187,199,Merat Poolad-a
20180108,1820.00,1854,1761,1777.00,351431,93,Merat Poolad-a
20180109,1760.00,1823,1740,1761.00,191985,73,Merat Poolad-a
20180110,1750.00,1785,1691,1716.00,1315320,138,Merat Poolad-a
20180113,1710.00,1772,1701,1717.00,1041920,146,Merat Poolad-a
20180114,1760.00,1760,1701,1736.00,1025423,144,Merat Poolad-a
20180115,1711.00,1750,1710,1728.00,1090087,156,Merat Poolad-a
20180327,1717.00,1717,1717,1726.00,44095,4,Merat Poolad-a
20180328,1610.00,1665,1554,1601.00,902151,218,Merat Poolad-a
20180403,1615.00,1757,1615,1694.00,807204,191,Merat Poolad-a
20180404,1759.00,1800,1656,1706.00,476432,111,Merat Poolad-a
20180407,1700.00,1756,1651,1700.00,287030,68,Merat Poolad-a
20180408,1699.00,1740,1674,1699.00,951096,129,Merat Poolad-a
20180409,1628.00,1680,1625,1661.00,423116,75,Merat Poolad-a
20180410,1650.00,1683,1601,1629.00,112915,53,Merat Poolad-a
20180411,1604.00,1680,1530,1590.00,190229,50,Merat Poolad-a
20180415,1480.00,1619,1431,1490.00,430462,128,Merat Poolad-a
20180416,1430.00,1580,1430,1533.00,459157,116,Merat Poolad-a
20180417,1578.00,1650,1533,1592.00,314349,84,Merat Poolad-a
20180418,1570.00,1680,1500,1545.00,1285134,178,Merat Poolad-a
20180421,1541.00,1585,1482,1504.00,649675,126,Merat Poolad-a
20180422,1490.00,1518,1435,1463.00,714150,179,Merat Poolad-a
20180423,1484.00,1485,1393,1416.00,1889412,299,Merat Poolad-a
20180424,1393.00,1480,1393,1439.00,550835,98,Merat Poolad-a
20180425,1402.00,1539,1402,1482.00,1785145,245,Merat Poolad-a
20180428,1460.00,1527,1420,1475.00,517992,93,Merat Poolad-a
20180429,1414.00,1470,1413,1423.00,382341,57,Merat Poolad-a
20180430,1420.00,1497,1320,1421.00,1734198,237,Merat Poolad-a
20180501,1400.00,1420,1350,1365.00,203577,78,Merat Poolad-a
20180505,1340.00,1380,1284,1325.00,888204,119,Merat Poolad-a
20180506,1290.00,1290,1193,1219.00,1508262,234,Merat Poolad-a
20180507,1193.00,1247,1193,1228.00,816403,171,Merat Poolad-a
20180508,1265.00,1287,1225,1252.00,390142,94,Merat Poolad-a
20180509,1194.00,1224,1151,1188.00,535509,115,Merat Poolad-a
20180512,1223.00,1229,1198,1217.00,359995,79,Merat Poolad-a
20180513,1202.00,1272,1202,1255.00,225152,90,Merat Poolad-a
20180514,1270.00,1369,1270,1341.00,1300575,243,Merat Poolad-a
20180515,1401.00,1401,1210,1299.00,5283410,605,Merat Poolad-a
20180516,1301.00,1357,1260,1315.00,1133276,200,Merat Poolad-a
20180519,1285.00,1380,1280,1355.00,870627,187,Merat Poolad-a
20180520,1373.00,1439,1363,1398.00,948577,197,Merat Poolad-a
20180521,1372.00,1429,1330,1368.00,858152,154,Merat Poolad-a
20180522,1330.00,1376,1304,1341.00,654655,134,Merat Poolad-a
20180523,1335.00,1388,1334,1359.00,593808,128,Merat Poolad-a
20180526,1396.00,1453,1370,1419.00,1077584,164,Merat Poolad-a
20180527,1400.00,1435,1372,1394.00,561796,116,Merat Poolad-a
20180528,1371.00,1419,1340,1386.00,1158478,138,Merat Poolad-a
20180529,1340.00,1360,1314,1330.00,531291,105,Merat Poolad-a
20180530,1331.00,1340,1292,1310.00,1227466,154,Merat Poolad-a
20180602,1340.00,1359,1307,1331.00,312870,57,Merat Poolad-a
20180603,1306.00,1331,1271,1289.00,416759,93,Merat Poolad-a
20180609,1280.00,1280,1227,1259.00,504590,118,Merat Poolad-a
20180610,1250.00,1289,1250,1265.00,328424,55,Merat Poolad-a
20180611,1250.00,1279,1249,1261.00,318952,52,Merat Poolad-a
20180612,1227.00,1285,1227,1254.00,888006,145,Merat Poolad-a
20180613,1279.00,1360,1242,1325.00,2307360,237,Merat Poolad-a
20180617,1320.00,1457,1320,1426.00,3540371,410,Merat Poolad-a
20180805,1315.00,1350,1215,1270.00,2686537,297,Merat Poolad-a
20180806,1226.00,1284,1164,1201.00,2482691,357,Merat Poolad-a
20180807,1180.00,1278,1166,1207.00,1834422,241,Merat Poolad-a
20180808,1173.00,1242,1153,1215.00,804465,142,Merat Poolad-a
20180811,1200.00,1240,1178,1208.00,799540,147,Merat Poolad-a
20180812,1240.00,1278,1221,1252.00,1555969,234,Merat Poolad-a
20180813,1265.00,1360,1265,1326.00,2361948,309,Merat Poolad-a
20180814,1300.00,1301,1250,1267.00,747643,139,Merat Poolad-a
20180815,1235.00,1308,1227,1245.00,1517132,192,Merat Poolad-a
20180818,1275.00,1359,1246,1309.00,1208120,209,Merat Poolad-a
20180819,1380.00,1439,1340,1419.00,2375237,282,Merat Poolad-a
20180820,1500.00,1560,1481,1553.00,4139842,359,Merat Poolad-a
20180821,1637.00,1649,1462,1572.00,3035057,468,Merat Poolad-a
20180825,1415.00,1511,1415,1439.00,6969886,827,Merat Poolad-a
20180826,1360.00,1430,1360,1378.00,3521565,400,Merat Poolad-a
20180827,1360.00,1467,1360,1402.00,2929697,363,Merat Poolad-a
20180829,1366.00,1366,1366,1395.00,48075,8,Merat Poolad-a
20180901,1399.00,1399,1300,1347.00,379048,41,Merat Poolad-a
20180903,1300.00,1300,1262,1274.00,442479,60,Merat Poolad-a
20180905,1280.00,1385,1280,1339.00,1269501,120,Merat Poolad-a
20180908,1412.00,1619,1412,1541.00,959777,103,Merat Poolad-a
20180910,1620.00,1620,1620,1620.00,3708240,392,Merat Poolad-a
20180912,1810.00,2160,1810,1973.00,1349747,131,Merat Poolad-a
20180915,2500.00,2500,2000,2213.00,1172644,148,Merat Poolad-a
20180917,1910.00,2055,1910,1971.00,2196862,174,Merat Poolad-a
20180922,2200.00,2270,2200,2204.00,5033307,446,Merat Poolad-a
20180924,2110.00,2110,1990,2108.00,2088062,227,Merat Poolad-a
20180926,2190.00,2250,2190,2201.00,2503111,277,Merat Poolad-a
20180929,2400.00,2500,2400,2423.00,2304388,242,Merat Poolad-a
20181001,2650.00,2650,2647,2649.00,3918403,316,Merat Poolad-a
20181003,2477.00,2477,2299,2443.00,1955717,138,Merat Poolad-a
20181006,2389.00,2389,1999,2308.00,612645,74,Merat Poolad-a
20181008,1890.00,1890,1810,1835.00,711358,51,Merat Poolad-a
20181010,1750.00,1751,1750,1750.00,1311156,163,Merat Poolad-a
20181013,1605.00,1605,1550,1602.00,1103159,116,Merat Poolad-a
20181015,1500.00,1877,1500,1723.00,289973,52,Merat Poolad-a
20181017,1800.00,1980,1800,1822.00,1149104,140,Merat Poolad-a
20181020,1911.00,2050,1911,1993.00,857768,83,Merat Poolad-a
20181022,2023.00,2023,2000,2021.00,1968014,177,Merat Poolad-a
20181024,1802.00,1811,1802,1803.00,534862,53,Merat Poolad-a
20181027,1800.00,1860,1800,1821.00,722533,64,Merat Poolad-a
20181029,2069.00,2069,2069,2069.00,2412300,226,Merat Poolad-a
20181031,2095.00,2095,2090,2095.00,715105,92,Merat Poolad-a
20181103,2190.00,2190,2000,2118.00,54341,13,Merat Poolad-a
20181105,2089.00,2090,2089,2089.00,730954,92,Merat Poolad-a
20181110,2110.00,2150,2110,2116.00,1397959,149,Merat Poolad-a
20181112,2250.00,2250,2250,2250.00,1379161,191,Merat Poolad-a
20181114,2090.00,2247,2090,2119.00,1226484,110,Merat Poolad-a
20181117,2075.00,2075,2075,2075.00,709566,87,Merat Poolad-a
20181119,2090.00,2100,2090,2096.00,155791,41,Merat Poolad-a
20181121,2052.00,2110,2052,2060.00,551304,81,Merat Poolad-a
20181124,2060.00,2060,2060,2060.00,734221,91,Merat Poolad-a
20181126,2060.00,2060,2060,2060.00,51506,15,Merat Poolad-a
20181128,2000.00,2000,1801,1918.00,171511,39,Merat Poolad-a
20181201,1849.00,1849,1802,1844.00,242936,57,Merat Poolad-a
20181203,1910.00,1912,1910,1910.00,768799,86,Merat Poolad-a
20181208,1910.00,1912,1910,1910.00,619716,74,Merat Poolad-a
20181210,2037.00,2037,1939,2018.00,48980,18,Merat Poolad-a
20181212,1910.00,1910,1910,1910.00,842288,81,Merat Poolad-a
20181215,1910.00,1910,1907,1910.00,753366,83,Merat Poolad-a
20181217,1751.00,1839,1751,1790.00,358907,41,Merat Poolad-a
20181219,1750.00,1750,1724,1749.00,676491,85,Merat Poolad-a
20181222,1749.00,1749,1749,1749.00,564235,50,Merat Poolad-a
20181224,1900.00,1900,1900,1900.00,34800,23,Merat Poolad-a
20190116,1900.00,1900,1900,1900.00,1467382,112,Merat Poolad-a
20190119,1710.00,1910,1710,1850.00,313254,32,Merat Poolad-a
20190121,1899.00,1899,1820,1852.00,157275,20,Merat Poolad-a
20190123,1852.00,1890,1852,1860.00,660610,66,Merat Poolad-a
20190126,1900.00,1909,1900,1902.00,589003,103,Merat Poolad-a
20190128,1870.00,2002,1870,1884.00,2505190,143,Merat Poolad-a
20190130,2225.00,2225,2225,2225.00,1099732,93,Merat Poolad-a
20190204,2601.00,2731,2601,2640.00,1227749,136,Merat Poolad-a
20190206,2880.00,2911,2880,2881.00,1907831,238,Merat Poolad-a
20190213,2601.00,2601,2010,2199.00,170506,24,Merat Poolad-a
20190216,2055.00,2301,2055,2142.00,279885,39,Merat Poolad-a
20190218,2136.00,2300,2136,2255.00,322194,51,Merat Poolad-a
20190220,2400.00,2400,2400,2400.00,225888,48,Merat Poolad-a
20190223,2389.00,2389,2140,2348.00,134830,29,Merat Poolad-a
20190225,2140.00,2140,2140,2140.00,782245,112,Merat Poolad-a
20190227,2140.00,2140,2140,2140.00,659364,74,Merat Poolad-a
20190302,2138.00,2138,2134,2137.00,276340,31,Merat Poolad-a
20190304,2137.00,2137,2137,2137.00,869910,65,Merat Poolad-a
20190306,2136.00,2136,2136,2136.00,139999,16,Merat Poolad-a
20190309,2140.00,2140,2140,2140.00,131079,28,Merat Poolad-a
20190311,2099.00,2099,1950,2073.00,59812,14,Merat Poolad-a
20190313,2059.00,2059,1910,1913.00,220925,26,Merat Poolad-a
20190316,1910.00,2000,1910,1913.00,376997,54,Merat Poolad-a
20190318,2062.00,2072,2062,2068.00,109331,26,Merat Poolad-a
20190325,2068.00,2225,2068,2181.00,107567,25,Merat Poolad-a
20190327,2329.00,2329,2000,2219.00,387510,42,Merat Poolad-a
20190330,2015.00,2015,2015,2015.00,163000,20,Merat Poolad-a
20190406,2110.00,2110,2110,2110.00,15358,12,Merat Poolad-a
20190408,2131.00,2189,2131,2135.00,649400,77,Merat Poolad-a
20190410,2200.00,2300,2200,2215.00,1057719,84,Merat Poolad-a
20190413,2250.00,2250,2250,2250.00,467200,54,Merat Poolad-a
20190415,2347.00,2347,2001,2246.00,366396,42,Merat Poolad-a
20190417,2169.00,2169,2120,2155.00,190259,31,Merat Poolad-a
20190420,2240.00,2271,2240,2241.00,924603,127,Merat Poolad-a
20190422,2366.00,2366,2366,2366.00,1373902,122,Merat Poolad-a
20190424,2449.00,2580,2449,2474.00,1269424,125,Merat Poolad-a
20190427,2600.00,2720,2600,2619.00,2510823,268,Merat Poolad-a
20190429,2661.00,2900,2661,2853.00,870052,82,Merat Poolad-a
20190501,2853.00,3011,2853,2867.00,1618077,126,Merat Poolad-a
20190504,3200.00,3500,3200,3322.00,1072276,115,Merat Poolad-a
20190506,3651.00,3651,3100,3593.00,1651076,167,Merat Poolad-a
20190508,3180.00,3300,3180,3181.00,2689870,238,Merat Poolad-a
20190511,3400.00,3400,3390,3400.00,2699205,210,Merat Poolad-a
20190513,3598.00,3598,3460,3553.00,293359,48,Merat Poolad-a
20190515,3190.00,3201,3190,3191.00,2819563,227,Merat Poolad-a
20190518,3200.00,3200,3200,3200.00,121905,10,Merat Poolad-a
20190520,3180.00,3180,3169,3179.00,1730056,115,Merat Poolad-a
20190522,3199.00,3199,3000,3104.00,470593,33,Merat Poolad-a
20190525,2990.00,2990,2810,2882.00,499601,43,Merat Poolad-a
20190529,2988.00,2988,2788,2979.00,959052,89,Merat Poolad-a
20190601,2900.00,2900,2900,2900.00,1327335,119,Merat Poolad-a
20190603,2780.00,2780,2550,2561.00,833164,71,Merat Poolad-a
20190608,2561.00,2655,2561,2580.00,915760,61,Merat Poolad-a
20190610,2680.00,2680,2600,2673.00,1417386,149,Merat Poolad-a
20190617,2673.00,2673,2673,2673.00,132208,42,Merat Poolad-a
20190619,2690.00,2690,2600,2661.00,23032,24,Merat Poolad-a
20190622,2550.00,2550,2550,2550.00,700445,82,Merat Poolad-a
20190701,2701.00,2781,2701,2729.00,326953,33,Merat Poolad-a
20190703,3000.00,3000,3000,3000.00,169339,20,Merat Poolad-a
