<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970702,7662.77,7663,7313,7492.49,13726754,7494.38,Iran Transfo-a
13970703,7521.81,7850,7522,7707.23,5539720,7803.73,Iran Transfo-a
13970707,8092.26,8496,8092,8216.19,10297342,8098.89,Iran Transfo-a
13970708,8408.23,8408,7809,8130.10,32693365,8135.78,Iran Transfo-a
13970709,8206.73,8401,7724,7897.38,18896880,7946.58,Iran Transfo-a
13970710,7945.63,7946,7503,7714.80,2616629,7502.89,Iran Transfo-a
13970711,7329.77,7704,7330,7451.81,12351162,7558.71,Iran Transfo-a
13970714,7568.17,7643,7080,7170.84,10923096,7080.02,Iran Transfo-a
13970715,6812.30,7095,6812,6817.97,4691811,6812.30,Iran Transfo-a
13970716,6811.35,7048,6477,6621.20,9431580,6764.05,Iran Transfo-a
13970717,6905.95,6951,6338,6829.33,6867661,6792.43,Iran Transfo-a
13970718,6624.04,6811,6489,6659.99,7233730,6527.54,Iran Transfo-a
13970721,6622.15,6622,6327,6559.71,620007,6326.99,Iran Transfo-a
13970722,6624.98,6625,6232,6534.17,2627138,6232.39,Iran Transfo-a
13970723,6860.54,6861,6622,6830.27,6124778,6849.19,Iran Transfo-a
13970724,7171.79,7172,6633,6967.44,3867159,6856.76,Iran Transfo-a
13970725,6972.17,7029,6622,6781.08,2795771,6776.35,Iran Transfo-a
13970728,7000.56,7001,6622,6815.14,3798093,6801.89,Iran Transfo-a
13970729,6849.19,6849,6475,6519.98,2561066,6481.19,Iran Transfo-a
13970730,6715.80,6716,6195,6402.67,8621169,6194.55,Iran Transfo-a
13970801,6337.39,6386,6083,6168.06,5597979,6211.57,Iran Transfo-a
13970802,6168.06,6386,5860,6125.49,1612858,6034.67,Iran Transfo-a
13970805,6125.49,6244,5884,6125.49,2581238,6101.84,Iran Transfo-a
13970806,6149.14,6429,6149,6311.85,7396231,6376.18,Iran Transfo-a
13970807,6593.77,6627,6463,6619.31,9185164,6626.88,Iran Transfo-a
13970809,6716.75,6906,6622,6836.89,4997769,6858.65,Iran Transfo-a
13970812,6943.79,6962,6528,6812.30,4536981,6707.29,Iran Transfo-a
13970813,6530.38,6802,6472,6631.61,6717623,6763.10,Iran Transfo-a
13970814,6671.34,6915,6575,6747.02,12161000,6759.32,Iran Transfo-a
13970815,6837.84,7084,6698,6984.47,14380515,7083.81,Iran Transfo-a
13970819,7284.36,7334,7191,7309.90,15836813,7333.55,Iran Transfo-a
13970820,7378.96,7559,7011,7238.95,10006458,7246.52,Iran Transfo-a
13970821,7330.72,7573,7237,7506.68,14817754,7539.79,Iran Transfo-a
13970822,7567.22,7800,7530,7722.37,8190081,7724.26,Iran Transfo-a
13970823,7765.89,7881,7615,7780.08,13094067,7828.32,Iran Transfo-a
13970826,7823.59,7879,7663,7780.08,3850734,7776.29,Iran Transfo-a
13970827,7850.08,7947,7391,7661.82,4687782,7391.26,Iran Transfo-a
13970828,7294.77,7663,7280,7350.58,3887372,7279.63,Iran Transfo-a
13970829,7378.96,7426,7001,7336.39,8867977,7000.56,Iran Transfo-a
13970830,7321.26,7374,7001,7261.66,4535303,7142.46,Iran Transfo-a
13970903,7303.28,7376,6899,6918.25,3357652,6900.28,Iran Transfo-a
13970905,6905.95,7190,6633,6889.87,2415858,6904.06,Iran Transfo-a
13970906,7095.16,7171,6955,7081.91,4938921,7019.48,Iran Transfo-a
13970907,7141.51,7142,6915,7027.04,2237960,6995.83,Iran Transfo-a
13970910,7066.78,7091,6676,6736.62,1600775,6676.07,Iran Transfo-a
13970911,6895.55,6906,6584,6772.56,798928,6868.11,Iran Transfo-a
13970912,6957.98,6999,6788,6921.09,6516787,6876.63,Iran Transfo-a
13970913,6933.39,6933,6576,6725.26,2115493,6772.56,Iran Transfo-a
13970914,6887.03,6887,6622,6803.78,2109557,6808.51,Iran Transfo-a
13970917,6836.89,6943,6706,6791.48,995914,6801.89,Iran Transfo-a
13970918,6888.92,6889,6661,6773.51,989151,6810.40,Iran Transfo-a
13970919,6811.35,6904,6632,6749.86,1471994,6754.59,Iran Transfo-a
13970920,6846.35,6846,6577,6726.21,1283462,6763.10,Iran Transfo-a
13970921,6808.51,6809,6534,6679.85,3797772,6715.80,Iran Transfo-a
13970924,6791.48,6810,6610,6678.91,851363,6622.15,Iran Transfo-a
13970925,6622.15,6754,6433,6655.26,2467145,6622.15,Iran Transfo-a
13970926,6665.66,6666,6434,6595.66,922159,6462.27,Iran Transfo-a
13970927,6598.50,6858,6528,6752.70,2893591,6636.34,Iran Transfo-a
13970928,6754.59,6858,6613,6763.10,3219886,6753.64,Iran Transfo-a
13971001,6795.27,6801,6581,6769.73,1276119,6730.94,Iran Transfo-a
13971002,6632.55,6801,6575,6736.62,654581,6661.88,Iran Transfo-a
13971003,6716.75,6791,6575,6695.94,718912,6622.15,Iran Transfo-a
13971004,6705.40,6717,6577,6680.80,704678,6622.15,Iran Transfo-a
13971005,6695.94,6792,6622,6766.89,3943410,6680.80,Iran Transfo-a
13971008,6782.97,6783,6530,6709.18,773063,6612.69,Iran Transfo-a
13971009,6748.91,6749,6516,6660.93,587429,6603.23,Iran Transfo-a
13971010,6618.36,6706,6462,6650.53,2418484,6602.28,Iran Transfo-a
13971011,6641.07,6696,6453,6592.82,1969116,6471.73,Iran Transfo-a
13971012,6574.85,6603,6291,6382.80,1972627,6337.39,Iran Transfo-a
13971015,6442.40,6480,6348,6448.08,2689938,6361.99,Iran Transfo-a
13971016,6348.75,6525,6291,6441.46,2242993,6338.34,Iran Transfo-a
13971017,6385.64,6478,6338,6441.46,1043288,6421.59,Iran Transfo-a
13971018,6470.78,6471,6345,6431.05,2042263,6470.78,Iran Transfo-a
13971019,6525.65,6526,6434,6472.68,955601,6524.71,Iran Transfo-a
13971022,6535.11,6574,6442,6479.30,895064,6503.89,Iran Transfo-a
13971023,6527.54,6698,6528,6588.09,1432018,6604.17,Iran Transfo-a
13971024,6618.36,6622,6424,6552.14,481299,6512.41,Iran Transfo-a
13971025,6433.89,6555,6405,6454.70,1604094,6517.14,Iran Transfo-a
13971026,6477.41,6478,6340,6419.70,1221891,6344.02,Iran Transfo-a
13971029,6338.34,6414,6336,6400.78,367861,6347.80,Iran Transfo-a
13971030,6461.32,6461,6266,6373.34,749193,6379.97,Iran Transfo-a
13971101,6378.07,6419,6055,6193.60,1899120,6234.28,Iran Transfo-a
13971102,6215.36,6291,6111,6206.84,680194,6262.66,Iran Transfo-a
13971103,6262.66,6360,6055,6147.24,1402809,6221.03,Iran Transfo-a
13971106,6432.00,6445,6195,6417.81,5441568,6413.08,Iran Transfo-a
13971107,6432.94,6433,6291,6373.34,1220554,6333.61,Iran Transfo-a
13971108,6489.70,6490,6390,6476.46,3831186,6413.08,Iran Transfo-a
13971109,6499.16,6499,6298,6451.86,396702,6413.08,Iran Transfo-a
13971110,6403.62,6404,6129,6146.30,3419414,6129.27,Iran Transfo-a
13971113,6242.79,6243,5846,6084.81,2863401,5865.33,Iran Transfo-a
13971114,5959.93,5960,5781,5827.49,1800623,5892.76,Iran Transfo-a
13971115,5932.50,5954,5761,5865.33,11429352,5865.33,Iran Transfo-a
13971116,5956.15,5956,5791,5868.17,1044108,5865.33,Iran Transfo-a
13971117,5865.33,5884,5771,5827.49,802775,5818.03,Iran Transfo-a
13971121,5770.73,5858,5686,5821.81,851194,5761.27,Iran Transfo-a
13971123,5770.73,5842,5687,5811.41,1677671,5776.40,Iran Transfo-a
13971124,5811.41,5811,5676,5783.03,459961,5761.27,Iran Transfo-a
13971127,5678.02,5681,5556,5642.07,1156857,5578.69,Iran Transfo-a
13971128,5608.01,5608,5407,5559.77,776371,5519.09,Iran Transfo-a
13971129,5456.65,5705,5457,5612.74,911730,5572.06,Iran Transfo-a
13971130,5581.52,5589,5463,5574.90,904822,5581.52,Iran Transfo-a
13971201,5580.58,5581,5297,5328.94,4327649,5298.66,Iran Transfo-a
13971204,5515.30,5552,5250,5404.62,923403,5486.92,Iran Transfo-a
13971205,5524.76,5525,5395,5427.32,764486,5430.16,Iran Transfo-a
13971206,5485.03,5525,5470,5457.60,695456,5486.92,Iran Transfo-a
13971207,5486.92,5506,5364,5456.65,455298,5477.46,Iran Transfo-a
13971208,5404.62,5487,5405,5449.08,1286240,5439.62,Iran Transfo-a
13971211,5450.03,5487,5345,5413.13,1768265,5420.70,Iran Transfo-a
13971212,5477.46,5477,5279,5377.18,2361671,5278.80,Iran Transfo-a
13971213,5309.07,5487,5231,5330.83,1478111,5240.96,Iran Transfo-a
13971214,5370.56,5374,5184,5257.04,2048435,5232.44,Iran Transfo-a
13971215,5212.58,5297,5126,5240.96,2761746,5278.80,Iran Transfo-a
13971218,5278.80,5503,5213,5488.81,14914806,5500.17,Iran Transfo-a
13971219,5559.77,5563,5390,5502.06,4030456,5410.29,Iran Transfo-a
13971220,5468.95,5487,5298,5374.35,2936804,5308.12,Iran Transfo-a
13971221,5373.40,5373,5178,5245.69,5547010,5177.57,Iran Transfo-a
13971222,5245.69,5293,5105,5172.84,4116294,5108.51,Iran Transfo-a
13971225,5247.58,5248,5106,5147.30,3277240,5108.51,Iran Transfo-a
13971226,5114.19,5325,5100,5168.11,6321216,5108.51,Iran Transfo-a
13971227,5215.41,5297,5108,5159.60,4579946,5168.11,Iran Transfo-a
13971228,5180.41,5373,5118,5271.23,5543505,5297.72,Iran Transfo-a
13980105,5307.18,5534,5307,5468.95,6669315,5528.55,Iran Transfo-a
13980106,5723.43,5723,5539,5633.55,7285758,5553.14,Iran Transfo-a
13980107,5686.53,5694,5441,5534.22,4472611,5546.52,Iran Transfo-a
13980110,5567.33,5567,5513,5531.38,4632944,5532.33,Iran Transfo-a
13980111,5529.49,5539,5419,5484.08,4987551,5485.03,Iran Transfo-a
13980117,5533.28,5676,5449,5568.28,5805584,5600.44,Iran Transfo-a
13980118,5673.29,5842,5610,5755.59,10896033,5751.81,Iran Transfo-a
13980119,5770.73,6022,5676,5911.69,7630970,6016.69,Iran Transfo-a
13980120,5988.31,6016,5771,5870.06,6722698,5807.62,Iran Transfo-a
13980121,5808.57,5922,5766,5811.41,9404369,5788.70,Iran Transfo-a
13980124,5864.38,5958,5771,5833.17,6863511,5780.19,Iran Transfo-a
13980125,5865.33,5927,5676,5811.41,4984536,5808.57,Iran Transfo-a
13980126,5846.41,5984,5833,5912.63,6358598,5912.63,Iran Transfo-a
13980127,5912.63,5940,5723,5825.60,5799859,5769.78,Iran Transfo-a
13980128,5717.75,5809,5693,5759.38,2601100,5799.11,Iran Transfo-a
13980131,5771.67,6047,5770,5961.82,8214870,6044.13,Iran Transfo-a
13980202,6103.73,6157,5913,6014.80,5752048,5954.26,Iran Transfo-a
13980203,5954.26,5954,5771,5862.49,3187657,5851.14,Iran Transfo-a
13980204,5865.33,6054,5827,5972.23,6599008,6016.69,Iran Transfo-a
13980207,6059.26,6060,5965,6032.78,6922277,6060.21,Iran Transfo-a
13980208,6149.14,6334,6102,6299.55,15743939,6333.61,Iran Transfo-a
13980209,6432.94,6572,6339,6451.86,6133779,6432.94,Iran Transfo-a
13980210,6431.05,6465,6129,6204.01,10723166,6186.03,Iran Transfo-a
13980211,6202.11,6388,6055,6298.61,8473158,6291.04,Iran Transfo-a
13980214,6309.96,6528,6301,6441.46,11994234,6432.94,Iran Transfo-a
13980215,6451.86,6692,6197,6548.36,17083659,6527.54,Iran Transfo-a
13980216,6432.94,6433,6111,6179.41,4478613,6215.36,Iran Transfo-a
13980217,5919.25,6118,5871,5907.90,2266489,5871.01,Iran Transfo-a
13980218,5628.82,6007,5629,5770.73,8224676,5866.28,Iran Transfo-a
13980221,5941.01,6059,5482,5879.52,10718873,5713.97,Iran Transfo-a
13980222,5770.73,5772,5586,5594.77,5394271,5586.25,Iran Transfo-a
13980223,5534.22,5811,5487,5661.94,6817725,5688.42,Iran Transfo-a
13980224,5770.73,5945,5719,5938.17,64397957,5944.80,Iran Transfo-a
13980225,6234.28,6234,6013,6213.47,41946380,6234.28,Iran Transfo-a
13980228,6523.76,6524,6433,6523.76,79059589,6523.76,Iran Transfo-a
13980229,6338.34,6456,6198,6261.71,30895275,6198.33,Iran Transfo-a
13980230,6168.06,6198,5950,6010.07,19967094,6007.23,Iran Transfo-a
13980231,6101.84,6310,6102,6279.69,20487919,6304.28,Iran Transfo-a
13980301,6306.18,6306,5967,6119.81,12541762,6082.91,Iran Transfo-a
13980304,6073.45,6291,5950,6090.48,8385855,6171.84,Iran Transfo-a
13980305,6170.89,6329,6171,6263.60,11105917,6243.74,Iran Transfo-a
13980307,6328.88,6577,6263,6498.22,23520502,6480.24,Iran Transfo-a
13980308,6593.77,6651,6301,6447.13,10280684,6338.34,Iran Transfo-a
13980311,6432.94,6621,6206,6454.70,14031038,6442.40,Iran Transfo-a
13980312,6572.95,6622,6456,6550.25,11860617,6612.69,Iran Transfo-a
13980313,6622.15,6878,6622,6844.46,26748838,6877.57,Iran Transfo-a
13980318,7161.38,7161,6701,6907.85,23714777,6929.60,Iran Transfo-a
13980319,7011.91,7253,6878,7076.24,19005657,7253.14,Iran Transfo-a
13980320,7200.17,7425,6722,6965.55,28854571,7237.06,Iran Transfo-a
13980321,7139.62,7140,6876,7002.45,15804949,6981.63,Iran Transfo-a
13980322,7114.08,7170,6808,6942.85,13646025,6820.81,Iran Transfo-a
13980325,6631.61,6811,6597,6642.01,14917081,6596.60,Iran Transfo-a
13980326,6669.45,6791,6386,6559.71,14761665,6397.94,Iran Transfo-a
13980327,6503.89,6504,6291,6353.48,8230700,6293.88,Iran Transfo-a
13980328,6470.78,6471,6147,6197.38,10519552,6196.44,Iran Transfo-a
13980329,6196.44,6275,5960,6083.86,6595332,6082.91,Iran Transfo-a
13980401,5893.71,6068,5818,5933.44,8263403,6029.94,Iran Transfo-a
13980402,6084.81,6230,6064,6225.76,7567447,6229.55,Iran Transfo-a
13980403,6499.16,6499,6338,6423.48,5923642,6338.34,Iran Transfo-a
13980404,6432.00,6432,6207,6292.93,5534437,6319.42,Iran Transfo-a
13980405,6334.56,6386,6148,6229.55,7893617,6304.28,Iran Transfo-a
13980409,6246.58,6475,6247,6353.48,4836707,6289.15,Iran Transfo-a
13980410,6337.39,6395,6197,6291.04,4097982,6333.61,Iran Transfo-a
13980411,6394.16,6443,6263,6343.07,5936301,6307.12,Iran Transfo-a
13980412,6395.10,6395,6214,6243.74,5924031,6230.49,Iran Transfo-a
13980415,6234.28,6242,6055,6152.92,6412369,6139.68,Iran Transfo-a
13980416,6306.18,6414,6130,6343.07,6436779,6352.53,Iran Transfo-a
13980417,6422.54,6423,6274,6326.99,4538364,6319.42,Iran Transfo-a
13980418,6282.53,6338,6054,6134.00,11020836,6123.59,Iran Transfo-a
13980424,6450.00,6450,6250,6352.00,11066194,6380.00,Iran Transfo-a
13980425,6480.00,6480,6035,6134.00,9043920,6079.00,Iran Transfo-a
13980426,5952.00,6399,5952,6309.00,8580034,6280.00,Iran Transfo-a
13980429,6320.00,6320,6150,6234.00,3885415,6250.00,Iran Transfo-a
13980430,6234.00,6420,6192,6319.00,5068952,6300.00,Iran Transfo-a
13980431,6440.00,6459,6289,6358.00,6341100,6300.00,Iran Transfo-a
13980501,6361.00,6388,6150,6199.00,3602536,6190.00,Iran Transfo-a
13980502,6199.00,6293,6111,6187.00,4148341,6217.00,Iran Transfo-a
13980505,6261.00,6496,6231,6455.00,14638321,6496.00,Iran Transfo-a
13980506,6634.00,6720,6500,6657.00,10935087,6580.00,Iran Transfo-a
13980507,6634.00,6645,6420,6496.00,4248401,6490.00,Iran Transfo-a
13980508,6490.00,6666,6375,6553.00,3859849,6538.00,Iran Transfo-a
13980509,6634.00,6634,6457,6520.00,4121636,6503.00,Iran Transfo-a
13980512,6550.00,6846,6550,6764.00,11394948,6846.00,Iran Transfo-a
13980513,7102.00,7102,7006,7101.00,24810125,7102.00,Iran Transfo-a
13980514,7180.00,7368,7013,7202.00,22954566,7150.00,Iran Transfo-a
13980515,7110.00,7245,6905,7067.00,12658614,7140.00,Iran Transfo-a
13980516,7100.00,7420,6990,7355.00,33639239,7420.00,Iran Transfo-a
13980519,7451.00,7695,7450,7537.00,14902425,7480.00,Iran Transfo-a
13980520,7480.00,7480,7170,7254.00,17113023,7200.00,Iran Transfo-a
13980522,7254.00,7468,7190,7310.00,10686533,7253.00,Iran Transfo-a
13980523,7299.00,7414,7180,7241.00,11106208,7200.00,Iran Transfo-a
13980526,7212.00,7398,7195,7262.00,9714432,7300.00,Iran Transfo-a
13980527,7345.00,7625,7235,7452.00,16960401,7625.00,Iran Transfo-a
13980528,7760.00,7824,7721,7811.00,9955725,7824.00,Iran Transfo-a
13980530,8201.00,8201,8001,8181.00,46242054,8201.00,Iran Transfo-a
13980602,8318.00,8360,7900,8198.00,15816760,8199.00,Iran Transfo-a
13980603,8198.00,8198,7789,7877.00,19200305,7895.00,Iran Transfo-a
13980604,7900.00,8270,7882,8212.00,17531237,8270.00,Iran Transfo-a
13980605,8622.00,8622,8212,8528.00,21722012,8321.00,Iran Transfo-a
13980606,8160.00,8954,8110,8754.00,26634440,8954.00,Iran Transfo-a
13980609,9191.00,9191,8901,9130.00,30666142,9191.00,Iran Transfo-a
13980610,9322.00,9555,9130,9329.00,18575261,9200.00,Iran Transfo-a
13980611,9200.00,9200,8863,8923.00,18267715,8970.00,Iran Transfo-a
13980612,9000.00,9099,8550,8861.00,10393159,8900.00,Iran Transfo-a
13980613,8999.00,9250,8890,9009.00,10235587,8950.00,Iran Transfo-a
13980616,9090.00,9090,8651,8792.00,12926318,8748.00,Iran Transfo-a
13980617,8808.00,8900,8451,8634.00,15104827,8520.00,Iran Transfo-a
13980620,8680.00,8690,8401,8522.00,18614219,8532.00,Iran Transfo-a
13980623,8792.00,8938,8650,8818.00,13557205,8859.00,Iran Transfo-a
13980624,8927.00,8927,8500,8667.00,9946591,8675.00,Iran Transfo-a
13980625,8700.00,9049,8600,8828.00,8146890,8700.00,Iran Transfo-a
13980626,8650.00,8850,8500,8562.00,9452846,8516.00,Iran Transfo-a
13980627,8499.00,8499,8134,8161.00,13171996,8134.00,Iran Transfo-a
13980630,7900.00,8439,7900,8237.00,9171050,8270.00,Iran Transfo-a
13980631,8400.00,8400,8150,8277.00,9400714,8300.00,Iran Transfo-a
13980701,8418.00,8489,8293,8371.00,13074959,8390.00,Iran Transfo-a
13980702,8499.00,8499,8150,8290.00,9040233,8220.00,Iran Transfo-a
13980703,8221.00,8520,8221,8348.00,11271150,8430.00,Iran Transfo-a
13980706,8765.00,8765,8701,8765.00,11091283,8765.00,Iran Transfo-a
13980707,9203.00,9203,8966,9171.00,41730169,9203.00,Iran Transfo-a
13980708,9500.00,9545,9172,9446.00,19903952,9449.00,Iran Transfo-a
13980709,9630.00,9900,8974,9489.00,26157523,9050.00,Iran Transfo-a
13980710,9050.00,9598,9015,9226.00,12897085,9090.00,Iran Transfo-a
