<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970530,850000.00,850000,807500,818125.00,4000,807500.00,SOV.MRB2SPCL211111-a
13970603,850000.00,850000,850000,850000.00,500,850000.00,SOV.MRB2SPCL211111-a
13970605,807501.00,807502,807501,807501.00,3000,807501.00,SOV.MRB2SPCL211111-a
13970606,847876.00,847876,847876,847876.00,200,847876.00,SOV.MRB2SPCL211111-a
13970607,805483.00,849999,805483,816083.00,2100,805483.00,SOV.MRB2SPCL211111-a
13970610,849999.00,850000,849999,850000.00,3200,850000.00,SOV.MRB2SPCL211111-a
13970617,807500.00,807501,807500,807501.00,2600,807501.00,SOV.MRB2SPCL211111-a
13970618,847876.00,847876,847876,847876.00,100,847876.00,SOV.MRB2SPCL211111-a
13970619,805494.00,805494,805484,805485.00,10000,805485.00,SOV.MRB2SPCL211111-a
13970620,845759.00,845759,845759,845759.00,100,845759.00,SOV.MRB2SPCL211111-a
13970621,845759.00,854999,803472,828576.00,3100,854999.00,SOV.MRB2SPCL211111-a
13970624,792000.00,792000,790000,790400.00,500,790000.00,SOV.MRB2SPCL211111-a
13970625,821499.00,821499,821499,821499.00,300,821499.00,SOV.MRB2SPCL211111-a
13970627,783013.00,810000,783013,785712.00,1000,810000.00,SOV.MRB2SPCL211111-a
13970704,824997.00,824997,824997,824997.00,500,824997.00,SOV.MRB2SPCL211111-a
13970707,783748.00,840000,783748,838545.00,77300,840000.00,SOV.MRB2SPCL211111-a
13970708,800000.00,800000,800000,800000.00,1400,800000.00,SOV.MRB2SPCL211111-a
13970709,760003.00,760003,760003,760003.00,600,760003.00,SOV.MRB2SPCL211111-a
13970710,770000.00,770000,730001,751819.00,1100,730001.00,SOV.MRB2SPCL211111-a
13970711,720001.00,789409,720001,776273.00,600,789409.00,SOV.MRB2SPCL211111-a
13970714,740001.00,740001,737460,738286.00,4000,737460.00,SOV.MRB2SPCL211111-a
13970715,775100.00,775149,701372,709661.00,4700,749994.00,SOV.MRB2SPCL211111-a
13970716,705000.00,745144,705000,744447.00,6500,745144.00,SOV.MRB2SPCL211111-a
13970717,780999.00,780999,711002,734694.00,8900,711002.00,SOV.MRB2SPCL211111-a
13970718,743000.00,743000,740000,741750.00,400,740000.00,SOV.MRB2SPCL211111-a
13970721,764999.00,765000,740001,756493.00,1600,758889.00,SOV.MRB2SPCL211111-a
13970722,758889.00,779000,758889,772968.00,1400,779000.00,SOV.MRB2SPCL211111-a
13970724,778999.00,780900,778999,779438.00,1300,780900.00,SOV.MRB2SPCL211111-a
13970728,799800.00,799900,799800,799898.00,10500,799900.00,SOV.MRB2SPCL211111-a
13970730,809890.00,810000,770001,803316.00,1200,810000.00,SOV.MRB2SPCL211111-a
13970812,812000.00,824999,812000,819319.00,3200,824999.00,SOV.MRB2SPCL211111-a
13970813,820000.00,820000,820000,820000.00,200,820000.00,SOV.MRB2SPCL211111-a
13970815,840000.00,840000,779000,810840.00,2500,779000.00,SOV.MRB2SPCL211111-a
13970819,800000.00,835000,790000,814000.00,700,835000.00,SOV.MRB2SPCL211111-a
13970820,805000.00,825000,805000,815000.00,200,825000.00,SOV.MRB2SPCL211111-a
13970821,823000.00,828000,823000,824000.00,600,828000.00,SOV.MRB2SPCL211111-a
13970822,832400.00,835000,832400,833971.00,700,835000.00,SOV.MRB2SPCL211111-a
13970823,835000.00,840000,831800,834343.00,700,840000.00,SOV.MRB2SPCL211111-a
13970826,840000.00,840000,840000,840000.00,100,840000.00,SOV.MRB2SPCL211111-a
13970827,831100.00,839000,830500,832057.00,700,839000.00,SOV.MRB2SPCL211111-a
13970829,835000.00,848900,830500,839194.00,7300,848900.00,SOV.MRB2SPCL211111-a
13970830,848900.00,850000,848900,849006.00,13100,850000.00,SOV.MRB2SPCL211111-a
13970903,850000.00,850000,850000,850000.00,100,850000.00,SOV.MRB2SPCL211111-a
13970905,858000.00,858000,858000,858000.00,100,858000.00,SOV.MRB2SPCL211111-a
13970911,870000.00,870000,870000,870000.00,100,870000.00,SOV.MRB2SPCL211111-a
13970914,855000.00,870000,855000,866111.00,900,870000.00,SOV.MRB2SPCL211111-a
13970918,850001.00,860000,846100,846167.00,64400,860000.00,SOV.MRB2SPCL211111-a
13970919,869999.00,869999,850033,861443.00,700,850033.00,SOV.MRB2SPCL211111-a
13970921,869000.00,900000,869000,892086.00,41200,900000.00,SOV.MRB2SPCL211111-a
13970924,934999.00,935000,934999,935000.00,6000,935000.00,SOV.MRB2SPCL211111-a
13971002,930000.00,935000,930000,934000.00,500,935000.00,SOV.MRB2SPCL211111-a
13971003,905000.00,935000,905000,929259.00,2700,935000.00,SOV.MRB2SPCL211111-a
13971005,935000.00,935000,935000,935000.00,100,935000.00,SOV.MRB2SPCL211111-a
13971011,935000.00,935000,935000,935000.00,700,935000.00,SOV.MRB2SPCL211111-a
13971012,938000.00,938000,938000,938000.00,5000,938000.00,SOV.MRB2SPCL211111-a
13971015,943000.00,943000,943000,943000.00,200,943000.00,SOV.MRB2SPCL211111-a
13971017,940000.00,940000,940000,940000.00,1100,940000.00,SOV.MRB2SPCL211111-a
13971018,940000.00,940000,940000,940000.00,8900,940000.00,SOV.MRB2SPCL211111-a
13971019,940000.00,940000,940000,940000.00,200,940000.00,SOV.MRB2SPCL211111-a
13971023,935000.00,943000,935000,940200.00,3000,943000.00,SOV.MRB2SPCL211111-a
13971025,943000.00,943000,943000,943000.00,15000,943000.00,SOV.MRB2SPCL211111-a
13971029,935000.00,935000,935000,935000.00,100,935000.00,SOV.MRB2SPCL211111-a
13971030,935000.00,935001,935000,935000.00,1400,935000.00,SOV.MRB2SPCL211111-a
13971102,935000.00,940000,935000,937500.00,200,940000.00,SOV.MRB2SPCL211111-a
13971107,951999.00,959999,951999,956230.00,50500,959000.00,SOV.MRB2SPCL211111-a
13971108,959000.00,1000000,959000,972852.00,2700,1000000.00,SOV.MRB2SPCL211111-a
13971109,972852.00,972852,972852,972852.00,1600,972852.00,SOV.MRB2SPCL211111-a
13971115,935000.00,990000,935000,953333.00,300,990000.00,SOV.MRB2SPCL211111-a
13971116,953000.00,953000,953000,953000.00,1000,953000.00,SOV.MRB2SPCL211111-a
13971124,953000.00,953000,953000,953000.00,1100,953000.00,SOV.MRB2SPCL211111-a
13971204,935000.00,935000,935000,935000.00,2000,935000.00,SOV.MRB2SPCL211111-a
13971207,935000.00,935000,935000,935000.00,200,935000.00,SOV.MRB2SPCL211111-a
13971222,900000.00,900000,900000,900000.00,100,900000.00,SOV.MRB2SPCL211111-a
13971225,930000.00,935000,930000,934959.00,14900,935000.00,SOV.MRB2SPCL211111-a
13971226,896008.00,896008,896000,896007.00,1100,896000.00,SOV.MRB2SPCL211111-a
13971227,893001.00,893001,851360,873009.00,1000,851360.00,SOV.MRB2SPCL211111-a
13971228,910000.00,910000,831000,866891.00,5500,860000.00,SOV.MRB2SPCL211111-a
13980106,860000.00,860000,860000,860000.00,100,860000.00,SOV.MRB2SPCL211111-a
13980107,896000.00,903000,896000,899777.00,7600,903000.00,SOV.MRB2SPCL211111-a
13980111,870779.00,870779,866000,867210.00,6000,866000.00,SOV.MRB2SPCL211111-a
13980117,899970.00,899970,899970,899970.00,100,899970.00,SOV.MRB2SPCL211111-a
13980118,890000.00,890000,866000,870275.00,13200,866000.00,SOV.MRB2SPCL211111-a
13980119,892000.00,892000,880000,880748.00,2300,880008.00,SOV.MRB2SPCL211111-a
13980120,880700.00,880700,880000,880240.00,500,880000.00,SOV.MRB2SPCL211111-a
13980121,880000.00,880004,866005,870008.00,4600,866005.00,SOV.MRB2SPCL211111-a
13980124,870000.00,880000,866000,873200.00,1500,871000.00,SOV.MRB2SPCL211111-a
13980125,875000.00,875000,875000,875000.00,600,875000.00,SOV.MRB2SPCL211111-a
13980127,889999.00,889999,889999,889999.00,100,889999.00,SOV.MRB2SPCL211111-a
13980128,885000.00,934498,880000,920857.00,16500,934498.00,SOV.MRB2SPCL211111-a
13980131,929800.00,966899,929800,946214.00,6400,966899.00,SOV.MRB2SPCL211111-a
13980207,900001.00,900001,900001,900001.00,100,900001.00,SOV.MRB2SPCL211111-a
13980211,900000.00,900000,890000,891250.00,800,890000.00,SOV.MRB2SPCL211111-a
13980214,890011.00,890011,890011,890011.00,100,890011.00,SOV.MRB2SPCL211111-a
13980216,910000.00,934511,890000,894615.00,1400,890000.00,SOV.MRB2SPCL211111-a
13980222,880502.00,880502,880501,880501.00,900,880501.00,SOV.MRB2SPCL211111-a
13980229,912999.00,912999,880566,889833.00,700,880566.00,SOV.MRB2SPCL211111-a
13980230,910000.00,932997,910000,929158.00,600,932997.00,SOV.MRB2SPCL211111-a
13980231,930000.00,970000,922000,959173.00,6600,970000.00,SOV.MRB2SPCL211111-a
13980301,911228.00,911228,911228,911228.00,500,911228.00,SOV.MRB2SPCL211111-a
13980304,922000.00,922000,922000,922000.00,500,922000.00,SOV.MRB2SPCL211111-a
13980305,901001.00,901001,885001,893001.00,2000,885001.00,SOV.MRB2SPCL211111-a
13980307,890001.00,911994,890001,904663.00,300,911994.00,SOV.MRB2SPCL211111-a
13980308,912000.00,912000,893029,898787.00,3100,893029.00,SOV.MRB2SPCL211111-a
13980311,905000.00,905000,882035,885773.00,2700,882035.00,SOV.MRB2SPCL211111-a
13980312,895000.00,895000,895000,895000.00,600,895000.00,SOV.MRB2SPCL211111-a
13980313,895000.00,928990,882002,894093.00,2600,928990.00,SOV.MRB2SPCL211111-a
13980318,900000.00,900000,855000,884050.00,3500,855000.00,SOV.MRB2SPCL211111-a
13980319,900000.00,920000,885000,906689.00,2900,920000.00,SOV.MRB2SPCL211111-a
13980321,928000.00,928000,928000,928000.00,100,928000.00,SOV.MRB2SPCL211111-a
13980326,934998.00,934998,907000,907272.00,10300,907000.00,SOV.MRB2SPCL211111-a
13980327,891000.00,891000,891000,891000.00,500,891000.00,SOV.MRB2SPCL211111-a
13980328,929280.00,935550,929280,930354.00,2500,935550.00,SOV.MRB2SPCL211111-a
13980329,900002.00,950000,900002,936810.00,451400,950000.00,SOV.MRB2SPCL211111-a
13980401,895008.00,895008,892919,893128.00,1000,892919.00,SOV.MRB2SPCL211111-a
13980403,893128.00,893128,893128,893128.00,2100,893128.00,SOV.MRB2SPCL211111-a
13980415,937000.00,937000,937000,937000.00,100,937000.00,SOV.MRB2SPCL211111-a
13980417,890176.00,890176,890175,890176.00,1000,890175.00,SOV.MRB2SPCL211111-a
13980424,900000.00,900000,885004,885308.00,5000,885004.00,SOV.MRB2SPCL211111-a
13980426,905000.00,905000,875000,885134.00,2700,875000.00,SOV.MRB2SPCL211111-a
13980429,900000.00,905000,900000,903000.00,500,905000.00,SOV.MRB2SPCL211111-a
13980430,924000.00,948150,924000,946214.00,10000,948150.00,SOV.MRB2SPCL211111-a
13980431,993524.00,993524,993524,993524.00,65900,993524.00,SOV.MRB2SPCL211111-a
13980502,943848.00,943848,943848,943848.00,300,943848.00,SOV.MRB2SPCL211111-a
13980505,900000.00,900000,900000,900000.00,400,900000.00,SOV.MRB2SPCL211111-a
13980506,944996.00,944999,944996,944997.00,400,944999.00,SOV.MRB2SPCL211111-a
13980507,900500.00,900500,900465,900467.00,2800,900465.00,SOV.MRB2SPCL211111-a
13980509,920000.00,920000,920000,920000.00,2800,920000.00,SOV.MRB2SPCL211111-a
13980512,910000.00,910000,910000,910000.00,3500,910000.00,SOV.MRB2SPCL211111-a
13980513,920000.00,920000,920000,920000.00,1600,920000.00,SOV.MRB2SPCL211111-a
13980514,920000.00,920000,920000,920000.00,200,920000.00,SOV.MRB2SPCL211111-a
13980528,940000.00,966000,920000,961341.00,101000,966000.00,SOV.MRB2SPCL211111-a
13980530,999990.00,999990,999990,999990.00,120000,999990.00,SOV.MRB2SPCL211111-a
13980617,960000.00,960000,960000,960000.00,100,960000.00,SOV.MRB2SPCL211111-a
13980631,960000.00,999999,960000,994089.00,35200,999999.00,SOV.MRB2SPCL211111-a
13980703,970000.00,970000,970000,970000.00,200,970000.00,SOV.MRB2SPCL211111-a
13980708,970000.00,970000,970000,970000.00,200,970000.00,SOV.MRB2SPCL211111-a
13980715,970000.00,970000,970000,970000.00,100,970000.00,SOV.MRB2SPCL211111-a
13980730,987500.00,987500,987500,987500.00,10000,987500.00,SOV.MRB2SPCL211111-a
13980806,974000.00,974000,974000,974000.00,100,974000.00,SOV.MRB2SPCL211111-a
13980808,973999.00,973999,973999,973999.00,100,973999.00,SOV.MRB2SPCL211111-a
13980811,974000.00,974000,974000,974000.00,100,974000.00,SOV.MRB2SPCL211111-a
13980813,960000.00,974000,960000,969333.00,1500,974000.00,SOV.MRB2SPCL211111-a
13980821,951000.00,974000,951000,969400.00,500,974000.00,SOV.MRB2SPCL211111-a
13980829,970000.00,970000,970000,970000.00,20000,970000.00,SOV.MRB2SPCL211111-a
13980909,950500.00,950500,950500,950500.00,1700,950500.00,SOV.MRB2SPCL211111-a
13980918,950000.00,950000,920931,926745.00,5000,920931.00,SOV.MRB2SPCL211111-a
