<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20020115,548.65,549,542,542.53,11030,21,كگاز-ت
20020116,542.53,543,543,542.53,163,1,كگاز-ت
20020119,535.51,536,523,523.14,9580,9,كگاز-ت
20020120,522.76,528,516,516.39,24631,25,كگاز-ت
20020121,516.39,528,516,528.50,5350,18,كگاز-ت
20020122,528.63,536,523,535.51,11854,27,كگاز-ت
20020123,535.64,536,536,535.51,3286,4,كگاز-ت
20020126,522.63,523,523,522.63,6707,11,كگاز-ت
20020127,522.63,523,519,522.63,14406,28,كگاز-ت
20020128,515.11,515,510,514.98,30506,62,كگاز-ت
20020129,514.98,515,509,509.37,37518,143,كگاز-ت
20020130,508.74,510,509,510.01,8945,10,كگاز-ت
20020202,504.78,510,497,497.64,10461,10,كگاز-ت
20020203,497.64,498,498,497.52,8207,19,كگاز-ت
20020204,498.66,500,499,499.81,6863,10,كگاز-ت
20020205,465.51,499,421,446.26,24565,28,كگاز-ت
20020206,433.51,441,424,423.95,7532,11,كگاز-ت
20020210,402.78,403,403,402.78,1000,1,كگاز-ت
20020212,385.06,395,385,385.31,18104,21,كگاز-ت
20020213,376.13,383,376,376.13,6960,7,كگاز-ت
20020216,376.01,376,367,376.13,5560,11,كگاز-ت
20020217,381.87,383,377,382.51,9474,11,كگاز-ت
20020218,383.78,394,384,393.98,19637,13,كگاز-ت
20020220,404.57,405,405,405.46,700,2,كگاز-ت
20020224,420.63,421,409,420.63,1350,5,كگاز-ت
20020225,431.98,432,403,403.67,34060,81,كگاز-ت
20020226,401.63,404,402,403.67,17503,54,كگاز-ت
20020227,403.67,404,394,395.26,10698,11,كگاز-ت
20020302,395.26,395,395,395.26,7997,16,كگاز-ت
20020304,395.39,395,395,395.26,953,2,كگاز-ت
20020305,394.75,395,395,394.62,2800,3,كگاز-ت
20020306,382.76,391,383,382.76,8106,8,كگاز-ت
20020309,382.76,383,383,382.76,13653,16,كگاز-ت
20020310,382.89,383,383,382.89,3164,5,كگاز-ت
20020311,383.15,389,383,388.88,9257,6,كگاز-ت
20020312,388.88,389,389,389.27,3426,10,كگاز-ت
20020313,395.39,397,395,396.79,10152,14,كگاز-ت
20020316,401.51,402,402,401.51,682,2,كگاز-ت
20020317,396.79,401,395,395.26,11293,17,كگاز-ت
20020318,395.13,395,383,394.88,14916,9,كگاز-ت
20020319,393.98,394,394,393.73,1699,2,كگاز-ت
20020326,391.18,391,391,391.18,485,1,كگاز-ت
20020327,382.51,383,383,382.51,2083,5,كگاز-ت
20020331,382.51,383,383,382.51,2500,1,كگاز-ت
20020406,382.38,383,372,371.67,8106,9,كگاز-ت
20020407,371.67,372,371,370.78,6048,8,كگاز-ت
20020408,363.38,363,363,363.38,3000,4,كگاز-ت
20020409,356.88,357,355,354.59,16658,20,كگاز-ت
20020410,357.01,363,357,363.38,7460,5,كگاز-ت
20020413,363.38,366,363,365.93,2957,4,كگاز-ت
20020414,363.38,367,363,363.38,11691,10,كگاز-ت
20020415,363.38,363,356,355.73,12870,13,كگاز-ت
20020416,355.86,357,356,357.01,24369,22,كگاز-ت
20020417,358.03,358,357,357.90,1200,3,كگاز-ت
20020420,358.28,363,358,363.38,15498,12,كگاز-ت
20020421,369.76,375,366,375.11,7546,6,كگاز-ت
20020422,376.52,383,376,382.51,4190,7,كگاز-ت
20020423,383.15,383,383,382.64,109010,22,كگاز-ت
20020424,383.15,383,383,383.40,1190,3,كگاز-ت
20020427,383.91,384,383,382.51,10931,9,كگاز-ت
20020428,382.51,383,382,381.87,7231,6,كگاز-ت
20020501,376.13,376,375,375.37,1300,4,كگاز-ت
20020504,375.37,375,364,363.64,7592,9,كگاز-ت
20020506,359.56,360,360,359.56,1200,1,كگاز-ت
20020507,349.87,351,344,344.26,22740,79,كگاز-ت
20020508,343.37,344,343,343.24,14884,24,كگاز-ت
20020512,336.48,337,335,336.61,12473,63,كگاز-ت
20020514,336.48,337,336,336.99,4506,7,كگاز-ت
20020515,343.75,351,344,350.51,11663,17,كگاز-ت
20020518,350.51,351,351,350.51,100,1,كگاز-ت
20020519,350.63,351,351,350.63,13073,42,كگاز-ت
20020520,350.63,351,347,346.81,10190,55,كگاز-ت
20020521,346.81,347,344,344.39,8206,6,كگاز-ت
20020522,344.26,344,344,344.13,2133,3,كگاز-ت
20020525,344.13,344,332,331.51,54531,22,كگاز-ت
20020526,331.51,332,332,331.51,10563,15,كگاز-ت
20020527,332.15,332,319,331.38,13240,18,كگاز-ت
20020528,331.25,332,331,331.51,7009,9,كگاز-ت
20020529,330.49,331,325,325.13,9729,45,كگاز-ت
20020601,318.88,325,319,324.88,14500,15,كگاز-ت
20020602,326.28,326,325,324.88,3941,25,كگاز-ت
20020603,323.73,330,324,330.49,13476,21,كگاز-ت
20020609,330.23,330,330,330.49,19608,85,كگاز-ت
20020610,330.49,330,330,330.49,2106,4,كگاز-ت
20020611,330.49,331,330,330.49,4076,7,كگاز-ت
20020612,328.83,330,329,329.09,17244,44,كگاز-ت
20020615,329.09,329,324,323.60,2329,6,كگاز-ت
20020616,323.86,324,324,323.86,17481,9,كگاز-ت
20020617,323.60,324,324,323.60,500,1,كگاز-ت
20020618,318.76,324,319,323.60,29622,94,كگاز-ت
20020619,323.60,324,319,318.76,7126,9,كگاز-ت
20020707,296.83,297,297,296.83,1075,2,كگاز-ت
20020709,289.43,289,289,289.43,1186,5,كگاز-ت
20020710,282.29,282,282,282.29,672,1,كگاز-ت
20020713,280.51,281,280,280.38,2626,6,كگاز-ت
20020731,266.23,266,266,266.23,1000,1,كگاز-ت
20020818,252.97,253,253,252.97,284,3,كگاز-ت
20020827,240.34,240,240,240.34,1841,5,كگاز-ت
20020903,228.36,228,228,228.36,2770,3,كگاز-ت
20020904,217.01,217,217,217.01,520,1,كگاز-ت
20020929,206.17,206,206,206.17,306,1,كگاز-ت
20021001,195.97,196,196,195.97,437,2,كگاز-ت
20021002,186.28,186,186,186.28,1003,2,كگاز-ت
20021006,176.97,177,177,176.97,1000,2,كگاز-ت
20021009,168.18,168,168,168.18,950,1,كگاز-ت
20021012,159.89,160,160,159.89,523,2,كگاز-ت
20021014,151.98,152,152,151.98,691,1,كگاز-ت
20021020,144.46,144,144,144.46,500,1,كگاز-ت
20021021,137.32,144,137,144.46,124228,40,كگاز-ت
20021023,144.46,151,144,151.47,6234,5,كگاز-ت
20021026,146.76,149,147,146.63,8730,6,كگاز-ت
20021027,145.86,146,146,145.74,5260,4,كگاز-ت
20021028,144.84,145,138,138.47,3089,4,كگاز-ت
20021029,138.47,138,134,138.47,11146,8,كگاز-ت
20021030,143.95,144,140,140.13,3731,6,كگاز-ت
20021102,140.13,140,140,140.38,8573,8,كگاز-ت
20021103,143.70,144,141,140.64,28507,17,كگاز-ت
20021104,144.84,148,145,147.65,61910,20,كگاز-ت
20021105,151.86,155,152,154.92,2153,6,كگاز-ت
20021106,162.57,163,155,154.92,25802,11,كگاز-ت
20021109,154.79,155,155,154.53,2882,3,كگاز-ت
20021111,146.88,147,147,146.88,1292,1,كگاز-ت
20021112,139.62,140,140,139.62,16922,16,كگاز-ت
20021113,139.62,140,140,139.62,15865,9,كگاز-ت
20021116,135.03,135,135,135.03,5566,3,كگاز-ت
20021117,141.66,142,136,136.05,30254,6,كگاز-ت
20021118,136.05,137,136,136.56,24394,11,كگاز-ت
20021119,140.25,142,137,141.53,26640,7,كگاز-ت
20021120,143.44,149,143,148.54,26000,15,كگاز-ت
20021123,155.94,156,156,155.94,30702,9,كگاز-ت
20021124,163.71,164,164,163.71,64126,16,كگاز-ت
20021125,168.18,172,168,171.87,6090,8,كگاز-ت
20021126,180.42,180,180,180.42,9614,5,كگاز-ت
20021130,189.34,189,189,189.34,72304,15,كگاز-ت
20021201,198.78,199,199,198.78,47354,19,كگاز-ت
20021202,208.59,209,189,195.08,182434,73,كگاز-ت
20021203,191.25,204,185,204.00,113600,45,كگاز-ت
20021204,202.35,214,194,214.21,66825,31,كگاز-ت
20021207,214.21,224,214,224.28,63230,24,كگاز-ت
20021208,223.13,235,223,235.37,81664,32,كگاز-ت
20021209,235.37,247,235,247.10,74457,32,كگاز-ت
20021210,238.43,259,235,259.21,239599,57,كگاز-ت
20021211,259.21,272,255,271.58,42309,27,كگاز-ت
20021214,271.58,285,272,285.10,32686,22,كگاز-ت
20021215,288.16,292,288,292.11,62517,27,كگاز-ت
20021216,299.38,299,292,298.87,112087,73,كگاز-ت
20021217,293.26,298,293,298.36,76108,26,كگاز-ت
20021218,305.24,305,298,304.35,96774,25,كگاز-ت
20021221,302.18,302,297,296.83,7884,13,كگاز-ت
20021222,289.43,289,289,289.43,1000,1,كگاز-ت
20021223,282.29,282,282,282.29,1344,1,كگاز-ت
20021224,275.28,275,275,275.28,200,1,كگاز-ت
20021228,261.64,262,262,261.64,1000,1,كگاز-ت
20021229,248.63,249,249,248.63,225,1,كگاز-ت
20021231,236.26,236,236,236.26,1000,1,كگاز-ت
20030111,224.53,225,225,224.53,500,1,كگاز-ت
20030122,213.31,213,213,213.31,3005,3,كگاز-ت
20030125,213.31,213,213,213.31,593,2,كگاز-ت
20030129,202.73,203,203,202.73,624,1,كگاز-ت
20030201,192.66,193,193,192.66,1083,3,كگاز-ت
20030315,172.00,172,172,172.00,14844,2,كگاز-ت
20030409,170.34,170,170,170.34,2824,3,كگاز-ت
20030415,168.69,169,169,168.69,100,1,كگاز-ت
20030422,167.03,167,167,167.03,763,2,كگاز-ت
20030426,165.37,169,165,168.69,125000,43,كگاز-ت
20030429,167.03,169,167,168.69,15048,12,كگاز-ت
20030430,170.34,170,170,170.34,10520,2,كگاز-ت
20030503,172.00,172,172,172.00,841,1,كگاز-ت
20030504,173.66,174,174,173.66,4881,4,كگاز-ت
20030505,175.32,175,175,175.32,3596,4,كگاز-ت
20030506,176.97,177,177,176.97,1820,2,كگاز-ت
20030507,178.63,179,179,178.63,10075,6,كگاز-ت
20030510,180.42,180,180,180.42,1663,4,كگاز-ت
20030511,178.63,182,179,178.63,62189,28,كگاز-ت
20030512,176.85,180,177,179.78,17160,13,كگاز-ت
20030513,179.91,180,179,179.78,13363,14,كگاز-ت
20030514,179.91,182,180,181.56,30791,15,كگاز-ت
20030517,183.35,183,183,183.35,146257,28,كگاز-ت
20030518,183.48,183,183,183.35,18186,15,كگاز-ت
20030520,183.35,183,183,183.35,9974,8,كگاز-ت
20030521,183.35,183,183,183.35,2128,3,كگاز-ت
20030524,183.35,183,183,183.35,3114,5,كگاز-ت
20030528,178.50,179,176,175.95,5807,3,كگاز-ت
20030531,175.19,175,175,175.19,6050,1,كگاز-ت
20030602,166.52,167,167,166.52,2000,4,كگاز-ت
20030603,158.23,158,158,158.23,5794,3,كگاز-ت
20030608,156.45,157,156,156.32,2443,5,كگاز-ت
20030609,153.00,153,153,153.00,2067,1,كگاز-ت
20030614,145.35,145,145,145.35,23927,13,كگاز-ت
20030615,145.35,145,138,138.09,11789,6,كگاز-ت
20030616,131.20,131,131,131.20,10000,5,كگاز-ت
20030723,127.50,128,128,127.50,33702,12,كگاز-ت
20030726,127.50,128,128,127.50,16000,5,كگاز-ت
20030727,127.50,128,128,127.50,10000,5,كگاز-ت
20030728,127.50,128,128,127.50,2045,4,كگاز-ت
20030729,127.50,128,128,127.50,90770,22,كگاز-ت
20030730,127.50,128,128,127.50,10197,3,كگاز-ت
20030803,127.50,128,128,127.50,13930,3,كگاز-ت
20030804,127.50,131,128,131.20,56467,15,كگاز-ت
20030805,131.20,131,128,131.20,35449,8,كگاز-ت
20030806,131.20,131,131,131.20,40775,13,كگاز-ت
20030809,131.20,131,131,131.20,14000,8,كگاز-ت
20030810,131.20,131,131,131.20,1000,1,كگاز-ت
20030823,137.70,138,131,131.20,5000,3,كگاز-ت
20030824,137.70,138,131,131.20,5000,2,كگاز-ت
20030826,137.70,138,131,131.20,100,2,كگاز-ت
20030830,137.70,138,138,137.70,80000,9,كگاز-ت
20030831,144.59,145,145,144.59,20000,5,كگاز-ت
20030901,146.63,152,145,144.59,8668,6,كگاز-ت
20030902,151.73,152,152,151.73,40000,6,كگاز-ت
20030903,153.00,153,152,151.73,11000,5,كگاز-ت
20030906,159.25,159,152,151.73,3201,2,كگاز-ت
20030907,159.25,159,152,151.73,6240,6,كگاز-ت
20030909,159.25,159,152,151.73,10000,5,كگاز-ت
20030913,159.25,159,152,151.73,3934,2,كگاز-ت
20030916,159.25,159,153,152.88,2000,3,كگاز-ت
20030917,160.40,160,160,160.40,15801,5,كگاز-ت
20030920,165.75,168,166,166.52,15320,7,كگاز-ت
20030921,174.81,175,167,167.16,1002,2,كگاز-ت
20030922,175.44,175,173,172.51,8408,4,كگاز-ت
20030923,181.05,181,173,172.77,510,2,كگاز-ت
20030927,181.31,181,181,181.31,52000,9,كگاز-ت
20030928,190.36,190,189,188.83,10817,10,كگاز-ت
20030929,192.27,192,190,190.11,5010,2,كگاز-ت
20030930,199.54,200,191,190.74,1010,2,كگاز-ت
20031001,200.18,200,191,190.87,310,2,كگاز-ت
20031004,200.31,200,200,200.31,13262,12,كگاز-ت
20031005,210.25,210,202,202.47,2842,3,كگاز-ت
20031007,212.55,213,210,209.74,9275,9,كگاز-ت
20031014,220.20,220,220,220.20,14490,9,كگاز-ت
20031015,231.16,231,220,230.78,69138,31,كگاز-ت
20031018,219.31,227,219,223.13,48982,28,كگاز-ت
20031019,219.43,223,212,219.05,9505,11,كگاز-ت
20031020,208.21,218,208,218.41,618,2,كگاز-ت
20031025,207.57,215,208,215.48,3332,4,كگاز-ت
20031026,204.77,210,205,210.00,6482,6,كگاز-ت
20031027,199.54,200,200,199.54,20222,6,كگاز-ت
20031028,189.72,193,190,193.29,7945,6,كگاز-ت
20031029,183.73,191,184,191.25,2741,5,كگاز-ت
20031101,181.69,187,182,186.66,6028,5,كگاز-ت
20031102,181.31,181,177,179.52,24960,9,كگاز-ت
20031103,170.60,171,171,170.60,23010,11,كگاز-ت
20031117,170.60,179,171,174.04,34237,16,كگاز-ت
20031118,182.33,183,176,175.95,3010,3,كگاز-ت
20031119,183.73,185,182,181.69,9350,6,كگاز-ت
20031122,190.74,191,184,184.37,4133,5,كگاز-ت
20031123,193.55,194,185,185.39,1510,2,كگاز-ت
20031124,194.57,195,193,192.53,10005,5,كگاز-ت
20031125,202.09,202,202,202.09,21350,3,كگاز-ت
20031129,212.16,212,211,210.63,10994,4,كگاز-ت
20031130,221.09,221,207,220.07,65847,31,كگاز-ت
20031201,215.10,215,210,213.57,46745,16,كگاز-ت
20031202,212.93,215,204,209.61,37600,15,كگاز-ت
20031203,203.88,213,204,206.81,6510,4,كگاز-ت
20031206,211.78,212,209,208.98,6265,10,كگاز-ت
20031207,208.85,209,208,208.47,4901,6,كگاز-ت
20031208,204.00,204,199,201.33,20989,19,كگاز-ت
20031209,203.24,203,203,202.98,25221,10,كگاز-ت
20031210,201.58,203,202,202.86,15,2,كگاز-ت
20031213,200.94,201,193,194.82,10862,7,كگاز-ت
20031214,192.78,193,191,192.15,28862,17,كگاز-ت
20031215,191.64,192,183,184.62,12532,13,كگاز-ت
20031216,189.34,189,185,186.79,10048,6,كگاز-ت
20031217,183.86,186,184,186.41,1635,2,كگاز-ت
20031221,182.33,186,182,186.28,92,2,كگاز-ت
20031222,178.50,179,179,178.50,21700,5,كگاز-ت
20031223,178.50,183,179,181.18,25283,15,كگاز-ت
20031224,182.33,183,182,182.84,24016,12,كگاز-ت
20031227,182.84,183,183,182.84,6798,4,كگاز-ت
20031228,182.58,183,182,182.58,14498,8,كگاز-ت
20031229,182.71,184,183,182.71,2566,4,كگاز-ت
20031230,191.25,192,185,185.13,3758,5,كگاز-ت
20031231,191.38,192,191,191.25,12581,7,كگاز-ت
20040103,191.76,192,191,191.38,4225,8,كگاز-ت
20040104,191.76,195,192,194.19,15792,9,كگاز-ت
20040105,194.82,195,194,194.31,3100,4,كگاز-ت
20040106,191.76,194,192,193.55,3705,2,كگاز-ت
20040107,190.62,191,189,190.49,16654,7,كگاز-ت
20040110,188.58,189,181,185.39,7281,4,كگاز-ت
20040424,177.48,178,177,177.48,5010,3,كگاز-ت
20040425,168.69,171,169,171.11,12372,7,كگاز-ت
20040426,162.57,169,163,165.50,55902,18,كگاز-ت
20040511,173.66,174,171,171.36,22885,10,كگاز-ت
20040512,177.74,180,172,172.38,2372,4,كگاز-ت
20040704,190.87,194,191,192.91,29235,8,كگاز-ت
20040719,189.34,189,189,189.34,6615,1,كگاز-ت
20040720,188.96,199,189,192.02,46268,19,كگاز-ت
20040724,197.63,202,198,201.33,26510,8,كگاز-ت
20040725,211.27,211,211,211.27,28345,11,كگاز-ت
20040726,221.73,222,212,211.65,810,2,كگاز-ت
20040727,222.24,222,222,222.24,30700,13,كگاز-ت
20040728,233.33,233,222,232.82,225495,43,كگاز-ت
20040731,244.42,244,244,244.42,119966,38,كگاز-ت
20040801,256.54,257,257,256.54,162188,26,كگاز-ت
20040802,269.29,269,269,269.29,24685,9,كگاز-ت
20040803,282.67,283,283,282.67,155500,36,كگاز-ت
20040804,296.70,297,286,285.61,3610,6,كگاز-ت
20040807,299.89,300,300,299.89,21750,19,كگاز-ت
20040808,314.80,315,315,314.80,37445,14,كگاز-ت
20040809,330.49,330,317,317.35,2910,5,كگاز-ت
20040810,333.17,333,315,332.53,710322,256,كگاز-ت
20040811,349.10,349,325,340.56,174014,80,كگاز-ت
20040814,340.43,344,340,342.22,111978,47,كگاز-ت
20040815,337.76,338,325,335.59,65490,38,كگاز-ت
20040816,318.88,335,319,327.81,26869,14,كگاز-ت
20040817,311.49,325,311,324.62,8356,8,كگاز-ت
20040818,308.43,321,308,321.05,9240,6,كگاز-ت
20040821,305.11,320,305,320.41,1534,4,كگاز-ت
20040822,304.48,320,304,319.65,1938,6,كگاز-ت
20040823,303.71,319,304,319.14,1130,3,كگاز-ت
20040825,303.20,315,303,314.93,11095,10,كگاز-ت
20040828,299.25,310,299,309.58,14360,3,كگاز-ت
20040831,299.12,325,294,298.48,316314,131,كگاز-ت
20040901,313.40,313,313,313.40,79703,13,كگاز-ت
20040904,328.96,329,316,316.33,8115,8,كگاز-ت
20040905,331.51,332,332,332.02,70232,27,كگاز-ت
20040906,348.59,349,332,343.24,271027,80,كگاز-ت
20040907,330.23,330,326,328.07,53461,12,كگاز-ت
20041006,326.15,326,326,326.15,24656,6,كگاز-ت
20041009,342.35,342,340,339.67,36043,17,كگاز-ت
20041010,331.51,340,323,336.35,62680,21,كگاز-ت
20041011,325.26,346,325,335.72,93302,30,كگاز-ت
20041012,344.00,344,337,339.54,24352,6,كگاز-ت
20041013,322.58,331,323,331.38,25203,11,كگاز-ت
20041016,330.62,331,331,331.25,1535,3,كگاز-ت
20041017,324.24,339,321,326.54,70616,34,كگاز-ت
20041018,321.31,326,319,325.64,7293,8,كگاز-ت
20041027,309.45,322,309,321.82,9910,7,كگاز-ت
20041030,305.75,314,306,314.29,20010,4,كگاز-ت
20041031,298.61,307,299,307.28,19010,6,كگاز-ت
20041101,291.98,293,292,292.87,40010,20,كگاز-ت
20041102,278.34,306,278,289.43,117988,58,كگاز-ت
20041103,289.69,304,289,290.96,48825,18,كگاز-ت
20041106,305.50,305,304,304.09,39009,18,كگاز-ت
20041107,306.01,319,306,316.08,130792,39,كگاز-ت
20041108,331.38,331,319,325.26,46981,22,كگاز-ت
20041109,318.50,339,309,315.19,101416,38,كگاز-ت
20041110,330.74,331,300,327.56,48803,30,كگاز-ت
20041113,326.92,344,319,329.72,20132,16,كگاز-ت
20041115,325.26,327,325,327.30,22071,7,كگاز-ت
20041116,325.01,327,325,326.66,10010,2,كگاز-ت
20041117,331.25,343,311,319.78,90675,27,كگاز-ت
20041120,310.47,316,310,316.46,15010,10,كگاز-ت
20041121,309.58,315,310,315.19,7845,6,كگاز-ت
20041122,299.50,316,300,311.36,22010,6,كگاز-ت
20041123,318.50,319,312,312.13,5010,3,كگاز-ت
20041124,316.21,328,316,321.56,119558,44,كگاز-ت
20041127,337.63,338,338,337.63,115371,36,كگاز-ت
20041128,354.46,354,354,354.46,103959,43,كگاز-ت
20041129,372.18,372,352,371.03,1289758,249,كگاز-ت
20041130,389.52,390,390,389.52,298628,90,كگاز-ت
20041201,408.52,409,371,389.01,325812,121,كگاز-ت
20041204,388.88,389,370,376.52,41086,27,كگاز-ت
20041205,357.77,393,358,374.09,438436,135,كگاز-ت
20041206,386.33,386,375,383.78,134905,66,كگاز-ت
20041207,386.59,403,376,388.50,284768,87,كگاز-ت
20041211,383.78,389,380,383.66,80991,36,كگاز-ت
20041212,379.19,379,365,364.91,163227,40,كگاز-ت
20041213,358.16,358,347,348.72,150781,58,كگاز-ت
20041214,350.38,366,338,349.74,109524,44,كگاز-ت
20041215,367.21,367,366,367.08,132819,48,كگاز-ت
20041218,382.25,382,366,368.61,151996,51,كگاز-ت
20041219,368.36,368,365,367.97,7200,6,كگاز-ت
20041220,362.11,367,357,367.34,2729,4,كگاز-ت
20041221,379.32,380,350,363.64,105020,45,كگاز-ت
20041222,363.64,368,351,363.64,73033,24,كگاز-ت
20041225,363.38,363,348,353.18,40070,20,كگاز-ت
20041226,356.37,357,338,346.81,92834,33,كگاز-ت
20041227,346.55,347,333,336.99,45970,22,كگاز-ت
20041228,331.51,344,323,331.51,115068,47,كگاز-ت
20041229,331.51,332,323,325.26,143499,44,كگاز-ت
20050101,329.98,330,326,326.54,35850,15,كگاز-ت
