<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970425,2254.80,2367,2225,2313.46,50535,2259.77,Iran Radiator-a
13970426,2419.83,2429,2420,2428.78,924570,2428.78,Iran Radiator-a
13970427,2524.22,2524,2307,2366.15,633296,2356.20,Iran Radiator-a
13970430,2385.04,2483,2385,2405.91,543981,2386.03,Iran Radiator-a
13970431,2443.69,2444,2326,2347.26,236394,2326.38,Iran Radiator-a
13970501,2307.49,2307,2237,2258.78,255622,2276.67,Iran Radiator-a
13970502,2306.50,2306,2247,2258.78,67673,2264.74,Iran Radiator-a
13970503,2239.89,2240,2190,2243.86,69924,2209.07,Iran Radiator-a
13970506,2188.19,2197,2167,2195.15,179140,2179.24,Iran Radiator-a
13970507,2179.24,2262,2177,2215.03,105343,2231.93,Iran Radiator-a
13970508,2231.93,2232,2108,2168.31,261941,2182.22,Iran Radiator-a
13970509,2263.75,2277,2237,2258.78,376726,2261.76,Iran Radiator-a
13970510,2266.73,2267,2146,2170.29,608307,2146.43,Iran Radiator-a
13970513,2146.43,2146,2099,2157.37,49020,2110.64,Iran Radiator-a
13970514,2098.71,2235,2078,2132.51,161720,2169.30,Iran Radiator-a
13970515,2098.71,2168,2068,2082.81,220155,2077.83,Iran Radiator-a
13970516,2063.92,2157,2064,2128.54,434827,2157.37,Iran Radiator-a
13970517,2167.31,2167,2058,2073.86,290176,2057.95,Iran Radiator-a
13970520,2079.82,2108,2079,2076.84,64808,2078.83,Iran Radiator-a
13970521,2069.88,2165,2069,2105.67,140558,2107.66,Iran Radiator-a
13970522,2210.06,2210,2118,2147.43,366582,2124.56,Iran Radiator-a
13970523,2123.57,2147,2075,2112.63,202003,2110.64,Iran Radiator-a
13970524,2113.63,2152,2089,2111.64,120249,2142.46,Iran Radiator-a
13970527,2162.34,2166,2128,2133.51,114389,2127.54,Iran Radiator-a
13970528,2166.32,2166,2113,2130.53,269695,2112.63,Iran Radiator-a
13970529,2157.37,2157,2090,2138.48,309245,2133.51,Iran Radiator-a
13970530,2202.11,2237,2171,2207.08,1206269,2220.00,Iran Radiator-a
13970603,2236.90,2317,2237,2277.66,1331373,2317.43,Iran Radiator-a
13970604,2356.20,2391,2316,2371.12,605503,2391.00,Iran Radiator-a
13970605,2367.14,2367,2270,2305.50,339643,2307.49,Iran Radiator-a
13970606,2305.50,2366,2191,2283.63,310303,2191.17,Iran Radiator-a
13970607,2209.07,2314,2209,2273.69,157117,2219.01,Iran Radiator-a
13970610,2220.00,2277,2220,2234.92,235736,2276.67,Iran Radiator-a
13970611,2304.51,2326,2229,2247.84,545906,2229.94,Iran Radiator-a
13970612,2214.04,2356,2214,2310.47,581038,2286.61,Iran Radiator-a
13970613,2289.59,2331,2279,2295.56,1616582,2286.61,Iran Radiator-a
13970614,2286.61,2410,2287,2404.92,4455709,2405.91,Iran Radiator-a
13970617,2418.84,2524,2419,2508.31,2750414,2470.54,Iran Radiator-a
13970618,2564.98,2583,2442,2496.38,1203321,2523.23,Iran Radiator-a
13970619,2535.16,2621,2459,2559.02,4772245,2620.66,Iran Radiator-a
13970620,2682.30,2686,2597,2672.35,1557075,2686.27,Iran Radiator-a
13970621,2805.57,2806,2806,2805.57,670601,2805.57,Iran Radiator-a
13970624,2932.83,2946,2834,2938.79,2363782,2945.75,Iran Radiator-a
13970625,2982.54,2983,2793,2878.15,2056301,2833.41,Iran Radiator-a
13970626,2903.00,2943,2883,2921.89,2235806,2935.81,Iran Radiator-a
13970627,2936.81,3067,2937,3033.24,1430649,3067.04,Iran Radiator-a
13970631,3184.36,3184,3159,3183.36,1135850,3184.36,Iran Radiator-a
13970701,3330.50,3340,3056,3185.35,2345856,3101.84,Iran Radiator-a
13970702,3179.39,3181,3062,3139.62,1716578,3131.66,Iran Radiator-a
13970703,3181.37,3231,3161,3202.25,3717580,3181.37,Iran Radiator-a
13970704,3280.79,3281,3066,3121.72,1540639,3119.73,Iran Radiator-a
13970707,3130.67,3276,3122,3174.41,4325160,3181.37,Iran Radiator-a
13970708,3269.86,3332,3270,3328.51,6030797,3332.49,Iran Radiator-a
13970709,3489.57,3495,3182,3346.41,2507525,3242.02,Iran Radiator-a
13970710,3242.02,3243,3179,3190.32,444914,3179.39,Iran Radiator-a
13970711,3031.25,3031,3031,3031.25,527770,3031.25,Iran Radiator-a
13970714,2933.82,3082,2880,2947.74,3032964,2880.14,Iran Radiator-a
13970715,2800.60,2883,2801,2800.60,733658,2800.60,Iran Radiator-a
13970716,2661.42,2661,2661,2679.31,142471,2661.42,Iran Radiator-a
13970717,2615.69,2773,2554,2631.59,1147786,2555.04,Iran Radiator-a
13970718,2632.59,2635,2500,2511.30,1032804,2500.36,Iran Radiator-a
13970721,2396.97,2476,2386,2391.00,264520,2386.03,Iran Radiator-a
13970722,2272.69,2316,2273,2277.66,248958,2286.61,Iran Radiator-a
13970723,2286.61,2391,2287,2388.02,471313,2391.00,Iran Radiator-a
13970724,2507.32,2507,2507,2507.32,849878,2507.32,Iran Radiator-a
13970725,2583.87,2613,2387,2565.98,1223550,2593.81,Iran Radiator-a
13970728,2614.69,2682,2577,2603.76,1779864,2584.87,Iran Radiator-a
13970729,2564.98,2673,2535,2597.79,397770,2547.09,Iran Radiator-a
13970730,2624.63,2625,2469,2494.40,569587,2469.54,Iran Radiator-a
13970801,2470.54,2471,2370,2375.09,819841,2370.12,Iran Radiator-a
13970802,2267.72,2490,2268,2379.07,512235,2384.04,Iran Radiator-a
13970805,2294.57,2466,2295,2418.84,208931,2415.86,Iran Radiator-a
13970806,2467.55,2539,2347,2489.42,442209,2539.13,Iran Radiator-a
13970807,2564.98,2614,2535,2596.80,561854,2612.70,Iran Radiator-a
13970809,2616.68,2619,2545,2582.88,382570,2564.98,Iran Radiator-a
13970812,2536.15,2596,2455,2475.51,419204,2456.62,Iran Radiator-a
13970813,2435.74,2473,2397,2434.75,160841,2472.52,Iran Radiator-a
13970814,2543.11,2551,2446,2503.34,242008,2551.06,Iran Radiator-a
13970815,2581.88,2624,2456,2576.91,419383,2574.92,Iran Radiator-a
13970819,2630.60,2632,2508,2560.01,199696,2552.06,Iran Radiator-a
13970820,2614.69,2615,2433,2451.65,390447,2466.56,Iran Radiator-a
13970821,2465.56,2574,2466,2565.98,593189,2573.93,Iran Radiator-a
13970822,2584.87,2679,2565,2601.77,624773,2564.98,Iran Radiator-a
13970823,2486.44,2631,2486,2566.97,136408,2622.64,Iran Radiator-a
13970826,2584.87,2585,2485,2503.34,299587,2505.33,Iran Radiator-a
13970827,2505.33,2554,2379,2396.97,642990,2449.66,Iran Radiator-a
13970828,2435.74,2485,2392,2416.85,71855,2434.75,Iran Radiator-a
13970829,2341.29,2456,2341,2404.92,179451,2373.11,Iran Radiator-a
13970830,2461.59,2524,2386,2495.39,511227,2488.43,Iran Radiator-a
13970903,2612.70,2618,2550,2592.82,1239460,2613.70,Iran Radiator-a
13970905,2660.42,2660,2464,2509.31,485511,2463.58,Iran Radiator-a
13970906,2435.74,2564,2397,2448.66,675015,2396.97,Iran Radiator-a
13970907,2386.03,2475,2381,2389.01,549665,2393.98,Iran Radiator-a
13970910,2395.97,2485,2339,2380.07,140868,2371.12,Iran Radiator-a
13970911,2463.58,2466,2454,2461.59,235277,2465.56,Iran Radiator-a
13970912,2498.37,2498,2396,2417.84,254288,2448.66,Iran Radiator-a
13970913,2386.03,2485,2366,2382.05,284935,2455.62,Iran Radiator-a
13970914,2453.63,2500,2406,2486.44,908832,2500.36,Iran Radiator-a
13970917,2610.71,2611,2605,2610.71,485057,2610.71,Iran Radiator-a
13970918,2703.17,2729,2585,2635.57,637371,2604.75,Iran Radiator-a
13970919,2624.63,2625,2505,2553.05,153032,2555.04,Iran Radiator-a
13970920,2573.93,2574,2495,2537.15,90972,2562.00,Iran Radiator-a
13970921,2562.00,2573,2455,2547.09,177276,2540.13,Iran Radiator-a
13970924,2501.36,2584,2436,2500.36,141601,2436.73,Iran Radiator-a
13970925,2484.45,2575,2438,2510.30,367895,2525.22,Iran Radiator-a
13970926,2458.61,2636,2459,2582.88,696738,2566.97,Iran Radiator-a
13970927,2614.69,2615,2455,2471.53,299820,2514.28,Iran Radiator-a
13970928,2399.95,2520,2399,2480.48,90039,2520.24,Iran Radiator-a
13971001,2420.83,2527,2421,2484.45,38320,2525.22,Iran Radiator-a
13971002,2525.22,2535,2458,2517.26,295015,2535.16,Iran Radiator-a
13971003,2535.16,2570,2397,2506.33,95534,2533.17,Iran Radiator-a
13971004,2484.45,2545,2472,2523.23,178623,2535.16,Iran Radiator-a
13971005,2564.98,2594,2486,2546.09,497045,2588.84,Iran Radiator-a
13971008,2526.21,2595,2497,2518.26,253828,2563.99,Iran Radiator-a
13971009,2562.99,2565,2501,2521.24,100233,2554.05,Iran Radiator-a
13971010,2562.00,2616,2517,2547.09,442222,2517.26,Iran Radiator-a
13971011,2510.30,2562,2485,2508.31,709262,2550.07,Iran Radiator-a
13971012,2559.02,2559,2486,2503.34,316275,2500.36,Iran Radiator-a
13971015,2534.16,2535,2478,2490.42,401901,2504.34,Iran Radiator-a
13971016,2514.28,2515,2457,2475.51,325389,2478.49,Iran Radiator-a
13971017,2483.46,2505,2476,2488.43,158663,2500.36,Iran Radiator-a
13971018,2520.24,2520,2446,2485.45,142564,2445.68,Iran Radiator-a
13971019,2495.39,2535,2457,2495.39,393390,2517.26,Iran Radiator-a
13971022,2438.72,2532,2439,2476.50,311096,2514.28,Iran Radiator-a
13971023,2579.90,2600,2525,2585.86,1080526,2573.93,Iran Radiator-a
13971024,2584.87,2585,2496,2544.10,279535,2533.17,Iran Radiator-a
13971025,2560.01,2560,2506,2534.16,336862,2535.16,Iran Radiator-a
13971026,2574.92,2575,2501,2515.27,335022,2520.24,Iran Radiator-a
13971029,2508.31,2564,2497,2537.15,587690,2554.05,Iran Radiator-a
13971030,2564.98,2572,2497,2526.21,103415,2549.08,Iran Radiator-a
13971101,2572.94,2573,2401,2434.75,178502,2453.63,Iran Radiator-a
13971102,2435.74,2522,2436,2489.42,187218,2521.24,Iran Radiator-a
13971103,2545.10,2549,2486,2518.26,207435,2522.23,Iran Radiator-a
13971106,2536.15,2536,2419,2451.65,251504,2485.45,Iran Radiator-a
13971107,2417.84,2522,2418,2471.53,243840,2504.34,Iran Radiator-a
13971108,2505.33,2528,2457,2503.34,259824,2503.34,Iran Radiator-a
13971109,2485.45,2504,2397,2442.70,227571,2430.77,Iran Radiator-a
13971110,2484.45,2484,2416,2443.69,280944,2455.62,Iran Radiator-a
13971113,2425.80,2485,2426,2462.58,146921,2464.57,Iran Radiator-a
13971114,2429.77,2504,2402,2439.72,115050,2434.75,Iran Radiator-a
13971115,2445.68,2485,2428,2448.66,114186,2430.77,Iran Radiator-a
13971116,2479.48,2479,2399,2432.76,108358,2456.62,Iran Radiator-a
13971117,2469.54,2475,2423,2449.66,240761,2471.53,Iran Radiator-a
13971121,2472.52,2476,2436,2456.62,193502,2455.62,Iran Radiator-a
13971123,2437.73,2471,2384,2394.98,286141,2425.80,Iran Radiator-a
13971124,2435.74,2451,2379,2392.99,328948,2425.80,Iran Radiator-a
13971127,2424.80,2425,2357,2372.11,372051,2386.03,Iran Radiator-a
13971128,2359.19,2386,2302,2360.18,103836,2374.10,Iran Radiator-a
13971129,2376.09,2426,2336,2373.11,130792,2383.05,Iran Radiator-a
13971130,2386.03,2386,2346,2371.12,131441,2356.20,Iran Radiator-a
13971201,2336.32,2387,2336,2360.18,83362,2381.06,Iran Radiator-a
13971204,2356.20,2461,2356,2402.93,234516,2449.66,Iran Radiator-a
13971205,2460.59,2477,2386,2419.83,131579,2424.80,Iran Radiator-a
13971206,2388.02,2540,2388,2528.20,2239700,2540.13,Iran Radiator-a
13971207,2562.99,2654,2525,2625.63,1809739,2654.46,Iran Radiator-a
13971208,2756.86,2757,2757,2734.99,174951,2756.86,Iran Radiator-a
13971211,2853.29,2871,2794,2865.22,4331819,2871.19,Iran Radiator-a
13971212,2821.48,2983,2763,2877.15,1887182,2873.18,Iran Radiator-a
13971213,2877.15,2877,2744,2789.67,800512,2801.60,Iran Radiator-a
13971214,2783.70,2843,2736,2753.88,665119,2782.71,Iran Radiator-a
13971215,2753.88,2871,2753,2823.47,734326,2783.70,Iran Radiator-a
13971218,2872.18,2965,2735,2922.89,1162118,2904.00,Iran Radiator-a
13971219,2927.86,3069,2923,3042.19,1767157,3069.03,Iran Radiator-a
13971220,3120.73,3188,3008,3104.82,812454,3032.25,Iran Radiator-a
13971221,3100.85,3101,2950,2968.62,605502,2949.73,Iran Radiator-a
13971222,2834.41,2968,2823,2858.27,470381,2826.45,Iran Radiator-a
13971225,2735.98,2992,2736,2839.38,551074,2869.20,Iran Radiator-a
13971226,2882.13,2973,2843,2908.97,368631,2906.98,Iran Radiator-a
13971227,2922.89,2973,2913,2944.76,149109,2949.73,Iran Radiator-a
13971228,2903.00,3036,2903,2979.56,809444,3006.40,Iran Radiator-a
13980105,3022.31,3128,2923,3044.18,775276,3113.77,Iran Radiator-a
13980106,3141.61,3171,3044,3101.84,1989226,3111.78,Iran Radiator-a
13980107,3171.43,3181,2983,3008.39,654520,2982.54,Iran Radiator-a
13980110,2982.54,3137,2934,3031.25,831554,3072.01,Iran Radiator-a
13980111,3038.21,3182,3038,3179.39,3326895,3182.37,Iran Radiator-a
13980117,3337.46,3337,3337,3337.46,565306,3337.46,Iran Radiator-a
13980118,3479.63,3503,3384,3485.59,9261390,3503.49,Iran Radiator-a
13980119,3579.05,3660,3394,3587.00,9548599,3510.45,Iran Radiator-a
13980120,3509.45,3609,3408,3504.48,4210931,3479.63,Iran Radiator-a
13980121,3498.52,3679,3499,3634.72,3363721,3608.87,Iran Radiator-a
13980124,3629.75,3727,3519,3599.92,1347775,3588.99,Iran Radiator-a
13980125,3499.51,3579,3420,3480.62,2151597,3479.63,Iran Radiator-a
13980126,3479.63,3628,3455,3519.39,1253350,3499.51,Iran Radiator-a
13980127,3469.69,3579,3350,3436.88,1201114,3428.92,Iran Radiator-a
13980128,3265.88,3430,3266,3299.68,1264872,3415.01,Iran Radiator-a
13980131,3382.20,3464,3382,3452.78,2154509,3459.74,Iran Radiator-a
13980202,3429.92,3599,3292,3465.71,2018100,3452.78,Iran Radiator-a
13980203,3350.38,3528,3293,3365.30,1148923,3292.72,Iran Radiator-a
13980204,3369.27,3533,3281,3471.67,14127272,3533.31,Iran Radiator-a
13980207,3644.66,3645,3579,3643.67,3974278,3644.66,Iran Radiator-a
13980208,3725.19,3725,3485,3658.58,3903705,3668.52,Iran Radiator-a
13980209,3588.99,3713,3532,3604.89,4251205,3579.05,Iran Radiator-a
13980210,3676.47,3785,3554,3734.14,5644872,3728.17,Iran Radiator-a
13980211,3746.07,3920,3746,3907.12,3943327,3920.05,Iran Radiator-a
13980214,4071.16,4102,4066,4101.98,6510550,4101.98,Iran Radiator-a
13980215,4306.78,4307,4307,4306.78,8549135,4306.78,Iran Radiator-a
13980216,4521.53,4522,4092,4451.93,27715224,4424.10,Iran Radiator-a
13980217,4301.81,4317,4230,4271.99,1687042,4230.23,Iran Radiator-a
13980218,4060.23,4273,4059,4095.02,8499560,4117.89,Iran Radiator-a
13980221,4234.21,4299,3898,4137.77,6481351,4012.51,Iran Radiator-a
13980222,4103.97,4340,4026,4184.50,2947449,4103.97,Iran Radiator-a
13980223,4207.37,4364,3992,4177.54,4286437,4250.12,Iran Radiator-a
13980224,4130.81,4386,4131,4377.37,6243519,4386.32,Iran Radiator-a
13980225,4416.14,4596,4416,4557.32,4917639,4596.09,Iran Radiator-a
13980228,4784.98,4785,4781,4784.98,2218498,4784.98,Iran Radiator-a
13980229,4901.30,5024,4787,4951.01,6564047,4856.57,Iran Radiator-a
13980230,4791.94,4971,4703,4788.96,1515989,4703.46,Iran Radiator-a
13980231,4631.88,4821,4573,4687.56,4358497,4605.04,Iran Radiator-a
13980301,4563.28,4820,4474,4583.17,1990121,4551.35,Iran Radiator-a
13980304,4474.80,4673,4464,4573.22,1869792,4641.82,Iran Radiator-a
13980305,4523.52,4802,4524,4755.16,4364426,4682.58,Iran Radiator-a
13980307,4816.80,4993,4817,4955.98,4804152,4992.77,Iran Radiator-a
13980308,4974.87,5204,4975,5198.56,2272101,5203.53,Iran Radiator-a
13980311,5269.15,5458,5157,5393.42,6784011,5458.04,Iran Radiator-a
13980312,5662.85,5663,5657,5662.85,1765220,5662.85,Iran Radiator-a
13980313,5943.20,5945,5766,5942.21,5647213,5945.19,Iran Radiator-a
13980318,6233.50,6238,5969,6206.66,1390530,6238.47,Iran Radiator-a
13980319,6501.93,6517,6262,6415.44,5973282,6351.81,Iran Radiator-a
13980320,6452.22,6736,6363,6655.04,7199704,6680.88,Iran Radiator-a
13980321,6760.42,6987,6740,6902.59,3301367,6987.09,Iran Radiator-a
13980322,7244.58,7248,6890,7115.34,5059955,7158.09,Iran Radiator-a
13980325,6959.25,7470,6760,7184.93,4427755,7468.27,Iran Radiator-a
13980328,7469.27,7505,7096,7190.90,1510823,7096.45,Iran Radiator-a
13980329,6832.00,6832,6832,6832.00,348807,6832.00,Iran Radiator-a
13980404,6830.00,6830,6489,6613.00,2210349,6489.00,Iran Radiator-a
13980405,6283.00,6400,6283,6284.00,2323183,6283.00,Iran Radiator-a
13980409,6070.00,6430,6070,6171.00,3520594,6395.00,Iran Radiator-a
13980410,6386.00,6479,6367,6464.00,3988732,6479.00,Iran Radiator-a
13980411,6143.00,6776,6143,6489.00,1949491,6395.00,Iran Radiator-a
13980412,6355.00,6573,6310,6392.00,1332825,6397.00,Iran Radiator-a
13980415,6418.00,6418,6073,6108.00,2326149,6167.00,Iran Radiator-a
13980416,5891.00,6413,5891,6376.00,1761956,6413.00,Iran Radiator-a
13980417,6499.00,6694,6477,6646.00,1499284,6694.00,Iran Radiator-a
13980418,6790.00,6930,6326,6667.00,2185440,6539.00,Iran Radiator-a
13980419,6630.00,6630,6334,6416.00,1689614,6490.00,Iran Radiator-a
13980422,6548.00,6580,6100,6238.00,2137285,6250.00,Iran Radiator-a
13980423,6151.00,6466,6151,6212.00,887820,6214.00,Iran Radiator-a
13980424,6220.00,6299,5999,6085.00,1169584,5999.00,Iran Radiator-a
13980425,6000.00,6084,5781,5818.00,553957,5781.00,Iran Radiator-a
13980426,5600.00,5869,5528,5603.00,2305129,5659.00,Iran Radiator-a
13980429,5838.00,5883,5434,5690.00,1717340,5480.00,Iran Radiator-a
13980430,5500.00,5598,5406,5453.00,2992256,5500.00,Iran Radiator-a
13980431,5211.00,5725,5181,5497.00,4386367,5725.00,Iran Radiator-a
13980501,5771.00,5771,5770,5771.00,1931635,5771.00,Iran Radiator-a
13980502,6039.00,6059,5870,6033.00,5327589,6015.00,Iran Radiator-a
13980505,6031.00,6334,5800,6176.00,3329282,6309.00,Iran Radiator-a
13980506,6482.00,6484,6471,6484.00,1878673,6484.00,Iran Radiator-a
13980507,6500.00,6808,6490,6725.00,3795167,6807.00,Iran Radiator-a
13980508,6999.00,7061,6825,7045.00,3894945,7058.00,Iran Radiator-a
13980509,7060.00,7300,6850,7078.00,3084820,7090.00,Iran Radiator-a
13980512,7088.00,7088,6725,6847.00,957927,6725.00,Iran Radiator-a
13980513,6700.00,7086,6650,6932.00,1786945,6989.00,Iran Radiator-a
13980514,7000.00,7026,6601,6748.00,1900593,6699.00,Iran Radiator-a
13980515,6600.00,6886,6411,6544.00,2535096,6721.00,Iran Radiator-a
13980516,6871.00,6871,6869,6871.00,493748,6871.00,Iran Radiator-a
13980519,6997.00,7119,6662,6981.00,1115358,7090.00,Iran Radiator-a
13980520,6981.00,7179,6901,7082.00,1552244,7000.00,Iran Radiator-a
13980522,7370.00,7436,7202,7391.00,3975082,7436.00,Iran Radiator-a
13980523,7760.00,7760,7760,7760.00,881448,7760.00,Iran Radiator-a
13980526,8148.00,8148,8148,8148.00,319366,8148.00,Iran Radiator-a
13980527,8555.00,8555,8555,8555.00,174833,8555.00,Iran Radiator-a
13980528,8981.00,8982,8220,8767.00,7535908,8981.00,Iran Radiator-a
13980530,9050.00,9205,8901,9103.00,1362761,9205.00,Iran Radiator-a
13980602,9500.00,9558,9362,9550.00,2847600,9558.00,Iran Radiator-a
13980603,10027.00,10027,9073,9507.00,4446207,9680.00,Iran Radiator-a
13980604,9499.00,9982,9498,9946.00,2759107,9900.00,Iran Radiator-a
13980605,10430.00,10430,10430,10430.00,294252,10430.00,Iran Radiator-a
13980610,10790.00,10790,10251,10267.00,3185839,10251.00,Iran Radiator-a
13980611,9754.00,10000,9754,9790.00,262360,9754.00,Iran Radiator-a
13980612,9301.00,9301,9301,9356.00,106487,9301.00,Iran Radiator-a
13980613,9061.00,9780,9018,9335.00,3405916,9495.00,Iran Radiator-a
13980616,9051.00,9801,9051,9688.00,1633174,9739.00,Iran Radiator-a
13980617,9800.00,9985,9212,9444.00,2272371,9350.00,Iran Radiator-a
13980620,9800.00,9800,9300,9671.00,2151839,9549.00,Iran Radiator-a
13980623,9700.00,10154,9700,10098.00,4606299,9889.00,Iran Radiator-a
13980624,10500.00,10523,9700,10098.00,3125714,9990.00,Iran Radiator-a
13980625,10000.00,10000,9594,9686.00,2571154,9594.00,Iran Radiator-a
13980626,9202.00,9202,9202,9202.00,344300,9202.00,Iran Radiator-a
13980627,8742.00,8984,8742,8743.00,2948052,8742.00,Iran Radiator-a
13980630,8411.00,9180,8411,8844.00,1884012,8845.00,Iran Radiator-a
13980631,8892.00,8990,8571,8667.00,1833801,8618.00,Iran Radiator-a
13980701,8550.00,8970,8550,8680.00,2163982,8590.00,Iran Radiator-a
13980702,8781.00,9050,8555,8767.00,2499950,8848.00,Iran Radiator-a
13980703,8870.00,9205,8760,9189.00,7471651,9205.00,Iran Radiator-a
13980706,9648.00,9648,9648,9648.00,692665,9648.00,Iran Radiator-a
13980707,10130.00,10130,9700,10016.00,7287897,10130.00,Iran Radiator-a
13980708,10510.00,10516,10495,10514.00,1014603,10516.00,Iran Radiator-a
13980709,11039.00,11039,9989,10364.00,3153175,9989.00,Iran Radiator-a
13980710,10000.00,10870,9846,10272.00,1960814,10370.00,Iran Radiator-a
13980713,10780.00,10784,10240,10677.00,1806780,10380.00,Iran Radiator-a
13980714,10700.00,10700,10144,10218.00,1751324,10144.00,Iran Radiator-a
13980715,9999.00,10291,9708,9803.00,3378871,9999.00,Iran Radiator-a
13980716,10000.00,10080,9313,9500.00,1584053,9550.00,Iran Radiator-a
13980717,9400.00,9549,9026,9204.00,1219687,9280.00,Iran Radiator-a
