<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20130608,490000.00,505000,481001,498019.00,2449,106,Bank Maskan-a
20130609,494957.00,494958,476035,482745.00,896,44,Bank Maskan-a
20130610,478500.00,485000,475000,478911.00,1083,68,Bank Maskan-a
20130611,480000.00,486000,471000,476624.00,918,73,Bank Maskan-a
20130612,478911.00,484998,474010,478236.00,1478,105,Bank Maskan-a
20130615,480000.00,485170,475000,479741.00,1184,103,Bank Maskan-a
20130616,480000.00,487000,475555,478196.00,1573,110,Bank Maskan-a
20130617,480000.00,482000,472055,478009.00,959,91,Bank Maskan-a
20130618,475000.00,483998,473000,477326.00,438,43,Bank Maskan-a
20130619,477326.00,480000,470000,476443.00,810,67,Bank Maskan-a
20130622,470001.00,483990,466000,471380.00,681,67,Bank Maskan-a
20130623,475000.00,475000,463000,466008.00,521,44,Bank Maskan-a
20130625,463000.00,465000,455000,459336.00,1356,74,Bank Maskan-a
20130626,458000.00,459998,440000,453208.00,1060,63,Bank Maskan-a
20130629,454000.00,460002,442999,456234.00,1128,110,Bank Maskan-a
20130630,459999.00,460000,449055,455418.00,1394,102,Bank Maskan-a
20130701,456000.00,458710,437010,449174.00,1100,88,Bank Maskan-a
20130702,454900.00,454900,432400,442325.00,1014,67,Bank Maskan-a
20130703,430031.00,443990,426520,440238.00,747,57,Bank Maskan-a
20130706,434000.00,459958,418300,435854.00,768,60,Bank Maskan-a
20130707,420000.00,438000,414062,417258.00,634,43,Bank Maskan-a
20130708,401000.00,417000,396396,400177.00,374,36,Bank Maskan-a
20130709,396395.00,399999,380169,395066.00,690,50,Bank Maskan-a
20130710,409980.00,409980,375313,381155.00,394,33,Bank Maskan-a
20130713,363500.00,400000,363500,386924.00,59,7,Bank Maskan-a
20130714,400000.00,406270,385001,395985.00,1024,120,Bank Maskan-a
20130715,395000.00,407900,391000,396212.00,610,64,Bank Maskan-a
20130716,396400.00,409890,390000,399393.00,395,27,Bank Maskan-a
20130717,393040.00,410050,393040,398904.00,697,62,Bank Maskan-a
20130720,400000.00,400000,387001,392399.00,361,40,Bank Maskan-a
20130721,399978.00,400000,390000,395893.00,1088,80,Bank Maskan-a
20130722,399999.00,400001,391112,398089.00,887,69,Bank Maskan-a
20130723,410000.00,417993,398001,407787.00,668,57,Bank Maskan-a
20130724,398000.00,410000,398000,404159.00,335,28,Bank Maskan-a
20130727,398000.00,401000,398000,399060.00,456,55,Bank Maskan-a
20130728,398000.00,410000,385802,401194.00,604,41,Bank Maskan-a
20130729,399000.00,399997,389011,393604.00,423,41,Bank Maskan-a
20130731,390900.00,413137,383333,401624.00,650,47,Bank Maskan-a
20130803,382010.00,399998,382010,391310.00,299,27,Bank Maskan-a
20130804,390002.00,399000,387362,392916.00,967,82,Bank Maskan-a
20130805,394998.00,395000,387001,390155.00,314,40,Bank Maskan-a
20130806,399979.00,399980,371004,390490.00,580,42,Bank Maskan-a
20130807,396000.00,396000,390000,393652.00,639,37,Bank Maskan-a
20130811,390000.00,399310,390000,392707.00,281,27,Bank Maskan-a
20130812,395867.00,395867,382510,391759.00,688,50,Bank Maskan-a
20130813,391999.00,399510,390000,392329.00,765,75,Bank Maskan-a
20130814,385021.00,396198,385021,392189.00,175,10,Bank Maskan-a
20130817,381001.00,397988,381001,390457.00,732,56,Bank Maskan-a
20130818,394988.00,394988,382500,387226.00,415,50,Bank Maskan-a
20130819,389000.00,389986,380050,386460.00,690,50,Bank Maskan-a
20130820,382680.00,387000,371569,381268.00,1012,77,Bank Maskan-a
20130821,375040.00,390000,372011,379832.00,1052,67,Bank Maskan-a
20130824,394800.00,394800,375300,380635.00,863,53,Bank Maskan-a
20130825,380000.00,385000,372000,377978.00,1478,72,Bank Maskan-a
20130826,384000.00,387900,372006,382117.00,1494,97,Bank Maskan-a
20130827,400000.00,400000,371212,386042.00,977,52,Bank Maskan-a
20130828,385000.00,385000,371001,379615.00,242,23,Bank Maskan-a
20130831,389195.00,389195,370000,375850.00,848,72,Bank Maskan-a
20130901,372000.00,382888,370600,375303.00,350,32,Bank Maskan-a
20130903,367050.00,384500,367050,372684.00,437,39,Bank Maskan-a
20130904,370000.00,374000,365011,370077.00,460,56,Bank Maskan-a
20130907,379000.00,383000,367000,372567.00,856,62,Bank Maskan-a
20130908,375000.00,380000,370010,375843.00,727,68,Bank Maskan-a
20130909,377000.00,378999,366210,375008.00,231,30,Bank Maskan-a
20130910,375000.00,379997,370440,375546.00,876,40,Bank Maskan-a
20130911,374999.00,375546,369022,373705.00,778,62,Bank Maskan-a
20130914,379850.00,379850,370000,372639.00,685,37,Bank Maskan-a
20130915,370010.00,379660,370000,371448.00,662,52,Bank Maskan-a
20130916,378499.00,378547,370199,374277.00,806,70,Bank Maskan-a
20130917,370100.00,389929,370060,378159.00,543,44,Bank Maskan-a
20130918,385992.00,386000,372313,379370.00,786,66,Bank Maskan-a
20130921,380000.00,380000,370000,375621.00,349,36,Bank Maskan-a
20130922,375000.00,393999,370010,375826.00,490,55,Bank Maskan-a
20130923,379991.00,384827,370800,378630.00,511,52,Bank Maskan-a
20130924,396000.00,396000,372611,381732.00,401,41,Bank Maskan-a
20130925,397990.00,397990,368108,386775.00,259,34,Bank Maskan-a
20130928,368900.00,379980,367437,371432.00,517,50,Bank Maskan-a
20130929,363000.00,363000,353000,357272.00,399,39,Bank Maskan-a
20130930,355000.00,364999,341100,355649.00,880,54,Bank Maskan-a
20131001,347999.00,352000,343002,350119.00,209,33,Bank Maskan-a
20131002,359998.00,359998,346211,352160.00,869,71,Bank Maskan-a
20131005,335000.00,359580,335000,353265.00,1172,78,Bank Maskan-a
20131006,360000.00,365001,352225,360649.00,840,66,Bank Maskan-a
20131007,360650.00,378681,360000,377341.00,848,65,Bank Maskan-a
20131008,396100.00,396208,385567,395816.00,609,47,Bank Maskan-a
20131009,400000.00,415570,400000,404932.00,417,45,Bank Maskan-a
20131012,405000.00,411000,400000,406353.00,1180,75,Bank Maskan-a
20131013,407000.00,409000,394040,405595.00,1175,68,Bank Maskan-a
20131014,398080.00,409977,395114,402593.00,1047,64,Bank Maskan-a
20131015,404000.00,406000,382464,394898.00,624,54,Bank Maskan-a
20131019,380000.00,393998,376000,384563.00,468,44,Bank Maskan-a
20131020,390000.00,393777,370010,389402.00,608,49,Bank Maskan-a
20131021,406998.00,406998,375370,389873.00,362,39,Bank Maskan-a
20131022,373562.00,392000,373562,385748.00,443,42,Bank Maskan-a
20131023,385000.00,395000,380000,389199.00,873,53,Bank Maskan-a
20131026,372015.00,392900,371015,380331.00,333,40,Bank Maskan-a
20131027,371231.00,386997,371231,380428.00,538,57,Bank Maskan-a
20131028,370221.00,385000,370020,377179.00,557,61,Bank Maskan-a
20131029,379900.00,395000,370678,382062.00,427,33,Bank Maskan-a
20131030,370678.00,381000,370200,377551.00,537,61,Bank Maskan-a
20131102,371000.00,383000,370000,372498.00,1071,84,Bank Maskan-a
20131103,370100.00,378887,370000,372628.00,846,63,Bank Maskan-a
20131104,370000.00,374997,370000,371326.00,465,42,Bank Maskan-a
20131105,370002.00,376990,366200,371145.00,1446,58,Bank Maskan-a
20131106,377000.00,384970,370230,378207.00,872,64,Bank Maskan-a
20131109,379999.00,395000,372320,379329.00,705,65,Bank Maskan-a
20131110,379990.00,388000,371500,381513.00,869,79,Bank Maskan-a
20131111,370100.00,395000,370100,385708.00,714,54,Bank Maskan-a
20131112,390000.00,396000,383433,392883.00,659,34,Bank Maskan-a
20131116,385001.00,400000,385001,394760.00,281,25,Bank Maskan-a
20131117,394000.00,394000,385000,390546.00,546,43,Bank Maskan-a
20131118,390000.00,393000,382060,387467.00,508,42,Bank Maskan-a
20131119,394999.00,394999,380020,387051.00,659,51,Bank Maskan-a
20131120,376800.00,390000,376800,387278.00,677,76,Bank Maskan-a
20131123,395000.00,395000,375302,388339.00,556,54,Bank Maskan-a
20131124,391000.00,395000,382120,388420.00,820,59,Bank Maskan-a
20131125,390000.00,404998,383000,390301.00,348,32,Bank Maskan-a
20131126,382500.00,384999,372000,377506.00,481,46,Bank Maskan-a
20131127,395890.00,395890,367000,378844.00,626,54,Bank Maskan-a
20131130,367011.00,394989,367011,374834.00,1037,70,Bank Maskan-a
20131201,374834.00,384800,370005,376972.00,432,52,Bank Maskan-a
20131202,389890.00,389890,372680,383446.00,601,65,Bank Maskan-a
20131203,383446.00,390000,377909,385752.00,950,64,Bank Maskan-a
20131204,388990.00,388990,377002,384445.00,412,43,Bank Maskan-a
20131207,380000.00,389996,380000,385414.00,879,85,Bank Maskan-a
20131208,380000.00,389569,376500,383133.00,1205,65,Bank Maskan-a
20131209,380000.00,385000,367000,378385.00,1077,109,Bank Maskan-a
20131210,380000.00,386000,372401,379938.00,580,41,Bank Maskan-a
20131211,379999.00,379999,365200,372827.00,1049,54,Bank Maskan-a
20131214,369000.00,372827,365005,369517.00,267,30,Bank Maskan-a
20131215,379300.00,379300,356200,370141.00,562,52,Bank Maskan-a
20131216,360003.00,378888,360003,365584.00,238,38,Bank Maskan-a
20131217,360000.00,366000,352300,362900.00,973,61,Bank Maskan-a
20131218,370000.00,375499,360707,369791.00,960,82,Bank Maskan-a
20131221,370000.00,380999,358800,372873.00,484,47,Bank Maskan-a
20131222,364000.00,379865,360000,370010.00,663,55,Bank Maskan-a
20131224,374999.00,374999,360288,369481.00,732,48,Bank Maskan-a
20131225,373994.00,378000,363222,372366.00,588,63,Bank Maskan-a
20131228,366000.00,366005,356300,362297.00,403,41,Bank Maskan-a
20131229,363000.00,364008,350400,359424.00,613,62,Bank Maskan-a
20131230,367900.00,367900,353711,360713.00,873,65,Bank Maskan-a
20140101,355021.00,365970,355021,361229.00,378,36,Bank Maskan-a
20140104,365944.00,376000,364000,373011.00,984,60,Bank Maskan-a
20140105,370146.00,380000,370145,376224.00,508,45,Bank Maskan-a
20140106,375000.00,379517,372020,375886.00,533,56,Bank Maskan-a
20140107,375000.00,383990,372250,377575.00,237,27,Bank Maskan-a
20140108,396453.00,396453,396453,396453.00,392,36,Bank Maskan-a
20140111,416275.00,416275,416275,416275.00,280,25,Bank Maskan-a
20140112,437088.00,437088,437088,437088.00,69,7,Bank Maskan-a
20140113,458942.00,458942,458942,458942.00,103,6,Bank Maskan-a
20140115,500020.00,650000,500020,584349.00,749,38,Bank Maskan-a
20140118,599999.00,613566,580000,605438.00,3525,173,Bank Maskan-a
20140120,635709.00,635709,635709,635709.00,1125,96,Bank Maskan-a
20140121,667494.00,667494,667494,667494.00,1078,66,Bank Maskan-a
20140122,700868.00,700868,700868,700868.00,1466,98,Bank Maskan-a
20140125,735911.00,735911,735911,735911.00,184,14,Bank Maskan-a
20140126,772706.00,772706,699116,746540.00,1564,65,Bank Maskan-a
20140128,709213.00,709213,709213,709213.00,111,6,Bank Maskan-a
20140129,673753.00,673753,673753,673753.00,163,13,Bank Maskan-a
20140201,640066.00,640066,640066,640066.00,71,5,Bank Maskan-a
20140202,608063.00,608063,608063,608063.00,12,2,Bank Maskan-a
20140203,577660.00,577660,577660,577660.00,82,6,Bank Maskan-a
20140204,548777.00,548777,548777,548777.00,208,15,Bank Maskan-a
20140205,521339.00,521339,521339,521339.00,24,2,Bank Maskan-a
20140208,495273.00,519999,495273,500541.00,8519,429,Bank Maskan-a
20140209,495000.00,525568,480050,503698.00,15560,620,Bank Maskan-a
20140210,528882.00,528882,528882,528882.00,1274,118,Bank Maskan-a
20140212,555326.00,555326,555326,555326.00,1157,74,Bank Maskan-a
20140215,583092.00,583092,527560,565449.00,8310,366,Bank Maskan-a
20140216,550006.00,593721,550006,573066.00,3191,198,Bank Maskan-a
20140217,601719.00,601719,583001,599477.00,3307,220,Bank Maskan-a
20140218,625000.00,629450,605000,626709.00,3290,207,Bank Maskan-a
20140219,625900.00,626000,595374,607081.00,1807,78,Bank Maskan-a
20140222,576727.00,610000,576727,590908.00,2264,194,Bank Maskan-a
20140223,592000.00,620000,592000,609938.00,1987,138,Bank Maskan-a
20140224,640434.00,640434,582000,600901.00,1070,111,Bank Maskan-a
20140225,582200.00,617899,582200,595295.00,1300,103,Bank Maskan-a
20140226,583000.00,620000,583000,604525.00,2803,164,Bank Maskan-a
20140301,593000.00,610000,585000,600451.00,1225,131,Bank Maskan-a
20140302,609999.00,616800,585002,605910.00,2307,134,Bank Maskan-a
20140303,598000.00,609900,576003,601745.00,891,89,Bank Maskan-a
20140304,604000.00,618000,577012,594898.00,2995,181,Bank Maskan-a
20140305,618969.00,624642,610000,621737.00,605,32,Bank Maskan-a
20140308,627700.00,649997,594000,626069.00,2379,191,Bank Maskan-a
20140309,639890.00,640000,595805,631691.00,2046,154,Bank Maskan-a
20140310,636000.00,660000,629000,648819.00,2065,165,Bank Maskan-a
20140311,651000.00,670000,641013,656704.00,1143,107,Bank Maskan-a
20140312,656704.00,670000,623869,638281.00,1289,108,Bank Maskan-a
20140315,608888.00,630000,608888,620439.00,854,88,Bank Maskan-a
20140316,628000.00,634899,620005,629619.00,723,72,Bank Maskan-a
20140317,600112.00,609940,598139,600423.00,456,47,Bank Maskan-a
20140318,609900.00,630000,582044,612374.00,895,72,Bank Maskan-a
20140319,620000.00,640000,615111,630469.00,444,49,Bank Maskan-a
20140325,640001.00,661992,616111,636881.00,229,18,Bank Maskan-a
20140326,613000.00,639000,613000,629794.00,119,16,Bank Maskan-a
20140329,635000.00,640000,630000,634609.00,438,33,Bank Maskan-a
20140330,603500.00,639900,603500,631096.00,502,50,Bank Maskan-a
20140331,632000.00,659899,632000,650190.00,324,28,Bank Maskan-a
20140405,627000.00,658000,627000,649669.00,710,59,Bank Maskan-a
20140406,647100.00,655000,630000,647672.00,521,62,Bank Maskan-a
20140407,646655.00,677000,646644,662030.00,813,87,Bank Maskan-a
20140408,679999.00,695131,670011,688423.00,1467,96,Bank Maskan-a
20140409,710000.00,722844,684110,714539.00,1610,116,Bank Maskan-a
20140412,714544.00,730000,714539,723633.00,1302,129,Bank Maskan-a
20140413,730000.00,730000,710000,723596.00,1282,104,Bank Maskan-a
20140414,689005.00,713000,687417,700141.00,1005,84,Bank Maskan-a
20140415,665234.00,700000,665234,685064.00,1061,116,Bank Maskan-a
20140416,698000.00,703000,685555,697744.00,924,95,Bank Maskan-a
20140419,695000.00,720000,689000,701118.00,1252,110,Bank Maskan-a
20140420,720000.00,730000,702010,723524.00,904,99,Bank Maskan-a
20140421,707001.00,750000,707001,721175.00,1521,129,Bank Maskan-a
20140422,700001.00,713000,695000,703077.00,551,80,Bank Maskan-a
20140423,712000.00,738230,700001,717364.00,1116,98,Bank Maskan-a
20140426,729000.00,753232,729000,739683.00,929,100,Bank Maskan-a
20140427,731000.00,759999,731000,745504.00,1100,123,Bank Maskan-a
20140428,736000.00,770000,736000,763062.00,752,93,Bank Maskan-a
20140429,753000.00,801214,752111,779888.00,1775,162,Bank Maskan-a
20140430,800000.00,818882,800000,812877.00,1420,108,Bank Maskan-a
20140503,830000.00,853520,810166,842658.00,2148,163,Bank Maskan-a
20140504,865000.00,884790,860000,873321.00,2187,133,Bank Maskan-a
20140505,916987.00,916987,901002,916610.00,1346,162,Bank Maskan-a
20140506,948999.00,948999,870780,882080.00,1733,138,Bank Maskan-a
20140507,837976.00,853969,837976,840828.00,1692,126,Bank Maskan-a
20140510,798801.00,839998,798787,803876.00,1083,93,Bank Maskan-a
20140511,764001.00,800000,763683,768270.00,858,85,Bank Maskan-a
20140512,729857.00,769990,729857,730360.00,611,66,Bank Maskan-a
20140514,700000.00,766878,700000,758077.00,1603,107,Bank Maskan-a
20140517,792800.00,795980,792000,795921.00,731,70,Bank Maskan-a
20140518,835717.00,835717,835716,835717.00,1690,70,Bank Maskan-a
20140519,800000.00,876980,793932,849974.00,974,75,Bank Maskan-a
20140520,822000.00,840000,808000,817567.00,1228,123,Bank Maskan-a
20140521,800011.00,858445,800011,848296.00,1626,147,Bank Maskan-a
20140524,811100.00,869998,811100,839447.00,693,92,Bank Maskan-a
20140525,839447.00,850000,810000,827974.00,837,74,Bank Maskan-a
20140526,820000.00,865000,810000,824542.00,1076,86,Bank Maskan-a
20140528,805000.00,819999,783315,798580.00,993,98,Bank Maskan-a
20140531,780000.00,800000,758651,771728.00,935,106,Bank Maskan-a
20140601,770000.00,810314,740102,803862.00,772,87,Bank Maskan-a
20140602,844055.00,844055,820111,843727.00,1065,106,Bank Maskan-a
20140603,830000.00,865100,825013,848059.00,1259,121,Bank Maskan-a
20140607,865000.00,875998,850000,860944.00,1243,94,Bank Maskan-a
20140608,870000.00,870000,840001,852481.00,951,86,Bank Maskan-a
20140609,840000.00,895105,830000,855643.00,1897,129,Bank Maskan-a
20140610,870000.00,890000,860000,877891.00,878,95,Bank Maskan-a
20140611,875000.00,885000,840100,860507.00,927,99,Bank Maskan-a
20140614,860000.00,880000,845000,867292.00,653,64,Bank Maskan-a
20140615,825002.00,835810,823928,825695.00,1245,91,Bank Maskan-a
20140616,823000.00,864000,823000,847227.00,672,65,Bank Maskan-a
20140617,860000.00,880000,850200,869692.00,1181,103,Bank Maskan-a
20140618,870000.00,884999,860000,872461.00,867,85,Bank Maskan-a
20140621,880000.00,894000,851808,876665.00,978,86,Bank Maskan-a
20140622,853100.00,890000,850000,874896.00,969,112,Bank Maskan-a
20140623,831152.00,900000,831152,883485.00,518,54,Bank Maskan-a
20140624,850000.00,850000,839311,841496.00,216,27,Bank Maskan-a
20140625,800000.00,830000,799422,800891.00,1065,66,Bank Maskan-a
20140628,760847.00,840935,760847,820863.00,413,77,Bank Maskan-a
20140629,810000.00,861906,795000,837833.00,654,76,Bank Maskan-a
20140630,845000.00,879000,830000,853566.00,600,66,Bank Maskan-a
20140701,860000.00,879998,840000,864597.00,874,85,Bank Maskan-a
20140702,821368.00,879995,821368,855078.00,219,34,Bank Maskan-a
20140705,860000.00,890000,822121,864473.00,687,90,Bank Maskan-a
20140706,860000.00,870000,848000,862623.00,519,53,Bank Maskan-a
20140707,858000.00,870000,850000,861574.00,637,54,Bank Maskan-a
20140708,856600.00,883000,856600,873507.00,389,50,Bank Maskan-a
20140709,850001.00,897831,850000,879912.00,540,75,Bank Maskan-a
20140712,850000.00,900000,850000,879983.00,790,78,Bank Maskan-a
20140713,850003.00,918999,850003,898187.00,890,88,Bank Maskan-a
20140714,885000.00,940000,884278,910797.00,863,104,Bank Maskan-a
20140715,920000.00,935000,900000,909323.00,904,90,Bank Maskan-a
20140716,880001.00,942000,880001,911225.00,731,87,Bank Maskan-a
20140720,881000.00,956786,881000,924105.00,1069,115,Bank Maskan-a
20140721,935000.00,970310,926000,940667.00,681,51,Bank Maskan-a
20140722,930000.00,972000,930000,951571.00,822,76,Bank Maskan-a
20140723,904102.00,950000,904101,932091.00,331,43,Bank Maskan-a
20140726,900000.00,970000,890000,925949.00,884,103,Bank Maskan-a
20140727,882222.00,950000,879652,916986.00,705,68,Bank Maskan-a
20140728,878000.00,880000,871137,876572.00,228,27,Bank Maskan-a
20140802,832744.00,870000,832744,841981.00,655,62,Bank Maskan-a
20140803,832744.00,884080,832744,868068.00,321,53,Bank Maskan-a
