<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970329,1371.04,1411,1344,1387.40,2461943,1359.85,Behshahr Inv.-a
13970330,1360.72,1407,1360,1373.63,2166520,1374.49,Behshahr Inv.-a
13970402,1359.85,1442,1360,1432.15,4012451,1428.71,Behshahr Inv.-a
13970403,1428.71,1460,1377,1431.29,2426821,1377.07,Behshahr Inv.-a
13970404,1420.10,1429,1360,1376.21,4051643,1377.07,Behshahr Inv.-a
13970405,1360.72,1361,1308,1341.78,1897376,1308.21,Behshahr Inv.-a
13970406,1283.26,1330,1278,1325.43,1291626,1285.84,Behshahr Inv.-a
13970409,1281.53,1319,1281,1319.40,642827,1299.61,Behshahr Inv.-a
13970410,1291.86,1307,1274,1314.24,553566,1289.28,Behshahr Inv.-a
13970411,1282.39,1289,1265,1309.94,348470,1289.28,Behshahr Inv.-a
13970412,1289.28,1325,1274,1303.05,1409474,1273.79,Behshahr Inv.-a
13970413,1273.79,1274,1239,1280.67,1369428,1259.16,Behshahr Inv.-a
13970416,1247.97,1274,1239,1277.23,470567,1256.57,Behshahr Inv.-a
13970417,1239.36,1317,1214,1270.35,2613987,1316.82,Behshahr Inv.-a
13970419,1291.00,1317,1270,1280.67,1788784,1299.61,Behshahr Inv.-a
13970420,1291.00,1300,1281,1283.26,1072656,1291.00,Behshahr Inv.-a
13970423,1315.10,1315,1282,1284.12,612231,1303.05,Behshahr Inv.-a
13970424,1282.39,1348,1243,1317.68,3486011,1303.91,Behshahr Inv.-a
13970425,1321.12,1327,1272,1316.82,2185141,1315.96,Behshahr Inv.-a
13970426,1316.82,1349,1291,1313.38,3521185,1332.31,Behshahr Inv.-a
13970501,1431.74,1432,1360,1417.42,548947,1360.15,Behshahr Inv.-a
13970502,1349.65,1373,1347,1403.10,667627,1346.79,Behshahr Inv.-a
13970503,1333.42,1397,1333,1393.56,499003,1374.47,Behshahr Inv.-a
13970506,1335.33,1374,1324,1374.47,1075101,1323.88,Behshahr Inv.-a
13970507,1336.29,1336,1306,1349.65,1294578,1307.65,Behshahr Inv.-a
13970508,1298.11,1306,1283,1337.24,663198,1286.65,Behshahr Inv.-a
13970509,1303.83,1400,1304,1345.83,1410017,1400.24,Behshahr Inv.-a
13970510,1403.10,1403,1279,1334.38,1239134,1279.97,Behshahr Inv.-a
13970513,1335.33,1383,1327,1339.15,607387,1352.51,Behshahr Inv.-a
13970514,1326.74,1385,1292,1336.29,1229127,1334.38,Behshahr Inv.-a
13970515,1363.97,1384,1308,1337.24,862643,1317.20,Behshahr Inv.-a
13970516,1364.92,1365,1270,1297.15,2365604,1280.93,Behshahr Inv.-a
13970517,1312.42,1314,1250,1293.33,484507,1292.38,Behshahr Inv.-a
13970520,1303.83,1341,1290,1301.92,1055184,1302.88,Behshahr Inv.-a
13970521,1326.74,1346,1289,1303.83,557523,1299.06,Behshahr Inv.-a
13970522,1330.56,1336,1272,1308.61,566460,1299.06,Behshahr Inv.-a
13970523,1316.24,1336,1297,1311.47,953661,1323.88,Behshahr Inv.-a
13970524,1332.47,1332,1310,1312.42,545182,1310.52,Behshahr Inv.-a
13970527,1307.65,1377,1308,1370.65,4792527,1377.33,Behshahr Inv.-a
13970528,1435.55,1438,1413,1436.51,8824250,1438.42,Behshahr Inv.-a
13970529,1448.92,1463,1372,1418.37,1878175,1386.87,Behshahr Inv.-a
13970530,1366.83,1413,1360,1397.37,1402237,1360.15,Behshahr Inv.-a
13970603,1388.78,1422,1369,1397.37,1320710,1412.65,Behshahr Inv.-a
13970604,1422.19,1447,1366,1408.83,1294375,1422.19,Behshahr Inv.-a
13970605,1429.83,1433,1342,1374.47,2862693,1357.29,Behshahr Inv.-a
13970606,1403.10,1403,1341,1374.47,679486,1354.42,Behshahr Inv.-a
13970607,1346.79,1443,1344,1429.83,3216866,1443.19,Behshahr Inv.-a
13970610,1500.46,1500,1460,1495.69,10294209,1469.92,Behshahr Inv.-a
13970611,1450.83,1487,1432,1468.01,2582287,1474.69,Behshahr Inv.-a
13970612,1465.14,1521,1465,1495.69,2135937,1521.46,Behshahr Inv.-a
13970613,1498.55,1513,1474,1494.73,1018900,1478.51,Behshahr Inv.-a
13970614,1569.18,1569,1569,1537.68,1906001,1569.18,Behshahr Inv.-a
13970617,1614.04,1614,1614,1582.54,1919735,1614.04,Behshahr Inv.-a
13970618,1660.81,1661,1661,1660.81,3811525,1660.81,Behshahr Inv.-a
13970619,1743.85,1744,1744,1743.85,3379578,1743.85,Behshahr Inv.-a
13970620,1830.71,1831,1831,1805.90,2370375,1830.71,Behshahr Inv.-a
13970621,1895.62,1985,1862,1912.80,9753820,1889.89,Behshahr Inv.-a
13970624,1918.53,1919,1817,1843.12,7329201,1817.35,Behshahr Inv.-a
13970625,1807.80,1871,1754,1802.08,7399017,1823.08,Behshahr Inv.-a
13970626,1829.76,1892,1818,1874.62,8261705,1891.80,Behshahr Inv.-a
13970627,1928.07,1968,1892,1939.52,5605493,1909.94,Behshahr Inv.-a
13970631,1918.53,2036,1919,2034.97,9405923,2035.93,Behshahr Inv.-a
13970701,2136.15,2136,2056,2130.42,10297833,2136.15,Behshahr Inv.-a
13970702,2194.37,2236,2052,2162.88,17496953,2236.37,Behshahr Inv.-a
13970703,2270.73,2374,2262,2245.92,2239767,2292.69,Behshahr Inv.-a
13970708,2357.59,2475,2358,2474.99,8048778,2474.99,Behshahr Inv.-a
13970709,2593.35,2593,2352,2427.27,10945431,2352.82,Behshahr Inv.-a
13970710,2386.23,2413,2306,2315.59,11457847,2306.05,Behshahr Inv.-a
13970711,2201.05,2348,2200,2236.37,5985943,2272.64,Behshahr Inv.-a
13970714,2347.09,2348,2125,2189.60,10028033,2150.47,Behshahr Inv.-a
13970715,2090.33,2102,2081,2080.79,7887957,2080.79,Behshahr Inv.-a
13970716,1976.75,2100,1977,2008.25,6321005,2079.83,Behshahr Inv.-a
13970717,1976.75,2108,1977,2095.11,3218279,2071.24,Behshahr Inv.-a
13970721,1908.98,1991,1814,1845.98,2686656,1842.17,Behshahr Inv.-a
13970722,1842.17,1842,1759,1843.12,318509,1841.21,Behshahr Inv.-a
13970723,1843.12,1935,1843,1874.62,1581468,1934.75,Behshahr Inv.-a
13970724,1966.25,1968,1890,1898.48,1446038,1892.75,Behshahr Inv.-a
13970725,1844.08,1992,1809,1899.44,1429753,1868.89,Behshahr Inv.-a
13970728,1846.94,1993,1847,1918.53,2345693,1908.03,Behshahr Inv.-a
13970729,1928.07,1957,1863,1910.89,1572094,1863.17,Behshahr Inv.-a
13970730,1870.80,1909,1843,1896.57,995249,1898.48,Behshahr Inv.-a
13970801,1947.16,1947,1803,1866.03,1305518,1832.62,Behshahr Inv.-a
13970802,1865.07,1865,1773,1850.76,572288,1773.44,Behshahr Inv.-a
13970805,1759.13,1850,1759,1814.49,1407758,1812.58,Behshahr Inv.-a
13970806,1760.08,1861,1760,1813.53,1113034,1823.08,Behshahr Inv.-a
13970807,1784.90,1880,1754,1805.90,1725019,1832.62,Behshahr Inv.-a
13970809,1832.62,1860,1794,1824.03,1658712,1860.30,Behshahr Inv.-a
13970812,1861.26,1861,1790,1823.08,414836,1814.49,Behshahr Inv.-a
13970813,1832.62,1909,1766,1837.39,1652612,1908.98,Behshahr Inv.-a
13970814,1838.35,1861,1838,1841.21,832830,1851.71,Behshahr Inv.-a
13970815,1844.08,1907,1814,1844.08,939634,1842.17,Behshahr Inv.-a
13970819,1813.53,1894,1804,1839.30,1060703,1803.99,Behshahr Inv.-a
13970820,1786.81,1861,1787,1832.62,627601,1832.62,Behshahr Inv.-a
13970821,1832.62,1854,1814,1834.53,882393,1845.03,Behshahr Inv.-a
13970822,1861.26,1861,1814,1837.39,756975,1835.48,Behshahr Inv.-a
13970823,1832.62,1860,1794,1835.48,654142,1817.35,Behshahr Inv.-a
13970826,1848.85,1849,1753,1815.44,1115108,1773.44,Behshahr Inv.-a
13970827,1808.76,1818,1725,1778.22,1460463,1744.81,Behshahr Inv.-a
13970828,1775.35,1813,1728,1773.44,635777,1746.72,Behshahr Inv.-a
13970829,1775.35,1813,1729,1771.53,929367,1794.44,Behshahr Inv.-a
13970830,1772.49,1859,1772,1854.57,3267660,1859.35,Behshahr Inv.-a
13970903,1947.16,1947,1872,1946.21,15365898,1947.16,Behshahr Inv.-a
13970905,1971.02,2031,1939,1987.25,4278091,1966.25,Behshahr Inv.-a
13970906,1986.29,2026,1956,1996.79,4331939,1994.88,Behshahr Inv.-a
13970907,2023.52,2024,1919,1973.89,1460827,1935.71,Behshahr Inv.-a
13970910,1928.07,2003,1876,1922.34,1919402,1875.57,Behshahr Inv.-a
13970911,1907.07,2018,1880,1971.02,11091714,2003.48,Behshahr Inv.-a
13970912,2023.52,2043,1928,1971.02,1526064,1928.07,Behshahr Inv.-a
13970913,2033.06,2033,1874,1935.71,1922119,1922.34,Behshahr Inv.-a
13970914,1947.16,1947,1839,1868.89,5491031,1879.39,Behshahr Inv.-a
13970917,1897.53,1899,1814,1864.12,1827543,1880.35,Behshahr Inv.-a
13970918,1847.89,1903,1836,1857.44,1293216,1849.80,Behshahr Inv.-a
13970919,1859.35,1950,1817,1935.71,6226794,1950.02,Behshahr Inv.-a
13970920,1994.88,2032,1957,2031.16,30549591,2032.11,Behshahr Inv.-a
13970921,2132.33,2132,2112,2132.33,51098050,2132.33,Behshahr Inv.-a
13970924,2165.74,2214,2114,2188.65,47882706,2195.33,Behshahr Inv.-a
13970925,2211.55,2248,2186,2226.83,20464261,2204.87,Behshahr Inv.-a
13970926,2226.83,2242,2214,2228.73,27314394,2227.78,Behshahr Inv.-a
13970927,2195.33,2234,2186,2199.15,5709498,2195.33,Behshahr Inv.-a
13970928,2147.60,2148,2089,2097.97,3460578,2119.92,Behshahr Inv.-a
13971001,2097.97,2136,1998,2080.79,903064,2004.43,Behshahr Inv.-a
13971002,2053.11,2100,2001,2066.47,1373498,2034.02,Behshahr Inv.-a
13971003,2070.29,2099,2066,2073.15,1553308,2083.65,Behshahr Inv.-a
13971004,2082.70,2105,2071,2078.88,1194620,2071.24,Behshahr Inv.-a
13971005,2080.79,2163,2075,2102.74,2040788,2152.38,Behshahr Inv.-a
13971008,2147.60,2194,2088,2116.10,1664274,2118.01,Behshahr Inv.-a
13971009,2181.01,2181,2084,2113.24,1762101,2085.56,Behshahr Inv.-a
13971010,2108.47,2137,2025,2090.33,1670968,2068.38,Behshahr Inv.-a
13971011,2090.33,2147,2024,2090.33,3689311,2034.02,Behshahr Inv.-a
13971012,2079.83,2117,2024,2086.52,4236947,2033.06,Behshahr Inv.-a
13971015,2080.79,2081,1995,2062.65,1264317,2047.38,Behshahr Inv.-a
13971016,2052.15,2052,2004,2052.15,792382,2022.56,Behshahr Inv.-a
13971017,2033.06,2052,1995,2031.16,1861729,2037.84,Behshahr Inv.-a
13971018,2043.56,2062,2032,2035.93,814987,2051.20,Behshahr Inv.-a
13971019,2033.06,2081,2005,2044.52,3084113,2061.70,Behshahr Inv.-a
13971022,2044.52,2080,2043,2047.38,907102,2050.25,Behshahr Inv.-a
13971023,2034.02,2088,2030,2048.34,681813,2066.47,Behshahr Inv.-a
13971024,2042.61,2072,2024,2049.29,1195087,2033.06,Behshahr Inv.-a
13971025,2042.61,2052,2010,2044.52,937184,2023.52,Behshahr Inv.-a
13971026,2033.06,2035,2001,2029.25,1629001,2004.43,Behshahr Inv.-a
13971029,2033.06,2061,2024,2042.61,5645667,2041.65,Behshahr Inv.-a
13971030,2060.74,2061,1976,2014.93,1927757,1985.34,Behshahr Inv.-a
13971101,2015.88,2016,1915,1974.84,1459263,1921.39,Behshahr Inv.-a
13971102,1973.89,1974,1909,1954.80,1508897,1951.93,Behshahr Inv.-a
13971103,1966.25,1989,1935,1959.57,1446542,1976.75,Behshahr Inv.-a
13971106,1967.20,1985,1944,1958.61,1156044,1956.71,Behshahr Inv.-a
13971107,1956.71,1982,1946,1960.52,3406402,1947.16,Behshahr Inv.-a
13971108,1961.48,1966,1863,1931.89,1665062,1908.98,Behshahr Inv.-a
13971109,1908.98,1909,1863,1897.53,2487244,1874.62,Behshahr Inv.-a
13971110,1908.98,1917,1871,1899.44,1197470,1873.66,Behshahr Inv.-a
13971113,1908.98,1909,1805,1863.17,1509213,1813.53,Behshahr Inv.-a
13971114,1837.39,1858,1771,1806.85,2417961,1858.39,Behshahr Inv.-a
13971115,1848.85,1849,1775,1804.94,1217304,1822.12,Behshahr Inv.-a
13971116,1813.53,1814,1776,1803.03,1122550,1805.90,Behshahr Inv.-a
13971117,1813.53,1818,1771,1810.67,2825627,1814.49,Behshahr Inv.-a
13971121,1779.17,1821,1778,1809.71,744080,1819.26,Behshahr Inv.-a
13971123,1813.53,1899,1814,1826.89,1034302,1842.17,Behshahr Inv.-a
13971124,1824.03,1861,1823,1827.85,379419,1848.85,Behshahr Inv.-a
13971127,1861.26,1890,1823,1829.76,655125,1830.71,Behshahr Inv.-a
13971128,1830.71,1860,1788,1826.89,512307,1820.21,Behshahr Inv.-a
13971129,1812.58,1859,1807,1824.03,717866,1816.40,Behshahr Inv.-a
13971130,1795.40,1840,1795,1823.08,371972,1814.49,Behshahr Inv.-a
13971201,1823.08,1833,1797,1822.12,734739,1832.62,Behshahr Inv.-a
13971204,1831.67,1852,1813,1822.12,1268012,1812.58,Behshahr Inv.-a
13971205,1824.03,1842,1814,1822.12,478685,1831.67,Behshahr Inv.-a
13971206,1828.80,1913,1828,1872.71,2465107,1912.80,Behshahr Inv.-a
13971207,1908.98,1947,1863,1893.71,1634439,1899.44,Behshahr Inv.-a
13971208,1899.44,1917,1856,1895.62,670452,1908.98,Behshahr Inv.-a
13971211,1889.89,1909,1862,1894.66,734083,1885.12,Behshahr Inv.-a
13971212,1889.89,1918,1834,1889.89,982205,1851.71,Behshahr Inv.-a
13971213,1843.12,1880,1843,1885.12,485839,1861.26,Behshahr Inv.-a
13971214,1861.26,1862,1821,1872.71,729209,1829.76,Behshahr Inv.-a
13971215,1842.17,1871,1823,1869.85,490205,1869.85,Behshahr Inv.-a
13971218,1866.98,1962,1840,1933.80,3838720,1955.75,Behshahr Inv.-a
13971219,1908.98,2030,1909,2017.79,8800417,2004.43,Behshahr Inv.-a
13971220,2017.79,2040,1940,1982.48,2431735,1940.48,Behshahr Inv.-a
13971221,1919.48,1976,1919,1968.16,1165998,1937.62,Behshahr Inv.-a
13971222,1920.43,1966,1872,1914.71,4754459,1920.43,Behshahr Inv.-a
13971225,1914.71,1920,1870,1895.62,2715044,1897.53,Behshahr Inv.-a
13971226,1899.44,1935,1892,1901.34,1400700,1900.39,Behshahr Inv.-a
13971227,1928.07,1940,1909,1908.98,1555561,1925.21,Behshahr Inv.-a
13971228,1936.66,1967,1909,1936.66,9937594,1928.07,Behshahr Inv.-a
13980105,1964.34,2033,1957,1978.66,1752448,2033.06,Behshahr Inv.-a
13980106,2047.38,2077,2033,2073.15,4135506,2076.97,Behshahr Inv.-a
13980107,2118.97,2176,2071,2166.69,13793932,2176.24,Behshahr Inv.-a
13980110,2185.78,2194,2099,2160.97,2838689,2175.28,Behshahr Inv.-a
13980111,2147.60,2188,2072,2124.70,3843118,2143.79,Behshahr Inv.-a
13980117,2124.70,2146,2082,2118.97,1538580,2117.06,Behshahr Inv.-a
13980118,2074.11,2186,2074,2144.74,4415492,2127.56,Behshahr Inv.-a
13980119,2099.88,2195,2081,2141.88,3986622,2143.79,Behshahr Inv.-a
13980120,2101.79,2167,2100,2133.29,3700526,2118.97,Behshahr Inv.-a
13980121,2147.60,2239,2146,2221.10,13492000,2197.24,Behshahr Inv.-a
13980124,2221.10,2332,2220,2313.68,37641155,2331.82,Behshahr Inv.-a
13980125,2331.82,2400,2246,2333.73,10796926,2385.27,Behshahr Inv.-a
13980126,2376.68,2399,2291,2365.23,5548637,2325.14,Behshahr Inv.-a
13980127,2367.14,2367,2248,2306.05,11570115,2338.50,Behshahr Inv.-a
13980128,2300.32,2377,2208,2311.78,2732236,2338.50,Behshahr Inv.-a
13980131,2374.77,2377,2291,2334.68,9143296,2357.59,Behshahr Inv.-a
13980202,2338.50,2362,2291,2322.27,2338990,2338.50,Behshahr Inv.-a
13980203,2291.73,2356,2291,2327.05,4832099,2338.50,Behshahr Inv.-a
13980204,2300.32,2443,2300,2404.36,9625346,2405.32,Behshahr Inv.-a
13980207,2461.63,2524,2404,2485.49,12596949,2523.67,Behshahr Inv.-a
13980208,2577.12,2610,2491,2608.62,37633780,2609.58,Behshahr Inv.-a
13980209,2610.53,2720,2606,2674.48,12131623,2691.66,Behshahr Inv.-a
13980210,2748.93,2794,2606,2695.48,6347539,2690.71,Behshahr Inv.-a
13980211,2682.12,2825,2620,2776.61,9598250,2777.57,Behshahr Inv.-a
13980214,2822.43,2915,2816,2905.47,33547257,2914.06,Behshahr Inv.-a
13980215,3016.19,3051,2818,2936.97,8073352,2916.92,Behshahr Inv.-a
13980216,2864.43,2864,2791,2793.79,5071944,2790.93,Behshahr Inv.-a
13980217,2654.44,2758,2654,2680.21,19812298,2722.21,Behshahr Inv.-a
13980218,2653.48,2814,2644,2775.66,5296773,2748.93,Behshahr Inv.-a
13980221,2693.57,2914,2694,2854.88,8280199,2780.43,Behshahr Inv.-a
13980222,2853.93,2854,2713,2719.34,4819676,2720.30,Behshahr Inv.-a
13980223,2710.75,2816,2656,2741.30,2340415,2743.21,Behshahr Inv.-a
13980224,2796.66,2878,2758,2838.65,14551215,2762.29,Behshahr Inv.-a
13980225,2721.25,2814,2707,2763.25,18379602,2768.02,Behshahr Inv.-a
13980228,2691.66,2816,2644,2704.07,3521237,2671.62,Behshahr Inv.-a
13980229,2662.07,2703,2615,2661.12,3117464,2702.16,Behshahr Inv.-a
13980230,2606.71,2682,2577,2659.21,1983598,2672.57,Behshahr Inv.-a
13980231,2653.48,2691,2625,2655.39,2755580,2663.98,Behshahr Inv.-a
13980301,2656.35,2699,2569,2627.71,1796674,2586.67,Behshahr Inv.-a
13980304,2586.67,2615,2523,2587.62,3595739,2577.12,Behshahr Inv.-a
13980305,2577.12,2716,2530,2672.57,8019544,2710.75,Behshahr Inv.-a
13980307,2804.29,2806,2735,2791.88,6006316,2768.02,Behshahr Inv.-a
13980308,2805.25,2858,2714,2768.02,2520162,2787.11,Behshahr Inv.-a
13980311,2834.84,2835,2661,2755.61,2313851,2768.02,Behshahr Inv.-a
13980312,2755.61,2806,2687,2735.57,2799728,2691.66,Behshahr Inv.-a
13980313,2701.21,2773,2695,2741.30,8200868,2739.39,Behshahr Inv.-a
13980318,2768.02,2878,2752,2869.20,9620354,2877.79,Behshahr Inv.-a
13980319,3012.37,3012,2950,3012.37,23466797,3012.37,Behshahr Inv.-a
13980320,3098.28,3144,2942,3045.78,4681969,3016.19,Behshahr Inv.-a
13980321,3073.46,3198,2921,3149.82,10474286,3178.45,Behshahr Inv.-a
13980322,3271.99,3272,3076,3156.50,5246155,3106.87,Behshahr Inv.-a
13980325,3149.82,3150,2999,3062.00,5764593,3109.73,Behshahr Inv.-a
13980326,3109.73,3110,2962,3034.32,2103145,2978.01,Behshahr Inv.-a
13980327,3006.64,3007,2913,2957.97,2989667,2943.65,Behshahr Inv.-a
13980328,3023.83,3035,2959,2968.46,1866539,2967.51,Behshahr Inv.-a
13980329,2976.10,2978,2826,2938.88,2098666,2978.01,Behshahr Inv.-a
13980401,2815.75,2959,2816,2932.19,1850632,2958.92,Behshahr Inv.-a
13980402,2883.52,2997,2863,2947.47,2440693,2932.19,Behshahr Inv.-a
13980403,2947.47,2997,2940,2958.92,1551723,2968.46,Behshahr Inv.-a
13980404,2958.92,3001,2874,2954.15,2035910,2958.92,Behshahr Inv.-a
13980405,2996.15,2996,2912,2954.15,1541777,2959.87,Behshahr Inv.-a
13980409,2997.10,2997,2863,2956.06,1733953,2965.60,Behshahr Inv.-a
13980410,2958.92,2959,2883,2942.69,2201015,2957.97,Behshahr Inv.-a
13980411,2958.92,2980,2911,2955.10,2598029,2976.10,Behshahr Inv.-a
13980412,2913.10,2990,2913,2966.56,2186201,2987.55,Behshahr Inv.-a
13980415,3006.64,3007,2921,2954.15,1577362,2971.33,Behshahr Inv.-a
13980416,2954.15,3101,2926,3057.23,3940858,3100.18,Behshahr Inv.-a
13980417,3209.00,3210,3045,3141.23,7051105,3063.91,Behshahr Inv.-a
13980418,3054.37,3243,3054,3147.91,2252226,3196.59,Behshahr Inv.-a
13980419,3149.82,3217,3083,3150.77,2425251,3083.00,Behshahr Inv.-a
13980422,3133.59,3178,3069,3100.18,3252956,3083.00,Behshahr Inv.-a
13980423,3178.45,3206,3115,3146.00,6602785,3147.91,Behshahr Inv.-a
13980426,3180.00,3180,3021,3090.00,3562850,3089.00,Behshahr Inv.-a
13980429,3090.00,3110,2936,3034.00,2713454,3019.00,Behshahr Inv.-a
13980430,3025.00,3104,2950,3034.00,2695717,3080.00,Behshahr Inv.-a
13980431,3075.00,3075,2930,3014.00,2948582,3042.00,Behshahr Inv.-a
13980501,3045.00,3088,2864,2968.00,2283891,2968.00,Behshahr Inv.-a
13980502,2895.00,3019,2895,2968.00,2238518,2985.00,Behshahr Inv.-a
13980505,2968.00,3074,2968,2984.00,1506409,3014.00,Behshahr Inv.-a
13980506,3014.00,3014,2861,2960.00,1684544,2972.00,Behshahr Inv.-a
13980507,2960.00,2999,2889,2946.00,1771674,2962.00,Behshahr Inv.-a
13980508,2950.00,3011,2867,2958.00,2783726,3011.00,Behshahr Inv.-a
13980509,2860.00,3018,2860,2972.00,2068519,3018.00,Behshahr Inv.-a
13980512,2912.00,3060,2912,2998.00,2211977,3038.00,Behshahr Inv.-a
13980513,3079.00,3110,2981,3035.00,2063923,3109.00,Behshahr Inv.-a
13980514,3100.00,3186,3100,3185.00,13185125,3186.00,Behshahr Inv.-a
13980515,3344.00,3344,3344,3344.00,28583291,3344.00,Behshahr Inv.-a
13980516,3388.00,3414,3300,3374.00,5628174,3340.00,Behshahr Inv.-a
13980519,3364.00,3395,3212,3345.00,3764942,3359.00,Behshahr Inv.-a
13980520,3340.00,3387,3271,3341.00,4116442,3346.00,Behshahr Inv.-a
13980522,3298.00,3380,3201,3342.00,2608946,3340.00,Behshahr Inv.-a
13980523,3341.00,3369,3340,3349.00,3012214,3350.00,Behshahr Inv.-a
13980526,3388.00,3516,3349,3503.00,6737913,3516.00,Behshahr Inv.-a
13980527,3444.00,3650,3444,3540.00,2517290,3601.00,Behshahr Inv.-a
13980528,3540.00,3717,3540,3715.00,19232958,3717.00,Behshahr Inv.-a
13980530,3875.00,3900,3810,3894.00,26248901,3900.00,Behshahr Inv.-a
13980602,4080.00,4080,3895,3970.00,8870177,3923.00,Behshahr Inv.-a
13980603,3848.00,3920,3772,3801.00,10785577,3877.00,Behshahr Inv.-a
13980604,3830.00,3991,3775,3888.00,8931629,3965.00,Behshahr Inv.-a
13980605,4000.00,4026,3891,3932.00,3811748,3910.00,Behshahr Inv.-a
13980606,3738.00,3990,3736,3893.00,5881375,3899.00,Behshahr Inv.-a
13980609,3880.00,3999,3749,3872.00,3400397,3803.00,Behshahr Inv.-a
13980610,3919.00,3919,3703,3849.00,2380239,3870.00,Behshahr Inv.-a
13980611,3848.00,4000,3657,3683.00,8166578,3658.00,Behshahr Inv.-a
13980612,3650.00,3775,3603,3695.00,1408224,3700.00,Behshahr Inv.-a
