<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20110410,582000.00,600000,574001,586028.00,1008,113,تسه8908-ت
20110411,574000.00,600000,574000,590569.00,1398,105,تسه8908-ت
20110412,586510.00,590000,574010,583192.00,1026,95,تسه8908-ت
20110413,579013.00,597999,575004,585223.00,1202,96,تسه8908-ت
20110416,580550.00,600000,580510,591465.00,896,84,تسه8908-ت
20110417,585000.00,593990,580000,585488.00,1426,129,تسه8908-ت
20110418,590000.00,594999,580009,585910.00,1829,115,تسه8908-ت
20110419,581111.00,594999,580100,586288.00,945,94,تسه8908-ت
20110420,590000.00,594999,585005,590424.00,1336,122,تسه8908-ت
20110423,594900.00,600000,586561,594663.00,1803,119,تسه8908-ت
20110424,590000.00,596990,586121,591902.00,1606,118,تسه8908-ت
20110425,586000.00,599900,578011,583595.00,985,99,تسه8908-ت
20110426,577600.00,586498,577600,580133.00,712,76,تسه8908-ت
20110427,570600.00,581999,564000,574895.00,1250,125,تسه8908-ت
20110430,570000.00,578990,556000,567091.00,813,77,تسه8908-ت
20110501,560000.00,590000,560000,578556.00,1153,116,تسه8908-ت
20110502,580001.00,600000,580001,588098.00,1186,119,تسه8908-ت
20110503,589900.00,589999,574000,582532.00,800,81,تسه8908-ت
20110504,580001.00,610000,577304,592629.00,1612,111,تسه8908-ت
20110508,600000.00,600000,580110,591885.00,1124,109,تسه8908-ت
20110509,585000.00,592000,582018,588734.00,808,84,تسه8908-ت
20110510,587990.00,599999,585000,591629.00,2092,136,تسه8908-ت
20110511,590000.00,594822,586015,590480.00,2077,125,تسه8908-ت
20110514,590000.00,590000,572160,589601.00,658,27,تسه8908-ت
20110515,590000.00,600000,583702,590034.00,7072,306,تسه8908-ت
20110516,590000.00,590000,580001,589062.00,2919,162,تسه8908-ت
20110517,589999.00,591000,585000,589717.00,5528,269,تسه8908-ت
20110518,589998.00,590000,580000,589427.00,3353,167,تسه8908-ت
20110521,589999.00,590000,581156,588782.00,2030,141,تسه8908-ت
20110522,585000.00,594958,585000,590144.00,5229,218,تسه8908-ت
20110523,590001.00,619000,590001,603400.00,2501,180,تسه8908-ت
20110524,594009.00,633570,594009,626397.00,1467,122,تسه8908-ت
20110525,657716.00,657716,635222,655427.00,1311,122,تسه8908-ت
20110528,657000.00,688198,657000,680618.00,1595,128,تسه8908-ت
20110529,714648.00,714648,714648,714648.00,872,70,تسه8908-ت
20110530,750380.00,750380,750380,750380.00,1014,81,تسه8908-ت
20110531,787899.00,787899,787899,787899.00,1014,63,تسه8908-ت
20110601,827293.00,827293,748505,811266.00,3349,148,تسه8908-ت
20110606,770703.00,770703,770703,770703.00,234,13,تسه8908-ت
20110607,732168.00,732168,732168,732168.00,206,13,تسه8908-ت
20110608,695560.00,695560,695560,695560.00,1150,82,تسه8908-ت
20110611,660782.00,662000,660782,660802.00,1889,149,تسه8908-ت
20110612,642000.00,693842,642000,676450.00,1223,108,تسه8908-ت
20110613,710272.00,710272,710272,710272.00,1487,133,تسه8908-ت
20110614,745700.00,745700,681013,709147.00,1734,133,تسه8908-ت
20110615,690222.00,710000,680000,691756.00,1259,112,تسه8908-ت
20110618,688302.00,726343,688302,725048.00,1055,85,تسه8908-ت
20110619,761300.00,761300,740030,758480.00,2768,171,تسه8908-ت
20110620,796201.00,796201,751600,765904.00,1428,120,تسه8908-ت
20110621,758127.00,790000,750001,771953.00,1888,145,تسه8908-ت
20110622,751001.00,779000,745000,756467.00,1045,89,تسه8908-ت
20110625,745001.00,790000,745001,772068.00,1540,104,تسه8908-ت
20110626,750112.00,770000,740001,760829.00,1264,110,تسه8908-ت
20110627,745000.00,754900,731100,745884.00,1260,106,تسه8908-ت
20110628,710801.00,747999,710000,727860.00,1256,121,تسه8908-ت
20110629,720270.00,729400,701030,717993.00,875,85,تسه8908-ت
20110702,702010.00,742999,702010,729451.00,612,53,تسه8908-ت
20110703,750000.00,765923,750000,764512.00,723,44,تسه8908-ت
20110704,790000.00,800000,778000,792733.00,1276,65,تسه8908-ت
20110705,793999.00,800000,785000,792747.00,822,53,تسه8908-ت
20110706,799997.00,829900,782909,804559.00,727,75,تسه8908-ت
20110709,820000.00,844786,820000,840574.00,425,35,تسه8908-ت
20110710,823000.00,838000,798546,804268.00,1654,110,تسه8908-ت
20110711,765000.00,829999,764055,777235.00,1371,113,تسه8908-ت
20110712,740011.00,776000,738374,742904.00,1093,145,تسه8908-ت
20110713,740000.00,780049,740000,776615.00,1406,115,تسه8908-ت
20110716,776000.00,800000,756210,793322.00,1033,101,تسه8908-ت
20110718,790000.00,795000,760340,785384.00,1332,132,تسه8908-ت
20110719,770006.00,792999,750100,769901.00,3317,188,تسه8908-ت
20110720,779600.00,784000,760050,773703.00,1748,138,تسه8908-ت
20110723,771999.00,800000,764501,778565.00,1685,103,تسه8908-ت
20110724,775000.00,800000,775000,791039.00,1161,93,تسه8908-ت
20110725,790001.00,820000,778011,800643.00,1170,122,تسه8908-ت
20110726,800000.00,814899,790020,801390.00,1619,114,تسه8908-ت
20110727,809990.00,825000,799131,817120.00,1631,109,تسه8908-ت
20110730,790005.00,820000,790005,803414.00,896,85,تسه8908-ت
20110731,800000.00,811560,765100,788426.00,884,86,تسه8908-ت
20110801,768000.00,779980,768000,771681.00,1136,76,تسه8908-ت
20110802,770001.00,790000,770000,776495.00,692,71,تسه8908-ت
20110803,786000.00,799000,784551,792641.00,493,61,تسه8908-ت
20110806,790000.00,809960,784041,795302.00,590,62,تسه8908-ت
20110807,790003.00,795000,780030,789244.00,1072,102,تسه8908-ت
20110808,781000.00,792000,781000,788109.00,1119,93,تسه8908-ت
20110809,781000.00,795000,781000,790406.00,926,69,تسه8908-ت
20110810,790000.00,802500,790000,794878.00,831,74,تسه8908-ت
20110813,788600.00,809990,788600,801784.00,1209,95,تسه8908-ت
20110814,800000.00,805000,787005,800058.00,1190,78,تسه8908-ت
20110815,802000.00,802990,790900,799994.00,892,83,تسه8908-ت
20110816,795000.00,803990,790000,799325.00,788,78,تسه8908-ت
20110817,800000.00,815000,799000,804619.00,1287,92,تسه8908-ت
20110820,810000.00,810000,796206,808472.00,1792,97,تسه8908-ت
20110821,810000.00,820000,800210,812955.00,1096,95,تسه8908-ت
20110823,810000.00,824000,810000,819546.00,1187,82,تسه8908-ت
20110824,820000.00,826990,812022,821460.00,639,55,تسه8908-ت
20110827,805027.00,824499,805027,817512.00,1319,89,تسه8908-ت
20110828,810000.00,858387,810000,830559.00,1044,74,تسه8908-ت
20110829,825106.00,850000,801000,825294.00,642,70,تسه8908-ت
20110830,803010.00,830000,784550,804335.00,531,69,تسه8908-ت
20110903,800000.00,813000,800000,805086.00,449,36,تسه8908-ت
20110904,800310.00,820000,800200,808521.00,718,56,تسه8908-ت
20110905,806000.00,812000,800000,807178.00,566,63,تسه8908-ت
20110906,801050.00,815000,781112,798538.00,440,42,تسه8908-ت
20110907,800000.00,802000,785010,796017.00,799,72,تسه8908-ت
20110910,798000.00,820000,793002,801058.00,294,41,تسه8908-ت
20110911,805000.00,810000,795011,802626.00,583,55,تسه8908-ت
20110912,790000.00,808998,790000,801430.00,594,71,تسه8908-ت
20110913,800000.00,810000,785600,802383.00,599,61,تسه8908-ت
20110914,792515.00,805000,792515,798800.00,485,45,تسه8908-ت
20110917,793000.00,800000,792000,798334.00,488,39,تسه8908-ت
20110918,793005.00,805000,790000,797551.00,558,55,تسه8908-ت
20110919,790100.00,804980,790001,796426.00,860,57,تسه8908-ت
20110920,800000.00,804940,795000,799845.00,442,58,تسه8908-ت
20110921,791900.00,809922,791900,804092.00,521,47,تسه8908-ت
20110925,800000.00,810000,797100,804541.00,789,68,تسه8908-ت
20110926,800002.00,807999,800000,803117.00,693,56,تسه8908-ت
20110927,800003.00,807968,798000,803324.00,857,64,تسه8908-ت
20110928,800000.00,805000,795000,802569.00,917,88,تسه8908-ت
20111001,817800.00,817800,790200,797339.00,712,78,تسه8908-ت
20111002,794000.00,798800,760002,787418.00,436,53,تسه8908-ت
20111003,785300.00,785300,765002,778792.00,398,42,تسه8908-ت
20111004,797890.00,797890,765140,776194.00,619,60,تسه8908-ت
20111005,770000.00,780000,762310,775300.00,479,50,تسه8908-ت
20111008,775000.00,778999,770005,775878.00,281,31,تسه8908-ت
20111009,770000.00,775000,761000,770080.00,878,57,تسه8908-ت
20111010,770000.00,783000,770000,775330.00,690,47,تسه8908-ت
20111011,780000.00,785000,767130,773269.00,415,41,تسه8908-ت
20111012,767000.00,784999,767000,775122.00,208,38,تسه8908-ت
20111015,779979.00,782000,772101,779401.00,333,35,تسه8908-ت
20111016,780000.00,785000,771100,776948.00,605,57,تسه8908-ت
20111017,780000.00,780000,767502,776552.00,555,52,تسه8908-ت
20111018,779988.00,779998,769000,776742.00,516,49,تسه8908-ت
20111019,775000.00,779990,770055,773867.00,470,43,تسه8908-ت
20111022,775000.00,779988,770000,772779.00,485,44,تسه8908-ت
20111023,770008.00,779900,760541,772628.00,647,37,تسه8908-ت
20111024,762008.00,770988,758611,765925.00,425,52,تسه8908-ت
20111025,762000.00,778998,760000,771869.00,577,50,تسه8908-ت
20111026,750030.00,752000,733500,745420.00,537,53,تسه8908-ت
20111029,749990.00,750000,730000,744608.00,566,42,تسه8908-ت
20111030,725030.00,749000,707378,722058.00,220,23,تسه8908-ت
20111031,710000.00,720000,690710,701452.00,426,42,تسه8908-ت
20111101,700000.00,705000,683000,694209.00,1839,81,تسه8908-ت
20111102,697000.00,720000,685009,699422.00,501,50,تسه8908-ت
20111105,690128.00,729990,690120,702701.00,265,36,تسه8908-ت
20111106,701168.00,734000,701168,721056.00,198,26,تسه8908-ت
20111108,734000.00,749999,734000,743502.00,500,35,تسه8908-ت
20111109,741000.00,760000,741000,746471.00,1569,53,تسه8908-ت
20111112,750000.00,755000,750000,752267.00,343,36,تسه8908-ت
20111113,750000.00,754999,741060,748128.00,430,46,تسه8908-ت
20111114,740000.00,750000,720136,740677.00,338,35,تسه8908-ت
20111116,737112.00,756000,737112,748192.00,1029,49,تسه8908-ت
20111119,740350.00,749000,736070,742515.00,640,41,تسه8908-ت
20111120,726133.00,745000,726133,742267.00,891,56,تسه8908-ت
20111121,740000.00,769999,740000,746007.00,754,54,تسه8908-ت
20111122,750000.00,750000,740000,742056.00,196,17,تسه8908-ت
20111123,740000.00,745000,730210,740371.00,329,44,تسه8908-ت
20111126,728005.00,743999,728005,736844.00,370,37,تسه8908-ت
20111127,739111.00,745000,710530,737997.00,281,32,تسه8908-ت
20111128,710340.00,749970,710030,722087.00,410,38,تسه8908-ت
20111129,712750.00,729989,707000,717315.00,303,39,تسه8908-ت
20111130,710037.00,719369,710000,712796.00,227,27,تسه8908-ت
20111203,709000.00,718999,709000,715092.00,527,29,تسه8908-ت
20111204,710000.00,714998,702210,710223.00,604,51,تسه8908-ت
20111207,708000.00,743990,708000,716278.00,909,61,تسه8908-ت
20111210,720145.00,733900,720145,725203.00,234,23,تسه8908-ت
20111211,720000.00,730000,710810,724673.00,351,30,تسه8908-ت
20111212,710050.00,721100,710000,717707.00,355,35,تسه8908-ت
20111213,724500.00,724500,720000,722656.00,393,36,تسه8908-ت
20111214,712300.00,723400,712300,721410.00,649,46,تسه8908-ت
20111217,720000.00,726000,719001,722066.00,877,44,تسه8908-ت
20111218,716052.00,728988,716052,722349.00,311,40,تسه8908-ت
20111219,721000.00,725000,711000,720503.00,463,48,تسه8908-ت
20111220,716001.00,728900,716000,723444.00,440,29,تسه8908-ت
20111221,720000.00,725000,717030,721898.00,702,42,تسه8908-ت
20111224,713000.00,722990,713000,720837.00,672,39,تسه8908-ت
20111225,716000.00,723399,712081,718816.00,503,40,تسه8908-ت
20111226,713000.00,719995,700002,711733.00,311,37,تسه8908-ت
20111227,700025.00,707000,700022,704062.00,153,19,تسه8908-ت
20111228,682000.00,708980,682000,697722.00,421,40,تسه8908-ت
20111231,700000.00,705000,693510,702196.00,485,19,تسه8908-ت
20120101,686000.00,700000,685010,696672.00,309,29,تسه8908-ت
20120102,699999.00,699999,690000,694847.00,469,36,تسه8908-ت
20120103,699000.00,702000,696000,699678.00,442,39,تسه8908-ت
20120104,699000.00,710000,690540,701397.00,234,27,تسه8908-ت
20120107,692000.00,705000,691001,699385.00,257,32,تسه8908-ت
20120108,700000.00,719000,700000,710163.00,507,46,تسه8908-ت
20120109,710100.00,720000,710100,718679.00,612,32,تسه8908-ت
20120110,720000.00,725999,716066,722792.00,584,40,تسه8908-ت
20120111,716111.00,725999,716111,721984.00,325,25,تسه8908-ت
20120115,719999.00,724500,711100,720269.00,572,58,تسه8908-ت
20120116,712000.00,723000,710999,719204.00,548,42,تسه8908-ت
20120117,708010.00,725980,708010,718768.00,447,37,تسه8908-ت
20120118,714000.00,726999,714000,721082.00,246,26,تسه8908-ت
20120121,710009.00,727000,710009,724309.00,502,33,تسه8908-ت
20120123,729000.00,760000,729000,744878.00,544,52,تسه8908-ت
20120125,746011.00,782121,746001,779146.00,399,34,تسه8908-ت
20120128,782121.00,806000,742200,782981.00,564,50,تسه8908-ت
20120129,744000.00,760000,743832,753355.00,277,31,تسه8908-ت
20120130,750000.00,750000,731001,741642.00,291,30,تسه8908-ت
20120131,720032.00,778000,720032,747977.00,532,47,تسه8908-ت
20120201,770000.00,780000,770000,771846.00,293,34,تسه8908-ت
20120204,771846.00,799998,753001,760415.00,296,30,تسه8908-ت
20120205,745010.00,783900,740001,756878.00,317,31,تسه8908-ت
20120206,755500.00,765000,755001,760123.00,254,33,تسه8908-ت
20120207,761000.00,762000,745000,753038.00,188,33,تسه8908-ت
20120208,750000.00,755980,734010,744895.00,1269,67,تسه8908-ت
20120212,751000.00,760000,744000,751530.00,281,31,تسه8908-ت
20120213,760000.00,770000,750052,763167.00,653,59,تسه8908-ت
20120214,765000.00,780000,762101,768156.00,335,36,تسه8908-ت
20120215,775000.00,796000,770001,775864.00,251,41,تسه8908-ت
20120218,752010.00,779890,752010,768750.00,190,33,تسه8908-ت
20120219,762000.00,794900,753010,768406.00,625,49,تسه8908-ت
20120220,760501.00,790000,755170,769518.00,413,37,تسه8908-ت
20120221,772000.00,799500,769020,773986.00,456,38,تسه8908-ت
20120222,765000.00,774400,758360,766739.00,592,57,تسه8908-ت
20120225,797000.00,797000,755010,772982.00,326,43,تسه8908-ت
20120226,766991.00,767680,750000,758132.00,287,30,تسه8908-ت
20120227,750000.00,769890,726010,741865.00,254,36,تسه8908-ت
20120228,730010.00,730010,710000,719238.00,271,26,تسه8908-ت
20120229,720100.00,748000,720100,724233.00,304,37,تسه8908-ت
20120303,729999.00,740000,720000,728901.00,874,40,تسه8908-ت
20120304,710045.00,749978,710045,736257.00,229,18,تسه8908-ت
20120305,721000.00,734969,710000,720781.00,191,22,تسه8908-ت
20120306,700000.00,729999,690015,714848.00,258,27,تسه8908-ت
20120307,700000.00,717000,691020,708124.00,544,37,تسه8908-ت
20120310,714990.00,739000,696100,709786.00,311,30,تسه8908-ت
20120311,732000.00,734000,698004,718040.00,150,22,تسه8908-ت
20120312,700001.00,700001,697500,699869.00,38,7,تسه8908-ت
20120313,700000.00,704989,696500,699088.00,134,13,تسه8908-ت
20120314,705000.00,710000,705000,709248.00,113,10,تسه8908-ت
20120317,715000.00,715000,710000,712303.00,89,8,تسه8908-ت
20120318,702500.00,746900,702500,722006.00,79,10,تسه8908-ت
20120324,720000.00,730000,720000,721860.00,172,14,تسه8908-ت
20120325,729999.00,729999,729998,729998.00,50,4,تسه8908-ت
20120326,729995.00,729995,716020,727014.00,142,9,تسه8908-ت
20120327,728999.00,728999,706000,718166.00,18,4,تسه8908-ت
20120328,710000.00,720000,700000,710945.00,86,13,تسه8908-ت
20120403,704900.00,734950,703000,710712.00,94,11,تسه8908-ت
20120404,700010.00,710000,698020,701792.00,169,21,تسه8908-ت
20120407,699000.00,723660,690077,701584.00,226,27,تسه8908-ت
20120408,691470.00,700000,691470,694993.00,229,21,تسه8908-ت
20120409,693000.00,705000,693000,699933.00,197,20,تسه8908-ت
20120410,700000.00,707990,693240,697754.00,421,23,تسه8908-ت
20120411,700000.00,704000,695101,699950.00,136,28,تسه8908-ت
20120414,695000.00,711800,695000,697491.00,311,24,تسه8908-ت
20120415,701000.00,701000,697020,698288.00,136,13,تسه8908-ت
20120416,700000.00,704000,691001,699843.00,85,17,تسه8908-ت
20120417,690020.00,700000,690002,695610.00,246,29,تسه8908-ت
20120418,699999.00,705000,686030,699297.00,132,14,تسه8908-ت
20120421,685570.00,697990,680007,689028.00,367,39,تسه8908-ت
20120422,715900.00,715900,680050,694635.00,247,21,تسه8908-ت
20120423,695000.00,700000,685030,693620.00,460,34,تسه8908-ت
20120424,690000.00,690000,670000,688134.00,712,41,تسه8908-ت
20120428,699990.00,699990,669001,678320.00,177,15,تسه8908-ت
20120429,660003.00,667989,646000,659785.00,194,20,تسه8908-ت
20120430,679999.00,680000,630002,657276.00,152,13,تسه8908-ت
20120501,650000.00,665000,625002,651698.00,481,38,تسه8908-ت
20120502,665000.00,684282,665000,680844.00,214,19,تسه8908-ت
20120505,714886.00,714886,690001,707014.00,392,37,تسه8908-ت
20120506,699999.00,699999,673000,692957.00,139,10,تسه8908-ت
20120507,675002.00,690000,662021,678936.00,304,26,تسه8908-ت
20120508,678100.00,699999,670000,693360.00,263,19,تسه8908-ت
20120509,672003.00,700000,672002,692194.00,382,30,تسه8908-ت
20120512,680280.00,709999,680002,692887.00,398,37,تسه8908-ت
20120513,680022.00,690000,680022,686904.00,301,27,تسه8908-ت
20120514,685003.00,692980,678000,686458.00,212,24,تسه8908-ت
20120515,685000.00,689000,675100,683627.00,230,26,تسه8908-ت
20120516,690000.00,690000,672026,686567.00,193,19,تسه8908-ت
20120519,680000.00,689490,665312,680091.00,194,15,تسه8908-ت
20120520,696990.00,696990,670002,682359.00,281,28,تسه8908-ت
20120521,675021.00,690000,675021,681433.00,367,29,تسه8908-ت
20120522,680000.00,681000,670000,675522.00,323,23,تسه8908-ت
20120523,675000.00,679890,660000,669738.00,262,26,تسه8908-ت
20120526,666999.00,668799,652091,663316.00,192,16,تسه8908-ت
20120527,654501.00,695000,654501,671406.00,271,24,تسه8908-ت
20120528,670000.00,690000,662006,668238.00,97,13,تسه8908-ت
20120529,666000.00,689999,651019,666708.00,136,21,تسه8908-ت
20120530,660000.00,670000,655032,664764.00,240,20,تسه8908-ت
20120602,660000.00,674000,658126,666597.00,136,14,تسه8908-ت
20120605,669999.00,690000,660001,669287.00,281,28,تسه8908-ت
20120606,698990.00,698990,660180,667878.00,217,22,تسه8908-ت
20120609,655001.00,663000,653150,657666.00,147,15,تسه8908-ت
20120610,650020.00,662980,650020,658517.00,335,22,تسه8908-ت
20120611,654040.00,662000,651000,657326.00,351,33,تسه8908-ت
20120612,660000.00,667000,651260,660085.00,415,50,تسه8908-ت
20120613,679990.00,679990,660000,668052.00,191,24,تسه8908-ت
20120616,662301.00,666000,655110,664059.00,142,17,تسه8908-ت
20120617,660000.00,667996,650001,657072.00,262,25,تسه8908-ت
20120619,664859.00,670000,656000,666626.00,258,26,تسه8908-ت
20120620,665000.00,669990,663501,666006.00,179,26,تسه8908-ت
20120623,667000.00,668000,655001,661620.00,168,16,تسه8908-ت
20120624,664998.00,669998,632901,660793.00,115,10,تسه8908-ت
20120625,650001.00,658998,629801,645194.00,524,42,تسه8908-ت
20120626,630001.00,658000,630001,650359.00,372,37,تسه8908-ت
20120627,659990.00,659990,641500,649769.00,341,31,تسه8908-ت
20120630,642300.00,654900,641000,646301.00,211,22,تسه8908-ت
20120701,632050.00,657999,632050,646284.00,140,18,تسه8908-ت
20120702,631900.00,639900,625000,633925.00,213,18,تسه8908-ت
20120703,622003.00,628999,617000,625156.00,77,14,تسه8908-ت
20120704,595100.00,617000,595100,607663.00,119,9,تسه8908-ت
20120707,610000.00,626866,602001,612611.00,183,16,تسه8908-ت
20120708,600125.00,619999,600125,608005.00,170,13,تسه8908-ت
20120709,610100.00,620000,610000,616788.00,169,21,تسه8908-ت
20120710,601691.00,619000,601691,611888.00,50,16,تسه8908-ت
20120711,612000.00,615000,600001,609085.00,315,29,تسه8908-ت
20120714,600250.00,619000,600201,609085.00,296,27,تسه8908-ت
20120715,610999.00,620000,603023,615709.00,618,39,تسه8908-ت
20120716,620000.00,626999,607800,617235.00,252,20,تسه8908-ت
20120717,611004.00,626000,611004,619421.00,176,25,تسه8908-ت
20120718,620000.00,635000,620000,628480.00,321,30,تسه8908-ت
20120721,625000.00,633999,612001,619042.00,344,26,تسه8908-ت
20120722,602205.00,613000,597000,605236.00,230,29,تسه8908-ت
20120723,595003.00,600000,595003,599445.00,90,6,تسه8908-ت
20120724,604000.00,604997,580009,592899.00,719,43,تسه8908-ت
20120725,600000.00,600000,590013,593836.00,417,32,تسه8908-ت
20120728,600000.00,604399,564145,595156.00,201,29,تسه8908-ت
20120729,599997.00,599997,573060,582877.00,111,15,تسه8908-ت
20120730,588000.00,593900,575000,581286.00,287,28,تسه8908-ت
20120731,577300.00,590000,577300,582982.00,348,39,تسه8908-ت
20120801,581000.00,600000,580000,590968.00,348,27,تسه8908-ت
20120804,599998.00,600000,582503,598059.00,264,16,تسه8908-ت
20120805,580001.00,593000,580001,587662.00,211,29,تسه8908-ت
20120806,590000.00,600000,585000,591494.00,707,41,تسه8908-ت
20120807,615000.00,615000,590000,602046.00,124,12,تسه8908-ت
20120808,619000.00,619000,585050,595096.00,270,24,تسه8908-ت
20120811,587052.00,608999,586000,592031.00,475,25,تسه8908-ت
20120812,596009.00,619994,596001,609213.00,345,44,تسه8908-ت
20120813,621500.00,639000,620000,631654.00,210,28,تسه8908-ت
20120814,639600.00,640031,635000,638639.00,125,20,تسه8908-ت
20120815,640000.00,640000,616001,630340.00,259,16,تسه8908-ت
20120818,623979.00,624990,603245,617964.00,228,22,تسه8908-ت
20120821,614000.00,630000,611001,625457.00,185,20,تسه8908-ت
20120822,617500.00,634998,611000,625053.00,446,31,تسه8908-ت
20120825,611015.00,627999,606000,615594.00,353,32,تسه8908-ت
20120826,639990.00,639990,594501,608977.00,175,26,تسه8908-ت
20120827,619890.00,619890,595000,609771.00,390,37,تسه8908-ت
