<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970419,4329.34,4329,4278,4301.30,146340,4295.16,Iranol-a
13970420,4364.40,4364,4253,4283.77,709165,4284.65,Iranol-a
13970423,4170.72,4285,4171,4218.04,225950,4189.12,Iranol-a
13970424,4191.75,4192,4067,4118.13,315021,4119.01,Iranol-a
13970425,4022.61,4119,4023,4080.45,202523,4075.19,Iranol-a
13970426,4048.90,4137,4019,4048.02,486345,4031.37,Iranol-a
13970427,4031.37,4158,4026,4050.65,250619,4031.37,Iranol-a
13970430,4102.36,4119,4023,4052.41,2212946,4031.37,Iranol-a
13970501,4054.16,4054,4054,4054.16,33051,4054.16,Iranol-a
13970502,4161.95,4163,4017,4034.00,388264,4019.10,Iranol-a
13970503,4025.24,4108,4016,4073.44,305319,4108.49,Iranol-a
13970506,4094.47,4277,4094,4269.75,790947,4276.76,Iranol-a
13970507,4459.92,4470,4299,4402.08,1093457,4447.66,Iranol-a
13970508,4449.41,4622,4399,4611.54,1186823,4622.06,Iranol-a
13970509,4842.03,4842,4842,4842.03,74463,4842.03,Iranol-a
13970510,4907.76,4908,4662,4763.15,1937892,4813.98,Iranol-a
13970513,4801.72,4838,4570,4725.47,1241515,4675.52,Iranol-a
13970514,4862.19,4961,4862,4955.96,1156488,4961.22,Iranol-a
13970515,5203.10,5203,5203,5203.10,36152,5203.10,Iranol-a
13970516,5345.95,5463,5026,5433.59,9094466,5462.51,Iranol-a
13970517,5686.86,5705,5442,5665.83,3555285,5697.38,Iranol-a
13970520,5652.69,5653,5383,5399.41,1116329,5382.76,Iranol-a
13970521,5432.71,5516,5225,5349.46,594472,5381.01,Iranol-a
13970522,5345.95,5434,5250,5338.94,482588,5433.59,Iranol-a
13970523,5604.48,5605,5600,5605.36,2562632,5605.36,Iranol-a
13970524,5884.93,5885,5760,5871.78,9993055,5819.20,Iranol-a
13970527,5845.49,5846,5611,5766.62,873711,5819.20,Iranol-a
13970528,5823.58,5881,5590,5704.39,2151692,5610.62,Iranol-a
13970529,5608.87,5810,5609,5722.80,1949650,5683.36,Iranol-a
13970530,5775.38,5959,5688,5787.65,888419,5696.50,Iranol-a
13970603,5640.42,5985,5640,5847.24,2706642,5810.43,Iranol-a
13970604,5555.41,5828,5555,5578.19,16147295,5555.41,Iranol-a
13970605,5538.76,5609,5311,5420.44,6682286,5460.76,Iranol-a
13970606,5565.05,5565,5294,5447.61,1118741,5477.41,Iranol-a
13970607,5581.70,5582,5391,5515.97,2183902,5477.41,Iranol-a
13970610,5496.69,5635,5412,5482.67,1559480,5430.96,Iranol-a
13970611,5477.41,5477,5209,5247.80,1467882,5223.26,Iranol-a
13970612,5257.44,5477,5257,5362.60,978214,5345.95,Iranol-a
13970613,5508.08,5572,5434,5509.83,1343600,5494.06,Iranol-a
13970614,5477.41,5510,5390,5428.33,1280426,5433.59,Iranol-a
13970617,5433.59,5565,5434,5514.22,1557837,5511.59,Iranol-a
13970618,5608.87,5789,5510,5774.50,8794542,5789.40,Iranol-a
13970619,6062.83,6063,6063,6062.83,2282257,6062.83,Iranol-a
13970620,6365.19,6365,5968,6260.02,9017771,6241.62,Iranol-a
13970621,6353.79,6572,6222,6495.77,4610972,6485.25,Iranol-a
13970624,6730.64,6731,6661,6721.88,239302,6713.11,Iranol-a
13970625,6485.25,6485,6196,6304.72,1545896,6344.15,Iranol-a
13970626,6397.61,6485,6179,6324.00,2363569,6239.86,Iranol-a
13970627,6336.27,6608,6257,6412.51,2879292,6397.61,Iranol-a
13970631,6645.63,6732,6574,6705.22,1061999,6732.39,Iranol-a
13970701,7040.00,7040,7040,7040.00,867355,7040.00,Iranol-a
13970702,7391.43,7391,7391,7391.43,1650219,7391.43,Iranol-a
13970703,7760.39,7760,7760,7760.39,96432,7760.39,Iranol-a
13970704,8147.75,8554,8148,8178.43,131667,8554.40,Iranol-a
13970709,8061.87,8464,7801,8136.36,7734111,7800.71,Iranol-a
13970710,7729.72,7730,7730,7729.72,948679,7729.72,Iranol-a
13970711,7343.23,7625,7343,7364.27,5809097,7343.23,Iranol-a
13970714,7206.52,7668,6996,7265.23,2789115,6996.18,Iranol-a
13970715,6902.41,6902,6902,6902.41,294806,6902.41,Iranol-a
13970716,6557.99,6826,6558,6586.04,3393927,6714.86,Iranol-a
13970717,6914.68,6915,6590,6898.91,5137839,6914.68,Iranol-a
13970718,6923.44,7089,6617,6879.62,4128186,6853.33,Iranol-a
13970721,7002.32,7002,6536,6544.85,2752880,6536.08,Iranol-a
13970722,6329.25,6792,6329,6587.79,1336903,6685.94,Iranol-a
13970723,6748.17,6916,6748,6913.80,4287230,6916.43,Iranol-a
13970724,7258.22,7259,7099,7257.35,5953883,7259.10,Iranol-a
13970729,7885.72,7886,7492,7642.96,4543122,7536.91,Iranol-a
13970730,7580.73,7581,7261,7312.56,4038647,7439.64,Iranol-a
13970801,7615.79,7616,7274,7472.94,2940486,7536.91,Iranol-a
13970802,7606.15,7606,7143,7337.97,1736606,7212.65,Iranol-a
13970805,7111.87,7134,6972,6985.67,1487142,6971.65,Iranol-a
13970806,6985.67,7098,6870,6969.89,567049,6962.01,Iranol-a
13970807,7011.08,7273,6991,7082.95,1686138,7273.12,Iranol-a
13970809,7361.64,7437,7319,7383.55,4296665,7437.01,Iranol-a
13970812,7608.78,7730,7449,7639.45,2786178,7686.78,Iranol-a
13970813,7756.01,8016,7712,7879.58,3394128,8010.16,Iranol-a
13970814,8027.69,8149,7949,8044.34,1376104,8010.16,Iranol-a
13970815,8018.93,8019,7787,7866.43,1391394,7817.36,Iranol-a
13970819,7789.31,7789,7474,7538.67,1150857,7473.81,Iranol-a
13970820,7449.28,7449,7170,7266.99,1158602,7273.12,Iranol-a
13970821,7265.23,7405,7213,7325.71,409618,7313.44,Iranol-a
13970822,7361.64,7511,7274,7334.47,494089,7274.00,Iranol-a
13970823,7187.24,7220,6968,7070.68,1691687,7011.96,Iranol-a
13970826,7046.14,7046,6717,6785.85,707042,6770.95,Iranol-a
13970827,6724.50,6725,6448,6524.69,1632428,6572.01,Iranol-a
13970828,6651.76,6836,6652,6789.36,1065917,6809.51,Iranol-a
13970829,6748.17,7002,6661,6907.67,827350,6914.68,Iranol-a
13970830,6791.99,7116,6749,6916.43,875384,6836.68,Iranol-a
13970903,6571.14,6734,6571,6571.14,1341101,6571.14,Iranol-a
13970905,6327.50,6449,6243,6276.67,1333149,6338.02,Iranol-a
13970906,6309.97,6494,6310,6369.57,318795,6317.86,Iranol-a
13970907,6292.45,6292,6136,6199.55,698904,6178.52,Iranol-a
13970910,6055.82,6065,5899,5984.84,790141,5950.66,Iranol-a
13970911,6003.24,6284,6003,6183.77,892104,6283.68,Iranol-a
13970912,6467.72,6492,6360,6490.51,854587,6492.26,Iranol-a
13970913,6721.88,6722,6342,6531.70,253227,6556.24,Iranol-a
13970914,6564.13,6748,6411,6676.30,614167,6745.54,Iranol-a
13970917,6905.92,6906,6573,6743.79,440228,6704.35,Iranol-a
13970918,6827.04,6827,6494,6543.09,783821,6529.07,Iranol-a
13970919,6505.41,6739,6441,6657.02,724983,6694.71,Iranol-a
13970921,6446.69,6703,6411,6609.70,1332797,6686.82,Iranol-a
13970924,6743.79,6744,6504,6613.20,539075,6678.06,Iranol-a
13970925,6721.00,6721,6415,6577.27,712436,6426.53,Iranol-a
13970926,6410.76,6582,6283,6405.50,256858,6399.37,Iranol-a
13970927,6508.91,6510,6250,6312.60,401876,6253.89,Iranol-a
13970928,6274.92,6275,6003,6111.91,1551793,6053.19,Iranol-a
13971001,6047.06,6242,5916,6095.26,430979,6222.34,Iranol-a
13971002,6248.63,6399,6249,6393.23,885328,6399.37,Iranol-a
13971003,6501.90,6572,6281,6359.93,307709,6366.94,Iranol-a
13971004,6134.70,6428,6135,6331.88,152651,6292.45,Iranol-a
13971005,6397.61,6484,6135,6350.29,773218,6484.38,Iranol-a
13971008,6572.89,6668,6398,6628.10,1523221,6664.91,Iranol-a
13971009,6574.64,6613,6311,6461.59,795985,6397.61,Iranol-a
13971010,6397.61,6561,6297,6345.91,510140,6380.09,Iranol-a
13971011,6426.53,6427,6266,6317.86,335973,6318.74,Iranol-a
13971012,6268.78,6284,6135,6168.88,739837,6169.75,Iranol-a
13971015,6304.72,6396,6153,6254.76,713521,6160.99,Iranol-a
13971016,6143.46,6266,6126,6155.73,530038,6161.87,Iranol-a
13971017,6222.34,6310,6047,6207.44,1161566,6266.16,Iranol-a
13971018,6266.16,6354,6240,6307.35,832663,6257.39,Iranol-a
13971019,6314.36,6387,6239,6304.72,903601,6248.63,Iranol-a
13971022,6362.56,6363,6222,6294.20,456631,6239.86,Iranol-a
13971023,6238.99,6547,6179,6389.73,3269619,6504.53,Iranol-a
13971024,6485.25,6555,6292,6371.32,1559694,6309.97,Iranol-a
13971025,6309.97,6427,6205,6376.58,957160,6380.09,Iranol-a
13971026,6397.61,6424,6320,6382.71,484153,6423.90,Iranol-a
13971029,6423.90,6476,6271,6392.35,768548,6309.97,Iranol-a
13971030,6346.78,6398,6143,6270.54,1605580,6309.10,Iranol-a
13971101,6309.97,6353,6117,6143.46,1901289,6143.46,Iranol-a
13971102,6156.61,6257,6152,6224.09,616167,6257.39,Iranol-a
13971103,6338.90,6339,6135,6191.66,947327,6301.21,Iranol-a
13971106,6192.54,6501,6154,6472.98,2622130,6501.03,Iranol-a
13971107,6568.51,6599,6355,6484.38,509235,6396.74,Iranol-a
13971108,6520.31,6520,6313,6387.10,315216,6345.03,Iranol-a
13971109,6432.67,6433,6284,6316.99,174490,6324.00,Iranol-a
13971110,6320.49,6432,6317,6387.97,565277,6387.10,Iranol-a
13971113,6387.10,6387,6290,6317.86,364442,6290.69,Iranol-a
13971114,6301.21,6310,6207,6250.38,445207,6265.28,Iranol-a
13971115,6238.99,6354,6239,6316.99,312603,6336.27,Iranol-a
13971116,6267.03,6323,6266,6294.20,167155,6297.71,Iranol-a
13971117,6267.03,6336,6223,6297.71,696330,6284.56,Iranol-a
13971121,6231.10,6330,6223,6285.44,1225292,6295.08,Iranol-a
13971123,6224.09,6295,6224,6274.04,1471601,6248.63,Iranol-a
13971124,6224.09,6240,6215,6224.97,515670,6238.99,Iranol-a
13971127,6257.39,6328,6223,6274.92,250805,6231.10,Iranol-a
13971128,6307.35,6307,6157,6179.39,432997,6187.28,Iranol-a
13971129,6178.52,6257,6187,6217.08,389781,6194.29,Iranol-a
13971130,6281.05,6281,6222,6225.84,295983,6226.72,Iranol-a
13971201,6163.62,6310,6163,6235.48,1598035,6260.02,Iranol-a
13971204,6260.02,6519,6260,6439.68,597207,6367.82,Iranol-a
13971205,6435.30,6435,6284,6359.05,391113,6366.94,Iranol-a
13971206,6419.52,6420,6319,6341.52,403162,6330.13,Iranol-a
13971207,6312.60,6328,6295,6311.73,230064,6303.84,Iranol-a
13971208,6294.20,6353,6222,6307.35,577193,6344.15,Iranol-a
13971211,6309.97,6582,6276,6397.61,1187757,6473.86,Iranol-a
13971212,6475.61,6708,6475,6651.76,1807792,6623.72,Iranol-a
13971213,6713.11,6713,6485,6540.46,529508,6555.36,Iranol-a
13971214,6486.13,6572,6460,6507.16,459465,6485.25,Iranol-a
13971215,6546.60,6547,6222,6416.02,476722,6438.80,Iranol-a
13971218,6432.67,6485,6222,6284.56,914305,6395.86,Iranol-a
13971219,6310.85,6370,6285,6315.23,636097,6370.45,Iranol-a
13971220,6356.42,6544,6356,6430.04,1441649,6465.97,Iranol-a
13971221,6430.04,6704,6430,6582.53,518820,6616.71,Iranol-a
13971222,6695.58,6911,6660,6862.10,1315244,6911.17,Iranol-a
13971225,7142.54,7205,7011,7171.46,5310624,7051.40,Iranol-a
13971226,7221.42,7414,7100,7217.03,610339,7188.11,Iranol-a
13971227,7186.36,7314,7186,7267.86,936765,7264.36,Iranol-a
13971228,7265.23,7377,7232,7338.85,1115586,7344.11,Iranol-a
13980105,7444.89,7445,7189,7252.97,364096,7274.00,Iranol-a
13980106,7230.18,7230,7125,7160.07,419597,7184.61,Iranol-a
13980107,7115.37,7518,7115,7394.06,1546524,7517.63,Iranol-a
13980110,7536.91,7763,7537,7747.25,631417,7763.02,Iranol-a
13980111,7859.42,8063,7449,7692.03,571388,7738.48,Iranol-a
13980117,7707.81,7852,7493,7725.34,739974,7690.28,Iranol-a
13980118,7799.83,7887,7583,7775.29,2623402,7756.89,Iranol-a
13980119,7685.02,8072,7625,7973.35,1354528,8053.10,Iranol-a
13980120,7720.95,8062,7712,7891.85,851619,7922.52,Iranol-a
13980121,8061.87,8286,7756,8205.60,2404855,8286.22,Iranol-a
13980124,8544.76,8545,8073,8213.48,2114390,8150.38,Iranol-a
13980125,8527.23,8527,8034,8259.06,1072421,8316.90,Iranol-a
13980126,8326.54,8632,8150,8454.49,1574923,8273.08,Iranol-a
13980127,8369.48,8582,8033,8237.15,765157,8064.50,Iranol-a
13980128,8224.00,8224,7887,7984.75,652864,7968.97,Iranol-a
13980131,8143.37,8384,7975,8349.32,2267015,8383.50,Iranol-a
13980228,10179.22,10516,10052,10180.97,6540458,10165.19,Iranol-a
13980229,10379.03,10689,10224,10627.92,5744416,10492.09,Iranol-a
13980230,10516.62,10517,10097,10107.35,2043826,10096.84,Iranol-a
13980231,10077.55,10097,9650,9815.52,1888419,9859.34,Iranol-a
13980301,9833.04,10097,9798,9937.33,1177306,9885.63,Iranol-a
13980304,9736.64,9737,9441,9464.96,2415978,9640.24,Iranol-a
13980305,9523.68,9886,9524,9700.71,1289328,9762.93,Iranol-a
13980307,9833.04,10185,9706,10105.60,5810872,10185.35,Iranol-a
13980308,10419.35,10610,10166,10517.50,3796445,10201.13,Iranol-a
13980311,9991.67,10078,9992,9991.67,4946363,9991.67,Iranol-a
13980312,9728.75,10327,9729,10138.90,1646583,10218.65,Iranol-a
13980313,10253.71,10645,10168,10565.70,3475360,10604.26,Iranol-a
13980318,10604.26,10643,10209,10512.24,996504,10604.26,Iranol-a
13980319,10691.02,10822,9991,10654.22,1705786,10166.07,Iranol-a
13980320,10516.62,10768,10315,10561.32,1522408,10367.64,Iranol-a
13980321,10507.86,10565,10122,10407.95,1460869,10561.32,Iranol-a
13980322,10388.67,10648,10127,10461.41,1158210,10130.14,Iranol-a
13980325,10471.05,10471,9949,10251.08,2141749,10166.07,Iranol-a
13980326,10088.07,10552,9951,10280.00,3881013,10166.07,Iranol-a
13980402,10794.00,10794,10204,10500.00,698660,10430.00,Iranol-a
13980403,10590.00,10799,10400,10631.00,2077712,10798.00,Iranol-a
13980404,10700.00,10700,10200,10433.00,3632301,10405.00,Iranol-a
13980405,10599.00,10954,10359,10905.00,4853927,10952.00,Iranol-a
13980409,11000.00,11279,10701,10860.00,967143,10897.00,Iranol-a
13980410,11128.00,11128,10450,10648.00,498233,10710.00,Iranol-a
13980411,10850.00,10938,10652,10772.00,1274327,10800.00,Iranol-a
13980412,10830.00,11145,10722,10965.00,1951712,11006.00,Iranol-a
13980415,10801.00,11044,10800,10922.00,1068803,10870.00,Iranol-a
13980416,10922.00,11250,10862,11081.00,1293220,11111.00,Iranol-a
13980417,11199.00,11635,11105,11508.00,3763963,11635.00,Iranol-a
13980418,11880.00,11900,11524,11704.00,1038182,11690.00,Iranol-a
13980419,11402.00,12289,11301,12111.00,3389100,12289.00,Iranol-a
13980422,12682.00,12682,12300,12338.00,1044158,12320.00,Iranol-a
13980423,12300.00,12499,12300,12421.00,1095884,12415.00,Iranol-a
13980424,12600.00,12600,12400,12424.00,1404388,12420.00,Iranol-a
13980425,12500.00,12500,11803,11888.00,3261859,11803.00,Iranol-a
13980426,11930.00,12100,11330,11848.00,1028745,11850.00,Iranol-a
13980429,12000.00,12000,11350,11655.00,634445,11798.00,Iranol-a
13980430,11999.00,12200,11662,11979.00,975612,12000.00,Iranol-a
13980431,11800.00,12000,11500,11754.00,553695,11600.00,Iranol-a
13980501,11410.00,11588,11200,11264.00,984402,11399.00,Iranol-a
13980502,11255.00,11538,11003,11294.00,299243,11300.00,Iranol-a
13980505,11026.00,11284,11026,11109.00,169424,11115.00,Iranol-a
13980506,11316.00,11316,10670,10933.00,863672,10670.00,Iranol-a
13980507,10676.00,10949,10387,10521.00,1105560,10597.00,Iranol-a
13980508,10130.00,10505,10130,10454.00,573310,10498.00,Iranol-a
13980509,10698.00,10698,10400,10483.00,577261,10485.00,Iranol-a
13980512,10450.00,10490,10325,10374.00,578357,10470.00,Iranol-a
13980513,10500.00,10555,10200,10409.00,759820,10508.00,Iranol-a
13980514,10550.00,10929,10540,10871.00,1050876,10929.00,Iranol-a
13980515,11320.00,11320,11002,11162.00,551729,11011.00,Iranol-a
13980516,11001.00,11001,10685,10781.00,362206,10863.00,Iranol-a
13980519,10680.00,10980,10612,10713.00,995788,10700.00,Iranol-a
13980520,10800.00,10999,10530,10686.00,184612,10691.00,Iranol-a
13980522,10700.00,11220,10660,11165.00,665209,11220.00,Iranol-a
13980523,11664.00,11664,11252,11478.00,374045,11365.00,Iranol-a
13980526,11580.00,11898,11320,11609.00,560715,11500.00,Iranol-a
13980527,11700.00,11700,11142,11285.00,715069,11400.00,Iranol-a
13980528,11044.00,11640,11044,11407.00,382645,11499.00,Iranol-a
13980530,11600.00,11720,11350,11504.00,611663,11530.00,Iranol-a
13980602,11700.00,11800,11400,11544.00,1116725,11711.00,Iranol-a
13980603,11776.00,11776,11400,11585.00,953594,11601.00,Iranol-a
13980604,11734.00,12164,11612,12069.00,1027452,12164.00,Iranol-a
13980605,12672.00,12672,12100,12636.00,3190924,12450.00,Iranol-a
13980606,12599.00,13190,12126,12809.00,2010788,13000.00,Iranol-a
13980609,12805.00,13158,12804,12962.00,836354,12964.00,Iranol-a
13980610,12978.00,12978,12610,12746.00,732488,12819.00,Iranol-a
13980611,12700.00,12747,12110,12394.00,819170,12399.00,Iranol-a
13980612,12360.00,12360,12076,12197.00,660094,12211.00,Iranol-a
13980613,12401.00,12550,12090,12406.00,722096,12540.00,Iranol-a
13980616,12721.00,12800,12400,12556.00,461966,12640.00,Iranol-a
13980617,12700.00,12989,12514,12790.00,532020,12800.00,Iranol-a
13980620,12999.00,13132,12806,12926.00,611691,12830.00,Iranol-a
13980623,12980.00,12980,12469,12644.00,426368,12686.00,Iranol-a
13980624,12510.00,12760,12055,12270.00,1099262,12280.00,Iranol-a
13980625,12570.00,12600,12160,12462.00,723423,12251.00,Iranol-a
13980626,12250.00,12462,12176,12319.00,1356856,12390.00,Iranol-a
13980627,12017.00,12379,11704,11787.00,645134,11806.00,Iranol-a
13980630,11900.00,11999,11706,11859.00,439734,11771.00,Iranol-a
13980631,12220.00,12221,11711,11774.00,765962,11900.00,Iranol-a
13980701,12000.00,12362,11960,12306.00,1748264,12202.00,Iranol-a
13980702,12324.00,12650,12100,12374.00,775613,12210.00,Iranol-a
13980703,11902.00,12374,11902,12256.00,492231,12370.00,Iranol-a
13980706,12599.00,12599,12270,12355.00,954171,12400.00,Iranol-a
13980707,12291.00,12490,12050,12298.00,575976,12358.00,Iranol-a
13980708,12595.00,12912,12501,12888.00,7658854,12912.00,Iranol-a
13980709,13499.00,13532,12940,13439.00,5211468,13288.00,Iranol-a
13980710,13479.00,13479,12982,13160.00,953893,13000.00,Iranol-a
13980713,13102.00,13287,12711,12820.00,1381656,12877.00,Iranol-a
13980714,12710.00,13461,12302,13407.00,6315560,13461.00,Iranol-a
13980715,13800.00,14077,13416,13931.00,6911866,13550.00,Iranol-a
13980716,14200.00,14200,13235,13429.00,3486229,13235.00,Iranol-a
13980717,12950.00,13500,12832,13223.00,1892454,13500.00,Iranol-a
13980720,13700.00,13884,13600,13859.00,7517598,13884.00,Iranol-a
13980721,14298.00,14299,13512,13918.00,1885382,13512.00,Iranol-a
13980722,13512.00,13685,13223,13249.00,1312036,13317.00,Iranol-a
13980723,13317.00,13350,12587,12604.00,2378846,12600.00,Iranol-a
13980724,11974.00,12799,11974,12527.00,1604229,12536.00,Iranol-a
13980728,12700.00,12700,11901,12021.00,1949515,12249.00,Iranol-a
13980729,12000.00,12622,11425,12162.00,1279889,12622.00,Iranol-a
13980730,12770.00,12770,12363,12738.00,1542344,12748.00,Iranol-a
13980801,12923.00,12923,12102,12132.00,6734093,12399.00,Iranol-a
13980804,12339.00,12738,12339,12733.00,3899632,12738.00,Iranol-a
13980806,12800.00,13100,12599,12761.00,945238,12638.00,Iranol-a
13980808,12638.00,12900,12462,12671.00,631222,12570.00,Iranol-a
13980811,12380.00,12777,12200,12485.00,1613498,12505.00,Iranol-a
13980812,12499.00,12850,12215,12603.00,497739,12630.00,Iranol-a
13980813,12800.00,12900,12200,12377.00,726016,12498.00,Iranol-a
13980814,12229.00,12590,12150,12410.00,620036,12490.00,Iranol-a
13980818,12250.00,12680,12250,12518.00,495292,12521.00,Iranol-a
13980819,12900.00,12980,12400,12825.00,2071129,12927.00,Iranol-a
13980820,12900.00,12940,12673,12871.00,1004857,12673.00,Iranol-a
13980821,12462.00,12940,12422,12733.00,342720,12870.00,Iranol-a
13980822,12919.00,13088,12655,12939.00,1930727,13003.00,Iranol-a
13980825,13585.00,13585,13200,13509.00,1571166,13360.00,Iranol-a
13980826,13001.00,13380,12834,13076.00,918875,13150.00,Iranol-a
13980827,12850.00,13214,12850,13143.00,563401,13192.00,Iranol-a
13980828,13488.00,13625,13200,13466.00,754712,13601.00,Iranol-a
13980829,13800.00,14139,13620,14090.00,5459407,14050.00,Iranol-a
13980902,14130.00,14259,13700,13940.00,1131906,14060.00,Iranol-a
13980903,13940.00,14099,13501,13850.00,1165236,13838.00,Iranol-a
13980904,13800.00,14542,13800,14369.00,1865098,14200.00,Iranol-a
13980905,14030.00,14620,14020,14451.00,1858212,14225.00,Iranol-a
13980906,14765.00,14765,13729,13809.00,5771192,14027.00,Iranol-a
13980909,14100.00,14218,13800,14003.00,4817105,14079.00,Iranol-a
13980910,14400.00,14400,13950,14112.00,832106,14180.00,Iranol-a
13980911,14489.00,14489,13866,14082.00,1343005,14101.00,Iranol-a
13980912,14437.00,14437,13933,14087.00,959516,14080.00,Iranol-a
13980913,14090.00,14730,14090,14503.00,2956799,14300.00,Iranol-a
13980916,14461.00,14692,14400,14546.00,1851281,14600.00,Iranol-a
13980917,14700.00,14700,13839,14445.00,1317290,14532.00,Iranol-a
13980918,14250.00,14771,14250,14551.00,2328003,14650.00,Iranol-a
13980919,15217.00,15278,14585,15037.00,2191843,14750.00,Iranol-a
13980920,14980.00,14980,14413,14646.00,670095,14693.00,Iranol-a
13980923,14700.00,14997,14315,14412.00,1274066,14330.00,Iranol-a
13980924,14646.00,14646,14154,14325.00,1135395,14300.00,Iranol-a
13980925,14220.00,14413,13987,14041.00,1089687,14050.00,Iranol-a
13980926,14051.00,14418,14050,14318.00,1396766,14406.00,Iranol-a
13980927,14499.00,14499.00,14300.00,14330.00,954386,14378.00,Iranol-a
