<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20011223,3135.91,3136,3135,3135.91,17224,9,Sina Tile-a
20011224,3135.61,3136,3132,3132.69,10312,24,Sina Tile-a
20011225,3124.23,3211,3124,3210.95,42637,48,Sina Tile-a
20011226,3290.36,3291,3211,3211.82,44787,45,Sina Tile-a
20011229,3284.23,3284,3212,3211.82,10783,14,Sina Tile-a
20011230,3211.53,3292,3212,3292.12,10925,14,Sina Tile-a
20011231,3356.35,3358,3356,3357.52,429524,14,Sina Tile-a
20020101,3328.61,3357,3329,3328.91,3425,10,Sina Tile-a
20020102,3328.91,3329,3317,3316.64,1738,2,Sina Tile-a
20020106,3284.82,3311,3261,3261.46,1640,5,Sina Tile-a
20020107,3258.54,3259,3209,3208.90,1250,5,Sina Tile-a
20020108,3194.30,3194,3183,3182.62,11555,13,Sina Tile-a
20020112,3181.45,3182,3179,3182.33,2364,5,Sina Tile-a
20020113,3168.02,3168,3153,3153.42,2881,9,Sina Tile-a
20020114,3150.50,3153,3149,3150.50,7044,11,Sina Tile-a
20020115,3138.83,3139,3139,3138.83,450,1,Sina Tile-a
20020116,3130.65,3131,3124,3123.93,1048,3,Sina Tile-a
20020119,3123.64,3132,3118,3131.53,54015,33,Sina Tile-a
20020120,3130.07,3130,3075,3074.59,12320,14,Sina Tile-a
20020121,3073.13,3130,3073,3130.07,26355,26,Sina Tile-a
20020122,3138.24,3183,3130,3182.62,65606,49,Sina Tile-a
20020123,3211.82,3262,3212,3262.04,3400,10,Sina Tile-a
20020126,3295.91,3344,3295,3343.51,5408,18,Sina Tile-a
20020127,3301.46,3427,3260,3260.00,24282,31,Sina Tile-a
20020128,3260.00,3262,3208,3212.41,6820,14,Sina Tile-a
20020129,3261.46,3270,3210,3270.22,21070,34,Sina Tile-a
20020130,3269.93,3270,3213,3213.28,17404,17,Sina Tile-a
20020202,3182.62,3183,3179,3178.53,7193,9,Sina Tile-a
20020203,3169.48,3176,3110,3176.20,22525,28,Sina Tile-a
20020204,3173.86,3176,3174,3176.20,2650,6,Sina Tile-a
20020206,3207.44,3208,3207,3207.73,800,3,Sina Tile-a
20020209,3207.73,3208,3177,3177.37,4912,13,Sina Tile-a
20020210,3177.37,3177,3177,3177.37,2312,7,Sina Tile-a
20020212,3162.18,3162,3098,3097.95,10345,9,Sina Tile-a
20020213,3097.95,3098,3098,3098.24,3181,8,Sina Tile-a
20020216,3099.41,3099,3099,3099.41,3900,2,Sina Tile-a
20020217,3099.12,3099,3099,3099.12,1596,1,Sina Tile-a
20020218,3123.93,3153,3124,3152.55,2385,7,Sina Tile-a
20020219,3197.22,3212,3197,3212.11,13625,22,Sina Tile-a
20020220,3212.11,3253,3212,3252.70,5323,6,Sina Tile-a
20020224,3254.45,3334,3254,3333.87,4457,10,Sina Tile-a
20020225,3361.02,3376,3358,3376.21,7409,15,Sina Tile-a
20020226,3376.21,3387,3376,3387.01,47419,38,Sina Tile-a
20020227,3389.06,3389,3353,3353.14,39970,23,Sina Tile-a
20020302,3353.14,3353,3349,3349.05,10983,12,Sina Tile-a
20020304,3349.05,3351,3348,3351.39,557,4,Sina Tile-a
20020305,3349.35,3350,3349,3349.64,1470,2,Sina Tile-a
20020309,3325.69,3326,3270,3270.22,1165,3,Sina Tile-a
20020310,3212.11,3212,3197,3197.22,5464,8,Sina Tile-a
20020311,3197.22,3212,3197,3211.82,18156,16,Sina Tile-a
20020312,3211.82,3214,3212,3213.86,16866,15,Sina Tile-a
20020313,3216.20,3216,3214,3214.74,5670,9,Sina Tile-a
20020316,3220.58,3224,3221,3223.79,335,3,Sina Tile-a
20020317,3226.13,3227,3224,3224.38,3228,6,Sina Tile-a
20020318,3224.08,3224,3224,3224.08,2215,7,Sina Tile-a
20020319,3226.42,3299,3224,3299.42,1750,4,Sina Tile-a
20020327,3299.12,3299,3299,3299.12,2000,1,Sina Tile-a
20020331,3295.91,3296,3296,3295.91,308,1,Sina Tile-a
20020406,3295.04,3358,3295,3357.81,14772,22,Sina Tile-a
20020407,3328.61,3358,3329,3357.81,19025,19,Sina Tile-a
20020408,3357.81,3368,3358,3358.10,7625,6,Sina Tile-a
20020409,3387.01,3442,3387,3441.90,9125,11,Sina Tile-a
20020410,3503.80,3504,3504,3503.80,9300,11,Sina Tile-a
20020413,3505.56,3506,3506,3505.56,125,1,Sina Tile-a
20020414,3540.89,3551,3541,3550.52,2077,6,Sina Tile-a
20020420,3639.29,3639,3639,3639.29,2480,3,Sina Tile-a
20020427,3821.19,3821,3821,3821.19,2500,3,Sina Tile-a
20020428,3916.67,3917,3917,3916.67,25500,26,Sina Tile-a
20020429,3955.80,3956,3956,3955.80,3125,6,Sina Tile-a
20020430,3995.21,3995,3995,3995.21,544609,49,Sina Tile-a
20020501,4034.92,4035,3995,4034.92,274125,55,Sina Tile-a
20020505,4075.22,4075,4075,4075.22,1020,4,Sina Tile-a
20020506,4115.80,4116,4116,4115.80,7420,12,Sina Tile-a
20020507,4075.22,4157,4075,4116.09,40700,45,Sina Tile-a
20020508,4131.57,4157,4132,4156.97,2600,4,Sina Tile-a
20020512,4198.43,4198,4198,4198.43,2000,4,Sina Tile-a
20020514,4240.19,4240,4240,4240.19,9920,15,Sina Tile-a
20020515,4282.53,4283,4240,4240.19,9196,22,Sina Tile-a
20020518,4240.19,4240,4240,4240.19,4338,8,Sina Tile-a
20020519,4204.86,4240,4134,4134.20,24763,29,Sina Tile-a
20020520,4133.32,4134,4031,4031.42,2427,8,Sina Tile-a
20020521,4030.25,4132,4030,4132.15,26438,33,Sina Tile-a
20020522,4133.03,4141,4133,4140.91,1340,6,Sina Tile-a
20020525,4244.28,4244,4244,4244.28,28940,25,Sina Tile-a
20020526,4350.27,4350,4250,4350.27,12785,15,Sina Tile-a
20020527,4458.88,4459,4459,4458.88,46757,48,Sina Tile-a
20020528,4460.05,4461,4458,4458.30,22313,30,Sina Tile-a
20020529,4456.26,4457,4347,4347.05,75583,59,Sina Tile-a
20020707,5401.70,5460,4482,5401.70,61425,79,Sina Tile-a
20020708,5400.82,5401,5267,5266.80,12916,32,Sina Tile-a
20020709,5135.41,5135,5135,5135.41,4217,11,Sina Tile-a
20020710,5141.83,5264,5007,5244.90,46350,94,Sina Tile-a
20020713,5263.88,5376,5264,5376.00,4245,15,Sina Tile-a
20020714,5510.32,5510,5510,5510.32,53617,40,Sina Tile-a
20020715,5647.84,5648,5648,5647.84,15605,24,Sina Tile-a
20020716,5788.87,5789,5789,5788.87,90884,71,Sina Tile-a
20020717,5788.87,5933,5644,5644.34,395005,61,Sina Tile-a
20020721,5591.49,5591,5503,5503.31,4045,10,Sina Tile-a
20020722,5503.02,5547,5503,5547.40,14010,30,Sina Tile-a
20020723,5546.81,5548,5409,5409.00,2118,12,Sina Tile-a
20020724,5409.00,5409,5400,5407.83,29089,42,Sina Tile-a
20020727,5407.83,5408,5344,5344.18,26182,54,Sina Tile-a
20020728,5337.17,5337,5211,5210.74,8290,21,Sina Tile-a
20020729,5081.68,5208,5081,5080.52,6125,12,Sina Tile-a
20020730,4953.50,4954,4954,4953.50,3019,4,Sina Tile-a
20020731,4829.70,4830,4830,4829.70,5020,2,Sina Tile-a
20020803,4830.58,4950,4709,4950.29,50244,74,Sina Tile-a
20020804,5051.32,5074,4952,5006.94,23260,43,Sina Tile-a
20020805,5008.40,5012,5007,5011.32,5974,12,Sina Tile-a
20020806,5136.58,5137,5012,5135.99,20513,29,Sina Tile-a
20020807,5135.99,5136,5008,5007.81,15103,31,Sina Tile-a
20020810,4963.72,4964,4883,4882.84,19105,26,Sina Tile-a
20020811,4760.79,4877,4761,4760.79,6690,6,Sina Tile-a
20020813,4641.96,4642,4642,4641.96,6311,9,Sina Tile-a
20020814,4439.03,4642,4410,4641.96,34941,42,Sina Tile-a
20020817,4641.96,4644,4639,4643.71,12224,23,Sina Tile-a
20020818,4644.00,4759,4644,4759.33,4250,8,Sina Tile-a
20020819,4765.47,4878,4765,4878.17,7527,7,Sina Tile-a
20020820,4999.93,5000,4878,4905.33,61201,49,Sina Tile-a
20020821,4905.62,4906,4873,4873.21,9947,16,Sina Tile-a
20020824,4873.21,4873,4873,4873.21,200,1,Sina Tile-a
20020825,4756.71,4864,4751,4751.45,4545,6,Sina Tile-a
20020826,4720.79,4748,4633,4632.91,8344,12,Sina Tile-a
20020827,4632.61,4633,4509,4512.90,14765,21,Sina Tile-a
20020828,4410.12,4410,4379,4378.88,10863,19,Sina Tile-a
20020831,4288.37,4289,4287,4287.49,10650,13,Sina Tile-a
20020901,4350.56,4380,4286,4379.17,73562,45,Sina Tile-a
20020902,4350.56,4379,4292,4292.16,8507,14,Sina Tile-a
20020903,4292.16,4292,4263,4292.16,3424,10,Sina Tile-a
20020904,4292.16,4292,4292,4292.45,5969,17,Sina Tile-a
20020907,4292.74,4294,4292,4292.16,12852,14,Sina Tile-a
20020908,4292.16,4295,4292,4292.16,66047,20,Sina Tile-a
20020909,4265.30,4265,4265,4265.30,5119,8,Sina Tile-a
20020910,4265.30,4292,4265,4292.16,27409,9,Sina Tile-a
20020911,4292.16,4293,4292,4292.16,29034,13,Sina Tile-a
20020914,4292.16,4293,4292,4292.16,15420,8,Sina Tile-a
20020915,4292.16,4292,4283,4283.40,10300,7,Sina Tile-a
20020916,4277.56,4278,4234,4233.76,10303,5,Sina Tile-a
20020917,4204.57,4234,4205,4204.86,124617,19,Sina Tile-a
20020922,4175.37,4175,4175,4175.37,10125,7,Sina Tile-a
20020923,4175.37,4175,4175,4175.37,310,1,Sina Tile-a
20020924,4102.37,4102,4102,4102.37,650,1,Sina Tile-a
20020929,4029.38,4029,4029,4029.38,5910,15,Sina Tile-a
20020930,4029.38,4029,4029,4029.38,10540,6,Sina Tile-a
20021001,3970.98,3971,3971,3970.69,2795,5,Sina Tile-a
20021002,3927.18,3942,3913,3912.58,10257,9,Sina Tile-a
20021006,3912.00,3912,3910,3909.66,625,4,Sina Tile-a
20021009,3795.79,3796,3796,3795.79,5110,7,Sina Tile-a
20021012,3794.91,3795,3795,3794.91,125,1,Sina Tile-a
20021013,3737.39,3737,3723,3722.79,14620,7,Sina Tile-a
20021014,3790.82,3883,3791,3883.09,7722,14,Sina Tile-a
20021015,3795.79,3796,3767,3766.59,3703,8,Sina Tile-a
20021016,3766.59,3770,3767,3766.59,10672,13,Sina Tile-a
20021019,3895.06,3908,3895,3908.49,1626,2,Sina Tile-a
20021020,4103.83,4104,4088,4103.83,17305,10,Sina Tile-a
20021021,4103.83,4104,4103,4103.83,7128,8,Sina Tile-a
20021023,4103.25,4104,4103,4103.54,2021,6,Sina Tile-a
20021026,4096.53,4097,4097,4096.53,248,1,Sina Tile-a
20021027,4100.33,4380,4097,4379.76,7635,19,Sina Tile-a
20021028,4379.17,4380,4378,4377.71,7815,11,Sina Tile-a
20021029,4376.84,4377,4377,4376.84,660,1,Sina Tile-a
20021030,4233.76,4348,4233,4233.76,27900,10,Sina Tile-a
20021102,4233.18,4234,4205,4233.47,22151,11,Sina Tile-a
20021103,4231.43,4232,4088,4087.77,16100,17,Sina Tile-a
20021104,4087.77,4117,4088,4091.28,54825,19,Sina Tile-a
20021105,4091.57,4219,4092,4219.16,3479,7,Sina Tile-a
20021106,4219.46,4232,4219,4232.30,25525,16,Sina Tile-a
20021109,4232.01,4232,4231,4230.84,19049,11,Sina Tile-a
20021110,4229.38,4230,4229,4229.68,3100,4,Sina Tile-a
20021111,4229.09,4232,4229,4229.68,52704,32,Sina Tile-a
20021112,4229.68,4230,4229,4229.68,29000,10,Sina Tile-a
20021113,4204.27,4205,4204,4204.57,4000,7,Sina Tile-a
20021116,4203.40,4225,4203,4225.00,24691,10,Sina Tile-a
20021117,4219.16,4219,4201,4204.57,20000,8,Sina Tile-a
20021118,4201.65,4202,4202,4201.65,2013,2,Sina Tile-a
20021119,4189.97,4190,4187,4186.75,207839,7,Sina Tile-a
20021124,4160.48,4160,4155,4154.93,16550,16,Sina Tile-a
20021125,4087.48,4088,4029,4029.38,19477,16,Sina Tile-a
20021126,4000.18,4029,4000,4029.38,6860,7,Sina Tile-a
20021130,4029.38,4059,4029,4058.57,205413,38,Sina Tile-a
20021201,4029.67,4035,4029,4035.22,11925,10,Sina Tile-a
20021202,4035.22,4044,4035,4043.97,3188,3,Sina Tile-a
20021203,4043.97,4044,4029,4043.97,1425,3,Sina Tile-a
20021204,4043.97,4059,4000,4058.57,75600,30,Sina Tile-a
20021207,4058.57,4059,4059,4058.57,1950,3,Sina Tile-a
20021208,4029.38,4097,4029,4096.82,11105,13,Sina Tile-a
20021209,4137.70,4138,4138,4137.70,1500,5,Sina Tile-a
20021210,4137.70,4146,4088,4087.77,15075,19,Sina Tile-a
20021211,4087.48,4088,4087,4087.48,6800,11,Sina Tile-a
20021214,4087.77,4088,4088,4087.77,4451,4,Sina Tile-a
20021215,4116.97,4117,4117,4116.97,2217,6,Sina Tile-a
20021216,4116.97,4146,4117,4146.17,2125,6,Sina Tile-a
20021217,4162.23,4190,4161,4189.97,5677,7,Sina Tile-a
20021218,4204.57,4233,4205,4233.47,3500,2,Sina Tile-a
20021221,4232.60,4234,4233,4233.76,6889,10,Sina Tile-a
20021222,4117.85,4234,4117,4117.85,13343,13,Sina Tile-a
20021223,4119.01,4123,4119,4123.39,2850,6,Sina Tile-a
20021224,4126.31,4127,4124,4127.19,1816,5,Sina Tile-a
20021225,4132.74,4134,4130,4129.82,1957,5,Sina Tile-a
20021228,4130.11,4130,4130,4130.11,387,2,Sina Tile-a
20021229,4130.11,4137,4130,4137.41,8345,8,Sina Tile-a
20021231,4137.41,4137,4137,4137.41,1575,5,Sina Tile-a
20030101,4137.41,4137,4134,4137.41,4016,7,Sina Tile-a
20030104,4131.57,4137,4132,4137.41,12731,10,Sina Tile-a
20030105,4137.41,4137,4137,4137.41,28,1,Sina Tile-a
20030106,4138.29,4139,4138,4138.58,12831,8,Sina Tile-a
20030107,4160.77,4161,4149,4149.09,321200,4,Sina Tile-a
20030108,4160.77,4161,4161,4160.77,500,1,Sina Tile-a
20030111,4160.77,4175,4161,4175.37,831,4,Sina Tile-a
20030112,4175.37,4190,4175,4190.26,33273,12,Sina Tile-a
20030113,4190.26,4190,4190,4190.26,2000,1,Sina Tile-a
20030114,4192.01,4234,4192,4233.76,4157,8,Sina Tile-a
20030115,4237.27,4237,4237,4237.27,1273,3,Sina Tile-a
20030119,4238.14,4238,4238,4237.85,530,4,Sina Tile-a
20030122,4292.45,4323,4292,4321.36,5125,11,Sina Tile-a
20030125,4321.36,4322,4321,4321.36,2450,6,Sina Tile-a
20030126,4335.96,4336,4336,4335.96,1600,3,Sina Tile-a
20030127,4335.96,4337,4336,4335.96,15004,12,Sina Tile-a
20030128,4336.25,4336,4336,4335.96,25100,7,Sina Tile-a
20030129,4335.37,4335,4335,4335.37,9460,1,Sina Tile-a
20030202,4323.40,4324,4323,4323.70,4690,3,Sina Tile-a
20030204,4306.76,4307,4307,4306.76,538,2,Sina Tile-a
20030205,4175.37,4175,4117,4116.97,4420,7,Sina Tile-a
20030208,4114.05,4114,4114,4114.05,200,1,Sina Tile-a
20030209,4058.57,4059,4029,4029.38,2000,6,Sina Tile-a
20030210,4028.79,4029,4028,4029.08,9464,20,Sina Tile-a
20030215,4029.08,4029,4028,4028.79,270,3,Sina Tile-a
20030216,4000.18,4000,3986,3985.58,3298,4,Sina Tile-a
20030217,3970.98,3971,3971,3970.98,1100,1,Sina Tile-a
20030218,3970.10,3971,3927,3927.18,3450,9,Sina Tile-a
20030226,3926.01,3926,3926,3926.01,125,1,Sina Tile-a
20030302,3923.09,3923,3923,3923.09,250,2,Sina Tile-a
20030303,3921.34,3921,3921,3921.05,80,2,Sina Tile-a
20030304,3918.13,3918,3918,3918.13,125,1,Sina Tile-a
20030305,3905.57,3906,3904,3903.53,755,5,Sina Tile-a
20030309,3880.46,3880,3880,3880.46,149,1,Sina Tile-a
20030310,3795.79,3796,3795,3794.91,1310,4,Sina Tile-a
20030311,3700.31,3700,3700,3700.31,1000,2,Sina Tile-a
20030312,3607.75,3608,3608,3607.75,1000,1,Sina Tile-a
20030315,3515.48,3515,3515,3515.19,2545,5,Sina Tile-a
20030317,3409.49,3409,3409,3409.49,3000,3,Sina Tile-a
20030318,3409.49,3409,3409,3409.49,2132,6,Sina Tile-a
20030319,3408.62,3504,3409,3503.80,2300,5,Sina Tile-a
20030326,3503.51,3504,3504,3503.80,1445,6,Sina Tile-a
20030329,3503.51,3504,3504,3503.51,1000,1,Sina Tile-a
20030408,3534.46,3581,3534,3580.89,3248,7,Sina Tile-a
20030409,3596.36,3601,3596,3600.74,295,4,Sina Tile-a
20030420,3780.61,3781,3781,3780.61,5000,7,Sina Tile-a
20030421,3969.52,3970,3969,3969.52,12921,18,Sina Tile-a
20030426,3974.19,3974,3974,3974.19,500,1,Sina Tile-a
20030427,3974.48,3977,3974,3977.11,2500,5,Sina Tile-a
20030428,3982.66,3983,3983,3982.66,885,3,Sina Tile-a
20030429,3984.99,3985,3985,3984.99,250,1,Sina Tile-a
20030430,3985.87,3986,3985,3984.70,1000,7,Sina Tile-a
20030503,3984.70,3985,3984,3984.41,1134,2,Sina Tile-a
20030504,3983.83,3984,3984,3983.83,125,1,Sina Tile-a
20030505,3974.19,3974,3974,3974.19,125,1,Sina Tile-a
20030507,3941.78,3942,3942,3941.78,220,1,Sina Tile-a
20030510,3940.32,3941,3940,3940.61,820,4,Sina Tile-a
20030511,3935.65,3936,3936,3935.65,74,1,Sina Tile-a
20030514,3871.41,3871,3854,3868.78,9949,16,Sina Tile-a
20030706,3783.82,3784,3737,3737.39,2500,2,Sina Tile-a
20030709,3649.80,3650,3650,3649.80,234,1,Sina Tile-a
20030714,3474.61,3475,3467,3467.31,2000,3,Sina Tile-a
20030719,3294.16,3294,3294,3294.16,300,1,Sina Tile-a
20030720,3270.22,3270,3252,3252.11,4133,8,Sina Tile-a
20030721,3202.77,3207,3203,3202.77,1450,5,Sina Tile-a
20030727,3042.76,3043,3043,3042.76,300,1,Sina Tile-a
20030728,2890.64,2891,2891,2890.64,500,2,Sina Tile-a
20030729,2746.11,2746,2746,2746.11,300,1,Sina Tile-a
20030730,2745.23,2746,2745,2746.11,42036,21,Sina Tile-a
20030809,2730.05,2730,2730,2730.05,450,1,Sina Tile-a
20030812,2627.85,2711,2622,2627.56,16269,15,Sina Tile-a
20030813,2627.85,2628,2628,2627.85,121613,31,Sina Tile-a
