<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20131125,3277.79,3278,3156,3158.39,52600,16,تكنار-ت
20131126,3004.64,3059,3005,3016.35,43912,9,تكنار-ت
20131127,3166.97,3167,3167,3166.97,5950,4,تكنار-ت
20131130,3324.62,3325,3325,3324.62,5000,1,تكنار-ت
20131201,3490.85,3491,3491,3490.85,35000,6,تكنار-ت
20131202,3664.89,3665,3660,3664.11,157533,35,تكنار-ت
20131203,3846.73,3847,3846,3845.94,74607,15,تكنار-ت
20131204,3656.30,3656,3654,3653.96,52247,14,تكنار-ت
20131207,3471.34,3477,3471,3471.34,158300,23,تكنار-ت
20131208,3471.34,3471,3298,3305.11,225922,37,تكنار-ت
20131209,3305.11,3470,3153,3263.75,160842,33,تكنار-ت
20131210,3426.86,3427,3427,3426.86,33510,12,تكنار-ت
20131211,3597.77,3598,3598,3597.77,10000,3,تكنار-ت
20131214,3707.03,3777,3707,3756.20,146746,21,تكنار-ت
20131215,3943.50,3943,3943,3943.50,21886,5,تكنار-ت
20131216,4140.17,4140,4140,4140.17,33600,4,تكنار-ت
20131217,4346.98,4347,4347,4346.98,64915,12,تكنار-ت
20131218,4563.94,4564,4564,4563.94,46898,11,تكنار-ت
20131221,4784.02,4792,4336,4688.03,336530,87,تكنار-ت
20131222,4456.24,4683,4454,4547.55,205000,45,تكنار-ت
20131224,4774.65,4775,4775,4774.65,134720,27,تكنار-ت
20131225,5012.68,5013,5010,5012.68,167000,48,تكنار-ت
20131228,5263.20,5263,5263,5263.20,7600,9,تكنار-ت
20131229,5526.20,5526,5526,5526.20,35000,8,تكنار-ت
20131230,5802.48,5802,5802,5802.48,42828,9,تكنار-ت
20140101,6092.01,6092,6092,6092.01,64000,11,تكنار-ت
20140104,6396.38,6396,6396,6396.38,76525,8,تكنار-ت
20140105,6715.58,6716,6716,6715.58,825,1,تكنار-ت
20140106,7051.16,7051,7051,7051.16,31050,9,تكنار-ت
20140107,7403.13,7403,6699,6987.16,629077,153,تكنار-ت
20140108,6867.76,6868,6638,6685.92,62792,29,تكنار-ت
20140111,6685.92,6868,6478,6660.95,111300,84,تكنار-ت
20140112,6328.48,6328,6328,6328.48,4687,4,تكنار-ت
20140113,6243.42,6243,6012,6153.67,38700,14,تكنار-ت
20140114,5846.18,6321,5846,6262.93,11000,8,تكنار-ت
20140115,5949.98,5950,5950,5949.98,6000,4,تكنار-ت
20140118,5652.63,5653,5653,5652.63,820,1,تكنار-ت
20140120,5370.12,5370,5370,5370.12,8900,5,تكنار-ت
20140121,5103.99,5307,5102,5113.36,15970,6,تكنار-ت
20140122,4858.16,4858,4858,4858.16,1000,1,تكنار-ت
20140125,4615.45,4932,4615,4677.10,66000,13,تكنار-ت
20140126,4443.75,4444,4444,4443.75,11000,6,تكنار-ت
20140127,4222.11,4230,4222,4225.23,20800,5,تكنار-ت
20140128,4435.95,4436,4436,4435.95,11161,6,تكنار-ت
20140129,4657.59,4658,4658,4657.59,19842,5,تكنار-ت
20140201,4890.16,4890,4890,4890.16,108,3,تكنار-ت
20140202,5134.43,5134,5127,5133.65,163201,36,تكنار-ت
20140203,4877.67,4878,4878,4877.67,18200,7,تكنار-ت
20140204,4634.18,4636,4634,4634.18,25000,8,تكنار-ت
20140205,4403.17,4403,4403,4403.17,10000,2,تكنار-ت
20140209,4183.09,4183,4183,4183.09,32200,11,تكنار-ت
20140210,3973.93,3974,3974,3973.93,45000,5,تكنار-ت
20140212,3775.71,3776,3776,3775.71,5000,2,تكنار-ت
20140215,3963.79,3964,3964,3963.79,2844,3,تكنار-ت
20140216,4161.24,4161,4161,4161.24,7100,4,تكنار-ت
20140217,4368.83,4369,4369,4368.83,105175,23,تكنار-ت
20140218,4151.87,4355,4151,4270.50,64514,26,تكنار-ت
20140223,4097.24,4448,4057,4075.39,35300,6,تكنار-ت
20140224,3941.16,3941,3902,3921.65,20000,3,تكنار-ت
20140225,3921.65,3922,3726,3832.68,5527,3,تكنار-ت
20140226,3641.47,3641,3641,3641.47,26170,6,تكنار-ت
20140301,3589.96,3590,3461,3532.99,18000,2,تكنار-ت
20140302,3709.37,3709,3709,3709.37,11500,3,تكنار-ت
20140303,3536.12,3549,3525,3536.90,95299,42,تكنار-ت
20140304,3668.01,3713,3543,3614.16,27708,11,تكنار-ت
20140305,3511.92,3590,3434,3458.85,69292,21,تكنار-ت
20140308,3631.33,3631,3317,3373.01,62000,31,تكنار-ت
20140309,3216.14,3356,3215,3267.65,103000,25,تكنار-ت
20140310,3211.46,3212,3211,3211.46,16800,8,تكنار-ت
20140311,3122.49,3371,3122,3195.85,180250,37,تكنار-ت
20140312,3355.06,3355,3355,3355.06,2000,1,تكنار-ت
20140315,3522.07,3522,3522,3522.07,18000,3,تكنار-ت
20140316,3628.99,3629,3588,3598.55,45000,6,تكنار-ت
20140317,3589.96,3590,3419,3435.44,79300,28,تكنار-ت
20140318,3285.60,3286,3265,3267.65,58815,14,تكنار-ت
20140319,3430.76,3431,3200,3245.80,2500,3,تكنار-ت
20140325,3238.77,3239,3239,3238.77,10000,1,تكنار-ت
20140329,3121.71,3122,3122,3121.71,5000,1,تكنار-ت
20140330,3238.77,3278,3239,3272.33,7000,3,تكنار-ت
20140331,3435.44,3435,3435,3435.44,11200,6,تكنار-ت
20140405,3607.13,3607,3607,3607.13,58999,15,تكنار-ت
20140406,3607.13,3787,3599,3608.70,100811,26,تكنار-ت
20140407,3774.93,3789,3775,3784.29,104900,45,تكنار-ت
20140408,3972.37,3972,3637,3809.26,65000,13,تكنار-ت
20140409,3808.48,3808,3619,3664.89,12400,6,تكنار-ت
20140412,3846.73,3847,3482,3493.19,15300,7,تكنار-ت
20140413,3667.23,3667,3319,3332.42,5202,2,تكنار-ت
20140414,3498.65,3499,3166,3167.75,46607,24,تكنار-ت
20140415,3316.82,3317,3317,3316.82,8829,2,تكنار-ت
20140416,3482.27,3482,3151,3159.17,40831,12,تكنار-ت
20140420,3316.03,3317,3315,3316.82,27369,16,تكنار-ت
20140421,3481.49,3481,3151,3180.24,88714,16,تكنار-ت
20140422,3160.73,3339,3022,3049.13,28070,9,تكنار-ت
20140423,2981.23,3201,2968,2990.60,1232020,11981,تكنار-ت
20140426,3139.66,3140,3140,3139.66,5000,2,تكنار-ت
20140427,3296.52,3297,3297,3296.52,5000,1,تكنار-ت
20140428,3461.19,3461,3460,3461.19,196529,53,تكنار-ت
20140429,3633.67,3634,3634,3633.67,13000,4,تكنار-ت
20140430,3814.73,3815,3815,3814.73,14540,13,تكنار-ت
20140503,4005.15,4005,4005,4005.15,23520,6,تكنار-ت
20140504,4204.94,4205,4203,4204.94,270500,68,تكنار-ت
20140505,4414.88,4415,4415,4414.88,12000,4,تكنار-ت
20140506,4634.96,4635,4635,4634.96,9750,3,تكنار-ت
20140507,4865.96,4866,4862,4865.96,233890,66,تكنار-ت
20140510,4682.56,5108,4683,5084.48,216715,119,تكنار-ت
20140511,5150.82,5152,4831,4979.13,41200,19,تكنار-ت
20140512,4730.17,4730,4730,4730.17,1160,2,تكنار-ت
20140514,4493.70,4494,4494,4493.70,2000,1,تكنار-ت
20140517,4269.72,4270,4270,4269.72,3000,3,تكنار-ت
20140518,4058.22,4483,4058,4294.69,99162,41,تكنار-ت
20140519,4479.65,4509,4480,4507.75,146108,57,تكنار-ت
20140520,4509.31,4733,4283,4432.05,194690,56,تكنار-ت
20140521,4650.57,4651,4211,4212.75,52715,15,تكنار-ت
20140524,4003.59,4292,4004,4097.24,153385,137,تكنار-ت
20140525,4019.20,4019,4011,4014.52,50000,9,تكنار-ت
20140531,4204.16,4215,4203,4207.28,269895,103,تكنار-ت
20140601,4417.22,4417,4417,4417.22,183765,103,تكنار-ت
20140602,4638.08,4638,4418,4517.11,24244,10,تكنار-ت
20140603,4638.08,4737,4526,4690.37,28300,13,تكنار-ت
20140607,4915.13,4915,4456,4471.07,49123,15,تكنار-ت
20140608,4247.86,4248,4248,4247.86,10000,3,تكنار-ت
20140609,4036.37,4037,4036,4036.37,12533,4,تكنار-ت
20140610,4237.72,4238,4214,4217.43,4280,2,تكنار-ت
20140611,4214.31,4428,4214,4309.52,68612,26,تكنار-ت
20140614,4524.92,4525,4292,4522.58,206485,56,تكنار-ت
20140615,4297.81,4298,4297,4297.03,21805,12,تكنار-ت
20140616,4510.87,4512,4510,4510.87,27000,9,تكنار-ت
20140617,4736.41,4736,4729,4734.85,79037,56,تكنار-ت
20140618,4924.50,4971,4924,4971.32,155000,54,تكنار-ت
20140621,5219.50,5219,5073,5207.01,128770,35,تكنار-ت
20140622,5466.89,5467,5455,5466.11,124118,45,تكنار-ت
20140623,5697.12,5739,5689,5704.14,137833,45,تكنار-ت
20140624,5989.00,5989,5467,5902.37,17412,15,تكنار-ت
20140625,6157.57,6197,6087,6129.47,46700,16,تكنار-ت
20140628,6434.62,6435,6432,6434.62,154233,62,تكنار-ت
20140802,6633.63,6711,6634,6633.63,21000,4,تكنار-ت
20140803,6321.46,6321,6321,6321.46,13685,2,تكنار-ت
20140804,6005.39,6005,6005,6005.39,10530,3,تكنار-ت
20140805,5705.70,5706,5706,5705.70,4000,1,تكنار-ت
20140806,5433.33,5986,5421,5441.14,154225,63,تكنار-ت
20140809,5548.06,5548,5377,5504.35,175208,46,تكنار-ت
20140810,5677.61,5678,5268,5553.52,138442,39,تكنار-ت
20140811,5647.95,5831,5648,5756.43,171800,52,تكنار-ت
20140812,6043.63,6044,5852,5959.34,18730,5,تكنار-ت
20140813,5662.00,5663,5662,5662.00,32000,10,تكنار-ت
20140817,5814.18,5908,5775,5821.99,40460,18,تكنار-ت
20140818,5931.25,6111,5869,5971.83,65730,26,تكنار-ت
20140819,6113.09,6270,6113,6235.61,130030,46,تكنار-ت
20140820,6304.29,6536,6304,6438.52,43924,31,تكنار-ت
20140823,6618.02,6618,6307,6412.77,3000,5,تكنار-ت
20140824,6251.22,6251,6093,6118.55,21400,10,تكنار-ت
20140826,5821.99,6126,5822,5857.89,43000,16,تكنار-ت
20140827,5566.01,5697,5566,5619.86,25500,7,تكنار-ت
20140830,5345.93,5901,5340,5733.80,45923,21,تكنار-ت
20140831,6020.21,6020,5447,5461.43,66100,23,تكنار-ت
20140902,5369.34,5424,5369,5419.29,5500,4,تكنار-ت
20140903,5323.29,5323,5148,5272.57,8900,4,تكنار-ت
20140907,5535.57,5536,5533,5535.57,1000,2,تكنار-ت
20140908,5259.30,5806,5259,5788.43,14100,6,تكنار-ت
20140910,5499.67,5500,5500,5499.67,30000,8,تكنار-ت
20140914,5460.65,5461,5226,5281.93,4200,3,تكنار-ت
20140915,5018.15,5073,5018,5019.71,6398,7,تكنار-ت
20140922,4784.02,4784,4784,4784.02,16000,3,تكنار-ت
20140923,5018.15,5023,4995,5000.20,11940,6,تكنار-ت
20140924,5249.93,5250,5250,5249.93,34234,8,تكنار-ت
20140927,5511.38,5511,5455,5494.21,16484,8,تكنار-ت
20140928,5500.45,5500,5219,5231.98,11800,6,تكنار-ت
20140929,5384.95,5385,5385,5384.95,5046,4,تكنار-ت
20140930,5115.70,5307,5116,5119.60,5056,4,تكنار-ت
20141004,5375.58,5376,5073,5238.23,21500,6,تكنار-ت
20141006,5369.34,5369,5369,5369.34,2000,1,تكنار-ت
20141007,5369.34,5588,5369,5497.33,87292,23,تكنار-ت
20141008,5772.04,5772,5463,5505.91,1682,6,تكنار-ت
20141011,5462.99,5463,5393,5392.75,8002,3,تكنار-ت
20141018,5306.90,5307,5307,5306.90,5000,1,تكنار-ت
20141019,5541.03,5572,5541,5548.84,18936,11,تكنار-ت
20141021,5462.99,5463,5272,5395.09,29150,8,تكنار-ت
20141022,5128.19,5128,5126,5126.63,62546,23,تكنار-ت
20141027,5072.78,5081,5073,5073.56,11400,4,تكنار-ت
20141028,5306.90,5327,5307,5320.17,6000,5,تكنار-ت
20141029,5585.52,5586,5462,5487.18,16100,12,تكنار-ت
20141101,5462.21,5760,5462,5496.55,59763,32,تكنار-ت
20141102,5496.55,5497,5497,5496.55,1000,1,تكنار-ت
20141105,5462.99,5463,5462,5462.21,18500,8,تكنار-ت
20141108,5197.64,5198,5198,5197.64,5000,1,تكنار-ت
20141109,5446.60,5447,5445,5445.04,9500,2,تكنار-ت
20141110,5173.45,5384,5173,5207.79,31000,10,تكنار-ت
20141111,5384.95,5385,5207,5232.76,3500,7,تكنار-ت
20141112,5207.01,5494,5034,5318.61,106243,57,تكنار-ت
20141115,5583.96,5584,5564,5581.61,20807,17,تكنار-ت
20141116,5736.14,5860,5619,5740.04,108060,32,تكنار-ت
20141117,6009.29,6026,6009,6024.12,138452,96,تكنار-ت
20141118,6324.58,6325,6325,6324.58,16700,10,تكنار-ت
20141119,6640.65,6641,6641,6640.65,110994,20,تكنار-ت
20141122,6972.34,6972,6972,6972.34,172500,39,تكنار-ت
20141123,7320.41,7320,7317,7319.63,478811,135,تكنار-ت
20141124,7638.04,7638,6954,7253.29,305015,134,تكنار-ت
20141125,6891.17,6891,6891,6891.17,10000,2,تكنار-ت
20141126,6547.00,7024,6547,6567.29,261227,106,تكنار-ت
20141129,6867.76,6868,6243,6312.09,87501,46,تكنار-ت
20141130,5996.80,6555,5997,6034.26,61860,27,تكنار-ت
20141201,5733.02,5749,5733,5742.38,41360,10,تكنار-ت
20141202,5697.12,5697,5456,5578.49,136000,43,تكنار-ت
20141203,5853.20,5857,5853,5857.11,45360,16,تكنار-ت
20141206,6149.77,6150,5565,5861.79,91772,40,تكنار-ت
20141207,5868.81,5869,5569,5590.98,109369,108,تكنار-ت
20141208,5869.59,5870,5870,5869.59,35163,15,تكنار-ت
20141209,6159.13,6159,5580,5763.45,17838,8,تكنار-ت
20141216,5852.42,5852,5773,5850.08,16001,10,تكنار-ت
20141217,5558.20,5774,5558,5604.25,24090,12,تكنار-ت
20141220,5772.82,5773,5346,5630.78,8110,3,تكنار-ت
20141222,5757.99,5774,5758,5765.02,4890,7,تكنار-ت
20141224,5743.94,5744,5477,5490.30,10345,13,تكنار-ت
20141227,5763.45,5763,5228,5384.17,53670,33,تكنار-ت
20141229,5615.95,5653,5616,5627.66,27000,11,تكنار-ت
20141230,5889.88,5909,5775,5886.76,31501,22,تكنار-ت
20141231,6180.98,6181,6158,6176.30,25880,9,تكنار-ت
20150103,6407.31,6407,6407,6407.31,14000,4,تكنار-ت
20150104,6461.94,6462,6462,6461.94,10000,1,تكنار-ت
20150105,6436.18,6436,6243,6436.18,10005,3,تكنار-ت
20150107,6114.65,6115,6115,6114.65,48150,7,تكنار-ت
20150114,5809.50,5809,5809,5809.50,5605,4,تكنار-ت
20150117,5519.18,5519,5519,5519.18,6214,6,تكنار-ت
20150118,5243.69,5244,5244,5243.69,6056,2,تكنار-ت
20150120,4982.25,4982,4982,4982.25,5353,3,تكنار-ت
20150128,4733.29,4733,4733,4733.29,900,3,تكنار-ت
20150201,4496.82,4497,4497,4496.82,277063,64,تكنار-ت
20150208,4058.22,4058,4058,4058.22,120000,24,تكنار-ت
20150209,3910.72,4167,3863,3951.30,39928,29,تكنار-ت
20150210,4148.75,4149,4149,4148.75,21630,10,تكنار-ت
20150214,4355.56,4356,4356,4355.56,1503,4,تكنار-ت
20150215,4573.30,4573,4573,4573.30,5403,4,تكنار-ت
20150216,4800.41,4801,4355,4758.26,174599,39,تكنار-ت
20150217,4971.32,4971,4683,4895.62,9350,4,تكنار-ت
20150218,4651.35,4651,4651,4651.35,5000,8,تكنار-ت
20150221,4418.78,4419,4419,4418.78,14600,10,تكنار-ت
20150222,4198.70,4448,4199,4322.79,12622,5,تكنار-ت
20150224,4108.95,4538,4109,4276.74,11500,6,تكنار-ت
20150225,4292.35,4292,4292,4292.35,36315,4,تكنار-ت
20150228,4506.97,4507,4316,4318.10,85579,24,تكنار-ت
20150301,4315.76,4487,4316,4354.00,11907,7,تكنار-ت
20150303,4339.17,4379,4331,4336.83,46329,47,تكنار-ت
20150304,4479.65,4480,4355,4365.71,22933,7,تكنار-ت
20150307,4378.20,4456,4378,4392.24,26370,10,تكنار-ت
20150308,4409.41,4410,4409,4409.41,17000,6,تكنار-ت
20150309,4448.43,4629,4448,4601.40,31800,6,تكنار-ت
20150310,4449.22,4449,4448,4448.43,35500,10,تكنار-ت
20150311,4464.82,4465,4464,4464.04,45000,8,تكنار-ت
20150314,4479.65,4480,4480,4479.65,27000,6,تكنار-ت
20150315,4495.26,4703,4495,4617.01,8500,4,تكنار-ت
20150316,4519.45,4519,4519,4519.45,11500,2,تكنار-ت
20150317,4542.09,4543,4541,4542.09,50000,16,تكنار-ت
20150318,4681.78,4682,4558,4569.40,33000,8,تكنار-ت
20150325,4604.52,4605,4348,4464.82,8000,4,تكنار-ت
20150328,4464.82,4688,4465,4555.35,37500,6,تكنار-ت
20150329,4682.56,4761,4581,4640.42,31109,8,تكنار-ت
20150330,4581.11,4589,4581,4581.89,30000,12,تكنار-ت
20150404,4768.41,4811,4768,4769.19,8636,3,تكنار-ت
20150405,5007.22,5007,5007,5007.22,16700,5,تكنار-ت
20150406,5256.96,5257,5257,5256.96,85000,26,تكنار-ت
20150408,5462.99,5463,5463,5462.99,1500,2,تكنار-ت
20150411,5462.21,5462,5462,5462.21,20000,4,تكنار-ت
20150414,5189.84,5190,5190,5189.84,25000,3,تكنار-ت
20150418,4930.74,5151,4931,4934.64,51931,15,تكنار-ت
20150419,4690.37,4722,4690,4718.46,33090,20,تكنار-ت
20150420,4745.00,4761,4745,4745.78,32000,5,تكنار-ت
20150421,4982.25,4982,4982,4982.25,3618,1,تكنار-ت
20150422,4776.21,4776,4776,4776.21,500,1,تكنار-ت
20150426,4776.21,4776,4776,4776.21,3925,2,تكنار-ت
20150427,4537.40,4537,4537,4537.40,5500,2,تكنار-ت
20150429,4682.56,4683,4683,4682.56,5000,3,تكنار-ت
20150503,4680.22,4680,4680,4680.22,2000,1,تكنار-ت
20150506,4908.89,4914,4909,4909.67,6000,3,تكنار-ت
20150510,4664.61,4665,4665,4664.61,4800,3,تكنار-ت
20150511,4432.05,4432,4432,4432.05,7593,22,تكنار-ت
20150513,4245.52,4246,4246,4245.52,3877,2,تكنار-ت
20150517,4222.89,4223,4223,4222.89,5000,1,تكنار-ت
20150518,4222.89,4223,4223,4222.89,10000,6,تكنار-ت
20150519,4206.50,4207,4207,4206.50,7018,1,تكنار-ت
20150520,4058.22,4058,3997,4016.86,15000,2,تكنار-ت
20150523,3816.29,3816,3816,3816.29,1000,1,تكنار-ت
20150524,3626.64,4007,3626,3914.62,25472,9,تكنار-ت
20150525,4109.73,4110,4108,4108.95,33000,23,تكنار-ت
20150526,4159.68,4160,3904,4019.20,7000,3,تكنار-ت
20150527,4159.68,4199,3819,4055.88,14329,7,تكنار-ت
20150607,3853.75,3854,3854,3853.75,2000,1,تكنار-ت
20150609,3661.76,3662,3662,3661.76,1000,1,تكنار-ت
20150613,3511.92,3512,3479,3495.53,2000,2,تكنار-ت
20150616,3321.50,3321,3321,3321.50,4970,2,تكنار-ت
20150617,3156.05,3156,3156,3156.05,3027,1,تكنار-ت
20150620,3313.69,3314,3314,3313.69,500,1,تكنار-ت
20150621,3479.14,3479,3479,3479.14,5000,1,تكنار-ت
20150622,3652.40,3652,3652,3652.40,4680,4,تكنار-ت
20150623,3835.02,3835,3835,3835.02,4000,4,تكنار-ت
20150624,3835.02,3835,3835,3835.02,4450,5,تكنار-ت
20150627,3835.02,3835,3644,3785.85,19527,8,تكنار-ت
20150628,3683.62,3975,3684,3933.35,42015,6,تكنار-ت
20150629,3855.31,3855,3855,3855.31,7323,7,تكنار-ت
20150630,4048.08,4048,4048,4048.08,960,2,تكنار-ت
20150704,4250.21,4250,4250,4250.21,6835,4,تكنار-ت
20150705,4448.43,4448,4448,4448.43,873,2,تكنار-ت
20150712,4432.83,4433,4433,4432.83,500,1,تكنار-ت
20150713,4432.83,4433,4211,4233.82,2500,4,تكنار-ت
20150715,4234.60,4235,4234,4234.60,16000,2,تكنار-ت
20150720,4023.10,4023,4023,4023.10,2000,2,تكنار-ت
20150801,3822.53,3823,3823,3822.53,615,1,تكنار-ت
20150802,3816.29,3816,3816,3816.29,7882,3,تكنار-ت
20150803,3636.79,3897,3637,3649.28,23118,6,تكنار-ت
20150804,3628.99,3629,3473,3511.92,33704,8,تكنار-ت
20150822,3394.86,3395,3395,3490.07,4460,1,تكنار-ت
20150823,3550.94,3551,3551,3497.87,3157,1,تكنار-ت
20150824,3628.99,3629,3629,3549.38,9364,2,تكنار-ت
20150825,3901.36,3902,3901,3868.58,21719,10,تكنار-ت
20150829,4058.22,4058,4058,4058.22,3022,4,تكنار-ت
20150831,3941.16,4058,3941,4026.22,10000,2,تكنار-ت
20150905,3839.70,3840,3840,3839.70,1000,1,تكنار-ت
20150906,3980.18,3980,3980,3980.18,1000,2,تكنار-ت
20150907,3980.18,4050,3863,3961.45,9000,5,تكنار-ت
20150909,3902.14,3902,3824,3867.80,3600,2,تكنار-ت
20150914,3746.05,3746,3675,3683.62,10000,4,تكنار-ت
20150928,3668.01,3668,3668,3668.01,3000,2,تكنار-ت
20150929,3851.41,3851,3851,3851.41,4000,1,تكنار-ت
20150930,3863.11,3863,3863,3863.11,41843,5,تكنار-ت
20151004,3671.13,3671,3670,3670.35,10000,2,تكنار-ت
20151010,3589.96,3590,3590,3589.96,4315,1,تكنار-ت
20151014,3589.18,3589,3589,3589.18,1000,1,تكنار-ت
20151019,3590.75,3591,3590,3589.96,20714,2,تكنار-ت
20151020,3767.90,3769,3768,3767.90,30286,2,تكنار-ت
20151021,3941.16,3941,3941,3941.16,40000,1,تكنار-ت
20151025,3941.16,3941,3941,3941.16,3157,1,تكنار-ت
20151107,3744.49,3744,3744,3744.49,13000,2,تكنار-ت
20151109,3557.97,3558,3558,3557.97,8157,3,تكنار-ت
20151110,3381.59,3383,3382,3382.37,7060,3,تكنار-ت
20151117,3213.80,3215,3214,3213.80,1500,2,تكنار-ت
20151122,3199.75,3200,3200,3199.75,5089,1,تكنار-ت
20151124,3359.74,3360,3360,3359.74,14525,2,تكنار-ت
20151201,3199.75,3200,3200,3199.75,2100,1,تكنار-ت
20151206,3199.75,3200,3200,3199.75,1022,1,تكنار-ت
20151208,3199.75,3200,3054,3125.61,4599,4,تكنار-ت
20151215,2969.53,2970,2970,2969.53,4000,1,تكنار-ت
20151216,2967.96,2968,2888,2941.43,6000,2,تكنار-ت
20151227,2794.71,2795,2795,2794.71,11000,4,تكنار-ت
20151228,2655.01,2655,2655,2655.01,27795,8,تكنار-ت
20151230,2522.34,2525,2522,2522.34,38401,13,تكنار-ت
20160102,2450.54,2451,2397,2398.25,23700,12,تكنار-ت
20160104,2278.85,2279,2279,2278.85,23000,5,تكنار-ت
20160105,2341.28,2393,2341,2343.62,24113,3,تكنار-ت
20160106,2460.69,2461,2461,2460.69,1000,1,تكنار-ت
20160111,2583.21,2583,2583,2583.21,2000,2,تكنار-ت
20160112,2711.98,2712,2712,2711.98,2000,2,تكنار-ت
20160116,2847.00,2847,2847,2847.00,3000,2,تكنار-ت
20160117,2989.04,2989,2989,2989.04,51000,10,تكنار-ت
20160118,2981.23,3137,2981,3121.71,23000,8,تكنار-ت
20160124,3120.93,3121,3121,3120.93,5000,1,تكنار-ت
20160125,3120.93,3276,3121,3219.26,28863,14,تكنار-ت
20160126,3277.79,3278,3278,3277.79,17500,2,تكنار-ت
20160130,3277.79,3278,3122,3147.46,9000,4,تكنار-ت
20160131,3121.71,3122,3122,3121.71,3000,2,تكنار-ت
20160202,3199.75,3200,3200,3199.75,5100,2,تكنار-ت
20160206,3043.67,3044,3044,3043.67,5400,2,تكنار-ت
20160207,3043.67,3044,3044,3043.67,3000,1,تكنار-ت
20160208,3121.71,3196,3122,3185.70,51120,4,تكنار-ت
20160209,3277.79,3345,3278,3321.50,50000,4,تكنار-ت
20160215,3465.10,3487,3465,3483.05,10000,2,تكنار-ت
20160222,3309.01,3309,3309,3309.01,5000,2,تكنار-ت
20160223,3143.56,3144,3144,3143.56,5000,1,تكنار-ت
