<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20110926,165.80,166,154,155.68,143208,67,سمگا-ت
20110927,154.95,159,155,156.41,175100,52,سمگا-ت
20110928,159.32,159,155,156.41,54020,25,سمگا-ت
20111001,156.77,157,149,152.49,335115,177,سمگا-ت
20111002,150.12,151,150,150.94,47552,15,سمگا-ت
20111003,154.95,155,150,151.03,91000,16,سمگا-ت
20111004,145.83,154,144,146.56,133012,60,سمگا-ت
20111005,149.48,149,148,147.84,30226,9,سمگا-ت
20111008,150.39,153,146,147.02,133100,32,سمگا-ت
20111009,147.66,148,141,142.92,201617,50,سمگا-ت
20111010,145.83,146,141,141.37,14402,6,سمگا-ت
20111011,141.46,144,141,143.01,57648,22,سمگا-ت
20111012,142.28,143,141,141.92,16000,8,سمگا-ت
20111015,141.28,141,135,136.72,90364,26,سمگا-ت
20111016,132.25,139,130,129.98,331957,71,سمگا-ت
20111017,131.25,135,131,132.98,18013,22,سمگا-ت
20111018,134.08,139,134,137.45,76575,44,سمگا-ت
20111019,139.00,139,137,138.82,10548,11,سمگا-ت
20111022,138.91,139,132,131.98,60447,28,سمگا-ت
20111023,131.25,132,128,129.43,42694,58,سمگا-ت
20111024,135.90,136,125,130.07,91663,75,سمگا-ت
20111025,135.54,136,133,134.81,122500,19,سمگا-ت
20111026,135.81,141,136,136.99,188837,61,سمگا-ت
20111029,130.25,140,130,130.43,3702026,221,سمگا-ت
20111030,132.16,135,126,128.43,439601,59,سمگا-ت
20111031,127.61,131,128,128.24,37294,19,سمگا-ت
20111101,133.26,133,129,129.06,57010,5,سمگا-ت
20111102,132.16,135,130,134.26,446830,47,سمگا-ت
20111105,140.91,141,138,140.55,771896,91,سمگا-ت
20111106,143.10,145,134,138.45,83852,27,سمگا-ت
20111108,136.72,140,132,133.17,138422,32,سمگا-ت
20111109,139.36,139,136,136.54,158279,36,سمگا-ت
20111112,139.45,143,137,138.36,34946,11,سمگا-ت
20111113,132.98,137,132,133.80,178233,33,سمگا-ت
20111114,136.26,136,135,136.17,81397,22,سمگا-ت
20111116,136.17,136,133,133.44,62698,11,سمگا-ت
20111119,136.17,136,132,133.89,130910,14,سمگا-ت
20111120,136.45,136,130,131.71,183961,35,سمگا-ت
20111121,130.80,133,131,131.80,37262,7,سمگا-ت
20111122,132.89,133,128,127.97,18599,6,سمگا-ت
20111123,128.33,128,127,127.88,154201,13,سمگا-ت
20111126,128.52,129,128,127.70,49900,5,سمگا-ت
20111127,130.16,130,121,123.60,97560,13,سمگا-ت
20111128,117.49,130,117,117.67,461130,40,سمگا-ت
20111129,123.41,123,123,123.23,15000,5,سمگا-ت
20111130,118.58,119,117,117.85,100680,18,سمگا-ت
20111203,122.50,123,115,118.58,42020,23,سمگا-ت
20111204,120.77,123,114,119.49,1281742,185,سمگا-ت
20111207,125.42,125,121,122.77,2345800,107,سمگا-ت
20111210,128.70,129,119,123.41,160129,21,سمگا-ت
20111211,125.87,126,117,117.49,220184,39,سمگا-ت
20111212,117.12,119,112,118.13,85230,20,سمگا-ت
20111213,120.59,121,118,118.76,57160,14,سمگا-ت
20111214,113.66,120,114,116.85,59530,17,سمگا-ت
20111217,121.86,122,118,119.68,17420,9,سمگا-ت
20111218,114.30,124,114,120.31,40400,7,سمگا-ت
20111219,123.96,124,120,120.86,3729740,88,سمگا-ت
20111220,117.58,120,118,118.95,653830,24,سمگا-ت
20111221,117.58,118,118,118.31,850000,22,سمگا-ت
20111224,123.96,124,124,124.14,2520292,145,سمگا-ت
20111225,130.34,130,130,130.34,31310,6,سمگا-ت
20111226,136.81,137,137,136.81,9718042,453,سمگا-ت
20111227,137.63,143,134,138.63,1724099,169,سمگا-ت
20111228,141.28,144,140,143.01,300252,46,سمگا-ت
20111231,143.56,144,136,137.36,2209949,111,سمگا-ت
20120101,141.73,142,138,138.63,259460,46,سمگا-ت
20120313,142.19,200,133,140.73,8780386,731,سمگا-ت
20120314,141.73,142,134,138.27,1826990,167,سمگا-ت
20120317,136.72,139,133,136.99,843100,62,سمگا-ت
20120318,138.45,138,132,135.99,336000,50,سمگا-ت
20120324,138.45,141,135,138.27,163652,24,سمگا-ت
20120325,133.17,139,133,136.54,97800,21,سمگا-ت
20120326,135.63,138,130,134.99,289358,32,سمگا-ت
20120327,137.81,138,134,136.54,410702,46,سمگا-ت
20120328,131.89,137,132,135.54,162650,25,سمگا-ت
20120402,136.72,139,137,138.45,465111,53,سمگا-ت
20120403,137.63,140,137,137.91,253662,40,سمگا-ت
20120404,140.37,141,137,139.91,4229430,190,سمگا-ت
20120407,141.73,145,133,137.91,693475,114,سمگا-ت
20120408,136.72,137,132,133.44,302435,44,سمگا-ت
20120409,135.81,140,132,139.18,7945575,657,سمگا-ت
20120410,146.11,146,146,146.11,66100,7,سمگا-ت
20130415,148.98,175,149,160.47,1302248,203,سمگا-ت
20130416,168.46,168,152,155.05,5225700,1133,سمگا-ت
20130424,204.21,204,149,155.26,1007187,141,سمگا-ت
20130427,148.98,149,148,147.70,92754,22,سمگا-ت
20130428,140.36,140,140,140.36,69345,18,سمگا-ت
20130429,133.87,144,134,138.34,1063158,122,سمگا-ت
20130430,145.26,145,138,145.04,932125,158,سمگا-ت
20130501,145.79,146,138,138.66,667537,102,سمگا-ت
20130504,142.81,143,136,138.45,375248,94,سمگا-ت
20130505,141.64,142,132,131.64,945442,174,سمگا-ت
20130506,136.11,136,129,132.27,109759,32,سمگا-ت
20130507,134.93,135,126,129.40,254612,60,سمگا-ت
20130508,125.89,128,125,126.00,234129,96,سمگا-ت
20130511,131.96,132,125,126.63,238551,44,سمگا-ت
20130512,127.70,130,120,121.21,897380,141,سمگا-ت
20130513,118.76,119,116,116.42,352127,53,سمگا-ت
20130514,115.99,121,112,117.48,363453,44,سمگا-ت
20130515,120.25,120,118,118.12,6100,5,سمگا-ت
20130518,121.31,121,112,113.55,137151,48,سمگا-ت
20130519,115.99,116,109,110.67,56758,32,سمگا-ت
20130520,113.86,116,110,112.37,44452,32,سمگا-ت
20130521,116.10,118,112,115.78,75262,24,سمگا-ت
20130522,117.27,119,112,113.33,55881,24,سمگا-ت
20130525,113.76,114,111,112.06,195563,81,سمگا-ت
20130526,110.99,112,110,110.88,108426,39,سمگا-ت
20130527,111.20,115,111,111.31,121443,16,سمگا-ت
20130528,110.14,114,110,111.52,985296,85,سمگا-ت
20130529,113.86,117,112,115.89,586430,74,سمگا-ت
20130601,121.63,122,122,121.63,2755903,237,سمگا-ت
20130602,127.70,128,128,127.70,94599,8,سمگا-ت
20130603,134.08,134,134,134.08,30189,5,سمگا-ت
20130608,138.23,138,127,131.21,1578480,257,سمگا-ت
20130609,124.72,132,125,125.78,348624,71,سمگا-ت
20130610,124.51,129,120,123.97,747757,128,سمگا-ت
20130611,123.97,127,119,122.91,510266,79,سمگا-ت
20130612,125.57,126,121,123.55,230964,38,سمگا-ت
20130615,124.61,130,125,129.51,650121,66,سمگا-ت
20130616,133.02,133,123,126.95,921949,160,سمگا-ت
20130617,123.97,128,123,125.78,345378,63,سمگا-ت
20130618,123.65,132,124,131.00,1140754,144,سمگا-ت
20130619,137.06,137,133,136.85,1624057,260,سمگا-ت
20130622,141.96,142,138,139.62,1290683,266,سمگا-ت
20130623,143.13,143,133,135.15,383121,175,سمگا-ت
20130625,134.08,142,133,141.11,2163864,386,سمگا-ت
20130626,141.85,148,141,144.19,907453,210,سمگا-ت
20130629,145.68,146,140,143.98,1379751,222,سمگا-ت
20130630,144.19,144,137,138.87,1400110,278,سمگا-ت
20130701,142.49,145,139,142.17,1010859,157,سمگا-ت
20130702,143.66,145,142,144.09,1567360,191,سمگا-ت
20130703,143.98,151,144,147.60,1798051,305,سمگا-ت
20130706,150.05,155,150,154.73,2951032,384,سمگا-ت
20130707,162.39,162,149,159.20,1249829,171,سمگا-ت
20130708,159.62,160,152,154.30,724781,125,سمگا-ت
20130709,158.13,159,147,152.49,894690,176,سمگا-ت
20130710,155.90,156,146,151.22,943753,137,سمگا-ت
20130713,148.13,151,144,143.87,730209,113,سمگا-ت
20130714,138.34,148,137,137.49,851340,118,سمگا-ت
20130715,143.02,143,138,140.89,342275,69,سمگا-ت
20130716,140.89,141,134,134.62,1179129,241,سمگا-ت
20130717,131.00,134,129,131.00,1333367,191,سمگا-ت
20130720,132.91,136,132,133.98,641018,104,سمگا-ت
20130721,135.04,135,131,132.27,302279,68,سمگا-ت
20130722,133.02,135,130,131.85,945901,111,سمگا-ت
20130723,136.00,136,130,135.04,784193,96,سمگا-ت
20130724,137.06,142,136,140.04,992879,154,سمگا-ت
20130727,146.96,147,139,143.34,1309740,160,سمگا-ت
20130728,145.79,146,138,139.94,297694,75,سمگا-ت
20130729,138.34,140,137,137.91,383725,76,سمگا-ت
20130731,137.28,139,134,135.36,580555,126,سمگا-ت
20130803,135.36,138,134,135.15,223413,42,سمگا-ت
20130804,134.40,135,134,134.51,554766,69,سمگا-ت
20130805,134.30,136,134,134.19,316900,36,سمگا-ت
20130806,138.34,138,133,133.76,180897,47,سمگا-ت
20130807,135.79,136,134,134.83,270115,44,سمگا-ت
20130811,134.40,136,134,135.04,374999,90,سمگا-ت
20130812,135.15,136,135,135.36,529041,87,سمگا-ت
20130813,135.15,142,135,140.36,930529,171,سمگا-ت
20130814,144.72,146,140,143.34,647146,119,سمگا-ت
20130817,144.72,145,138,140.47,315119,59,سمگا-ت
20130818,142.38,147,142,146.21,1018634,142,سمگا-ت
20130819,153.45,153,153,153.45,267144,22,سمگا-ت
20130820,161.11,161,161,161.11,26770,8,سمگا-ت
20130821,169.09,169,169,169.09,171520,19,سمگا-ت
20130824,177.50,178,165,176.97,3624456,297,سمگا-ت
20130825,180.91,181,168,173.67,2885374,398,سمگا-ت
20130826,174.52,176,165,165.90,804267,158,سمگا-ت
20130827,158.77,174,159,171.86,3165870,399,سمگا-ت
20130828,163.35,173,163,163.67,672416,104,سمگا-ت
20130831,160.79,172,157,165.37,1045617,192,سمگا-ت
20130901,171.33,172,165,168.46,336300,76,سمگا-ت
20130903,164.94,171,160,161.96,196241,48,سمگا-ت
20130904,153.88,154,154,153.88,342673,47,سمگا-ت
20130907,146.21,146,146,146.21,44391,8,سمگا-ت
20130908,138.98,153,139,140.89,747051,96,سمگا-ت
20130909,147.92,148,148,147.92,190591,31,سمگا-ت
20130910,154.94,155,154,155.26,222164,30,سمگا-ت
20130911,162.92,163,163,162.92,113574,14,سمگا-ت
20130914,168.24,168,155,156.22,494067,60,سمگا-ت
20130915,162.18,162,149,155.15,236225,52,سمگا-ت
20130916,148.98,154,147,147.81,1445203,152,سمگا-ت
20130917,148.98,153,142,147.07,580476,116,سمگا-ت
20130918,149.19,154,149,153.88,731255,70,سمگا-ت
20130921,161.54,162,161,161.54,710040,82,سمگا-ت
20130922,165.05,170,157,168.14,8821423,906,سمگا-ت
20130923,176.54,177,173,176.33,1293402,127,سمگا-ت
20130924,185.06,185,177,184.52,5337719,534,سمگا-ت
20130925,180.91,191,176,182.72,2748307,328,سمگا-ت
20130928,191.76,192,187,191.23,4314947,720,سمگا-ت
20130929,193.57,196,182,189.74,2455216,250,سمگا-ت
20130930,190.06,190,180,181.76,1671103,237,سمگا-ت
20131001,185.16,189,183,187.72,852475,134,سمگا-ت
20131002,181.12,189,181,182.82,985862,138,سمگا-ت
20131005,183.03,183,174,175.90,1192243,173,سمگا-ت
20131006,180.80,181,170,173.56,315297,90,سمگا-ت
20131007,178.03,178,167,171.33,385610,103,سمگا-ت
20131008,170.16,180,169,176.12,480932,106,سمگا-ت
20131009,179.52,180,170,172.18,521057,119,سمگا-ت
20131012,172.18,175,168,170.37,532773,115,سمگا-ت
20131013,163.99,175,164,167.07,354449,94,سمگا-ت
20131014,163.99,166,160,161.96,1169489,167,سمگا-ت
20131015,156.00,170,155,167.82,634880,134,سمگا-ت
20131019,176.12,176,175,176.12,881575,205,سمگا-ت
20131020,184.63,185,176,183.99,3077606,371,سمگا-ت
20131021,188.25,193,178,189.21,2156485,324,سمگا-ت
20131022,185.16,185,180,180.48,1102021,158,سمگا-ت
20131023,172.39,179,172,173.35,392190,102,سمگا-ت
20131026,173.46,174,167,169.52,921323,146,سمگا-ت
20131027,174.41,174,168,170.05,414592,68,سمگا-ت
20131028,171.33,178,171,176.65,1140355,151,سمگا-ت
20131029,185.16,185,176,179.52,336545,79,سمگا-ت
20131030,181.65,182,171,175.48,730319,100,سمگا-ت
20131102,178.78,179,172,172.82,197820,60,سمگا-ت
20131103,170.26,170,167,168.99,615098,98,سمگا-ت
20131104,168.35,175,167,172.18,467683,109,سمگا-ت
20131105,175.59,179,172,175.59,426823,91,سمگا-ت
20131106,177.61,179,171,173.56,489462,112,سمگا-ت
20131109,178.78,179,166,170.69,1337329,222,سمگا-ت
20131110,175.37,175,164,166.11,574025,123,سمگا-ت
20131111,172.39,174,169,171.44,194318,57,سمگا-ت
20131112,170.80,171,168,169.52,591777,104,سمگا-ت
20131116,172.61,173,168,169.84,348180,76,سمگا-ت
20131117,167.18,178,165,173.88,2018797,396,سمگا-ت
20131118,180.69,183,177,181.44,2176388,322,سمگا-ت
20131119,189.31,190,186,189.31,1429721,214,سمگا-ت
20131120,198.68,199,199,198.68,831663,72,سمگا-ت
20131201,297.96,298,298,297.96,199034,36,سمگا-ت
20131202,312.86,313,313,312.86,680559,34,سمگا-ت
20131203,328.50,329,329,328.50,95025,11,سمگا-ت
20131204,341.59,345,332,342.02,5291696,283,سمگا-ت
20131207,359.05,359,359,359.05,1384987,74,سمگا-ت
20131208,376.92,377,377,376.92,27700,6,سمگا-ت
20131209,395.76,396,396,395.76,52713,12,سمگا-ت
20131210,415.45,415,415,415.45,6161669,461,سمگا-ت
20131211,415.66,436,395,416.72,8314196,1442,سمگا-ت
20131214,408.74,431,396,414.81,3709793,764,سمگا-ت
20131215,406.51,424,394,401.82,2366070,570,سمگا-ت
20131216,406.51,410,395,401.51,1961313,554,سمگا-ت
20131217,404.17,422,398,418.32,2567087,507,سمگا-ت
20131218,433.11,439,427,438.43,2303051,366,سمگا-ت
20131221,457.59,460,438,445.67,1858252,480,سمگا-ت
20131222,448.01,448,423,429.60,1643568,343,سمگا-ت
20131224,422.68,442,408,417.15,1912961,438,سمگا-ت
20131225,409.81,438,410,435.88,3403819,452,سمگا-ت
20131228,447.16,458,447,456.31,572627,141,سمگا-ت
20131229,479.08,479,479,479.08,105963,21,سمگا-ت
20131230,503.03,503,503,503.03,21155,14,سمگا-ت
20140101,528.14,528,528,528.14,3569074,324,سمگا-ت
20140104,554.53,555,529,548.68,4760478,885,سمگا-ت
20140105,521.65,543,521,523.35,5214076,897,سمگا-ت
20140106,538.46,542,505,533.67,1861558,477,سمگا-ت
20140107,536.01,552,514,533.46,2064290,425,سمگا-ت
20140108,548.04,558,528,548.57,2006762,443,سمگا-ت
20140111,532.18,556,521,523.88,863189,211,سمگا-ت
20140112,503.13,521,498,499.09,665964,109,سمگا-ت
20140113,521.01,524,505,520.80,1072991,196,سمگا-ت
20140114,530.91,542,495,511.22,1146118,278,سمگا-ت
20140115,494.83,509,486,488.77,1777510,248,سمگا-ت
20140118,489.62,505,490,496.53,492671,130,سمگا-ت
20140120,499.41,500,472,478.02,186615,58,سمگا-ت
20140121,458.33,500,454,477.38,833633,193,سمگا-ت
20140122,457.59,461,454,454.61,366340,71,سمگا-ت
20140125,431.94,468,432,434.49,451831,99,سمگا-ت
20140126,415.02,426,413,415.45,156808,33,سمگا-ت
20140127,394.69,410,395,394.91,821494,104,سمگا-ت
20140128,404.38,415,404,414.28,34615,12,سمگا-ت
20140129,434.92,435,435,434.92,15044,7,سمگا-ت
20140201,456.63,457,457,456.63,45462,10,سمگا-ت
20140202,479.40,479,434,454.82,2843777,427,سمگا-ت
20140203,433.54,477,432,462.59,1736509,265,سمگا-ت
20140204,483.76,486,479,485.04,765063,139,سمگا-ت
20140205,509.20,509,509,509.20,908860,65,سمگا-ت
20140208,529.84,530,484,517.39,3144569,435,سمگا-ت
20140209,497.17,528,497,512.60,607021,188,سمگا-ت
20140210,517.92,518,487,490.68,157574,63,سمگا-ت
20140212,466.21,466,466,466.21,251955,45,سمگا-ت
20140215,447.26,490,447,474.08,540167,123,سمگا-ت
20140216,491.32,498,491,496.00,911380,158,سمگا-ت
20140217,518.24,521,508,518.88,2349567,295,سمگا-ت
20140218,505.47,545,500,536.87,2633658,443,سمگا-ت
20140219,562.41,564,546,563.04,1953724,239,سمگا-ت
20140222,564.00,591,564,584.97,1709380,426,سمگا-ت
20140223,595.71,600,556,574.75,622282,171,سمگا-ت
20140224,546.02,546,546,546.02,92097,30,سمگا-ت
20140225,518.77,553,519,523.24,1922620,452,سمگا-ت
20140226,523.24,543,521,537.72,891468,260,سمگا-ت
20140301,556.66,565,548,563.36,1072982,280,سمگا-ت
20140302,569.32,580,535,541.97,375078,152,سمگا-ت
20140303,514.94,532,515,515.05,742467,201,سمگا-ت
20140304,500.58,532,492,512.18,584650,189,سمگا-ت
20140305,512.71,532,510,519.31,524874,175,سمگا-ت
20140308,511.86,521,493,499.94,399197,100,سمگا-ت
20140309,475.04,488,475,475.25,834207,198,سمگا-ت
20140310,464.40,487,453,469.29,352497,74,سمگا-ت
20140311,487.06,487,446,449.29,386835,120,سمگا-ت
20140312,428.75,465,427,440.99,714322,189,سمگا-ت
20140315,462.59,463,458,462.91,298786,61,سمگا-ت
20140316,484.72,486,477,482.91,243217,80,سمگا-ت
20140317,506.96,507,463,483.13,1307701,339,سمگا-ت
20140318,458.97,484,459,461.20,1134530,258,سمگا-ت
20140319,455.56,484,456,482.27,1329609,292,سمگا-ت
20140325,484.19,502,461,474.51,298123,78,سمگا-ت
20140326,495.58,496,451,455.35,277346,73,سمگا-ت
20140329,472.48,478,458,476.00,323349,99,سمگا-ت
20140330,495.90,500,474,497.17,387913,108,سمگا-ت
20140331,500.15,518,474,504.20,314689,116,سمگا-ت
20140405,482.38,482,479,480.36,196037,80,سمگا-ت
20140406,460.03,471,456,458.65,353908,110,سمگا-ت
20140407,439.81,476,440,463.12,365746,135,سمگا-ت
20140408,478.87,479,453,464.82,505348,118,سمگا-ت
20140409,454.39,468,442,447.80,181505,79,سمگا-ت
20140412,456.52,463,429,461.10,5240062,298,سمگا-ت
20140413,465.57,479,438,471.10,5330028,402,سمگا-ت
20140414,448.01,455,448,450.78,4326482,332,سمگا-ت
20140415,430.02,457,428,449.29,4008096,523,سمگا-ت
20140422,469.28,480,452,466.49,648747,232,سمگا-ت
20140423,469.17,469,443,447.61,711044,203,سمگا-ت
20140426,452.30,468,445,458.78,791725,269,سمگا-ت
20140427,470.29,470,451,455.32,332283,145,سمگا-ت
20140428,464.14,464,441,445.04,459160,135,سمگا-ت
20140429,440.13,457,430,445.93,302734,113,سمگا-ت
20140430,445.60,447,430,439.79,286194,79,سمگا-ت
20140503,425.05,430,421,423.59,452341,188,سمگا-ت
20140504,435.66,436,408,423.03,94407,57,سمگا-ت
20140505,430.07,441,425,432.31,222389,84,سمگا-ت
20140506,425.05,425,411,416.78,314907,97,سمگا-ت
20140507,409.41,423,409,414.10,181696,67,سمگا-ت
20140510,406.61,419,405,411.98,110723,70,سمگا-ت
20140511,408.85,424,409,420.47,181185,98,سمگا-ت
20140512,424.38,424,402,407.84,115941,77,سمگا-ت
20140514,423.37,423,389,394.44,174828,88,سمگا-ت
20140517,374.78,380,375,374.89,274259,134,سمگا-ت
20140518,368.63,385,369,376.56,206349,96,سمگا-ت
20140519,374.22,376,358,361.48,639959,187,سمگا-ت
20140520,363.05,379,359,377.23,407380,81,سمگا-ت
20140521,389.75,390,374,382.26,397254,109,سمگا-ت
20140524,385.50,386,366,372.65,113423,54,سمگا-ت
20140525,358.69,391,354,376.23,947293,218,سمگا-ت
20140526,395.00,395,395,395.00,142995,52,سمگا-ت
20140528,414.66,415,415,414.66,54613,23,سمگا-ت
20140531,435.32,435,435,435.32,378044,42,سمگا-ت
20140601,456.99,457,448,456.77,3893861,567,سمگا-ت
20140602,479.56,480,480,479.56,126211,23,سمگا-ت
20140603,503.46,503,503,503.46,73618,19,سمگا-ت
20140607,528.60,529,529,528.60,1882029,133,سمگا-ت
20140608,533.96,555,514,542.90,3363217,812,سمگا-ت
20140609,525.25,570,525,556.86,809056,221,سمگا-ت
20140610,584.67,585,585,584.67,388690,38,سمگا-ت
20140611,606.57,614,581,604.78,5819403,1180,سمگا-ت
20140614,614.28,622,575,598.64,1527527,515,سمگا-ت
20140615,576.52,628,577,606.79,2044939,631,سمگا-ت
20140616,637.07,637,637,637.07,94525,42,سمگا-ت
20140617,659.07,659,631,647.23,3053247,985,سمگا-ت
20140618,626.56,665,618,647.90,1758328,563,سمگا-ت
20140621,646.78,647,616,617.40,1598409,665,سمگا-ت
20140622,586.57,609,587,589.37,1516767,244,سمگا-ت
20140623,592.05,619,592,616.18,3153200,704,سمگا-ت
20140624,629.92,630,585,605.12,5633009,785,سمگا-ت
20140625,603.22,629,575,606.90,6501446,1095,سمگا-ت
20140628,621.09,623,581,593.50,520823,151,سمگا-ت
20140629,574.29,601,564,572.39,2349109,853,سمگا-ت
20140630,569.93,601,570,587.24,893828,201,سمگا-ت
20140701,611.60,617,612,615.95,2147356,294,سمگا-ت
20140702,631.14,647,626,635.17,1312793,404,سمگا-ت
20140705,633.38,652,626,638.85,1954081,604,سمگا-ت
20140706,635.17,635,607,611.26,1338923,312,سمگا-ت
20140707,597.63,619,595,612.38,524165,116,سمگا-ت
20140708,614.39,642,598,620.87,1522183,399,سمگا-ت
20140709,606.57,652,607,648.12,3155218,542,سمگا-ت
20140712,680.52,681,681,680.52,25507,19,سمگا-ت
20140713,714.48,714,714,714.48,11433,11,سمگا-ت
20140714,750.11,750,750,750.11,724234,50,سمگا-ت
20140715,787.53,788,788,787.53,1007674,52,سمگا-ت
20140716,826.86,827,794,825.07,5790603,1067,سمگا-ت
20140720,837.80,866,835,860.37,2979608,701,سمگا-ت
20140721,882.49,903,860,889.08,636830,97,سمگا-ت
20140722,933.42,933,845,871.65,1895405,754,سمگا-ت
20140817,952.66,1149,953,1079.02,2585319,866,سمگا-ت
20140818,1128.93,1133,1109,1132.49,3892263,891,سمگا-ت
20140819,1184.18,1188,1076,1144.97,2343615,1078,سمگا-ت
20140820,1128.73,1129,1088,1089.51,431614,168,سمگا-ت
20140823,1035.05,1035,1035,1035.05,25587,43,سمگا-ت
20140824,1007.12,1085,984,1045.94,2104316,839,سمگا-ت
20140825,1083.37,1083,1020,1042.38,464723,272,سمگا-ت
20140826,1017.62,1060,996,1020.19,773877,367,سمگا-ت
20140827,1029.90,1038,990,1013.86,608021,212,سمگا-ت
20140830,980.38,1064,980,1020.00,2870029,594,سمگا-ت
20140831,1070.70,1071,1070,1070.90,492723,126,سمگا-ت
20140901,1123.78,1124,1122,1124.37,7064121,657,سمگا-ت
20140902,1180.42,1180,1180,1180.42,133076,27,سمگا-ت
20140903,1239.44,1239,1208,1239.24,9491205,619,سمگا-ت
20140906,1301.04,1301,1244,1297.67,11362938,2085,سمگا-ت
20140907,1296.68,1362,1250,1326.39,4907291,1068,سمگا-ت
20140908,1392.54,1393,1393,1392.54,638312,88,سمگا-ت
20140909,1462.06,1462,1462,1462.06,1303803,111,سمگا-ت
20140910,1535.14,1535,1485,1534.94,3115431,320,سمگا-ت
20140913,1580.50,1612,1535,1603.67,5270516,1141,سمگا-ت
20141007,1980.57,2347,1981,2105.55,8119412,1977,سمگا-ت
20141008,2704.42,2730,2692,2719.24,5237706,983,سمگا-ت
20141011,2730.68,2855,2731,2841.46,2339697,384,سمگا-ت
20141012,2983.44,2983,2983,2983.44,353359,74,سمگا-ت
20141014,3132.45,3132,2834,2953.80,6284111,2204,سمگا-ت
20141015,2865.91,2954,2806,2869.29,3538944,1182,سمگا-ت
20141018,2782.43,3013,2726,2897.63,4602146,1947,سمگا-ت
20141019,3042.47,3042,2990,3039.35,3117080,851,سمگا-ت
20141020,3191.22,3191,3120,3187.58,4445560,1140,سمگا-ت
20141021,3198.50,3289,3028,3078.36,4954404,1903,سمگا-ت
20141022,3115.54,3116,2925,2960.82,1945843,1105,سمگا-ت
20141025,3003.47,3003,2813,2849.00,2021869,989,سمگا-ت
20141026,2796.73,2991,2797,2973.56,3407091,1404,سمگا-ت
20141027,3064.58,3122,3016,3108.26,3446536,1142,سمگا-ت
20141028,3042.47,3169,2962,3038.83,1668283,848,سمگا-ت
20141029,2990.98,3094,2913,2976.94,1677298,872,سمگا-ت
20141101,3006.07,3065,2899,3007.89,2265926,924,سمگا-ت
20141102,3005.55,3006,2876,2902.57,1397935,827,سمگا-ت
20141105,2904.65,2954,2782,2878.39,1193485,787,سمگا-ت
20141108,2860.44,2891,2790,2837.30,1311159,732,سمگا-ت
20141109,2886.45,2979,2861,2977.46,1982149,390,سمگا-ت
20141110,3117.10,3126,3061,3122.82,5829703,1338,سمگا-ت
20141210,3305.37,3373,2991,3187.05,8039464,1992,سمگا-ت
20141214,3027.91,3028,3028,3027.91,13334,16,سمگا-ت
20141215,2876.57,2877,2877,2876.57,9278,17,سمگا-ت
20141216,2834.18,2876,2733,2767.35,3038776,877,سمگا-ت
20141217,2629.01,2629,2629,2629.01,146692,73,سمگا-ت
20141220,2540.59,2600,2498,2510.43,2980161,444,سمگا-ت
20141222,2433.98,2594,2429,2506.53,4738479,1481,سمگا-ت
20141224,2532.79,2626,2523,2578.30,1847441,741,سمگا-ت
20141227,2569.20,2569,2450,2465.70,2078312,520,سمگا-ت
20141228,2483.65,2589,2424,2547.36,2056284,726,سمگا-ت
