<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20040717,855.29,855,855,855.29,5776,3,بكاب-ت
20040718,855.29,855,855,855.29,2504,2,بكاب-ت
20040720,887.50,887,855,867.97,12506,3,بكاب-ت
20040724,872.28,872,872,872.28,10000,1,بكاب-ت
20040725,872.28,877,872,876.59,7929,3,بكاب-ت
20040726,888.00,888,882,881.92,3010,3,بكاب-ت
20040727,890.03,890,890,890.03,6500,1,بكاب-ت
20040728,892.57,893,893,892.57,7200,1,بكاب-ت
20040731,900.18,900,900,900.18,6700,1,بكاب-ت
20040801,907.78,908,906,906.26,5010,2,بكاب-ت
20040802,912.85,913,912,911.59,5010,2,بكاب-ت
20040803,915.39,915,915,915.39,7000,1,بكاب-ت
20040807,920.46,920,917,916.66,1825,2,بكاب-ت
20040808,962.30,962,938,939.99,26425,10,بكاب-ت
20040809,950.89,951,951,950.89,7000,1,بكاب-ت
20040810,998.31,998,998,998.31,15360,4,بكاب-ت
20040811,999.83,1000,999,999.32,28850,10,بكاب-ت
20040814,1014.28,1017,1014,1015.55,10010,3,بكاب-ت
20040815,1019.35,1022,1014,1018.09,29451,11,بكاب-ت
20040816,1017.83,1018,1014,1016.56,3410,7,بكاب-ت
20040817,1016.56,1017,1017,1016.56,2556,1,بكاب-ت
20040821,1014.28,1016,1012,1012.25,24990,6,بكاب-ت
20040823,1001.60,1002,1002,1001.60,8100,3,بكاب-ت
20040825,1009.21,1009,1009,1008.96,17600,5,بكاب-ت
20040829,963.57,964,959,962.30,13141,6,بكاب-ت
20040831,958.75,961,959,960.78,2405,2,بكاب-ت
20040901,999.07,1002,992,992.22,5010,3,بكاب-ت
20040905,992.22,992,992,992.22,38000,9,بكاب-ت
20040907,992.22,1014,992,1002.36,40490,9,بكاب-ت
20040911,1014.28,1015,1014,1014.28,58370,12,بكاب-ت
20040912,1014.79,1019,1015,1016.31,38315,9,بكاب-ت
20040914,1017.83,1018,1018,1017.58,63096,15,بكاب-ت
20040915,1018.09,1018,1018,1017.58,80818,12,بكاب-ت
20040918,1020.88,1068,1020,1041.16,361204,44,بكاب-ت
20040919,1093.14,1093,1093,1093.14,7000,1,بكاب-ت
20040920,1147.66,1148,1148,1147.66,7380,2,بكاب-ت
20040921,1204.97,1205,1205,1204.97,10000,2,بكاب-ت
20040922,1265.06,1265,1265,1265.06,27412,11,بكاب-ت
20040925,1328.20,1328,1328,1328.20,10000,1,بكاب-ت
20040926,1394.38,1394,1394,1394.38,8000,4,بكاب-ت
20040927,1463.86,1464,1464,1463.86,28100,13,بكاب-ت
20040928,1536.89,1537,1496,1535.62,234206,50,بكاب-ت
20040929,1535.37,1538,1535,1535.62,18197,10,بكاب-ت
20041002,1537.40,1548,1537,1546.78,24880,9,بكاب-ت
20041003,1572.14,1572,1572,1572.14,6492,7,بكاب-ت
20041004,1572.14,1651,1547,1614.74,49510,17,بكاب-ت
20041005,1536.89,1602,1534,1601.55,1010,3,بكاب-ت
20041006,1534.10,1534,1534,1533.85,50132,17,بكاب-ت
20041010,1457.78,1458,1457,1457.52,12190,5,بكاب-ت
20041011,1457.27,1457,1457,1457.27,4886,4,بكاب-ت
20041012,1521.42,1521,1460,1460.31,310,2,بكاب-ت
20041017,1460.06,1460,1460,1460.06,1720,1,بكاب-ت
20041020,1456.76,1459,1457,1459.30,1010,3,بكاب-ت
20041023,1452.71,1457,1453,1457.27,1730,3,بكاب-ت
20041024,1452.96,1457,1453,1457.02,127,2,بكاب-ت
20041027,1451.44,1456,1445,1456.26,400,3,بكاب-ت
20041030,1444.34,1449,1444,1449.16,3660,4,بكاب-ت
20041031,1444.08,1521,1444,1511.28,121279,39,بكاب-ت
20041101,1521.42,1521,1516,1516.10,3010,3,بكاب-ت
20041102,1572.14,1592,1572,1587.61,24985,8,بكاب-ت
20041103,1597.49,1667,1592,1622.85,32607,15,بكاب-ت
20041106,1703.99,1704,1704,1703.99,46168,24,بكاب-ت
20041107,1789.19,1789,1789,1789.19,22534,13,بكاب-ت
20041108,1878.45,1878,1878,1878.45,24790,12,بكاب-ت
20041109,1972.27,1972,1972,1972.27,6160,4,بكاب-ت
20041110,2053.92,2071,1973,2067.36,164833,69,بكاب-ت
20041113,2170.56,2171,2066,2120.86,148590,41,بكاب-ت
20041115,2169.80,2171,2130,2148.00,70390,39,بكاب-ت
20041116,2205.81,2255,2156,2237.00,165468,58,بكاب-ت
20041117,2348.82,2349,2276,2303.18,74065,44,بكاب-ت
20041120,2418.30,2418,2211,2356.94,158540,73,بكاب-ت
20041121,2469.78,2475,2333,2416.53,379106,131,بكاب-ت
20041128,2416.53,2537,2417,2497.67,9385,6,بكاب-ت
20041129,2622.43,2622,2622,2622.43,17868,14,بكاب-ت
20041228,3631.89,3678,3437,3629.36,145731,86,بكاب-ت
20041229,3676.77,3811,3448,3768.06,259057,73,بكاب-ت
20050101,3579.66,3580,3580,3579.66,10902,10,بكاب-ت
20050102,3400.89,3401,3401,3400.89,21460,6,بكاب-ت
20050103,3231.00,3231,3231,3231.00,11556,5,بكاب-ت
20050104,3069.47,3069,3069,3069.47,36104,7,بكاب-ت
20050105,2916.06,3095,2916,2952.58,685375,150,بكاب-ت
20050108,3100.15,3100,2992,3100.15,619187,89,بكاب-ت
20050109,3253.06,3255,3253,3254.83,270381,90,بكاب-ت
20050110,3258.38,3325,3255,3303.26,57757,42,بكاب-ت
20050111,3296.42,3296,3138,3197.53,28068,16,بكاب-ت
20050112,3037.78,3111,3038,3110.55,3347,3,بكاب-ت
20050115,3037.78,3038,2955,2978.69,86853,49,بكاب-ت
20050116,3031.94,3032,2830,2864.33,13633,22,بكاب-ت
20050117,2857.49,2864,2857,2864.08,110,2,بكاب-ت
20050118,2721.07,2721,2721,2721.07,12249,5,بكاب-ت
20050119,2585.15,2667,2585,2667.31,2443,2,بكاب-ت
20050122,2534.18,2720,2534,2547.62,116306,40,بكاب-ت
20050123,2674.66,2675,2666,2671.37,7042,12,بكاب-ت
20050124,2656.41,2656,2586,2593.77,34166,31,بكاب-ت
20050125,2620.65,2621,2598,2597.58,940,2,بكاب-ت
20050126,2604.68,2605,2468,2470.54,46223,22,بكاب-ت
20050130,2470.54,2471,2470,2470.29,910,4,بكاب-ت
20050131,2470.29,2470,2347,2347.56,15440,7,بكاب-ت
20050201,2346.29,2459,2346,2418.81,6010,5,بكاب-ت
20050202,2300.14,2332,2300,2300.39,61010,16,بكاب-ت
20050205,2298.36,2299,2231,2239.79,27893,23,بكاب-ت
20050206,2289.74,2290,2128,2133.04,53244,17,بكاب-ت
20050207,2026.54,2027,2027,2026.54,35357,13,بكاب-ت
20050208,2018.42,2024,2018,2024.00,1810,5,بكاب-ت
20050209,1923.08,1975,1923,1975.06,2990,3,بكاب-ت
20050212,1975.06,1975,1972,1973.79,47116,14,بكاب-ت
20050213,1973.29,1973,1973,1973.29,11754,5,بكاب-ت
20050214,1874.65,1875,1875,1874.65,10770,6,بكاب-ت
20050215,1874.65,1875,1875,1874.65,27265,14,بكاب-ت
20050216,1959.34,1960,1781,1951.99,420291,21,بكاب-ت
20050221,1964.41,2049,1964,2048.85,373660,46,بكاب-ت
20050222,2028.56,2029,2029,2028.56,98700,18,بكاب-ت
20050223,2028.56,2130,2029,2035.16,324702,15,بكاب-ت
20050226,2035.66,2137,2035,2042.51,47300,24,بكاب-ت
20050227,2144.45,2144,2124,2123.91,4937,7,بكاب-ت
20050228,2229.90,2230,2229,2229.39,25849,18,بكاب-ت
20050314,2459.64,2460,2460,2459.64,2000,1,بكاب-ت
20050315,2345.53,2441,2337,2386.86,12924,6,بكاب-ت
20050316,2267.68,2268,2268,2267.68,8109,5,بكاب-ت
20050326,2267.43,2267,2267,2267.43,943,1,بكاب-ت
20050328,2156.62,2264,2154,2164.73,25624,16,بكاب-ت
20050329,2157.89,2268,2155,2161.18,6872,7,بكاب-ت
20050330,2269.20,2269,2171,2186.79,1519,6,بكاب-ت
20050403,2211.14,2213,2196,2202.77,28510,21,بكاب-ت
20050404,2312.56,2313,2282,2297.35,13168,14,بكاب-ت
20050405,2297.35,2302,2282,2293.29,6676,9,بكاب-ت
20050406,2277.82,2278,2273,2277.32,137278,23,بكاب-ت
20050410,2268.95,2269,2244,2262.61,12281,16,بكاب-ت
20050411,2266.16,2266,2206,2231.42,13663,22,بكاب-ت
20050412,2225.84,2229,2181,2211.39,19470,16,بكاب-ت
20050413,2178.17,2181,2133,2153.83,70500,59,بكاب-ت
20050416,2260.58,2261,2154,2225.08,38216,25,بكاب-ت
20050417,2282.14,2335,2282,2286.45,14142,14,بكاب-ت
20050418,2281.88,2282,2188,2213.16,10607,10,بكاب-ت
20050419,2140.14,2143,2103,2107.43,13539,15,بكاب-ت
20050420,2102.35,2155,2054,2083.34,20540,18,بكاب-ت
20050423,2187.30,2187,2105,2129.49,30485,19,بكاب-ت
20050424,2152.81,2153,2110,2122.13,164651,6,بكاب-ت
20050425,2104.64,2206,2105,2172.85,17240,22,بكاب-ت
20050430,2172.85,2219,2173,2184.00,33217,20,بكاب-ت
20050501,2182.74,2228,2183,2205.30,64550,40,بكاب-ت
20050502,2231.42,2257,2230,2231.68,20946,14,بكاب-ت
20050503,2206.06,2206,2181,2202.77,24491,15,بكاب-ت
20050504,2171.33,2231,2171,2202.01,2010,3,بكاب-ت
20050507,2183.50,2227,2181,2185.02,108638,20,بكاب-ت
20050508,2185.02,2185,2156,2179.95,45510,11,بكاب-ت
20050509,2184.00,2186,2183,2184.26,11307,14,بكاب-ت
20050510,2206.06,2293,2206,2285.94,67257,32,بكاب-ت
20050511,2400.05,2400,2400,2400.05,40958,21,بكاب-ت
20050514,2519.98,2520,2520,2519.98,16956,14,بكاب-ت
20050515,2645.76,2646,2400,2573.23,368144,174,بكاب-ت
20050516,2687.85,2688,2447,2660.97,49851,52,بكاب-ت
20050517,2663.00,2726,2531,2667.56,37918,30,بكاب-ت
20050518,2667.82,2726,2618,2671.37,72849,35,بكاب-ت
20050521,2537.99,2538,2538,2537.99,16943,13,بكاب-ت
20050522,2411.20,2536,2411,2486.77,46623,30,بكاب-ت
20050523,2586.17,2586,2528,2550.16,17924,17,بكاب-ت
20050524,2586.93,2662,2586,2611.02,81961,41,بكاب-ت
20050525,2535.71,2611,2536,2574.25,16846,18,بكاب-ت
20050528,2611.78,2703,2601,2669.85,114000,84,بكاب-ت
20050529,2671.87,2688,2606,2662.75,47792,38,بكاب-ت
20050530,2662.49,2662,2631,2639.42,32862,22,بكاب-ت
20050531,2639.16,2639,2510,2560.56,5171,10,بكاب-ت
20050601,2510.35,2533,2460,2470.79,29492,28,بكاب-ت
20050606,2471.30,2472,2460,2470.54,20046,18,بكاب-ت
20050607,2433.77,2434,2409,2429.71,17479,23,بكاب-ت
20050608,2383.56,2434,2333,2376.72,46859,49,بكاب-ت
20050611,2383.56,2434,2383,2392.69,18764,23,بكاب-ت
20050612,2512.12,2512,2358,2388.89,27765,27,بكاب-ت
20050613,2358.21,2389,2285,2351.11,37699,25,بكاب-ت
20050614,2370.89,2371,2336,2360.49,16222,24,بكاب-ت
20050615,2360.49,2360,2283,2304.96,24025,16,بكاب-ت
20050618,2335.39,2335,2304,2311.30,30876,25,بكاب-ت
20050619,2272.25,2272,2196,2236.49,52661,34,بكاب-ت
20050620,2226.86,2231,2226,2228.63,22502,16,بكاب-ت
20050621,2246.64,2340,2242,2282.64,16686,16,بكاب-ت
20050622,2383.56,2397,2384,2396.50,50540,16,بكاب-ت
20050625,2396.50,2396,2277,2298.11,44992,35,بكاب-ت
20050626,2408.92,2413,2302,2330.06,26316,26,بكاب-ت
20050627,2446.45,2446,2434,2446.20,99573,43,بكاب-ت
20050628,2484.99,2536,2358,2448.73,24524,34,بكاب-ت
20050629,2411.20,2411,2332,2367.59,5449,14,بكاب-ت
20050702,2332.09,2332,2250,2273.51,5300,8,بكاب-ت
20050703,2159.91,2163,2160,2162.96,5999,7,بكاب-ت
20050704,2054.94,2160,2055,2082.58,116469,51,بكاب-ت
20050705,2124.16,2187,2124,2135.57,41815,30,بكاب-ت
20050706,2242.33,2242,2133,2153.07,52687,36,بكاب-ت
20050709,2153.07,2153,2143,2145.46,8103,12,بكاب-ت
20050711,2142.67,2144,2140,2144.45,1495,5,بكاب-ت
20050712,2056.71,2067,2054,2060.01,28207,34,بكاب-ت
20050713,1957.06,1957,1957,1957.06,13648,11,بكاب-ت
20050716,1990.28,1990,1956,1982.42,15455,10,بكاب-ت
20050717,2080.55,2081,2001,2056.20,20900,13,بكاب-ت
20050718,2028.82,2054,2002,2029.58,145981,46,بكاب-ت
20050719,2029.58,2030,2001,2024.76,1187,4,بكاب-ت
20050720,2079.28,2079,2077,2078.52,20142,15,بكاب-ت
20050723,2078.52,2082,2079,2079.53,3340,6,بكاب-ت
20050724,2180.96,2181,2155,2163.97,11745,12,بكاب-ت
20050725,2179.69,2180,2080,2151.29,12270,14,بكاب-ت
20050726,2079.28,2147,2079,2090.44,19791,13,بكاب-ت
20050727,2028.82,2193,2029,2080.04,43301,33,بكاب-ت
20050730,2100.83,2101,2080,2080.80,1105,5,بكاب-ت
20050731,2080.80,2084,2081,2081.05,11090,14,بكاب-ت
20050801,1977.85,1979,1977,1978.10,42243,30,بكاب-ت
20050802,1979.12,2054,1979,2026.28,32403,14,بكاب-ت
20050803,2073.95,2074,2026,2067.11,13949,11,بكاب-ت
20050806,2091.45,2091,2067,2071.42,3217,7,بكاب-ت
20050807,2051.39,2070,2051,2069.64,510,3,بكاب-ت
20050808,1972.78,2044,1969,1976.08,30765,30,بكاب-ت
20050809,2033.38,2033,1972,2002.95,19395,16,بكاب-ت
20050810,2028.06,2089,1991,2052.15,48659,23,بكاب-ت
20050813,2041.50,2064,2003,2041.24,52580,29,بكاب-ت
20050814,2078.52,2091,2034,2044.03,27599,27,بكاب-ت
20050815,2029.33,2031,2029,2029.33,44600,24,بكاب-ت
20050816,2003.21,2061,1996,2003.97,24512,19,بكاب-ت
20050817,2004.73,2011,2003,2004.98,7920,10,بكاب-ت
20050820,2008.28,2105,2003,2049.36,94510,44,بكاب-ت
20050821,2141.66,2152,2142,2148.25,73406,39,بكاب-ت
20050822,2255.26,2256,2153,2223.81,135437,66,بكاب-ت
20050823,2157.89,2158,2130,2147.74,19180,18,بكاب-ت
20050824,2135.06,2155,2130,2146.48,45918,30,بكاب-ت
20050827,2216.46,2254,2216,2243.85,102358,50,بكاب-ت
20050828,2231.42,2356,2231,2271.74,141874,34,بكاب-ت
20050829,2206.32,2206,2193,2204.80,10803,9,بكاب-ت
20050830,2204.80,2229,2205,2222.04,14560,11,بكاب-ت
20050831,2222.55,2333,2223,2322.96,214492,91,بكاب-ت
20050903,2322.96,2371,2295,2339.44,63502,29,بكاب-ت
20050904,2307.49,2320,2295,2300.65,64355,36,بكاب-ت
20050905,2299.63,2346,2300,2316.11,110645,81,بكاب-ت
20050906,2314.34,2431,2296,2331.07,47374,40,بكاب-ت
20050907,2447.46,2447,2434,2440.62,25287,17,بكاب-ت
20050910,2459.89,2536,2399,2443.41,28070,21,بكاب-ت
20050911,2399.79,2400,2321,2363.28,25590,29,بكاب-ت
20050912,2379.25,2455,2371,2398.02,62980,51,بكاب-ت
20050913,2434.02,2470,2432,2450.76,36282,33,بكاب-ت
20050914,2503.00,2573,2481,2540.02,112957,71,بكاب-ت
20050917,2563.35,2574,2536,2555.74,27314,32,بكاب-ت
20050918,2428.70,2536,2429,2515.17,108945,51,بكاب-ت
20050919,2535.45,2536,2498,2514.15,64891,31,بكاب-ت
20050921,2521.76,2561,2514,2525.31,54944,27,بكاب-ت
20050924,2611.52,2612,2510,2521.00,29101,21,بكاب-ت
20050925,2408.92,2513,2409,2499.70,167221,75,بكاب-ت
20050926,2499.95,2500,2460,2491.33,49322,32,بكاب-ت
20050927,2408.92,2409,2367,2375.96,7080,8,بكاب-ت
20050928,2257.79,2259,2257,2257.54,82143,42,بكاب-ت
20051001,2145.46,2358,2145,2296.84,5434,10,بكاب-ت
20051002,2357.45,2358,2264,2314.85,30505,21,بكاب-ت
20051003,2294.56,2345,2206,2218.74,27694,33,بكاب-ت
20051004,2207.08,2207,2118,2129.49,8010,15,بكاب-ت
20051005,2235.73,2236,2214,2214.18,4930,4,بكاب-ت
20051008,2324.48,2325,2312,2321.19,8071,8,بكاب-ت
20051009,2366.83,2437,2333,2377.22,39805,39,بكاب-ت
20051010,2383.56,2429,2373,2391.42,19229,19,بكاب-ت
20051011,2381.03,2391,2308,2350.85,26725,15,بكاب-ت
20051012,2257.29,2257,2233,2235.99,109782,71,بكاب-ت
20051015,2172.59,2182,2172,2176.90,15537,12,بكاب-ت
20051016,2159.91,2181,2130,2150.53,47080,31,بكاب-ت
20051017,2117.31,2117,2107,2109.20,6210,4,بكاب-ت
20051018,2117.31,2117,2092,2099.82,14394,22,بكاب-ت
20051019,2193.13,2193,2088,2107.68,43110,27,بكاب-ت
20051022,2112.24,2121,2112,2118.84,6255,11,بكاب-ت
20051023,2129.99,2130,2127,2128.22,20610,7,بكاب-ت
20051024,2130.25,2155,2130,2133.80,9326,11,بكاب-ت
20051026,2129.99,2130,2126,2128.73,5113,7,بكاب-ت
20051029,2104.64,2105,2029,2044.03,34542,24,بكاب-ت
20051030,1995.60,1996,1942,1946.41,26740,41,بكاب-ت
20051031,2003.21,2041,1914,1972.53,50715,28,بكاب-ت
20051101,1907.10,1913,1907,1911.16,6702,10,بكاب-ت
20051102,1911.42,2007,1911,1953.25,28286,33,بكاب-ت
20051105,1953.25,2051,1953,2036.17,13433,21,بكاب-ت
20051106,2104.64,2138,2105,2132.28,8102,12,بكاب-ت
20051107,2117.31,2117,2105,2105.65,6814,14,بكاب-ت
20051108,2105.65,2139,2106,2135.06,6703,12,بكاب-ت
20051109,2139.12,2155,2130,2142.67,11399,13,بكاب-ت
20051112,2230.66,2250,2231,2241.31,36689,22,بكاب-ت
20051113,2249.68,2350,2206,2288.47,62874,48,بكاب-ت
20051114,2295.07,2296,2243,2251.20,180614,93,بكاب-ت
20051127,2079.28,2289,2067,2226.86,60947,23,بكاب-ت
20051129,2281.88,2338,2282,2316.87,108845,45,بكاب-ت
20051130,2432.50,2433,2338,2431.74,94190,57,بكاب-ت
20051203,2553.20,2553,2553,2552.95,195349,93,بكاب-ت
20051204,2659.96,2661,2562,2613.81,41424,41,بكاب-ت
20051205,2535.71,2536,2483,2497.92,60603,46,بكاب-ت
20051206,2484.74,2485,2373,2439.86,16920,16,بكاب-ت
20051210,2317.89,2318,2318,2317.89,29774,22,بكاب-ت
20051211,2202.01,2282,2202,2235.23,50966,51,بكاب-ت
20051212,2346.80,2347,2307,2340.46,29228,17,بكاب-ت
20051213,2408.92,2409,2362,2369.11,34139,23,بكاب-ت
20051214,2332.85,2346,2282,2320.42,19808,14,بكاب-ت
20051217,2221.28,2317,2205,2205.05,68396,27,بكاب-ت
20051218,2117.31,2181,2117,2160.17,6075,10,بكاب-ت
20051219,2247.90,2268,2248,2265.91,33831,30,بكاب-ت
20051220,2282.39,2282,2257,2268.70,11630,13,بكاب-ت
20051221,2279.35,2282,2257,2281.12,12850,12,بكاب-ت
20051224,2332.85,2395,2333,2393.45,71942,51,بكاب-ت
20051225,2345.27,2348,2333,2341.98,11060,17,بكاب-ت
20051226,2282.90,2341,2282,2333.61,11470,5,بكاب-ت
20051227,2271.99,2272,2257,2263.12,13174,10,بكاب-ت
20051228,2307.49,2354,2282,2312.31,9865,17,بكاب-ت
20051231,2257.03,2282,2234,2258.30,39927,22,بكاب-ت
20060101,2311.30,2312,2277,2291.77,7253,12,بكاب-ت
20060102,2291.77,2292,2292,2291.77,3170,3,بكاب-ت
20060104,2281.88,2289,2234,2288.73,810,4,بكاب-ت
20060107,2233.96,2289,2174,2242.83,233593,26,بكاب-ت
20060108,2206.06,2206,2156,2193.13,14870,16,بكاب-ت
20060109,2188.31,2193,2084,2127.20,72621,37,بكاب-ت
20060110,2204.04,2204,2079,2086.38,49177,38,بكاب-ت
20060114,1983.18,1998,1982,1998.39,5236,14,بكاب-ت
20060115,1901.78,1999,1898,1932.72,101334,75,بكاب-ت
20060116,1947.42,1947,1902,1914.97,72263,65,بكاب-ت
20060117,1977.85,2011,1978,2009.80,219363,102,بكاب-ت
