<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20021221,2016.97,2111,2017,2111.17,9500,2,فسپا-ت
20021225,2111.17,2111,2111,2111.17,500,1,فسپا-ت
20030101,2112.28,2112,2112,2112.28,424,1,فسپا-ت
20030107,2115.05,2115,2115,2115.05,2515,1,فسپا-ت
20030112,2163.81,2164,2164,2164.36,7591,7,فسپا-ت
20030113,2172.12,2172,2172,2172.12,2000,1,فسپا-ت
20030205,2770.56,2771,2771,2770.56,3748,1,فسپا-ت
20030209,2909.09,2909,2909,2909.09,1000,1,فسپا-ت
20030210,3054.27,3054,3054,3054.27,1000,2,فسپا-ت
20030215,3206.65,3207,3186,3186.15,2450,3,فسپا-ت
20030216,3366.79,3367,3367,3366.79,3000,3,فسپا-ت
20030217,3534.68,3535,3535,3534.68,12800,11,فسپا-ت
20030218,3534.13,3535,3534,3534.68,7389,10,فسپا-ت
20030219,3534.68,3535,3534,3534.13,8927,8,فسپا-ت
20030222,3535.24,3535,3535,3535.24,3748,1,فسپا-ت
20030224,3535.24,3535,3535,3535.24,200,2,فسپا-ت
20030225,3535.24,3535,3535,3535.24,5200,5,فسپا-ت
20030226,3535.24,3535,3535,3535.24,2000,3,فسپا-ت
20030301,3535.24,3535,3535,3535.24,2684,3,فسپا-ت
20030302,3535.24,3535,3535,3535.24,1605,1,فسپا-ت
20030303,3535.24,3535,3535,3535.24,1000,1,فسپا-ت
20030304,3535.24,3535,3535,3535.24,3000,4,فسپا-ت
20030310,3535.24,3535,3535,3535.24,3000,2,فسپا-ت
20030312,3535.24,3535,3535,3535.24,2000,1,فسپا-ت
20030316,3535.24,3535,3535,3535.24,500,1,فسپا-ت
20030503,3535.24,3535,3535,3535.24,856,3,فسپا-ت
20030512,3546.32,4156,3546,4155.84,1390,2,فسپا-ت
20030520,4184.10,4184,4184,4184.10,1568,3,فسپا-ت
20030531,4211.25,4211,4211,4211.25,5000,1,فسپا-ت
20030601,4211.25,4211,4211,4211.25,500,1,فسپا-ت
20030602,4238.96,4239,4239,4238.96,3000,1,فسپا-ت
20030609,4322.08,4322,4322,4322.08,2500,1,فسپا-ت
20030614,4322.08,4377,4322,4377.49,2300,2,فسپا-ت
20030628,4593.59,4594,4594,4593.59,1100,1,فسپا-ت
20031014,2438.09,2438,2438,2438.09,21180,7,فسپا-ت
20031025,2453.06,2453,2316,2328.38,36916,21,فسپا-ت
20031027,2328.38,2438,2328,2437.54,30110,7,فسپا-ت
20031105,2437.54,2438,2438,2437.54,4510,2,فسپا-ت
20031110,2437.54,2438,2438,2437.54,902,1,فسپا-ت
20031111,2437.54,2438,2438,2437.54,1035,1,فسپا-ت
20031112,2436.43,2437,2436,2436.99,4510,2,فسپا-ت
20031117,2435.88,2436,2436,2435.88,12327,5,فسپا-ت
20031203,2521.21,2521,2436,2435.88,100000,2,فسپا-ت
20031207,2521.21,2549,2490,2489.63,108643,4,فسپا-ت
20031208,2548.92,2549,2495,2494.61,1657,3,فسپا-ت
20031209,2548.92,2549,2497,2497.38,1010,2,فسپا-ت
20031216,2497.38,2497,2497,2497.38,165,1,فسپا-ت
20031217,2521.21,2549,2521,2530.08,900346,33,فسپا-ت
20031223,2530.63,2531,2530,2530.08,2835,4,فسپا-ت
20031227,2533.40,2533,2530,2530.08,1010,2,فسپا-ت
20031229,2533.40,2533,2530,2530.08,510,2,فسپا-ت
20040103,2548.92,2549,2530,2530.08,906240,9,فسپا-ت
20040104,2533.40,2533,2530,2530.08,411,2,فسپا-ت
20040105,2532.29,2533,2530,2530.08,3899,3,فسپا-ت
20040106,2530.08,2530,2530,2530.08,50,1,فسپا-ت
20040107,2530.08,2530,2530,2530.08,429,2,فسپا-ت
20040112,2548.92,2549,2542,2541.71,23175,4,فسپا-ت
20040114,2530.63,2541,2531,2541.16,1510,5,فسپا-ت
20040119,2548.92,2549,2531,2540.61,125168,4,فسپا-ت
20040126,2548.92,2549,2541,2540.61,368985,6,فسپا-ت
20040215,2532.29,2549,2532,2540.05,437164,11,فسپا-ت
20040216,2548.92,2549,2540,2540.05,1958,2,فسپا-ت
20040222,2438.09,2539,2438,2539.50,436,3,فسپا-ت
20040229,2540.05,2540,2539,2539.50,349,2,فسپا-ت
20040307,2539.50,2539,2539,2539.50,1000,2,فسپا-ت
20040309,2539.50,2539,2539,2539.50,200000,3,فسپا-ت
20040313,2541.71,2542,2539,2539.50,1010,2,فسپا-ت
20040315,2742.86,2771,2715,2742.86,60010,12,فسپا-ت
20040316,2825.97,2826,2750,2749.51,2928,2,فسپا-ت
20040317,2825.97,2826,2750,2752.28,101372,3,فسپا-ت
20040406,2715.15,2752,2715,2751.72,210,2,فسپا-ت
20040412,2713.49,2748,2632,2748.40,1717,6,فسپا-ت
20040418,2714.60,2886,2715,2841.49,53503,12,فسپا-ت
20040425,2853.68,2854,2854,2853.68,60000,7,فسپا-ت
20040427,2853.68,2854,2854,2853.68,90000,9,فسپا-ت
20040428,2853.68,2854,2854,2853.68,1000,1,فسپا-ت
20040501,2853.68,2854,2854,2853.68,530,2,فسپا-ت
20040503,2841.49,2853,2841,2853.12,2010,2,فسپا-ت
20040504,2853.68,2854,2841,2852.02,4010,3,فسپا-ت
20040510,2714.60,2838,2715,2837.61,5010,2,فسپا-ت
20040515,2837.61,2838,2838,2837.61,1000,1,فسپا-ت
20040518,2714.60,2881,2715,2817.66,15819,5,فسپا-ت
20040524,2817.66,2818,2817,2817.11,9812,4,فسپا-ت
20040601,2817.66,2818,2817,2817.11,40010,6,فسپا-ت
20040605,2817.11,2817,2817,2817.11,1000,1,فسپا-ت
20040606,2817.66,2818,2817,2817.11,171,2,فسپا-ت
20040607,2817.66,2818,2817,2817.11,1610,2,فسپا-ت
20040609,2817.66,2818,2817,2817.11,793,2,فسپا-ت
20040613,2817.11,2837,2817,2819.88,19553,5,فسپا-ت
20040704,2825.97,2826,2819,2825.42,53044,13,فسپا-ت
20040719,2825.42,2825,2825,2825.42,300,1,فسپا-ت
20040720,2684.67,2790,2685,2789.96,12010,3,فسپا-ت
20040803,2791.06,2791,2790,2789.96,110,2,فسپا-ت
20040808,2909.09,2909,2827,2827.08,15010,3,فسپا-ت
20040814,2882.49,2882,2829,2829.30,2010,2,فسپا-ت
20040818,2970.60,2971,2971,2970.60,49000,5,فسپا-ت
20040822,3119.10,3119,3048,3047.62,25010,4,فسپا-ت
20040823,3200.00,3200,3142,3142.37,30010,4,فسپا-ت
20040825,3263.72,3264,3186,3201.66,30266,5,فسپا-ت
20040831,3213.85,3214,3206,3206.09,19010,3,فسپا-ت
20040907,3213.85,3215,3206,3206.09,2285,3,فسپا-ت
20040911,3218.84,3219,3207,3207.20,5010,2,فسپا-ت
20040912,3219.39,3220,3214,3214.41,30010,6,فسپا-ت
20040914,3219.39,3219,3216,3216.07,20010,4,فسپا-ت
20040926,3325.23,3325,3325,3324.67,111740,15,فسپا-ت
20040927,3324.67,3325,3325,3324.67,12317,2,فسپا-ت
20040928,3324.67,3325,3325,3324.67,2912,1,فسپا-ت
20041013,3325.78,3326,3325,3325.23,45010,7,فسپا-ت
20041019,3325.78,3326,3325,3325.23,45010,8,فسپا-ت
20041020,3325.23,3325,3325,3325.23,1004,1,فسپا-ت
20041026,3326.89,3327,3325,3325.23,240,2,فسپا-ت
20041101,3823.38,3823,3823,3823.38,5000,1,فسپا-ت
20041110,3961.90,3962,3852,3852.19,10010,2,فسپا-ت
20041113,3855.51,3856,3852,3852.19,714,2,فسپا-ت
20041214,4044.47,4044,3864,3864.38,3066,3,فسپا-ت
20041215,4057.21,4057,3867,3867.15,714,2,فسپا-ت
20041218,4059.98,4060,3885,3885.44,4582,2,فسپا-ت
20041219,4079.38,4079,3886,3885.99,266,2,فسپا-ت
20041221,4079.93,4080,3898,3897.63,2928,3,فسپا-ت
20041227,4092.12,4092,3902,3901.51,1035,3,فسپا-ت
20041228,4096.55,4097,3950,3950.27,12010,4,فسپا-ت
20041229,4147.53,4148,3954,3953.59,893,2,فسپا-ت
20050102,4150.86,4151,3957,3957.47,1010,2,فسپا-ت
20050103,4155.29,4155,3973,3972.99,3800,2,فسپا-ت
20050105,4171.36,4171,3976,3975.76,710,2,فسپا-ت
20050108,4174.13,4174,3979,3979.08,855,2,فسپا-ت
20050109,4178.01,4178,3984,3983.51,1165,2,فسپا-ت
20050110,3988.50,4182,3989,3988.50,1260,3,فسپا-ت
20050111,4187.43,4187,3991,3991.27,770,2,فسپا-ت
20050112,4190.75,4191,3997,3997.37,1570,2,فسپا-ت
20050115,4196.85,4197,4002,4002.35,1251,2,فسپا-ت
20050116,4202.39,4202,4007,4007.34,1370,6,فسپا-ت
20050117,4197.40,4197,4012,4011.77,1260,2,فسپا-ت
20050118,4197.40,4197,4016,4016.21,1210,2,فسپا-ت
20050119,4197.40,4197,4022,4022.30,1710,2,فسپا-ت
20050122,4199.06,4199,4027,4026.73,1310,2,فسپا-ت
20050123,4211.81,4228,4059,4058.87,7913,5,فسپا-ت
20050124,4261.68,4262,4122,4122.04,15085,11,فسپا-ت
20050125,4316.54,4328,4179,4179.12,14010,5,فسپا-ت
20050126,4329.28,4329,4183,4182.99,1260,2,فسپا-ت
20050130,4391.89,4392,4215,4214.58,7363,4,فسپا-ت
20050131,4425.14,4425,4263,4262.79,11010,3,فسپا-ت
20050201,4475.57,4476,4279,4278.86,3740,3,فسپا-ت
20050202,4408.52,4493,4313,4313.21,8315,11,فسپا-ت
20050215,2715.15,2826,2715,2795.50,50010,8,فسپا-ت
20050216,2909.09,2909,2796,2796.05,590,3,فسپا-ت
20050226,2819.88,2820,2802,2802.15,20640,10,فسپا-ت
20050301,2715.15,2796,2715,2796.05,5114,6,فسپا-ت
20050306,2793.83,2795,2794,2794.94,23911,4,فسپا-ت
20050307,2793.83,2794,2794,2794.39,1978,4,فسپا-ت
20050312,2820.43,2820,2794,2794.39,400,2,فسپا-ت
20050315,2794.39,2794,2715,2793.83,1043,4,فسپا-ت
20050316,2765.02,2793,2765,2792.73,5875,3,فسپا-ت
20050327,2791.62,2792,2792,2792.17,3560,2,فسپا-ت
20050328,2792.73,2793,2792,2792.17,435,2,فسپا-ت
20050329,2792.73,2793,2792,2792.17,155,2,فسپا-ت
20050406,2792.17,2798,2792,2792.17,2165,4,فسپا-ت
20050411,2798.27,2820,2797,2797.16,15020,7,فسپا-ت
20050413,2820.43,2848,2804,2803.81,15010,3,فسپا-ت
20050418,2875.84,2876,2814,2814.34,12010,3,فسپا-ت
20050419,2881.38,2881,2814,2814.34,20,2,فسپا-ت
20050420,2814.34,2814,2814,2814.34,597,1,فسپا-ت
20050423,2814.34,2814,2809,2810.46,51964,8,فسپا-ت
20050425,2809.35,2810,2809,2809.90,510,2,فسپا-ت
20050503,2794.94,2806,2795,2806.03,22832,9,فسپا-ت
20050504,2825.97,2881,2809,2808.80,8022,3,فسپا-ت
20050517,2808.80,2809,2809,2808.80,23067,5,فسپا-ت
20050518,2808.24,2808,2808,2808.24,10,1,فسپا-ت
20050521,2809.35,2881,2808,2808.24,6311,5,فسپا-ت
20050522,2875.84,2876,2809,2808.80,710,2,فسپا-ت
20050529,2808.80,2809,2809,2808.80,11896,5,فسپا-ت
20050530,2808.80,2809,2809,2808.80,1473,1,فسپا-ت
20050613,2769.45,2805,2769,2805.47,11623,10,فسپا-ت
20050614,2875.84,2881,2806,2806.03,1080,5,فسپا-ت
20050618,2806.03,2806,2806,2806.03,4001,2,فسپا-ت
20050620,2770.56,2806,2771,2804.92,4626,4,فسپا-ت
20050621,2804.92,2805,2805,2804.92,20000,2,فسپا-ت
20050622,2825.97,2826,2805,2804.92,300,2,فسپا-ت
20050625,2664.73,2909,2665,2809.35,5769,4,فسپا-ت
20050626,2770.56,2810,2771,2808.80,1010,3,فسپا-ت
20050705,2804.92,2937,2805,2830.96,192417,9,فسپا-ت
20050723,2659.74,2660,2660,2659.74,1000,1,فسپا-ت
20050724,2528.41,2655,2527,2654.75,2971,4,فسپا-ت
20050801,2548.92,2651,2549,2650.87,2808,2,فسپا-ت
20050802,2650.87,2651,2651,2650.87,220,1,فسپا-ت
20050827,1678.96,1679,1679,1678.96,5000,1,فسپا-ت
20050828,1673.42,1678,1673,1678.41,7010,5,فسپا-ت
20050829,1678.41,1678,1678,1678.41,443,1,فسپا-ت
20050830,1678.41,1678,1678,1678.41,1100,1,فسپا-ت
20050912,2016.97,2017,2017,2016.97,1000,1,فسپا-ت
20050914,2015.86,2017,2016,2016.42,5813,4,فسپا-ت
20050917,1939.95,2015,1940,2013.09,13085,4,فسپا-ت
20050918,2015.86,2113,2015,2014.75,4010,3,فسپا-ت
20050921,2115.05,2115,2016,2015.86,910,2,فسپا-ت
20050924,2115.05,2116,2062,2061.85,36941,9,فسپا-ت
20050925,2061.85,2062,1959,2025.28,28159,5,فسپا-ت
20050926,1924.43,1955,1924,1955.46,55010,8,فسپا-ت
20050927,1857.94,1943,1858,1943.27,10010,2,فسپا-ت
20050928,1857.94,1941,1851,1941.06,1743,3,فسپا-ت
20051001,1845.19,1877,1845,1877.33,52900,15,فسپا-ت
20051002,1856.28,1876,1856,1875.67,5010,2,فسپا-ت
20051003,1782.03,1829,1782,1828.57,40010,6,فسپا-ت
20051004,1737.70,1827,1738,1826.91,1210,2,فسپا-ت
20051005,1736.03,1822,1736,1822.48,3617,3,فسپا-ت
20051008,1731.60,1820,1732,1820.26,1760,2,فسپا-ت
20051009,1820.26,1820,1820,1820.26,666,1,فسپا-ت
20051010,1820.26,1820,1820,1820.26,1200,1,فسپا-ت
20051011,1823.03,1823,1820,1820.26,1310,2,فسپا-ت
20051012,1828.57,1829,1820,1820.26,1410,2,فسپا-ت
20051015,1834.11,1834,1734,1820.26,2322,4,فسپا-ت
20051016,1734.93,1873,1735,1820.26,8410,6,فسپا-ت
20051017,1872.90,1873,1821,1820.81,1110,3,فسپا-ت
20051018,1872.90,1873,1822,1821.92,2110,3,فسپا-ت
20051019,1895.06,1913,1825,1824.69,3330,5,فسپا-ت
20051022,1857.94,1890,1834,1833.56,16510,4,فسپا-ت
20051024,1911.69,1912,1834,1834.11,810,2,فسپا-ت
20051026,1911.69,1912,1837,1836.88,2891,2,فسپا-ت
20051029,1928.31,1928,1838,1837.99,1010,2,فسپا-ت
20051030,1837.99,1838,1838,1837.99,1000,1,فسپا-ت
20051101,1762.08,1837,1762,1837.44,510,2,فسپا-ت
20051102,1762.08,1770,1762,1770.39,70810,19,فسپا-ت
20051105,1828.57,1829,1771,1771.50,2010,2,فسپا-ت
20051106,1845.19,1845,1773,1772.61,1510,2,فسپا-ت
20051107,1787.01,1787,1773,1772.61,1830,2,فسپا-ت
20051109,1789.78,1790,1774,1773.71,6260,3,فسپا-ت
20051112,1834.67,1835,1779,1779.25,21460,6,فسپا-ت
20051113,1779.25,1780,1779,1779.25,15010,9,فسپا-ت
20051114,1834.11,1834,1780,1779.81,1110,2,فسپا-ت
20051116,1867.36,1867,1780,1780.36,580,2,فسپا-ت
20051119,1839.65,1840,1783,1782.58,3510,2,فسپا-ت
20051120,1842.42,1842,1783,1783.13,1210,2,فسپا-ت
20051123,1871.79,1872,1820,1819.71,33010,5,فسپا-ت
20051126,1910.58,1911,1876,1875.67,49635,13,فسپا-ت
20051127,1969.32,1969,1940,1939.95,55010,13,فسپا-ت
20051129,2036.92,2037,1940,1987.05,42021,14,فسپا-ت
20051130,2086.23,2086,1948,2028.61,33917,9,فسپا-ت
20051204,2130.01,2130,2096,2095.65,53060,14,فسپا-ت
20051205,2095.65,2096,2096,2095.65,440,1,فسپا-ت
20051206,2133.33,2133,2121,2120.59,53706,13,فسپا-ت
20051210,2016.97,2112,2017,2111.72,7010,6,فسپا-ت
20051211,2144.42,2144,2112,2111.72,1010,2,فسپا-ت
20051214,2020.85,2108,2011,2107.84,2977,4,فسپا-ت
20051217,2011.43,2106,2011,2106.18,1110,3,فسپا-ت
20051218,2005.89,2105,2006,2104.52,1210,2,فسپا-ت
20051219,2161.04,2161,2107,2107.29,4145,2,فسپا-ت
20051220,2111.17,2111,2108,2108.40,26751,6,فسپا-ت
20051221,2127.79,2128,2109,2108.95,4010,2,فسپا-ت
20051224,2022.51,2084,2023,2084.02,622856,8,فسپا-ت
20051226,2084.02,2084,2084,2084.02,700,2,فسپا-ت
20051227,2084.02,2084,2084,2084.02,900,2,فسپا-ت
20051228,2084.02,2084,2084,2084.02,860,3,فسپا-ت
20051231,2084.02,2084,2084,2084.02,950,2,فسپا-ت
20060101,2084.02,2084,2084,2084.02,1250,2,فسپا-ت
20060102,2084.02,2084,2084,2084.02,510,1,فسپا-ت
20060104,2133.33,2133,2085,2084.57,1010,2,فسپا-ت
20060109,2022.51,2083,2023,2082.91,1860,2,فسپا-ت
20060110,2005.89,2081,2006,2080.69,1877,2,فسپا-ت
20060114,1978.18,2079,1978,2079.03,1130,2,فسپا-ت
20060417,1883.98,1884,1884,1883.98,1000,1,فسپا-ت
20060422,1883.98,1884,1884,1883.98,1266,1,فسپا-ت
20060430,1883.98,1884,1884,1883.98,500,1,فسپا-ت
20060506,1883.43,1883,1883,1883.43,100,1,فسپا-ت
20060507,1867.36,1883,1867,1882.87,510,2,فسپا-ت
20060717,1606.93,1607,1607,1606.93,1000,1,فسپا-ت
20060722,1606.37,1606,1606,1606.37,700,1,فسپا-ت
20060723,1606.37,1606,1606,1606.37,4300,2,فسپا-ت
20060725,1606.37,1606,1575,1604.16,17362,6,فسپا-ت
20060730,1573.68,1592,1573,1591.96,30010,6,فسپا-ت
20060801,1560.93,1588,1560,1587.53,10010,3,فسپا-ت
20060805,1555.95,1556,1556,1555.95,80000,8,فسپا-ت
20060807,1524.92,1552,1525,1552.07,10010,2,فسپا-ت
20060809,1521.04,1548,1521,1548.19,10010,2,فسپا-ت
20060814,1517.71,1544,1518,1544.31,10010,2,فسپا-ت
20060815,1524.92,1544,1525,1543.76,2010,3,فسپا-ت
20060820,1540.43,1543,1540,1543.20,1066,2,فسپا-ت
20060821,1512.73,1539,1513,1539.32,10010,2,فسپا-ت
20060826,1508.85,1535,1509,1535.45,10010,2,فسپا-ت
20060828,1535.45,1535,1535,1535.45,4803,2,فسپا-ت
20060829,1504.97,1523,1505,1523.26,32010,6,فسپا-ت
20060830,1493.33,1519,1493,1518.82,10740,3,فسپا-ت
20060903,1493.33,1512,1489,1512.17,18800,7,فسپا-ت
20060904,1512.17,1512,1512,1512.17,1223,1,فسپا-ت
20060906,1496.10,1508,1482,1508.29,10010,3,فسپا-ت
20060924,1478.37,1496,1478,1495.55,33344,5,فسپا-ت
20060926,1466.18,1488,1466,1487.79,20010,3,فسپا-ت
20060927,1458.42,1477,1458,1476.71,30010,4,فسپا-ت
20061010,1476.71,1477,1477,1476.71,208264,5,فسپا-ت
20061023,1501.64,1506,1481,1481.14,13497,7,فسپا-ت
20061029,1496.10,1496,1481,1481.14,1110,2,فسپا-ت
20061030,1509.96,1510,1482,1481.70,3410,5,فسپا-ت
20061031,1501.64,1502,1482,1482.25,2246,2,فسپا-ت
20061101,1509.96,1510,1486,1485.58,10020,4,فسپا-ت
20061106,1509.96,1510,1487,1487.24,5010,2,فسپا-ت
20061108,1509.96,1510,1496,1495.55,30010,6,فسپا-ت
20061114,1509.96,1525,1506,1506.08,32075,11,فسپا-ت
20061115,1536.00,1536,1507,1506.63,1945,2,فسپا-ت
20061118,1536.55,1537,1507,1507.19,1510,2,فسپا-ت
20061119,1537.11,1537,1507,1507.19,575,2,فسپا-ت
20061120,1537.11,1537,1508,1507.74,2010,2,فسپا-ت
20061203,1537.66,1538,1508,1507.74,260,2,فسپا-ت
20061204,1537.66,1538,1508,1507.74,260,2,فسپا-ت
20061209,1537.66,1538,1508,1507.74,510,2,فسپا-ت
20061210,1537.66,1538,1508,1507.74,510,2,فسپا-ت
20061211,1537.66,1538,1538,1537.66,80000,16,فسپا-ت
20061212,1551.51,1568,1552,1567.58,81140,11,فسپا-ت
20061213,1598.61,1599,1599,1598.61,80000,16,فسپا-ت
20061216,1630.20,1630,1630,1630.20,94003,17,فسپا-ت
20061217,1662.34,1662,1653,1652.92,56310,17,فسپا-ت
20061218,1685.61,1686,1676,1676.19,56705,12,فسپا-ت
20061219,1677.30,1709,1676,1681.18,22190,12,فسپا-ت
20061220,1714.42,1714,1704,1704.45,57525,9,فسپا-ت
20061223,1712.21,1712,1704,1704.45,812,2,فسپا-ت
20061224,1684.50,1703,1685,1703.34,3644,5,فسپا-ت
20061226,1701.13,1703,1701,1703.34,410,2,فسپا-ت
20061227,1669.54,1703,1670,1698.35,36621,12,فسپا-ت
20070102,1664.55,1718,1665,1682.29,41010,9,فسپا-ت
20070103,1701.13,1701,1683,1683.39,4632,4,فسپا-ت
20070110,1716.64,1717,1689,1688.93,13840,6,فسپا-ت
20070114,1722.18,1722,1689,1688.93,160,3,فسپا-ت
20070221,2077.92,2078,2078,2077.92,5000,2,فسپا-ت
20070224,2077.92,2119,2078,2082.35,9211,5,فسپا-ت
20070225,2082.35,2124,2082,2082.91,6050,3,فسپا-ت
20070226,2124.47,2124,2083,2082.91,310,2,فسپا-ت
20070227,2124.47,2124,2083,2083.46,973,3,فسپا-ت
20070228,2124.47,2124,2083,2083.46,417,2,فسپا-ت
20070303,2124.47,2124,2085,2084.57,1910,3,فسپا-ت
20070304,2126.13,2126,2085,2084.57,312,2,فسپا-ت
20070305,2126.13,2126,2085,2084.57,410,2,فسپا-ت
20070306,2126.13,2126,2126,2126.13,100600,13,فسپا-ت
20070307,2126.13,2126,2126,2126.13,500,1,فسپا-ت
20070404,2168.24,2168,2150,2149.96,45210,14,فسپا-ت
20070410,2151.06,2178,2151,2153.28,1110,3,فسپا-ت
20070411,2188.74,2189,2154,2153.83,1010,3,فسپا-ت
20070414,2153.83,2178,2154,2154.39,2410,3,فسپا-ت
20070415,2197.06,2197,2154,2154.39,310,2,فسپا-ت
20070416,2154.39,2154,2154,2154.39,5426,2,فسپا-ت
20070421,2188.74,2194,2155,2154.94,1010,3,فسپا-ت
20070422,2194.29,2194,2155,2155.50,1469,2,فسپا-ت
20070423,2198.16,2198,2156,2156.05,810,2,فسپا-ت
20070424,2198.72,2199,2160,2160.48,8010,4,فسپا-ت
20070428,2203.15,2203,2166,2166.03,10400,6,فسپا-ت
20070429,2209.25,2209,2169,2168.80,5210,4,فسپا-ت
20070430,2212.02,2212,2172,2171.57,5410,4,فسپا-ت
20070502,2214.79,2215,2177,2177.11,10410,4,فسپا-ت
20070505,2220.33,2220,2180,2179.88,5410,2,فسپا-ت
20070506,2223.10,2223,2183,2182.65,5510,3,فسپا-ت
20070507,2225.87,2226,2187,2187.08,8410,4,فسپا-ت
20070508,2187.08,2187,2187,2187.08,1610,2,فسپا-ت
20070512,2230.30,2230,2193,2192.62,10010,2,فسپا-ت
20070514,2236.40,2236,2193,2192.62,410,2,فسپا-ت
20070516,2161.04,2236,2161,2195.39,7610,6,فسپا-ت
20070519,2239.17,2239,2198,2198.16,5310,3,فسپا-ت
20070521,2199.83,2242,2200,2200.93,5351,3,فسپا-ت
20070522,2244.71,2245,2204,2203.71,5310,3,فسپا-ت
20070526,2247.48,2247,2204,2204.26,1150,2,فسپا-ت
20070819,1485.02,1485,1485,1485.02,10000,1,فسپا-ت
20070820,1455.65,1485,1456,1485.02,1010,2,فسپا-ت
20070821,1455.65,1476,1456,1475.60,50010,8,فسپا-ت
