<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13971108,27515.00,27515,26899,27453.00,652760,26899.00,Isfahan Pertr.-a
13971110,26010.00,26010,24600,25887.00,731619,24600.00,Isfahan Pertr.-a
13971113,23160.00,23160,23160,23160.00,94144,23160.00,Isfahan Pertr.-a
13971115,24510.00,24510,22010,24471.00,409513,22010.00,Isfahan Pertr.-a
13971117,24700.00,24700,22600,22796.00,28149,22600.00,Isfahan Pertr.-a
13971124,24400.00,24400,22006,23856.00,105443,22006.00,Isfahan Pertr.-a
13971127,20500.00,21000,20500,20512.00,342027,21000.00,Isfahan Pertr.-a
13971129,21990.00,21991,21990,21991.00,217312,21991.00,Isfahan Pertr.-a
13971201,21902.00,21902,21902,21902.00,212672,21902.00,Isfahan Pertr.-a
13971204,22750.00,22751,22750,22750.00,578479,22751.00,Isfahan Pertr.-a
13971206,23000.00,23000,22500,22945.00,302671,22500.00,Isfahan Pertr.-a
13971208,22200.00,22200,21989,22166.00,78613,21989.00,Isfahan Pertr.-a
13971211,22000.00,22000,22000,22000.00,160998,22000.00,Isfahan Pertr.-a
13971213,21995.00,21995,21950,21989.00,289750,21950.00,Isfahan Pertr.-a
13971215,22233.00,22233,22233,22233.00,129161,22233.00,Isfahan Pertr.-a
13971218,22500.00,22500,22390,22480.00,180530,22390.00,Isfahan Pertr.-a
13971220,23030.00,23030,23000,23026.00,306854,23000.00,Isfahan Pertr.-a
13971222,22401.00,22401,22380,22390.00,54434,22380.00,Isfahan Pertr.-a
13971225,23000.00,23000,22800,22939.00,89455,22800.00,Isfahan Pertr.-a
13971227,22930.00,22930,22600,22876.00,236089,22600.00,Isfahan Pertr.-a
13980105,24000.00,24000,22900,22942.00,27491,22900.00,Isfahan Pertr.-a
13980107,23000.00,23000,22500,22796.00,59908,22500.00,Isfahan Pertr.-a
13980110,22796.00,22796,21900,22386.00,3923,21900.00,Isfahan Pertr.-a
13980117,20500.00,21399,20500,20519.00,616096,21399.00,Isfahan Pertr.-a
13980119,21500.00,21500,20980,21442.00,123227,20980.00,Isfahan Pertr.-a
13980121,21790.00,21790,21790,21790.00,156000,21790.00,Isfahan Pertr.-a
13980124,22350.00,22350,22350,22350.00,380375,22350.00,Isfahan Pertr.-a
13980126,22350.00,22350,22300,22346.00,685052,22300.00,Isfahan Pertr.-a
13980128,22305.00,22305,22010,22244.00,170169,22010.00,Isfahan Pertr.-a
13980131,22666.00,25200,22666,23277.00,532480,25200.00,Isfahan Pertr.-a
13980202,26505.00,26505,26000,26471.00,530442,26000.00,Isfahan Pertr.-a
13980204,26471.00,27600,26471,26678.00,1104881,27600.00,Isfahan Pertr.-a
13980207,29900.00,29900,29900,29900.00,981851,29900.00,Isfahan Pertr.-a
13980209,33001.00,33001,30500,32274.00,272174,30500.00,Isfahan Pertr.-a
13980211,30000.00,30500,30000,30047.00,1471508,30500.00,Isfahan Pertr.-a
13980214,30000.00,30210,30000,30035.00,1306053,30210.00,Isfahan Pertr.-a
13980216,30200.00,30200,29102,30152.00,1049106,29102.00,Isfahan Pertr.-a
13980218,29000.00,29000,29000,29000.00,606473,29000.00,Isfahan Pertr.-a
13980221,30999.00,30999,29000,30003.00,127594,29000.00,Isfahan Pertr.-a
13980223,28890.00,30200,28890,29702.00,220511,30200.00,Isfahan Pertr.-a
13980225,30599.00,30599,30000,30509.00,490517,30000.00,Isfahan Pertr.-a
13980228,31500.00,32600,31500,31785.00,392506,32600.00,Isfahan Pertr.-a
13980230,33500.00,33751,33500,33599.00,997118,33751.00,Isfahan Pertr.-a
13980301,34500.00,34500,32400,33785.00,516418,32400.00,Isfahan Pertr.-a
13980304,30000.00,30999,30000,30079.00,597996,30999.00,Isfahan Pertr.-a
13980308,31000.00,31000,30950,30997.00,989693,30950.00,Isfahan Pertr.-a
13980311,30010.00,30010,30010,30010.00,94415,30010.00,Isfahan Pertr.-a
13980313,29900.00,29900,29000,29614.00,564400,29000.00,Isfahan Pertr.-a
13980318,28400.00,29980,28400,28449.00,761001,29980.00,Isfahan Pertr.-a
13980320,28000.00,28000,28000,28000.00,358131,28000.00,Isfahan Pertr.-a
13980322,29750.00,29750,29750,29750.00,955089,29750.00,Isfahan Pertr.-a
13980325,29999.00,29999,29000,29717.00,148763,29000.00,Isfahan Pertr.-a
13980327,29766.00,29766,28012,28972.00,133817,28012.00,Isfahan Pertr.-a
13980329,29500.00,29500,28500,28780.00,57308,28500.00,Isfahan Pertr.-a
13980401,28000.00,28001,28000,28000.00,567067,28001.00,Isfahan Pertr.-a
13980403,29001.00,29999,29001,29409.00,429520,29999.00,Isfahan Pertr.-a
13980405,30020.00,31000,30020,30163.00,752250,31000.00,Isfahan Pertr.-a
13980410,31990.00,33288,31990,32239.00,428812,33288.00,Isfahan Pertr.-a
13980412,35500.00,36500,35500,35518.00,1302233,36500.00,Isfahan Pertr.-a
13980415,38990.00,38990,36490,38229.00,967231,36490.00,Isfahan Pertr.-a
13980417,36000.00,36000,36000,36000.00,1132908,36000.00,Isfahan Pertr.-a
13980431,38000.00,38000,35499,37003.00,405450,35499.00,Isfahan Pertr.-a
13980502,34999.00,34999,34888,34993.00,783036,34888.00,Isfahan Pertr.-a
13980505,34000.00,34000,34000,34000.00,69494,34000.00,Isfahan Pertr.-a
13980509,35530.00,35530,35189,35446.00,303907,35189.00,Isfahan Pertr.-a
13980512,34900.00,35000,34900,34919.00,314867,35000.00,Isfahan Pertr.-a
13980604,37003.00,37600,37003,37032.00,2215428,37600.00,Isfahan Pertr.-a
13980606,34000.00,36400,34000,34380.00,285337,36400.00,Isfahan Pertr.-a
13980609,36350.00,36350,34701,35434.00,194065,34701.00,Isfahan Pertr.-a
13980611,34371.00,34371,34371,34371.00,268359,34371.00,Isfahan Pertr.-a
13980613,34371.00,35400,34371,34697.00,382662,35400.00,Isfahan Pertr.-a
13980625,36084.00,36084,36084,36084.00,92441,36084.00,Isfahan Pertr.-a
13980626,36805.00,36805,36600,36803.00,1049861,36804.00,Isfahan Pertr.-a
13980627,36805.00,36805,35363,35953.00,555441,35363.00,Isfahan Pertr.-a
13980630,35367.00,36805,35363,36201.00,563586,36805.00,Isfahan Pertr.-a
13980631,36805.00,36805,36805,36805.00,67719,36805.00,Isfahan Pertr.-a
13980701,36805.00,38277,36805,37997.00,266766,38277.00,Isfahan Pertr.-a
13980702,39040.00,39040,37515,38208.00,471233,38100.00,Isfahan Pertr.-a
13980703,38969.00,38970,37571,38454.00,614537,38600.00,Isfahan Pertr.-a
13980706,38900.00,39223,38600,39029.00,732158,38950.00,Isfahan Pertr.-a
13980707,39635.00,39809,38249,39303.00,967776,39199.00,Isfahan Pertr.-a
13980708,38700.00,39970,38680,39252.00,351486,39000.00,Isfahan Pertr.-a
13980709,39980.00,39980,38467,38728.00,480884,38467.00,Isfahan Pertr.-a
13980710,39295.00,39295,37954,38016.00,360913,37954.00,Isfahan Pertr.-a
13980713,38766.00,38766,37256,37403.00,257134,37256.00,Isfahan Pertr.-a
13980714,36800.00,37799,36655,36795.00,168108,36900.00,Isfahan Pertr.-a
13980715,37530.00,37530,37000,37529.00,233114,37530.00,Isfahan Pertr.-a
13980716,38278.00,38279,36779,37628.00,360117,37480.00,Isfahan Pertr.-a
13980717,38100.00,38100,36876,37051.00,577993,37000.00,Isfahan Pertr.-a
13980720,37792.00,37792,37013,37780.00,496687,37792.00,Isfahan Pertr.-a
13980721,38535.00,38535,37840,38447.00,472297,38528.00,Isfahan Pertr.-a
13980722,39000.00,39000,37679,37838.00,239409,38350.00,Isfahan Pertr.-a
13980723,38300.00,38300,37082,37366.00,130975,37082.00,Isfahan Pertr.-a
13980724,36620.00,37498,36619,36714.00,54849,36619.00,Isfahan Pertr.-a
13980728,35999.00,37447,35980,36216.00,144006,35980.00,Isfahan Pertr.-a
13980729,35493.00,36940,35492,36003.00,461217,36680.00,Isfahan Pertr.-a
13980730,35283.00,35283,35283,35283.00,617207,35283.00,Isfahan Pertr.-a
13980801,34578.00,34578,34578,34578.00,240404,34578.00,Isfahan Pertr.-a
13980804,33887.00,33887,33887,33887.00,23690,33887.00,Isfahan Pertr.-a
13980806,32532.00,34500,32532,32631.00,581450,32532.00,Isfahan Pertr.-a
13980808,33279.00,33283,32701,33239.00,177466,33283.00,Isfahan Pertr.-a
13980811,33903.00,33903,32600,32942.00,66677,32800.00,Isfahan Pertr.-a
13980812,33000.00,33000,32305,32493.00,73450,32790.00,Isfahan Pertr.-a
13980813,33142.00,33142,32480,32601.00,39992,32480.00,Isfahan Pertr.-a
13980814,32000.00,33200,31949,32103.00,371180,32450.00,Isfahan Pertr.-a
13980818,32440.00,32699,31620,32409.00,272380,32689.00,Isfahan Pertr.-a
13980819,32999.00,33055,32000,32526.00,351605,32000.00,Isfahan Pertr.-a
13980820,31902.00,33176,31902,33159.00,345392,33176.00,Isfahan Pertr.-a
13980821,33822.00,33822,33700,33816.00,250991,33822.00,Isfahan Pertr.-a
13980822,34492.00,34492,34492,34492.00,40551,34492.00,Isfahan Pertr.-a
13980825,35181.00,35181,35181,35181.00,125540,35181.00,Isfahan Pertr.-a
13980826,35804.00,35804,34478,34700.00,253276,34478.00,Isfahan Pertr.-a
13980827,34350.00,35394,34006,35197.00,357360,35394.00,Isfahan Pertr.-a
13980828,35875.00,35899,35312,35849.00,140679,35899.00,Isfahan Pertr.-a
13980829,36565.00,36565,35201,35637.00,55725,35938.00,Isfahan Pertr.-a
13980902,36340.00,36349,35200,36192.00,105124,36349.00,Isfahan Pertr.-a
13980903,36915.00,36915,36915,36915.00,141315,36915.00,Isfahan Pertr.-a
13980904,37000.00,37653,37000,37602.00,312765,37653.00,Isfahan Pertr.-a
13980905,38350.00,38354,37603,38131.00,106304,38000.00,Isfahan Pertr.-a
13980906,38001.00,38587,37369,37757.00,170974,37369.00,Isfahan Pertr.-a
13980909,38490.00,38490,37777,38241.00,244858,38300.00,Isfahan Pertr.-a
13980910,38999.00,38999,37477,37502.00,318981,37477.00,Isfahan Pertr.-a
13980911,37500.00,37500,36752,36806.00,551788,36752.00,Isfahan Pertr.-a
13980912,37000.00,37542,36850,37413.00,463061,37542.00,Isfahan Pertr.-a
13980913,38161.00,38161,38160,38161.00,117110,38161.00,Isfahan Pertr.-a
13980916,38924.00,38924,38900,38924.00,367035,38924.00,Isfahan Pertr.-a
13980917,39500.00,39702,38924,39637.00,191663,39702.00,Isfahan Pertr.-a
13980918,40429.00,40429,40200,40426.00,340494,40429.00,Isfahan Pertr.-a
13980919,41234.00,41234,40430,41216.00,365191,41234.00,Isfahan Pertr.-a
13980920,42040.00,42040,42040,42040.00,303460,42040.00,Isfahan Pertr.-a
13980923,42880.00,42880,42880,42880.00,156315,42880.00,Isfahan Pertr.-a
13980924,43737.00,43737,43737,43737.00,235161,43737.00,Isfahan Pertr.-a
13980925,45486.00,45486,43737,45247.00,492245,45485.00,Isfahan Pertr.-a
13980926,46140.00,46140,44343,44861.00,568719,45045.00,Isfahan Pertr.-a
13980927,45757.00,45758.00,45756.00,45758.00,428288,45758.00,Isfahan Pertr.-a
