<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970523,1601.59,1664,1602,1628.40,4982500,1628.90,Iran Chem. Ind.-a
13970524,1609.04,1657,1609,1622.94,2585467,1616.48,Iran Chem. Ind.-a
13970527,1658.70,1662,1614,1632.38,2267205,1661.18,Iran Chem. Ind.-a
13970528,1663.66,1698,1652,1680.05,3032394,1663.66,Iran Chem. Ind.-a
13970529,1712.83,1764,1661,1756.03,15277057,1758.02,Iran Chem. Ind.-a
13970530,1760.50,1763,1674,1704.88,6395564,1717.30,Iran Chem. Ind.-a
13970603,1732.69,1762,1676,1708.36,5418171,1679.55,Iran Chem. Ind.-a
13970604,1663.66,1710,1639,1675.58,5900663,1704.88,Iran Chem. Ind.-a
13970605,1708.36,1738,1669,1701.41,6133573,1689.49,Iran Chem. Ind.-a
13970606,1745.60,1746,1674,1693.96,5140184,1688.99,Iran Chem. Ind.-a
13970607,1713.32,1778,1688,1769.44,11957317,1778.38,Iran Chem. Ind.-a
13970610,1857.84,1858,1783,1846.91,19484898,1827.55,Iran Chem. Ind.-a
13970611,1871.75,1872,1755,1765.47,6583106,1761.99,Iran Chem. Ind.-a
13970612,1744.61,1828,1745,1773.91,2709966,1796.76,Iran Chem. Ind.-a
13970613,1827.55,1828,1748,1780.37,4724607,1787.82,Iran Chem. Ind.-a
13970614,1787.82,1862,1763,1830.53,5724386,1856.35,Iran Chem. Ind.-a
13970617,1891.61,1922,1892,1921.41,29861745,1921.90,Iran Chem. Ind.-a
13970618,1986.46,2017,1937,2003.35,22950414,1986.46,Iran Chem. Ind.-a
13970619,2026.19,2086,1957,2012.78,16275459,1966.60,Iran Chem. Ind.-a
13970620,2011.29,2011,1931,1974.05,11162895,1966.60,Iran Chem. Ind.-a
13970621,2060.46,2072,2028,2068.41,24815433,2072.38,Iran Chem. Ind.-a
13970624,2171.70,2172,2071,2157.80,24973171,2082.31,Iran Chem. Ind.-a
13970625,2124.03,2124,2050,2072.87,10334063,2120.05,Iran Chem. Ind.-a
13970626,2120.55,2170,2086,2124.03,9405518,2086.28,Iran Chem. Ind.-a
13970627,2152.33,2152,2066,2096.22,6035974,2100.19,Iran Chem. Ind.-a
13970631,2130.48,2201,2086,2194.05,24402878,2201.00,Iran Chem. Ind.-a
13970701,2293.87,2303,2226,2289.40,22912454,2264.07,Iran Chem. Ind.-a
13970702,2376.31,2383,2284,2351.97,9404353,2378.79,Iran Chem. Ind.-a
13970703,2469.17,2469,2433,2465.20,20846483,2433.42,Iran Chem. Ind.-a
13970704,2587.37,2587,2568,2586.38,2269214,2568.00,Iran Chem. Ind.-a
13970707,2715.50,2851,2715,2799.42,5712956,2850.57,Iran Chem. Ind.-a
13970710,2659.87,2660,2527,2668.32,897733,2527.28,Iran Chem. Ind.-a
13970711,2535.22,2535,2535,2535.22,2431717,2535.22,Iran Chem. Ind.-a
13970714,2409.58,2526,2409,2448.32,12638035,2408.59,Iran Chem. Ind.-a
13970715,2326.15,2326,2326,2395.67,799115,2326.15,Iran Chem. Ind.-a
13970716,2275.99,2276,2276,2275.99,3808562,2275.99,Iran Chem. Ind.-a
13970717,2162.27,2328,2162,2240.23,30132634,2162.27,Iran Chem. Ind.-a
13970718,2135.94,2162,2128,2132.47,3544443,2128.50,Iran Chem. Ind.-a
13970721,2026.69,2080,2026,2028.68,5559781,2026.19,Iran Chem. Ind.-a
13970722,1927.37,1951,1927,1928.86,6246966,1946.73,Iran Chem. Ind.-a
13970723,1944.25,2025,1944,2017.75,16461072,2025.20,Iran Chem. Ind.-a
13970724,2105.65,2119,2021,2082.31,16416293,2113.60,Iran Chem. Ind.-a
13970725,2036.12,2135,1979,2039.60,8329497,2075.85,Iran Chem. Ind.-a
13970728,2140.91,2141,2129,2140.91,11162888,2141.41,Iran Chem. Ind.-a
13970729,2247.68,2248,2248,2247.68,13607653,2247.68,Iran Chem. Ind.-a
13970730,2359.92,2360,2294,2356.44,52566504,2359.92,Iran Chem. Ind.-a
13970801,2416.04,2453,2297,2364.88,26083465,2309.26,Iran Chem. Ind.-a
13970802,2257.12,2294,2247,2257.12,5048759,2246.69,Iran Chem. Ind.-a
13970805,2144.39,2175,2144,2146.87,5514330,2144.39,Iran Chem. Ind.-a
13970806,2071.38,2220,2071,2137.93,12943340,2200.01,Iran Chem. Ind.-a
13970807,2185.11,2244,2161,2189.58,4607676,2175.18,Iran Chem. Ind.-a
13970809,2160.28,2160,2087,2123.03,3863829,2105.65,Iran Chem. Ind.-a
13970812,2145.38,2185,2062,2131.48,4542776,2085.79,Iran Chem. Ind.-a
13970813,2090.75,2128,2025,2040.10,9373341,2026.19,Iran Chem. Ind.-a
13970814,2036.12,2080,2021,2048.04,5666967,2036.12,Iran Chem. Ind.-a
13970815,2038.11,2079,1988,2048.04,9684249,2069.40,Iran Chem. Ind.-a
13970819,2073.37,2135,2049,2099.20,5423897,2105.65,Iran Chem. Ind.-a
13970820,2124.52,2133,2036,2077.34,4275251,2060.46,Iran Chem. Ind.-a
13970821,2046.06,2126,2040,2094.73,4166227,2083.30,Iran Chem. Ind.-a
13970822,2100.69,2101,2041,2069.40,2942666,2046.55,Iran Chem. Ind.-a
13970823,2080.82,2130,2036,2060.96,5044861,2060.46,Iran Chem. Ind.-a
13970826,2027.68,2091,1958,1974.05,7637575,1958.16,Iran Chem. Ind.-a
13970827,1986.46,2036,1876,1893.10,9886542,1897.07,Iran Chem. Ind.-a
13970828,1897.57,1954,1887,1924.39,3933694,1925.88,Iran Chem. Ind.-a
13970829,1936.80,2001,1912,1966.60,4937257,1991.43,Iran Chem. Ind.-a
13970830,1996.40,1996,1918,1936.80,3618602,1960.64,Iran Chem. Ind.-a
13970903,1916.94,1966,1840,1844.93,9376261,1839.96,Iran Chem. Ind.-a
13970905,1798.25,1828,1754,1767.46,5124495,1781.36,Iran Chem. Ind.-a
13970906,1787.82,1833,1783,1805.20,2450698,1822.58,Iran Chem. Ind.-a
13970907,1837.48,1851,1738,1770.44,2870826,1768.95,Iran Chem. Ind.-a
13970910,1802.22,1802,1728,1749.58,7639351,1748.58,Iran Chem. Ind.-a
13970911,1738.16,1812,1738,1773.42,4442804,1766.96,Iran Chem. Ind.-a
13970912,1809.67,1852,1780,1830.03,2460736,1835.99,Iran Chem. Ind.-a
13970913,1837.48,1845,1801,1820.59,1039050,1802.72,Iran Chem. Ind.-a
13970914,1787.82,1852,1763,1800.23,2128129,1800.23,Iran Chem. Ind.-a
13970917,1841.45,1890,1818,1881.68,7048055,1890.12,Iran Chem. Ind.-a
13970918,1911.47,1966,1887,1919.92,5380613,1906.51,Iran Chem. Ind.-a
13970919,1910.48,1910,1837,1859.83,2871886,1852.38,Iran Chem. Ind.-a
13970920,1837.48,1881,1818,1842.44,1562348,1827.55,Iran Chem. Ind.-a
13970921,1802.72,1833,1790,1811.65,2017598,1827.05,Iran Chem. Ind.-a
13970924,1812.65,1857,1803,1832.02,3257014,1837.48,Iran Chem. Ind.-a
13970925,1808.18,1923,1808,1891.61,10116725,1870.75,Iran Chem. Ind.-a
13970926,1845.42,1887,1822,1845.42,3251205,1837.48,Iran Chem. Ind.-a
13970927,1872.74,1873,1819,1843.44,2089825,1861.81,Iran Chem. Ind.-a
13970928,1837.48,1892,1813,1849.89,3944838,1892.11,Iran Chem. Ind.-a
13971001,1897.57,1898,1843,1877.70,4826576,1891.11,Iran Chem. Ind.-a
13971002,1886.64,1927,1864,1891.61,4052263,1882.17,Iran Chem. Ind.-a
13971003,1906.51,1907,1864,1883.66,2275376,1894.59,Iran Chem. Ind.-a
13971004,1879.69,1926,1857,1892.60,2601355,1900.55,Iran Chem. Ind.-a
13971005,1921.41,1987,1921,1973.55,9313993,1986.96,Iran Chem. Ind.-a
13971008,2071.88,2072,2070,2071.88,62227686,2071.88,Iran Chem. Ind.-a
13971009,2110.62,2175,2097,2160.28,39907790,2145.38,Iran Chem. Ind.-a
13971010,2162.76,2207,2111,2159.78,13254890,2180.14,Iran Chem. Ind.-a
13971011,2185.61,2268,2181,2262.09,22903954,2267.55,Iran Chem. Ind.-a
13971012,2304.30,2375,2280,2334.59,21823363,2374.82,Iran Chem. Ind.-a
13971015,2383.76,2393,2265,2279.47,15081340,2284.43,Iran Chem. Ind.-a
13971016,2304.30,2393,2294,2339.56,22745945,2329.13,Iran Chem. Ind.-a
13971017,2324.16,2368,2299,2315.72,11132969,2318.70,Iran Chem. Ind.-a
13971018,2303.80,2378,2299,2337.57,10055978,2344.03,Iran Chem. Ind.-a
13971019,2358.93,2359,2310,2329.13,7610516,2320.69,Iran Chem. Ind.-a
13971022,2334.09,2372,2312,2333.10,5289359,2319.20,Iran Chem. Ind.-a
13971023,2333.60,2344,2309,2314.23,6751960,2309.26,Iran Chem. Ind.-a
13971024,2319.69,2430,2319,2411.57,16745288,2428.45,Iran Chem. Ind.-a
13971025,2464.21,2483,2385,2444.84,8849025,2427.95,Iran Chem. Ind.-a
13971026,2448.32,2453,2386,2404.61,6478576,2387.23,Iran Chem. Ind.-a
13971029,2383.76,2430,2384,2398.16,5095168,2394.19,Iran Chem. Ind.-a
13971030,2409.58,2428,2385,2404.61,11554531,2385.74,Iran Chem. Ind.-a
13971101,2389.22,2389,2284,2298.34,13531636,2284.43,Iran Chem. Ind.-a
13971102,2220.37,2294,2210,2232.29,4590958,2219.38,Iran Chem. Ind.-a
13971103,2229.81,2234,2185,2202.99,3489170,2195.54,Iran Chem. Ind.-a
13971106,2180.64,2242,2181,2225.34,1880586,2209.94,Iran Chem. Ind.-a
13971107,2234.77,2275,2186,2219.38,4272140,2205.47,Iran Chem. Ind.-a
13971108,2244.21,2281,2195,2230.80,5113383,2227.82,Iran Chem. Ind.-a
13971109,2196.04,2276,2196,2250.66,4219084,2241.72,Iran Chem. Ind.-a
13971110,2259.60,2269,2185,2241.23,4002463,2229.81,Iran Chem. Ind.-a
13971113,2234.77,2259,2210,2250.66,7512105,2217.89,Iran Chem. Ind.-a
13971114,2234.77,2284,2185,2252.65,9405091,2209.94,Iran Chem. Ind.-a
13971115,2229.31,2334,2210,2280.96,26667263,2287.91,Iran Chem. Ind.-a
13971116,2288.41,2288,2250,2270.53,3702181,2266.06,Iran Chem. Ind.-a
13971117,2273.51,2284,2194,2222.36,4519503,2219.87,Iran Chem. Ind.-a
13971121,2195.04,2235,2170,2188.09,2514548,2198.52,Iran Chem. Ind.-a
13971123,2173.69,2209,2111,2158.29,8915690,2175.18,Iran Chem. Ind.-a
13971124,2158.29,2223,2138,2192.06,9066703,2160.28,Iran Chem. Ind.-a
13971127,2196.04,2230,2111,2167.73,4669777,2115.58,Iran Chem. Ind.-a
13971128,2120.55,2130,2059,2076.85,6454396,2075.85,Iran Chem. Ind.-a
13971129,2034.64,2087,2035,2069.40,3592747,2075.85,Iran Chem. Ind.-a
13971130,2063.44,2109,2061,2071.38,5663760,2066.42,Iran Chem. Ind.-a
13971201,2068.41,2175,2063,2141.41,5090125,2174.68,Iran Chem. Ind.-a
13971204,2219.38,2219,2153,2187.59,6298827,2180.14,Iran Chem. Ind.-a
13971205,2195.04,2284,2149,2239.74,7838396,2247.19,Iran Chem. Ind.-a
13971206,2269.53,2275,2210,2236.76,3777423,2209.94,Iran Chem. Ind.-a
13971207,2206.96,2207,2135,2171.70,2735260,2179.65,Iran Chem. Ind.-a
13971208,2160.78,2200,2136,2162.76,2881916,2200.01,Iran Chem. Ind.-a
13971211,2180.14,2185,2131,2152.83,2570375,2159.78,Iran Chem. Ind.-a
13971212,2150.84,2209,2151,2180.64,5305591,2200.01,Iran Chem. Ind.-a
13971213,2208.95,2270,2199,2231.30,5074181,2207.46,Iran Chem. Ind.-a
13971214,2234.77,2235,2160,2191.07,4303096,2186.60,Iran Chem. Ind.-a
13971215,2191.07,2235,2183,2204.97,6239182,2207.46,Iran Chem. Ind.-a
13971218,2209.94,2230,2161,2198.52,4974645,2204.97,Iran Chem. Ind.-a
13971219,2185.61,2252,2184,2213.91,14081729,2193.55,Iran Chem. Ind.-a
13971225,2375.74,2436,2353,2384.35,16324650,2435.99,Iran Chem. Ind.-a
13971226,2470.42,2503,2450,2500.84,61699019,2503.13,Iran Chem. Ind.-a
13971227,2547.89,2625,2508,2592.08,37142349,2625.36,Iran Chem. Ind.-a
13971228,2639.71,2721,2639,2708.57,27799524,2721.20,Iran Chem. Ind.-a
13980105,2754.48,2840,2669,2748.74,11468026,2754.48,Iran Chem. Ind.-a
13980106,2752.76,2886,2670,2809.57,17564712,2885.89,Iran Chem. Ind.-a
13980107,2938.11,2950,2829,2946.72,38787590,2949.59,Iran Chem. Ind.-a
13980110,3058.62,3059,2901,2951.31,11657349,2951.31,Iran Chem. Ind.-a
13980111,2935.24,2967,2823,2888.19,16576237,2892.20,Iran Chem. Ind.-a
13980117,2915.16,3032,2889,3010.99,32255260,3032.22,Iran Chem. Ind.-a
13980118,3156.18,3157,3053,3116.58,15879581,3058.62,Iran Chem. Ind.-a
13980119,3017.30,3272,2983,3218.72,37992673,3272.09,Iran Chem. Ind.-a
13980120,3320.87,3379,3317,3372.52,44684310,3379.40,Iran Chem. Ind.-a
13980121,3443.10,3494,3328,3410.39,26474832,3362.76,Iran Chem. Ind.-a
13980124,3442.53,3443,3363,3396.04,19780584,3385.72,Iran Chem. Ind.-a
13980125,3379.98,3565,3317,3501.06,36707866,3565.33,Iran Chem. Ind.-a
13980126,3615.26,3676,3610,3669.20,23088078,3643.95,Iran Chem. Ind.-a
13980127,3666.90,3758,3530,3618.70,13607374,3557.30,Iran Chem. Ind.-a
13980128,3563.61,3673,3449,3587.14,14372659,3661.16,Iran Chem. Ind.-a
13980131,3674.94,3766,3675,3761.01,9685256,3766.18,Iran Chem. Ind.-a
13980202,3873.49,3948,3690,3813.81,22212744,3833.32,Iran Chem. Ind.-a
13980203,3787.41,3958,3764,3887.83,15503680,3841.35,Iran Chem. Ind.-a
13980204,3840.20,3953,3839,3898.16,11316932,3862.01,Iran Chem. Ind.-a
13980207,3817.25,3891,3754,3796.02,16150456,3758.72,Iran Chem. Ind.-a
13980208,3730.03,3785,3682,3748.39,13758028,3748.39,Iran Chem. Ind.-a
13980209,3787.41,3902,3759,3833.89,9252417,3873.49,Iran Chem. Ind.-a
13980210,3902.18,4026,3862,4015.23,39775330,4025.56,Iran Chem. Ind.-a
13980211,4154.67,4216,4061,4186.24,14183361,4215.50,Iran Chem. Ind.-a
13980214,4335.44,4395,4335,4389.38,6150877,4395.12,Iran Chem. Ind.-a
13980215,4570.72,4571,4247,4463.98,21253166,4441.60,Iran Chem. Ind.-a
13980216,4407.17,4462,4241,4248.79,48707838,4241.33,Iran Chem. Ind.-a
13980217,4166.15,4246,4036,4061.71,23675364,4154.10,Iran Chem. Ind.-a
13980218,4108.77,4264,4109,4259.69,28817290,4264.28,Iran Chem. Ind.-a
13980221,4418.65,4469,4075,4291.25,12721230,4303.88,Iran Chem. Ind.-a
13980222,4292.40,4361,4160,4236.73,9646547,4344.04,Iran Chem. Ind.-a
13980223,4400.86,4447,4333,4408.32,10349553,4421.51,Iran Chem. Ind.-a
13980224,4447.34,4562,4407,4486.93,11792525,4489.23,Iran Chem. Ind.-a
13980225,4476.03,4505,4361,4415.78,4763917,4418.65,Iran Chem. Ind.-a
13980228,4493.25,4504,4407,4455.37,6793905,4441.60,Iran Chem. Ind.-a
13980229,4420.37,4473,4356,4386.51,7348122,4373.89,Iran Chem. Ind.-a
13980230,4257.97,4356,4195,4275.76,4744530,4275.18,Iran Chem. Ind.-a
13980231,4276.33,4329,4183,4229.27,6278851,4194.84,Iran Chem. Ind.-a
13980301,4224.11,4258,4132,4161.56,5728627,4189.11,Iran Chem. Ind.-a
13980304,4273.46,4369,4190,4328.55,11498574,4369.29,Iran Chem. Ind.-a
13980307,4694.09,4737,4593,4657.94,16365828,4630.97,Iran Chem. Ind.-a
13980308,4648.19,4729,4547,4609.74,10517600,4590.80,Iran Chem. Ind.-a
13980311,4596.54,4646,4482,4551.78,4621335,4550.63,Iran Chem. Ind.-a
13980312,4590.80,4779,4551,4769.27,16300008,4779.02,Iran Chem. Ind.-a
13980313,4934.54,5007,4878,4984.46,11105025,5007.42,Iran Chem. Ind.-a
13980318,5222.04,5234,5165,5231.22,17697369,5233.51,Iran Chem. Ind.-a
13980319,5451.58,5492,5373,5484.86,31870383,5492.32,Iran Chem. Ind.-a
13980320,5652.42,5759,5566,5728.74,27237401,5758.59,Iran Chem. Ind.-a
13980321,5954.84,5997,5557,5704.64,26549782,5933.04,Iran Chem. Ind.-a
13980322,5989.85,5990,5990,5989.85,31948918,5989.85,Iran Chem. Ind.-a
13980325,6145.93,6289,5990,6264.72,23308815,6288.82,Iran Chem. Ind.-a
13980326,6541.32,6577,6485,6571.16,24372025,6484.51,Iran Chem. Ind.-a
13980327,6679.61,6899,6312,6798.98,11406398,6899.40,Iran Chem. Ind.-a
13980328,7138.69,7494,7071,7229.36,14932448,7196.08,Iran Chem. Ind.-a
13980329,7230.51,7288,6868,6986.62,29547489,7029.66,Iran Chem. Ind.-a
13980401,6942.44,7058,6771,6912.02,15286402,6983.18,Iran Chem. Ind.-a
13980402,7000.97,7257,6944,7154.19,10435270,7097.38,Iran Chem. Ind.-a
13980403,7316.59,7317,6862,6962.52,27643949,7006.71,Iran Chem. Ind.-a
13980404,6892.51,7015,6771,6904.56,15706943,6943.59,Iran Chem. Ind.-a
13980405,7000.40,7093,6887,6974.00,15169651,7091.06,Iran Chem. Ind.-a
13980409,7003.27,7003,6829,6919.48,4543354,6966.54,Iran Chem. Ind.-a
13980410,6997.53,6998,6800,6899.97,11086894,6886.20,Iran Chem. Ind.-a
13980411,6668.14,6955,6555,6708.88,13399206,6823.08,Iran Chem. Ind.-a
13980412,6771.43,6828,6427,6580.91,10974577,6771.43,Iran Chem. Ind.-a
13980415,6742.74,6910,6657,6837.42,10291491,6759.95,Iran Chem. Ind.-a
13980416,6871.28,6942,6697,6881.04,14236221,6885.63,Iran Chem. Ind.-a
13980417,7173.13,7225,6771,7161.07,37660850,7173.13,Iran Chem. Ind.-a
13980418,7219.03,7219,6804,6909.15,23618244,6803.57,Iran Chem. Ind.-a
13980419,6563.70,6564,6564,6563.70,2304289,6563.70,Iran Chem. Ind.-a
13980422,6236.03,6503,6236,6281.94,24665452,6312.92,Iran Chem. Ind.-a
13980423,6465.57,6467,6198,6319.24,6230290,6254.97,Iran Chem. Ind.-a
13980424,6427.12,6427,6004,6021.98,6441472,6003.62,Iran Chem. Ind.-a
13980425,5721.28,5967,5721,5728.74,15670597,5721.28,Iran Chem. Ind.-a
13980426,5538.23,6015,5538,5812.53,11782864,5916.39,Iran Chem. Ind.-a
13980429,6019.69,6020,5693,5762.03,5307859,5698.33,Iran Chem. Ind.-a
13980430,5742.52,5911,5566,5751.13,3938684,5681.12,Iran Chem. Ind.-a
13980431,5795.89,5856,5667,5732.76,6974537,5686.85,Iran Chem. Ind.-a
13980501,5709.81,5739,5566,5652.42,5070908,5595.04,Iran Chem. Ind.-a
13980502,5624.88,5739,5458,5592.74,6602879,5737.93,Iran Chem. Ind.-a
13980505,5795.89,5872,5727,5840.65,4567582,5872.21,Iran Chem. Ind.-a
13980506,6128.72,6129,5968,6080.52,7725462,6065.59,Iran Chem. Ind.-a
13980507,6082.81,6083,5796,5881.39,5643472,5795.89,Iran Chem. Ind.-a
13980508,5804.49,5911,5774,5832.04,5088126,5853.27,Iran Chem. Ind.-a
13980509,5738.50,5888,5739,5804.49,6145825,5832.04,Iran Chem. Ind.-a
13980512,5853.27,5911,5735,5789.00,3912329,5737.35,Iran Chem. Ind.-a
13980513,5737.93,5945,5654,5832.61,6014585,5795.89,Iran Chem. Ind.-a
13980514,5830.32,5830,5664,5706.94,5255090,5686.85,Iran Chem. Ind.-a
13980515,5681.69,5816,5624,5697.18,5113725,5738.50,Iran Chem. Ind.-a
13980516,5736.78,5982,5675,5933.04,11587817,5981.81,Iran Chem. Ind.-a
