<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20171128,3996.48,4080,3923,4010.91,448062,282,E. Azar. Pegah-a
20171129,3959.51,4038,3954,3991.97,315209,236,E. Azar. Pegah-a
20171202,3949.59,4033,3950,4009.11,409767,286,E. Azar. Pegah-a
20171203,3985.66,3986,3892,3926.15,390548,273,E. Azar. Pegah-a
20171204,3896.39,3959,3730,3789.98,749968,369,E. Azar. Pegah-a
20171205,3643.00,3832,3643,3786.38,164157,188,E. Azar. Pegah-a
20171209,3773.75,3865,3756,3779.16,115186,256,E. Azar. Pegah-a
20171210,3716.94,3968,3717,3900.00,347463,388,E. Azar. Pegah-a
20171211,3935.16,4095,3935,4086.65,1485566,659,E. Azar. Pegah-a
20171212,4290.45,4290,4290,4290.45,186340,164,E. Azar. Pegah-a
20171213,4504.16,4504,4462,4503.26,1200527,511,E. Azar. Pegah-a
20171216,4727.79,4728,4279,4718.77,1165923,458,E. Azar. Pegah-a
20171217,4770.17,4954,4536,4770.17,1725114,948,E. Azar. Pegah-a
20171218,5008.23,5008,5008,5008.23,20087,83,E. Azar. Pegah-a
20171219,5258.01,5258,5153,5257.10,703901,372,E. Azar. Pegah-a
20171220,5008.23,5510,5008,5373.43,603331,922,E. Azar. Pegah-a
20171223,5410.40,5641,5410,5610.58,284979,370,E. Azar. Pegah-a
20171224,5843.23,5843,5410,5662.88,542620,487,E. Azar. Pegah-a
20171225,5680.02,5725,5501,5612.39,423186,376,E. Azar. Pegah-a
20171226,5519.51,5685,5470,5628.62,444554,386,E. Azar. Pegah-a
20171227,5678.21,5678,5370,5463.60,241842,280,E. Azar. Pegah-a
20171230,5563.69,5564,5421,5489.75,334068,214,E. Azar. Pegah-a
20171231,5322.03,5626,5216,5357.20,492893,383,E. Azar. Pegah-a
20180101,5357.20,5625,5357,5623.21,499368,197,E. Azar. Pegah-a
20180102,5771.09,5891,5646,5774.70,460557,387,E. Azar. Pegah-a
20180103,5897.33,5940,5744,5865.77,571115,389,E. Azar. Pegah-a
20180106,6046.12,6063,5573,5727.81,840784,608,E. Azar. Pegah-a
20180107,5813.47,5850,5699,5776.50,356780,331,E. Azar. Pegah-a
20180108,5816.18,5841,5645,5737.73,241038,185,E. Azar. Pegah-a
20180109,5753.06,5771,5472,5579.92,343796,270,E. Azar. Pegah-a
20180110,5590.75,5669,5520,5617.80,157466,158,E. Azar. Pegah-a
20180113,5631.32,5664,5512,5591.65,360925,328,E. Azar. Pegah-a
20180114,5631.32,5768,5312,5487.05,888780,506,E. Azar. Pegah-a
20180115,5212.92,5213,5213,5212.92,899330,289,E. Azar. Pegah-a
20180116,5409.50,5474,5235,5459.09,1418106,805,E. Azar. Pegah-a
20180117,5608.78,5681,5320,5476.23,406020,399,E. Azar. Pegah-a
20180120,5518.61,5519,5203,5239.97,904139,640,E. Azar. Pegah-a
20180121,5383.35,5404,4978,5058.72,1215643,769,E. Azar. Pegah-a
20180122,4869.36,5050,4806,4810.75,300452,135,E. Azar. Pegah-a
20180123,4570.89,4769,4571,4577.20,755746,324,E. Azar. Pegah-a
20180124,4418.49,4473,4349,4368.90,162238,80,E. Azar. Pegah-a
20180127,4349.06,4566,4258,4479.81,729334,395,E. Azar. Pegah-a
20180128,4490.63,4543,4256,4297.66,801656,406,E. Azar. Pegah-a
20180129,4297.66,4298,4083,4086.65,499473,210,E. Azar. Pegah-a
20180130,3882.86,3883,3883,3882.86,236226,62,E. Azar. Pegah-a
20180131,3832.37,4077,3832,4004.60,1254394,560,E. Azar. Pegah-a
20180203,4066.82,4200,3941,4089.36,610295,355,E. Azar. Pegah-a
20180204,3974.84,4057,3975,3993.78,136324,143,E. Azar. Pegah-a
20180205,3967.63,3968,3832,3880.16,407238,304,E. Azar. Pegah-a
20180206,3805.31,3877,3716,3810.72,270857,351,E. Azar. Pegah-a
20180207,3764.74,3868,3751,3803.51,161096,211,E. Azar. Pegah-a
20180210,3769.24,3796,3707,3762.03,173775,137,E. Azar. Pegah-a
20180212,3769.24,3792,3711,3765.64,340593,201,E. Azar. Pegah-a
20180213,3765.64,3859,3715,3799.90,378091,214,E. Azar. Pegah-a
20180214,3942.38,3942,3808,3852.20,212224,125,E. Azar. Pegah-a
20180217,3825.15,3898,3744,3792.69,196064,161,E. Azar. Pegah-a
20180218,3761.13,3823,3603,3683.58,228910,182,E. Azar. Pegah-a
20180219,3647.51,3787,3648,3740.39,105935,104,E. Azar. Pegah-a
20180221,3652.02,3787,3603,3630.38,280202,178,E. Azar. Pegah-a
20180224,3603.33,3692,3451,3514.05,298483,230,E. Azar. Pegah-a
20180225,3449.13,3666,3449,3624.97,627168,273,E. Azar. Pegah-a
20180226,3523.97,3715,3524,3643.90,285277,173,E. Azar. Pegah-a
20180227,3697.11,3826,3696,3818.84,669185,361,E. Azar. Pegah-a
20180228,3859.42,3914,3742,3784.57,487215,407,E. Azar. Pegah-a
20180303,3760.23,3932,3760,3864.83,536999,337,E. Azar. Pegah-a
20180304,3763.83,3829,3706,3781.87,354579,217,E. Azar. Pegah-a
20180305,3859.42,3905,3787,3824.25,152791,242,E. Azar. Pegah-a
20180306,3832.37,3907,3687,3805.31,194592,123,E. Azar. Pegah-a
20180307,3628.57,3747,3615,3643.00,255091,261,E. Azar. Pegah-a
20180310,3742.19,3742,3461,3505.04,348210,261,E. Azar. Pegah-a
20180311,3454.54,3598,3330,3347.23,515134,239,E. Azar. Pegah-a
20180312,3327.40,3327,3180,3195.74,604101,347,E. Azar. Pegah-a
20180313,3305.75,3355,3066,3305.75,470477,332,E. Azar. Pegah-a
20180317,3427.49,3533,3354,3445.52,175223,97,E. Azar. Pegah-a
20180318,3390.52,3517,3391,3465.36,140745,134,E. Azar. Pegah-a
20180319,3638.49,3638,3517,3616.85,271574,181,E. Azar. Pegah-a
20180325,3624.97,3694,3589,3611.44,200459,115,E. Azar. Pegah-a
20180326,3516.76,3652,3517,3605.13,98712,94,E. Azar. Pegah-a
20180327,3606.93,3607,3517,3561.85,62106,69,E. Azar. Pegah-a
20180328,3652.02,3661,3518,3592.50,78217,81,E. Azar. Pegah-a
20180403,3661.04,3772,3562,3714.24,442436,286,E. Azar. Pegah-a
20180404,3899.09,3899,3828,3883.76,1382917,518,E. Azar. Pegah-a
20180407,3823.35,3814,3690,3696.20,463930,217,E. Azar. Pegah-a
20180408,3643.00,3805,3557,3666.45,377072,189,E. Azar. Pegah-a
20180409,3568.16,3775,3483,3529.38,329713,192,E. Azar. Pegah-a
20180410,3597.01,3597,3428,3468.97,192892,117,E. Azar. Pegah-a
20180411,3408.55,3472,3320,3395.03,148473,78,E. Azar. Pegah-a
20180415,3295.83,3510,3296,3411.26,46066,39,E. Azar. Pegah-a
20180416,3426.59,3427,3301,3327.40,95890,70,E. Azar. Pegah-a
20180417,3416.67,3417,3266,3332.81,89723,69,E. Azar. Pegah-a
20180418,3268.78,3474,3269,3425.68,145378,108,E. Azar. Pegah-a
20180421,3471.67,3544,3437,3484.30,113771,87,E. Azar. Pegah-a
20180422,3445.52,3556,3391,3495.12,52138,59,E. Azar. Pegah-a
20180423,3471.67,3484,3321,3329.20,417913,199,E. Azar. Pegah-a
20180424,3219.19,3405,3219,3344.53,77286,71,E. Azar. Pegah-a
20180425,3256.16,3345,3246,3277.80,187704,125,E. Azar. Pegah-a
20180428,3226.40,3333,3173,3211.97,79281,61,E. Azar. Pegah-a
20180429,3110.98,3345,3111,3230.91,117026,82,E. Azar. Pegah-a
20180430,3334.61,3367,3229,3268.78,138736,96,E. Azar. Pegah-a
20180501,3176.81,3363,3177,3272.39,120262,83,E. Azar. Pegah-a
20180505,3178.61,3332,3112,3176.81,339629,217,E. Azar. Pegah-a
20180509,3178.73,3274,3083,3188.36,134317,59,E. Azar. Pegah-a
20180512,3178.73,3288,3179,3246.16,189232,104,E. Azar. Pegah-a
20180513,3370.42,3370,3223,3283.73,269172,126,E. Azar. Pegah-a
20180514,3359.82,3381,3227,3336.71,230881,132,E. Azar. Pegah-a
20180515,3231.71,3371,3232,3295.29,399795,202,E. Azar. Pegah-a
20180516,3231.71,3319,3232,3265.42,184789,118,E. Azar. Pegah-a
20180519,3260.61,3320,3179,3244.23,550095,200,E. Azar. Pegah-a
20180520,3210.52,3406,3211,3366.57,1142329,325,E. Azar. Pegah-a
20180521,3426.29,3516,3410,3441.70,337603,159,E. Azar. Pegah-a
20180522,3406.06,3410,3270,3288.54,653130,268,E. Azar. Pegah-a
20180523,3324.18,3452,3296,3367.53,651594,254,E. Azar. Pegah-a
20180526,3323.22,3505,3323,3407.02,477983,230,E. Azar. Pegah-a
20180527,3334.78,3486,3335,3377.16,217732,136,E. Azar. Pegah-a
20180528,3480.23,3480,3363,3384.87,332711,174,E. Azar. Pegah-a
20180529,3381.02,3419,3342,3367.53,310771,149,E. Azar. Pegah-a
20180530,3366.57,3439,3362,3386.79,439185,222,E. Azar. Pegah-a
20180602,3390.65,3555,3391,3501.42,542338,248,E. Azar. Pegah-a
20180603,3675.77,3676,3577,3644.95,841206,337,E. Azar. Pegah-a
20180609,3650.73,3709,3535,3656.51,926496,223,E. Azar. Pegah-a
20180610,3614.12,3708,3516,3620.86,446620,168,E. Azar. Pegah-a
20180611,3641.09,3697,3604,3638.20,229129,102,E. Azar. Pegah-a
20180612,3612.20,3704,3612,3665.17,614488,238,E. Azar. Pegah-a
20180613,3694.07,3795,3661,3738.38,494226,194,E. Azar. Pegah-a
20180617,3804.85,3920,3720,3793.29,774660,266,E. Azar. Pegah-a
20180618,3831.82,3832,3628,3692.15,488701,162,E. Azar. Pegah-a
20180619,3628.57,3630,3516,3585.22,587977,187,E. Azar. Pegah-a
20180620,3594.86,3764,3539,3696.00,914630,263,E. Azar. Pegah-a
20180623,3696.00,3880,3696,3860.71,519001,175,E. Azar. Pegah-a
20180624,3939.70,4053,3901,4017.72,571475,187,E. Azar. Pegah-a
20180625,4209.41,4218,3997,4143.91,1699225,342,E. Azar. Pegah-a
20180626,3969.56,4036,3937,3958.97,235259,68,E. Azar. Pegah-a
20180627,3937.77,3938,3761,3793.29,525124,130,E. Azar. Pegah-a
20180630,3755.72,3942,3718,3836.63,217813,105,E. Azar. Pegah-a
20180701,3809.66,3810,3645,3707.56,285213,130,E. Azar. Pegah-a
20180702,3777.88,3893,3761,3882.87,679729,194,E. Azar. Pegah-a
20180703,3981.12,3981,3903,3932.00,986400,160,E. Azar. Pegah-a
20180704,3738.38,3937,3738,3817.37,127932,109,E. Azar. Pegah-a
20180707,3747.05,3813,3683,3728.75,148191,74,E. Azar. Pegah-a
20180708,3811.59,3812,3635,3651.69,69832,45,E. Azar. Pegah-a
20180710,3523.58,3660,3524,3589.08,87204,93,E. Azar. Pegah-a
20180711,3443.63,3497,3410,3438.81,483112,221,E. Azar. Pegah-a
20180714,3393.54,3610,3394,3597.75,154223,56,E. Azar. Pegah-a
20180715,3756.68,3757,3566,3633.39,152716,78,E. Azar. Pegah-a
20180716,3584.26,3722,3527,3591.00,84678,84,E. Azar. Pegah-a
20180717,3591.00,3612,3458,3490.83,77554,88,E. Azar. Pegah-a
20180718,3486.97,3597,3449,3529.36,206428,120,E. Azar. Pegah-a
20180721,3641.09,3641,3484,3507.20,173640,77,E. Azar. Pegah-a
20180722,3612.20,3612,3451,3486.97,190585,81,E. Azar. Pegah-a
20180723,3458.08,3513,3313,3358.86,418668,150,E. Azar. Pegah-a
20180724,3408.95,3468,3339,3365.60,121753,93,E. Azar. Pegah-a
20180725,3512.98,3513,3331,3350.19,63254,68,E. Azar. Pegah-a
20180728,3465.78,3517,3323,3498.53,232967,108,E. Azar. Pegah-a
20180729,3672.88,3673,3324,3416.66,70457,32,E. Azar. Pegah-a
20180730,3513.94,3514,3373,3431.10,296413,122,E. Azar. Pegah-a
20180731,3337.67,3603,3325,3533.21,473814,128,E. Azar. Pegah-a
20180801,3689.26,3689,3372,3482.16,415039,136,E. Azar. Pegah-a
20180804,3561.14,3561,3309,3337.67,513413,111,E. Azar. Pegah-a
20180805,3276.02,3461,3276,3370.42,407044,83,E. Azar. Pegah-a
20180806,3323.22,3323,3220,3258.68,527741,144,E. Azar. Pegah-a
20180807,3149.83,3321,3150,3273.13,125894,69,E. Azar. Pegah-a
20180808,3340.56,3341,3231,3302.99,138409,59,E. Azar. Pegah-a
20180811,3289.51,3365,3246,3284.69,52697,34,E. Azar. Pegah-a
20180812,3268.31,3370,3263,3274.09,177486,70,E. Azar. Pegah-a
20180813,3323.22,3362,3261,3315.51,453581,142,E. Azar. Pegah-a
20180814,3325.15,3370,3283,3307.81,95074,45,E. Azar. Pegah-a
20180815,3250.98,3351,3150,3195.11,386495,142,E. Azar. Pegah-a
20180818,3312.62,3354,3275,3324.18,346402,107,E. Azar. Pegah-a
20180819,3371.38,3398,3290,3359.82,148488,70,E. Azar. Pegah-a
20180820,3397.39,3397,3265,3287.58,480218,157,E. Azar. Pegah-a
20180821,3329.96,3451,3330,3416.66,653595,213,E. Azar. Pegah-a
20180825,3587.15,3587,3587,3587.15,186945,28,E. Azar. Pegah-a
20180826,3766.32,3766,3766,3766.32,278921,57,E. Azar. Pegah-a
20180827,3853.01,3853,3578,3688.29,1317592,392,E. Azar. Pegah-a
20180828,3804.85,3872,3752,3853.97,1147684,240,E. Azar. Pegah-a
20180829,3967.64,3986,3762,3906.95,777574,227,E. Azar. Pegah-a
20180901,3920.44,4031,3901,3996.53,1116143,326,E. Azar. Pegah-a
20180902,4013.87,4014,3797,3810.63,623738,184,E. Azar. Pegah-a
20180903,3797.14,3930,3621,3652.65,1665460,379,E. Azar. Pegah-a
20180904,3784.62,3835,3660,3776.91,1213143,232,E. Azar. Pegah-a
20180905,3898.28,3966,3898,3959.93,774205,197,E. Azar. Pegah-a
20180908,4007.13,4157,4007,4143.91,287757,102,E. Azar. Pegah-a
20180909,4348.12,4351,4181,4302.85,1634678,465,E. Azar. Pegah-a
20180910,4469.49,4469,4296,4467.56,20025,6,E. Azar. Pegah-a
20180911,4469.49,4469,4245,4286.47,876138,228,E. Azar. Pegah-a
20180912,4500.31,4500,4431,4498.39,1857709,271,E. Azar. Pegah-a
20180915,4622.65,4623,4313,4473.34,1343619,355,E. Azar. Pegah-a
20180916,4478.16,4566,4250,4306.70,1113150,333,E. Azar. Pegah-a
20180917,4344.27,4495,4336,4418.44,721755,228,E. Azar. Pegah-a
20180918,4515.73,4639,4349,4544.62,738069,258,E. Azar. Pegah-a
20180922,4769.06,4771,4624,4727.64,988052,295,E. Azar. Pegah-a
20180923,4770.99,4913,4604,4704.52,900804,329,E. Azar. Pegah-a
20180924,4494.53,4804,4495,4611.09,1271757,336,E. Azar. Pegah-a
20180925,4594.71,4816,4595,4706.45,1588520,456,E. Azar. Pegah-a
20180926,4816.26,4863,4656,4797.00,1128234,396,E. Azar. Pegah-a
20180929,4864.42,5037,4816,4961.71,1417326,329,E. Azar. Pegah-a
20180930,5209.27,5209,5047,5196.75,1825796,362,E. Azar. Pegah-a
20181001,5392.29,5392,4938,4979.05,1636476,453,E. Azar. Pegah-a
20181002,4777.73,4786,4731,4744.02,165570,44,E. Azar. Pegah-a
20181003,4507.06,4507,4507,4507.06,189253,58,E. Azar. Pegah-a
20181006,4283.58,4575,4283,4352.94,892097,252,E. Azar. Pegah-a
20181007,4136.20,4136,4136,4136.20,53000,6,E. Azar. Pegah-a
20181008,3930.07,3930,3734,3748.98,1034141,294,E. Azar. Pegah-a
20181009,3664.21,3936,3616,3838.56,531066,236,E. Azar. Pegah-a
20181010,3669.99,3670,3647,3647.84,1025521,251,E. Azar. Pegah-a
20181013,3679.62,3682,3466,3484.08,249372,101,E. Azar. Pegah-a
20181014,3342.49,3477,3342,3397.39,1007412,238,E. Azar. Pegah-a
20181015,3566.92,3567,3564,3566.92,136126,57,E. Azar. Pegah-a
20181016,3745.12,3745,3745,3745.12,338938,54,E. Azar. Pegah-a
20181017,3932.00,3932,3932,3932.00,992703,111,E. Azar. Pegah-a
20181020,4128.50,4128,3965,4096.71,683730,248,E. Azar. Pegah-a
20181022,4141.98,4142,3935,3950.30,444197,74,E. Azar. Pegah-a
20181023,3753.79,3834,3753,3767.28,399778,122,E. Azar. Pegah-a
20181024,3853.01,3853,3593,3643.02,411570,105,E. Azar. Pegah-a
20181027,3623.75,3631,3487,3572.70,334245,96,E. Azar. Pegah-a
20181028,3746.09,3751,3742,3749.94,210760,59,E. Azar. Pegah-a
20181029,3755.72,3930,3751,3817.37,253609,78,E. Azar. Pegah-a
20181031,3987.86,3988,3853,3884.80,169828,78,E. Azar. Pegah-a
20181103,3978.23,4078,3885,4010.02,443548,134,E. Azar. Pegah-a
20181104,4210.38,4210,4210,4210.38,181317,58,E. Azar. Pegah-a
20181105,4420.36,4420,4420,4420.36,216941,46,E. Azar. Pegah-a
20181106,4640.95,4641,4624,4640.95,515787,57,E. Azar. Pegah-a
20181110,4864.42,5096,4624,4842.27,3634800,730,E. Azar. Pegah-a
20181111,4869.24,5004,4665,4857.68,2178058,522,E. Azar. Pegah-a
20181112,4768.10,4950,4768,4883.69,1188336,292,E. Azar. Pegah-a
20181113,4745.94,4864,4640,4702.60,1703027,358,E. Azar. Pegah-a
20181114,4692.00,4861,4653,4794.11,1295678,323,E. Azar. Pegah-a
20181117,4758.47,4862,4643,4722.83,677813,290,E. Azar. Pegah-a
20181118,4575.45,4768,4487,4528.25,549587,163,E. Azar. Pegah-a
20181119,4469.49,4755,4469,4646.73,387159,132,E. Azar. Pegah-a
20181120,4671.77,4672,4469,4514.76,234965,88,E. Azar. Pegah-a
20181121,4450.23,4650,4450,4610.12,302607,80,E. Azar. Pegah-a
20181124,4433.85,4537,4431,4506.09,254851,76,E. Azar. Pegah-a
20181126,4344.27,4431,4308,4341.38,393323,115,E. Azar. Pegah-a
20181127,4334.63,4489,4334,4387.61,189458,92,E. Azar. Pegah-a
20181128,4306.70,4431,4288,4337.52,175533,77,E. Azar. Pegah-a
20181201,4480.09,4554,4132,4262.39,220574,100,E. Azar. Pegah-a
20181202,4195.93,4469,4190,4292.25,424385,100,E. Azar. Pegah-a
20181203,4410.73,4414,4142,4252.76,242000,128,E. Azar. Pegah-a
20181204,4200.74,4271,4116,4171.85,164694,51,E. Azar. Pegah-a
20181205,4151.62,4218,4056,4149.69,166498,77,E. Azar. Pegah-a
20181208,4141.98,4305,4142,4210.38,228266,157,E. Azar. Pegah-a
20181209,4311.52,4351,4161,4269.13,255834,101,E. Azar. Pegah-a
20181210,4312.48,4312,4056,4099.60,610158,156,E. Azar. Pegah-a
20181215,4412.66,4527,4335,4440.59,1193545,416,E. Azar. Pegah-a
20181216,4527.29,4527,4260,4399.17,793090,223,E. Azar. Pegah-a
20181217,4496.46,4496,4315,4342.34,528293,127,E. Azar. Pegah-a
20181218,4248.91,4559,4249,4488.76,1080481,283,E. Azar. Pegah-a
20181219,4695.85,4696,4509,4586.04,538388,172,E. Azar. Pegah-a
20181222,4527.29,4604,4469,4499.35,329552,81,E. Azar. Pegah-a
20181223,4479.12,4604,4445,4500.31,217627,87,E. Azar. Pegah-a
20181224,4346.19,4568,4346,4407.84,469637,66,E. Azar. Pegah-a
20181225,4440.59,4563,4412,4479.12,228401,55,E. Azar. Pegah-a
20181226,4542.70,4543,4431,4449.26,520768,83,E. Azar. Pegah-a
20181229,4555.22,4603,4442,4530.18,156946,67,E. Azar. Pegah-a
20181230,4450.23,4601,4450,4501.28,164199,66,E. Azar. Pegah-a
20181231,4459.86,4526,4453,4460.82,296558,86,E. Azar. Pegah-a
20190101,4470.45,4565,4469,4529.21,319595,66,E. Azar. Pegah-a
20190102,4618.79,4756,4614,4720.90,975223,277,E. Azar. Pegah-a
20190105,4527.29,4730,4527,4587.01,286056,112,E. Azar. Pegah-a
20190106,4709.34,4710,4538,4631.32,554870,173,E. Azar. Pegah-a
20190107,4672.74,4720,4547,4585.08,880799,162,E. Azar. Pegah-a
20190108,4671.77,4718,4578,4610.12,284432,97,E. Azar. Pegah-a
20190109,4567.74,4840,4568,4727.64,2021313,248,E. Azar. Pegah-a
20190112,4963.64,4964,4964,4963.64,323703,63,E. Azar. Pegah-a
20190113,5153.40,5211,4964,5166.88,1808019,276,E. Azar. Pegah-a
20190114,5403.84,5404,5033,5262.25,2583399,499,E. Azar. Pegah-a
20190115,5355.68,5385,5106,5247.80,591191,242,E. Azar. Pegah-a
20190116,5155.33,5424,5155,5313.30,1123768,239,E. Azar. Pegah-a
20190119,5436.60,5537,5204,5409.62,868902,180,E. Azar. Pegah-a
20190120,5442.37,5679,5442,5644.66,1267769,306,E. Azar. Pegah-a
20190121,5679.33,5927,5394,5802.63,1672736,267,E. Azar. Pegah-a
20190122,6092.57,6093,6093,6092.57,418298,77,E. Azar. Pegah-a
20190123,6395.03,6397,6097,6395.99,490170,62,E. Azar. Pegah-a
20190126,6715.79,6716,6464,6693.64,2861832,405,E. Azar. Pegah-a
20190127,7027.89,7028,7028,7027.89,259842,20,E. Azar. Pegah-a
20190129,7378.51,7747,7379,7722.39,2285810,468,E. Azar. Pegah-a
20190130,8089.39,8090,7337,7669.41,1859898,512,E. Azar. Pegah-a
20190202,8038.34,8038,7754,7863.03,455115,159,E. Azar. Pegah-a
20190203,7715.65,7927,7470,7722.39,692317,167,E. Azar. Pegah-a
20190204,7340.94,7889,7338,7465.20,394250,130,E. Azar. Pegah-a
20190205,7156.96,7799,7157,7444.01,732097,187,E. Azar. Pegah-a
20190206,7628.96,7629,7302,7568.27,55784,33,E. Azar. Pegah-a
20190210,7703.13,7703,7200,7616.44,531971,123,E. Azar. Pegah-a
20190212,7465.20,7994,7236,7449.79,2145674,343,E. Azar. Pegah-a
20190213,7185.86,7822,7186,7732.03,2648987,376,E. Azar. Pegah-a
20190216,8118.29,8118,8118,8118.29,1315536,98,E. Azar. Pegah-a
20190217,8523.82,8524,8524,8523.82,153624,26,E. Azar. Pegah-a
20190218,8949.58,8950,8098,8721.29,9117795,782,E. Azar. Pegah-a
20190219,8285.90,8286,8286,8285.90,623616,58,E. Azar. Pegah-a
20190220,7871.70,7872,7872,7871.70,862305,60,E. Azar. Pegah-a
20190223,7478.69,7479,7479,7478.69,26075,20,E. Azar. Pegah-a
20190224,7104.95,7273,7105,7110.73,3677622,387,E. Azar. Pegah-a
20190225,6987.43,7059,6755,6771.66,1506648,321,E. Azar. Pegah-a
20190226,6627.18,7078,6627,6887.25,1039725,297,E. Azar. Pegah-a
20190227,6838.13,6984,6543,6562.64,1607405,286,E. Azar. Pegah-a
20190302,6563.60,6594,6267,6517.36,1696330,261,E. Azar. Pegah-a
20190303,6665.71,6843,6454,6763.96,1586083,324,E. Azar. Pegah-a
20190304,6741.80,6791,6426,6570.34,2365086,381,E. Azar. Pegah-a
20190305,6451.86,6452,6242,6253.43,658260,202,E. Azar. Pegah-a
20190306,6029.96,6228,5941,5989.50,896964,274,E. Azar. Pegah-a
20190309,6020.33,6165,5972,6078.12,764199,157,E. Azar. Pegah-a
20190310,6147.48,6372,6071,6233.20,1077766,265,E. Azar. Pegah-a
20190311,6050.19,6250,5922,6024.18,707540,283,E. Azar. Pegah-a
20190312,5856.57,5943,5724,5778.55,1812310,391,E. Azar. Pegah-a
20190313,5683.19,5889,5544,5694.75,4343381,511,E. Azar. Pegah-a
20190316,5895.10,5979,5832,5954.82,1701859,406,E. Azar. Pegah-a
20190317,6017.44,6242,5979,6105.09,650061,386,E. Azar. Pegah-a
20190318,6237.06,6237,5801,5968.31,581326,337,E. Azar. Pegah-a
20190319,6020.33,6020,5847,5950.97,262945,157,E. Azar. Pegah-a
20190325,6145.55,6213,5951,6146.51,430786,232,E. Azar. Pegah-a
20190326,5911.48,6454,5911,6326.64,1204087,522,E. Azar. Pegah-a
20190327,6642.59,6643,6465,6610.80,1500354,474,E. Azar. Pegah-a
20190330,6707.12,6941,6695,6865.10,2057580,560,E. Azar. Pegah-a
20190331,6742.77,6886,6522,6573.23,1045986,491,E. Azar. Pegah-a
20190406,6559.75,6646,6271,6519.29,622873,223,E. Azar. Pegah-a
20190407,6525.07,6671,6292,6448.97,1066330,302,E. Azar. Pegah-a
20190408,6281.37,6420,6252,6288.11,889271,294,E. Azar. Pegah-a
20190409,6073.31,6498,6073,6369.99,672254,296,E. Azar. Pegah-a
20190410,6558.78,6679,6454,6571.31,2226027,734,E. Azar. Pegah-a
20190413,6867.99,6900,6646,6818.86,3969951,898,E. Azar. Pegah-a
20190414,7145.40,7158,6743,6964.31,1235513,475,E. Azar. Pegah-a
20190415,6983.58,7312,6984,7276.41,1460371,387,E. Azar. Pegah-a
20190416,7036.56,7321,6913,7025.00,494211,342,E. Azar. Pegah-a
20190417,6821.75,7117,6674,6818.86,405414,229,E. Azar. Pegah-a
20190420,6929.64,7158,6695,6990.32,551895,150,E. Azar. Pegah-a
20190422,7147.33,7147,6648,6866.06,924535,325,E. Azar. Pegah-a
20190423,6836.20,7001,6649,6858.36,425147,191,E. Azar. Pegah-a
20190424,6783.22,7022,6783,6867.99,402470,149,E. Azar. Pegah-a
20190427,6762.03,7031,6762,6920.00,594666,307,E. Azar. Pegah-a
20190428,6935.42,7051,6849,6954.68,854231,331,E. Azar. Pegah-a
20190429,7048.12,7263,6957,7077.01,731274,360,E. Azar. Pegah-a
20190430,7301.45,7301,6955,7092.43,581546,260,E. Azar. Pegah-a
