<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20011203,1637.03,1637,1637,1637.29,1229,6,Paxan-a
20011204,1645.21,1645,1645,1645.21,2436,3,Paxan-a
20011205,1645.21,1645,1637,1637.29,1137,3,Paxan-a
20011208,1644.69,1645,1637,1637.29,4011,10,Paxan-a
20011209,1637.29,1637,1637,1637.29,189,2,Paxan-a
20011210,1624.09,1624,1624,1624.09,1201,6,Paxan-a
20011211,1624.09,1624,1624,1624.09,2259,9,Paxan-a
20011212,1656.83,1657,1635,1656.83,7746,12,Paxan-a
20011215,1657.63,1658,1657,1658.42,446,6,Paxan-a
20011217,1659.74,1661,1660,1661.06,506,2,Paxan-a
20011218,1662.91,1690,1663,1690.11,1908,7,Paxan-a
20011219,1664.23,1664,1662,1662.11,7185,7,Paxan-a
20011222,1662.11,1662,1659,1659.21,2937,10,Paxan-a
20011223,1637.56,1638,1635,1637.29,1470,15,Paxan-a
20011224,1637.29,1637,1626,1625.67,2540,7,Paxan-a
20011225,1625.67,1626,1624,1625.94,2751,9,Paxan-a
20011226,1625.94,1626,1624,1623.82,4611,14,Paxan-a
20011229,1621.45,1624,1621,1624.09,4564,14,Paxan-a
20011230,1624.09,1624,1614,1616.16,3276,7,Paxan-a
20011231,1613.52,1614,1614,1613.52,628,4,Paxan-a
20020101,1584.48,1584,1584,1584.48,3500,5,Paxan-a
20020102,1571.27,1571,1558,1559.12,13618,19,Paxan-a
20020105,1571.01,1571,1559,1563.35,4570,8,Paxan-a
20020106,1566.25,1568,1566,1566.78,9468,13,Paxan-a
20020107,1565.99,1566,1558,1558.07,14156,15,Paxan-a
20020108,1557.28,1558,1557,1558.07,2052,6,Paxan-a
20020112,1559.65,1584,1559,1584.48,3036,12,Paxan-a
20020113,1584.48,1586,1584,1585.80,2539,10,Paxan-a
20020114,1588.17,1598,1588,1597.68,1712,6,Paxan-a
20020115,1634.39,1634,1598,1607.71,5564,8,Paxan-a
20020116,1607.71,1609,1608,1608.51,1392,13,Paxan-a
20020119,1608.51,1609,1605,1605.34,1405,9,Paxan-a
20020120,1593.19,1597,1593,1593.45,380,3,Paxan-a
20020121,1588.96,1589,1572,1571.54,2720,9,Paxan-a
20020122,1571.80,1572,1571,1571.54,2628,6,Paxan-a
20020123,1567.84,1569,1568,1568.63,1466,6,Paxan-a
20020126,1568.63,1569,1545,1545.13,2464,4,Paxan-a
20020127,1545.39,1545,1544,1544.60,3465,16,Paxan-a
20020129,1539.85,1540,1540,1540.37,5000,9,Paxan-a
20020130,1539.58,1540,1521,1521.10,4879,19,Paxan-a
20020202,1521.10,1521,1511,1518.19,6728,7,Paxan-a
20020203,1510.53,1517,1505,1505.25,5055,6,Paxan-a
20020204,1492.05,1492,1479,1478.84,3053,9,Paxan-a
20020205,1478.84,1479,1479,1478.84,2825,1,Paxan-a
20020206,1476.20,1479,1476,1479.37,4127,10,Paxan-a
20020209,1479.37,1480,1479,1479.90,769,5,Paxan-a
20020210,1479.64,1480,1480,1480.43,3282,8,Paxan-a
20020212,1480.69,1481,1480,1480.96,1108,7,Paxan-a
20020213,1480.96,1481,1479,1479.64,5458,19,Paxan-a
20020309,1475.67,1479,1475,1475.41,318,3,Paxan-a
20020310,1470.39,1471,1470,1470.66,178,2,Paxan-a
20020312,1439.23,1439,1439,1439.23,3123,3,Paxan-a
20020313,1412.82,1413,1412,1413.09,2617,9,Paxan-a
20020316,1413.09,1413,1413,1412.82,11045,29,Paxan-a
20020330,1373.21,1397,1373,1396.98,3783,15,Paxan-a
20020331,1395.66,1396,1396,1395.66,56,1,Paxan-a
20020403,1374.00,1374,1374,1374.00,479,4,Paxan-a
20020406,1360.01,1360,1359,1359.48,440,4,Paxan-a
20020407,1359.48,1360,1359,1359.74,1053,5,Paxan-a
20020408,1357.10,1369,1357,1369.25,10650,17,Paxan-a
20020409,1369.25,1376,1369,1376.12,884,11,Paxan-a
20020410,1376.12,1377,1376,1377.17,2548,7,Paxan-a
20020413,1391.70,1397,1380,1396.98,1275,6,Paxan-a
20020414,1407.54,1452,1408,1452.44,7625,16,Paxan-a
20020415,1452.70,1453,1452,1452.70,738,4,Paxan-a
20020416,1455.87,1458,1456,1457.19,1064,11,Paxan-a
20020417,1457.19,1457,1457,1457.45,10275,10,Paxan-a
20020420,1457.72,1458,1457,1457.45,2215,8,Paxan-a
20020421,1457.72,1458,1457,1457.72,5325,7,Paxan-a
20020422,1452.44,1452,1452,1452.44,288,1,Paxan-a
20020423,1451.64,1452,1451,1452.17,7967,11,Paxan-a
20020424,1452.17,1452,1452,1452.17,2494,6,Paxan-a
20020427,1454.02,1454,1452,1452.17,3456,9,Paxan-a
20020428,1452.17,1452,1438,1438.44,7429,11,Paxan-a
20020429,1440.02,1440,1438,1440.02,16000,23,Paxan-a
20020430,1438.97,1439,1437,1437.38,7764,21,Paxan-a
20020501,1435.80,1436,1435,1435.27,1001,3,Paxan-a
20020504,1433.69,1438,1434,1437.91,6926,16,Paxan-a
20020506,1426.03,1426,1426,1426.03,1148,2,Paxan-a
20020508,1412.82,1413,1400,1399.62,7445,28,Paxan-a
20020512,1399.62,1400,1386,1386.42,5000,4,Paxan-a
20020514,1385.62,1386,1385,1386.42,984,8,Paxan-a
20020515,1386.68,1387,1386,1386.42,8838,11,Paxan-a
20020518,1386.15,1386,1386,1386.42,2670,5,Paxan-a
20020520,1373.21,1386,1373,1385.36,8029,7,Paxan-a
20020521,1385.36,1385,1373,1373.21,15209,15,Paxan-a
20020522,1373.21,1375,1373,1373.21,7865,9,Paxan-a
20020525,1372.42,1372,1372,1371.63,1961,5,Paxan-a
20020526,1370.57,1371,1371,1370.57,2115,2,Paxan-a
20020527,1346.80,1371,1346,1370.57,23116,16,Paxan-a
20020528,1370.57,1371,1371,1370.57,955,5,Paxan-a
20020529,1372.42,1386,1371,1373.48,28499,24,Paxan-a
20020601,1373.48,1374,1373,1373.48,30028,24,Paxan-a
20020602,1373.48,1374,1373,1373.48,17288,13,Paxan-a
20020603,1370.57,1373,1352,1360.27,14400,17,Paxan-a
20020608,1360.01,1361,1360,1360.27,20283,17,Paxan-a
20020609,1360.01,1373,1360,1373.48,8486,10,Paxan-a
20020610,1373.21,1373,1360,1364.50,15452,13,Paxan-a
20020611,1360.27,1361,1360,1360.01,108618,10,Paxan-a
20020612,1363.44,1363,1363,1363.18,9475,13,Paxan-a
20020615,1363.18,1363,1360,1362.65,6164,8,Paxan-a
20020616,1363.44,1366,1363,1365.55,6432,15,Paxan-a
20020617,1366.08,1374,1366,1373.74,2818,5,Paxan-a
20020618,1399.88,1401,1400,1401.47,4346,8,Paxan-a
20020619,1407.54,1419,1408,1419.43,5190,11,Paxan-a
20020622,1439.23,1452,1439,1452.44,6366,5,Paxan-a
20020623,1465.64,1511,1458,1510.53,1441,4,Paxan-a
20020624,1513.17,1532,1511,1531.40,12638,19,Paxan-a
20020625,1532.19,1545,1532,1544.86,2206,6,Paxan-a
20020626,1532.19,1533,1492,1492.31,922,4,Paxan-a
20020629,1492.31,1492,1450,1449.80,2466,6,Paxan-a
20020630,1449.80,1452,1450,1449.80,8577,10,Paxan-a
20020701,1449.80,1452,1450,1452.44,554,2,Paxan-a
20020702,1452.44,1452,1452,1452.44,90,1,Paxan-a
20020703,1452.44,1452,1452,1452.44,13246,9,Paxan-a
20020706,1452.44,1458,1452,1457.72,9556,8,Paxan-a
20020707,1457.72,1524,1458,1523.74,6768,8,Paxan-a
20020708,1526.38,1545,1526,1544.86,23494,17,Paxan-a
20020709,1544.60,1545,1518,1518.46,8685,11,Paxan-a
20020710,1518.46,1519,1518,1518.46,21542,10,Paxan-a
20020714,1512.91,1545,1505,1518.46,31439,34,Paxan-a
20020729,1267.58,1268,1268,1267.58,1000,1,Paxan-a
20020730,1267.32,1267,1267,1267.32,156,1,Paxan-a
20020731,1243.81,1244,1241,1241.17,11322,9,Paxan-a
20020803,1235.89,1241,1228,1241.17,13214,13,Paxan-a
20020804,1241.70,1242,1215,1240.91,10271,16,Paxan-a
20020805,1241.17,1241,1241,1241.17,595,2,Paxan-a
20020806,1241.44,1241,1215,1214.76,2067,3,Paxan-a
20020807,1188.36,1209,1188,1188.36,11110,16,Paxan-a
20020811,1161.95,1162,1162,1161.95,1000,2,Paxan-a
20020813,1161.95,1162,1162,1161.95,2243,7,Paxan-a
20020814,1161.95,1162,1162,1161.95,1812,4,Paxan-a
20020817,1174.62,1175,1175,1175.42,312,2,Paxan-a
20020819,1188.36,1192,1188,1191.53,879,6,Paxan-a
20020820,1191.26,1197,1191,1197.34,2551,7,Paxan-a
20020821,1200.77,1204,1201,1204.47,582133,93,Paxan-a
20020824,1207.37,1216,1206,1215.29,401808,61,Paxan-a
20020825,1215.29,1217,1215,1215.29,84257,16,Paxan-a
20020826,1203.15,1209,1202,1209.48,7260,12,Paxan-a
20020827,1209.48,1215,1209,1215.29,16871,5,Paxan-a
20020828,1215.29,1216,1215,1215.29,20156,11,Paxan-a
20020831,1215.82,1217,1216,1215.56,91901,21,Paxan-a
20020901,1215.82,1241,1216,1227.97,138636,31,Paxan-a
20020902,1217.41,1228,1217,1227.97,2507,3,Paxan-a
20020903,1227.97,1228,1216,1215.82,7979,8,Paxan-a
20020904,1216.61,1217,1217,1216.88,7005,6,Paxan-a
20020907,1216.88,1217,1217,1216.88,2280,4,Paxan-a
20020908,1216.88,1218,1217,1217.67,1616,6,Paxan-a
20020909,1217.41,1217,1217,1216.88,3610,6,Paxan-a
20020910,1216.88,1217,1217,1216.88,544,2,Paxan-a
20020911,1218.73,1219,1219,1218.73,934,1,Paxan-a
20020914,1219.78,1241,1220,1241.17,5800,3,Paxan-a
20020915,1241.17,1241,1241,1241.17,10721,10,Paxan-a
20020916,1240.91,1241,1235,1235.63,7355,8,Paxan-a
20020924,1214.76,1215,1215,1214.76,500,2,Paxan-a
20020925,1188.36,1188,1188,1188.36,2000,1,Paxan-a
20020928,1164.59,1165,1162,1161.95,4918,6,Paxan-a
20020929,1162.21,1164,1162,1163.53,3465,9,Paxan-a
20020930,1163.53,1213,1163,1163.27,28543,17,Paxan-a
20021001,1164.59,1165,1165,1164.59,3975,4,Paxan-a
20021002,1161.95,1162,1162,1161.95,2000,2,Paxan-a
20021006,1161.95,1164,1162,1164.06,12100,10,Paxan-a
20021007,1167.23,1167,1163,1167.23,21834,10,Paxan-a
20021008,1151.39,1167,1151,1166.97,802,4,Paxan-a
20021009,1167.23,1167,1167,1166.97,3224,3,Paxan-a
20021012,1166.97,1167,1163,1163.00,11877,6,Paxan-a
20021013,1163.00,1163,1163,1163.27,8500,3,Paxan-a
20021014,1164.85,1167,1165,1167.23,38579,7,Paxan-a
20021015,1164.85,1167,1165,1167.23,231,2,Paxan-a
20021016,1171.46,1188,1171,1188.36,501,2,Paxan-a
20021019,1188.36,1214,1188,1212.12,26380,11,Paxan-a
20021020,1213.71,1214,1193,1193.11,14376,10,Paxan-a
20021021,1193.37,1194,1193,1194.17,13178,11,Paxan-a
20021027,1196.54,1197,1197,1196.54,156,1,Paxan-a
20021028,1253.85,1256,1254,1256.22,2104,3,Paxan-a
20021029,1256.22,1260,1256,1259.66,2937,5,Paxan-a
20021030,1257.02,1260,1257,1257.02,2145,5,Paxan-a
20021102,1255.70,1256,1254,1254.38,697,2,Paxan-a
20021103,1253.58,1254,1249,1249.09,2200,3,Paxan-a
20021104,1248.83,1249,1241,1240.91,3909,9,Paxan-a
20021105,1214.24,1214,1210,1214.24,11119,12,Paxan-a
20021106,1241.17,1241,1215,1241.17,44942,17,Paxan-a
20021109,1242.49,1242,1241,1242.49,6000,8,Paxan-a
20021110,1241.17,1242,1241,1242.49,3689,2,Paxan-a
20021111,1241.44,1242,1241,1241.96,3921,4,Paxan-a
20021112,1241.44,1241,1241,1241.44,1813,4,Paxan-a
20021113,1241.44,1241,1241,1241.44,2133,7,Paxan-a
20021116,1254.38,1256,1254,1255.70,5106,9,Paxan-a
20021117,1256.49,1268,1256,1267.58,12235,10,Paxan-a
20021118,1268.64,1269,1268,1267.58,3415,10,Paxan-a
20021119,1267.58,1268,1265,1264.94,11943,14,Paxan-a
20021120,1242.49,1242,1242,1242.49,156,1,Paxan-a
20021123,1242.23,1243,1242,1243.02,868,3,Paxan-a
20021124,1244.61,1245,1245,1245.13,2797,4,Paxan-a
20021125,1267.58,1268,1268,1267.58,1164,3,Paxan-a
20021126,1270.49,1270,1270,1270.49,156,1,Paxan-a
20021130,1272.07,1272,1272,1272.07,156,1,Paxan-a
20021201,1272.60,1273,1273,1272.60,828,3,Paxan-a
20021204,1328.32,1328,1328,1328.32,3000,1,Paxan-a
20021207,1325.15,1331,1325,1328.32,65213,12,Paxan-a
20021208,1320.92,1321,1320,1320.40,11119,8,Paxan-a
20021209,1320.40,1320,1320,1320.13,7193,13,Paxan-a
20021210,1320.13,1321,1320,1320.92,5259,4,Paxan-a
20021211,1320.66,1321,1320,1320.40,17482,14,Paxan-a
20021214,1320.40,1320,1320,1320.40,16982,8,Paxan-a
20021215,1333.60,1334,1334,1333.60,1440,2,Paxan-a
20021216,1338.88,1339,1334,1333.60,656,4,Paxan-a
20021217,1333.60,1334,1323,1323.30,423,2,Paxan-a
20021218,1323.04,1384,1323,1383.78,224241,9,Paxan-a
20021221,1383.51,1452,1384,1452.44,14050,6,Paxan-a
20021222,1452.17,1452,1452,1451.91,3000,2,Paxan-a
20021224,1433.69,1434,1434,1433.95,618,2,Paxan-a
20021225,1399.62,1400,1399,1399.09,4681,2,Paxan-a
20021228,1397.77,1398,1397,1396.72,1657,7,Paxan-a
20021229,1393.81,1394,1373,1372.95,661,4,Paxan-a
20021231,1346.80,1347,1320,1320.40,9355,16,Paxan-a
20030101,1320.92,1323,1321,1322.51,2253,7,Paxan-a
20030104,1324.62,1325,1324,1324.36,3156,6,Paxan-a
20030105,1323.83,1324,1324,1323.83,1517,8,Paxan-a
20030106,1324.09,1324,1324,1323.83,28869,24,Paxan-a
20030107,1323.83,1324,1324,1324.09,2568,5,Paxan-a
20030108,1326.47,1326,1326,1326.47,156,1,Paxan-a
20030111,1327.79,1330,1328,1329.64,6808,10,Paxan-a
20030112,1333.60,1334,1330,1329.64,4150,3,Paxan-a
20030113,1395.92,1396,1330,1395.92,1005203,26,Paxan-a
20030114,1395.92,1396,1396,1395.92,278,3,Paxan-a
20030115,1395.92,1401,1396,1400.41,7203,6,Paxan-a
20030118,1400.41,1400,1400,1400.41,494,6,Paxan-a
20030119,1400.41,1400,1400,1400.15,822,6,Paxan-a
20030122,1367.40,1367,1367,1367.40,600,3,Paxan-a
20030125,1330.96,1331,1331,1330.96,5000,7,Paxan-a
20030126,1320.40,1320,1294,1293.99,3475,6,Paxan-a
20030127,1293.99,1294,1281,1281.31,34484,27,Paxan-a
20030128,1282.37,1294,1281,1282.37,13150,16,Paxan-a
20030129,1282.37,1283,1282,1282.10,10052,7,Paxan-a
20030201,1282.10,1282,1282,1282.10,790,2,Paxan-a
20030202,1283.69,1284,1273,1272.86,5417,6,Paxan-a
20030204,1268.90,1269,1268,1269.43,1745,6,Paxan-a
20030205,1269.43,1270,1262,1262.30,15210,9,Paxan-a
20030208,1262.30,1268,1262,1267.58,519,5,Paxan-a
20030209,1268.11,1268,1268,1268.11,156,1,Paxan-a
20030210,1330.96,1331,1331,1331.49,11472,14,Paxan-a
20030215,1331.49,1331,1331,1331.49,886,4,Paxan-a
20030216,1320.40,1331,1307,1330.70,6817,8,Paxan-a
20030416,871.46,871,871,871.46,1000,1,Paxan-a
20030419,872.52,911,872,911.07,25748,24,Paxan-a
20030420,911.07,956,911,956.50,8843,20,Paxan-a
20030421,956.50,1004,956,1003.50,26418,32,Paxan-a
20030422,1003.50,1004,978,977.89,46180,26,Paxan-a
20030426,978.15,991,978,990.83,6431,6,Paxan-a
20030427,993.47,1025,993,1001.39,54892,26,Paxan-a
20030428,1001.39,1026,1001,1024.89,37102,18,Paxan-a
20030429,1037.57,1038,1025,1029.91,16613,8,Paxan-a
20030430,1029.91,1030,1029,1029.12,2954,3,Paxan-a
20030503,1024.10,1024,1001,1001.39,1610,4,Paxan-a
20030504,1001.65,1002,964,963.89,10001,16,Paxan-a
20030505,963.36,963,963,963.36,100,1,Paxan-a
20030506,962.83,963,951,950.69,5416,7,Paxan-a
20030510,941.97,942,903,905.79,7467,15,Paxan-a
20030511,927.45,951,914,950.69,7032,9,Paxan-a
20030512,950.69,951,950,950.69,7496,8,Paxan-a
20030517,924.28,924,924,924.28,2556,2,Paxan-a
20030518,924.01,924,924,924.28,4409,11,Paxan-a
20030520,924.81,925,925,924.81,26,1,Paxan-a
20030521,925.33,925,925,925.33,156,1,Paxan-a
20030524,926.39,930,925,924.81,9927,20,Paxan-a
20030525,924.28,924,922,921.64,8494,10,Paxan-a
20030526,913.45,923,876,875.69,318082,54,Paxan-a
20030527,875.69,879,875,878.33,202322,40,Paxan-a
20030528,880.18,898,880,897.87,40490,8,Paxan-a
20030531,897.34,898,897,897.87,10695,13,Paxan-a
20030601,898.13,899,898,898.13,10707,9,Paxan-a
20030602,897.34,897,897,897.34,2570,2,Paxan-a
20030603,896.81,897,897,896.55,2294,4,Paxan-a
20030607,896.55,897,896,896.02,7690,5,Paxan-a
20030608,894.96,895,894,894.44,3532,6,Paxan-a
20030609,892.59,893,876,876.21,3512,8,Paxan-a
20030610,873.84,874,874,873.84,200,1,Paxan-a
20030614,866.18,866,866,865.92,1341,4,Paxan-a
20030615,861.69,862,845,845.05,19938,18,Paxan-a
20030616,858.26,858,845,845.05,3000,2,Paxan-a
20030617,831.85,844,819,844.26,14873,11,Paxan-a
20030618,844.26,844,843,843.73,5958,5,Paxan-a
20030621,819.44,820,819,819.44,15682,15,Paxan-a
20030622,818.65,819,818,817.85,12200,11,Paxan-a
20030623,792.24,816,792,792.24,6035,8,Paxan-a
20030624,791.71,792,792,791.71,200,1,Paxan-a
20030625,779.56,780,779,779.56,8494,13,Paxan-a
20030628,779.56,790,780,790.39,6015,8,Paxan-a
20030629,790.39,792,790,792.24,26649,15,Paxan-a
20030630,792.24,792,780,780.09,9422,11,Paxan-a
20030701,780.09,780,779,779.03,22255,11,Paxan-a
20030702,779.03,779,779,779.03,712,2,Paxan-a
20030705,778.51,779,768,775.86,6595,5,Paxan-a
20030706,775.86,779,776,778.77,6771,5,Paxan-a
20030707,793.03,805,792,805.44,12997,11,Paxan-a
20030708,845.58,846,846,845.58,6618,2,Paxan-a
20030709,846.90,848,819,818.65,104166,24,Paxan-a
20030712,818.91,858,819,855.62,4378,6,Paxan-a
20030713,855.62,856,855,854.82,5238,9,Paxan-a
20030728,686.61,687,687,686.61,1500,3,Paxan-a
20030729,686.61,687,673,673.40,7681,10,Paxan-a
20030730,678.68,684,679,684.23,10000,3,Paxan-a
20030803,685.29,686,685,685.55,1340,2,Paxan-a
