<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970807,4918.70,5047,4884,4933.50,677224,4896.94,Tamin Daroo-a
13970809,5005.76,5006,4754,4936.98,372552,4962.23,Tamin Daroo-a
13970812,4789.86,5006,4789,4951.78,862255,4850.80,Tamin Daroo-a
13970813,4961.36,4962,4812,4888.23,842220,4891.72,Tamin Daroo-a
13970814,4875.17,5058,4819,4923.93,544687,4984.00,Tamin Daroo-a
13970815,5049.29,5049,4859,4950.04,612125,4996.18,Tamin Daroo-a
13970819,5092.82,5093,4860,4939.60,690360,4943.95,Tamin Daroo-a
13970820,4863.86,4864,4755,4883.01,522522,4755.04,Tamin Daroo-a
13970821,4744.59,4962,4745,4887.36,4796765,4962.23,Tamin Daroo-a
13970822,4815.11,4949,4779,4839.48,706383,4788.12,Tamin Daroo-a
13970823,4831.65,4832,4746,4833.39,110043,4779.41,Tamin Daroo-a
13970826,4743.72,4784,4592,4779.41,381132,4614.00,Tamin Daroo-a
13970827,4614.88,4623,4541,4666.24,574135,4579.18,Tamin Daroo-a
13970828,4458.17,4658,4458,4654.05,345323,4656.66,Tamin Daroo-a
13970829,4614.00,4738,4614,4659.27,245831,4668.85,Tamin Daroo-a
13970830,4742.85,4866,4705,4685.39,293780,4705.41,Tamin Daroo-a
13970903,4744.59,4745,4546,4677.56,94266,4553.94,Tamin Daroo-a
13970905,4546.97,4564,4530,4663.63,116363,4529.56,Tamin Daroo-a
13970906,4491.25,4636,4461,4645.35,126495,4526.95,Tamin Daroo-a
13970907,4461.66,4527,4431,4616.62,199299,4474.71,Tamin Daroo-a
13970910,4433.80,4570,4386,4575.70,229619,4388.53,Tamin Daroo-a
13970911,4388.53,4683,4389,4569.61,308019,4649.70,Tamin Daroo-a
13970912,4562.64,4674,4428,4570.48,233020,4427.70,Tamin Daroo-a
13970913,4652.31,4652,4450,4576.57,274910,4527.82,Tamin Daroo-a
13970914,4571.35,4613,4406,4468.62,2685999,4509.54,Tamin Daroo-a
13970917,4657.53,4658,4540,4498.22,280614,4598.33,Tamin Daroo-a
13970918,4648.83,4682,4537,4609.65,1096186,4620.97,Tamin Daroo-a
13970919,4614.00,4675,4593,4621.84,310056,4674.94,Tamin Daroo-a
13970920,4674.94,4744,4659,4640.99,285078,4728.92,Tamin Daroo-a
13970921,4661.02,4770,4661,4658.40,279962,4717.60,Tamin Daroo-a
13970924,4614.00,4675,4597,4637.51,1394938,4654.92,Tamin Daroo-a
13970925,4654.92,4700,4532,4632.29,351721,4685.39,Tamin Daroo-a
13970926,4685.39,4788,4528,4642.73,289798,4612.26,Tamin Daroo-a
13970927,4761.13,4855,4567,4701.93,2015824,4641.86,Tamin Daroo-a
13970928,4597.46,4832,4527,4706.28,1031726,4701.93,Tamin Daroo-a
13971001,4544.36,4753,4537,4709.77,1543435,4735.88,Tamin Daroo-a
13971002,4709.77,4775,4697,4737.63,1979280,4735.01,Tamin Daroo-a
13971003,4727.18,4739,4614,4714.99,1256796,4683.65,Tamin Daroo-a
13971004,4600.08,4701,4600,4696.71,1251022,4701.06,Tamin Daroo-a
13971005,4875.17,4930,4703,4852.54,1301919,4743.72,Tamin Daroo-a
13971008,5092.82,5093,4875,5031.88,1629046,4970.94,Tamin Daroo-a
13971009,5048.42,5048,4875,4934.37,1631506,4892.59,Tamin Daroo-a
13971010,5032.75,5093,4962,5027.52,1145774,4979.64,Tamin Daroo-a
13971011,5092.82,5136,4965,5041.45,760427,4980.51,Tamin Daroo-a
13971012,5091.08,5136,4989,5062.35,702928,5041.45,Tamin Daroo-a
13971015,5136.34,5136,4982,5091.08,879738,5042.32,Tamin Daroo-a
13971016,5145.05,5216,5102,5132.86,621782,5105.87,Tamin Daroo-a
13971017,5179.87,5223,5074,5155.50,926056,5136.34,Tamin Daroo-a
13971018,5162.46,5189,5060,5150.27,232792,5059.73,Tamin Daroo-a
13971019,5153.76,5154,5034,5134.60,177059,5039.71,Tamin Daroo-a
13971022,4932.63,5135,4933,5120.67,245990,5006.63,Tamin Daroo-a
13971023,5278.25,5278,4974,5131.12,662216,5049.29,Tamin Daroo-a
13971024,5145.05,5354,4962,5160.72,4564231,5024.04,Tamin Daroo-a
13971025,5162.46,5250,5007,5140.70,907767,5049.29,Tamin Daroo-a
13971026,5249.52,5250,5007,5084.98,2414407,5014.47,Tamin Daroo-a
13971029,5082.37,5145,5008,5092.82,848465,5032.75,Tamin Daroo-a
13971030,5034.49,5084,5023,5056.25,925408,5024.91,Tamin Daroo-a
13971101,5162.46,5162,4974,5091.95,581321,4983.13,Tamin Daroo-a
13971102,5100.65,5128,5006,5087.59,217634,5006.63,Tamin Daroo-a
13971103,5098.91,5100,5007,5085.85,114835,5084.11,Tamin Daroo-a
13971106,5031.88,5050,4988,5081.50,128377,5049.29,Tamin Daroo-a
13971107,5136.34,5162,4971,5077.15,1049084,5056.25,Tamin Daroo-a
13971108,5135.47,5222,5049,5099.78,6160539,5080.63,Tamin Daroo-a
13971109,5099.78,5197,5055,5114.58,2428474,5179.87,Tamin Daroo-a
13971110,5136.34,5171,5062,5113.71,1750249,5136.34,Tamin Daroo-a
13971113,5066.70,5135,5016,5097.17,291516,5058.86,Tamin Daroo-a
13971114,5031.88,5097,5024,5084.11,278975,5024.04,Tamin Daroo-a
13971115,5019.69,5106,5020,5086.72,2113894,5105.87,Tamin Daroo-a
13971116,5049.29,5093,4988,5068.44,317230,4988.35,Tamin Daroo-a
13971117,5092.82,5128,4993,5069.31,4149064,5066.70,Tamin Daroo-a
13971121,5081.50,5128,4998,5063.22,167584,5070.18,Tamin Daroo-a
13971123,5063.22,5106,5063,5064.96,1083828,5063.22,Tamin Daroo-a
13971124,5064.96,5118,4995,5061.48,804121,5064.96,Tamin Daroo-a
13971127,4993.57,5063,4875,5041.45,794910,4877.79,Tamin Daroo-a
13971128,4889.97,5058,4890,4951.78,1825316,5041.45,Tamin Daroo-a
13971129,4932.63,5032,4928,4950.91,44478,4951.78,Tamin Daroo-a
13971130,4938.73,4988,4876,4943.95,160247,4928.28,Tamin Daroo-a
13971201,5023.17,5023,4930,4951.78,281648,5021.43,Tamin Daroo-a
13971204,5022.30,5093,4936,5058.86,1434153,5049.29,Tamin Daroo-a
13971205,5051.90,5093,4962,5058.86,338193,5084.11,Tamin Daroo-a
13971206,4971.81,5136,4972,5070.18,1391482,5136.34,Tamin Daroo-a
13971207,5148.53,5149,5015,5069.31,41711,5035.36,Tamin Daroo-a
13971208,5057.99,5071,5049,5066.70,202615,5050.16,Tamin Daroo-a
13971211,5084.11,5135,5084,5071.05,159511,5125.03,Tamin Daroo-a
13971212,5135.47,5148,5093,5091.95,417232,5136.34,Tamin Daroo-a
13971213,5100.65,5149,5058,5093.69,4507304,5137.22,Tamin Daroo-a
13971214,5107.62,5209,5108,5184.23,2903679,5179.87,Tamin Daroo-a
13971215,5209.47,5223,5145,5197.28,703910,5219.92,Tamin Daroo-a
13971218,5168.56,5267,5169,5200.77,529129,5188.58,Tamin Daroo-a
13971219,5185.10,5223,5185,5204.25,476238,5195.54,Tamin Daroo-a
13971220,5190.32,5289,5136,5221.66,1952904,5233.85,Tamin Daroo-a
13971221,5225.14,5293,5225,5262.58,4401393,5266.93,Tamin Daroo-a
13971222,5286.08,5301,5206,5267.80,2715302,5266.93,Tamin Daroo-a
13971225,5224.27,5479,5224,5332.22,10610236,5329.61,Tamin Daroo-a
13971226,5475.87,5570,5476,5441.91,649949,5495.02,Tamin Daroo-a
13971227,5597.75,5714,5485,5575.11,631072,5658.68,Tamin Daroo-a
13971228,5606.45,5809,5598,5655.20,431399,5670.00,Tamin Daroo-a
13980105,5848.47,5902,5616,5685.67,263569,5616.03,Tamin Daroo-a
13980106,5575.11,5813,5575,5683.93,191210,5702.21,Tamin Daroo-a
13980107,5745.74,5746,5593,5682.19,67526,5606.45,Tamin Daroo-a
13980110,5676.10,5699,5572,5674.36,240420,5698.73,Tamin Daroo-a
13980111,5771.86,5772,5605,5676.10,85877,5693.51,Tamin Daroo-a
13980117,5410.57,5746,5411,5676.97,524350,5652.59,Tamin Daroo-a
13980118,5701.34,5746,5613,5674.36,2413519,5744.87,Tamin Daroo-a
13980119,5684.80,5685,5615,5670.00,265421,5675.23,Tamin Daroo-a
13980120,5779.69,5953,5625,5764.89,4991791,5952.94,Tamin Daroo-a
13980121,6049.57,6053,6005,6053.05,2599548,6053.05,Tamin Daroo-a
13980124,6355.14,6355,6355,6355.14,4504976,6355.14,Tamin Daroo-a
13980125,6672.02,6673,6399,6618.92,7181847,6616.31,Tamin Daroo-a
13980126,6833.95,6834,6530,6717.29,1147300,6572.78,Tamin Daroo-a
13980127,6764.30,6764,6382,6574.52,1229227,6683.34,Tamin Daroo-a
13980128,6466.57,6642,6407,6566.69,820740,6642.43,Tamin Daroo-a
13980131,6625.01,6867,6625,6722.52,4586503,6746.02,Tamin Daroo-a
13980202,6859.20,6867,6529,6737.32,3521112,6703.37,Tamin Daroo-a
13980203,6459.61,6729,6460,6721.65,189221,6625.01,Tamin Daroo-a
13980204,6702.49,7058,6695,7037.66,7835303,7057.69,Tamin Daroo-a
13980207,7389.37,7389,7356,7389.37,7507014,7389.37,Tamin Daroo-a
13980208,7417.23,7758,7052,7720.19,3180743,7656.64,Tamin Daroo-a
13980209,7704.52,8002,7335,7605.27,2492629,8002.25,Tamin Daroo-a
13980210,7965.69,7966,7443,7718.45,1105221,7539.11,Tamin Daroo-a
13980211,7782.87,8095,7658,7952.63,2153421,8070.16,Tamin Daroo-a
13980214,7749.79,8104,7576,7900.39,885631,7939.57,Tamin Daroo-a
13980215,7835.10,8096,7835,7900.39,2709981,7965.69,Tamin Daroo-a
13980216,7974.39,8096,7507,7642.71,4602267,7506.90,Tamin Daroo-a
13980217,7922.16,7922,7315,7573.93,3512453,7835.10,Tamin Daroo-a
13980218,7391.11,7953,7391,7883.85,1986584,7952.63,Tamin Daroo-a
13980221,8068.41,8277,7923,8219.89,4690720,8202.48,Tamin Daroo-a
13980222,8250.36,8631,7993,8174.62,1664913,8165.92,Tamin Daroo-a
13980223,8313.91,8540,8193,8343.51,1261287,8444.50,Tamin Daroo-a
13980224,8582.92,8761,8583,8706.54,2123778,8708.28,Tamin Daroo-a
13980225,8757.90,9054,8651,8753.55,1842146,8792.73,Tamin Daroo-a
13980228,8705.67,8967,8706,8824.94,1165828,8758.77,Tamin Daroo-a
13980229,9024.30,9024,8577,8733.53,677864,8791.86,Tamin Daroo-a
13980230,8773.57,8774,8514,8672.59,775443,8705.67,Tamin Daroo-a
13980231,8791.86,8792,8663,8707.41,5639148,8691.74,Tamin Daroo-a
13980301,8531.56,8706,8532,8667.36,1694652,8705.67,Tamin Daroo-a
13980304,8520.24,8924,8520,8852.79,3422503,8914.61,Tamin Daroo-a
13980305,8859.76,9295,8860,9207.99,8377289,9295.04,Tamin Daroo-a
13980307,9526.61,9668,9402,9663.29,10793944,9667.65,Tamin Daroo-a
13980308,10142.10,10142,9187,9886.16,2384417,9923.59,Tamin Daroo-a
13980311,10098.58,10380,9490,10216.97,7091419,10379.77,Tamin Daroo-a
13980312,10638.33,10727,10361,10695.79,7330818,10727.13,Tamin Daroo-a
13980313,11143.26,11230,10708,10988.30,3293488,11230.31,Tamin Daroo-a
13980318,11491.48,11538,11144,11456.66,5717448,11525.44,Tamin Daroo-a
13980319,11082.32,11753,11082,11497.58,5594234,11587.25,Tamin Daroo-a
13980320,11743.95,11744,11056,11215.51,1931565,11056.20,Tamin Daroo-a
13980321,11186.78,11187,10883,11070.13,2579509,10997.00,Tamin Daroo-a
13980322,11022.25,11278,10621,10890.79,2320537,10699.27,Tamin Daroo-a
13980325,11056.20,11056,10447,10575.65,677631,10492.07,Tamin Daroo-a
13980326,10513.84,10795,10155,10422.43,2271168,10409.37,Tamin Daroo-a
13980327,10055.05,10800,10055,10476.40,2221712,10620.92,Tamin Daroo-a
13980328,10873.38,10873,9953,10453.77,478592,10168.22,Tamin Daroo-a
13980329,10229.16,10525,10160,10395.44,276996,10184.76,Tamin Daroo-a
13980401,9880.93,10012,9877,10288.36,193073,9951.45,Tamin Daroo-a
13980402,9876.58,10350,9877,10259.63,638322,10288.36,Tamin Daroo-a
13980403,10142.98,10708,10143,10558.24,1307004,10446.80,Tamin Daroo-a
13980404,10628.75,10629,10238,10358.88,1646191,10357.13,Tamin Daroo-a
13980405,10368.45,10577,10164,10274.43,1130185,10359.75,Tamin Daroo-a
13980409,10290.97,10438,10099,10305.77,609091,10107.28,Tamin Daroo-a
13980410,10142.10,10448,10038,10236.13,2849399,10446.80,Tamin Daroo-a
13980411,10272.69,10747,10273,10522.54,3598338,10747.15,Tamin Daroo-a
13980412,10875.12,10941,10624,10832.46,1082458,10794.16,Tamin Daroo-a
13980415,10882.09,10882,10456,10694.91,587850,10707.10,Tamin Daroo-a
13980416,10760.21,11229,10760,11115.40,2707042,11229.44,Tamin Daroo-a
13980417,11333.91,11671,10995,11667.34,25744707,11670.82,Tamin Daroo-a
13980418,11838.84,12251,11753,12125.26,4425956,12098.27,Tamin Daroo-a
13980419,12161.82,12162,11753,11923.28,808416,11819.69,Tamin Daroo-a
13980422,11839.71,12014,11670,11822.30,1183271,12013.82,Tamin Daroo-a
13980423,12183.58,12184,11840,11886.72,1546552,11905.00,Tamin Daroo-a
13980424,12100.88,12101,11761,11905.87,1657543,11926.77,Tamin Daroo-a
13980425,11787.48,11866,11311,11337.39,4545800,11334.78,Tamin Daroo-a
13980426,11308.66,11575,11046,11331.30,1028240,11526.31,Tamin Daroo-a
13980429,11423.58,11744,11356,11394.85,256684,11491.48,Tamin Daroo-a
13980430,11665.60,11926,11318,11754.39,1601526,11874.53,Tamin Daroo-a
13980431,11925.90,12091,11883,12007.73,1241930,11926.77,Tamin Daroo-a
13980501,12012.95,12013,11822,11944.18,368875,11927.64,Tamin Daroo-a
13980502,11970.30,12362,11970,12180.97,1558771,12222.76,Tamin Daroo-a
13980505,12222.76,12223,11949,12107.84,363869,12074.76,Tamin Daroo-a
13980506,12107.84,12449,11814,12213.18,1462369,12449.11,Tamin Daroo-a
13980507,12133.96,12514,12134,12344.64,448004,12174.88,Tamin Daroo-a
13980508,12527.46,12527,12177,12327.23,762604,12449.11,Tamin Daroo-a
13980509,12499.60,12580,12406,12416.90,289705,12534.42,Tamin Daroo-a
13980512,12712.89,12911,12675,12790.37,999335,12841.73,Tamin Daroo-a
13980513,13206.50,13429,13207,13429.37,18210135,13429.37,Tamin Daroo-a
13980514,13963.89,14101,13494,14013.52,14099960,14100.57,Tamin Daroo-a
13980515,14344.33,14344,13542,13798.49,1744879,13581.71,Tamin Daroo-a
13980516,13541.67,13542,13233,13423.27,971212,13485.08,Tamin Daroo-a
13980519,13406.73,13407,13059,13186.48,1454976,13110.74,Tamin Daroo-a
13980520,13422.40,13576,13025,13109.00,2947469,13162.97,Tamin Daroo-a
13980522,13658.32,13658,13024,13130.76,1008972,13191.70,Tamin Daroo-a
13980523,13508.59,13509,13059,13212.59,738211,13198.67,Tamin Daroo-a
13980526,13377.13,13407,13051,13230.88,1950978,13405.86,Tamin Daroo-a
13980527,13493.79,13692,13224,13452.00,2028141,13580.84,Tamin Daroo-a
13980604,14124.00,14124,14124,14124.00,1488120,14124.00,Tamin Daroo-a
13980605,14830.00,14830,14830,14830.00,1726693,14830.00,Tamin Daroo-a
13980606,15571.00,15571,15033,15569.00,23077831,15571.00,Tamin Daroo-a
13980609,16100.00,16347,15900,16253.00,10373648,16300.00,Tamin Daroo-a
13980610,16799.00,17065,16105,16654.00,3370364,17065.00,Tamin Daroo-a
13980611,17399.00,17399,16100,16520.00,3172438,16392.00,Tamin Daroo-a
13980612,16100.00,16800,16010,16449.00,2041646,16619.00,Tamin Daroo-a
13980613,16860.00,17271,16535,17022.00,2386355,17271.00,Tamin Daroo-a
13980616,17300.00,17873,17300,17821.00,5482136,17800.00,Tamin Daroo-a
13980617,18390.00,18600,17556,17930.00,3038930,17700.00,Tamin Daroo-a
13980620,18299.00,18299,17500,17969.00,6184545,18207.00,Tamin Daroo-a
13980623,18350.00,18499,17800,18020.00,4033273,17953.00,Tamin Daroo-a
13980624,18190.00,18190,17120,17488.00,5998820,18020.00,Tamin Daroo-a
13980625,17504.00,18362,17504,18232.00,6906583,18362.00,Tamin Daroo-a
13980626,18640.00,19143,17645,18392.00,3135494,18300.00,Tamin Daroo-a
13980627,18356.00,18356,17550,17748.00,1425162,18000.00,Tamin Daroo-a
13980630,18000.00,18595,17300,17979.00,1786450,17900.00,Tamin Daroo-a
13980631,18000.00,18634,18000,18366.00,2291069,18594.00,Tamin Daroo-a
13980701,18874.00,19100,18410,18620.00,2758299,18600.00,Tamin Daroo-a
13980702,18899.00,18899,18038,18375.00,1800877,18180.00,Tamin Daroo-a
13980703,18550.00,18700,18265,18555.00,1255295,18666.00,Tamin Daroo-a
13980706,18620.00,19482,18620,19361.00,6249398,19369.00,Tamin Daroo-a
13980707,19690.00,20170,18999,19663.00,7453685,20139.00,Tamin Daroo-a
13980708,20646.00,20646,20646,20646.00,2840521,20646.00,Tamin Daroo-a
